NM: New Mexico, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	46	0.00220	0.00220	0.5	96100	211	95994	3465548	36.06
1995-1999	47	0.00244	0.00243	0.5	95889	233	95772	3369554	35.14
1995-1999	48	0.00238	0.00237	0.5	95655	227	95542	3273782	34.22
1995-1999	49	0.00277	0.00277	0.5	95428	264	95296	3178240	33.30
1995-1999	50	0.00299	0.00299	0.5	95164	284	95022	3082943	32.40
1995-1999	51	0.00371	0.00370	0.5	94880	351	94704	2987921	31.49
1995-1999	52	0.00386	0.00385	0.5	94529	364	94347	2893217	30.61
1995-1999	53	0.00372	0.00371	0.5	94165	349	93990	2798870	29.72
1995-1999	54	0.00392	0.00391	0.5	93815	367	93632	2704880	28.83
1995-1999	55	0.00431	0.00430	0.5	93449	402	93248	2611249	27.94
1995-1999	56	0.00543	0.00542	0.5	93047	504	92795	2518001	27.06
1995-1999	57	0.00563	0.00561	0.5	92543	519	92283	2425206	26.21
1995-1999	58	0.00583	0.00582	0.5	92024	535	91756	2332923	25.35
1995-1999	59	0.00675	0.00672	0.5	91488	615	91181	2241167	24.50
1995-1999	60	0.00746	0.00743	0.5	90873	675	90535	2149986	23.66
1995-1999	61	0.00838	0.00834	0.5	90198	753	89821	2059451	22.83
1995-1999	62	0.00869	0.00866	0.5	89445	774	89058	1969630	22.02
1995-1999	63	0.00863	0.00859	0.5	88671	762	88290	1880572	21.21
1995-1999	64	0.01007	0.01002	0.5	87909	880	87469	1792282	20.39
1995-1999	65	0.01212	0.01204	0.5	87029	1048	86505	1704813	19.59
1995-1999	66	0.01127	0.01120	0.5	85980	963	85499	1618309	18.82
1995-1999	67	0.01410	0.01400	0.5	85017	1190	84422	1532810	18.03
1995-1999	68	0.01560	0.01548	0.5	83827	1298	83178	1448388	17.28
1995-1999	69	0.01609	0.01596	0.5	82529	1317	81871	1365210	16.54
1995-1999	70	0.01795	0.01779	0.5	81212	1445	80490	1283339	15.80
1995-1999	71	0.02090	0.02068	0.5	79767	1650	78943	1202850	15.08
1995-1999	72	0.02115	0.02093	0.5	78118	1635	77300	1123907	14.39
1995-1999	73	0.02502	0.02471	0.5	76483	1890	75538	1046607	13.68
1995-1999	74	0.02599	0.02566	0.5	74593	1914	73636	971069	13.02
1995-1999	75	0.02891	0.02850	0.5	72679	2071	71643	897433	12.35
1995-1999	76	0.03101	0.03054	0.5	70608	2156	69530	825789	11.70
1995-1999	77	0.03810	0.03739	0.5	68451	2560	67172	756260	11.05
1995-1999	78	0.03787	0.03717	0.5	65892	2449	64667	689088	10.46
1995-1999	79	0.04328	0.04236	0.5	63443	2688	62099	624421	9.84
1995-1999	80	0.04842	0.04728	0.5	60755	2872	59319	562322	9.26
1995-1999	81	0.05445	0.05301	0.5	57883	3068	56348	503003	8.69
1995-1999	82	0.06118	0.05936	0.5	54814	3254	53187	446655	8.15
1995-1999	83	0.06867	0.06639	0.5	51561	3423	49849	393467	7.63
1995-1999	84	0.07701	0.07416	0.5	48137	3570	46352	343618	7.14
1995-1999	85	0.08627	0.08271	0.5	44567	3686	42724	297266	6.67
1995-1999	86	0.09653	0.09209	0.5	40881	3765	38999	254541	6.23
1995-1999	87	0.10786	0.10234	0.5	37117	3799	35217	215542	5.81
1995-1999	88	0.12035	0.11352	0.5	33318	3782	31427	180325	5.41
1995-1999	89	0.13406	0.12564	0.5	29536	3711	27680	148898	5.04
1995-1999	90	0.14907	0.13873	0.5	25825	3583	24034	121218	4.69
1995-1999	91	0.16545	0.15281	0.5	22242	3399	20543	97184	4.37
1995-1999	92	0.18323	0.16785	0.5	18843	3163	17262	76641	4.07
1995-1999	93	0.20246	0.18385	0.5	15681	2883	14239	59379	3.79
1995-1999	94	0.22315	0.20075	0.5	12798	2569	11513	45140	3.53
1995-1999	95	0.24532	0.21851	0.5	10229	2235	9111	33627	3.29
1995-1999	96	0.26892	0.23704	0.5	7993	1895	7046	24516	3.07
1995-1999	97	0.29390	0.25625	0.5	6099	1563	5317	17470	2.86
1995-1999	98	0.32019	0.27601	0.5	4536	1252	3910	12153	2.68
1995-1999	99	0.34768	0.29619	0.5	3284	973	2798	8243	2.51
1995-1999	100	0.37622	0.31665	0.5	2311	732	1945	5445	2.36
1995-1999	101	0.40564	0.33724	0.5	1579	533	1313	3500	2.22
1995-1999	102	0.43576	0.35780	0.5	1047	375	860	2187	2.09
1995-1999	103	0.46636	0.37818	0.5	672	254	545	1327	1.97
1995-1999	104	0.49721	0.39822	0.5	418	166	335	782	1.87
1995-1999	105	0.52809	0.41778	0.5	252	105	199	447	1.78
1995-1999	106	0.55875	0.43674	0.5	146	64	114	248	1.70
1995-1999	107	0.58897	0.45499	0.5	82	38	64	134	1.62
1995-1999	108	0.61854	0.47243	0.5	45	21	34	70	1.56
1995-1999	109	0.64725	0.48900	0.5	24	12	18	36	1.51
1995-1999	110+	0.67494	1.00000	1.48	12	12	18	18	1.48
2000-2004	0	0.00583	0.00580	0.07	100000	580	99460	8009435	80.09
2000-2004	1	0.00059	0.00059	0.5	99420	59	99391	7909974	79.56
2000-2004	2	0.00031	0.00031	0.5	99362	30	99346	7810584	78.61
2000-2004	3	0.00022	0.00022	0.5	99331	22	99320	7711237	77.63
2000-2004	4	0.00023	0.00023	0.5	99310	23	99298	7611917	76.65
2000-2004	5	0.00024	0.00024	0.5	99286	23	99275	7512619	75.67
2000-2004	6	0.00012	0.00012	0.5	99263	12	99257	7413344	74.68
2000-2004	7	0.00017	0.00017	0.5	99251	17	99242	7314087	73.69
2000-2004	8	0.00009	0.00009	0.5	99234	9	99229	7214845	72.71
2000-2004	9	0.00007	0.00007	0.5	99225	7	99221	7115616	71.71
2000-2004	10	0.00008	0.00008	0.5	99218	8	99214	7016394	70.72
2000-2004	11	0.00017	0.00017	0.5	99209	16	99201	6917181	69.72
2000-2004	12	0.00011	0.00011	0.5	99193	11	99187	6817980	68.73
2000-2004	13	0.00037	0.00037	0.5	99182	37	99164	6718792	67.74
2000-2004	14	0.00026	0.00026	0.5	99145	26	99132	6619629	66.77
2000-2004	15	0.00019	0.00019	0.5	99119	19	99110	6520497	65.78
2000-2004	16	0.00034	0.00034	0.5	99100	34	99083	6421387	64.80
2000-2004	17	0.00053	0.00053	0.5	99066	53	99040	6322304	63.82
2000-2004	18	0.00049	0.00049	0.5	99013	49	98989	6223264	62.85
2000-2004	19	0.00066	0.00066	0.5	98965	65	98932	6124275	61.88
2000-2004	20	0.00075	0.00075	0.5	98900	75	98862	6025343	60.92
2000-2004	21	0.00067	0.00067	0.5	98825	66	98792	5926480	59.97
2000-2004	22	0.00074	0.00074	0.5	98759	73	98723	5827688	59.01
2000-2004	23	0.00066	0.00066	0.5	98686	66	98654	5728965	58.05
2000-2004	24	0.00069	0.00069	0.5	98621	68	98587	5630312	57.09
2000-2004	25	0.00057	0.00057	0.5	98553	56	98525	5531725	56.13
2000-2004	26	0.00059	0.00059	0.5	98497	58	98468	5433200	55.16
2000-2004	27	0.00074	0.00074	0.5	98439	72	98403	5334732	54.19
2000-2004	28	0.00088	0.00088	0.5	98366	86	98323	5236329	53.23
2000-2004	29	0.00081	0.00081	0.5	98280	79	98240	5138006	52.28
2000-2004	30	0.00072	0.00072	0.5	98201	71	98165	5039766	51.32
2000-2004	31	0.00084	0.00084	0.5	98130	82	98089	4941600	50.36
2000-2004	32	0.00088	0.00088	0.5	98048	86	98005	4843511	49.40
2000-2004	33	0.00099	0.00099	0.5	97962	97	97913	4745506	48.44
2000-2004	34	0.00100	0.00100	0.5	97865	98	97816	4647593	47.49
2000-2004	35	0.00151	0.00151	0.5	97767	148	97693	4549777	46.54
2000-2004	36	0.00121	0.00121	0.5	97619	118	97560	4452085	45.61
2000-2004	37	0.00158	0.00158	0.5	97501	154	97424	4354525	44.66
2000-2004	38	0.00140	0.00139	0.5	97347	136	97279	4257101	43.73
2000-2004	39	0.00173	0.00173	0.5	97211	168	97127	4159822	42.79
2000-2004	40	0.00170	0.00169	0.5	97043	164	96961	4062695	41.86
2000-2004	41	0.00176	0.00176	0.5	96879	170	96793	3965734	40.94
2000-2004	42	0.00186	0.00186	0.5	96708	180	96618	3868941	40.01
2000-2004	43	0.00209	0.00209	0.5	96528	201	96428	3772322	39.08
2000-2004	44	0.00195	0.00195	0.5	96327	188	96233	3675894	38.16
2000-2004	45	0.00218	0.00218	0.5	96139	209	96035	3579661	37.23
2000-2004	46	0.00247	0.00247	0.5	95930	237	95812	3483626	36.31
2000-2004	47	0.00247	0.00246	0.5	95693	236	95575	3387815	35.40
2000-2004	48	0.00264	0.00263	0.5	95457	251	95332	3292240	34.49
2000-2004	49	0.00298	0.00297	0.5	95206	283	95065	3196908	33.58
2000-2004	50	0.00331	0.00331	0.5	94923	314	94766	3101843	32.68
2000-2004	51	0.00312	0.00312	0.5	94609	295	94461	3007077	31.78
2000-2004	52	0.00284	0.00284	0.5	94314	268	94180	2912616	30.88
2000-2004	53	0.00359	0.00358	0.5	94046	337	93878	2818435	29.97
2000-2004	54	0.00447	0.00446	0.5	93710	418	93501	2724557	29.07
2000-2004	55	0.00504	0.00503	0.5	93292	469	93057	2631057	28.20
2000-2004	56	0.00489	0.00488	0.5	92823	453	92596	2537999	27.34
2000-2004	57	0.00533	0.00532	0.5	92370	491	92124	2445403	26.47
2000-2004	58	0.00584	0.00582	0.5	91878	535	91611	2353279	25.61
2000-2004	59	0.00661	0.00659	0.5	91344	602	91042	2261668	24.76
2000-2004	60	0.00702	0.00700	0.5	90741	635	90424	2170626	23.92
2000-2004	61	0.00801	0.00798	0.5	90106	719	89747	2080202	23.09
2000-2004	62	0.00819	0.00815	0.5	89387	729	89023	1990455	22.27
2000-2004	63	0.00892	0.00888	0.5	88659	787	88265	1901432	21.45
2000-2004	64	0.00871	0.00867	0.5	87871	762	87490	1813168	20.63
2000-2004	65	0.01068	0.01062	0.5	87109	925	86647	1725677	19.81
2000-2004	66	0.01086	0.01080	0.5	86184	931	85719	1639030	19.02
2000-2004	67	0.01220	0.01212	0.5	85253	1033	84736	1553312	18.22
2000-2004	68	0.01274	0.01266	0.5	84220	1066	83686	1468575	17.44
2000-2004	69	0.01440	0.01430	0.5	83153	1189	82559	1384889	16.65
2000-2004	70	0.01627	0.01614	0.5	81964	1323	81303	1302330	15.89
2000-2004	71	0.01840	0.01824	0.5	80641	1471	79906	1221027	15.14
2000-2004	72	0.02071	0.02050	0.5	79170	1623	78359	1141122	14.41
2000-2004	73	0.02431	0.02401	0.5	77547	1862	76616	1062763	13.70
2000-2004	74	0.02359	0.02331	0.5	75685	1764	74803	986147	13.03
2000-2004	75	0.02681	0.02646	0.5	73921	1956	72943	911343	12.33
2000-2004	76	0.03212	0.03161	0.5	71965	2275	70828	838400	11.65
2000-2004	77	0.03410	0.03353	0.5	69690	2336	68522	767573	11.01
2000-2004	78	0.03920	0.03845	0.5	67354	2590	66059	699051	10.38
2000-2004	79	0.04467	0.04369	0.5	64764	2830	63349	632992	9.77
2000-2004	80	0.04729	0.04620	0.5	61935	2861	60504	569643	9.20
2000-2004	81	0.05349	0.05209	0.5	59073	3077	57534	509139	8.62
2000-2004	82	0.06044	0.05866	0.5	55996	3285	54353	451605	8.06
2000-2004	83	0.06822	0.06597	0.5	52711	3478	50972	397251	7.54
2000-2004	84	0.07694	0.07409	0.5	49233	3647	47410	346279	7.03
2000-2004	85	0.08665	0.08306	0.5	45586	3786	43693	298870	6.56
2000-2004	86	0.09747	0.09294	0.5	41800	3885	39857	255177	6.10
2000-2004	87	0.10948	0.10379	0.5	37915	3935	35947	215320	5.68
2000-2004	88	0.12276	0.11566	0.5	33979	3930	32014	179373	5.28
2000-2004	89	0.13740	0.12857	0.5	30049	3863	28118	147358	4.90
2000-2004	90	0.15349	0.14255	0.5	26186	3733	24320	119240	4.55
2000-2004	91	0.17109	0.15761	0.5	22453	3539	20684	94921	4.23
2000-2004	92	0.19025	0.17372	0.5	18914	3286	17271	74237	3.92
2000-2004	93	0.21101	0.19087	0.5	15628	2983	14137	56966	3.65
2000-2004	94	0.23338	0.20900	0.5	12645	2643	11324	42829	3.39
2000-2004	95	0.25736	0.22802	0.5	10003	2281	8862	31505	3.15
2000-2004	96	0.28288	0.24783	0.5	7722	1914	6765	22643	2.93
2000-2004	97	0.30988	0.26831	0.5	5808	1558	5029	15878	2.73
2000-2004	98	0.33824	0.28931	0.5	4250	1230	3635	10849	2.55
2000-2004	99	0.36782	0.31068	0.5	3020	938	2551	7214	2.39
2000-2004	100	0.39842	0.33224	0.5	2082	692	1736	4663	2.24
2000-2004	101	0.42984	0.35380	0.5	1390	492	1144	2927	2.11
2000-2004	102	0.46184	0.37520	0.5	898	337	730	1782	1.98
2000-2004	103	0.49415	0.39625	0.5	561	222	450	1052	1.88
2000-2004	104	0.52651	0.41679	0.5	339	141	268	602	1.78
2000-2004	105	0.55865	0.43667	0.5	198	86	154	334	1.69
2000-2004	106	0.59030	0.45578	0.5	111	51	86	180	1.61
2000-2004	107	0.62123	0.47400	0.5	61	29	46	94	1.55
2000-2004	108	0.65120	0.49125	0.5	32	16	24	47	1.49
2000-2004	109	0.68002	0.50747	0.5	16	8	12	23	1.44
2000-2004	110+	0.70753	1.00000	1.41	8	8	11	11	1.41
2005-2009	0	0.00511	0.00509	0.07	100000	509	99525	8034367	80.34
2005-2009	1	0.00063	0.00063	0.5	99491	63	99460	7934842	79.75
2005-2009	2	0.00026	0.00026	0.5	99428	25	99415	7835382	78.80
2005-2009	3	0.00015	0.00015	0.5	99403	14	99396	7735967	77.82
2005-2009	4	0.00020	0.00020	0.5	99388	20	99378	7636571	76.84
2005-2009	5	0.00012	0.00012	0.5	99368	12	99362	7537193	75.85
2005-2009	6	0.00009	0.00009	0.5	99356	9	99352	7437831	74.86
2005-2009	7	0.00011	0.00011	0.5	99347	11	99342	7338479	73.87
2005-2009	8	0.00023	0.00023	0.5	99337	23	99325	7239137	72.87
2005-2009	9	0.00027	0.00027	0.5	99314	27	99300	7139812	71.89
2005-2009	10	0.00009	0.00009	0.5	99287	9	99282	7040512	70.91
2005-2009	11	0.00014	0.00014	0.5	99278	14	99271	6941229	69.92
2005-2009	12	0.00010	0.00010	0.5	99264	10	99259	6841959	68.93
2005-2009	13	0.00017	0.00017	0.5	99254	17	99245	6742700	67.93
2005-2009	14	0.00027	0.00027	0.5	99237	27	99223	6643455	66.95
2005-2009	15	0.00038	0.00038	0.5	99210	38	99191	6544232	65.96
2005-2009	16	0.00054	0.00054	0.5	99172	54	99145	6445040	64.99
2005-2009	17	0.00049	0.00049	0.5	99119	49	99094	6345895	64.02
2005-2009	18	0.00052	0.00052	0.5	99070	52	99044	6246801	63.05
2005-2009	19	0.00069	0.00069	0.5	99018	68	98984	6147757	62.09
2005-2009	20	0.00073	0.00073	0.5	98950	72	98914	6048773	61.13
2005-2009	21	0.00066	0.00066	0.5	98878	65	98845	5949859	60.17
2005-2009	22	0.00074	0.00074	0.5	98813	73	98776	5851014	59.21
2005-2009	23	0.00069	0.00069	0.5	98740	68	98706	5752238	58.26
2005-2009	24	0.00064	0.00064	0.5	98672	63	98640	5653532	57.30
2005-2009	25	0.00069	0.00069	0.5	98609	68	98575	5554892	56.33
2005-2009	26	0.00082	0.00082	0.5	98541	81	98500	5456317	55.37
2005-2009	27	0.00093	0.00093	0.5	98460	92	98414	5357817	54.42
2005-2009	28	0.00085	0.00085	0.5	98368	83	98326	5259403	53.47
2005-2009	29	0.00093	0.00093	0.5	98285	91	98239	5161077	52.51
2005-2009	30	0.00109	0.00109	0.5	98193	107	98140	5062838	51.56
2005-2009	31	0.00095	0.00095	0.5	98086	93	98040	4964698	50.62
2005-2009	32	0.00119	0.00118	0.5	97993	116	97935	4866658	49.66
2005-2009	33	0.00118	0.00118	0.5	97877	115	97819	4768724	48.72
2005-2009	34	0.00104	0.00104	0.5	97762	102	97711	4670904	47.78
2005-2009	35	0.00114	0.00114	0.5	97660	111	97604	4573194	46.83
2005-2009	36	0.00143	0.00143	0.5	97549	140	97479	4475589	45.88
2005-2009	37	0.00151	0.00151	0.5	97409	147	97336	4378110	44.95
2005-2009	38	0.00154	0.00154	0.5	97262	150	97187	4280775	44.01
2005-2009	39	0.00180	0.00180	0.5	97112	175	97025	4183588	43.08
2005-2009	40	0.00183	0.00183	0.5	96937	177	96849	4086563	42.16
2005-2009	41	0.00199	0.00199	0.5	96760	192	96664	3989714	41.23
2005-2009	42	0.00184	0.00184	0.5	96568	177	96479	3893050	40.31
2005-2009	43	0.00215	0.00215	0.5	96391	207	96287	3796571	39.39
2005-2009	44	0.00235	0.00235	0.5	96184	226	96070	3700283	38.47
2005-2009	45	0.00268	0.00267	0.5	95957	257	95829	3604213	37.56
2005-2009	46	0.00280	0.00280	0.5	95701	268	95567	3508384	36.66
2005-2009	47	0.00280	0.00280	0.5	95433	267	95300	3412817	35.76
2005-2009	48	0.00312	0.00312	0.5	95166	296	95018	3317517	34.86
2005-2009	49	0.00326	0.00326	0.5	94870	309	94715	3222500	33.97
2005-2009	50	0.00355	0.00354	0.5	94560	335	94393	3127785	33.08
2005-2009	51	0.00381	0.00380	0.5	94225	358	94046	3033392	32.19
2005-2009	52	0.00393	0.00393	0.5	93867	368	93683	2939346	31.31
2005-2009	53	0.00390	0.00390	0.5	93499	364	93317	2845663	30.44
2005-2009	54	0.00400	0.00399	0.5	93135	372	92949	2752346	29.55
2005-2009	55	0.00481	0.00480	0.5	92762	445	92540	2659398	28.67
2005-2009	56	0.00463	0.00462	0.5	92317	427	92104	2566858	27.80
2005-2009	57	0.00504	0.00503	0.5	91891	462	91660	2474754	26.93
2005-2009	58	0.00547	0.00545	0.5	91429	499	91180	2383094	26.07
2005-2009	59	0.00562	0.00561	0.5	90930	510	90675	2291914	25.21
2005-2009	60	0.00614	0.00612	0.5	90420	553	90144	2201239	24.34
2005-2009	61	0.00724	0.00721	0.5	89867	648	89543	2111095	23.49
2005-2009	62	0.00767	0.00764	0.5	89219	681	88879	2021552	22.66
2005-2009	63	0.00841	0.00837	0.5	88538	741	88167	1932674	21.83
2005-2009	64	0.00923	0.00919	0.5	87797	807	87393	1844506	21.01
2005-2009	65	0.00986	0.00981	0.5	86990	854	86563	1757113	20.20
2005-2009	66	0.01067	0.01062	0.5	86136	914	85679	1670550	19.39
2005-2009	67	0.01210	0.01203	0.5	85222	1025	84709	1584871	18.60
2005-2009	68	0.01186	0.01179	0.5	84197	992	83701	1500162	17.82
2005-2009	69	0.01427	0.01417	0.5	83204	1179	82615	1416462	17.02
2005-2009	70	0.01590	0.01577	0.5	82025	1294	81378	1333847	16.26
2005-2009	71	0.01731	0.01716	0.5	80732	1386	80039	1252468	15.51
2005-2009	72	0.01764	0.01749	0.5	79346	1388	78652	1172429	14.78
2005-2009	73	0.02076	0.02054	0.5	77958	1602	77158	1093777	14.03
2005-2009	74	0.02221	0.02197	0.5	76357	1677	75518	1016620	13.31
2005-2009	75	0.02609	0.02575	0.5	74680	1923	73718	941101	12.60
2005-2009	76	0.02889	0.02848	0.5	72757	2072	71721	867383	11.92
2005-2009	77	0.03396	0.03340	0.5	70685	2361	69505	795663	11.26
2005-2009	78	0.03550	0.03488	0.5	68324	2383	67133	726158	10.63
2005-2009	79	0.03925	0.03849	0.5	65941	2538	64672	659025	9.99
2005-2009	80	0.04502	0.04403	0.5	63403	2792	62007	594353	9.37
2005-2009	81	0.05103	0.04976	0.5	60611	3016	59103	532346	8.78
2005-2009	82	0.05779	0.05617	0.5	57595	3235	55978	473243	8.22
2005-2009	83	0.06539	0.06332	0.5	54360	3442	52639	417265	7.68
2005-2009	84	0.07391	0.07127	0.5	50918	3629	49103	364626	7.16
2005-2009	85	0.08343	0.08009	0.5	47289	3788	45395	315523	6.67
2005-2009	86	0.09407	0.08984	0.5	43501	3908	41547	270128	6.21
2005-2009	87	0.10589	0.10057	0.5	39593	3982	37602	228580	5.77
2005-2009	88	0.11901	0.11233	0.5	35611	4000	33611	190978	5.36
2005-2009	89	0.13352	0.12516	0.5	31611	3957	29633	157367	4.98
2005-2009	90	0.14949	0.13909	0.5	27655	3847	25731	127734	4.62
2005-2009	91	0.16700	0.15413	0.5	23808	3670	21973	102003	4.28
2005-2009	92	0.18612	0.17027	0.5	20138	3429	18424	80029	3.97
2005-2009	93	0.20688	0.18749	0.5	16709	3133	15143	61605	3.69
2005-2009	94	0.22931	0.20572	0.5	13577	2793	12180	46462	3.42
2005-2009	95	0.25338	0.22489	0.5	10784	2425	9571	34282	3.18
2005-2009	96	0.27908	0.24490	0.5	8358	2047	7335	24711	2.96
2005-2009	97	0.30630	0.26562	0.5	6311	1676	5473	17376	2.75
2005-2009	98	0.33495	0.28690	0.5	4635	1330	3970	11903	2.57
2005-2009	99	0.36487	0.30858	0.5	3305	1020	2795	7933	2.40
2005-2009	100	0.39588	0.33046	0.5	2285	755	1908	5138	2.25
2005-2009	101	0.42774	0.35238	0.5	1530	539	1261	3230	2.11
2005-2009	102	0.46021	0.37412	0.5	991	371	806	1970	1.99
2005-2009	103	0.49303	0.39552	0.5	620	245	498	1164	1.88
2005-2009	104	0.52590	0.41641	0.5	375	156	297	666	1.78
2005-2009	105	0.55855	0.43662	0.5	219	96	171	370	1.69
2005-2009	106	0.59070	0.45602	0.5	123	56	95	199	1.61
2005-2009	107	0.62210	0.47451	0.5	67	32	51	103	1.54
2005-2009	108	0.65250	0.49199	0.5	35	17	27	52	1.48
2005-2009	109	0.68171	0.50842	0.5	18	9	13	26	1.44
2005-2009	110+	0.70956	1.00000	1.41	9	9	12	12	1.41
2010-2014	0	0.00505	0.00503	0.07	100000	503	99531	8081475	80.81
2010-2014	1	0.00055	0.00055	0.5	99497	54	99470	7981944	80.22
2010-2014	2	0.00022	0.00022	0.5	99443	22	99432	7882474	79.27
2010-2014	3	0.00033	0.00033	0.5	99421	33	99405	7783042	78.28
2010-2014	4	0.00024	0.00024	0.5	99389	24	99377	7683637	77.31
2010-2014	5	0.00011	0.00011	0.5	99365	11	99359	7584260	76.33
2010-2014	6	0.00008	0.00008	0.5	99354	8	99349	7484901	75.34
2010-2014	7	0.00010	0.00010	0.5	99345	10	99340	7385552	74.34
2010-2014	8	0.00011	0.00011	0.5	99335	11	99330	7286211	73.35
2010-2014	9	0.00011	0.00011	0.5	99324	11	99318	7186882	72.36
2010-2014	10	0.00011	0.00011	0.5	99313	11	99307	7087563	71.37
2010-2014	11	0.00013	0.00013	0.5	99301	13	99295	6988256	70.37
2010-2014	12	0.00009	0.00009	0.5	99289	9	99284	6888961	69.38
2010-2014	13	0.00017	0.00017	0.5	99280	17	99272	6789677	68.39
2010-2014	14	0.00019	0.00019	0.5	99263	19	99254	6690405	67.40
2010-2014	15	0.00026	0.00026	0.5	99245	26	99232	6591151	66.41
2010-2014	16	0.00032	0.00032	0.5	99219	31	99203	6491920	65.43
2010-2014	17	0.00045	0.00045	0.5	99187	45	99165	6392717	64.45
2010-2014	18	0.00042	0.00042	0.5	99142	42	99121	6293552	63.48
2010-2014	19	0.00057	0.00057	0.5	99101	57	99072	6194430	62.51
2010-2014	20	0.00065	0.00065	0.5	99044	64	99012	6095358	61.54
2010-2014	21	0.00072	0.00072	0.5	98980	71	98944	5996346	60.58
2010-2014	22	0.00072	0.00072	0.5	98908	71	98873	5897402	59.62
2010-2014	23	0.00071	0.00071	0.5	98837	71	98802	5798530	58.67
2010-2014	24	0.00083	0.00083	0.5	98766	82	98725	5699728	57.71
2010-2014	25	0.00072	0.00072	0.5	98684	71	98649	5601003	56.76
2010-2014	26	0.00082	0.00082	0.5	98613	81	98572	5502354	55.80
2010-2014	27	0.00077	0.00077	0.5	98532	76	98494	5403782	54.84
2010-2014	28	0.00088	0.00087	0.5	98456	86	98413	5305288	53.89
2010-2014	29	0.00098	0.00098	0.5	98369	96	98322	5206875	52.93
2010-2014	30	0.00093	0.00093	0.5	98274	92	98228	5108554	51.98
2010-2014	31	0.00115	0.00115	0.5	98182	113	98125	5010326	51.03
2010-2014	32	0.00115	0.00115	0.5	98068	113	98012	4912201	50.09
2010-2014	33	0.00135	0.00135	0.5	97956	132	97890	4814189	49.15
2010-2014	34	0.00136	0.00136	0.5	97824	133	97758	4716299	48.21
2010-2014	35	0.00139	0.00139	0.5	97691	136	97623	4618542	47.28
2010-2014	36	0.00122	0.00122	0.5	97556	119	97496	4520919	46.34
2010-2014	37	0.00144	0.00143	0.5	97437	140	97367	4423422	45.40
2010-2014	38	0.00157	0.00157	0.5	97297	153	97221	4326055	44.46
2010-2014	39	0.00152	0.00152	0.5	97144	147	97071	4228834	43.53
2010-2014	40	0.00209	0.00209	0.5	96997	203	96896	4131764	42.60
2010-2014	41	0.00166	0.00166	0.5	96794	161	96714	4034868	41.68
2010-2014	42	0.00189	0.00188	0.5	96634	182	96543	3938154	40.75
2010-2014	43	0.00224	0.00224	0.5	96452	216	96344	3841611	39.83
2010-2014	44	0.00247	0.00247	0.5	96236	237	96117	3745267	38.92
2010-2014	45	0.00230	0.00229	0.5	95998	220	95888	3649150	38.01
2010-2014	46	0.00302	0.00302	0.5	95778	289	95634	3553262	37.10
2010-2014	47	0.00277	0.00277	0.5	95489	264	95357	3457629	36.21
2010-2014	48	0.00328	0.00328	0.5	95225	312	95069	3362272	35.31
2010-2014	49	0.00336	0.00336	0.5	94913	319	94753	3267203	34.42
2010-2014	50	0.00375	0.00374	0.5	94594	354	94417	3172450	33.54
2010-2014	51	0.00393	0.00392	0.5	94240	370	94056	3078033	32.66
2010-2014	52	0.00388	0.00388	0.5	93871	364	93689	2983977	31.79
2010-2014	53	0.00443	0.00442	0.5	93507	413	93300	2890288	30.91
2010-2014	54	0.00485	0.00484	0.5	93094	451	92868	2796988	30.04
2010-2014	55	0.00461	0.00459	0.5	92643	426	92430	2704120	29.19
2010-2014	56	0.00498	0.00496	0.5	92217	458	91988	2611690	28.32
2010-2014	57	0.00507	0.00506	0.5	91759	464	91527	2519701	27.46
2010-2014	58	0.00573	0.00571	0.5	91295	521	91034	2428174	26.60
2010-2014	59	0.00601	0.00600	0.5	90774	544	90501	2337140	25.75
2010-2014	60	0.00637	0.00635	0.5	90229	573	89943	2246638	24.90
2010-2014	61	0.00632	0.00630	0.5	89657	565	89374	2156695	24.06
2010-2014	62	0.00685	0.00683	0.5	89092	608	88788	2067321	23.20
2010-2014	63	0.00837	0.00833	0.5	88483	737	88115	1978533	22.36
2010-2014	64	0.00896	0.00892	0.5	87746	783	87355	1890419	21.54
2010-2014	65	0.00946	0.00942	0.5	86963	819	86554	1803064	20.73
2010-2014	66	0.01012	0.01007	0.5	86144	868	85710	1716510	19.93
2010-2014	67	0.01159	0.01153	0.5	85276	983	84785	1630800	19.12
2010-2014	68	0.01195	0.01188	0.5	84294	1002	83793	1546015	18.34
2010-2014	69	0.01255	0.01247	0.5	83292	1039	82773	1462222	17.56
2010-2014	70	0.01414	0.01404	0.5	82253	1155	81676	1379450	16.77
2010-2014	71	0.01491	0.01480	0.5	81098	1200	80498	1297774	16.00
2010-2014	72	0.01660	0.01646	0.5	79898	1315	79240	1217276	15.24
2010-2014	73	0.01982	0.01962	0.5	78583	1542	77812	1138036	14.48
2010-2014	74	0.02105	0.02083	0.5	77041	1605	76238	1060224	13.76
2010-2014	75	0.02414	0.02386	0.5	75436	1800	74536	983985	13.04
2010-2014	76	0.02608	0.02575	0.5	73636	1896	72689	909449	12.35
2010-2014	77	0.02779	0.02741	0.5	71741	1967	70757	836761	11.66
2010-2014	78	0.02987	0.02943	0.5	69774	2054	68747	766003	10.98
2010-2014	79	0.03698	0.03631	0.5	67720	2459	66491	697256	10.30
2010-2014	80	0.04094	0.04012	0.5	65261	2618	63952	630765	9.67
