PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,m,1960,60-64,0.02466,0.11659,2.66,73337,8550,346704,1242333,16.94
NM,m,1960,65-69,0.03615,0.16650,2.63,64787,10787,298362,895630,13.82
NM,m,1960,70-74,0.05497,0.24192,2.52,54000,13064,237666,597267,11.06
NM,m,1960,75-79,0.07328,0.31042,2.54,40937,12708,173409,359601,8.78
NM,m,1960,80-84,0.11916,0.45501,2.4,28229,12845,107796,186192,6.60
NM,m,1960,85-89,0.16831,0.57830,2.3,15385,8897,52859,78396,5.10
NM,m,1960,90-94,0.23197,0.69884,2.16,6488,4534,19545,25537,3.94
NM,m,1960,95-99,0.31025,0.80211,1.99,1954,1567,5051,5992,3.07
NM,m,1960,100-104,0.40087,0.87908,1.81,387,340,848,941,2.43
NM,m,1960,105-109,0.49886,0.92943,1.62,47,43,87,93,1.98
NM,m,1960,110+,0.57917,1.00000,1.73,3,3,6,6,1.73
NM,m,1961,0,0.03332,0.03239,0.13,100000,3239,97197,6699239,66.99
NM,m,1961,1-4,0.00158,0.00628,1.56,96761,608,385560,6602042,68.23
NM,m,1961,5-9,0.00064,0.00321,2.04,96154,309,479856,6216482,64.65
NM,m,1961,10-14,0.00083,0.00414,2.92,95845,397,478399,5736627,59.85
NM,m,1961,15-19,0.00182,0.00907,3.13,95448,866,475618,5258228,55.09
NM,m,1961,20-24,0.00243,0.01208,2.33,94582,1143,469863,4782610,50.57
NM,m,1961,25-29,0.00284,0.01411,2.4,93439,1319,463772,4312747,46.16
NM,m,1961,30-34,0.00276,0.01373,2.59,92121,1265,457557,3848975,41.78
NM,m,1961,35-39,0.00384,0.01904,2.54,90856,1730,450018,3391418,37.33
NM,m,1961,40-44,0.00492,0.02431,2.66,89125,2167,440566,2941401,33.00
NM,m,1961,45-49,0.00657,0.03233,2.6,86959,2812,428032,2500835,28.76
NM,m,1961,50-54,0.01059,0.05166,2.66,84147,4347,410562,2072803,24.63
NM,m,1961,55-59,0.01564,0.07535,2.58,79800,6013,384426,1662241,20.83
NM,m,1961,60-64,0.02278,0.10799,2.59,73788,7968,349719,1277815,17.32
NM,m,1961,65-69,0.03512,0.16151,2.52,65820,10630,302717,928096,14.10
NM,m,1961,70-74,0.04997,0.22274,2.57,55189,12293,246013,625379,11.33
NM,m,1961,75-79,0.07586,0.31895,2.51,42896,13682,180356,379365,8.84
NM,m,1961,80-84,0.11597,0.44547,2.4,29214,13014,112218,199009,6.81
NM,m,1961,85-89,0.15959,0.55787,2.3,16200,9038,56630,86791,5.36
NM,m,1961,90-94,0.21530,0.67004,2.18,7163,4799,22291,30162,4.21
NM,m,1961,95-99,0.28353,0.77048,2.04,2363,1821,6422,7870,3.33
NM,m,1961,100-104,0.36309,0.85049,1.88,542,461,1271,1448,2.67
NM,m,1961,105-109,0.45085,0.90732,1.71,81,74,163,178,2.19
NM,m,1961,110+,0.52325,1.00000,1.91,8,8,14,14,1.91
NM,m,1962,0,0.03314,0.03222,0.13,100000,3222,97210,6704394,67.04
NM,m,1962,1-4,0.00149,0.00594,1.6,96778,575,385731,6607185,68.27
NM,m,1962,5-9,0.00042,0.00211,2.42,96203,203,480493,6221454,64.67
NM,m,1962,10-14,0.00051,0.00254,3.2,96000,244,479562,5740961,59.80
NM,m,1962,15-19,0.00223,0.01112,2.93,95756,1064,476579,5261399,54.95
NM,m,1962,20-24,0.00252,0.01254,2.4,94692,1187,470377,4784821,50.53
NM,m,1962,25-29,0.00224,0.01112,2.44,93504,1040,464864,4314444,46.14
NM,m,1962,30-34,0.00244,0.01214,2.67,92465,1122,459709,3849580,41.63
NM,m,1962,35-39,0.00405,0.02007,2.69,91342,1833,452479,3389871,37.11
NM,m,1962,40-44,0.00441,0.02180,2.4,89509,1951,442477,2937392,32.82
NM,m,1962,45-49,0.00706,0.03479,2.84,87558,3046,431213,2494915,28.49
NM,m,1962,50-54,0.01068,0.05210,2.71,84512,4403,412456,2063702,24.42
NM,m,1962,55-59,0.01569,0.07582,2.79,80108,6074,387115,1651246,20.61
NM,m,1962,60-64,0.02282,0.10838,2.68,74035,8024,351560,1264131,17.07
NM,m,1962,65-69,0.03289,0.15230,2.58,66011,10053,305707,912571,13.82
NM,m,1962,70-74,0.05243,0.23274,2.59,55958,13023,248393,606864,10.85
NM,m,1962,75-79,0.08329,0.34815,2.64,42934,14948,179455,358471,8.35
NM,m,1962,80-84,0.12039,0.45950,2.43,27987,12860,106822,179016,6.40
NM,m,1962,85-89,0.17967,0.60432,2.29,15127,9141,50879,72195,4.77
NM,m,1962,90-94,0.25879,0.74099,2.12,5985,4435,17137,21316,3.56
NM,m,1962,95-99,0.35689,0.84820,1.91,1550,1315,3684,4178,2.70
NM,m,1962,100-104,0.46848,0.91798,1.69,235,216,461,494,2.10
NM,m,1962,105-109,0.58377,0.95679,1.49,19,18,32,33,1.70
NM,m,1962,110+,0.67520,1.00000,1.48,1,1,1,1,1.48
NM,m,1963,0,0.03290,0.03199,0.13,100000,3199,97228,6661679,66.62
NM,m,1963,1-4,0.00167,0.00664,1.56,96801,643,385640,6564451,67.81
NM,m,1963,5-9,0.00053,0.00263,2.37,96159,253,480129,6178812,64.26
NM,m,1963,10-14,0.00056,0.00280,2.93,95906,269,478971,5698683,59.42
NM,m,1963,15-19,0.00191,0.00953,2.89,95637,911,476264,5219712,54.58
NM,m,1963,20-24,0.00272,0.01351,2.3,94725,1280,470167,4743448,50.08
NM,m,1963,25-29,0.00226,0.01122,2.43,93445,1049,464527,4273281,45.73
NM,m,1963,30-34,0.00272,0.01353,2.84,92397,1250,459279,3808755,41.22
NM,m,1963,35-39,0.00326,0.01616,2.5,91147,1473,452049,3349476,36.75
NM,m,1963,40-44,0.00473,0.02338,2.51,89674,2097,443154,2897427,32.31
NM,m,1963,45-49,0.00711,0.03494,2.56,87577,3060,430412,2454273,28.02
NM,m,1963,50-54,0.01049,0.05115,2.59,84517,4323,412180,2023861,23.95
NM,m,1963,55-59,0.01627,0.07832,2.64,80194,6281,386126,1611681,20.10
NM,m,1963,60-64,0.02576,0.12108,2.52,73913,8949,347347,1225556,16.58
NM,m,1963,65-69,0.03884,0.17760,2.59,64963,11537,297013,878208,13.52
NM,m,1963,70-74,0.05309,0.23569,2.62,53426,12592,237185,581195,10.88
NM,m,1963,75-79,0.08182,0.33994,2.51,40834,13881,169652,344010,8.42
NM,m,1963,80-84,0.12553,0.47194,2.37,26953,12720,101334,174358,6.47
NM,m,1963,85-89,0.16959,0.58002,2.28,14233,8255,48678,73024,5.13
NM,m,1963,90-94,0.22486,0.68586,2.16,5978,4100,18233,24346,4.07
NM,m,1963,95-99,0.29151,0.77960,2.02,1878,1464,5022,6113,3.26
NM,m,1963,100-104,0.36829,0.85419,1.86,414,354,960,1092,2.64
NM,m,1963,105-109,0.45233,0.90770,1.7,60,55,121,132,2.18
NM,m,1963,110+,0.52141,1.00000,1.92,6,6,11,11,1.92
NM,m,1964,0,0.03282,0.03191,0.13,100000,3191,97233,6658670,66.59
NM,m,1964,1-4,0.00148,0.00590,1.51,96809,572,385810,6561437,67.78
NM,m,1964,5-9,0.00060,0.00299,2.33,96237,287,480420,6175627,64.17
NM,m,1964,10-14,0.00058,0.00292,2.87,95950,280,479153,5695207,59.36
NM,m,1964,15-19,0.00176,0.00876,2.73,95670,838,476445,5216054,54.52
NM,m,1964,20-24,0.00281,0.01394,2.28,94831,1322,470563,4739609,49.98
NM,m,1964,25-29,0.00235,0.01169,2.2,93509,1093,464489,4269046,45.65
NM,m,1964,30-34,0.00207,0.01029,2.32,92416,951,459529,3804557,41.17
NM,m,1964,35-39,0.00390,0.01932,2.58,91465,1767,453048,3345028,36.57
NM,m,1964,40-44,0.00504,0.02489,2.48,89697,2232,442852,2891980,32.24
NM,m,1964,45-49,0.00693,0.03407,2.65,87465,2980,430313,2449128,28.00
NM,m,1964,50-54,0.01142,0.05552,2.53,84485,4691,410820,2018815,23.90
NM,m,1964,55-59,0.01667,0.08010,2.55,79794,6391,383341,1607995,20.15
NM,m,1964,60-64,0.02580,0.12155,2.62,73403,8922,345751,1224654,16.68
NM,m,1964,65-69,0.03693,0.16930,2.55,64481,10917,295629,878904,13.63
NM,m,1964,70-74,0.05559,0.24583,2.65,53564,13168,236885,583274,10.89
NM,m,1964,75-79,0.07778,0.32389,2.42,40396,13084,168206,346389,8.57
NM,m,1964,80-84,0.11890,0.45482,2.42,27313,12422,104472,178183,6.52
NM,m,1964,85-89,0.17290,0.58912,2.3,14890,8772,50736,73711,4.95
NM,m,1964,90-94,0.24402,0.71857,2.14,6118,4396,18016,22975,3.76
NM,m,1964,95-99,0.33207,0.82515,1.95,1722,1421,4279,4959,2.88
NM,m,1964,100-104,0.43339,0.89963,1.75,301,271,625,680,2.26
NM,m,1964,105-109,0.54082,0.94460,1.56,30,29,53,55,1.83
NM,m,1964,110+,0.62779,1.00000,1.59,2,2,3,3,1.59
NM,m,1965,0,0.03096,0.03014,0.13,100000,3014,97372,6673464,66.73
NM,m,1965,1-4,0.00122,0.00485,1.51,96986,470,386772,6576092,67.80
NM,m,1965,5-9,0.00058,0.00288,2.12,96516,278,481779,6189320,64.13
NM,m,1965,10-14,0.00061,0.00304,3.04,96238,293,480614,5707542,59.31
NM,m,1965,15-19,0.00167,0.00834,2.89,95945,800,478034,5226928,54.48
NM,m,1965,20-24,0.00341,0.01691,2.47,95145,1609,471655,4748894,49.91
NM,m,1965,25-29,0.00273,0.01356,2.44,93536,1269,464428,4277238,45.73
NM,m,1965,30-34,0.00324,0.01605,2.55,92267,1481,457703,3812810,41.32
NM,m,1965,35-39,0.00332,0.01646,2.68,90786,1494,450459,3355107,36.96
NM,m,1965,40-44,0.00472,0.02335,2.82,89291,2085,441902,2904648,32.53
NM,m,1965,45-49,0.00704,0.03465,2.69,87206,3022,429065,2462746,28.24
NM,m,1965,50-54,0.01140,0.05559,2.78,84185,4680,410516,2033681,24.16
NM,m,1965,55-59,0.01622,0.07822,2.72,79505,6219,383346,1623165,20.42
NM,m,1965,60-64,0.02520,0.11872,2.57,73286,8700,345300,1239819,16.92
NM,m,1965,65-69,0.03498,0.16138,2.61,64585,10423,297993,894519,13.85
NM,m,1965,70-74,0.05203,0.22903,2.39,54163,12405,238401,596526,11.01
NM,m,1965,75-79,0.07657,0.31991,2.43,41758,13359,174468,358125,8.58
NM,m,1965,80-84,0.11772,0.45213,2.44,28399,12840,109078,183656,6.47
NM,m,1965,85-89,0.17801,0.60115,2.3,15559,9353,52544,74578,4.79
NM,m,1965,90-94,0.25926,0.74204,2.12,6206,4605,17762,22035,3.55
NM,m,1965,95-99,0.36055,0.85161,1.9,1601,1363,3781,4272,2.67
NM,m,1965,100-104,0.47582,0.92154,1.68,238,219,460,491,2.07
NM,m,1965,105-109,0.59426,0.95941,1.47,19,18,30,31,1.67
NM,m,1965,110+,0.68758,1.00000,1.45,1,1,1,1,1.45
NM,m,1966,0,0.02904,0.02832,0.12,100000,2832,97516,6668284,66.68
NM,m,1966,1-4,0.00137,0.00545,1.47,97168,530,387334,6570768,67.62
NM,m,1966,5-9,0.00044,0.00220,2.23,96639,213,482604,6183434,63.98
NM,m,1966,10-14,0.00064,0.00318,2.38,96426,307,481327,5700830,59.12
NM,m,1966,15-19,0.00224,0.01114,2.97,96119,1070,478423,5219504,54.30
NM,m,1966,20-24,0.00297,0.01471,2.33,95049,1399,471513,4741081,49.88
NM,m,1966,25-29,0.00261,0.01297,2.43,93650,1214,465126,4269568,45.59
NM,m,1966,30-34,0.00298,0.01477,2.51,92436,1366,458782,3804442,41.16
NM,m,1966,35-39,0.00334,0.01658,2.58,91070,1510,451694,3345661,36.74
NM,m,1966,40-44,0.00483,0.02388,2.78,89561,2139,443062,2893967,32.31
NM,m,1966,45-49,0.00701,0.03450,2.61,87422,3016,429901,2450905,28.04
NM,m,1966,50-54,0.01047,0.05109,2.68,84406,4312,412033,2021004,23.94
NM,m,1966,55-59,0.01625,0.07837,2.74,80094,6277,386284,1608971,20.09
NM,m,1966,60-64,0.02532,0.11939,2.61,73816,8813,348037,1222687,16.56
NM,m,1966,65-69,0.03637,0.16678,2.52,65004,10841,298103,874650,13.46
NM,m,1966,70-74,0.05671,0.25019,2.65,54162,13551,238950,576547,10.64
NM,m,1966,75-79,0.08485,0.34945,2.48,40611,14192,167247,337598,8.31
NM,m,1966,80-84,0.12422,0.46882,2.39,26420,12386,99711,170350,6.45
NM,m,1966,85-89,0.17208,0.58611,2.28,14034,8225,47798,70639,5.03
NM,m,1966,90-94,0.23311,0.70009,2.15,5808,4066,17444,22841,3.93
NM,m,1966,95-99,0.30735,0.79838,1.99,1742,1391,4525,5397,3.10
NM,m,1966,100-104,0.39286,0.87313,1.82,351,307,781,871,2.48
NM,m,1966,105-109,0.48549,0.92362,1.65,45,41,85,91,2.04
NM,m,1966,110+,0.56149,1.00000,1.78,3,3,6,6,1.78
NM,m,1967,0,0.02715,0.02651,0.12,100000,2651,97661,6681080,66.81
NM,m,1967,1-4,0.00132,0.00527,1.55,97349,513,388139,6583419,67.63
NM,m,1967,5-9,0.00064,0.00320,2.42,96836,310,483382,6195280,63.98
NM,m,1967,10-14,0.00064,0.00319,3.18,96526,308,482072,5711898,59.17
NM,m,1967,15-19,0.00222,0.01103,2.86,96218,1062,478816,5229826,54.35
NM,m,1967,20-24,0.00246,0.01223,2.07,95157,1164,472369,4751010,49.93
NM,m,1967,25-29,0.00297,0.01474,2.68,93992,1386,466746,4278641,45.52
NM,m,1967,30-34,0.00276,0.01372,2.76,92607,1270,460189,3811894,41.16
NM,m,1967,35-39,0.00383,0.01897,2.62,91337,1732,452560,3351705,36.70
NM,m,1967,40-44,0.00434,0.02148,2.76,89604,1925,443711,2899146,32.35
NM,m,1967,45-49,0.00707,0.03478,2.62,87680,3049,431143,2455434,28.00
NM,m,1967,50-54,0.01083,0.05282,2.64,84630,4470,412590,2024291,23.92
NM,m,1967,55-59,0.01683,0.08101,2.69,80160,6493,385793,1611701,20.11
NM,m,1967,60-64,0.02487,0.11750,2.65,73667,8656,347983,1225908,16.64
NM,m,1967,65-69,0.03883,0.17719,2.54,65011,11519,296697,877925,13.50
NM,m,1967,70-74,0.05758,0.25192,2.52,53492,13476,234025,581227,10.87
NM,m,1967,75-79,0.08110,0.33537,2.42,40016,13420,165480,347202,8.68
NM,m,1967,80-84,0.11263,0.43646,2.42,26596,11608,103059,181722,6.83
NM,m,1967,85-89,0.16133,0.56283,2.31,14988,8435,52287,78663,5.25
NM,m,1967,90-94,0.22526,0.68823,2.17,6552,4509,20019,26376,4.03
NM,m,1967,95-99,0.30479,0.79656,2,2043,1627,5339,6357,3.11
NM,m,1967,100-104,0.39765,0.87725,1.82,416,365,917,1018,2.45
NM,m,1967,105-109,0.49854,0.92954,1.63,51,47,95,101,1.99
NM,m,1967,110+,0.58139,1.00000,1.72,4,4,6,6,1.72
NM,m,1968,0,0.02821,0.02753,0.12,100000,2753,97580,6642450,66.42
NM,m,1968,1-4,0.00108,0.00432,1.58,97247,420,387973,6544870,67.30
NM,m,1968,5-9,0.00029,0.00147,2.27,96827,142,483747,6156897,63.59
NM,m,1968,10-14,0.00069,0.00346,3.06,96685,335,482772,5673149,58.68
NM,m,1968,15-19,0.00280,0.01394,2.91,96350,1343,478939,5190377,53.87
NM,m,1968,20-24,0.00324,0.01608,2.5,95007,1528,471211,4711438,49.59
NM,m,1968,25-29,0.00293,0.01454,2.19,93479,1359,463575,4240226,45.36
NM,m,1968,30-34,0.00298,0.01479,2.67,92120,1363,457419,3776652,41.00
NM,m,1968,35-39,0.00405,0.02005,2.66,90757,1819,449529,3319233,36.57
NM,m,1968,40-44,0.00513,0.02535,2.59,88938,2255,439245,2869704,32.27
NM,m,1968,45-49,0.00776,0.03809,2.67,86683,3302,425707,2430459,28.04
NM,m,1968,50-54,0.01151,0.05601,2.59,83381,4671,405657,2004752,24.04
NM,m,1968,55-59,0.01666,0.07994,2.47,78711,6292,377631,1599095,20.32
NM,m,1968,60-64,0.02434,0.11503,2.62,72419,8331,342294,1221463,16.87
NM,m,1968,65-69,0.03427,0.15796,2.53,64088,10123,295411,879169,13.72
NM,m,1968,70-74,0.05704,0.24953,2.49,53965,13466,236061,583759,10.82
NM,m,1968,75-79,0.08512,0.34737,2.35,40499,14068,165284,347697,8.59
NM,m,1968,80-84,0.10706,0.42085,2.46,26431,11124,103896,182413,6.90
NM,m,1968,85-89,0.16279,0.56761,2.33,15307,8689,53373,78517,5.13
NM,m,1968,90-94,0.23896,0.71211,2.16,6619,4713,19724,25144,3.80
NM,m,1968,95-99,0.33566,0.82983,1.95,1905,1581,4711,5420,2.84
NM,m,1968,100-104,0.44810,0.90846,1.73,324,295,657,709,2.19
NM,m,1968,105-109,0.56650,0.95259,1.52,30,28,50,52,1.75
NM,m,1968,110+,0.66128,1.00000,1.51,1,1,2,2,1.51
NM,m,1969,0,0.02987,0.02911,0.13,100000,2911,97453,6654401,66.54
NM,m,1969,1-4,0.00122,0.00487,1.48,97089,472,387166,6556948,67.54
NM,m,1969,5-9,0.00048,0.00240,2.38,96617,232,482476,6169781,63.86
NM,m,1969,10-14,0.00054,0.00271,3.28,96385,261,481475,5687305,59.01
NM,m,1969,15-19,0.00272,0.01350,2.98,96124,1298,477998,5205830,54.16
NM,m,1969,20-24,0.00352,0.01743,2.56,94826,1653,470099,4727832,49.86
NM,m,1969,25-29,0.00333,0.01651,2.65,93173,1539,462249,4257733,45.70
NM,m,1969,30-34,0.00329,0.01632,2.3,91634,1496,454132,3795484,41.42
NM,m,1969,35-39,0.00431,0.02134,2.53,90138,1924,445947,3341352,37.07
NM,m,1969,40-44,0.00536,0.02645,2.67,88215,2333,435633,2895405,32.82
NM,m,1969,45-49,0.00666,0.03277,2.59,85882,2815,422613,2459772,28.64
NM,m,1969,50-54,0.01196,0.05815,2.6,83067,4830,403764,2037159,24.52
NM,m,1969,55-59,0.01521,0.07348,2.69,78237,5749,377893,1633395,20.88
NM,m,1969,60-64,0.02450,0.11610,2.75,72488,8416,343512,1255502,17.32
NM,m,1969,65-69,0.03362,0.15545,2.58,64072,9960,296249,911990,14.23
NM,m,1969,70-74,0.05040,0.22568,2.69,54112,12212,242307,615741,11.38
NM,m,1969,75-79,0.07359,0.30918,2.42,41900,12955,176040,373434,8.91
NM,m,1969,80-84,0.11190,0.43455,2.43,28945,12578,112407,197394,6.82
NM,m,1969,85-89,0.16269,0.56630,2.32,16367,9269,56973,84988,5.19
NM,m,1969,90-94,0.23001,0.69650,2.17,7099,4944,21495,28015,3.95
NM,m,1969,95-99,0.31414,0.80710,1.99,2154,1739,5535,6519,3.03
NM,m,1969,100-104,0.41223,0.88711,1.79,416,369,894,984,2.37
NM,m,1969,105-109,0.51793,0.93701,1.59,47,44,85,90,1.91
NM,m,1969,110+,0.60427,1.00000,1.65,3,3,5,5,1.65
NM,m,1970,0,0.02546,0.02490,0.11,100000,2490,97792,6676170,66.76
NM,m,1970,1-4,0.00125,0.00500,1.48,97510,488,388813,6578378,67.46
NM,m,1970,5-9,0.00049,0.00244,2.74,97022,237,484575,6189565,63.80
NM,m,1970,10-14,0.00073,0.00366,3.43,96786,354,483372,5704990,58.94
NM,m,1970,15-19,0.00189,0.00941,2.99,96431,908,480330,5221618,54.15
NM,m,1970,20-24,0.00360,0.01784,2.38,95524,1705,473160,4741288,49.63
NM,m,1970,25-29,0.00335,0.01661,2.42,93819,1558,465081,4268129,45.49
NM,m,1970,30-34,0.00352,0.01743,2.59,92261,1608,457433,3803047,41.22
NM,m,1970,35-39,0.00361,0.01788,2.37,90652,1621,448999,3345614,36.91
NM,m,1970,40-44,0.00509,0.02520,2.88,89031,2243,440407,2896615,32.53
NM,m,1970,45-49,0.00826,0.04046,2.52,86788,3511,425232,2456208,28.30
NM,m,1970,50-54,0.00966,0.04723,2.67,83277,3933,407206,2030976,24.39
NM,m,1970,55-59,0.01610,0.07767,2.72,79344,6163,382670,1623770,20.46
NM,m,1970,60-64,0.02496,0.11806,2.71,73181,8640,346121,1241100,16.96
NM,m,1970,65-69,0.03426,0.15764,2.47,64541,10175,296996,894979,13.87
NM,m,1970,70-74,0.05460,0.24006,2.49,54367,13051,239037,597983,11.00
NM,m,1970,75-79,0.08529,0.35063,2.46,41315,14487,169843,358946,8.69
NM,m,1970,80-84,0.10644,0.41838,2.44,26829,11225,105454,189103,7.05
NM,m,1970,85-89,0.15577,0.55032,2.33,15604,8587,55129,83649,5.36
NM,m,1970,90-94,0.22172,0.68288,2.19,7017,4792,21611,28521,4.06
NM,m,1970,95-99,0.30491,0.79731,2.01,2225,1774,5819,6910,3.11
NM,m,1970,100-104,0.40275,0.88118,1.81,451,397,987,1091,2.42
NM,m,1970,105-109,0.50907,0.93391,1.61,54,50,98,104,1.95
NM,m,1970,110+,0.59625,1.00000,1.68,4,4,6,6,1.68
NM,m,1971,0,0.02411,0.02360,0.11,100000,2360,97899,6690454,66.90
NM,m,1971,1-4,0.00127,0.00507,1.59,97640,495,389368,6592555,67.52
NM,m,1971,5-9,0.00050,0.00249,2.32,97145,242,485075,6203187,63.85
NM,m,1971,10-14,0.00070,0.00350,2.84,96903,339,483784,5718113,59.01
NM,m,1971,15-19,0.00249,0.01239,2.97,96564,1196,480393,5234329,54.21
NM,m,1971,20-24,0.00322,0.01598,2.66,95368,1524,473278,4753937,49.85
NM,m,1971,25-29,0.00290,0.01442,2.54,93844,1353,465890,4280658,45.61
NM,m,1971,30-34,0.00353,0.01750,2.42,92491,1619,458276,3814769,41.24
NM,m,1971,35-39,0.00424,0.02095,2.46,90872,1904,449527,3356493,36.94
NM,m,1971,40-44,0.00542,0.02679,2.85,88968,2384,439713,2906965,32.67
NM,m,1971,45-49,0.00676,0.03328,2.64,86584,2882,426130,2467252,28.50
NM,m,1971,50-54,0.01152,0.05604,2.6,83703,4690,407248,2041122,24.39
NM,m,1971,55-59,0.01507,0.07263,2.52,79012,5739,380839,1633874,20.68
NM,m,1971,60-64,0.02371,0.11218,2.61,73273,8219,346732,1253036,17.10
NM,m,1971,65-69,0.03394,0.15608,2.43,65054,10154,299156,906303,13.93
NM,m,1971,70-74,0.05361,0.23628,2.49,54900,12972,241953,607147,11.06
NM,m,1971,75-79,0.07939,0.33070,2.48,41928,13866,174648,365195,8.71
NM,m,1971,80-84,0.11169,0.43414,2.44,28062,12183,109081,190547,6.79
NM,m,1971,85-89,0.16449,0.57073,2.32,15879,9063,55096,81466,5.13
NM,m,1971,90-94,0.23503,0.70497,2.16,6817,4805,20446,26370,3.87
NM,m,1971,95-99,0.32346,0.81706,1.97,2011,1643,5080,5924,2.95
NM,m,1971,100-104,0.42627,0.89586,1.76,368,330,773,844,2.29
NM,m,1971,105-109,0.53607,0.94328,1.56,38,36,67,71,1.85
NM,m,1971,110+,0.62520,1.00000,1.6,2,2,3,3,1.60
NM,m,1972,0,0.02019,0.01983,0.1,100000,1983,98214,6708895,67.09
NM,m,1972,1-4,0.00078,0.00309,1.74,98017,303,391384,6610681,67.44
NM,m,1972,5-9,0.00045,0.00227,2.57,97714,221,488032,6219297,63.65
NM,m,1972,10-14,0.00082,0.00411,2.51,97493,401,486466,5731265,58.79
NM,m,1972,15-19,0.00217,0.01079,3.07,97092,1048,483436,5244799,54.02
NM,m,1972,20-24,0.00295,0.01465,2.62,96044,1407,476873,4761363,49.57
NM,m,1972,25-29,0.00308,0.01528,2.79,94637,1446,469987,4284490,45.27
NM,m,1972,30-34,0.00358,0.01775,2.78,93191,1654,462282,3814503,40.93
NM,m,1972,35-39,0.00486,0.02398,2.29,91537,2195,451741,3352221,36.62
NM,m,1972,40-44,0.00546,0.02690,2.42,89342,2403,440506,2900480,32.46
NM,m,1972,45-49,0.00672,0.03311,2.76,86939,2879,428260,2459974,28.30
NM,m,1972,50-54,0.01036,0.05045,2.43,84060,4240,409386,2031715,24.17
NM,m,1972,55-59,0.01622,0.07818,2.69,79820,6240,384664,1622328,20.32
NM,m,1972,60-64,0.02801,0.13113,2.57,73580,9649,344483,1237665,16.82
NM,m,1972,65-69,0.03252,0.15070,2.57,63931,9634,296243,893182,13.97
NM,m,1972,70-74,0.05011,0.22354,2.59,54296,12137,242234,596939,10.99
NM,m,1972,75-79,0.07393,0.31033,2.41,42159,13083,176965,354704,8.41
NM,m,1972,80-84,0.13619,0.49553,2.25,29076,14408,105796,177739,6.11
NM,m,1972,85-89,0.17744,0.59774,2.27,14668,8768,49412,71943,4.90
NM,m,1972,90-94,0.24108,0.71274,2.13,5900,4205,17444,22531,3.82
