PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,b,1960-1969,26,0.00137,0.00137,0.5,95806,131,95740,4692910,48.98
ND,b,1960-1969,27,0.00115,0.00114,0.5,95674,109,95620,4597170,48.05
ND,b,1960-1969,28,0.00129,0.00129,0.5,95565,123,95503,4501551,47.10
ND,b,1960-1969,29,0.00111,0.00111,0.5,95442,106,95389,4406047,46.16
ND,b,1960-1969,30,0.00106,0.00106,0.5,95336,101,95285,4310659,45.22
ND,b,1960-1969,31,0.00126,0.00126,0.5,95235,120,95174,4215373,44.26
ND,b,1960-1969,32,0.00142,0.00141,0.5,95114,135,95047,4120199,43.32
ND,b,1960-1969,33,0.00165,0.00165,0.5,94980,157,94901,4025152,42.38
ND,b,1960-1969,34,0.00148,0.00148,0.5,94823,140,94753,3930251,41.45
ND,b,1960-1969,35,0.00167,0.00166,0.5,94683,158,94604,3835498,40.51
ND,b,1960-1969,36,0.00158,0.00157,0.5,94525,149,94451,3740894,39.58
ND,b,1960-1969,37,0.00167,0.00167,0.5,94376,158,94297,3646444,38.64
ND,b,1960-1969,38,0.00202,0.00202,0.5,94218,190,94123,3552146,37.70
ND,b,1960-1969,39,0.00213,0.00213,0.5,94028,200,93928,3458023,36.78
ND,b,1960-1969,40,0.00219,0.00218,0.5,93828,205,93726,3364094,35.85
ND,b,1960-1969,41,0.00252,0.00252,0.5,93623,236,93505,3270369,34.93
ND,b,1960-1969,42,0.00310,0.00310,0.5,93387,289,93243,3176863,34.02
ND,b,1960-1969,43,0.00323,0.00323,0.5,93098,301,92948,3083621,33.12
ND,b,1960-1969,44,0.00359,0.00358,0.5,92797,332,92631,2990673,32.23
ND,b,1960-1969,45,0.00426,0.00425,0.5,92465,393,92269,2898042,31.34
ND,b,1960-1969,46,0.00438,0.00437,0.5,92072,402,91871,2805773,30.47
ND,b,1960-1969,47,0.00428,0.00428,0.5,91670,392,91474,2713903,29.61
ND,b,1960-1969,48,0.00485,0.00483,0.5,91278,441,91057,2622429,28.73
ND,b,1960-1969,49,0.00539,0.00538,0.5,90836,489,90592,2531372,27.87
ND,b,1960-1969,50,0.00588,0.00586,0.5,90348,530,90083,2440780,27.02
ND,b,1960-1969,51,0.00635,0.00633,0.5,89818,569,89534,2350697,26.17
ND,b,1960-1969,52,0.00721,0.00718,0.5,89249,641,88929,2261163,25.34
ND,b,1960-1969,53,0.00808,0.00805,0.5,88608,713,88252,2172234,24.52
ND,b,1960-1969,54,0.00807,0.00803,0.5,87895,706,87542,2083983,23.71
ND,b,1960-1969,55,0.00924,0.00920,0.5,87189,802,86788,1996441,22.90
ND,b,1960-1969,56,0.00987,0.00982,0.5,86387,848,85963,1909653,22.11
ND,b,1960-1969,57,0.01078,0.01072,0.5,85539,917,85080,1823690,21.32
ND,b,1960-1969,58,0.01149,0.01142,0.5,84622,966,84138,1738610,20.55
ND,b,1960-1969,59,0.01179,0.01172,0.5,83655,980,83165,1654471,19.78
ND,b,1960-1969,60,0.01429,0.01418,0.5,82675,1173,82089,1571306,19.01
ND,b,1960-1969,61,0.01508,0.01497,0.5,81502,1220,80892,1489218,18.27
ND,b,1960-1969,62,0.01704,0.01690,0.5,80282,1356,79604,1408325,17.54
ND,b,1960-1969,63,0.01849,0.01832,0.5,78926,1446,78203,1328721,16.84
ND,b,1960-1969,64,0.01980,0.01961,0.5,77480,1519,76720,1250519,16.14
ND,b,1960-1969,65,0.02120,0.02098,0.5,75961,1594,75164,1173798,15.45
ND,b,1960-1969,66,0.02341,0.02313,0.5,74367,1720,73507,1098635,14.77
ND,b,1960-1969,67,0.02565,0.02532,0.5,72646,1840,71727,1025128,14.11
ND,b,1960-1969,68,0.02982,0.02938,0.5,70807,2080,69767,953401,13.46
ND,b,1960-1969,69,0.03026,0.02981,0.5,68727,2049,67702,883634,12.86
ND,b,1960-1969,70,0.03290,0.03237,0.5,66678,2158,65599,815932,12.24
ND,b,1960-1969,71,0.03695,0.03628,0.5,64520,2341,63350,750333,11.63
ND,b,1960-1969,72,0.03973,0.03896,0.5,62179,2422,60968,686983,11.05
ND,b,1960-1969,73,0.04398,0.04304,0.5,59757,2572,58471,626015,10.48
ND,b,1960-1969,74,0.04904,0.04786,0.5,57185,2737,55817,567544,9.92
ND,b,1960-1969,75,0.05473,0.05328,0.5,54448,2901,52998,511727,9.40
ND,b,1960-1969,76,0.05816,0.05652,0.5,51547,2913,50091,458730,8.90
ND,b,1960-1969,77,0.06124,0.05942,0.5,48634,2890,47189,408639,8.40
ND,b,1960-1969,78,0.06833,0.06607,0.5,45744,3022,44233,361450,7.90
ND,b,1960-1969,79,0.07554,0.07279,0.5,42722,3110,41167,317217,7.43
ND,b,1960-1969,80,0.08577,0.08225,0.5,39612,3258,37983,276050,6.97
ND,b,1960-1969,81,0.09463,0.09036,0.5,36354,3285,34712,238067,6.55
ND,b,1960-1969,82,0.10431,0.09914,0.5,33069,3278,31430,203355,6.15
ND,b,1960-1969,83,0.11485,0.10861,0.5,29791,3236,28173,171925,5.77
ND,b,1960-1969,84,0.12632,0.11881,0.5,26555,3155,24978,143752,5.41
ND,b,1960-1969,85,0.13876,0.12976,0.5,23400,3036,21882,118774,5.08
ND,b,1960-1969,86,0.15222,0.14145,0.5,20364,2881,18924,96892,4.76
ND,b,1960-1969,87,0.16675,0.15392,0.5,17483,2691,16138,77969,4.46
ND,b,1960-1969,88,0.18238,0.16714,0.5,14792,2472,13556,61831,4.18
ND,b,1960-1969,89,0.19913,0.18110,0.5,12320,2231,11204,48275,3.92
ND,b,1960-1969,90,0.21704,0.19579,0.5,10089,1975,9101,37070,3.67
ND,b,1960-1969,91,0.23610,0.21117,0.5,8114,1713,7257,27969,3.45
ND,b,1960-1969,92,0.25630,0.22719,0.5,6400,1454,5673,20712,3.24
ND,b,1960-1969,93,0.27763,0.24379,0.5,4946,1206,4343,15039,3.04
ND,b,1960-1969,94,0.30004,0.26090,0.5,3740,976,3252,10696,2.86
ND,b,1960-1969,95,0.32347,0.27844,0.5,2765,770,2380,7443,2.69
ND,b,1960-1969,96,0.34785,0.29632,0.5,1995,591,1699,5064,2.54
ND,b,1960-1969,97,0.37309,0.31444,0.5,1404,441,1183,3364,2.40
ND,b,1960-1969,98,0.39907,0.33269,0.5,962,320,802,2181,2.27
ND,b,1960-1969,99,0.42566,0.35097,0.5,642,225,529,1379,2.15
ND,b,1960-1969,100,0.45272,0.36916,0.5,417,154,340,850,2.04
ND,b,1960-1969,101,0.48010,0.38716,0.5,263,102,212,510,1.94
ND,b,1960-1969,102,0.50763,0.40487,0.5,161,65,129,298,1.85
ND,b,1960-1969,103,0.53514,0.42218,0.5,96,40,76,169,1.77
ND,b,1960-1969,104,0.56247,0.43901,0.5,55,24,43,94,1.69
ND,b,1960-1969,105,0.58946,0.45528,0.5,31,14,24,50,1.62
ND,b,1960-1969,106,0.61595,0.47092,0.5,17,8,13,26,1.56
ND,b,1960-1969,107,0.64180,0.48588,0.5,9,4,7,14,1.51
ND,b,1960-1969,108,0.66687,0.50011,0.5,5,2,3,7,1.46
ND,b,1960-1969,109,0.69106,0.51359,0.5,2,1,2,3,1.42
ND,b,1960-1969,110+,0.71426,1.00000,1.4,1,1,2,2,1.40
ND,b,1970-1979,0,0.01464,0.01444,0.09,100000,1444,98684,7410503,74.11
ND,b,1970-1979,1,0.00097,0.00097,0.5,98556,96,98508,7311819,74.19
ND,b,1970-1979,2,0.00058,0.00058,0.5,98460,57,98431,7213311,73.26
ND,b,1970-1979,3,0.00048,0.00048,0.5,98403,48,98379,7114880,72.30
ND,b,1970-1979,4,0.00047,0.00047,0.5,98355,46,98332,7016500,71.34
ND,b,1970-1979,5,0.00038,0.00038,0.5,98309,38,98290,6918168,70.37
ND,b,1970-1979,6,0.00033,0.00033,0.5,98271,32,98255,6819878,69.40
ND,b,1970-1979,7,0.00041,0.00041,0.5,98239,40,98219,6721623,68.42
ND,b,1970-1979,8,0.00029,0.00029,0.5,98199,29,98185,6623404,67.45
ND,b,1970-1979,9,0.00025,0.00025,0.5,98170,24,98158,6525219,66.47
ND,b,1970-1979,10,0.00019,0.00019,0.5,98146,19,98137,6427061,65.48
ND,b,1970-1979,11,0.00032,0.00032,0.5,98127,31,98112,6328924,64.50
ND,b,1970-1979,12,0.00028,0.00028,0.5,98096,28,98082,6230813,63.52
ND,b,1970-1979,13,0.00034,0.00034,0.5,98068,33,98052,6132731,62.54
ND,b,1970-1979,14,0.00062,0.00062,0.5,98035,61,98005,6034679,61.56
ND,b,1970-1979,15,0.00081,0.00081,0.5,97975,79,97935,5936674,60.59
ND,b,1970-1979,16,0.00093,0.00093,0.5,97896,91,97850,5838739,59.64
ND,b,1970-1979,17,0.00102,0.00102,0.5,97804,100,97754,5740889,58.70
ND,b,1970-1979,18,0.00143,0.00143,0.5,97704,140,97634,5643135,57.76
ND,b,1970-1979,19,0.00150,0.00150,0.5,97565,146,97492,5545500,56.84
ND,b,1970-1979,20,0.00119,0.00119,0.5,97419,116,97361,5448009,55.92
ND,b,1970-1979,21,0.00137,0.00137,0.5,97303,133,97236,5350648,54.99
ND,b,1970-1979,22,0.00109,0.00109,0.5,97169,106,97117,5253412,54.06
ND,b,1970-1979,23,0.00132,0.00132,0.5,97064,128,97000,5156295,53.12
ND,b,1970-1979,24,0.00114,0.00114,0.5,96936,110,96881,5059296,52.19
ND,b,1970-1979,25,0.00102,0.00102,0.5,96826,98,96776,4962415,51.25
ND,b,1970-1979,26,0.00110,0.00110,0.5,96727,106,96674,4865638,50.30
ND,b,1970-1979,27,0.00112,0.00112,0.5,96621,108,96567,4768964,49.36
ND,b,1970-1979,28,0.00102,0.00102,0.5,96513,98,96464,4672397,48.41
ND,b,1970-1979,29,0.00117,0.00117,0.5,96415,113,96358,4575934,47.46
ND,b,1970-1979,30,0.00100,0.00099,0.5,96302,96,96254,4479576,46.52
ND,b,1970-1979,31,0.00127,0.00127,0.5,96206,122,96145,4383322,45.56
ND,b,1970-1979,32,0.00105,0.00105,0.5,96084,101,96033,4287177,44.62
ND,b,1970-1979,33,0.00135,0.00135,0.5,95983,130,95918,4191144,43.67
ND,b,1970-1979,34,0.00133,0.00133,0.5,95853,127,95789,4095226,42.72
ND,b,1970-1979,35,0.00148,0.00148,0.5,95726,142,95655,3999437,41.78
ND,b,1970-1979,36,0.00191,0.00191,0.5,95584,182,95492,3903782,40.84
ND,b,1970-1979,37,0.00185,0.00185,0.5,95401,176,95313,3808290,39.92
ND,b,1970-1979,38,0.00152,0.00152,0.5,95225,145,95153,3712977,38.99
ND,b,1970-1979,39,0.00176,0.00176,0.5,95080,167,94996,3617824,38.05
ND,b,1970-1979,40,0.00244,0.00244,0.5,94913,231,94797,3522828,37.12
ND,b,1970-1979,41,0.00213,0.00213,0.5,94682,202,94581,3428030,36.21
ND,b,1970-1979,42,0.00279,0.00279,0.5,94480,263,94348,3333450,35.28
ND,b,1970-1979,43,0.00298,0.00298,0.5,94216,280,94076,3239101,34.38
ND,b,1970-1979,44,0.00338,0.00338,0.5,93936,317,93777,3145025,33.48
ND,b,1970-1979,45,0.00350,0.00349,0.5,93619,327,93455,3051248,32.59
ND,b,1970-1979,46,0.00361,0.00361,0.5,93292,337,93124,2957793,31.70
ND,b,1970-1979,47,0.00426,0.00426,0.5,92955,396,92757,2864669,30.82
ND,b,1970-1979,48,0.00464,0.00462,0.5,92560,428,92346,2771912,29.95
ND,b,1970-1979,49,0.00500,0.00499,0.5,92132,459,91902,2679566,29.08
ND,b,1970-1979,50,0.00523,0.00522,0.5,91672,478,91433,2587664,28.23
ND,b,1970-1979,51,0.00543,0.00541,0.5,91194,493,90947,2496231,27.37
ND,b,1970-1979,52,0.00621,0.00619,0.5,90701,562,90420,2405284,26.52
ND,b,1970-1979,53,0.00661,0.00658,0.5,90139,593,89842,2314864,25.68
ND,b,1970-1979,54,0.00817,0.00814,0.5,89545,728,89181,2225022,24.85
ND,b,1970-1979,55,0.00835,0.00832,0.5,88817,739,88448,2135841,24.05
ND,b,1970-1979,56,0.00933,0.00928,0.5,88078,818,87669,2047393,23.25
ND,b,1970-1979,57,0.00953,0.00949,0.5,87261,828,86847,1959724,22.46
ND,b,1970-1979,58,0.01057,0.01051,0.5,86433,909,85978,1872877,21.67
ND,b,1970-1979,59,0.01192,0.01185,0.5,85524,1013,85017,1786899,20.89
ND,b,1970-1979,60,0.01232,0.01224,0.5,84511,1035,83994,1701882,20.14
ND,b,1970-1979,61,0.01464,0.01453,0.5,83476,1213,82870,1617888,19.38
ND,b,1970-1979,62,0.01495,0.01484,0.5,82263,1221,81653,1535019,18.66
ND,b,1970-1979,63,0.01679,0.01665,0.5,81042,1349,80368,1453366,17.93
ND,b,1970-1979,64,0.01836,0.01819,0.5,79693,1450,78968,1372998,17.23
ND,b,1970-1979,65,0.02004,0.01984,0.5,78244,1553,77467,1294030,16.54
ND,b,1970-1979,66,0.02060,0.02039,0.5,76691,1564,75909,1216562,15.86
ND,b,1970-1979,67,0.02178,0.02155,0.5,75127,1619,74318,1140653,15.18
ND,b,1970-1979,68,0.02575,0.02542,0.5,73508,1869,72574,1066336,14.51
ND,b,1970-1979,69,0.02682,0.02646,0.5,71639,1896,70692,993762,13.87
ND,b,1970-1979,70,0.02872,0.02831,0.5,69744,1974,68757,923070,13.24
ND,b,1970-1979,71,0.03278,0.03225,0.5,67769,2186,66676,854314,12.61
ND,b,1970-1979,72,0.03515,0.03454,0.5,65584,2265,64451,787637,12.01
ND,b,1970-1979,73,0.04121,0.04038,0.5,63318,2557,62040,723187,11.42
ND,b,1970-1979,74,0.04235,0.04147,0.5,60761,2520,59501,661147,10.88
ND,b,1970-1979,75,0.04480,0.04382,0.5,58241,2552,56965,601646,10.33
ND,b,1970-1979,76,0.05080,0.04955,0.5,55689,2759,54309,544681,9.78
ND,b,1970-1979,77,0.05678,0.05521,0.5,52930,2922,51469,490371,9.26
ND,b,1970-1979,78,0.05670,0.05514,0.5,50007,2757,48629,438903,8.78
ND,b,1970-1979,79,0.06606,0.06395,0.5,47250,3022,45739,390274,8.26
ND,b,1970-1979,80,0.07365,0.07104,0.5,44229,3142,42658,344535,7.79
ND,b,1970-1979,81,0.08087,0.07773,0.5,41087,3194,39490,301877,7.35
ND,b,1970-1979,82,0.08875,0.08498,0.5,37893,3220,36283,262388,6.92
ND,b,1970-1979,83,0.09734,0.09282,0.5,34673,3218,33064,226105,6.52
ND,b,1970-1979,84,0.10668,0.10128,0.5,31454,3186,29862,193041,6.14
ND,b,1970-1979,85,0.11683,0.11038,0.5,28269,3120,26709,163179,5.77
ND,b,1970-1979,86,0.12784,0.12016,0.5,25148,3022,23637,136471,5.43
ND,b,1970-1979,87,0.13976,0.13063,0.5,22127,2890,20681,112833,5.10
ND,b,1970-1979,88,0.15263,0.14181,0.5,19236,2728,17872,92152,4.79
ND,b,1970-1979,89,0.16649,0.15370,0.5,16508,2537,15240,74280,4.50
ND,b,1970-1979,90,0.18139,0.16631,0.5,13971,2324,12809,59040,4.23
ND,b,1970-1979,91,0.19736,0.17963,0.5,11647,2092,10601,46231,3.97
ND,b,1970-1979,92,0.21441,0.19365,0.5,9555,1850,8630,35630,3.73
ND,b,1970-1979,93,0.23257,0.20834,0.5,7705,1605,6902,27000,3.50
ND,b,1970-1979,94,0.25182,0.22366,0.5,6100,1364,5417,20097,3.29
ND,b,1970-1979,95,0.27217,0.23957,0.5,4735,1134,4168,14680,3.10
ND,b,1970-1979,96,0.29358,0.25600,0.5,3601,922,3140,10512,2.92
ND,b,1970-1979,97,0.31600,0.27288,0.5,2679,731,2314,7372,2.75
ND,b,1970-1979,98,0.33938,0.29015,0.5,1948,565,1665,5058,2.60
ND,b,1970-1979,99,0.36364,0.30769,0.5,1383,425,1170,3393,2.45
ND,b,1970-1979,100,0.38867,0.32543,0.5,957,312,802,2223,2.32
ND,b,1970-1979,101,0.41437,0.34325,0.5,646,222,535,1421,2.20
ND,b,1970-1979,102,0.44061,0.36107,0.5,424,153,348,886,2.09
ND,b,1970-1979,103,0.46725,0.37876,0.5,271,103,220,539,1.99
ND,b,1970-1979,104,0.49413,0.39623,0.5,168,67,135,319,1.90
ND,b,1970-1979,105,0.52110,0.41339,0.5,102,42,81,184,1.81
ND,b,1970-1979,106,0.54800,0.43014,0.5,60,26,47,103,1.74
ND,b,1970-1979,107,0.57467,0.44640,0.5,34,15,26,57,1.67
ND,b,1970-1979,108,0.60095,0.46210,0.5,19,9,14,30,1.61
ND,b,1970-1979,109,0.62671,0.47718,0.5,10,5,8,16,1.56
ND,b,1970-1979,110+,0.65180,1.00000,1.53,5,5,8,8,1.53
ND,b,1980-1989,0,0.00945,0.00937,0.07,100000,937,99133,7689406,76.89
ND,b,1980-1989,1,0.00074,0.00074,0.5,99063,73,99026,7590273,76.62
ND,b,1980-1989,2,0.00054,0.00054,0.5,98990,54,98963,7491246,75.68
ND,b,1980-1989,3,0.00037,0.00037,0.5,98936,37,98917,7392284,74.72
ND,b,1980-1989,4,0.00031,0.00031,0.5,98899,31,98883,7293366,73.75
ND,b,1980-1989,5,0.00030,0.00030,0.5,98868,30,98853,7194483,72.77
ND,b,1980-1989,6,0.00027,0.00027,0.5,98838,27,98824,7095630,71.79
ND,b,1980-1989,7,0.00014,0.00014,0.5,98811,14,98804,6996806,70.81
ND,b,1980-1989,8,0.00023,0.00023,0.5,98797,23,98785,6898002,69.82
ND,b,1980-1989,9,0.00024,0.00024,0.5,98774,23,98762,6799217,68.84
ND,b,1980-1989,10,0.00017,0.00017,0.5,98750,17,98742,6700455,67.85
ND,b,1980-1989,11,0.00025,0.00025,0.5,98734,24,98722,6601713,66.86
ND,b,1980-1989,12,0.00030,0.00030,0.5,98710,30,98695,6502991,65.88
ND,b,1980-1989,13,0.00039,0.00039,0.5,98680,38,98661,6404296,64.90
ND,b,1980-1989,14,0.00035,0.00035,0.5,98642,35,98624,6305636,63.92
ND,b,1980-1989,15,0.00050,0.00050,0.5,98607,50,98582,6207011,62.95
ND,b,1980-1989,16,0.00062,0.00062,0.5,98557,61,98527,6108429,61.98
ND,b,1980-1989,17,0.00082,0.00082,0.5,98497,80,98456,6009903,61.02
ND,b,1980-1989,18,0.00117,0.00117,0.5,98416,115,98359,5911446,60.07
ND,b,1980-1989,19,0.00091,0.00091,0.5,98301,89,98257,5813087,59.14
ND,b,1980-1989,20,0.00099,0.00099,0.5,98212,97,98164,5714831,58.19
ND,b,1980-1989,21,0.00107,0.00107,0.5,98115,105,98063,5616667,57.25
ND,b,1980-1989,22,0.00091,0.00091,0.5,98011,89,97966,5518604,56.31
ND,b,1980-1989,23,0.00101,0.00101,0.5,97922,99,97872,5420638,55.36
ND,b,1980-1989,24,0.00116,0.00116,0.5,97823,114,97766,5322766,54.41
ND,b,1980-1989,25,0.00089,0.00089,0.5,97709,87,97666,5225000,53.48
ND,b,1980-1989,26,0.00078,0.00078,0.5,97622,76,97584,5127334,52.52
ND,b,1980-1989,27,0.00082,0.00082,0.5,97546,80,97506,5029749,51.56
ND,b,1980-1989,28,0.00078,0.00078,0.5,97466,76,97428,4932243,50.60
ND,b,1980-1989,29,0.00086,0.00086,0.5,97390,83,97348,4834815,49.64
ND,b,1980-1989,30,0.00086,0.00086,0.5,97307,84,97265,4737466,48.69
ND,b,1980-1989,31,0.00084,0.00084,0.5,97223,82,97182,4640202,47.73
ND,b,1980-1989,32,0.00093,0.00093,0.5,97141,90,97096,4543019,46.77
ND,b,1980-1989,33,0.00072,0.00072,0.5,97051,70,97016,4445923,45.81
ND,b,1980-1989,34,0.00096,0.00096,0.5,96981,93,96935,4348907,44.84
ND,b,1980-1989,35,0.00114,0.00114,0.5,96888,110,96833,4251973,43.89
ND,b,1980-1989,36,0.00112,0.00112,0.5,96777,108,96723,4155140,42.94
ND,b,1980-1989,37,0.00116,0.00116,0.5,96669,113,96613,4058417,41.98
ND,b,1980-1989,38,0.00125,0.00125,0.5,96557,120,96496,3961804,41.03
ND,b,1980-1989,39,0.00129,0.00128,0.5,96436,124,96374,3865308,40.08
ND,b,1980-1989,40,0.00169,0.00168,0.5,96312,162,96231,3768933,39.13
ND,b,1980-1989,41,0.00165,0.00165,0.5,96150,159,96071,3672702,38.20
ND,b,1980-1989,42,0.00199,0.00199,0.5,95991,191,95896,3576632,37.26
ND,b,1980-1989,43,0.00219,0.00218,0.5,95801,209,95696,3480736,36.33
ND,b,1980-1989,44,0.00186,0.00186,0.5,95591,178,95503,3385040,35.41
ND,b,1980-1989,45,0.00227,0.00227,0.5,95414,216,95306,3289537,34.48
ND,b,1980-1989,46,0.00256,0.00255,0.5,95198,243,95076,3194231,33.55
ND,b,1980-1989,47,0.00337,0.00336,0.5,94955,319,94795,3099155,32.64
ND,b,1980-1989,48,0.00347,0.00346,0.5,94635,328,94471,3004360,31.75
ND,b,1980-1989,49,0.00372,0.00372,0.5,94307,350,94132,2909889,30.86
ND,b,1980-1989,50,0.00413,0.00412,0.5,93957,387,93764,2815757,29.97
ND,b,1980-1989,51,0.00441,0.00440,0.5,93570,411,93364,2721993,29.09
ND,b,1980-1989,52,0.00518,0.00517,0.5,93159,482,92918,2628629,28.22
ND,b,1980-1989,53,0.00557,0.00556,0.5,92677,515,92420,2535711,27.36
ND,b,1980-1989,54,0.00629,0.00627,0.5,92162,578,91873,2443291,26.51
ND,b,1980-1989,55,0.00661,0.00659,0.5,91584,604,91282,2351418,25.67
ND,b,1980-1989,56,0.00745,0.00743,0.5,90980,676,90643,2260136,24.84
ND,b,1980-1989,57,0.00772,0.00769,0.5,90305,694,89958,2169493,24.02
ND,b,1980-1989,58,0.00850,0.00847,0.5,89611,759,89231,2079535,23.21
ND,b,1980-1989,59,0.00892,0.00888,0.5,88852,789,88458,1990304,22.40
ND,b,1980-1989,60,0.01013,0.01008,0.5,88063,887,87619,1901846,21.60
ND,b,1980-1989,61,0.01164,0.01157,0.5,87176,1008,86672,1814227,20.81
ND,b,1980-1989,62,0.01263,0.01255,0.5,86167,1082,85626,1727555,20.05
ND,b,1980-1989,63,0.01379,0.01369,0.5,85086,1165,84503,1641929,19.30
ND,b,1980-1989,64,0.01427,0.01417,0.5,83921,1189,83326,1557426,18.56
ND,b,1980-1989,65,0.01632,0.01619,0.5,82731,1339,82062,1474100,17.82
ND,b,1980-1989,66,0.01841,0.01825,0.5,81392,1485,80649,1392039,17.10
ND,b,1980-1989,67,0.01891,0.01873,0.5,79907,1497,79159,1311389,16.41
ND,b,1980-1989,68,0.02140,0.02118,0.5,78410,1661,77580,1232231,15.72
ND,b,1980-1989,69,0.02321,0.02294,0.5,76750,1761,75869,1154651,15.04
ND,b,1980-1989,70,0.02524,0.02493,0.5,74989,1869,74054,1078781,14.39
ND,b,1980-1989,71,0.02760,0.02722,0.5,73119,1990,72124,1004727,13.74
ND,b,1980-1989,72,0.02888,0.02847,0.5,71129,2025,70117,932603,13.11
ND,b,1980-1989,73,0.03385,0.03329,0.5,69104,2300,67954,862486,12.48
ND,b,1980-1989,74,0.03625,0.03561,0.5,66804,2379,65614,794532,11.89
ND,b,1980-1989,75,0.03709,0.03641,0.5,64425,2346,63252,728918,11.31
ND,b,1980-1989,76,0.04167,0.04082,0.5,62079,2534,60812,665666,10.72
ND,b,1980-1989,77,0.04645,0.04539,0.5,59545,2703,58193,604854,10.16
ND,b,1980-1989,78,0.04671,0.04564,0.5,56842,2594,55545,546661,9.62
ND,b,1980-1989,79,0.05864,0.05697,0.5,54248,3090,52702,491116,9.05
ND,b,1980-1989,80,0.06045,0.05868,0.5,51157,3002,49656,438414,8.57
ND,b,1980-1989,81,0.06689,0.06472,0.5,48155,3117,46597,388758,8.07
ND,b,1980-1989,82,0.07398,0.07134,0.5,45039,3213,43432,342160,7.60
ND,b,1980-1989,83,0.08178,0.07856,0.5,41826,3286,40183,298728,7.14
ND,b,1980-1989,84,0.09034,0.08643,0.5,38540,3331,36874,258546,6.71
ND,b,1980-1989,85,0.09972,0.09499,0.5,35208,3344,33536,221672,6.30
ND,b,1980-1989,86,0.10999,0.10426,0.5,31864,3322,30203,188136,5.90
ND,b,1980-1989,87,0.12121,0.11429,0.5,28542,3262,26911,157932,5.53
ND,b,1980-1989,88,0.13344,0.12510,0.5,25280,3162,23699,131021,5.18
ND,b,1980-1989,89,0.14675,0.13671,0.5,22118,3024,20606,107323,4.85
ND,b,1980-1989,90,0.16117,0.14915,0.5,19094,2848,17670,86717,4.54
ND,b,1980-1989,91,0.17677,0.16242,0.5,16246,2639,14927,69047,4.25
ND,b,1980-1989,92,0.19359,0.17650,0.5,13607,2402,12406,54120,3.98
ND,b,1980-1989,93,0.21165,0.19140,0.5,11206,2145,10133,41714,3.72
ND,b,1980-1989,94,0.23099,0.20707,0.5,9061,1876,8123,31581,3.49
ND,b,1980-1989,95,0.25159,0.22348,0.5,7185,1606,6382,23458,3.27
ND,b,1980-1989,96,0.27346,0.24056,0.5,5579,1342,4908,17076,3.06
ND,b,1980-1989,97,0.29654,0.25825,0.5,4237,1094,3690,12168,2.87
ND,b,1980-1989,98,0.32079,0.27645,0.5,3143,869,2708,8479,2.70
ND,b,1980-1989,99,0.34614,0.29507,0.5,2274,671,1938,5770,2.54
ND,b,1980-1989,100,0.37247,0.31399,0.5,1603,503,1351,3832,2.39
ND,b,1980-1989,101,0.39966,0.33309,0.5,1100,366,916,2481,2.26
ND,b,1980-1989,102,0.42756,0.35226,0.5,733,258,604,1564,2.13
