KY: Kentucky, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2004	35	0.00154	0.00154	0.5	96713	149	96639	4069894	42.08
2000-2004	36	0.00173	0.00173	0.5	96565	167	96481	3973255	41.15
2000-2004	37	0.00190	0.00190	0.5	96398	183	96306	3876773	40.22
2000-2004	38	0.00205	0.00205	0.5	96215	197	96116	3780467	39.29
2000-2004	39	0.00234	0.00233	0.5	96018	224	95906	3684351	38.37
2000-2004	40	0.00251	0.00250	0.5	95794	240	95674	3588446	37.46
2000-2004	41	0.00276	0.00275	0.5	95554	263	95422	3492772	36.55
2000-2004	42	0.00279	0.00278	0.5	95291	265	95158	3397350	35.65
2000-2004	43	0.00313	0.00313	0.5	95026	297	94877	3302192	34.75
2000-2004	44	0.00333	0.00332	0.5	94728	315	94571	3207315	33.86
2000-2004	45	0.00356	0.00355	0.5	94413	335	94246	3112744	32.97
2000-2004	46	0.00385	0.00384	0.5	94078	361	93898	3018498	32.08
2000-2004	47	0.00397	0.00396	0.5	93717	371	93531	2924601	31.21
2000-2004	48	0.00458	0.00457	0.5	93346	427	93133	2831069	30.33
2000-2004	49	0.00479	0.00478	0.5	92919	444	92697	2737937	29.47
2000-2004	50	0.00517	0.00516	0.5	92475	477	92237	2645239	28.60
2000-2004	51	0.00530	0.00528	0.5	91998	486	91755	2553002	27.75
2000-2004	52	0.00601	0.00599	0.5	91512	548	91238	2461247	26.90
2000-2004	53	0.00654	0.00652	0.5	90964	593	90667	2370009	26.05
2000-2004	54	0.00676	0.00673	0.5	90370	608	90066	2279342	25.22
2000-2004	55	0.00790	0.00787	0.5	89762	706	89409	2189276	24.39
2000-2004	56	0.00849	0.00845	0.5	89056	753	88679	2099867	23.58
2000-2004	57	0.00925	0.00921	0.5	88303	813	87896	2011188	22.78
2000-2004	58	0.01007	0.01002	0.5	87490	876	87052	1923292	21.98
2000-2004	59	0.01127	0.01121	0.5	86614	971	86128	1836240	21.20
2000-2004	60	0.01224	0.01217	0.5	85643	1042	85122	1750112	20.43
2000-2004	61	0.01302	0.01294	0.5	84601	1095	84053	1664990	19.68
2000-2004	62	0.01468	0.01457	0.5	83506	1217	82898	1580936	18.93
2000-2004	63	0.01619	0.01606	0.5	82289	1322	81628	1498038	18.20
2000-2004	64	0.01724	0.01710	0.5	80968	1384	80276	1416410	17.49
2000-2004	65	0.01913	0.01895	0.5	79583	1508	78829	1336134	16.79
2000-2004	66	0.02110	0.02088	0.5	78075	1630	77260	1257305	16.10
2000-2004	67	0.02227	0.02202	0.5	76445	1683	75603	1180045	15.44
2000-2004	68	0.02392	0.02363	0.5	74761	1767	73878	1104442	14.77
2000-2004	69	0.02650	0.02615	0.5	72994	1909	72040	1030564	14.12
2000-2004	70	0.02920	0.02878	0.5	71085	2046	70062	958524	13.48
2000-2004	71	0.03037	0.02991	0.5	69040	2065	68007	888462	12.87
2000-2004	72	0.03336	0.03281	0.5	66974	2198	65876	820455	12.25
2000-2004	73	0.03718	0.03650	0.5	64777	2364	63595	754579	11.65
2000-2004	74	0.03971	0.03893	0.5	62412	2430	61197	690985	11.07
2000-2004	75	0.04489	0.04390	0.5	59982	2633	58666	629787	10.50
2000-2004	76	0.04806	0.04693	0.5	57349	2692	56003	571122	9.96
2000-2004	77	0.05092	0.04966	0.5	54658	2714	53300	515118	9.42
2000-2004	78	0.05569	0.05419	0.5	51943	2815	50536	461818	8.89
2000-2004	79	0.06331	0.06137	0.5	49129	3015	47621	411282	8.37
2000-2004	80	0.06958	0.06724	0.5	46114	3101	44563	363661	7.89
2000-2004	81	0.07446	0.07179	0.5	43013	3088	41469	319097	7.42
2000-2004	82	0.08224	0.07900	0.5	39925	3154	38348	277628	6.95
2000-2004	83	0.09298	0.08885	0.5	36771	3267	35138	239280	6.51
2000-2004	84	0.10175	0.09683	0.5	33504	3244	31882	204142	6.09
2000-2004	85	0.11279	0.10677	0.5	30260	3231	28645	172260	5.69
2000-2004	86	0.12510	0.11774	0.5	27029	3182	25438	143616	5.31
2000-2004	87	0.14074	0.13149	0.5	23847	3136	22279	118177	4.96
2000-2004	88	0.15316	0.14227	0.5	20711	2947	19238	95898	4.63
2000-2004	89	0.16976	0.15648	0.5	17765	2780	16375	76660	4.32
2000-2004	90	0.18563	0.16986	0.5	14985	2545	13712	60285	4.02
2000-2004	91	0.20464	0.18565	0.5	12440	2309	11285	46573	3.74
2000-2004	92	0.22870	0.20523	0.5	10130	2079	9091	35288	3.48
2000-2004	93	0.24952	0.22184	0.5	8051	1786	7158	26197	3.25
2000-2004	94	0.27290	0.24013	0.5	6265	1504	5513	19039	3.04
2000-2004	95	0.29764	0.25908	0.5	4761	1233	4144	13526	2.84
2000-2004	96	0.32368	0.27859	0.5	3527	983	3036	9382	2.66
2000-2004	97	0.35090	0.29852	0.5	2545	760	2165	6346	2.49
2000-2004	98	0.37918	0.31875	0.5	1785	569	1500	4182	2.34
2000-2004	99	0.40836	0.33912	0.5	1216	412	1010	2681	2.20
2000-2004	100	0.43826	0.35949	0.5	804	289	659	1671	2.08
2000-2004	101	0.46867	0.37969	0.5	515	195	417	1012	1.97
2000-2004	102	0.49936	0.39959	0.5	319	128	256	595	1.86
2000-2004	103	0.53011	0.41904	0.5	192	80	152	340	1.77
2000-2004	104	0.56068	0.43791	0.5	111	49	87	188	1.69
2000-2004	105	0.59084	0.45610	0.5	63	29	48	101	1.61
2000-2004	106	0.62038	0.47350	0.5	34	16	26	53	1.55
2000-2004	107	0.64909	0.49005	0.5	18	9	14	27	1.49
2000-2004	108	0.67680	0.50568	0.5	9	5	7	13	1.44
2000-2004	109	0.70336	0.52036	0.5	5	2	3	6	1.40
2000-2004	110+	0.72863	1.00000	1.37	2	2	3	3	1.37
2005-2009	0	0.00708	0.00703	0.07	100000	703	99345	7571178	75.71
2005-2009	1	0.00049	0.00049	0.5	99297	48	99273	7471833	75.25
2005-2009	2	0.00034	0.00034	0.5	99248	33	99232	7372560	74.28
2005-2009	3	0.00030	0.00030	0.5	99215	30	99200	7273329	73.31
2005-2009	4	0.00022	0.00022	0.5	99185	22	99174	7174129	72.33
2005-2009	5	0.00014	0.00014	0.5	99163	14	99156	7074955	71.35
2005-2009	6	0.00019	0.00019	0.5	99149	18	99140	6975799	70.36
2005-2009	7	0.00016	0.00016	0.5	99130	16	99122	6876659	69.37
2005-2009	8	0.00015	0.00015	0.5	99115	15	99107	6777537	68.38
2005-2009	9	0.00013	0.00013	0.5	99100	13	99093	6678430	67.39
2005-2009	10	0.00016	0.00016	0.5	99087	16	99079	6579336	66.40
2005-2009	11	0.00021	0.00021	0.5	99071	21	99061	6480257	65.41
2005-2009	12	0.00015	0.00015	0.5	99051	15	99043	6381196	64.42
2005-2009	13	0.00020	0.00020	0.5	99036	20	99026	6282153	63.43
2005-2009	14	0.00027	0.00027	0.5	99016	27	99003	6183127	62.45
2005-2009	15	0.00032	0.00032	0.5	98989	32	98973	6084124	61.46
2005-2009	16	0.00059	0.00059	0.5	98957	58	98928	5985151	60.48
2005-2009	17	0.00072	0.00072	0.5	98899	71	98864	5886222	59.52
2005-2009	18	0.00087	0.00087	0.5	98828	86	98785	5787359	58.56
2005-2009	19	0.00095	0.00095	0.5	98742	94	98695	5688574	57.61
2005-2009	20	0.00096	0.00096	0.5	98648	94	98601	5589879	56.66
2005-2009	21	0.00124	0.00124	0.5	98554	123	98493	5491278	55.72
2005-2009	22	0.00106	0.00106	0.5	98431	105	98379	5392785	54.79
2005-2009	23	0.00116	0.00116	0.5	98326	114	98270	5294406	53.85
2005-2009	24	0.00110	0.00110	0.5	98213	108	98159	5196137	52.91
2005-2009	25	0.00129	0.00129	0.5	98105	127	98041	5097978	51.96
2005-2009	26	0.00133	0.00133	0.5	97978	130	97913	4999937	51.03
2005-2009	27	0.00129	0.00129	0.5	97848	126	97785	4902024	50.10
2005-2009	28	0.00139	0.00139	0.5	97722	136	97654	4804239	49.16
2005-2009	29	0.00157	0.00157	0.5	97586	153	97510	4706585	48.23
2005-2009	30	0.00157	0.00157	0.5	97433	153	97357	4609076	47.31
2005-2009	31	0.00164	0.00164	0.5	97280	160	97200	4511719	46.38
2005-2009	32	0.00150	0.00150	0.5	97120	146	97047	4414519	45.45
2005-2009	33	0.00158	0.00158	0.5	96975	154	96898	4317472	44.52
2005-2009	34	0.00160	0.00160	0.5	96821	155	96744	4220574	43.59
2005-2009	35	0.00169	0.00169	0.5	96666	163	96585	4123830	42.66
2005-2009	36	0.00187	0.00186	0.5	96503	180	96413	4027245	41.73
2005-2009	37	0.00199	0.00199	0.5	96323	192	96228	3930832	40.81
2005-2009	38	0.00204	0.00204	0.5	96132	196	96034	3834604	39.89
2005-2009	39	0.00229	0.00228	0.5	95936	219	95826	3738570	38.97
2005-2009	40	0.00238	0.00238	0.5	95716	228	95603	3642744	38.06
2005-2009	41	0.00273	0.00273	0.5	95489	260	95359	3547142	37.15
2005-2009	42	0.00296	0.00295	0.5	95228	281	95088	3451783	36.25
2005-2009	43	0.00333	0.00332	0.5	94947	315	94790	3356695	35.35
2005-2009	44	0.00357	0.00357	0.5	94632	337	94463	3261906	34.47
2005-2009	45	0.00368	0.00367	0.5	94294	347	94121	3167442	33.59
2005-2009	46	0.00417	0.00416	0.5	93948	391	93753	3073321	32.71
2005-2009	47	0.00419	0.00418	0.5	93557	391	93361	2979568	31.85
2005-2009	48	0.00447	0.00446	0.5	93166	415	92958	2886207	30.98
2005-2009	49	0.00496	0.00494	0.5	92750	459	92521	2793249	30.12
2005-2009	50	0.00529	0.00527	0.5	92292	487	92049	2700728	29.26
2005-2009	51	0.00617	0.00615	0.5	91805	565	91523	2608679	28.42
2005-2009	52	0.00635	0.00633	0.5	91240	578	90952	2517156	27.59
2005-2009	53	0.00664	0.00662	0.5	90663	600	90363	2426205	26.76
2005-2009	54	0.00703	0.00701	0.5	90063	631	89747	2335842	25.94
2005-2009	55	0.00754	0.00751	0.5	89432	672	89096	2246095	25.12
2005-2009	56	0.00815	0.00811	0.5	88760	720	88400	2156999	24.30
2005-2009	57	0.00869	0.00865	0.5	88040	762	87659	2068599	23.50
2005-2009	58	0.00929	0.00925	0.5	87278	807	86875	1980939	22.70
2005-2009	59	0.01038	0.01033	0.5	86471	893	86025	1894065	21.90
2005-2009	60	0.01121	0.01115	0.5	85578	954	85101	1808040	21.13
2005-2009	61	0.01176	0.01169	0.5	84624	989	84129	1722939	20.36
2005-2009	62	0.01366	0.01357	0.5	83635	1135	83067	1638810	19.59
2005-2009	63	0.01507	0.01495	0.5	82500	1234	81883	1555743	18.86
2005-2009	64	0.01614	0.01601	0.5	81266	1301	80616	1473860	18.14
2005-2009	65	0.01774	0.01758	0.5	79965	1406	79262	1393244	17.42
2005-2009	66	0.01849	0.01832	0.5	78559	1439	77840	1313982	16.73
2005-2009	67	0.02128	0.02106	0.5	77120	1624	76308	1236142	16.03
2005-2009	68	0.02225	0.02201	0.5	75496	1661	74665	1159834	15.36
2005-2009	69	0.02423	0.02394	0.5	73835	1767	72951	1085169	14.70
2005-2009	70	0.02639	0.02605	0.5	72067	1877	71129	1012218	14.05
2005-2009	71	0.02776	0.02738	0.5	70190	1922	69229	941089	13.41
2005-2009	72	0.03079	0.03033	0.5	68269	2070	67233	871859	12.77
2005-2009	73	0.03410	0.03353	0.5	66198	2219	65089	804626	12.15
2005-2009	74	0.03682	0.03616	0.5	63979	2313	62822	739537	11.56
2005-2009	75	0.03953	0.03876	0.5	61666	2390	60470	676715	10.97
2005-2009	76	0.04296	0.04206	0.5	59275	2493	58029	616245	10.40
2005-2009	77	0.04733	0.04624	0.5	56782	2625	55470	558216	9.83
2005-2009	78	0.05068	0.04943	0.5	54157	2677	52818	502746	9.28
2005-2009	79	0.05757	0.05596	0.5	51480	2881	50039	449928	8.74
2005-2009	80	0.06272	0.06082	0.5	48599	2956	47121	399888	8.23
2005-2009	81	0.06936	0.06703	0.5	45643	3060	44114	352767	7.73
2005-2009	82	0.07779	0.07487	0.5	42584	3188	40990	308653	7.25
2005-2009	83	0.08507	0.08160	0.5	39396	3215	37788	267664	6.79
2005-2009	84	0.09550	0.09115	0.5	36181	3298	34532	229876	6.35
2005-2009	85	0.10404	0.09890	0.5	32883	3252	31257	195344	5.94
2005-2009	86	0.11913	0.11243	0.5	29631	3331	27965	164087	5.54
2005-2009	87	0.12569	0.11825	0.5	26300	3110	24745	136121	5.18
2005-2009	88	0.14614	0.13619	0.5	23190	3158	21610	111377	4.80
2005-2009	89	0.15815	0.14656	0.5	20031	2936	18563	89766	4.48
2005-2009	90	0.17852	0.16389	0.5	17096	2802	15695	71203	4.17
2005-2009	91	0.19624	0.17871	0.5	14294	2554	13017	55508	3.88
2005-2009	92	0.21822	0.19675	0.5	11739	2310	10585	42492	3.62
2005-2009	93	0.23666	0.21162	0.5	9430	1995	8432	31907	3.38
2005-2009	94	0.25936	0.22959	0.5	7434	1707	6581	23475	3.16
2005-2009	95	0.28347	0.24828	0.5	5727	1422	5016	16895	2.95
2005-2009	96	0.30890	0.26757	0.5	4305	1152	3729	11878	2.76
2005-2009	97	0.33557	0.28736	0.5	3153	906	2700	8149	2.58
2005-2009	98	0.36337	0.30750	0.5	2247	691	1902	5449	2.42
2005-2009	99	0.39214	0.32786	0.5	1556	510	1301	3547	2.28
2005-2009	100	0.42172	0.34828	0.5	1046	364	864	2246	2.15
2005-2009	101	0.45191	0.36862	0.5	682	251	556	1382	2.03
2005-2009	102	0.48249	0.38871	0.5	430	167	347	826	1.92
2005-2009	103	0.51323	0.40842	0.5	263	107	209	479	1.82
2005-2009	104	0.54392	0.42762	0.5	156	67	122	270	1.73
2005-2009	105	0.57430	0.44618	0.5	89	40	69	147	1.65
2005-2009	106	0.60417	0.46400	0.5	49	23	38	78	1.58
2005-2009	107	0.63332	0.48100	0.5	26	13	20	40	1.52
2005-2009	108	0.66155	0.49712	0.5	14	7	10	20	1.47
2005-2009	109	0.68870	0.51229	0.5	7	4	5	10	1.43
2005-2009	110+	0.71464	1.00000	1.4	3	3	5	5	1.40
2010-2014	0	0.00679	0.00674	0.07	100000	674	99371	7591815	75.92
2010-2014	1	0.00042	0.00042	0.5	99326	42	99305	7492444	75.43
2010-2014	2	0.00034	0.00034	0.5	99284	34	99267	7393140	74.46
2010-2014	3	0.00025	0.00025	0.5	99249	25	99237	7293873	73.49
2010-2014	4	0.00021	0.00021	0.5	99224	20	99214	7194636	72.51
2010-2014	5	0.00017	0.00017	0.5	99204	17	99195	7095422	71.52
2010-2014	6	0.00015	0.00015	0.5	99187	15	99180	6996227	70.54
2010-2014	7	0.00012	0.00012	0.5	99172	12	99166	6897047	69.55
2010-2014	8	0.00015	0.00015	0.5	99160	15	99152	6797881	68.55
2010-2014	9	0.00013	0.00013	0.5	99145	13	99138	6698729	67.57
2010-2014	10	0.00013	0.00013	0.5	99131	13	99125	6599591	66.57
2010-2014	11	0.00013	0.00013	0.5	99119	13	99112	6500466	65.58
2010-2014	12	0.00015	0.00015	0.5	99106	15	99098	6401354	64.59
2010-2014	13	0.00022	0.00022	0.5	99091	22	99080	6302255	63.60
2010-2014	14	0.00023	0.00023	0.5	99069	23	99058	6203176	62.61
2010-2014	15	0.00026	0.00026	0.5	99047	26	99034	6104118	61.63
2010-2014	16	0.00039	0.00039	0.5	99021	38	99002	6005084	60.64
2010-2014	17	0.00050	0.00050	0.5	98982	49	98958	5906082	59.67
2010-2014	18	0.00066	0.00066	0.5	98933	65	98901	5807124	58.70
2010-2014	19	0.00086	0.00086	0.5	98868	85	98825	5708224	57.74
2010-2014	20	0.00090	0.00090	0.5	98783	89	98738	5609398	56.79
2010-2014	21	0.00101	0.00101	0.5	98694	99	98644	5510660	55.84
2010-2014	22	0.00099	0.00098	0.5	98594	97	98546	5412016	54.89
2010-2014	23	0.00099	0.00099	0.5	98497	98	98448	5313470	53.95
2010-2014	24	0.00106	0.00106	0.5	98400	104	98348	5215022	53.00
2010-2014	25	0.00114	0.00114	0.5	98296	112	98240	5116674	52.05
2010-2014	26	0.00126	0.00126	0.5	98184	124	98122	5018434	51.11
2010-2014	27	0.00132	0.00132	0.5	98060	129	97996	4920312	50.18
2010-2014	28	0.00145	0.00144	0.5	97931	141	97860	4822316	49.24
2010-2014	29	0.00140	0.00140	0.5	97790	136	97721	4724456	48.31
2010-2014	30	0.00163	0.00163	0.5	97653	159	97574	4626735	47.38
2010-2014	31	0.00181	0.00181	0.5	97494	176	97406	4529161	46.46
2010-2014	32	0.00169	0.00169	0.5	97318	165	97236	4431755	45.54
2010-2014	33	0.00186	0.00186	0.5	97153	181	97063	4334520	44.62
2010-2014	34	0.00188	0.00188	0.5	96972	183	96881	4237457	43.70
2010-2014	35	0.00197	0.00197	0.5	96790	191	96694	4140576	42.78
2010-2014	36	0.00206	0.00205	0.5	96599	198	96500	4043882	41.86
2010-2014	37	0.00217	0.00217	0.5	96401	209	96296	3947382	40.95
2010-2014	38	0.00232	0.00232	0.5	96192	223	96080	3851085	40.04
2010-2014	39	0.00251	0.00251	0.5	95969	241	95848	3755005	39.13
2010-2014	40	0.00245	0.00245	0.5	95728	234	95611	3659157	38.22
2010-2014	41	0.00276	0.00275	0.5	95494	263	95362	3563546	37.32
2010-2014	42	0.00300	0.00300	0.5	95231	286	95088	3468184	36.42
2010-2014	43	0.00306	0.00306	0.5	94945	291	94800	3373096	35.53
2010-2014	44	0.00328	0.00327	0.5	94654	309	94500	3278296	34.63
2010-2014	45	0.00379	0.00378	0.5	94345	357	94167	3183797	33.75
2010-2014	46	0.00404	0.00403	0.5	93988	379	93799	3089630	32.87
2010-2014	47	0.00462	0.00461	0.5	93609	432	93393	2995831	32.00
2010-2014	48	0.00482	0.00481	0.5	93177	448	92953	2902438	31.15
2010-2014	49	0.00552	0.00550	0.5	92729	510	92474	2809485	30.30
2010-2014	50	0.00591	0.00589	0.5	92219	543	91947	2717011	29.46
2010-2014	51	0.00649	0.00646	0.5	91676	593	91379	2625063	28.63
2010-2014	52	0.00672	0.00670	0.5	91083	610	90778	2533684	27.82
2010-2014	53	0.00743	0.00740	0.5	90473	670	90138	2442906	27.00
2010-2014	54	0.00758	0.00755	0.5	89803	678	89464	2352768	26.20
2010-2014	55	0.00830	0.00827	0.5	89125	737	88757	2263304	25.39
2010-2014	56	0.00926	0.00922	0.5	88389	815	87981	2174547	24.60
2010-2014	57	0.00944	0.00939	0.5	87574	823	87162	2086566	23.83
2010-2014	58	0.00993	0.00988	0.5	86751	857	86322	1999404	23.05
2010-2014	59	0.01035	0.01029	0.5	85894	884	85452	1913081	22.27
2010-2014	60	0.01140	0.01134	0.5	85010	964	84528	1827630	21.50
2010-2014	61	0.01206	0.01199	0.5	84046	1008	83542	1743102	20.74
2010-2014	62	0.01308	0.01300	0.5	83038	1079	82498	1659560	19.99
2010-2014	63	0.01422	0.01412	0.5	81959	1157	81380	1577062	19.24
2010-2014	64	0.01519	0.01507	0.5	80802	1218	80193	1495682	18.51
2010-2014	65	0.01664	0.01650	0.5	79584	1313	78927	1415489	17.79
2010-2014	66	0.01782	0.01767	0.5	78270	1383	77579	1336562	17.08
2010-2014	67	0.01949	0.01930	0.5	76888	1484	76146	1258983	16.37
2010-2014	68	0.02101	0.02079	0.5	75404	1568	74620	1182838	15.69
2010-2014	69	0.02374	0.02346	0.5	73836	1732	72970	1108218	15.01
2010-2014	70	0.02535	0.02504	0.5	72104	1805	71201	1035249	14.36
2010-2014	71	0.02699	0.02663	0.5	70298	1872	69362	964048	13.71
2010-2014	72	0.03030	0.02984	0.5	68427	2042	67406	894685	13.08
2010-2014	73	0.03226	0.03175	0.5	66384	2107	65331	827280	12.46
2010-2014	74	0.03519	0.03458	0.5	64277	2223	63166	761949	11.85
2010-2014	75	0.03884	0.03810	0.5	62054	2364	60872	698783	11.26
2010-2014	76	0.04245	0.04156	0.5	59690	2481	58450	637911	10.69
2010-2014	77	0.04566	0.04464	0.5	57209	2554	55932	579461	10.13
2010-2014	78	0.04899	0.04782	0.5	54655	2614	53348	523529	9.58
2010-2014	79	0.05504	0.05357	0.5	52042	2788	50648	470181	9.03
2010-2014	80	0.05854	0.05687	0.5	49254	2801	47853	419533	8.52
2010-2014	81	0.06465	0.06262	0.5	46453	2909	44998	371680	8.00
2010-2014	82	0.07215	0.06964	0.5	43544	3032	42028	326682	7.50
2010-2014	83	0.08177	0.07856	0.5	40511	3183	38920	284654	7.03
2010-2014	84	0.08645	0.08287	0.5	37329	3093	35782	245734	6.58
2010-2014	85	0.09891	0.09425	0.5	34235	3227	32622	209952	6.13
2010-2014	86	0.11155	0.10566	0.5	31009	3276	29370	177330	5.72
2010-2014	87	0.12417	0.11691	0.5	27732	3242	26111	147959	5.34
2010-2014	88	0.13776	0.12888	0.5	24490	3156	22912	121848	4.98
2010-2014	89	0.15347	0.14253	0.5	21334	3041	19813	98936	4.64
2010-2014	90	0.16978	0.15650	0.5	18293	2863	16862	79123	4.33
2010-2014	91	0.18428	0.16873	0.5	15430	2604	14128	62261	4.04
2010-2014	92	0.20516	0.18607	0.5	12827	2387	11633	48133	3.75
2010-2014	93	0.22595	0.20301	0.5	10440	2119	9380	36500	3.50
2010-2014	94	0.24821	0.22081	0.5	8320	1837	7402	27119	3.26
2010-2014	95	0.27192	0.23937	0.5	6483	1552	5707	19718	3.04
2010-2014	96	0.29701	0.25861	0.5	4931	1275	4294	14010	2.84
2010-2014	97	0.32343	0.27840	0.5	3656	1018	3147	9717	2.66
2010-2014	98	0.35104	0.29863	0.5	2638	788	2244	6569	2.49
2010-2014	99	0.37973	0.31913	0.5	1850	591	1555	4325	2.34
2010-2014	100	0.40930	0.33977	0.5	1260	428	1046	2770	2.20
2010-2014	101	0.43959	0.36038	0.5	832	300	682	1724	2.07
2010-2014	102	0.47036	0.38081	0.5	532	203	431	1042	1.96
2010-2014	103	0.50140	0.40090	0.5	329	132	263	612	1.86
2010-2014	104	0.53246	0.42051	0.5	197	83	156	348	1.76
2010-2014	105	0.56331	0.43952	0.5	114	50	89	192	1.68
2010-2014	106	0.59371	0.45781	0.5	64	29	49	103	1.61
2010-2014	107	0.62343	0.47528	0.5	35	17	26	54	1.54
2010-2014	108	0.65229	0.49187	0.5	18	9	14	27	1.49
2010-2014	109	0.68010	0.50752	0.5	9	5	7	13	1.44
2010-2014	110+	0.70671	1.00000	1.42	5	5	6	6	1.42
2015-2019	0	0.00616	0.00612	0.07	100000	612	99428	7547477	75.47
2015-2019	1	0.00045	0.00045	0.5	99388	45	99365	7448049	74.94
2015-2019	2	0.00030	0.00030	0.5	99343	30	99328	7348684	73.97
2015-2019	3	0.00022	0.00022	0.5	99314	22	99303	7249356	72.99
2015-2019	4	0.00017	0.00017	0.5	99292	17	99283	7150053	72.01
2015-2019	5	0.00018	0.00018	0.5	99275	18	99266	7050770	71.02
2015-2019	6	0.00011	0.00011	0.5	99257	11	99252	6951504	70.04
2015-2019	7	0.00013	0.00013	0.5	99246	13	99240	6852252	69.04
2015-2019	8	0.00015	0.00015	0.5	99234	15	99226	6753012	68.05
2015-2019	9	0.00015	0.00015	0.5	99219	14	99212	6653786	67.06
2015-2019	10	0.00015	0.00015	0.5	99205	15	99197	6554574	66.07
2015-2019	11	0.00015	0.00015	0.5	99190	15	99182	6455377	65.08
2015-2019	12	0.00017	0.00017	0.5	99175	16	99167	6356194	64.09
2015-2019	13	0.00020	0.00020	0.5	99159	20	99149	6257028	63.10
2015-2019	14	0.00027	0.00027	0.5	99139	27	99126	6157879	62.11
2015-2019	15	0.00034	0.00034	0.5	99112	34	99095	6058753	61.13
2015-2019	16	0.00037	0.00037	0.5	99078	36	99060	5959658	60.15
2015-2019	17	0.00065	0.00065	0.5	99042	64	99010	5860598	59.17
2015-2019	18	0.00084	0.00084	0.5	98978	83	98936	5761588	58.21
2015-2019	19	0.00089	0.00089	0.5	98895	88	98850	5662652	57.26
2015-2019	20	0.00085	0.00085	0.5	98806	84	98764	5563802	56.31
2015-2019	21	0.00104	0.00104	0.5	98722	103	98671	5465037	55.36
2015-2019	22	0.00101	0.00101	0.5	98619	100	98569	5366366	54.41
2015-2019	23	0.00122	0.00122	0.5	98519	121	98459	5267797	53.47
2015-2019	24	0.00117	0.00117	0.5	98399	115	98342	5169338	52.53
2015-2019	25	0.00132	0.00132	0.5	98284	129	98219	5070996	51.60
2015-2019	26	0.00145	0.00144	0.5	98155	142	98084	4972777	50.66
2015-2019	27	0.00158	0.00157	0.5	98013	154	97936	4874693	49.74
2015-2019	28	0.00165	0.00165	0.5	97859	161	97778	4776757	48.81
2015-2019	29	0.00176	0.00176	0.5	97698	172	97612	4678979	47.89
2015-2019	30	0.00182	0.00182	0.5	97526	177	97437	4581367	46.98
2015-2019	31	0.00188	0.00187	0.5	97349	183	97257	4483930	46.06
2015-2019	32	0.00226	0.00226	0.5	97166	220	97056	4386673	45.15
2015-2019	33	0.00212	0.00212	0.5	96946	205	96844	4289616	44.25
2015-2019	34	0.00240	0.00240	0.5	96741	232	96625	4192773	43.34
2015-2019	35	0.00254	0.00254	0.5	96509	245	96387	4096147	42.44
2015-2019	36	0.00244	0.00243	0.5	96264	234	96147	3999761	41.55
2015-2019	37	0.00260	0.00259	0.5	96030	249	95905	3903614	40.65
2015-2019	38	0.00277	0.00277	0.5	95781	265	95648	3807708	39.75
2015-2019	39	0.00297	0.00297	0.5	95516	283	95374	3712060	38.86
2015-2019	40	0.00311	0.00311	0.5	95232	296	95084	3616686	37.98
2015-2019	41	0.00309	0.00309	0.5	94937	293	94790	3521602	37.09
2015-2019	42	0.00346	0.00346	0.5	94643	327	94480	3426812	36.21
2015-2019	43	0.00347	0.00346	0.5	94316	326	94153	3332332	35.33
2015-2019	44	0.00368	0.00367	0.5	93989	345	93817	3238180	34.45
2015-2019	45	0.00411	0.00410	0.5	93644	384	93452	3144363	33.58
2015-2019	46	0.00438	0.00437	0.5	93260	408	93057	3050911	32.71
2015-2019	47	0.00467	0.00466	0.5	92853	433	92636	2957854	31.86
2015-2019	48	0.00501	0.00500	0.5	92420	462	92189	2865218	31.00
2015-2019	49	0.00558	0.00557	0.5	91958	512	91702	2773029	30.16
2015-2019	50	0.00623	0.00621	0.5	91446	568	91162	2681327	29.32
2015-2019	51	0.00656	0.00654	0.5	90878	594	90581	2590165	28.50
2015-2019	52	0.00715	0.00713	0.5	90284	643	89962	2499584	27.69
2015-2019	53	0.00756	0.00753	0.5	89641	675	89303	2409621	26.88
2015-2019	54	0.00840	0.00836	0.5	88966	744	88594	2320318	26.08
2015-2019	55	0.00915	0.00911	0.5	88222	803	87820	2231725	25.30
2015-2019	56	0.00952	0.00948	0.5	87418	829	87004	2143904	24.52
2015-2019	57	0.01059	0.01053	0.5	86590	912	86134	2056900	23.75
2015-2019	58	0.01141	0.01134	0.5	85678	972	85192	1970766	23.00
2015-2019	59	0.01156	0.01150	0.5	84706	974	84219	1885575	22.26
2015-2019	60	0.01237	0.01230	0.5	83732	1030	83217	1801356	21.51
2015-2019	61	0.01324	0.01315	0.5	82703	1088	82159	1718138	20.77
2015-2019	62	0.01421	0.01411	0.5	81615	1152	81039	1635979	20.05
2015-2019	63	0.01535	0.01524	0.5	80463	1226	79850	1554940	19.32
2015-2019	64	0.01600	0.01587	0.5	79237	1257	78609	1475089	18.62
2015-2019	65	0.01693	0.01679	0.5	77980	1309	77325	1396481	17.91
2015-2019	66	0.01830	0.01814	0.5	76671	1391	75975	1319155	17.21
2015-2019	67	0.01965	0.01946	0.5	75280	1465	74548	1243180	16.51
2015-2019	68	0.02085	0.02063	0.5	73815	1523	73054	1168632	15.83
2015-2019	69	0.02263	0.02238	0.5	72292	1618	71484	1095578	15.15
