PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CA,m,1965-1969,34,0.00232,0.00231,0.5,93675,217,93566,3503554,37.40
CA,m,1965-1969,35,0.00243,0.00243,0.5,93458,227,93344,3409988,36.49
CA,m,1965-1969,36,0.00256,0.00256,0.5,93231,239,93112,3316643,35.57
CA,m,1965-1969,37,0.00269,0.00269,0.5,92992,250,92867,3223532,34.66
CA,m,1965-1969,38,0.00311,0.00310,0.5,92742,288,92598,3130664,33.76
CA,m,1965-1969,39,0.00318,0.00317,0.5,92455,293,92308,3038066,32.86
CA,m,1965-1969,40,0.00353,0.00352,0.5,92161,325,91999,2945758,31.96
CA,m,1965-1969,41,0.00393,0.00392,0.5,91836,360,91657,2853759,31.07
CA,m,1965-1969,42,0.00452,0.00451,0.5,91477,412,91270,2762102,30.19
CA,m,1965-1969,43,0.00470,0.00469,0.5,91064,427,90851,2670832,29.33
CA,m,1965-1969,44,0.00527,0.00526,0.5,90637,477,90399,2579981,28.46
CA,m,1965-1969,45,0.00568,0.00566,0.5,90160,510,89905,2489583,27.61
CA,m,1965-1969,46,0.00605,0.00604,0.5,89650,541,89380,2399677,26.77
CA,m,1965-1969,47,0.00685,0.00683,0.5,89109,609,88805,2310298,25.93
CA,m,1965-1969,48,0.00746,0.00743,0.5,88500,657,88172,2221493,25.10
CA,m,1965-1969,49,0.00831,0.00828,0.5,87843,727,87479,2133321,24.29
CA,m,1965-1969,50,0.00918,0.00913,0.5,87116,796,86718,2045842,23.48
CA,m,1965-1969,51,0.01009,0.01004,0.5,86320,866,85887,1959124,22.70
CA,m,1965-1969,52,0.01099,0.01093,0.5,85454,934,84987,1873237,21.92
CA,m,1965-1969,53,0.01231,0.01224,0.5,84520,1034,84003,1788251,21.16
CA,m,1965-1969,54,0.01333,0.01324,0.5,83486,1105,82933,1704248,20.41
CA,m,1965-1969,55,0.01481,0.01470,0.5,82380,1211,81774,1621315,19.68
CA,m,1965-1969,56,0.01612,0.01599,0.5,81169,1298,80520,1539541,18.97
CA,m,1965-1969,57,0.01764,0.01749,0.5,79871,1397,79173,1459020,18.27
CA,m,1965-1969,58,0.01962,0.01943,0.5,78475,1525,77712,1379848,17.58
CA,m,1965-1969,59,0.02109,0.02087,0.5,76950,1606,76147,1302135,16.92
CA,m,1965-1969,60,0.02271,0.02246,0.5,75343,1692,74497,1225989,16.27
CA,m,1965-1969,61,0.02488,0.02457,0.5,73651,1810,72746,1151492,15.63
CA,m,1965-1969,62,0.02767,0.02729,0.5,71842,1961,70861,1078745,15.02
CA,m,1965-1969,63,0.02886,0.02845,0.5,69881,1988,68887,1007884,14.42
CA,m,1965-1969,64,0.03081,0.03035,0.5,67893,2060,66863,938997,13.83
CA,m,1965-1969,65,0.03425,0.03367,0.5,65833,2217,64725,872134,13.25
CA,m,1965-1969,66,0.03606,0.03542,0.5,63616,2254,62489,807409,12.69
CA,m,1965-1969,67,0.03916,0.03841,0.5,61363,2357,60184,744920,12.14
CA,m,1965-1969,68,0.04287,0.04197,0.5,59006,2476,57767,684736,11.60
CA,m,1965-1969,69,0.04599,0.04496,0.5,56529,2541,55258,626968,11.09
CA,m,1965-1969,70,0.04981,0.04860,0.5,53988,2624,52676,571710,10.59
CA,m,1965-1969,71,0.05371,0.05230,0.5,51364,2686,50021,519034,10.10
CA,m,1965-1969,72,0.05908,0.05739,0.5,48678,2793,47281,469013,9.64
CA,m,1965-1969,73,0.06233,0.06045,0.5,45884,2773,44498,421732,9.19
CA,m,1965-1969,74,0.06718,0.06500,0.5,43111,2802,41710,377235,8.75
CA,m,1965-1969,75,0.07194,0.06944,0.5,40309,2799,38909,335525,8.32
CA,m,1965-1969,76,0.07761,0.07471,0.5,37510,2802,36108,296616,7.91
CA,m,1965-1969,77,0.08318,0.07986,0.5,34707,2772,33321,260507,7.51
CA,m,1965-1969,78,0.08853,0.08478,0.5,31936,2707,30582,227186,7.11
CA,m,1965-1969,79,0.09675,0.09228,0.5,29228,2697,27880,196604,6.73
CA,m,1965-1969,80,0.10513,0.09988,0.5,26531,2650,25206,168725,6.36
CA,m,1965-1969,81,0.10964,0.10394,0.5,23881,2482,22640,143519,6.01
CA,m,1965-1969,82,0.12369,0.11649,0.5,21399,2493,20152,120879,5.65
CA,m,1965-1969,83,0.13683,0.12807,0.5,18906,2421,17695,100726,5.33
CA,m,1965-1969,84,0.14536,0.13551,0.5,16485,2234,15368,83031,5.04
CA,m,1965-1969,85,0.15824,0.14664,0.5,14251,2090,13206,67663,4.75
CA,m,1965-1969,86,0.17038,0.15700,0.5,12161,1909,11206,54457,4.48
CA,m,1965-1969,87,0.19046,0.17390,0.5,10252,1783,9360,43251,4.22
CA,m,1965-1969,88,0.19560,0.17818,0.5,8469,1509,7715,33890,4.00
CA,m,1965-1969,89,0.21670,0.19552,0.5,6960,1361,6280,26176,3.76
CA,m,1965-1969,90,0.23697,0.21187,0.5,5599,1186,5006,19896,3.55
CA,m,1965-1969,91,0.24284,0.21655,0.5,4413,956,3935,14890,3.37
CA,m,1965-1969,92,0.27528,0.24197,0.5,3457,837,3039,10955,3.17
CA,m,1965-1969,93,0.28861,0.25222,0.5,2621,661,2290,7916,3.02
CA,m,1965-1969,94,0.30564,0.26512,0.5,1960,520,1700,5626,2.87
CA,m,1965-1969,95,0.32450,0.27920,0.5,1440,402,1239,3926,2.73
CA,m,1965-1969,96,0.34549,0.29460,0.5,1038,306,885,2687,2.59
CA,m,1965-1969,97,0.36710,0.31017,0.5,732,227,619,1802,2.46
CA,m,1965-1969,98,0.38927,0.32585,0.5,505,165,423,1183,2.34
CA,m,1965-1969,99,0.41189,0.34155,0.5,341,116,282,760,2.23
CA,m,1965-1969,100,0.43490,0.35722,0.5,224,80,184,478,2.13
CA,m,1965-1969,101,0.45819,0.37279,0.5,144,54,117,294,2.04
CA,m,1965-1969,102,0.48167,0.38818,0.5,90,35,73,176,1.95
CA,m,1965-1969,103,0.50522,0.40334,0.5,55,22,44,103,1.87
CA,m,1965-1969,104,0.52876,0.41820,0.5,33,14,26,59,1.80
CA,m,1965-1969,105,0.55216,0.43270,0.5,19,8,15,33,1.73
CA,m,1965-1969,106,0.57534,0.44681,0.5,11,5,8,18,1.67
CA,m,1965-1969,107,0.59819,0.46047,0.5,6,3,5,10,1.62
CA,m,1965-1969,108,0.62062,0.47365,0.5,3,2,2,5,1.57
CA,m,1965-1969,109,0.64255,0.48631,0.5,2,1,1,3,1.53
CA,m,1965-1969,110+,0.66390,1.00000,1.51,1,1,1,1,1.51
CA,m,1970-1974,0,0.01816,0.01787,0.09,100000,1787,98381,6879707,68.80
CA,m,1970-1974,1,0.00120,0.00120,0.5,98213,118,98154,6781326,69.05
CA,m,1970-1974,2,0.00096,0.00096,0.5,98095,94,98048,6683172,68.13
CA,m,1970-1974,3,0.00081,0.00081,0.5,98001,80,97961,6585125,67.19
CA,m,1970-1974,4,0.00063,0.00063,0.5,97921,62,97890,6487164,66.25
CA,m,1970-1974,5,0.00055,0.00055,0.5,97859,53,97832,6389274,65.29
CA,m,1970-1974,6,0.00049,0.00049,0.5,97805,48,97781,6291441,64.33
CA,m,1970-1974,7,0.00040,0.00040,0.5,97757,40,97737,6193660,63.36
CA,m,1970-1974,8,0.00039,0.00039,0.5,97718,38,97699,6095923,62.38
CA,m,1970-1974,9,0.00035,0.00035,0.5,97680,34,97662,5998224,61.41
CA,m,1970-1974,10,0.00036,0.00036,0.5,97645,36,97627,5900562,60.43
CA,m,1970-1974,11,0.00036,0.00036,0.5,97610,35,97592,5802934,59.45
CA,m,1970-1974,12,0.00038,0.00038,0.5,97575,37,97556,5705342,58.47
CA,m,1970-1974,13,0.00044,0.00044,0.5,97537,43,97516,5607786,57.49
CA,m,1970-1974,14,0.00061,0.00061,0.5,97495,60,97465,5510270,56.52
CA,m,1970-1974,15,0.00081,0.00081,0.5,97435,79,97396,5412805,55.55
CA,m,1970-1974,16,0.00119,0.00118,0.5,97357,115,97299,5315409,54.60
CA,m,1970-1974,17,0.00157,0.00157,0.5,97241,152,97165,5218110,53.66
CA,m,1970-1974,18,0.00196,0.00196,0.5,97089,190,96994,5120944,52.74
CA,m,1970-1974,19,0.00223,0.00223,0.5,96899,216,96791,5023950,51.85
CA,m,1970-1974,20,0.00218,0.00218,0.5,96683,211,96578,4927159,50.96
CA,m,1970-1974,21,0.00228,0.00227,0.5,96472,219,96362,4830582,50.07
CA,m,1970-1974,22,0.00225,0.00224,0.5,96253,216,96145,4734219,49.19
CA,m,1970-1974,23,0.00216,0.00216,0.5,96037,207,95933,4638075,48.29
CA,m,1970-1974,24,0.00203,0.00203,0.5,95830,194,95733,4542141,47.40
CA,m,1970-1974,25,0.00208,0.00208,0.5,95636,199,95536,4446409,46.49
CA,m,1970-1974,26,0.00190,0.00190,0.5,95437,181,95346,4350873,45.59
CA,m,1970-1974,27,0.00183,0.00183,0.5,95255,175,95168,4255527,44.67
CA,m,1970-1974,28,0.00187,0.00186,0.5,95081,177,94992,4160359,43.76
CA,m,1970-1974,29,0.00207,0.00207,0.5,94903,196,94805,4065367,42.84
CA,m,1970-1974,30,0.00202,0.00202,0.5,94707,191,94612,3970561,41.92
CA,m,1970-1974,31,0.00194,0.00194,0.5,94516,183,94424,3875950,41.01
CA,m,1970-1974,32,0.00212,0.00212,0.5,94333,200,94233,3781525,40.09
CA,m,1970-1974,33,0.00199,0.00199,0.5,94133,187,94040,3687292,39.17
CA,m,1970-1974,34,0.00220,0.00220,0.5,93946,206,93843,3593252,38.25
CA,m,1970-1974,35,0.00226,0.00226,0.5,93740,212,93634,3499409,37.33
CA,m,1970-1974,36,0.00242,0.00242,0.5,93528,226,93415,3405775,36.41
CA,m,1970-1974,37,0.00268,0.00267,0.5,93302,249,93177,3312360,35.50
CA,m,1970-1974,38,0.00277,0.00276,0.5,93052,257,92924,3219183,34.60
CA,m,1970-1974,39,0.00320,0.00319,0.5,92795,296,92647,3126259,33.69
CA,m,1970-1974,40,0.00348,0.00347,0.5,92499,321,92338,3033612,32.80
CA,m,1970-1974,41,0.00354,0.00354,0.5,92178,326,92014,2941274,31.91
CA,m,1970-1974,42,0.00403,0.00402,0.5,91851,370,91667,2849259,31.02
CA,m,1970-1974,43,0.00444,0.00443,0.5,91482,405,91279,2757593,30.14
CA,m,1970-1974,44,0.00476,0.00475,0.5,91076,433,90860,2666314,29.28
CA,m,1970-1974,45,0.00528,0.00527,0.5,90643,478,90404,2575454,28.41
CA,m,1970-1974,46,0.00583,0.00581,0.5,90166,524,89904,2485050,27.56
CA,m,1970-1974,47,0.00629,0.00627,0.5,89642,562,89361,2395146,26.72
CA,m,1970-1974,48,0.00729,0.00726,0.5,89080,647,88756,2305785,25.88
CA,m,1970-1974,49,0.00749,0.00747,0.5,88433,660,88103,2217029,25.07
CA,m,1970-1974,50,0.00838,0.00834,0.5,87773,732,87407,2128926,24.25
CA,m,1970-1974,51,0.00908,0.00904,0.5,87040,787,86647,2041520,23.45
CA,m,1970-1974,52,0.00953,0.00948,0.5,86254,818,85845,1954873,22.66
CA,m,1970-1974,53,0.01073,0.01067,0.5,85436,912,84980,1869028,21.88
CA,m,1970-1974,54,0.01195,0.01188,0.5,84524,1004,84022,1784048,21.11
CA,m,1970-1974,55,0.01309,0.01300,0.5,83520,1086,82977,1700026,20.35
CA,m,1970-1974,56,0.01451,0.01440,0.5,82434,1187,81840,1617049,19.62
CA,m,1970-1974,57,0.01596,0.01583,0.5,81247,1286,80603,1535209,18.90
CA,m,1970-1974,58,0.01695,0.01681,0.5,79960,1344,79288,1454606,18.19
CA,m,1970-1974,59,0.01842,0.01825,0.5,78616,1435,77899,1375318,17.49
CA,m,1970-1974,60,0.02066,0.02045,0.5,77181,1578,76392,1297419,16.81
CA,m,1970-1974,61,0.02235,0.02211,0.5,75603,1671,74767,1221027,16.15
CA,m,1970-1974,62,0.02463,0.02433,0.5,73932,1799,73033,1146260,15.50
CA,m,1970-1974,63,0.02715,0.02679,0.5,72133,1932,71167,1073227,14.88
CA,m,1970-1974,64,0.02867,0.02826,0.5,70201,1984,69209,1002060,14.27
CA,m,1970-1974,65,0.03125,0.03077,0.5,68217,2099,67167,932851,13.67
CA,m,1970-1974,66,0.03320,0.03265,0.5,66118,2159,65038,865684,13.09
CA,m,1970-1974,67,0.03683,0.03617,0.5,63958,2313,62802,800646,12.52
CA,m,1970-1974,68,0.03879,0.03805,0.5,61645,2346,60472,737844,11.97
CA,m,1970-1974,69,0.04254,0.04165,0.5,59300,2470,58064,677372,11.42
CA,m,1970-1974,70,0.04613,0.04509,0.5,56829,2562,55548,619307,10.90
CA,m,1970-1974,71,0.04963,0.04842,0.5,54267,2628,52953,563759,10.39
CA,m,1970-1974,72,0.05432,0.05288,0.5,51639,2731,50274,510806,9.89
CA,m,1970-1974,73,0.05805,0.05642,0.5,48908,2759,47529,460532,9.42
CA,m,1970-1974,74,0.06372,0.06175,0.5,46149,2850,44724,413004,8.95
CA,m,1970-1974,75,0.07029,0.06790,0.5,43300,2940,41830,368279,8.51
CA,m,1970-1974,76,0.07575,0.07298,0.5,40360,2946,38887,326450,8.09
CA,m,1970-1974,77,0.08083,0.07769,0.5,37414,2907,35961,287563,7.69
CA,m,1970-1974,78,0.08702,0.08339,0.5,34507,2878,33069,251602,7.29
CA,m,1970-1974,79,0.09544,0.09109,0.5,31630,2881,30189,218534,6.91
CA,m,1970-1974,80,0.09973,0.09500,0.5,28749,2731,27383,188345,6.55
CA,m,1970-1974,81,0.10845,0.10288,0.5,26017,2677,24679,160962,6.19
CA,m,1970-1974,82,0.11717,0.11069,0.5,23341,2584,22049,136282,5.84
CA,m,1970-1974,83,0.12986,0.12194,0.5,20757,2531,19492,114233,5.50
CA,m,1970-1974,84,0.13876,0.12976,0.5,18226,2365,17044,94741,5.20
CA,m,1970-1974,85,0.15254,0.14173,0.5,15861,2248,14737,77698,4.90
CA,m,1970-1974,86,0.16450,0.15200,0.5,13613,2069,12579,62961,4.62
CA,m,1970-1974,87,0.17769,0.16319,0.5,11544,1884,10602,50382,4.36
CA,m,1970-1974,88,0.19058,0.17400,0.5,9660,1681,8820,39780,4.12
CA,m,1970-1974,89,0.20541,0.18628,0.5,7979,1486,7236,30961,3.88
CA,m,1970-1974,90,0.22527,0.20247,0.5,6493,1315,5836,23724,3.65
CA,m,1970-1974,91,0.23891,0.21342,0.5,5178,1105,4626,17889,3.45
CA,m,1970-1974,92,0.26135,0.23115,0.5,4073,942,3602,13263,3.26
CA,m,1970-1974,93,0.27937,0.24513,0.5,3132,768,2748,9661,3.08
CA,m,1970-1974,94,0.30220,0.26253,0.5,2364,621,2054,6913,2.92
CA,m,1970-1974,95,0.31556,0.27255,0.5,1743,475,1506,4859,2.79
CA,m,1970-1974,96,0.33641,0.28797,0.5,1268,365,1086,3354,2.64
CA,m,1970-1974,97,0.35793,0.30360,0.5,903,274,766,2268,2.51
CA,m,1970-1974,98,0.38003,0.31935,0.5,629,201,528,1502,2.39
CA,m,1970-1974,99,0.40264,0.33517,0.5,428,143,356,974,2.27
CA,m,1970-1974,100,0.42568,0.35097,0.5,285,100,235,617,2.17
CA,m,1970-1974,101,0.44904,0.36670,0.5,185,68,151,383,2.07
CA,m,1970-1974,102,0.47262,0.38228,0.5,117,45,95,232,1.98
CA,m,1970-1974,103,0.49633,0.39765,0.5,72,29,58,137,1.90
