CA: California, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00077	0.00077	0.5	98246	75	98208	4710362	47.94
1990-1999	34	0.00081	0.00081	0.5	98171	79	98131	4612154	46.98
1990-1999	35	0.00087	0.00087	0.5	98091	85	98049	4514023	46.02
1990-1999	36	0.00092	0.00092	0.5	98006	90	97961	4415974	45.06
1990-1999	37	0.00103	0.00103	0.5	97916	101	97866	4318013	44.10
1990-1999	38	0.00117	0.00116	0.5	97815	114	97758	4220148	43.14
1990-1999	39	0.00121	0.00121	0.5	97701	118	97642	4122389	42.19
1990-1999	40	0.00132	0.00132	0.5	97583	129	97519	4024747	41.24
1990-1999	41	0.00148	0.00148	0.5	97455	144	97383	3927228	40.30
1990-1999	42	0.00156	0.00156	0.5	97311	152	97235	3829845	39.36
1990-1999	43	0.00177	0.00177	0.5	97159	172	97073	3732610	38.42
1990-1999	44	0.00192	0.00192	0.5	96987	186	96894	3635537	37.48
1990-1999	45	0.00202	0.00202	0.5	96801	195	96703	3538643	36.56
1990-1999	46	0.00222	0.00222	0.5	96606	215	96498	3441940	35.63
1990-1999	47	0.00242	0.00242	0.5	96391	233	96274	3345441	34.71
1990-1999	48	0.00273	0.00273	0.5	96158	262	96026	3249167	33.79
1990-1999	49	0.00282	0.00281	0.5	95895	270	95760	3153141	32.88
1990-1999	50	0.00307	0.00306	0.5	95626	293	95479	3057380	31.97
1990-1999	51	0.00348	0.00347	0.5	95333	331	95167	2961901	31.07
1990-1999	52	0.00384	0.00384	0.5	95001	365	94819	2866734	30.18
1990-1999	53	0.00426	0.00425	0.5	94637	403	94436	2771915	29.29
1990-1999	54	0.00446	0.00445	0.5	94234	419	94025	2677479	28.41
1990-1999	55	0.00502	0.00501	0.5	93815	470	93580	2583455	27.54
1990-1999	56	0.00545	0.00544	0.5	93345	507	93092	2489875	26.67
1990-1999	57	0.00608	0.00606	0.5	92838	563	92556	2396783	25.82
1990-1999	58	0.00676	0.00674	0.5	92275	622	91964	2304227	24.97
1990-1999	59	0.00723	0.00721	0.5	91653	660	91323	2212263	24.14
1990-1999	60	0.00798	0.00794	0.5	90993	723	90631	2120940	23.31
1990-1999	61	0.00891	0.00887	0.5	90270	801	89869	2030309	22.49
1990-1999	62	0.00961	0.00957	0.5	89469	856	89041	1940439	21.69
1990-1999	63	0.01053	0.01047	0.5	88613	928	88149	1851399	20.89
1990-1999	64	0.01110	0.01104	0.5	87685	968	87201	1763250	20.11
1990-1999	65	0.01226	0.01219	0.5	86717	1057	86189	1676048	19.33
1990-1999	66	0.01332	0.01324	0.5	85660	1134	85094	1589860	18.56
1990-1999	67	0.01458	0.01447	0.5	84527	1223	83915	1504766	17.80
1990-1999	68	0.01632	0.01619	0.5	83304	1349	82629	1420851	17.06
1990-1999	69	0.01735	0.01720	0.5	81955	1409	81250	1338221	16.33
1990-1999	70	0.01904	0.01886	0.5	80545	1519	79786	1256971	15.61
1990-1999	71	0.02125	0.02102	0.5	79026	1661	78195	1177186	14.90
1990-1999	72	0.02339	0.02312	0.5	77365	1788	76471	1098990	14.21
1990-1999	73	0.02564	0.02532	0.5	75577	1913	74620	1022519	13.53
1990-1999	74	0.02691	0.02655	0.5	73663	1956	72685	947900	12.87
1990-1999	75	0.03005	0.02960	0.5	71707	2123	70646	875214	12.21
1990-1999	76	0.03326	0.03272	0.5	69585	2277	68446	804568	11.56
1990-1999	77	0.03670	0.03604	0.5	67308	2426	66095	736122	10.94
1990-1999	78	0.03995	0.03916	0.5	64882	2541	63612	670026	10.33
1990-1999	79	0.04411	0.04315	0.5	62341	2690	60996	606415	9.73
1990-1999	80	0.05192	0.05061	0.5	59651	3019	58142	545419	9.14
1990-1999	81	0.05701	0.05543	0.5	56632	3139	55062	487277	8.60
1990-1999	82	0.06353	0.06158	0.5	53493	3294	51846	432215	8.08
1990-1999	83	0.07160	0.06912	0.5	50199	3470	48464	380369	7.58
1990-1999	84	0.07967	0.07662	0.5	46729	3580	44939	331905	7.10
1990-1999	85	0.08687	0.08325	0.5	43149	3592	41353	286966	6.65
1990-1999	86	0.09760	0.09306	0.5	39556	3681	37716	245614	6.21
1990-1999	87	0.10826	0.10270	0.5	35875	3684	34033	207898	5.80
1990-1999	88	0.12046	0.11361	0.5	32191	3657	30362	173865	5.40
1990-1999	89	0.13439	0.12593	0.5	28534	3593	26737	143502	5.03
1990-1999	90	0.14964	0.13922	0.5	24940	3472	23204	116765	4.68
1990-1999	91	0.16475	0.15221	0.5	21468	3268	19834	93561	4.36
1990-1999	92	0.18349	0.16807	0.5	18201	3059	16671	73727	4.05
1990-1999	93	0.20698	0.18757	0.5	15142	2840	13722	57056	3.77
1990-1999	94	0.22726	0.20407	0.5	12301	2510	11046	43334	3.52
1990-1999	95	0.24545	0.21862	0.5	9791	2140	8721	32288	3.30
1990-1999	96	0.26850	0.23672	0.5	7651	1811	6745	23567	3.08
1990-1999	97	0.29287	0.25546	0.5	5840	1492	5094	16822	2.88
1990-1999	98	0.31850	0.27474	0.5	4348	1195	3750	11728	2.70
1990-1999	99	0.34527	0.29444	0.5	3153	928	2689	7978	2.53
1990-1999	100	0.37306	0.31441	0.5	2225	700	1875	5289	2.38
1990-1999	101	0.40172	0.33452	0.5	1525	510	1270	3414	2.24
1990-1999	102	0.43106	0.35463	0.5	1015	360	835	2143	2.11
1990-1999	103	0.46089	0.37457	0.5	655	245	532	1308	2.00
1990-1999	104	0.49101	0.39423	0.5	410	162	329	776	1.89
1990-1999	105	0.52119	0.41345	0.5	248	103	197	447	1.80
1990-1999	106	0.55122	0.43213	0.5	146	63	114	250	1.72
1990-1999	107	0.58088	0.45014	0.5	83	37	64	136	1.65
1990-1999	108	0.60997	0.46742	0.5	45	21	35	72	1.58
1990-1999	109	0.63830	0.48387	0.5	24	12	18	37	1.53
1990-1999	110+	0.66569	1.00000	1.5	12	12	19	19	1.50
2000-2009	0	0.00498	0.00496	0.07	100000	496	99537	8129109	81.29
2000-2009	1	0.00038	0.00038	0.5	99504	38	99485	8029572	80.70
2000-2009	2	0.00024	0.00024	0.5	99466	24	99454	7930087	79.73
2000-2009	3	0.00016	0.00016	0.5	99443	16	99435	7830633	78.75
2000-2009	4	0.00015	0.00015	0.5	99427	15	99420	7731198	77.76
2000-2009	5	0.00014	0.00014	0.5	99412	14	99405	7631778	76.77
2000-2009	6	0.00012	0.00012	0.5	99398	12	99393	7532373	75.78
2000-2009	7	0.00011	0.00011	0.5	99387	11	99381	7432980	74.79
2000-2009	8	0.00011	0.00011	0.5	99375	11	99370	7333599	73.80
2000-2009	9	0.00011	0.00011	0.5	99365	11	99359	7234229	72.80
2000-2009	10	0.00010	0.00010	0.5	99354	10	99349	7134870	71.81
2000-2009	11	0.00011	0.00011	0.5	99344	11	99338	7035521	70.82
2000-2009	12	0.00012	0.00012	0.5	99333	12	99327	6936183	69.83
2000-2009	13	0.00014	0.00014	0.5	99321	14	99314	6836856	68.84
2000-2009	14	0.00017	0.00017	0.5	99307	17	99299	6737542	67.85
2000-2009	15	0.00020	0.00020	0.5	99290	19	99281	6638243	66.86
2000-2009	16	0.00025	0.00025	0.5	99271	25	99259	6538963	65.87
2000-2009	17	0.00029	0.00029	0.5	99246	29	99232	6439704	64.89
2000-2009	18	0.00036	0.00036	0.5	99217	36	99199	6340472	63.90
2000-2009	19	0.00038	0.00038	0.5	99181	37	99163	6241273	62.93
2000-2009	20	0.00037	0.00037	0.5	99144	37	99126	6142110	61.95
2000-2009	21	0.00039	0.00039	0.5	99108	38	99088	6042984	60.97
2000-2009	22	0.00038	0.00038	0.5	99069	38	99050	5943896	60.00
2000-2009	23	0.00037	0.00037	0.5	99031	37	99013	5844846	59.02
2000-2009	24	0.00037	0.00037	0.5	98995	36	98977	5745833	58.04
2000-2009	25	0.00039	0.00039	0.5	98959	38	98939	5646856	57.06
2000-2009	26	0.00041	0.00041	0.5	98920	41	98900	5547917	56.08
2000-2009	27	0.00041	0.00041	0.5	98880	40	98860	5449017	55.11
2000-2009	28	0.00041	0.00041	0.5	98839	41	98819	5350157	54.13
2000-2009	29	0.00046	0.00046	0.5	98799	45	98776	5251338	53.15
2000-2009	30	0.00044	0.00044	0.5	98753	44	98732	5152562	52.18
2000-2009	31	0.00051	0.00051	0.5	98710	51	98684	5053830	51.20
2000-2009	32	0.00055	0.00055	0.5	98659	54	98632	4955146	50.23
2000-2009	33	0.00060	0.00060	0.5	98605	59	98575	4856514	49.25
2000-2009	34	0.00064	0.00064	0.5	98546	63	98515	4757939	48.28
2000-2009	35	0.00072	0.00072	0.5	98483	70	98448	4659424	47.31
2000-2009	36	0.00074	0.00074	0.5	98413	73	98376	4560976	46.35
2000-2009	37	0.00081	0.00081	0.5	98340	79	98300	4462600	45.38
2000-2009	38	0.00094	0.00094	0.5	98260	92	98214	4364300	44.42
2000-2009	39	0.00108	0.00108	0.5	98168	106	98115	4266086	43.46
2000-2009	40	0.00115	0.00115	0.5	98062	113	98006	4167971	42.50
2000-2009	41	0.00124	0.00124	0.5	97950	121	97889	4069965	41.55
2000-2009	42	0.00141	0.00141	0.5	97828	138	97760	3972076	40.60
2000-2009	43	0.00156	0.00156	0.5	97691	152	97615	3874316	39.66
2000-2009	44	0.00172	0.00172	0.5	97539	168	97455	3776701	38.72
2000-2009	45	0.00188	0.00188	0.5	97371	183	97280	3679246	37.79
2000-2009	46	0.00208	0.00208	0.5	97188	202	97087	3581966	36.86
2000-2009	47	0.00228	0.00228	0.5	96986	221	96876	3484879	35.93
2000-2009	48	0.00243	0.00243	0.5	96765	235	96648	3388003	35.01
2000-2009	49	0.00266	0.00265	0.5	96530	256	96402	3291355	34.10
2000-2009	50	0.00291	0.00291	0.5	96274	280	96134	3194953	33.19
2000-2009	51	0.00307	0.00306	0.5	95994	294	95847	3098819	32.28
2000-2009	52	0.00339	0.00338	0.5	95700	324	95538	3002973	31.38
2000-2009	53	0.00375	0.00374	0.5	95376	357	95198	2907435	30.48
2000-2009	54	0.00387	0.00386	0.5	95019	367	94836	2812237	29.60
2000-2009	55	0.00418	0.00417	0.5	94652	395	94455	2717401	28.71
2000-2009	56	0.00460	0.00459	0.5	94258	432	94042	2622946	27.83
2000-2009	57	0.00496	0.00495	0.5	93826	464	93594	2528905	26.95
2000-2009	58	0.00542	0.00540	0.5	93361	504	93109	2435311	26.08
2000-2009	59	0.00595	0.00593	0.5	92857	551	92582	2342202	25.22
2000-2009	60	0.00655	0.00652	0.5	92306	602	92005	2249620	24.37
2000-2009	61	0.00701	0.00698	0.5	91704	640	91384	2157615	23.53
2000-2009	62	0.00768	0.00765	0.5	91063	697	90715	2066232	22.69
2000-2009	63	0.00840	0.00836	0.5	90366	755	89989	1975517	21.86
2000-2009	64	0.00927	0.00923	0.5	89611	827	89197	1885528	21.04
2000-2009	65	0.01019	0.01014	0.5	88784	900	88334	1796331	20.23
2000-2009	66	0.01088	0.01082	0.5	87884	951	87409	1707997	19.43
2000-2009	67	0.01214	0.01207	0.5	86933	1049	86409	1620588	18.64
2000-2009	68	0.01323	0.01314	0.5	85884	1128	85320	1534179	17.86
2000-2009	69	0.01448	0.01437	0.5	84756	1218	84146	1448860	17.09
2000-2009	70	0.01599	0.01587	0.5	83537	1325	82875	1364713	16.34
2000-2009	71	0.01742	0.01727	0.5	82212	1420	81502	1281839	15.59
2000-2009	72	0.01936	0.01918	0.5	80792	1549	80017	1200337	14.86
2000-2009	73	0.02098	0.02076	0.5	79242	1645	78420	1120320	14.14
2000-2009	74	0.02356	0.02329	0.5	77597	1807	76693	1041900	13.43
2000-2009	75	0.02615	0.02581	0.5	75790	1956	74812	965206	12.74
2000-2009	76	0.02838	0.02798	0.5	73834	2066	72801	890395	12.06
2000-2009	77	0.03140	0.03092	0.5	71768	2219	70658	817594	11.39
2000-2009	78	0.03452	0.03394	0.5	69549	2360	68369	746936	10.74
2000-2009	79	0.03871	0.03798	0.5	67188	2552	65913	678567	10.10
2000-2009	80	0.04557	0.04455	0.5	64637	2880	63197	612655	9.48
2000-2009	81	0.05084	0.04958	0.5	61757	3062	60226	549458	8.90
2000-2009	82	0.05772	0.05610	0.5	58696	3293	57049	489231	8.34
2000-2009	83	0.06382	0.06184	0.5	55403	3426	53690	432182	7.80
2000-2009	84	0.07208	0.06957	0.5	51976	3616	50168	378493	7.28
2000-2009	85	0.08053	0.07742	0.5	48361	3744	46489	328324	6.79
2000-2009	86	0.09149	0.08749	0.5	44617	3903	42665	281836	6.32
2000-2009	87	0.10259	0.09759	0.5	40713	3973	38727	239171	5.87
2000-2009	88	0.11611	0.10974	0.5	36740	4032	34724	200444	5.46
2000-2009	89	0.12968	0.12178	0.5	32708	3983	30717	165720	5.07
2000-2009	90	0.14652	0.13652	0.5	28725	3922	26764	135003	4.70
2000-2009	91	0.16370	0.15132	0.5	24803	3753	22927	108239	4.36
2000-2009	92	0.18172	0.16658	0.5	21050	3507	19297	85312	4.05
2000-2009	93	0.20139	0.18297	0.5	17544	3210	15939	66015	3.76
2000-2009	94	0.22339	0.20095	0.5	14334	2880	12894	50076	3.49
2000-2009	95	0.24692	0.21979	0.5	11453	2517	10195	37182	3.25
2000-2009	96	0.27190	0.23936	0.5	8936	2139	7867	26988	3.02
2000-2009	97	0.29841	0.25966	0.5	6797	1765	5915	19121	2.81
2000-2009	98	0.32634	0.28056	0.5	5032	1412	4326	13206	2.62
2000-2009	99	0.35556	0.30189	0.5	3620	1093	3074	8880	2.45
2000-2009	100	0.38590	0.32348	0.5	2527	818	2119	5806	2.30
2000-2009	101	0.41715	0.34516	0.5	1710	590	1415	3688	2.16
2000-2009	102	0.44908	0.36674	0.5	1120	411	914	2273	2.03
2000-2009	103	0.48144	0.38803	0.5	709	275	571	1359	1.92
2000-2009	104	0.51395	0.40888	0.5	434	177	345	787	1.81
2000-2009	105	0.54635	0.42912	0.5	256	110	201	442	1.72
2000-2009	106	0.57836	0.44862	0.5	146	66	114	240	1.64
2000-2009	107	0.60972	0.46727	0.5	81	38	62	127	1.57
2000-2009	108	0.64020	0.48496	0.5	43	21	33	65	1.51
2000-2009	109	0.66959	0.50164	0.5	22	11	17	32	1.46
2000-2009	110+	0.69772	1.00000	1.43	11	11	16	16	1.43
2010-2019	0	0.00404	0.00402	0.06	100000	402	99624	8327171	83.27
2010-2019	1	0.00027	0.00027	0.5	99598	27	99584	8227548	82.61
2010-2019	2	0.00017	0.00017	0.5	99571	17	99562	8127963	81.63
2010-2019	3	0.00013	0.00013	0.5	99554	13	99547	8028401	80.64
2010-2019	4	0.00011	0.00011	0.5	99541	11	99535	7928854	79.65
2010-2019	5	0.00009	0.00009	0.5	99530	9	99525	7829318	78.66
2010-2019	6	0.00010	0.00010	0.5	99521	10	99516	7729793	77.67
2010-2019	7	0.00008	0.00008	0.5	99511	8	99507	7630277	76.68
2010-2019	8	0.00007	0.00007	0.5	99503	7	99499	7530770	75.68
2010-2019	9	0.00008	0.00008	0.5	99496	8	99492	7431271	74.69
2010-2019	10	0.00008	0.00008	0.5	99488	8	99484	7331779	73.69
2010-2019	11	0.00008	0.00008	0.5	99481	8	99476	7232294	72.70
2010-2019	12	0.00009	0.00009	0.5	99472	9	99468	7132818	71.71
2010-2019	13	0.00011	0.00011	0.5	99463	11	99457	7033350	70.71
2010-2019	14	0.00012	0.00012	0.5	99452	12	99446	6933893	69.72
2010-2019	15	0.00015	0.00015	0.5	99440	15	99432	6834447	68.73
2010-2019	16	0.00016	0.00016	0.5	99425	16	99417	6735015	67.74
2010-2019	17	0.00021	0.00021	0.5	99409	21	99399	6635598	66.75
2010-2019	18	0.00024	0.00024	0.5	99388	24	99376	6536199	65.76
2010-2019	19	0.00030	0.00030	0.5	99364	30	99349	6436823	64.78
2010-2019	20	0.00031	0.00031	0.5	99334	31	99319	6337474	63.80
2010-2019	21	0.00034	0.00034	0.5	99303	34	99286	6238155	62.82
2010-2019	22	0.00034	0.00034	0.5	99269	34	99252	6138869	61.84
2010-2019	23	0.00037	0.00037	0.5	99236	36	99217	6039616	60.86
2010-2019	24	0.00035	0.00035	0.5	99199	35	99182	5940399	59.88
2010-2019	25	0.00039	0.00039	0.5	99164	38	99145	5841217	58.90
2010-2019	26	0.00039	0.00039	0.5	99126	39	99107	5742071	57.93
2010-2019	27	0.00041	0.00041	0.5	99087	41	99067	5642965	56.95
2010-2019	28	0.00042	0.00042	0.5	99046	41	99026	5543898	55.97
2010-2019	29	0.00042	0.00042	0.5	99005	42	98984	5444872	55.00
2010-2019	30	0.00049	0.00049	0.5	98963	48	98939	5345888	54.02
2010-2019	31	0.00051	0.00051	0.5	98915	50	98890	5246949	53.05
2010-2019	32	0.00055	0.00055	0.5	98865	55	98837	5148060	52.07
2010-2019	33	0.00059	0.00059	0.5	98810	58	98781	5049222	51.10
2010-2019	34	0.00061	0.00061	0.5	98752	61	98722	4950441	50.13
2010-2019	35	0.00067	0.00067	0.5	98691	66	98658	4851720	49.16
2010-2019	36	0.00073	0.00073	0.5	98625	72	98589	4753062	48.19
2010-2019	37	0.00075	0.00075	0.5	98553	74	98516	4654472	47.23
2010-2019	38	0.00086	0.00086	0.5	98479	85	98437	4555956	46.26
2010-2019	39	0.00088	0.00088	0.5	98394	87	98351	4457519	45.30
2010-2019	40	0.00103	0.00103	0.5	98307	101	98257	4359169	44.34
2010-2019	41	0.00101	0.00101	0.5	98206	99	98157	4260912	43.39
2010-2019	42	0.00110	0.00110	0.5	98108	108	98054	4162755	42.43
2010-2019	43	0.00126	0.00126	0.5	98000	124	97938	4064701	41.48
2010-2019	44	0.00138	0.00137	0.5	97876	135	97809	3966763	40.53
2010-2019	45	0.00152	0.00152	0.5	97742	149	97667	3868954	39.58
2010-2019	46	0.00169	0.00168	0.5	97593	164	97511	3771286	38.64
2010-2019	47	0.00181	0.00181	0.5	97429	176	97341	3673776	37.71
2010-2019	48	0.00201	0.00201	0.5	97252	195	97155	3576435	36.77
2010-2019	49	0.00225	0.00225	0.5	97057	218	96948	3479280	35.85
2010-2019	50	0.00246	0.00246	0.5	96839	238	96720	3382332	34.93
2010-2019	51	0.00274	0.00273	0.5	96601	264	96469	3285612	34.01
2010-2019	52	0.00293	0.00292	0.5	96337	281	96196	3189142	33.10
2010-2019	53	0.00318	0.00317	0.5	96056	305	95903	3092946	32.20
2010-2019	54	0.00346	0.00345	0.5	95751	330	95586	2997043	31.30
2010-2019	55	0.00383	0.00383	0.5	95421	365	95238	2901457	30.41
2010-2019	56	0.00409	0.00408	0.5	95056	388	94862	2806218	29.52
2010-2019	57	0.00443	0.00442	0.5	94668	418	94458	2711357	28.64
2010-2019	58	0.00469	0.00468	0.5	94249	441	94029	2616898	27.77
2010-2019	59	0.00513	0.00512	0.5	93808	480	93568	2522870	26.89
2010-2019	60	0.00561	0.00559	0.5	93328	522	93067	2429302	26.03
2010-2019	61	0.00610	0.00608	0.5	92806	565	92524	2336235	25.17
2010-2019	62	0.00648	0.00646	0.5	92241	596	91944	2243711	24.32
2010-2019	63	0.00711	0.00709	0.5	91646	650	91321	2151767	23.48
2010-2019	64	0.00765	0.00762	0.5	90996	693	90650	2060446	22.64
2010-2019	65	0.00823	0.00820	0.5	90303	740	89933	1969797	21.81
2010-2019	66	0.00868	0.00865	0.5	89563	774	89176	1879864	20.99
2010-2019	67	0.00971	0.00966	0.5	88788	858	88360	1790688	20.17
2010-2019	68	0.01057	0.01051	0.5	87931	925	87468	1702329	19.36
2010-2019	69	0.01151	0.01144	0.5	87006	996	86508	1614860	18.56
2010-2019	70	0.01261	0.01253	0.5	86011	1078	85472	1528352	17.77
2010-2019	71	0.01384	0.01375	0.5	84933	1168	84349	1442880	16.99
2010-2019	72	0.01524	0.01513	0.5	83765	1267	83132	1358531	16.22
2010-2019	73	0.01653	0.01639	0.5	82498	1352	81822	1275400	15.46
2010-2019	74	0.01859	0.01842	0.5	81146	1494	80398	1193578	14.71
2010-2019	75	0.02083	0.02061	0.5	79651	1642	78830	1113180	13.98
2010-2019	76	0.02293	0.02267	0.5	78009	1769	77125	1034349	13.26
2010-2019	77	0.02562	0.02529	0.5	76241	1928	75276	957224	12.56
2010-2019	78	0.02823	0.02783	0.5	74312	2068	73278	881948	11.87
2010-2019	79	0.03149	0.03100	0.5	72244	2239	71124	808670	11.19
2010-2019	80	0.03579	0.03516	0.5	70004	2461	68774	737546	10.54
2010-2019	81	0.03997	0.03918	0.5	67543	2647	66220	668772	9.90
2010-2019	82	0.04499	0.04400	0.5	64897	2855	63469	602552	9.28
2010-2019	83	0.05094	0.04967	0.5	62041	3082	60500	539083	8.69
2010-2019	84	0.05776	0.05614	0.5	58960	3310	57305	478583	8.12
2010-2019	85	0.06516	0.06310	0.5	55649	3512	53894	421278	7.57
2010-2019	86	0.07351	0.07091	0.5	52138	3697	50289	367385	7.05
2010-2019	87	0.08330	0.07997	0.5	48441	3874	46504	317095	6.55
2010-2019	88	0.09537	0.09103	0.5	44567	4057	42539	270591	6.07
2010-2019	89	0.10682	0.10140	0.5	40510	4108	38456	228052	5.63
2010-2019	90	0.12342	0.11625	0.5	36403	4232	34287	189596	5.21
2010-2019	91	0.13868	0.12969	0.5	32171	4172	30085	155309	4.83
2010-2019	92	0.15638	0.14504	0.5	27999	4061	25968	125224	4.47
2010-2019	93	0.17350	0.15965	0.5	23938	3822	22027	99256	4.15
2010-2019	94	0.19360	0.17651	0.5	20116	3551	18341	77229	3.84
2010-2019	95	0.21588	0.19485	0.5	16565	3228	14951	58888	3.55
2010-2019	96	0.23980	0.21413	0.5	13338	2856	11910	43937	3.29
2010-2019	97	0.26547	0.23436	0.5	10482	2457	9253	32027	3.06
2010-2019	98	0.29283	0.25543	0.5	8025	2050	7000	22774	2.84
2010-2019	99	0.32178	0.27718	0.5	5975	1656	5147	15774	2.64
2010-2019	100	0.35216	0.29943	0.5	4319	1293	3672	10626	2.46
2010-2019	101	0.38378	0.32200	0.5	3026	974	2539	6954	2.30
2010-2019	102	0.41642	0.34466	0.5	2051	707	1698	4415	2.15
2010-2019	103	0.44982	0.36722	0.5	1344	494	1098	2717	2.02
2010-2019	104	0.48366	0.38948	0.5	851	331	685	1620	1.90
2010-2019	105	0.51766	0.41123	0.5	519	214	413	935	1.80
2010-2019	106	0.55150	0.43229	0.5	306	132	240	522	1.71
2010-2019	107	0.58487	0.45253	0.5	174	79	134	283	1.63
2010-2019	108	0.61747	0.47181	0.5	95	45	73	148	1.56
2010-2019	109	0.64905	0.49003	0.5	50	25	38	76	1.51
2010-2019	110+	0.67938	1.00000	1.47	26	26	38	38	1.47
