CA: California, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	75-79	0.04517	0.20368	2.59	65547	13351	295587	728295	11.11
1974	80-84	0.07517	0.31806	2.58	52196	16602	220867	432708	8.29
1974	85-89	0.12904	0.48395	2.42	35594	17226	133489	211841	5.95
1974	90-94	0.20431	0.65789	2.29	18368	12084	59147	78352	4.27
1974	95-99	0.30724	0.80363	2.03	6284	5050	16436	19205	3.06
1974	100-104	0.43513	0.90353	1.76	1234	1115	2562	2769	2.24
1974	105-109	0.57281	0.95532	1.51	119	114	199	206	1.73
1974	110+	0.68269	1.00000	1.46	5	5	8	8	1.46
1975	0	0.01231	0.01218	0.09	100000	1218	98889	7692806	76.93
1975	1-4	0.00064	0.00254	1.56	98782	251	394517	7593917	76.88
1975	5-9	0.00030	0.00152	2.31	98532	150	492254	7199400	73.07
1975	10-14	0.00021	0.00103	2.72	98382	101	491677	6707146	68.17
1975	15-19	0.00051	0.00255	2.72	98280	251	490832	6215469	63.24
1975	20-24	0.00074	0.00369	2.56	98030	362	489266	5724637	58.40
1975	25-29	0.00080	0.00399	2.57	97668	390	487391	5235371	53.60
1975	30-34	0.00100	0.00499	2.54	97278	485	485198	4747980	48.81
1975	35-39	0.00134	0.00669	2.7	96793	648	482475	4262782	44.04
1975	40-44	0.00239	0.01189	2.68	96145	1144	478070	3780307	39.32
1975	45-49	0.00353	0.01751	2.65	95002	1663	471094	3302237	34.76
1975	50-54	0.00553	0.02732	2.65	93338	2550	460688	2831143	30.33
1975	55-59	0.00814	0.03996	2.66	90788	3628	445465	2370456	26.11
1975	60-64	0.01183	0.05753	2.63	87160	5014	423900	1924991	22.09
1975	65-69	0.01715	0.08236	2.62	82146	6766	394615	1501091	18.27
1975	70-74	0.02632	0.12395	2.65	75380	9344	354962	1106476	14.68
1975	75-79	0.04358	0.19757	2.64	66036	13047	299388	751514	11.38
1975	80-84	0.07248	0.30825	2.58	52989	16334	225346	452126	8.53
1975	85-89	0.12015	0.46044	2.46	36656	16878	140471	226779	6.19
1975	90-94	0.19886	0.64135	2.23	19778	12685	63787	86309	4.36
1975	95-99	0.29388	0.78844	2.06	7093	5593	19030	22522	3.18
1975	100-104	0.41827	0.89387	1.8	1501	1341	3207	3492	2.33
1975	105-109	0.55436	0.95038	1.54	159	151	273	285	1.79
1975	110+	0.66436	1.00000	1.51	8	8	12	12	1.51
1976	0	0.01177	0.01165	0.09	100000	1165	98935	7729484	77.29
1976	1-4	0.00059	0.00237	1.54	98835	234	394764	7630549	77.20
1976	5-9	0.00028	0.00140	2.37	98601	138	492644	7235784	73.38
1976	10-14	0.00024	0.00119	2.5	98463	117	492024	6743141	68.48
1976	15-19	0.00056	0.00280	2.74	98346	276	491110	6251117	63.56
1976	20-24	0.00073	0.00363	2.53	98071	356	489472	5760007	58.73
1976	25-29	0.00077	0.00382	2.54	97714	373	487653	5270535	53.94
1976	30-34	0.00097	0.00482	2.67	97341	470	485610	4782882	49.14
1976	35-39	0.00136	0.00677	2.66	96871	656	482823	4297273	44.36
1976	40-44	0.00218	0.01084	2.64	96216	1043	478616	3814449	39.64
1976	45-49	0.00342	0.01698	2.68	95173	1616	472108	3335833	35.05
1976	50-54	0.00512	0.02531	2.64	93557	2368	462186	2863725	30.61
1976	55-59	0.00787	0.03865	2.66	91189	3525	447699	2401539	26.34
1976	60-64	0.01181	0.05745	2.63	87665	5036	426390	1953840	22.29
1976	65-69	0.01687	0.08114	2.65	82628	6705	397378	1527450	18.49
1976	70-74	0.02516	0.11862	2.6	75924	9006	358003	1130072	14.88
1976	75-79	0.04185	0.19020	2.61	66917	12727	304142	772069	11.54
1976	80-84	0.07061	0.30141	2.57	54190	16333	231314	467927	8.63
1976	85-89	0.11944	0.45833	2.46	37857	17351	145274	236613	6.25
1976	90-94	0.19309	0.63260	2.28	20506	12972	67182	91338	4.45
1976	95-99	0.29044	0.78447	2.07	7534	5910	20348	24156	3.21
1976	100-104	0.41471	0.89180	1.8	1624	1448	3492	3808	2.35
1976	105-109	0.55121	0.94953	1.55	176	167	303	316	1.80
1976	110+	0.66178	1.00000	1.51	9	9	13	13	1.51
1977	0	0.01124	0.01112	0.08	100000	1112	98982	7768005	77.68
1977	1-4	0.00058	0.00231	1.6	98888	229	395002	7669023	77.55
1977	5-9	0.00025	0.00125	2.43	98659	123	492977	7274021	73.73
1977	10-14	0.00023	0.00114	2.78	98535	112	492427	6781044	68.82
1977	15-19	0.00061	0.00304	2.74	98423	299	491439	6288617	63.89
1977	20-24	0.00079	0.00394	2.55	98124	387	489669	5797178	59.08
1977	25-29	0.00075	0.00376	2.53	97737	368	487776	5307509	54.30
1977	30-34	0.00093	0.00464	2.62	97369	452	485769	4819732	49.50
1977	35-39	0.00126	0.00629	2.62	96917	609	483137	4333963	44.72
1977	40-44	0.00223	0.01108	2.61	96308	1067	478986	3850826	39.98
1977	45-49	0.00329	0.01632	2.73	95241	1554	472681	3371840	35.40
1977	50-54	0.00503	0.02488	2.64	93686	2331	462928	2899159	30.95
1977	55-59	0.00783	0.03845	2.64	91355	3512	448486	2436231	26.67
1977	60-64	0.01153	0.05616	2.67	87843	4933	427705	1987745	22.63
1977	65-69	0.01608	0.07742	2.61	82910	6419	399228	1560040	18.82
1977	70-74	0.02494	0.11776	2.64	76492	9008	361163	1160812	15.18
1977	75-79	0.04035	0.18425	2.64	67484	12434	308126	799649	11.85
1977	80-84	0.06758	0.29034	2.58	55050	15983	236495	491523	8.93
1977	85-89	0.11051	0.43208	2.48	39067	16880	152748	255028	6.53
1977	90-94	0.18615	0.61755	2.28	22187	13702	73606	102280	4.61
1977	95-99	0.27309	0.76259	2.11	8485	6471	23695	28674	3.38
1977	100-104	0.39159	0.87662	1.85	2015	1766	4510	4979	2.47
1977	105-109	0.52449	0.94122	1.59	249	234	446	469	1.89
1977	110+	0.63393	1.00000	1.58	15	15	23	23	1.58
1978	0	0.01093	0.01083	0.08	100000	1083	99008	7778059	77.78
1978	1-4	0.00063	0.00253	1.57	98917	250	395061	7679051	77.63
1978	5-9	0.00024	0.00119	2.34	98667	117	493024	7283990	73.82
1978	10-14	0.00021	0.00103	2.63	98550	102	492510	6790966	68.91
1978	15-19	0.00053	0.00266	2.75	98448	262	491652	6298457	63.98
1978	20-24	0.00074	0.00367	2.57	98187	361	490058	5806804	59.14
1978	25-29	0.00082	0.00410	2.57	97826	401	488155	5316747	54.35
1978	30-34	0.00092	0.00458	2.64	97425	446	486070	4828592	49.56
1978	35-39	0.00120	0.00599	2.68	96979	581	483543	4342522	44.78
1978	40-44	0.00197	0.00978	2.68	96398	943	479798	3858979	40.03
1978	45-49	0.00339	0.01680	2.65	95455	1604	473498	3379181	35.40
1978	50-54	0.00501	0.02474	2.63	93851	2322	463765	2905682	30.96
1978	55-59	0.00755	0.03711	2.65	91530	3397	449679	2441917	26.68
1978	60-64	0.01123	0.05469	2.62	88132	4820	429188	1992239	22.61
1978	65-69	0.01666	0.08011	2.6	83312	6674	400567	1563050	18.76
1978	70-74	0.02510	0.11840	2.61	76638	9074	361547	1162483	15.17
1978	75-79	0.03963	0.18102	2.61	67564	12230	308612	800937	11.85
1978	80-84	0.06754	0.29043	2.59	55334	16071	237931	492325	8.90
1978	85-89	0.11250	0.43824	2.48	39264	17207	152953	254394	6.48
1978	90-94	0.18548	0.61793	2.3	22057	13630	73482	101441	4.60
1978	95-99	0.27889	0.77031	2.09	8427	6492	23276	27959	3.32
1978	100-104	0.40073	0.88299	1.83	1936	1709	4265	4683	2.42
1978	105-109	0.53640	0.94515	1.57	226	214	399	418	1.85
1978	110+	0.64737	1.00000	1.54	12	12	19	19	1.54
1979	0	0.01050	0.01040	0.08	100000	1040	99045	7809591	78.10
1979	1-4	0.00054	0.00216	1.55	98960	214	395315	7710546	77.92
1979	5-9	0.00024	0.00121	2.32	98746	120	493410	7315231	74.08
1979	10-14	0.00021	0.00104	2.64	98626	103	492889	6821821	69.17
1979	15-19	0.00054	0.00271	2.74	98524	267	492017	6328931	64.24
1979	20-24	0.00071	0.00356	2.54	98257	350	490426	5836914	59.40
1979	25-29	0.00072	0.00361	2.49	97907	353	488647	5346488	54.61
1979	30-34	0.00088	0.00438	2.53	97554	427	486713	4857841	49.80
1979	35-39	0.00129	0.00644	2.55	97127	625	484102	4371128	45.00
1979	40-44	0.00194	0.00965	2.69	96501	931	480361	3887026	40.28
1979	45-49	0.00311	0.01543	2.65	95570	1474	474392	3406665	35.65
1979	50-54	0.00481	0.02379	2.66	94096	2239	465236	2932273	31.16
1979	55-59	0.00730	0.03589	2.66	91857	3296	451588	2467037	26.86
1979	60-64	0.01105	0.05387	2.65	88561	4771	431595	2015449	22.76
1979	65-69	0.01589	0.07657	2.63	83790	6416	403745	1583853	18.90
1979	70-74	0.02456	0.11604	2.63	77374	8979	365554	1180108	15.25
1979	75-79	0.03959	0.18089	2.62	68395	12372	312535	814553	11.91
1979	80-84	0.06704	0.28865	2.59	56023	16171	241219	502019	8.96
1979	85-89	0.11096	0.43354	2.48	39852	17278	155706	260800	6.54
1979	90-94	0.18262	0.61286	2.32	22575	13835	75758	105094	4.66
1979	95-99	0.27511	0.76540	2.1	8740	6689	24315	29335	3.36
1979	100-104	0.39551	0.87946	1.84	2050	1803	4559	5021	2.45
1979	105-109	0.53020	0.94317	1.58	247	233	440	462	1.87
1979	110+	0.64078	1.00000	1.56	14	14	22	22	1.56
1980	0	0.01043	0.01033	0.08	100000	1033	99052	7778525	77.79
1980	1-4	0.00047	0.00187	1.39	98967	185	395385	7679473	77.60
1980	5-9	0.00026	0.00131	2.31	98782	129	493563	7284087	73.74
1980	10-14	0.00024	0.00120	2.68	98653	118	492989	6790525	68.83
1980	15-19	0.00056	0.00278	2.71	98534	274	492046	6297536	63.91
1980	20-24	0.00062	0.00312	2.42	98261	306	490512	5805490	59.08
1980	25-29	0.00072	0.00358	2.6	97954	351	488928	5314978	54.26
1980	30-34	0.00083	0.00415	2.59	97603	405	487042	4826050	49.45
1980	35-39	0.00124	0.00619	2.64	97199	602	484571	4339008	44.64
1980	40-44	0.00203	0.01012	2.7	96597	978	480733	3854437	39.90
1980	45-49	0.00306	0.01519	2.68	95619	1453	474731	3373704	35.28
1980	50-54	0.00482	0.02386	2.72	94166	2247	465709	2898973	30.79
1980	55-59	0.00727	0.03572	2.67	91919	3284	451948	2433264	26.47
1980	60-64	0.01123	0.05468	2.62	88635	4846	431620	1981316	22.35
1980	65-69	0.01690	0.08121	2.6	83789	6805	402590	1549695	18.50
1980	70-74	0.02643	0.12438	2.64	76984	9575	362284	1147105	14.90
1980	75-79	0.04062	0.18504	2.6	67409	12474	307047	784822	11.64
1980	80-84	0.07006	0.29902	2.55	54935	16427	234465	477775	8.70
1980	85-89	0.11681	0.44962	2.44	38508	17314	148229	243310	6.32
1980	90-94	0.19239	0.63427	2.31	21194	13443	69874	95081	4.49
1980	95-99	0.28574	0.77867	2.08	7751	6036	21123	25208	3.25
1980	100-104	0.40800	0.88754	1.82	1716	1523	3732	4084	2.38
1980	105-109	0.54307	0.94711	1.56	193	183	336	352	1.82
1980	110+	0.65304	1.00000	1.53	10	10	16	16	1.53
1981	0	0.00957	0.00949	0.08	100000	949	99127	7819033	78.19
1981	1-4	0.00053	0.00211	1.42	99051	209	395664	7719906	77.94
1981	5-9	0.00021	0.00103	2.36	98842	101	493940	7324243	74.10
1981	10-14	0.00021	0.00107	2.71	98740	105	493460	6830302	69.17
1981	15-19	0.00050	0.00250	2.74	98635	247	492618	6336842	64.25
1981	20-24	0.00063	0.00313	2.52	98388	308	491178	5844224	59.40
1981	25-29	0.00069	0.00342	2.57	98081	336	489588	5353046	54.58
1981	30-34	0.00089	0.00443	2.59	97745	433	487681	4863458	49.76
1981	35-39	0.00122	0.00610	2.7	97312	594	485197	4375777	44.97
1981	40-44	0.00185	0.00921	2.65	96718	891	481494	3890580	40.23
1981	45-49	0.00301	0.01493	2.69	95827	1431	475824	3409086	35.58
1981	50-54	0.00478	0.02364	2.64	94396	2231	466715	2933262	31.07
1981	55-59	0.00716	0.03523	2.62	92165	3247	453113	2466546	26.76
1981	60-64	0.01103	0.05374	2.62	88919	4778	433237	2013433	22.64
1981	65-69	0.01642	0.07902	2.62	84140	6648	404901	1580196	18.78
1981	70-74	0.02535	0.11962	2.65	77492	9270	365664	1175295	15.17
1981	75-79	0.03901	0.17823	2.58	68222	12159	311729	809630	11.87
1981	80-84	0.06831	0.29294	2.57	56063	16423	240415	497901	8.88
1981	85-89	0.11260	0.43813	2.47	39640	17368	154236	257486	6.50
1981	90-94	0.18286	0.61336	2.32	22272	13661	74708	103250	4.64
1981	95-99	0.27928	0.77073	2.09	8611	6637	23765	28542	3.31
1981	100-104	0.40074	0.88294	1.83	1974	1743	4350	4777	2.42
1981	105-109	0.53594	0.94498	1.57	231	218	407	427	1.85
1981	110+	0.64654	1.00000	1.55	13	13	20	20	1.55
1982	0	0.00894	0.00887	0.08	100000	887	99182	7835206	78.35
1982	1-4	0.00049	0.00195	1.68	99113	193	396005	7736024	78.05
1982	5-9	0.00025	0.00124	2.41	98920	122	494282	7340019	74.20
1982	10-14	0.00020	0.00102	2.83	98798	101	493769	6845737	69.29
1982	15-19	0.00046	0.00229	2.81	98697	226	492990	6351968	64.36
1982	20-24	0.00060	0.00299	2.52	98471	294	491626	5858978	59.50
1982	25-29	0.00065	0.00324	2.52	98177	318	490094	5367352	54.67
1982	30-34	0.00079	0.00393	2.53	97858	384	488342	4877258	49.84
1982	35-39	0.00111	0.00553	2.7	97474	539	486130	4388916	45.03
1982	40-44	0.00181	0.00901	2.69	96935	874	482658	3902786	40.26
1982	45-49	0.00291	0.01446	2.78	96061	1389	477218	3420129	35.60
1982	50-54	0.00456	0.02255	2.63	94672	2134	468298	2942910	31.09
1982	55-59	0.00728	0.03577	2.65	92538	3310	454928	2474612	26.74
1982	60-64	0.01120	0.05459	2.66	89228	4871	434763	2019684	22.64
1982	65-69	0.01670	0.08030	2.63	84358	6774	405714	1584921	18.79
1982	70-74	0.02555	0.12046	2.63	77584	9346	365732	1179208	15.20
1982	75-79	0.03943	0.18016	2.61	68238	12294	311807	813475	11.92
1982	80-84	0.06758	0.29034	2.58	55944	16243	240358	501668	8.97
1982	85-89	0.11150	0.43496	2.47	39702	17269	154872	261310	6.58
1982	90-94	0.17663	0.59932	2.32	22433	13444	76114	106438	4.74
1982	95-99	0.27357	0.76327	2.1	8988	6861	25078	30324	3.37
1982	100-104	0.39260	0.87736	1.85	2128	1867	4755	5246	2.47
1982	105-109	0.52601	0.94174	1.59	261	246	467	491	1.88
1982	110+	0.63578	1.00000	1.57	15	15	24	24	1.57
1983	0	0.00909	0.00901	0.08	100000	901	99169	7855065	78.55
1983	1-4	0.00052	0.00208	1.59	99099	206	395900	7755895	78.26
1983	5-9	0.00026	0.00131	2.28	98893	130	494112	7359996	74.42
1983	10-14	0.00021	0.00107	2.85	98763	105	493590	6865883	69.52
1983	15-19	0.00045	0.00223	2.66	98658	220	492775	6372293	64.59
1983	20-24	0.00052	0.00261	2.55	98438	257	491558	5879518	59.73
1983	25-29	0.00060	0.00300	2.59	98181	294	490195	5387960	54.88
1983	30-34	0.00070	0.00349	2.61	97886	342	488617	4897765	50.04
1983	35-39	0.00106	0.00530	2.65	97545	517	486509	4409147	45.20
1983	40-44	0.00179	0.00889	2.66	97028	863	483116	3922638	40.43
1983	45-49	0.00289	0.01434	2.67	96165	1379	477618	3439522	35.77
1983	50-54	0.00449	0.02220	2.67	94786	2104	469030	2961904	31.25
1983	55-59	0.00727	0.03576	2.7	92682	3314	455770	2492874	26.90
1983	60-64	0.01091	0.05320	2.64	89367	4754	435609	2037104	22.79
1983	65-69	0.01601	0.07711	2.62	84613	6525	407548	1601494	18.93
1983	70-74	0.02484	0.11728	2.63	78089	9158	368698	1193947	15.29
1983	75-79	0.03931	0.17958	2.59	68930	12379	314876	825249	11.97
1983	80-84	0.06575	0.28378	2.59	56551	16048	244086	510373	9.02
1983	85-89	0.11047	0.43209	2.48	40504	17501	158420	266287	6.57
1983	90-94	0.17983	0.60633	2.31	23003	13947	77559	107867	4.69
1983	95-99	0.27585	0.76657	2.1	9055	6942	25164	30308	3.35
1983	100-104	0.39813	0.88140	1.84	2114	1863	4680	5144	2.43
1983	105-109	0.53476	0.94472	1.58	251	237	443	464	1.85
1983	110+	0.64667	1.00000	1.55	14	14	21	21	1.55
1984	0	0.00882	0.00875	0.08	100000	875	99193	7845790	78.46
1984	1-4	0.00049	0.00198	1.57	99125	196	396025	7746597	78.15
1984	5-9	0.00022	0.00108	2.67	98929	107	494398	7350572	74.30
1984	10-14	0.00022	0.00112	2.64	98823	111	493850	6856174	69.38
1984	15-19	0.00048	0.00238	2.78	98712	235	493035	6362324	64.45
1984	20-24	0.00057	0.00284	2.59	98476	280	491706	5869289	59.60
1984	25-29	0.00058	0.00291	2.52	98196	286	490273	5377583	54.76
1984	30-34	0.00078	0.00389	2.56	97910	381	488624	4887311	49.92
1984	35-39	0.00109	0.00545	2.71	97529	531	486428	4398687	45.10
1984	40-44	0.00174	0.00866	2.69	96998	840	483047	3912258	40.33
1984	45-49	0.00287	0.01427	2.66	96158	1372	477573	3429211	35.66
1984	50-54	0.00441	0.02183	2.65	94785	2069	469059	2951638	31.14
1984	55-59	0.00725	0.03564	2.69	92717	3304	455940	2482579	26.78
1984	60-64	0.01110	0.05406	2.62	89412	4834	435576	2026640	22.67
1984	65-69	0.01626	0.07828	2.62	84579	6621	407108	1591064	18.81
1984	70-74	0.02511	0.11843	2.61	77958	9233	367717	1183956	15.19
1984	75-79	0.03961	0.18086	2.6	68725	12430	313782	816239	11.88
1984	80-84	0.06729	0.28945	2.59	56296	16295	242171	502457	8.93
1984	85-89	0.11268	0.43852	2.47	40001	17541	155677	260286	6.51
1984	90-94	0.18087	0.60902	2.32	22460	13678	75626	104609	4.66
1984	95-99	0.28049	0.77246	2.09	8781	6783	24184	28983	3.30
1984	100-104	0.40385	0.88514	1.83	1998	1769	4379	4800	2.40
1984	105-109	0.54092	0.94660	1.57	229	217	402	420	1.83
1984	110+	0.65274	1.00000	1.53	12	12	19	19	1.53
1985	0	0.00881	0.00874	0.08	100000	874	99194	7844140	78.44
1985	1-4	0.00046	0.00182	1.57	99126	181	396065	7744946	78.13
1985	5-9	0.00018	0.00092	2.27	98945	91	494478	7348881	74.27
1985	10-14	0.00020	0.00099	2.9	98854	98	494065	6854403	69.34
1985	15-19	0.00049	0.00243	2.71	98756	240	493232	6360337	64.40
1985	20-24	0.00055	0.00277	2.53	98517	272	491909	5867106	59.55
1985	25-29	0.00059	0.00296	2.52	98244	291	490497	5375196	54.71
1985	30-34	0.00077	0.00384	2.64	97953	376	488875	4884699	49.87
1985	35-39	0.00113	0.00563	2.66	97576	549	486595	4395824	45.05
1985	40-44	0.00171	0.00852	2.64	97028	826	483187	3909229	40.29
1985	45-49	0.00277	0.01374	2.68	96201	1322	477944	3426042	35.61
1985	50-54	0.00435	0.02154	2.61	94879	2044	469518	2948098	31.07
1985	55-59	0.00692	0.03405	2.66	92836	3161	456783	2478581	26.70
1985	60-64	0.01106	0.05389	2.63	89675	4833	436921	2021798	22.55
1985	65-69	0.01637	0.07876	2.61	84842	6682	408249	1584877	18.68
1985	70-74	0.02544	0.11993	2.62	78160	9374	368452	1176628	15.05
1985	75-79	0.04028	0.18350	2.58	68787	12622	313336	808175	11.75
1985	80-84	0.06756	0.29054	2.59	56164	16318	241537	494840	8.81
1985	85-89	0.11642	0.45021	2.48	39846	17939	154093	253303	6.36
1985	90-94	0.18876	0.62832	2.34	21907	13764	72919	99210	4.53
1985	95-99	0.28775	0.78158	2.08	8142	6364	22116	26291	3.23
1985	100-104	0.41406	0.89168	1.81	1778	1586	3830	4175	2.35
1985	105-109	0.55314	0.95023	1.55	193	183	331	345	1.79
1985	110+	0.66571	1.00000	1.5	10	10	14	14	1.50
1986	0	0.00833	0.00827	0.08	100000	827	99237	7866625	78.67
1986	1-4	0.00043	0.00171	1.46	99173	169	396264	7767389	78.32
1986	5-9	0.00017	0.00085	2.52	99004	84	494814	7371125	74.45
1986	10-14	0.00019	0.00094	2.89	98921	93	494407	6876310	69.51
1986	15-19	0.00046	0.00230	2.66	98828	227	493608	6381904	64.58
1986	20-24	0.00052	0.00261	2.57	98600	257	492378	5888296	59.72
1986	25-29	0.00063	0.00312	2.52	98344	307	490956	5395917	54.87
1986	30-34	0.00080	0.00400	2.69	98036	392	489275	4904961	50.03
1986	35-39	0.00110	0.00551	2.67	97644	538	486968	4415686	45.22
1986	40-44	0.00168	0.00838	2.73	97107	814	483687	3928718	40.46
1986	45-49	0.00270	0.01340	2.71	96293	1290	478515	3445031	35.78
1986	50-54	0.00445	0.02203	2.65	95003	2093	470086	2966516	31.23
1986	55-59	0.00687	0.03382	2.69	92910	3142	457282	2496430	26.87
1986	60-64	0.01079	0.05261	2.62	89767	4723	437581	2039148	22.72
1986	65-69	0.01627	0.07833	2.64	85044	6661	409512	1601567	18.83
1986	70-74	0.02545	0.11995	2.61	78383	9402	369486	1192054	15.21
1986	75-79	0.03989	0.18196	2.59	68981	12552	314621	822568	11.92
1986	80-84	0.06565	0.28291	2.56	56429	15965	243180	507947	9.00
1986	85-89	0.11192	0.43619	2.47	40465	17650	157704	264767	6.54
1986	90-94	0.18111	0.60990	2.32	22815	13915	76831	107063	4.69
1986	95-99	0.27133	0.76034	2.11	8900	6767	24940	30232	3.40
1986	100-104	0.38987	0.87548	1.85	2133	1867	4790	5292	2.48
1986	105-109	0.52309	0.94078	1.6	266	250	478	503	1.89
1986	110+	0.63290	1.00000	1.58	16	16	25	25	1.58
1987	0	0.00847	0.00840	0.08	100000	840	99224	7862873	78.63
1987	1-4	0.00042	0.00170	1.6	99160	168	396235	7763649	78.29
1987	5-9	0.00020	0.00098	2.36	98991	97	494700	7367414	74.42
1987	10-14	0.00018	0.00088	2.73	98894	87	494272	6872714	69.50
1987	15-19	0.00044	0.00220	2.7	98807	218	493534	6378442	64.55
1987	20-24	0.00052	0.00259	2.57	98589	255	492326	5884908	59.69
1987	25-29	0.00067	0.00333	2.52	98334	328	490858	5392581	54.84
1987	30-34	0.00078	0.00388	2.61	98006	380	489123	4901723	50.01
1987	35-39	0.00106	0.00528	2.62	97626	516	486904	4412600	45.20
1987	40-44	0.00166	0.00826	2.67	97110	802	483680	3925696	40.43
1987	45-49	0.00267	0.01327	2.69	96308	1278	478592	3442016	35.74
1987	50-54	0.00439	0.02175	2.67	95030	2067	470340	2963424	31.18
1987	55-59	0.00693	0.03409	2.66	92963	3169	457404	2493084	26.82
1987	60-64	0.01085	0.05289	2.6	89794	4749	437585	2035680	22.67
1987	65-69	0.01590	0.07661	2.61	85045	6515	409662	1598096	18.79
1987	70-74	0.02546	0.12009	2.65	78530	9431	370465	1188433	15.13
1987	75-79	0.03888	0.17793	2.62	69099	12295	316244	817968	11.84
1987	80-84	0.06775	0.29071	2.56	56805	16514	243751	501724	8.83
1987	85-89	0.11447	0.44462	2.49	40291	17914	156502	257972	6.40
1987	90-94	0.18736	0.62444	2.33	22377	13973	74575	101470	4.53
1987	95-99	0.29063	0.78525	2.07	8404	6599	22706	26895	3.20
1987	100-104	0.41922	0.89494	1.8	1805	1615	3853	4189	2.32
1987	105-109	0.56022	0.95227	1.53	190	181	322	336	1.77
1987	110+	0.67382	1.00000	1.48	9	9	13	13	1.48
1988	0	0.00810	0.00804	0.08	100000	804	99257	7851609	78.52
1988	1-4	0.00048	0.00192	1.55	99196	190	396319	7752353	78.15
1988	5-9	0.00020	0.00099	2.29	99006	98	494763	7356034	74.30
1988	10-14	0.00018	0.00088	2.62	98908	87	494332	6861271	69.37
1988	15-19	0.00045	0.00223	2.74	98821	221	493606	6366939	64.43
1988	20-24	0.00050	0.00249	2.47	98600	245	492382	5873333	59.57
1988	25-29	0.00063	0.00313	2.58	98355	308	491032	5380951	54.71
1988	30-34	0.00072	0.00358	2.64	98047	351	489410	4889919	49.87
1988	35-39	0.00111	0.00552	2.59	97696	540	487182	4400509	45.04
1988	40-44	0.00164	0.00818	2.68	97157	795	483939	3913328	40.28
1988	45-49	0.00272	0.01352	2.64	96362	1303	478740	3429388	35.59
1988	50-54	0.00434	0.02147	2.7	95059	2041	470596	2950648	31.04
1988	55-59	0.00708	0.03482	2.62	93018	3238	457368	2480052	26.66
1988	60-64	0.01080	0.05268	2.67	89780	4729	437864	2022684	22.53
1988	65-69	0.01630	0.07845	2.63	85051	6672	409409	1584820	18.63
1988	70-74	0.02535	0.11951	2.62	78378	9367	369559	1175411	15.00
1988	75-79	0.04005	0.18264	2.59	69011	12604	314732	805853	11.68
1988	80-84	0.06943	0.29663	2.55	56407	16732	241000	491121	8.71
1988	85-89	0.11655	0.45080	2.49	39675	17886	153461	250120	6.30
1988	90-94	0.19308	0.63440	2.3	21789	13823	71593	96659	4.44
1988	95-99	0.29652	0.79214	2.06	7966	6310	21282	25066	3.15
1988	100-104	0.42636	0.89907	1.78	1656	1489	3492	3784	2.29
1988	105-109	0.56771	0.95424	1.52	167	159	281	292	1.75
1988	110+	0.68097	1.00000	1.47	8	8	11	11	1.47
1989	0	0.00837	0.00830	0.08	100000	830	99233	7869322	78.69
1989	1-4	0.00043	0.00173	1.55	99170	172	396258	7770088	78.35
1989	5-9	0.00020	0.00101	2.26	98998	100	494718	7373830	74.48
1989	10-14	0.00018	0.00092	2.87	98899	91	494299	6879113	69.56
1989	15-19	0.00045	0.00226	2.72	98808	223	493529	6384814	64.62
1989	20-24	0.00050	0.00250	2.5	98585	246	492308	5891284	59.76
1989	25-29	0.00059	0.00293	2.53	98338	288	490981	5398976	54.90
1989	30-34	0.00079	0.00394	2.63	98050	386	489335	4907996	50.06
1989	35-39	0.00106	0.00528	2.62	97664	515	487092	4418661	45.24
1989	40-44	0.00169	0.00841	2.72	97148	817	483883	3931569	40.47
1989	45-49	0.00268	0.01334	2.71	96331	1285	478717	3447687	35.79
1989	50-54	0.00437	0.02164	2.63	95046	2057	470353	2968970	31.24
1989	55-59	0.00682	0.03357	2.71	92989	3122	457792	2498616	26.87
1989	60-64	0.01046	0.05104	2.64	89867	4587	438509	2040825	22.71
1989	65-69	0.01557	0.07509	2.65	85280	6403	411322	1602315	18.79
1989	70-74	0.02513	0.11858	2.62	78877	9353	372158	1190993	15.10
1989	75-79	0.03963	0.18084	2.59	69524	12573	317289	818835	11.78
1989	80-84	0.06796	0.29145	2.56	56951	16598	244231	501546	8.81
1989	85-89	0.11482	0.44593	2.5	40353	17994	156715	257315	6.38
1989	90-94	0.18934	0.62819	2.32	22359	14045	74182	100600	4.50
1989	95-99	0.29299	0.78812	2.07	8313	6552	22361	26418	3.18
1989	100-104	0.42269	0.89703	1.79	1761	1580	3738	4057	2.30
1989	105-109	0.56447	0.95344	1.53	181	173	306	319	1.76
1989	110+	0.67834	1.00000	1.47	8	8	12	12	1.47
1990	0	0.00756	0.00751	0.07	100000	751	99305	7916034	79.16
1990	1-4	0.00042	0.00168	1.52	99249	167	396582	7816730	78.76
1990	5-9	0.00015	0.00076	2.22	99082	75	495201	7420148	74.89
1990	10-14	0.00021	0.00105	2.82	99007	104	494808	6924946	69.94
1990	15-19	0.00043	0.00217	2.61	98903	215	494003	6430139	65.01
1990	20-24	0.00052	0.00258	2.47	98688	254	492798	5936136	60.15
1990	25-29	0.00057	0.00285	2.65	98434	280	491512	5443338	55.30
1990	30-34	0.00075	0.00377	2.66	98154	370	489905	4951826	50.45
1990	35-39	0.00109	0.00544	2.64	97784	532	487666	4461922	45.63
1990	40-44	0.00156	0.00780	2.65	97252	758	484480	3974256	40.87
