MT: Montana, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	31	0.00097	0.00097	0.5	95735	93	95689	4429414	46.27
1961	32	0.00119	0.00119	0.5	95642	114	95585	4333725	45.31
1961	33	0.00123	0.00123	0.5	95528	117	95470	4238140	44.37
1961	34	0.00200	0.00200	0.5	95411	191	95316	4142670	43.42
1961	35	0.00250	0.00250	0.5	95221	238	95102	4047354	42.51
1961	36	0.00121	0.00121	0.5	94983	115	94925	3952252	41.61
1961	37	0.00216	0.00216	0.5	94868	205	94765	3857327	40.66
1961	38	0.00266	0.00266	0.5	94663	251	94537	3762562	39.75
1961	39	0.00192	0.00192	0.5	94411	181	94321	3668025	38.85
1961	40	0.00145	0.00145	0.5	94230	137	94162	3573704	37.93
1961	41	0.00143	0.00143	0.5	94093	134	94026	3479542	36.98
1961	42	0.00256	0.00256	0.5	93959	240	93839	3385516	36.03
1961	43	0.00349	0.00349	0.5	93719	327	93555	3291677	35.12
1961	44	0.00334	0.00334	0.5	93392	312	93236	3198122	34.24
1961	45	0.00294	0.00294	0.5	93080	273	92944	3104886	33.36
1961	46	0.00513	0.00512	0.5	92807	475	92569	3011942	32.45
1961	47	0.00281	0.00281	0.5	92332	259	92202	2919373	31.62
1961	48	0.00512	0.00510	0.5	92072	470	91837	2827171	30.71
1961	49	0.00190	0.00190	0.5	91603	174	91515	2735333	29.86
1961	50	0.00438	0.00437	0.5	91428	399	91229	2643818	28.92
1961	51	0.00631	0.00629	0.5	91029	572	90743	2552590	28.04
1961	52	0.00653	0.00650	0.5	90456	588	90162	2461847	27.22
1961	53	0.00645	0.00642	0.5	89868	577	89579	2371685	26.39
1961	54	0.00873	0.00869	0.5	89291	776	88903	2282106	25.56
1961	55	0.00801	0.00798	0.5	88515	706	88162	2193203	24.78
1961	56	0.00777	0.00774	0.5	87808	680	87469	2105042	23.97
1961	57	0.00777	0.00774	0.5	87129	675	86791	2017573	23.16
1961	58	0.00962	0.00957	0.5	86454	828	86040	1930782	22.33
1961	59	0.00792	0.00789	0.5	85627	675	85289	1844741	21.54
1961	60	0.00868	0.00864	0.5	84951	734	84584	1759452	20.71
1961	61	0.00766	0.00763	0.5	84217	643	83896	1674868	19.89
1961	62	0.01319	0.01310	0.5	83575	1095	83027	1590972	19.04
1961	63	0.01469	0.01458	0.5	82480	1203	81878	1507944	18.28
1961	64	0.01557	0.01545	0.5	81277	1256	80649	1426066	17.55
1961	65	0.01488	0.01477	0.5	80021	1182	79430	1345417	16.81
1961	66	0.02038	0.02017	0.5	78839	1590	78044	1265987	16.06
1961	67	0.02546	0.02514	0.5	77249	1942	76278	1187942	15.38
1961	68	0.02004	0.01984	0.5	75307	1494	74560	1111664	14.76
1961	69	0.01891	0.01874	0.5	73813	1383	73122	1037104	14.05
1961	70	0.02641	0.02607	0.5	72430	1888	71486	963983	13.31
1961	71	0.03109	0.03062	0.5	70542	2160	69462	892496	12.65
1961	72	0.03384	0.03328	0.5	68382	2276	67244	823034	12.04
1961	73	0.03874	0.03800	0.5	66106	2512	64850	755790	11.43
1961	74	0.03908	0.03833	0.5	63594	2437	62376	690940	10.86
1961	75	0.03344	0.03289	0.5	61157	2011	60151	628564	10.28
1961	76	0.04440	0.04344	0.5	59145	2569	57861	568413	9.61
1961	77	0.06726	0.06508	0.5	56576	3682	54736	510552	9.02
1961	78	0.07210	0.06959	0.5	52895	3681	51054	455817	8.62
1961	79	0.06385	0.06188	0.5	49214	3045	47691	404762	8.22
1961	80	0.07883	0.07584	0.5	46169	3502	44418	357071	7.73
1961	81	0.08571	0.08219	0.5	42667	3507	40914	312653	7.33
1961	82	0.09313	0.08899	0.5	39160	3485	37418	271740	6.94
1961	83	0.10112	0.09625	0.5	35675	3434	33959	234322	6.57
1961	84	0.10971	0.10401	0.5	32242	3353	30565	200363	6.21
1961	85	0.11894	0.11226	0.5	28888	3243	27267	169798	5.88
1961	86	0.12883	0.12103	0.5	25645	3104	24093	142532	5.56
1961	87	0.13941	0.13032	0.5	22541	2938	21073	118438	5.25
1961	88	0.15071	0.14015	0.5	19604	2747	18230	97366	4.97
1961	89	0.16275	0.15050	0.5	16856	2537	15588	79135	4.69
1961	90	0.17555	0.16139	0.5	14319	2311	13164	63548	4.44
1961	91	0.18914	0.17280	0.5	12009	2075	10971	50384	4.20
1961	92	0.20352	0.18472	0.5	9933	1835	9016	39413	3.97
1961	93	0.21869	0.19714	0.5	8099	1597	7300	30397	3.75
1961	94	0.23467	0.21002	0.5	6502	1366	5819	23096	3.55
1961	95	0.25143	0.22335	0.5	5136	1147	4563	17277	3.36
1961	96	0.26897	0.23709	0.5	3989	946	3516	12714	3.19
1961	97	0.28727	0.25119	0.5	3043	764	2661	9198	3.02
1961	98	0.30629	0.26561	0.5	2279	605	1976	6537	2.87
1961	99	0.32599	0.28030	0.5	1674	469	1439	4560	2.72
1961	100	0.34633	0.29521	0.5	1205	356	1027	3121	2.59
1961	101	0.36724	0.31027	0.5	849	263	717	2095	2.47
1961	102	0.38867	0.32543	0.5	586	191	490	1377	2.35
1961	103	0.41053	0.34062	0.5	395	135	328	887	2.25
1961	104	0.43276	0.35578	0.5	260	93	214	559	2.15
1961	105	0.45526	0.37084	0.5	168	62	137	345	2.06
1961	106	0.47794	0.38576	0.5	106	41	85	209	1.98
1961	107	0.50071	0.40046	0.5	65	26	52	123	1.90
1961	108	0.52349	0.41489	0.5	39	16	31	72	1.84
1961	109	0.54616	0.42901	0.5	23	10	18	41	1.79
1961	110+	0.56864	1.00000	1.76	13	13	23	23	1.76
1962	0	0.02084	0.02046	0.11	100000	2046	98182	7466607	74.67
1962	1	0.00135	0.00135	0.5	97954	132	97888	7368425	75.22
1962	2	0.00122	0.00122	0.5	97822	119	97763	7270537	74.32
1962	3	0.00036	0.00036	0.5	97704	36	97686	7172774	73.41
1962	4	0.00061	0.00061	0.5	97668	59	97638	7075088	72.44
1962	5	0.00037	0.00037	0.5	97609	36	97590	6977449	71.48
1962	6	0.00103	0.00103	0.5	97572	101	97522	6879859	70.51
1962	7	0.00051	0.00051	0.5	97472	50	97447	6782337	69.58
1962	8	0.00117	0.00117	0.5	97422	114	97365	6684890	68.62
1962	9	0.00013	0.00013	0.5	97308	13	97302	6587526	67.70
1962	10	0.00013	0.00013	0.5	97295	13	97289	6490224	66.71
1962	11	0.00029	0.00029	0.5	97282	28	97268	6392935	65.72
1962	12	0.00015	0.00015	0.5	97254	14	97247	6295667	64.73
1962	13	0.00029	0.00029	0.5	97240	29	97226	6198420	63.74
1962	14	0.00046	0.00046	0.5	97212	45	97189	6101194	62.76
1962	15	0.00065	0.00065	0.5	97167	63	97136	6004005	61.79
1962	16	0.00000	0.00000	0.5	97104	0	97104	5906869	60.83
1962	17	0.00098	0.00098	0.5	97104	95	97057	5809765	59.83
1962	18	0.00058	0.00058	0.5	97009	56	96981	5712708	58.89
1962	19	0.00077	0.00077	0.5	96953	75	96916	5615727	57.92
1962	20	0.00125	0.00125	0.5	96879	121	96818	5518811	56.97
1962	21	0.00094	0.00094	0.5	96757	91	96712	5421993	56.04
1962	22	0.00172	0.00172	0.5	96666	166	96583	5325281	55.09
1962	23	0.00051	0.00051	0.5	96500	49	96476	5228698	54.18
1962	24	0.00051	0.00051	0.5	96451	49	96427	5132222	53.21
1962	25	0.00126	0.00126	0.5	96402	122	96341	5035795	52.24
1962	26	0.00102	0.00102	0.5	96281	98	96231	4939454	51.30
1962	27	0.00077	0.00077	0.5	96182	74	96145	4843222	50.35
1962	28	0.00052	0.00052	0.5	96108	50	96083	4747077	49.39
1962	29	0.00132	0.00131	0.5	96058	126	95994	4650995	48.42
1962	30	0.00105	0.00105	0.5	95931	101	95881	4555000	47.48
1962	31	0.00128	0.00128	0.5	95830	123	95769	4459119	46.53
1962	32	0.00024	0.00024	0.5	95708	23	95696	4363350	45.59
1962	33	0.00192	0.00192	0.5	95684	184	95592	4267654	44.60
1962	34	0.00099	0.00099	0.5	95501	94	95453	4172062	43.69
1962	35	0.00151	0.00151	0.5	95406	144	95334	4076608	42.73
1962	36	0.00176	0.00176	0.5	95262	168	95178	3981274	41.79
1962	37	0.00122	0.00122	0.5	95095	116	95036	3886096	40.87
1962	38	0.00194	0.00194	0.5	94978	185	94886	3791059	39.92
1962	39	0.00244	0.00243	0.5	94794	231	94678	3696173	38.99
1962	40	0.00218	0.00218	0.5	94563	206	94460	3601495	38.09
1962	41	0.00219	0.00219	0.5	94357	207	94254	3507035	37.17
1962	42	0.00192	0.00192	0.5	94151	180	94060	3412781	36.25
1962	43	0.00351	0.00350	0.5	93970	329	93806	3318721	35.32
1962	44	0.00235	0.00235	0.5	93641	220	93531	3224915	34.44
1962	45	0.00483	0.00482	0.5	93421	450	93196	3131384	33.52
1962	46	0.00272	0.00272	0.5	92971	253	92845	3038188	32.68
1962	47	0.00445	0.00444	0.5	92718	411	92512	2945344	31.77
1962	48	0.00283	0.00283	0.5	92307	261	92176	2852831	30.91
1962	49	0.00515	0.00514	0.5	92046	473	91809	2760655	29.99
1962	50	0.00274	0.00274	0.5	91573	251	91448	2668845	29.14
1962	51	0.00387	0.00387	0.5	91322	353	91146	2577398	28.22
1962	52	0.00463	0.00462	0.5	90969	420	90759	2486252	27.33
1962	53	0.00783	0.00780	0.5	90549	706	90196	2395493	26.46
1962	54	0.00978	0.00974	0.5	89843	875	89405	2305298	25.66
1962	55	0.00612	0.00610	0.5	88968	543	88696	2215893	24.91
1962	56	0.00849	0.00845	0.5	88425	747	88051	2127196	24.06
1962	57	0.00502	0.00501	0.5	87677	439	87458	2039145	23.26
1962	58	0.00524	0.00522	0.5	87238	456	87010	1951688	22.37
1962	59	0.00779	0.00775	0.5	86783	673	86446	1864677	21.49
1962	60	0.01006	0.01001	0.5	86110	862	85678	1778231	20.65
1962	61	0.00962	0.00957	0.5	85247	816	84839	1692553	19.85
1962	62	0.01189	0.01182	0.5	84431	998	83932	1607714	19.04
1962	63	0.01566	0.01553	0.5	83434	1296	82786	1523781	18.26
1962	64	0.01215	0.01208	0.5	82137	992	81641	1440996	17.54
