MT: Montana, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	104	0.56271	0.43916	0.5	73	32	57	124	1.69
1995-1999	105	0.59053	0.45591	0.5	41	19	32	66	1.62
1995-1999	106	0.61777	0.47198	0.5	22	11	17	35	1.56
1995-1999	107	0.64429	0.48731	0.5	12	6	9	18	1.50
1995-1999	108	0.66996	0.50185	0.5	6	3	5	9	1.45
1995-1999	109	0.69465	0.51558	0.5	3	2	2	4	1.42
1995-1999	110+	0.71827	1.00000	1.39	1	1	2	2	1.39
2000-2004	0	0.00666	0.00662	0.06	100000	662	99380	7496413	74.96
2000-2004	1	0.00060	0.00060	0.5	99338	59	99309	7397033	74.46
2000-2004	2	0.00028	0.00028	0.5	99279	28	99265	7297725	73.51
2000-2004	3	0.00028	0.00028	0.5	99251	28	99237	7198460	72.53
2000-2004	4	0.00014	0.00014	0.5	99223	14	99216	7099223	71.55
2000-2004	5	0.00034	0.00034	0.5	99209	34	99192	7000008	70.56
2000-2004	6	0.00044	0.00044	0.5	99175	44	99153	6900816	69.58
2000-2004	7	0.00027	0.00027	0.5	99131	26	99118	6801663	68.61
2000-2004	8	0.00019	0.00019	0.5	99105	19	99095	6702545	67.63
2000-2004	9	0.00019	0.00019	0.5	99085	18	99076	6603450	66.64
2000-2004	10	0.00021	0.00021	0.5	99067	21	99057	6504374	65.66
2000-2004	11	0.00018	0.00018	0.5	99046	18	99037	6405317	64.67
2000-2004	12	0.00034	0.00034	0.5	99029	34	99012	6306280	63.68
2000-2004	13	0.00034	0.00034	0.5	98995	34	98978	6207268	62.70
2000-2004	14	0.00047	0.00047	0.5	98961	46	98938	6108290	61.72
2000-2004	15	0.00055	0.00055	0.5	98915	54	98888	6009353	60.75
2000-2004	16	0.00104	0.00104	0.5	98860	103	98809	5910465	59.79
2000-2004	17	0.00124	0.00124	0.5	98758	122	98697	5811656	58.85
2000-2004	18	0.00168	0.00168	0.5	98636	166	98553	5712959	57.92
2000-2004	19	0.00142	0.00142	0.5	98470	139	98400	5614407	57.02
2000-2004	20	0.00162	0.00161	0.5	98330	159	98251	5516006	56.10
2000-2004	21	0.00183	0.00183	0.5	98172	180	98082	5417755	55.19
2000-2004	22	0.00147	0.00147	0.5	97992	144	97920	5319673	54.29
2000-2004	23	0.00159	0.00159	0.5	97848	156	97770	5221753	53.37
2000-2004	24	0.00145	0.00145	0.5	97692	142	97621	5123984	52.45
2000-2004	25	0.00178	0.00178	0.5	97550	174	97464	5026363	51.53
2000-2004	26	0.00201	0.00201	0.5	97377	196	97279	4928899	50.62
2000-2004	27	0.00167	0.00167	0.5	97181	162	97100	4831620	49.72
2000-2004	28	0.00177	0.00177	0.5	97019	171	96933	4734520	48.80
2000-2004	29	0.00159	0.00159	0.5	96848	154	96771	4637587	47.89
2000-2004	30	0.00136	0.00136	0.5	96694	132	96628	4540816	46.96
2000-2004	31	0.00172	0.00172	0.5	96562	166	96480	4444188	46.02
2000-2004	32	0.00185	0.00185	0.5	96397	178	96308	4347709	45.10
2000-2004	33	0.00198	0.00198	0.5	96219	191	96123	4251401	44.18
2000-2004	34	0.00177	0.00177	0.5	96028	170	95943	4155278	43.27
2000-2004	35	0.00200	0.00199	0.5	95858	191	95763	4059334	42.35
2000-2004	36	0.00217	0.00217	0.5	95667	208	95563	3963572	41.43
2000-2004	37	0.00206	0.00206	0.5	95459	197	95361	3868009	40.52
2000-2004	38	0.00240	0.00239	0.5	95263	228	95149	3772647	39.60
2000-2004	39	0.00272	0.00272	0.5	95035	258	94906	3677499	38.70
2000-2004	40	0.00237	0.00237	0.5	94777	225	94664	3582593	37.80
2000-2004	41	0.00264	0.00263	0.5	94552	249	94427	3487929	36.89
2000-2004	42	0.00278	0.00278	0.5	94303	262	94172	3393501	35.99
2000-2004	43	0.00290	0.00290	0.5	94041	273	93904	3299330	35.08
2000-2004	44	0.00315	0.00315	0.5	93768	295	93620	3205425	34.18
2000-2004	45	0.00365	0.00365	0.5	93473	341	93302	3111805	33.29
2000-2004	46	0.00345	0.00345	0.5	93132	321	92971	3018502	32.41
2000-2004	47	0.00402	0.00401	0.5	92811	373	92625	2925531	31.52
2000-2004	48	0.00410	0.00410	0.5	92438	379	92249	2832906	30.65
2000-2004	49	0.00410	0.00410	0.5	92060	377	91871	2740657	29.77
2000-2004	50	0.00460	0.00459	0.5	91683	421	91472	2648786	28.89
2000-2004	51	0.00475	0.00474	0.5	91262	433	91046	2557314	28.02
2000-2004	52	0.00577	0.00575	0.5	90829	522	90568	2466268	27.15
2000-2004	53	0.00597	0.00595	0.5	90307	538	90038	2375700	26.31
2000-2004	54	0.00691	0.00688	0.5	89769	618	89460	2285661	25.46
2000-2004	55	0.00746	0.00743	0.5	89151	662	88820	2196201	24.63
2000-2004	56	0.00759	0.00756	0.5	88489	669	88154	2107381	23.82
2000-2004	57	0.00823	0.00819	0.5	87820	719	87460	2019226	22.99
2000-2004	58	0.00965	0.00960	0.5	87100	837	86682	1931766	22.18
2000-2004	59	0.01061	0.01056	0.5	86264	911	85808	1845084	21.39
2000-2004	60	0.01125	0.01119	0.5	85353	955	84876	1759276	20.61
2000-2004	61	0.01186	0.01179	0.5	84398	995	83901	1674400	19.84
2000-2004	62	0.01268	0.01260	0.5	83404	1051	82878	1590499	19.07
2000-2004	63	0.01496	0.01485	0.5	82353	1223	81741	1507621	18.31
2000-2004	64	0.01413	0.01403	0.5	81130	1139	80561	1425880	17.58
2000-2004	65	0.01658	0.01644	0.5	79991	1315	79334	1345319	16.82
2000-2004	66	0.01881	0.01863	0.5	78676	1466	77943	1265985	16.09
2000-2004	67	0.02064	0.02043	0.5	77210	1577	76422	1188042	15.39
2000-2004	68	0.02227	0.02203	0.5	75633	1666	74800	1111620	14.70
2000-2004	69	0.02301	0.02275	0.5	73967	1683	73126	1036820	14.02
2000-2004	70	0.02841	0.02801	0.5	72285	2025	71272	963694	13.33
2000-2004	71	0.02698	0.02662	0.5	70260	1871	69324	892422	12.70
2000-2004	72	0.03024	0.02979	0.5	68389	2037	67371	823098	12.04
2000-2004	73	0.03522	0.03462	0.5	66352	2297	65204	755727	11.39
2000-2004	74	0.03916	0.03840	0.5	64055	2460	62825	690523	10.78
2000-2004	75	0.04710	0.04602	0.5	61595	2835	60178	627698	10.19
2000-2004	76	0.04450	0.04353	0.5	58761	2558	57482	567520	9.66
2000-2004	77	0.05118	0.04990	0.5	56203	2805	54800	510038	9.07
2000-2004	78	0.05670	0.05514	0.5	53398	2944	51926	455238	8.53
2000-2004	79	0.06927	0.06695	0.5	50454	3378	48765	403312	7.99
2000-2004	80	0.06878	0.06649	0.5	47076	3130	45511	354547	7.53
2000-2004	81	0.07745	0.07456	0.5	43945	3277	42307	309037	7.03
2000-2004	82	0.08711	0.08348	0.5	40669	3395	38971	266730	6.56
2000-2004	83	0.09785	0.09329	0.5	37274	3477	35535	227759	6.11
2000-2004	84	0.10976	0.10405	0.5	33797	3516	32038	192223	5.69
2000-2004	85	0.12291	0.11579	0.5	30280	3506	28527	160185	5.29
2000-2004	86	0.13740	0.12857	0.5	26774	3442	25053	131658	4.92
2000-2004	87	0.15330	0.14238	0.5	23332	3322	21671	106605	4.57
2000-2004	88	0.17067	0.15725	0.5	20010	3147	18436	84935	4.24
2000-2004	89	0.18957	0.17316	0.5	16863	2920	15403	66498	3.94
2000-2004	90	0.21003	0.19007	0.5	13943	2650	12618	51095	3.66
2000-2004	91	0.23207	0.20794	0.5	11293	2348	10119	38477	3.41
2000-2004	92	0.25568	0.22670	0.5	8945	2028	7931	28358	3.17
2000-2004	93	0.28080	0.24623	0.5	6917	1703	6065	20427	2.95
2000-2004	94	0.30738	0.26643	0.5	5214	1389	4519	14362	2.75
2000-2004	95	0.33530	0.28716	0.5	3825	1098	3276	9843	2.57
2000-2004	96	0.36442	0.30825	0.5	2726	840	2306	6567	2.41
2000-2004	97	0.39457	0.32955	0.5	1886	622	1575	4261	2.26
2000-2004	98	0.42554	0.35088	0.5	1264	444	1043	2686	2.12
2000-2004	99	0.45711	0.37207	0.5	821	305	668	1643	2.00
2000-2004	100	0.48903	0.39295	0.5	515	203	414	975	1.89
2000-2004	101	0.52103	0.41335	0.5	313	129	248	561	1.79
2000-2004	102	0.55287	0.43314	0.5	184	79	144	313	1.71
2000-2004	103	0.58428	0.45218	0.5	104	47	81	169	1.63
2000-2004	104	0.61501	0.47037	0.5	57	27	44	89	1.56
2000-2004	105	0.64486	0.48763	0.5	30	15	23	45	1.49
2000-2004	106	0.67362	0.50390	0.5	15	8	12	22	1.44
2000-2004	107	0.70113	0.51914	0.5	8	4	6	11	1.39
2000-2004	108	0.72726	0.53333	0.5	4	2	3	5	1.35
2000-2004	109	0.75191	0.54647	0.5	2	1	1	2	1.31
2000-2004	110+	0.77503	1.00000	1.29	1	1	1	1	1.29
2005-2009	0	0.00678	0.00673	0.06	100000	673	99369	7572370	75.72
2005-2009	1	0.00048	0.00048	0.5	99327	48	99303	7473001	75.24
2005-2009	2	0.00050	0.00050	0.5	99279	50	99254	7373698	74.27
2005-2009	3	0.00036	0.00036	0.5	99229	36	99211	7274444	73.31
2005-2009	4	0.00037	0.00037	0.5	99193	36	99175	7175233	72.34
2005-2009	5	0.00019	0.00019	0.5	99157	19	99147	7076058	71.36
2005-2009	6	0.00023	0.00023	0.5	99137	23	99126	6976911	70.38
2005-2009	7	0.00010	0.00010	0.5	99115	10	99110	6877785	69.39
2005-2009	8	0.00007	0.00007	0.5	99105	7	99101	6778675	68.40
2005-2009	9	0.00026	0.00026	0.5	99098	26	99085	6679574	67.40
2005-2009	10	0.00006	0.00006	0.5	99072	6	99069	6580489	66.42
2005-2009	11	0.00016	0.00016	0.5	99066	16	99058	6481420	65.43
2005-2009	12	0.00028	0.00028	0.5	99050	28	99036	6382362	64.44
2005-2009	13	0.00045	0.00045	0.5	99022	45	99000	6283326	63.45
2005-2009	14	0.00050	0.00050	0.5	98978	50	98953	6184326	62.48
2005-2009	15	0.00044	0.00044	0.5	98928	44	98906	6085373	61.51
2005-2009	16	0.00070	0.00070	0.5	98885	69	98850	5986466	60.54
2005-2009	17	0.00073	0.00073	0.5	98816	73	98779	5887616	59.58
2005-2009	18	0.00160	0.00159	0.5	98743	157	98664	5788837	58.63
2005-2009	19	0.00148	0.00148	0.5	98586	146	98513	5690173	57.72
2005-2009	20	0.00143	0.00143	0.5	98440	141	98369	5591660	56.80
2005-2009	21	0.00174	0.00174	0.5	98299	171	98213	5493291	55.88
2005-2009	22	0.00184	0.00184	0.5	98128	181	98037	5395078	54.98
2005-2009	23	0.00176	0.00176	0.5	97947	173	97861	5297041	54.08
2005-2009	24	0.00223	0.00223	0.5	97774	218	97665	5199180	53.18
2005-2009	25	0.00178	0.00178	0.5	97556	173	97470	5101515	52.29
2005-2009	26	0.00173	0.00173	0.5	97383	169	97299	5004045	51.39
2005-2009	27	0.00171	0.00171	0.5	97214	166	97131	4906746	50.47
2005-2009	28	0.00191	0.00190	0.5	97049	185	96956	4809614	49.56
2005-2009	29	0.00191	0.00190	0.5	96864	184	96771	4712658	48.65
2005-2009	30	0.00201	0.00201	0.5	96679	194	96582	4615887	47.74
2005-2009	31	0.00169	0.00169	0.5	96485	163	96403	4519305	46.84
2005-2009	32	0.00153	0.00153	0.5	96322	148	96248	4422901	45.92
2005-2009	33	0.00194	0.00194	0.5	96174	187	96081	4326653	44.99
2005-2009	34	0.00191	0.00190	0.5	95988	183	95896	4230572	44.07
2005-2009	35	0.00233	0.00233	0.5	95805	223	95693	4134676	43.16
2005-2009	36	0.00248	0.00248	0.5	95582	237	95463	4038982	42.26
2005-2009	37	0.00220	0.00220	0.5	95345	210	95240	3943519	41.36
2005-2009	38	0.00240	0.00240	0.5	95135	228	95021	3848279	40.45
2005-2009	39	0.00251	0.00250	0.5	94907	238	94788	3753258	39.55
2005-2009	40	0.00265	0.00265	0.5	94669	251	94544	3658470	38.64
2005-2009	41	0.00234	0.00234	0.5	94419	221	94308	3563926	37.75
2005-2009	42	0.00309	0.00308	0.5	94198	290	94052	3469618	36.83
2005-2009	43	0.00284	0.00284	0.5	93907	266	93774	3375565	35.95
2005-2009	44	0.00311	0.00311	0.5	93641	291	93495	3281791	35.05
2005-2009	45	0.00372	0.00371	0.5	93350	346	93177	3188296	34.15
2005-2009	46	0.00384	0.00384	0.5	93004	357	92825	3095119	33.28
2005-2009	47	0.00454	0.00453	0.5	92647	419	92437	3002293	32.41
2005-2009	48	0.00469	0.00468	0.5	92228	432	92012	2909856	31.55
2005-2009	49	0.00475	0.00474	0.5	91796	435	91579	2817845	30.70
2005-2009	50	0.00559	0.00558	0.5	91361	510	91106	2726266	29.84
2005-2009	51	0.00574	0.00572	0.5	90852	520	90592	2635160	29.01
2005-2009	52	0.00638	0.00636	0.5	90332	574	90045	2544568	28.17
2005-2009	53	0.00631	0.00629	0.5	89758	564	89475	2454523	27.35
2005-2009	54	0.00649	0.00647	0.5	89193	577	88905	2365048	26.52
2005-2009	55	0.00780	0.00777	0.5	88616	689	88272	2276143	25.69
2005-2009	56	0.00718	0.00715	0.5	87928	629	87613	2187871	24.88
2005-2009	57	0.00792	0.00789	0.5	87299	688	86955	2100258	24.06
2005-2009	58	0.00776	0.00773	0.5	86610	669	86276	2013303	23.25
2005-2009	59	0.00912	0.00908	0.5	85941	780	85551	1927027	22.42
2005-2009	60	0.00942	0.00938	0.5	85161	799	84762	1841476	21.62
2005-2009	61	0.00961	0.00957	0.5	84363	807	83959	1756714	20.82
2005-2009	62	0.01187	0.01180	0.5	83556	986	83063	1672755	20.02
2005-2009	63	0.01278	0.01270	0.5	82570	1048	82046	1589692	19.25
2005-2009	64	0.01386	0.01377	0.5	81521	1122	80960	1507647	18.49
2005-2009	65	0.01501	0.01490	0.5	80399	1198	79800	1426686	17.75
2005-2009	66	0.01771	0.01756	0.5	79201	1391	78506	1346886	17.01
2005-2009	67	0.01738	0.01723	0.5	77811	1341	77140	1268380	16.30
2005-2009	68	0.01928	0.01909	0.5	76470	1460	75740	1191240	15.58
2005-2009	69	0.02136	0.02113	0.5	75010	1585	74217	1115500	14.87
2005-2009	70	0.02267	0.02242	0.5	73425	1646	72602	1041283	14.18
2005-2009	71	0.02609	0.02575	0.5	71778	1848	70854	968681	13.50
2005-2009	72	0.02595	0.02562	0.5	69930	1791	69034	897827	12.84
2005-2009	73	0.03165	0.03115	0.5	68139	2123	67077	828792	12.16
2005-2009	74	0.03303	0.03250	0.5	66016	2145	64943	761715	11.54
2005-2009	75	0.03642	0.03577	0.5	63871	2284	62729	696772	10.91
2005-2009	76	0.03968	0.03891	0.5	61586	2396	60388	634043	10.30
2005-2009	77	0.04116	0.04033	0.5	59190	2387	57997	573655	9.69
2005-2009	78	0.04830	0.04716	0.5	56803	2679	55463	515658	9.08
2005-2009	79	0.05776	0.05614	0.5	54124	3038	52605	460195	8.50
2005-2009	80	0.06198	0.06012	0.5	51086	3071	49550	407590	7.98
2005-2009	81	0.06988	0.06752	0.5	48015	3242	46394	358040	7.46
2005-2009	82	0.07870	0.07572	0.5	44773	3390	43077	311646	6.96
2005-2009	83	0.08853	0.08478	0.5	41382	3508	39628	268569	6.49
2005-2009	84	0.09946	0.09474	0.5	37874	3588	36080	228941	6.04
2005-2009	85	0.11156	0.10567	0.5	34286	3623	32474	192861	5.63
2005-2009	86	0.12494	0.11759	0.5	30663	3606	28860	160387	5.23
2005-2009	87	0.13967	0.13055	0.5	27057	3532	25291	131528	4.86
2005-2009	88	0.15583	0.14456	0.5	23524	3401	21824	106237	4.52
2005-2009	89	0.17347	0.15963	0.5	20124	3212	18518	84413	4.19
2005-2009	90	0.19266	0.17573	0.5	16911	2972	15425	65895	3.90
2005-2009	91	0.21343	0.19285	0.5	13940	2688	12595	50470	3.62
2005-2009	92	0.23578	0.21091	0.5	11251	2373	10065	37874	3.37
2005-2009	93	0.25969	0.22985	0.5	8878	2041	7858	27809	3.13
2005-2009	94	0.28513	0.24955	0.5	6838	1706	5984	19952	2.92
2005-2009	95	0.31201	0.26991	0.5	5131	1385	4439	13967	2.72
2005-2009	96	0.34022	0.29076	0.5	3746	1089	3202	9528	2.54
2005-2009	97	0.36961	0.31196	0.5	2657	829	2243	6327	2.38
2005-2009	98	0.39999	0.33333	0.5	1828	609	1523	4084	2.23
2005-2009	99	0.43117	0.35470	0.5	1219	432	1003	2561	2.10
2005-2009	100	0.46290	0.37590	0.5	786	296	639	1558	1.98
2005-2009	101	0.49494	0.39675	0.5	491	195	393	919	1.87
2005-2009	102	0.52701	0.41710	0.5	296	124	234	526	1.78
2005-2009	103	0.55887	0.43681	0.5	173	75	135	292	1.69
2005-2009	104	0.59025	0.45575	0.5	97	44	75	157	1.61
2005-2009	105	0.62091	0.47381	0.5	53	25	40	82	1.54
2005-2009	106	0.65063	0.49093	0.5	28	14	21	41	1.48
2005-2009	107	0.67923	0.50703	0.5	14	7	11	20	1.43
2005-2009	108	0.70654	0.52210	0.5	7	4	5	10	1.38
2005-2009	109	0.73244	0.53611	0.5	3	2	2	4	1.34
2005-2009	110+	0.75685	1.00000	1.32	2	2	2	2	1.32
2010-2014	0	0.00665	0.00661	0.06	100000	661	99380	7630814	76.31
2010-2014	1	0.00080	0.00080	0.5	99339	79	99299	7531434	75.82
2010-2014	2	0.00019	0.00019	0.5	99259	19	99250	7432134	74.88
2010-2014	3	0.00038	0.00038	0.5	99241	37	99222	7332884	73.89
2010-2014	4	0.00016	0.00016	0.5	99203	15	99196	7233663	72.92
2010-2014	5	0.00040	0.00040	0.5	99188	40	99168	7134467	71.93
2010-2014	6	0.00019	0.00019	0.5	99148	18	99139	7035299	70.96
2010-2014	7	0.00019	0.00019	0.5	99130	19	99120	6936160	69.97
2010-2014	8	0.00025	0.00025	0.5	99111	25	99099	6837040	68.98
2010-2014	9	0.00010	0.00010	0.5	99086	9	99081	6737942	68.00
2010-2014	10	0.00032	0.00032	0.5	99077	32	99061	6638860	67.01
2010-2014	11	0.00013	0.00013	0.5	99045	13	99039	6539800	66.03
2010-2014	12	0.00016	0.00016	0.5	99032	16	99024	6440761	65.04
2010-2014	13	0.00032	0.00032	0.5	99017	31	99001	6341737	64.05
2010-2014	14	0.00041	0.00041	0.5	98985	40	98965	6242736	63.07
2010-2014	15	0.00069	0.00069	0.5	98945	68	98911	6143770	62.09
2010-2014	16	0.00058	0.00058	0.5	98877	57	98849	6044859	61.13
2010-2014	17	0.00086	0.00086	0.5	98820	85	98778	5946010	60.17
2010-2014	18	0.00126	0.00126	0.5	98735	125	98673	5847232	59.22
2010-2014	19	0.00140	0.00140	0.5	98611	138	98542	5748559	58.30
2010-2014	20	0.00122	0.00122	0.5	98473	120	98413	5650018	57.38
2010-2014	21	0.00163	0.00163	0.5	98353	160	98273	5551605	56.45
2010-2014	22	0.00173	0.00172	0.5	98193	169	98108	5453332	55.54
2010-2014	23	0.00143	0.00142	0.5	98023	140	97954	5355224	54.63
2010-2014	24	0.00134	0.00134	0.5	97884	131	97818	5257270	53.71
2010-2014	25	0.00189	0.00189	0.5	97753	185	97660	5159452	52.78
2010-2014	26	0.00190	0.00190	0.5	97568	186	97475	5061792	51.88
2010-2014	27	0.00149	0.00148	0.5	97383	145	97310	4964316	50.98
2010-2014	28	0.00196	0.00196	0.5	97238	191	97143	4867006	50.05
2010-2014	29	0.00141	0.00140	0.5	97047	136	96979	4769864	49.15
2010-2014	30	0.00184	0.00184	0.5	96911	179	96822	4672884	48.22
2010-2014	31	0.00206	0.00206	0.5	96732	199	96633	4576063	47.31
2010-2014	32	0.00160	0.00160	0.5	96533	154	96456	4479430	46.40
2010-2014	33	0.00207	0.00207	0.5	96379	200	96280	4382974	45.48
2010-2014	34	0.00175	0.00174	0.5	96180	168	96096	4286694	44.57
2010-2014	35	0.00157	0.00157	0.5	96012	150	95937	4190598	43.65
2010-2014	36	0.00268	0.00268	0.5	95861	257	95733	4094661	42.71
2010-2014	37	0.00221	0.00220	0.5	95605	211	95499	3998929	41.83
2010-2014	38	0.00237	0.00236	0.5	95394	226	95281	3903429	40.92
2010-2014	39	0.00241	0.00241	0.5	95168	229	95054	3808148	40.01
2010-2014	40	0.00290	0.00290	0.5	94939	275	94802	3713095	39.11
2010-2014	41	0.00336	0.00336	0.5	94664	318	94505	3618293	38.22
2010-2014	42	0.00333	0.00332	0.5	94346	314	94190	3523787	37.35
2010-2014	43	0.00264	0.00263	0.5	94033	248	93909	3429598	36.47
2010-2014	44	0.00268	0.00268	0.5	93785	251	93660	3335689	35.57
2010-2014	45	0.00299	0.00299	0.5	93534	279	93394	3242029	34.66
2010-2014	46	0.00344	0.00343	0.5	93254	320	93095	3148635	33.76
2010-2014	47	0.00395	0.00394	0.5	92935	367	92751	3055541	32.88
2010-2014	48	0.00374	0.00373	0.5	92568	345	92395	2962789	32.01
2010-2014	49	0.00539	0.00537	0.5	92223	495	91975	2870394	31.12
2010-2014	50	0.00511	0.00509	0.5	91727	467	91494	2778419	30.29
2010-2014	51	0.00538	0.00537	0.5	91260	490	91015	2686925	29.44
2010-2014	52	0.00605	0.00603	0.5	90770	547	90496	2595910	28.60
2010-2014	53	0.00683	0.00681	0.5	90223	614	89916	2505413	27.77
2010-2014	54	0.00684	0.00682	0.5	89609	611	89303	2415498	26.96
2010-2014	55	0.00780	0.00777	0.5	88998	691	88652	2326195	26.14
2010-2014	56	0.00715	0.00713	0.5	88306	629	87992	2237543	25.34
2010-2014	57	0.00863	0.00859	0.5	87677	754	87300	2149551	24.52
2010-2014	58	0.00868	0.00865	0.5	86924	752	86548	2062251	23.72
2010-2014	59	0.00916	0.00912	0.5	86172	786	85779	1975703	22.93
2010-2014	60	0.00982	0.00977	0.5	85386	834	84969	1889924	22.13
2010-2014	61	0.00985	0.00980	0.5	84552	829	84138	1804955	21.35
2010-2014	62	0.01241	0.01233	0.5	83723	1033	83207	1720817	20.55
2010-2014	63	0.01208	0.01200	0.5	82691	993	82195	1637610	19.80
2010-2014	64	0.01283	0.01275	0.5	81698	1042	81177	1555415	19.04
2010-2014	65	0.01174	0.01168	0.5	80657	942	80186	1474238	18.28
2010-2014	66	0.01513	0.01501	0.5	79715	1197	79117	1394052	17.49
2010-2014	67	0.01749	0.01734	0.5	78518	1361	77838	1314935	16.75
2010-2014	68	0.01741	0.01726	0.5	77157	1332	76491	1237098	16.03
2010-2014	69	0.01979	0.01959	0.5	75825	1486	75082	1160607	15.31
2010-2014	70	0.02160	0.02137	0.5	74339	1588	73545	1085525	14.60
2010-2014	71	0.02413	0.02384	0.5	72751	1734	71884	1011980	13.91
2010-2014	72	0.02746	0.02709	0.5	71017	1924	70055	940096	13.24
2010-2014	73	0.02932	0.02890	0.5	69093	1997	68095	870041	12.59
2010-2014	74	0.03309	0.03255	0.5	67096	2184	66004	801946	11.95
2010-2014	75	0.03396	0.03339	0.5	64912	2168	63828	735942	11.34
2010-2014	76	0.03927	0.03851	0.5	62745	2416	61536	672113	10.71
2010-2014	77	0.04291	0.04200	0.5	60328	2534	59061	610577	10.12
2010-2014	78	0.04712	0.04604	0.5	57794	2661	56464	551516	9.54
2010-2014	79	0.04853	0.04738	0.5	55133	2612	53827	495052	8.98
2010-2014	80	0.05400	0.05258	0.5	52521	2762	51140	441225	8.40
2010-2014	81	0.06142	0.05959	0.5	49760	2965	48277	390084	7.84
2010-2014	82	0.06978	0.06743	0.5	46794	3155	45217	341807	7.30
2010-2014	83	0.07918	0.07617	0.5	43639	3324	41977	296591	6.80
2010-2014	84	0.08973	0.08588	0.5	40315	3462	38584	254614	6.32
2010-2014	85	0.10153	0.09663	0.5	36853	3561	35073	216029	5.86
2010-2014	86	0.11468	0.10846	0.5	33292	3611	31487	180957	5.44
2010-2014	87	0.12930	0.12145	0.5	29681	3605	27879	149470	5.04
2010-2014	88	0.14547	0.13560	0.5	26076	3536	24308	121592	4.66
2010-2014	89	0.16328	0.15095	0.5	22540	3403	20839	97283	4.32
2010-2014	90	0.18281	0.16750	0.5	19138	3205	17535	76444	3.99
2010-2014	91	0.20410	0.18520	0.5	15932	2951	14457	58909	3.70
2010-2014	92	0.22718	0.20401	0.5	12982	2648	11657	44452	3.42
2010-2014	93	0.25205	0.22384	0.5	10333	2313	9177	32795	3.17
2010-2014	94	0.27865	0.24458	0.5	8020	1962	7040	23618	2.94
2010-2014	95	0.30692	0.26608	0.5	6059	1612	5253	16578	2.74
2010-2014	96	0.33671	0.28819	0.5	4447	1281	3806	11326	2.55
2010-2014	97	0.36786	0.31071	0.5	3165	983	2673	7520	2.38
2010-2014	98	0.40015	0.33344	0.5	2182	727	1818	4846	2.22
2010-2014	99	0.43333	0.35616	0.5	1454	518	1195	3028	2.08
2010-2014	100	0.46712	0.37868	0.5	936	355	759	1833	1.96
2010-2014	101	0.50122	0.40078	0.5	582	233	465	1074	1.85
2010-2014	102	0.53530	0.42228	0.5	349	147	275	609	1.75
2010-2014	103	0.56906	0.44301	0.5	201	89	157	334	1.66
2010-2014	104	0.60219	0.46283	0.5	112	52	86	177	1.58
2010-2014	105	0.63441	0.48163	0.5	60	29	46	91	1.51
2010-2014	106	0.66547	0.49932	0.5	31	16	23	45	1.45
2010-2014	107	0.69515	0.51585	0.5	16	8	12	22	1.40
2010-2014	108	0.72330	0.53119	0.5	8	4	6	10	1.35
2010-2014	109	0.74979	0.54534	0.5	4	2	3	5	1.31
2010-2014	110+	0.77453	1.00000	1.29	2	2	2	2	1.29
2015-2019	0	0.00584	0.00581	0.06	100000	581	99455	7639698	76.40
2015-2019	1	0.00054	0.00054	0.5	99419	54	99393	7540244	75.84
2015-2019	2	0.00044	0.00044	0.5	99366	43	99344	7440851	74.88
2015-2019	3	0.00025	0.00025	0.5	99323	25	99310	7341507	73.92
2015-2019	4	0.00006	0.00006	0.5	99298	6	99295	7242197	72.93
2015-2019	5	0.00034	0.00034	0.5	99292	34	99275	7142902	71.94
2015-2019	6	0.00012	0.00012	0.5	99258	12	99252	7043627	70.96
2015-2019	7	0.00009	0.00009	0.5	99246	9	99241	6944375	69.97
2015-2019	8	0.00009	0.00009	0.5	99237	9	99232	6845134	68.98
2015-2019	9	0.00018	0.00018	0.5	99228	18	99219	6745901	67.98
2015-2019	10	0.00015	0.00015	0.5	99210	15	99203	6646683	67.00
2015-2019	11	0.00012	0.00012	0.5	99195	12	99189	6547480	66.01
2015-2019	12	0.00015	0.00015	0.5	99183	15	99176	6448291	65.01
2015-2019	13	0.00052	0.00052	0.5	99168	52	99142	6349115	64.02
2015-2019	14	0.00034	0.00034	0.5	99116	34	99100	6249972	63.06
2015-2019	15	0.00040	0.00040	0.5	99083	40	99063	6150873	62.08
2015-2019	16	0.00091	0.00091	0.5	99043	91	98997	6051810	61.10
2015-2019	17	0.00076	0.00076	0.5	98952	75	98914	5952813	60.16
2015-2019	18	0.00148	0.00148	0.5	98877	146	98804	5853899	59.20
2015-2019	19	0.00122	0.00122	0.5	98731	121	98670	5755095	58.29
2015-2019	20	0.00129	0.00129	0.5	98610	127	98546	5656425	57.36
2015-2019	21	0.00129	0.00129	0.5	98483	127	98419	5557878	56.43
2015-2019	22	0.00134	0.00134	0.5	98356	132	98290	5459459	55.51
2015-2019	23	0.00131	0.00131	0.5	98224	129	98160	5361169	54.58
2015-2019	24	0.00141	0.00141	0.5	98096	138	98026	5263009	53.65
2015-2019	25	0.00162	0.00161	0.5	97957	158	97878	5164982	52.73
2015-2019	26	0.00172	0.00172	0.5	97799	168	97715	5067104	51.81
2015-2019	27	0.00154	0.00154	0.5	97631	150	97556	4969389	50.90
2015-2019	28	0.00192	0.00192	0.5	97481	187	97387	4871833	49.98
2015-2019	29	0.00213	0.00212	0.5	97294	207	97191	4774446	49.07
