MS: Mississippi, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	55	0.00949	0.00944	0.5	87501	826	87088	2184410	24.96
2015-2019	56	0.01061	0.01055	0.5	86675	915	86217	2097322	24.20
2015-2019	57	0.01145	0.01138	0.5	85760	976	85272	2011105	23.45
2015-2019	58	0.01244	0.01237	0.5	84784	1048	84260	1925833	22.71
2015-2019	59	0.01274	0.01266	0.5	83735	1060	83205	1841574	21.99
2015-2019	60	0.01376	0.01367	0.5	82675	1130	82110	1758368	21.27
2015-2019	61	0.01497	0.01486	0.5	81545	1212	80939	1676258	20.56
2015-2019	62	0.01606	0.01593	0.5	80334	1280	79694	1595319	19.86
2015-2019	63	0.01642	0.01629	0.5	79054	1288	78410	1515625	19.17
2015-2019	64	0.01767	0.01752	0.5	77766	1362	77085	1437215	18.48
2015-2019	65	0.01872	0.01855	0.5	76404	1417	75695	1360130	17.80
2015-2019	66	0.01905	0.01887	0.5	74987	1415	74279	1284435	17.13
2015-2019	67	0.02029	0.02009	0.5	73572	1478	72833	1210156	16.45
2015-2019	68	0.02231	0.02206	0.5	72094	1590	71299	1137323	15.78
2015-2019	69	0.02410	0.02381	0.5	70504	1679	69664	1066024	15.12
2015-2019	70	0.02555	0.02522	0.5	68825	1736	67957	996359	14.48
2015-2019	71	0.02752	0.02715	0.5	67089	1821	66178	928402	13.84
2015-2019	72	0.03042	0.02996	0.5	65268	1956	64290	862224	13.21
2015-2019	73	0.03302	0.03248	0.5	63312	2056	62284	797934	12.60
2015-2019	74	0.03550	0.03488	0.5	61256	2137	60187	735650	12.01
2015-2019	75	0.03907	0.03832	0.5	59119	2266	57986	675463	11.43
2015-2019	76	0.04171	0.04086	0.5	56853	2323	55692	617477	10.86
2015-2019	77	0.04479	0.04381	0.5	54530	2389	53336	561785	10.30
2015-2019	78	0.04987	0.04865	0.5	52141	2537	50873	508449	9.75
2015-2019	79	0.05429	0.05286	0.5	49605	2622	48294	457576	9.22
2015-2019	80	0.05890	0.05721	0.5	46982	2688	45639	409282	8.71
2015-2019	81	0.06460	0.06258	0.5	44295	2772	42909	363644	8.21
2015-2019	82	0.07292	0.07036	0.5	41523	2921	40062	320735	7.72
2015-2019	83	0.07712	0.07425	0.5	38601	2866	37168	280674	7.27
2015-2019	84	0.08545	0.08194	0.5	35735	2928	34271	243506	6.81
2015-2019	85	0.09551	0.09116	0.5	32807	2991	31311	209235	6.38
2015-2019	86	0.10599	0.10065	0.5	29816	3001	28315	177924	5.97
2015-2019	87	0.11682	0.11038	0.5	26815	2960	25335	149608	5.58
2015-2019	88	0.13134	0.12324	0.5	23855	2940	22385	124273	5.21
2015-2019	89	0.14386	0.13420	0.5	20915	2807	19512	101888	4.87
2015-2019	90	0.15880	0.14712	0.5	18108	2664	16776	82376	4.55
2015-2019	91	0.17500	0.16092	0.5	15444	2485	14202	65600	4.25
2015-2019	92	0.19249	0.17559	0.5	12959	2275	11821	51398	3.97
2015-2019	93	0.21130	0.19111	0.5	10684	2042	9663	39577	3.70
2015-2019	94	0.23144	0.20744	0.5	8642	1793	7746	29914	3.46
2015-2019	95	0.25292	0.22452	0.5	6849	1538	6080	22169	3.24
2015-2019	96	0.27570	0.24230	0.5	5311	1287	4668	16088	3.03
2015-2019	97	0.29974	0.26067	0.5	4024	1049	3500	11420	2.84
2015-2019	98	0.32497	0.27955	0.5	2975	832	2560	7920	2.66
2015-2019	99	0.35129	0.29881	0.5	2144	641	1823	5361	2.50
2015-2019	100	0.37859	0.31833	0.5	1503	478	1264	3538	2.35
2015-2019	101	0.40671	0.33798	0.5	1025	346	851	2274	2.22
2015-2019	102	0.43549	0.35762	0.5	678	243	557	1422	2.10
2015-2019	103	0.46475	0.37712	0.5	436	164	354	865	1.99
2015-2019	104	0.49429	0.39634	0.5	271	108	218	512	1.89
2015-2019	105	0.52391	0.41516	0.5	164	68	130	294	1.79
2015-2019	106	0.55340	0.43346	0.5	96	42	75	164	1.71
2015-2019	107	0.58254	0.45114	0.5	54	24	42	89	1.64
2015-2019	108	0.61116	0.46811	0.5	30	14	23	47	1.58
2015-2019	109	0.63905	0.48430	0.5	16	8	12	24	1.53
2015-2019	110+	0.66607	1.00000	1.5	8	8	12	12	1.50
