PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MS,f,1959,57,0.00908,0.00904,0.5,82777,749,82403,1835061,22.17
MS,f,1959,58,0.01310,0.01301,0.5,82028,1067,81495,1752659,21.37
MS,f,1959,59,0.01317,0.01309,0.5,80961,1060,80431,1671164,20.64
MS,f,1959,60,0.01600,0.01587,0.5,79901,1268,79267,1590733,19.91
MS,f,1959,61,0.01595,0.01582,0.5,78633,1244,78011,1511465,19.22
MS,f,1959,62,0.01730,0.01715,0.5,77389,1327,76726,1433454,18.52
MS,f,1959,63,0.01641,0.01627,0.5,76062,1238,75443,1356729,17.84
MS,f,1959,64,0.01519,0.01507,0.5,74824,1128,74260,1281285,17.12
MS,f,1959,65,0.02248,0.02223,0.5,73696,1638,72877,1207025,16.38
MS,f,1959,66,0.02043,0.02023,0.5,72058,1457,71329,1134148,15.74
MS,f,1959,67,0.02134,0.02111,0.5,70601,1491,69855,1062818,15.05
MS,f,1959,68,0.02787,0.02749,0.5,69110,1900,68160,992963,14.37
MS,f,1959,69,0.03059,0.03012,0.5,67210,2025,66198,924803,13.76
MS,f,1959,70,0.03035,0.02990,0.5,65185,1949,64211,858605,13.17
MS,f,1959,71,0.02923,0.02881,0.5,63237,1822,62326,794394,12.56
MS,f,1959,72,0.03624,0.03559,0.5,61415,2186,60322,732068,11.92
MS,f,1959,73,0.04033,0.03953,0.5,59229,2341,58058,671747,11.34
MS,f,1959,74,0.04614,0.04510,0.5,56887,2565,55605,613689,10.79
MS,f,1959,75,0.05203,0.05071,0.5,54322,2755,52945,558084,10.27
MS,f,1959,76,0.05262,0.05127,0.5,51567,2644,50246,505139,9.80
MS,f,1959,77,0.04793,0.04681,0.5,48924,2290,47779,454894,9.30
MS,f,1959,78,0.06509,0.06303,0.5,46634,2939,45164,407115,8.73
MS,f,1959,79,0.07468,0.07199,0.5,43694,3146,42121,361951,8.28
MS,f,1959,80,0.08220,0.07895,0.5,40548,3201,38948,319830,7.89
MS,f,1959,81,0.07346,0.07086,0.5,37347,2646,36024,280882,7.52
MS,f,1959,82,0.09107,0.08710,0.5,34701,3023,33189,244858,7.06
MS,f,1959,83,0.11556,0.10925,0.5,31678,3461,29948,211669,6.68
MS,f,1959,84,0.12534,0.11795,0.5,28217,3328,26553,181721,6.44
MS,f,1959,85,0.12739,0.11976,0.5,24889,2981,23399,155168,6.23
MS,f,1959,86,0.12902,0.12120,0.5,21908,2655,20581,131769,6.01
MS,f,1959,87,0.15707,0.14563,0.5,19253,2804,17851,111189,5.78
MS,f,1959,88,0.16307,0.15077,0.5,16449,2480,15209,93338,5.67
MS,f,1959,89,0.14287,0.13334,0.5,13969,1863,13038,78128,5.59
MS,f,1959,90,0.15025,0.13975,0.5,12106,1692,11260,65091,5.38
MS,f,1959,91,0.15795,0.14639,0.5,10415,1525,9652,53830,5.17
MS,f,1959,92,0.16596,0.15325,0.5,8890,1362,8209,44178,4.97
MS,f,1959,93,0.17430,0.16033,0.5,7528,1207,6924,35969,4.78
MS,f,1959,94,0.18296,0.16763,0.5,6321,1060,5791,29045,4.60
MS,f,1959,95,0.19196,0.17515,0.5,5261,921,4800,23254,4.42
MS,f,1959,96,0.20128,0.18288,0.5,4340,794,3943,18454,4.25
MS,f,1959,97,0.21094,0.19082,0.5,3546,677,3208,14511,4.09
MS,f,1959,98,0.22094,0.19896,0.5,2869,571,2584,11303,3.94
MS,f,1959,99,0.23127,0.20730,0.5,2299,476,2060,8719,3.79
MS,f,1959,100,0.24194,0.21583,0.5,1822,393,1625,6659,3.65
MS,f,1959,101,0.25293,0.22454,0.5,1429,321,1268,5033,3.52
MS,f,1959,102,0.26426,0.23341,0.5,1108,259,979,3765,3.40
MS,f,1959,103,0.27590,0.24245,0.5,849,206,746,2786,3.28
MS,f,1959,104,0.28785,0.25163,0.5,643,162,562,2040,3.17
MS,f,1959,105,0.30010,0.26095,0.5,482,126,419,1477,3.07
MS,f,1959,106,0.31265,0.27038,0.5,356,96,308,1059,2.97
MS,f,1959,107,0.32548,0.27993,0.5,260,73,223,751,2.89
MS,f,1959,108,0.33858,0.28956,0.5,187,54,160,527,2.82
MS,f,1959,109,0.35193,0.29927,0.5,133,40,113,368,2.77
MS,f,1959,110+,0.36551,1.00000,2.74,93,93,255,255,2.74
MS,f,1960,0,0.03758,0.03642,0.16,100000,3642,96934,7108630,71.09
MS,f,1960,1,0.00267,0.00267,0.5,96358,257,96229,7011697,72.77
MS,f,1960,2,0.00168,0.00168,0.5,96100,162,96019,6915468,71.96
MS,f,1960,3,0.00081,0.00081,0.5,95939,78,95900,6819448,71.08
MS,f,1960,4,0.00100,0.00100,0.5,95861,96,95813,6723549,70.14
MS,f,1960,5,0.00092,0.00092,0.5,95765,88,95721,6627736,69.21
MS,f,1960,6,0.00087,0.00087,0.5,95677,83,95635,6532015,68.27
MS,f,1960,7,0.00062,0.00062,0.5,95594,60,95564,6436380,67.33
MS,f,1960,8,0.00044,0.00044,0.5,95534,42,95513,6340816,66.37
MS,f,1960,9,0.00045,0.00045,0.5,95492,43,95470,6245303,65.40
MS,f,1960,10,0.00041,0.00041,0.5,95449,39,95429,6149833,64.43
MS,f,1960,11,0.00041,0.00041,0.5,95409,39,95390,6054404,63.46
MS,f,1960,12,0.00053,0.00053,0.5,95371,51,95345,5959014,62.48
MS,f,1960,13,0.00034,0.00034,0.5,95320,32,95304,5863669,61.52
MS,f,1960,14,0.00046,0.00046,0.5,95287,44,95265,5768365,60.54
MS,f,1960,15,0.00049,0.00049,0.5,95243,46,95220,5673100,59.56
MS,f,1960,16,0.00039,0.00039,0.5,95197,38,95178,5577880,58.59
MS,f,1960,17,0.00107,0.00106,0.5,95160,101,95109,5482701,57.62
MS,f,1960,18,0.00137,0.00137,0.5,95058,131,94993,5387592,56.68
MS,f,1960,19,0.00122,0.00122,0.5,94928,116,94870,5292599,55.75
MS,f,1960,20,0.00091,0.00091,0.5,94812,86,94769,5197730,54.82
MS,f,1960,21,0.00049,0.00049,0.5,94726,46,94703,5102961,53.87
MS,f,1960,22,0.00126,0.00126,0.5,94680,120,94620,5008258,52.90
MS,f,1960,23,0.00109,0.00109,0.5,94560,103,94509,4913638,51.96
MS,f,1960,24,0.00095,0.00095,0.5,94457,89,94412,4819130,51.02
MS,f,1960,25,0.00135,0.00135,0.5,94368,128,94304,4724718,50.07
MS,f,1960,26,0.00141,0.00141,0.5,94240,133,94174,4630414,49.13
MS,f,1960,27,0.00074,0.00074,0.5,94107,70,94072,4536240,48.20
MS,f,1960,28,0.00158,0.00157,0.5,94037,148,93963,4442168,47.24
MS,f,1960,29,0.00156,0.00156,0.5,93889,146,93816,4348205,46.31
MS,f,1960,30,0.00173,0.00173,0.5,93743,162,93662,4254389,45.38
MS,f,1960,31,0.00203,0.00203,0.5,93581,190,93486,4160727,44.46
MS,f,1960,32,0.00148,0.00148,0.5,93391,138,93322,4067241,43.55
MS,f,1960,33,0.00225,0.00225,0.5,93253,209,93148,3973919,42.61
MS,f,1960,34,0.00326,0.00326,0.5,93044,303,92892,3880771,41.71
MS,f,1960,35,0.00258,0.00258,0.5,92740,239,92621,3787879,40.84
MS,f,1960,36,0.00202,0.00201,0.5,92501,186,92408,3695259,39.95
MS,f,1960,37,0.00345,0.00344,0.5,92315,318,92156,3602851,39.03
MS,f,1960,38,0.00356,0.00355,0.5,91997,327,91834,3510695,38.16
MS,f,1960,39,0.00255,0.00255,0.5,91671,234,91554,3418861,37.30
MS,f,1960,40,0.00309,0.00308,0.5,91437,282,91296,3327307,36.39
MS,f,1960,41,0.00252,0.00252,0.5,91155,230,91040,3236011,35.50
MS,f,1960,42,0.00439,0.00438,0.5,90925,398,90726,3144971,34.59
MS,f,1960,43,0.00470,0.00469,0.5,90527,425,90315,3054245,33.74
MS,f,1960,44,0.00421,0.00420,0.5,90103,379,89913,2963930,32.90
MS,f,1960,45,0.00468,0.00467,0.5,89724,419,89514,2874016,32.03
MS,f,1960,46,0.00405,0.00404,0.5,89305,361,89124,2784502,31.18
MS,f,1960,47,0.00536,0.00534,0.5,88944,475,88706,2695378,30.30
MS,f,1960,48,0.00518,0.00517,0.5,88469,457,88240,2606671,29.46
MS,f,1960,49,0.00618,0.00616,0.5,88011,542,87740,2518431,28.61
MS,f,1960,50,0.00738,0.00735,0.5,87469,643,87148,2430691,27.79
MS,f,1960,51,0.00723,0.00721,0.5,86826,626,86513,2343543,26.99
MS,f,1960,52,0.00789,0.00786,0.5,86200,677,85862,2257030,26.18
MS,f,1960,53,0.00731,0.00728,0.5,85523,623,85212,2171168,25.39
MS,f,1960,54,0.00961,0.00957,0.5,84900,812,84494,2085957,24.57
MS,f,1960,55,0.01034,0.01029,0.5,84088,865,83655,2001463,23.80
MS,f,1960,56,0.00929,0.00925,0.5,83223,770,82838,1917807,23.04
MS,f,1960,57,0.00870,0.00866,0.5,82453,714,82096,1834969,22.25
MS,f,1960,58,0.00967,0.00962,0.5,81739,786,81346,1752873,21.44
MS,f,1960,59,0.01293,0.01284,0.5,80953,1040,80433,1671527,20.65
MS,f,1960,60,0.01519,0.01507,0.5,79913,1205,79311,1591094,19.91
MS,f,1960,61,0.01125,0.01119,0.5,78709,881,78268,1511783,19.21
MS,f,1960,62,0.01489,0.01478,0.5,77828,1150,77253,1433515,18.42
MS,f,1960,63,0.01641,0.01628,0.5,76678,1248,76054,1356262,17.69
MS,f,1960,64,0.01507,0.01496,0.5,75430,1128,74866,1280208,16.97
MS,f,1960,65,0.02245,0.02220,0.5,74302,1650,73477,1205342,16.22
MS,f,1960,66,0.02022,0.02002,0.5,72652,1455,71925,1131866,15.58
MS,f,1960,67,0.02461,0.02431,0.5,71197,1731,70332,1059941,14.89
MS,f,1960,68,0.02417,0.02388,0.5,69467,1659,68637,989609,14.25
MS,f,1960,69,0.02675,0.02640,0.5,67808,1790,66912,920972,13.58
MS,f,1960,70,0.03797,0.03726,0.5,66017,2460,64787,854059,12.94
MS,f,1960,71,0.02774,0.02736,0.5,63557,1739,62688,789272,12.42
MS,f,1960,72,0.04410,0.04315,0.5,61818,2668,60485,726584,11.75
MS,f,1960,73,0.03863,0.03790,0.5,59151,2242,58030,666099,11.26
MS,f,1960,74,0.04252,0.04164,0.5,56909,2370,55724,608069,10.68
MS,f,1960,75,0.05389,0.05247,0.5,54540,2862,53109,552345,10.13
MS,f,1960,76,0.05465,0.05320,0.5,51678,2749,50303,499236,9.66
MS,f,1960,77,0.05501,0.05354,0.5,48929,2620,47619,448933,9.18
MS,f,1960,78,0.06932,0.06700,0.5,46309,3103,44758,401314,8.67
MS,f,1960,79,0.07065,0.06824,0.5,43207,2948,41732,356556,8.25
MS,f,1960,80,0.08596,0.08242,0.5,40258,3318,38599,314824,7.82
MS,f,1960,81,0.07023,0.06784,0.5,36940,2506,35687,276224,7.48
MS,f,1960,82,0.10147,0.09657,0.5,34434,3325,32771,240537,6.99
MS,f,1960,83,0.10423,0.09907,0.5,31109,3082,29568,207766,6.68
MS,f,1960,84,0.10350,0.09841,0.5,28027,2758,26648,178198,6.36
MS,f,1960,85,0.13179,0.12364,0.5,25269,3124,23707,151550,6.00
MS,f,1960,86,0.14492,0.13513,0.5,22144,2992,20648,127844,5.77
MS,f,1960,87,0.12802,0.12032,0.5,19152,2304,18000,107196,5.60
MS,f,1960,88,0.15743,0.14594,0.5,16848,2459,15618,89196,5.29
MS,f,1960,89,0.15314,0.14225,0.5,14389,2047,13365,73578,5.11
MS,f,1960,90,0.16285,0.15059,0.5,12342,1859,11413,60212,4.88
MS,f,1960,91,0.17306,0.15927,0.5,10483,1670,9649,48799,4.65
MS,f,1960,92,0.18376,0.16829,0.5,8814,1483,8072,39151,4.44
MS,f,1960,93,0.19496,0.17765,0.5,7330,1302,6679,31079,4.24
MS,f,1960,94,0.20668,0.18732,0.5,6028,1129,5464,24400,4.05
MS,f,1960,95,0.21891,0.19731,0.5,4899,967,4416,18936,3.87
MS,f,1960,96,0.23165,0.20761,0.5,3932,816,3524,14520,3.69
MS,f,1960,97,0.24490,0.21819,0.5,3116,680,2776,10996,3.53
MS,f,1960,98,0.25866,0.22904,0.5,2436,558,2157,8220,3.37
MS,f,1960,99,0.27290,0.24014,0.5,1878,451,1653,6063,3.23
MS,f,1960,100,0.28763,0.25147,0.5,1427,359,1248,4410,3.09
MS,f,1960,101,0.30282,0.26300,0.5,1068,281,928,3163,2.96
MS,f,1960,102,0.31846,0.27471,0.5,787,216,679,2235,2.84
MS,f,1960,103,0.33451,0.28658,0.5,571,164,489,1556,2.72
MS,f,1960,104,0.35096,0.29857,0.5,407,122,347,1066,2.62
MS,f,1960,105,0.36777,0.31064,0.5,286,89,241,720,2.52
MS,f,1960,106,0.38490,0.32278,0.5,197,64,165,478,2.43
MS,f,1960,107,0.40233,0.33495,0.5,133,45,111,313,2.35
MS,f,1960,108,0.42001,0.34711,0.5,89,31,73,202,2.28
MS,f,1960,109,0.43789,0.35924,0.5,58,21,48,129,2.23
MS,f,1960,110+,0.45594,1.00000,2.19,37,37,81,81,2.19
MS,f,1961,0,0.03493,0.03393,0.15,100000,3393,97119,7159046,71.59
MS,f,1961,1,0.00235,0.00235,0.5,96607,227,96494,7061927,73.10
MS,f,1961,2,0.00153,0.00153,0.5,96381,148,96307,6965432,72.27
MS,f,1961,3,0.00133,0.00133,0.5,96233,128,96169,6869125,71.38
MS,f,1961,4,0.00090,0.00090,0.5,96105,86,96062,6772956,70.47
MS,f,1961,5,0.00056,0.00056,0.5,96019,54,95992,6676895,69.54
MS,f,1961,6,0.00067,0.00067,0.5,95965,64,95933,6580903,68.58
MS,f,1961,7,0.00072,0.00072,0.5,95901,69,95866,6484970,67.62
MS,f,1961,8,0.00051,0.00051,0.5,95832,49,95807,6389103,66.67
MS,f,1961,9,0.00049,0.00049,0.5,95783,47,95759,6293296,65.70
MS,f,1961,10,0.00041,0.00041,0.5,95736,40,95716,6197537,64.74
MS,f,1961,11,0.00025,0.00025,0.5,95696,24,95684,6101821,63.76
MS,f,1961,12,0.00050,0.00050,0.5,95672,48,95648,6006137,62.78
MS,f,1961,13,0.00042,0.00042,0.5,95625,40,95605,5910488,61.81
MS,f,1961,14,0.00048,0.00048,0.5,95585,46,95562,5814884,60.83
MS,f,1961,15,0.00028,0.00028,0.5,95539,27,95525,5719322,59.86
MS,f,1961,16,0.00015,0.00015,0.5,95512,14,95504,5623797,58.88
MS,f,1961,17,0.00076,0.00076,0.5,95497,73,95461,5528292,57.89
MS,f,1961,18,0.00052,0.00052,0.5,95425,50,95400,5432831,56.93
MS,f,1961,19,0.00119,0.00119,0.5,95375,113,95318,5337432,55.96
MS,f,1961,20,0.00112,0.00112,0.5,95262,107,95208,5242113,55.03
MS,f,1961,21,0.00113,0.00113,0.5,95155,107,95101,5146905,54.09
MS,f,1961,22,0.00056,0.00056,0.5,95048,53,95021,5051804,53.15
MS,f,1961,23,0.00090,0.00090,0.5,94994,86,94951,4956783,52.18
MS,f,1961,24,0.00142,0.00142,0.5,94909,134,94841,4861831,51.23
MS,f,1961,25,0.00103,0.00103,0.5,94774,98,94725,4766990,50.30
MS,f,1961,26,0.00176,0.00176,0.5,94676,167,94593,4672265,49.35
MS,f,1961,27,0.00225,0.00225,0.5,94510,213,94403,4577672,48.44
MS,f,1961,28,0.00174,0.00174,0.5,94297,164,94215,4483269,47.54
MS,f,1961,29,0.00125,0.00125,0.5,94133,118,94074,4389054,46.63
MS,f,1961,30,0.00148,0.00148,0.5,94015,139,93946,4294980,45.68
MS,f,1961,31,0.00181,0.00181,0.5,93876,170,93791,4201034,44.75
MS,f,1961,32,0.00227,0.00227,0.5,93706,213,93599,4107243,43.83
MS,f,1961,33,0.00180,0.00180,0.5,93493,168,93409,4013644,42.93
MS,f,1961,34,0.00234,0.00233,0.5,93325,218,93216,3920235,42.01
MS,f,1961,35,0.00234,0.00234,0.5,93107,218,92998,3827019,41.10
MS,f,1961,36,0.00244,0.00244,0.5,92889,227,92776,3734021,40.20
MS,f,1961,37,0.00234,0.00234,0.5,92663,217,92554,3641245,39.30
MS,f,1961,38,0.00355,0.00354,0.5,92446,328,92282,3548691,38.39
MS,f,1961,39,0.00319,0.00318,0.5,92118,293,91972,3456409,37.52
MS,f,1961,40,0.00304,0.00303,0.5,91825,278,91686,3364437,36.64
MS,f,1961,41,0.00432,0.00431,0.5,91547,394,91350,3272752,35.75
MS,f,1961,42,0.00300,0.00300,0.5,91153,273,91016,3181402,34.90
MS,f,1961,43,0.00351,0.00350,0.5,90879,318,90720,3090386,34.01
MS,f,1961,44,0.00413,0.00412,0.5,90561,373,90374,2999666,33.12
MS,f,1961,45,0.00492,0.00491,0.5,90188,443,89966,2909292,32.26
MS,f,1961,46,0.00464,0.00463,0.5,89745,415,89537,2819325,31.41
MS,f,1961,47,0.00534,0.00532,0.5,89329,475,89092,2729788,30.56
MS,f,1961,48,0.00533,0.00531,0.5,88854,472,88618,2640697,29.72
MS,f,1961,49,0.00515,0.00514,0.5,88382,454,88155,2552079,28.88
MS,f,1961,50,0.00550,0.00549,0.5,87928,483,87687,2463924,28.02
MS,f,1961,51,0.00594,0.00592,0.5,87445,518,87186,2376237,27.17
MS,f,1961,52,0.00718,0.00715,0.5,86927,622,86617,2289050,26.33
MS,f,1961,53,0.00748,0.00745,0.5,86306,643,85984,2202434,25.52
MS,f,1961,54,0.00883,0.00879,0.5,85662,753,85286,2116450,24.71
MS,f,1961,55,0.00940,0.00935,0.5,84910,794,84513,2031164,23.92
MS,f,1961,56,0.01038,0.01033,0.5,84115,869,83681,1946651,23.14
MS,f,1961,57,0.01029,0.01024,0.5,83247,852,82821,1862970,22.38
MS,f,1961,58,0.01018,0.01012,0.5,82394,834,81977,1780149,21.61
MS,f,1961,59,0.01068,0.01062,0.5,81560,866,81127,1698172,20.82
MS,f,1961,60,0.01511,0.01500,0.5,80694,1210,80089,1617045,20.04
MS,f,1961,61,0.01330,0.01321,0.5,79483,1050,78958,1536957,19.34
MS,f,1961,62,0.01608,0.01595,0.5,78434,1251,77808,1457998,18.59
MS,f,1961,63,0.01765,0.01749,0.5,77182,1350,76507,1380190,17.88
MS,f,1961,64,0.01667,0.01653,0.5,75832,1254,75205,1303683,17.19
MS,f,1961,65,0.02554,0.02521,0.5,74579,1880,73638,1228477,16.47
MS,f,1961,66,0.01857,0.01840,0.5,72698,1338,72029,1154839,15.89
MS,f,1961,67,0.02484,0.02454,0.5,71360,1751,70485,1082810,15.17
MS,f,1961,68,0.02413,0.02384,0.5,69610,1660,68780,1012325,14.54
MS,f,1961,69,0.02515,0.02484,0.5,67950,1688,67106,943545,13.89
MS,f,1961,70,0.02853,0.02813,0.5,66262,1864,65330,876439,13.23
MS,f,1961,71,0.03019,0.02974,0.5,64398,1915,63441,811109,12.60
MS,f,1961,72,0.04268,0.04179,0.5,62483,2611,61178,747668,11.97
MS,f,1961,73,0.04432,0.04336,0.5,59872,2596,58574,686490,11.47
MS,f,1961,74,0.04184,0.04098,0.5,57276,2347,56102,627916,10.96
MS,f,1961,75,0.04587,0.04484,0.5,54929,2463,53697,571813,10.41
MS,f,1961,76,0.04645,0.04539,0.5,52466,2382,51275,518116,9.88
MS,f,1961,77,0.05258,0.05123,0.5,50084,2566,48801,466841,9.32
MS,f,1961,78,0.07297,0.07041,0.5,47518,3346,45846,418040,8.80
MS,f,1961,79,0.06422,0.06222,0.5,44173,2748,42799,372194,8.43
MS,f,1961,80,0.08289,0.07959,0.5,41424,3297,39776,329396,7.95
MS,f,1961,81,0.07926,0.07624,0.5,38127,2907,36674,289620,7.60
MS,f,1961,82,0.09023,0.08633,0.5,35220,3041,33700,252946,7.18
MS,f,1961,83,0.10220,0.09723,0.5,32180,3129,30615,219246,6.81
MS,f,1961,84,0.10706,0.10162,0.5,29051,2952,27575,188630,6.49
MS,f,1961,85,0.12898,0.12117,0.5,26099,3162,24518,161056,6.17
MS,f,1961,86,0.11860,0.11196,0.5,22936,2568,21652,136538,5.95
MS,f,1961,87,0.11475,0.10852,0.5,20368,2210,19263,114886,5.64
MS,f,1961,88,0.17624,0.16197,0.5,18158,2941,16687,95623,5.27
MS,f,1961,89,0.14990,0.13945,0.5,15217,2122,14156,78935,5.19
MS,f,1961,90,0.15955,0.14776,0.5,13095,1935,12127,64779,4.95
MS,f,1961,91,0.16970,0.15643,0.5,11160,1746,10287,52652,4.72
MS,f,1961,92,0.18036,0.16544,0.5,9414,1557,8635,42365,4.50
MS,f,1961,93,0.19153,0.17479,0.5,7857,1373,7170,33729,4.29
MS,f,1961,94,0.20322,0.18448,0.5,6483,1196,5885,26559,4.10
MS,f,1961,95,0.21543,0.19448,0.5,5287,1028,4773,20674,3.91
MS,f,1961,96,0.22817,0.20481,0.5,4259,872,3823,15901,3.73
MS,f,1961,97,0.24143,0.21543,0.5,3387,730,3022,12078,3.57
MS,f,1961,98,0.25521,0.22633,0.5,2657,601,2356,9056,3.41
MS,f,1961,99,0.26949,0.23749,0.5,2056,488,1812,6699,3.26
MS,f,1961,100,0.28427,0.24889,0.5,1568,390,1372,4887,3.12
MS,f,1961,101,0.29952,0.26051,0.5,1177,307,1024,3515,2.99
MS,f,1961,102,0.31524,0.27231,0.5,871,237,752,2491,2.86
MS,f,1961,103,0.33138,0.28428,0.5,634,180,544,1739,2.74
MS,f,1961,104,0.34794,0.29638,0.5,453,134,386,1195,2.64
MS,f,1961,105,0.36487,0.30857,0.5,319,98,270,809,2.54
MS,f,1961,106,0.38214,0.32084,0.5,221,71,185,539,2.44
MS,f,1961,107,0.39971,0.33313,0.5,150,50,125,354,2.36
MS,f,1961,108,0.41755,0.34543,0.5,100,35,83,229,2.29
MS,f,1961,109,0.43560,0.35769,0.5,65,23,54,146,2.24
MS,f,1961,110+,0.45383,1.00000,2.2,42,42,93,93,2.20
MS,f,1962,0,0.03804,0.03686,0.16,100000,3686,96902,7088671,70.89
MS,f,1962,1,0.00255,0.00255,0.5,96314,245,96191,6991769,72.59
MS,f,1962,2,0.00165,0.00165,0.5,96069,158,95990,6895578,71.78
MS,f,1962,3,0.00100,0.00100,0.5,95911,96,95863,6799588,70.89
MS,f,1962,4,0.00079,0.00079,0.5,95815,75,95777,6703725,69.97
MS,f,1962,5,0.00091,0.00091,0.5,95740,87,95696,6607948,69.02
MS,f,1962,6,0.00064,0.00064,0.5,95653,61,95622,6512252,68.08
MS,f,1962,7,0.00045,0.00045,0.5,95592,43,95570,6416629,67.13
MS,f,1962,8,0.00035,0.00035,0.5,95549,33,95532,6321059,66.16
MS,f,1962,9,0.00044,0.00044,0.5,95516,42,95495,6225527,65.18
MS,f,1962,10,0.00045,0.00045,0.5,95474,43,95452,6130032,64.21
MS,f,1962,11,0.00042,0.00042,0.5,95431,40,95411,6034579,63.24
MS,f,1962,12,0.00055,0.00055,0.5,95391,53,95365,5939169,62.26
MS,f,1962,13,0.00055,0.00055,0.5,95338,53,95312,5843804,61.30
MS,f,1962,14,0.00026,0.00026,0.5,95286,25,95273,5748492,60.33
MS,f,1962,15,0.00090,0.00090,0.5,95261,85,95218,5653219,59.34
MS,f,1962,16,0.00069,0.00069,0.5,95176,65,95143,5558000,58.40
