MS: Mississippi, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	59	0.00931	0.00927	0.5	87930	815	87522	2014242	22.91
1995-1999	60	0.01057	0.01052	0.5	87115	916	86657	1926720	22.12
1995-1999	61	0.01193	0.01186	0.5	86199	1023	85687	1840063	21.35
1995-1999	62	0.01259	0.01251	0.5	85176	1066	84643	1754376	20.60
1995-1999	63	0.01345	0.01336	0.5	84110	1124	83548	1669733	19.85
1995-1999	64	0.01428	0.01418	0.5	82986	1177	82398	1586185	19.11
1995-1999	65	0.01504	0.01493	0.5	81809	1221	81199	1503787	18.38
1995-1999	66	0.01745	0.01730	0.5	80588	1394	79891	1422588	17.65
1995-1999	67	0.01780	0.01765	0.5	79194	1398	78495	1342697	16.95
1995-1999	68	0.01935	0.01916	0.5	77797	1491	77051	1264201	16.25
1995-1999	69	0.02120	0.02098	0.5	76306	1601	75505	1187150	15.56
1995-1999	70	0.02184	0.02160	0.5	74705	1614	73898	1111645	14.88
1995-1999	71	0.02547	0.02515	0.5	73091	1839	72172	1037747	14.20
1995-1999	72	0.02820	0.02781	0.5	71253	1982	70262	965575	13.55
1995-1999	73	0.02928	0.02886	0.5	69271	1999	68271	895313	12.92
1995-1999	74	0.03263	0.03211	0.5	67272	2160	66192	827042	12.29
1995-1999	75	0.03500	0.03440	0.5	65112	2240	63992	760850	11.69
1995-1999	76	0.03790	0.03719	0.5	62872	2338	61703	696858	11.08
1995-1999	77	0.04227	0.04139	0.5	60534	2506	59281	635156	10.49
1995-1999	78	0.04430	0.04334	0.5	58028	2515	56771	575875	9.92
1995-1999	79	0.04935	0.04816	0.5	55513	2674	54176	519104	9.35
1995-1999	80	0.05944	0.05773	0.5	52839	3050	51314	464928	8.80
1995-1999	81	0.06479	0.06276	0.5	49789	3125	48227	413614	8.31
1995-1999	82	0.07116	0.06872	0.5	46665	3207	45061	365387	7.83
1995-1999	83	0.07732	0.07444	0.5	43458	3235	41840	320326	7.37
1995-1999	84	0.08727	0.08362	0.5	40223	3363	38541	278485	6.92
1995-1999	85	0.09465	0.09037	0.5	36859	3331	35194	239944	6.51
1995-1999	86	0.10263	0.09762	0.5	33528	3273	31892	204750	6.11
1995-1999	87	0.11597	0.10961	0.5	30255	3316	28597	172859	5.71
1995-1999	88	0.12923	0.12139	0.5	26939	3270	25304	144261	5.36
1995-1999	89	0.13854	0.12957	0.5	23669	3067	22135	118958	5.03
1995-1999	90	0.16182	0.14971	0.5	20602	3084	19060	96822	4.70
1995-1999	91	0.16849	0.15540	0.5	17518	2722	16157	77762	4.44
1995-1999	92	0.18405	0.16854	0.5	14795	2494	13549	61606	4.16
1995-1999	93	0.20069	0.18239	0.5	12302	2244	11180	48057	3.91
1995-1999	94	0.21844	0.19694	0.5	10058	1981	9068	36877	3.67
1995-1999	95	0.23730	0.21213	0.5	8077	1713	7221	27810	3.44
1995-1999	96	0.25724	0.22793	0.5	6364	1450	5639	20589	3.24
1995-1999	97	0.27825	0.24427	0.5	4913	1200	4313	14950	3.04
1995-1999	98	0.30029	0.26109	0.5	3713	969	3228	10637	2.86
1995-1999	99	0.32328	0.27830	0.5	2744	764	2362	7409	2.70
1995-1999	100	0.34716	0.29582	0.5	1980	586	1687	5047	2.55
1995-1999	101	0.37184	0.31355	0.5	1394	437	1176	3359	2.41
1995-1999	102	0.39721	0.33139	0.5	957	317	799	2184	2.28
1995-1999	103	0.42314	0.34925	0.5	640	224	528	1385	2.16
1995-1999	104	0.44950	0.36701	0.5	416	153	340	857	2.06
1995-1999	105	0.47614	0.38458	0.5	264	101	213	517	1.96
1995-1999	106	0.50293	0.40187	0.5	162	65	130	304	1.87
1995-1999	107	0.52969	0.41878	0.5	97	41	77	174	1.80
1995-1999	108	0.55629	0.43523	0.5	56	25	44	98	1.73
1995-1999	109	0.58257	0.45115	0.5	32	14	25	53	1.68
1995-1999	110+	0.60838	1.00000	1.64	17	17	29	29	1.64
2000-2004	0	0.00950	0.00942	0.08	100000	942	99133	7684477	76.84
2000-2004	1	0.00076	0.00076	0.5	99058	75	99020	7585344	76.57
2000-2004	2	0.00047	0.00047	0.5	98983	47	98959	7486323	75.63
2000-2004	3	0.00035	0.00035	0.5	98936	35	98919	7387364	74.67
2000-2004	4	0.00027	0.00027	0.5	98901	27	98888	7288445	73.69
2000-2004	5	0.00031	0.00031	0.5	98875	31	98859	7189557	72.71
2000-2004	6	0.00019	0.00019	0.5	98844	19	98834	7090698	71.74
2000-2004	7	0.00025	0.00025	0.5	98825	24	98813	6991864	70.75
2000-2004	8	0.00014	0.00014	0.5	98801	14	98793	6893051	69.77
2000-2004	9	0.00017	0.00017	0.5	98786	17	98778	6794258	68.78
2000-2004	10	0.00018	0.00018	0.5	98769	18	98760	6695480	67.79
2000-2004	11	0.00020	0.00020	0.5	98751	20	98741	6596719	66.80
2000-2004	12	0.00018	0.00018	0.5	98731	18	98722	6497978	65.81
2000-2004	13	0.00029	0.00029	0.5	98713	28	98699	6399256	64.83
2000-2004	14	0.00034	0.00034	0.5	98685	33	98668	6300557	63.85
2000-2004	15	0.00043	0.00043	0.5	98651	42	98630	6201889	62.87
2000-2004	16	0.00054	0.00054	0.5	98609	53	98583	6103259	61.89
2000-2004	17	0.00049	0.00049	0.5	98556	48	98532	6004677	60.93
2000-2004	18	0.00075	0.00075	0.5	98508	74	98471	5906145	59.96
2000-2004	19	0.00069	0.00069	0.5	98434	68	98400	5807674	59.00
2000-2004	20	0.00065	0.00065	0.5	98366	64	98334	5709274	58.04
2000-2004	21	0.00084	0.00084	0.5	98302	82	98261	5610940	57.08
2000-2004	22	0.00080	0.00080	0.5	98220	79	98180	5512679	56.13
2000-2004	23	0.00089	0.00089	0.5	98141	87	98097	5414499	55.17
2000-2004	24	0.00084	0.00084	0.5	98053	83	98012	5316402	54.22
2000-2004	25	0.00087	0.00087	0.5	97971	85	97928	5218390	53.26
2000-2004	26	0.00090	0.00090	0.5	97885	88	97841	5120462	52.31
2000-2004	27	0.00112	0.00112	0.5	97797	109	97743	5022621	51.36
2000-2004	28	0.00095	0.00095	0.5	97688	93	97642	4924878	50.41
2000-2004	29	0.00122	0.00122	0.5	97595	119	97536	4827236	49.46
2000-2004	30	0.00103	0.00103	0.5	97476	100	97426	4729700	48.52
2000-2004	31	0.00120	0.00120	0.5	97376	117	97318	4632274	47.57
2000-2004	32	0.00135	0.00135	0.5	97260	131	97194	4534956	46.63
2000-2004	33	0.00139	0.00138	0.5	97128	134	97061	4437762	45.69
2000-2004	34	0.00139	0.00139	0.5	96994	135	96927	4340701	44.75
2000-2004	35	0.00192	0.00192	0.5	96860	186	96767	4243774	43.81
2000-2004	36	0.00145	0.00145	0.5	96674	140	96604	4147007	42.90
2000-2004	37	0.00193	0.00193	0.5	96534	186	96440	4050404	41.96
2000-2004	38	0.00214	0.00214	0.5	96347	206	96244	3953963	41.04
2000-2004	39	0.00211	0.00211	0.5	96141	203	96039	3857719	40.13
2000-2004	40	0.00244	0.00244	0.5	95938	234	95821	3761680	39.21
2000-2004	41	0.00248	0.00248	0.5	95704	238	95586	3665858	38.30
2000-2004	42	0.00273	0.00273	0.5	95467	260	95337	3570273	37.40
2000-2004	43	0.00278	0.00278	0.5	95207	264	95074	3474936	36.50
2000-2004	44	0.00323	0.00322	0.5	94942	306	94789	3379862	35.60
2000-2004	45	0.00354	0.00353	0.5	94636	334	94469	3285073	34.71
2000-2004	46	0.00391	0.00390	0.5	94302	368	94118	3190604	33.83
2000-2004	47	0.00396	0.00395	0.5	93934	371	93748	3096486	32.96
2000-2004	48	0.00375	0.00374	0.5	93563	350	93387	3002737	32.09
2000-2004	49	0.00405	0.00404	0.5	93212	377	93024	2909350	31.21
2000-2004	50	0.00465	0.00464	0.5	92835	431	92620	2816326	30.34
2000-2004	51	0.00484	0.00483	0.5	92404	446	92181	2723706	29.48
2000-2004	52	0.00519	0.00518	0.5	91958	476	91720	2631525	28.62
2000-2004	53	0.00566	0.00564	0.5	91482	516	91224	2539805	27.76
2000-2004	54	0.00648	0.00646	0.5	90966	588	90672	2448581	26.92
2000-2004	55	0.00631	0.00629	0.5	90378	568	90094	2357908	26.09
2000-2004	56	0.00703	0.00701	0.5	89810	629	89496	2267814	25.25
2000-2004	57	0.00832	0.00829	0.5	89181	739	88812	2178318	24.43
2000-2004	58	0.00831	0.00827	0.5	88442	732	88076	2089507	23.63
2000-2004	59	0.00908	0.00904	0.5	87710	793	87314	2001431	22.82
2000-2004	60	0.01058	0.01053	0.5	86918	915	86460	1914117	22.02
2000-2004	61	0.01062	0.01056	0.5	86003	908	85548	1827657	21.25
2000-2004	62	0.01209	0.01202	0.5	85094	1023	84583	1742108	20.47
2000-2004	63	0.01327	0.01318	0.5	84071	1108	83517	1657525	19.72
2000-2004	64	0.01426	0.01416	0.5	82963	1175	82376	1574008	18.97
2000-2004	65	0.01461	0.01450	0.5	81789	1186	81196	1491632	18.24
2000-2004	66	0.01682	0.01667	0.5	80602	1344	79930	1410437	17.50
2000-2004	67	0.01742	0.01727	0.5	79258	1369	78574	1330506	16.79
2000-2004	68	0.01992	0.01972	0.5	77890	1536	77122	1251932	16.07
2000-2004	69	0.02027	0.02007	0.5	76353	1532	75587	1174811	15.39
2000-2004	70	0.02318	0.02291	0.5	74821	1714	73964	1099223	14.69
2000-2004	71	0.02409	0.02380	0.5	73107	1740	72237	1025259	14.02
2000-2004	72	0.02702	0.02666	0.5	71367	1903	70416	953022	13.35
2000-2004	73	0.02785	0.02746	0.5	69464	1908	68511	882606	12.71
2000-2004	74	0.03127	0.03079	0.5	67557	2080	66517	814096	12.05
2000-2004	75	0.03558	0.03496	0.5	65477	2289	64332	747579	11.42
2000-2004	76	0.03728	0.03660	0.5	63188	2312	62032	683247	10.81
2000-2004	77	0.04191	0.04105	0.5	60875	2499	59626	621215	10.20
2000-2004	78	0.04888	0.04771	0.5	58377	2785	56984	561589	9.62
2000-2004	79	0.05255	0.05120	0.5	55592	2846	54168	504605	9.08
2000-2004	80	0.05807	0.05643	0.5	52745	2976	51257	450437	8.54
2000-2004	81	0.06615	0.06404	0.5	49769	3187	48175	399179	8.02
2000-2004	82	0.07159	0.06912	0.5	46582	3220	44972	351004	7.54
2000-2004	83	0.07998	0.07690	0.5	43362	3335	41695	306032	7.06
2000-2004	84	0.08714	0.08350	0.5	40028	3342	38356	264337	6.60
2000-2004	85	0.10188	0.09694	0.5	36685	3556	34907	225981	6.16
2000-2004	86	0.10940	0.10372	0.5	33129	3436	31411	191074	5.77
2000-2004	87	0.12065	0.11379	0.5	29693	3379	28003	159663	5.38
2000-2004	88	0.13597	0.12732	0.5	26314	3350	24639	131660	5.00
2000-2004	89	0.15865	0.14699	0.5	22964	3375	21276	107021	4.66
2000-2004	90	0.16728	0.15437	0.5	19588	3024	18076	85745	4.38
2000-2004	91	0.18437	0.16881	0.5	16564	2796	15166	67669	4.09
2000-2004	92	0.20279	0.18412	0.5	13768	2535	12501	52502	3.81
2000-2004	93	0.22254	0.20026	0.5	11233	2250	10108	40002	3.56
2000-2004	94	0.24363	0.21717	0.5	8984	1951	8008	29893	3.33
2000-2004	95	0.26603	0.23480	0.5	7033	1651	6207	21885	3.11
2000-2004	96	0.28970	0.25305	0.5	5381	1362	4701	15678	2.91
2000-2004	97	0.31458	0.27182	0.5	4020	1093	3473	10978	2.73
2000-2004	98	0.34057	0.29101	0.5	2927	852	2501	7504	2.56
2000-2004	99	0.36755	0.31049	0.5	2075	644	1753	5003	2.41
2000-2004	100	0.39539	0.33013	0.5	1431	472	1195	3250	2.27
2000-2004	101	0.42393	0.34979	0.5	958	335	791	2055	2.14
2000-2004	102	0.45298	0.36933	0.5	623	230	508	1265	2.03
2000-2004	103	0.48236	0.38863	0.5	393	153	317	756	1.92
2000-2004	104	0.51185	0.40755	0.5	240	98	191	440	1.83
2000-2004	105	0.54127	0.42598	0.5	142	61	112	248	1.75
2000-2004	106	0.57040	0.44382	0.5	82	36	64	136	1.67
2000-2004	107	0.59905	0.46098	0.5	45	21	35	73	1.60
2000-2004	108	0.62704	0.47738	0.5	24	12	19	38	1.54
2000-2004	109	0.65421	0.49296	0.5	13	6	10	19	1.50
2000-2004	110+	0.68040	1.00000	1.47	6	6	10	10	1.47
2005-2009	0	0.00944	0.00936	0.08	100000	936	99138	7739935	77.40
2005-2009	1	0.00079	0.00079	0.5	99064	78	99025	7640797	77.13
2005-2009	2	0.00050	0.00050	0.5	98986	50	98961	7541772	76.19
2005-2009	3	0.00030	0.00030	0.5	98936	30	98921	7442812	75.23
2005-2009	4	0.00030	0.00030	0.5	98906	30	98891	7343891	74.25
2005-2009	5	0.00023	0.00023	0.5	98876	23	98865	7245000	73.27
2005-2009	6	0.00016	0.00016	0.5	98854	16	98846	7146135	72.29
2005-2009	7	0.00015	0.00015	0.5	98838	15	98830	7047289	71.30
2005-2009	8	0.00024	0.00024	0.5	98823	24	98811	6948459	70.31
2005-2009	9	0.00017	0.00017	0.5	98799	17	98790	6849648	69.33
2005-2009	10	0.00022	0.00022	0.5	98782	22	98771	6750858	68.34
2005-2009	11	0.00018	0.00018	0.5	98760	17	98751	6652087	67.36
2005-2009	12	0.00021	0.00021	0.5	98742	21	98732	6553336	66.37
2005-2009	13	0.00019	0.00019	0.5	98722	19	98712	6454604	65.38
2005-2009	14	0.00022	0.00022	0.5	98703	21	98692	6355892	64.39
2005-2009	15	0.00038	0.00038	0.5	98681	38	98663	6257200	63.41
2005-2009	16	0.00044	0.00044	0.5	98644	43	98622	6158537	62.43
2005-2009	17	0.00053	0.00053	0.5	98601	53	98574	6059915	61.46
2005-2009	18	0.00054	0.00054	0.5	98548	53	98521	5961340	60.49
2005-2009	19	0.00073	0.00073	0.5	98495	72	98459	5862819	59.52
2005-2009	20	0.00069	0.00069	0.5	98423	68	98389	5764360	58.57
2005-2009	21	0.00070	0.00070	0.5	98355	69	98320	5665972	57.61
2005-2009	22	0.00083	0.00083	0.5	98286	82	98245	5567652	56.65
2005-2009	23	0.00072	0.00072	0.5	98204	71	98168	5469407	55.69
2005-2009	24	0.00080	0.00080	0.5	98133	78	98094	5371238	54.73
2005-2009	25	0.00072	0.00072	0.5	98055	71	98019	5273145	53.78
2005-2009	26	0.00091	0.00091	0.5	97984	89	97939	5175126	52.82
2005-2009	27	0.00101	0.00101	0.5	97894	99	97845	5077187	51.86
2005-2009	28	0.00128	0.00128	0.5	97795	125	97732	4979342	50.92
2005-2009	29	0.00112	0.00112	0.5	97670	110	97615	4881610	49.98
2005-2009	30	0.00143	0.00143	0.5	97560	139	97491	4783995	49.04
2005-2009	31	0.00111	0.00111	0.5	97421	108	97367	4686504	48.11
2005-2009	32	0.00132	0.00131	0.5	97313	128	97249	4589137	47.16
2005-2009	33	0.00122	0.00122	0.5	97185	119	97126	4491888	46.22
2005-2009	34	0.00150	0.00150	0.5	97066	146	96994	4394762	45.28
2005-2009	35	0.00173	0.00173	0.5	96921	168	96837	4297768	44.34
2005-2009	36	0.00152	0.00152	0.5	96753	147	96679	4200931	43.42
2005-2009	37	0.00178	0.00178	0.5	96606	172	96520	4104252	42.48
2005-2009	38	0.00185	0.00185	0.5	96434	178	96345	4007733	41.56
2005-2009	39	0.00209	0.00209	0.5	96256	201	96155	3911388	40.64
2005-2009	40	0.00215	0.00215	0.5	96055	206	95951	3815233	39.72
2005-2009	41	0.00231	0.00231	0.5	95848	221	95738	3719282	38.80
2005-2009	42	0.00270	0.00270	0.5	95627	258	95498	3623544	37.89
2005-2009	43	0.00305	0.00305	0.5	95369	291	95223	3528046	36.99
2005-2009	44	0.00335	0.00335	0.5	95078	318	94919	3432823	36.11
2005-2009	45	0.00303	0.00302	0.5	94760	286	94617	3337904	35.22
2005-2009	46	0.00379	0.00378	0.5	94473	357	94295	3243287	34.33
2005-2009	47	0.00395	0.00394	0.5	94116	371	93931	3148992	33.46
2005-2009	48	0.00457	0.00456	0.5	93745	428	93531	3055061	32.59
2005-2009	49	0.00421	0.00421	0.5	93317	392	93121	2961530	31.74
2005-2009	50	0.00476	0.00474	0.5	92925	441	92705	2868409	30.87
2005-2009	51	0.00554	0.00553	0.5	92484	511	92228	2775704	30.01
2005-2009	52	0.00511	0.00510	0.5	91973	469	91738	2683476	29.18
2005-2009	53	0.00563	0.00561	0.5	91504	514	91247	2591737	28.32
2005-2009	54	0.00650	0.00648	0.5	90991	590	90696	2500490	27.48
2005-2009	55	0.00622	0.00620	0.5	90401	561	90120	2409794	26.66
2005-2009	56	0.00697	0.00695	0.5	89840	624	89528	2319674	25.82
2005-2009	57	0.00742	0.00739	0.5	89216	660	88886	2230146	25.00
2005-2009	58	0.00805	0.00801	0.5	88556	710	88201	2141260	24.18
2005-2009	59	0.00890	0.00886	0.5	87847	778	87457	2053058	23.37
2005-2009	60	0.00945	0.00940	0.5	87068	819	86659	1965601	22.58
2005-2009	61	0.01100	0.01094	0.5	86250	944	85778	1878942	21.78
2005-2009	62	0.01153	0.01147	0.5	85306	978	84816	1793164	21.02
2005-2009	63	0.01225	0.01217	0.5	84327	1026	83814	1708348	20.26
2005-2009	64	0.01268	0.01260	0.5	83301	1049	82776	1624534	19.50
2005-2009	65	0.01415	0.01405	0.5	82252	1156	81674	1541757	18.74
2005-2009	66	0.01560	0.01548	0.5	81096	1255	80468	1460083	18.00
2005-2009	67	0.01624	0.01611	0.5	79841	1287	79197	1379615	17.28
2005-2009	68	0.01682	0.01667	0.5	78554	1310	77899	1300418	16.55
2005-2009	69	0.01889	0.01872	0.5	77244	1446	76521	1222518	15.83
2005-2009	70	0.02046	0.02025	0.5	75799	1535	75031	1145997	15.12
2005-2009	71	0.02291	0.02265	0.5	74264	1682	73423	1070966	14.42
2005-2009	72	0.02451	0.02421	0.5	72582	1757	71703	997543	13.74
2005-2009	73	0.02782	0.02744	0.5	70824	1944	69853	925840	13.07
2005-2009	74	0.02908	0.02867	0.5	68881	1975	67893	855987	12.43
2005-2009	75	0.03297	0.03244	0.5	66906	2170	65821	788094	11.78
2005-2009	76	0.03658	0.03593	0.5	64736	2326	63573	722273	11.16
2005-2009	77	0.03915	0.03839	0.5	62410	2396	61212	658700	10.55
2005-2009	78	0.04356	0.04263	0.5	60014	2558	58735	597488	9.96
2005-2009	79	0.04841	0.04727	0.5	57456	2716	56098	538753	9.38
2005-2009	80	0.05242	0.05108	0.5	54740	2796	53342	482655	8.82
2005-2009	81	0.06109	0.05928	0.5	51944	3079	50404	429314	8.26
2005-2009	82	0.06675	0.06459	0.5	48865	3156	47286	378909	7.75
2005-2009	83	0.07618	0.07338	0.5	45708	3354	44031	331623	7.26
2005-2009	84	0.08514	0.08166	0.5	42354	3459	40625	287592	6.79
2005-2009	85	0.09310	0.08896	0.5	38895	3460	37165	246967	6.35
2005-2009	86	0.10655	0.10116	0.5	35435	3585	33643	209802	5.92
2005-2009	87	0.11641	0.11001	0.5	31850	3504	30099	176159	5.53
2005-2009	88	0.13145	0.12334	0.5	28347	3496	26598	146061	5.15
2005-2009	89	0.13924	0.13018	0.5	24850	3235	23233	119462	4.81
2005-2009	90	0.16133	0.14929	0.5	21615	3227	20002	96230	4.45
2005-2009	91	0.17866	0.16401	0.5	18388	3016	16880	76228	4.15
2005-2009	92	0.19741	0.17967	0.5	15373	2762	13992	59347	3.86
2005-2009	93	0.21760	0.19625	0.5	12611	2475	11373	45356	3.60
2005-2009	94	0.23925	0.21369	0.5	10136	2166	9053	33983	3.35
2005-2009	95	0.26233	0.23191	0.5	7970	1848	7046	24930	3.13
2005-2009	96	0.28679	0.25082	0.5	6122	1535	5354	17884	2.92
2005-2009	97	0.31257	0.27032	0.5	4586	1240	3966	12530	2.73
2005-2009	98	0.33957	0.29028	0.5	3346	971	2861	8564	2.56
2005-2009	99	0.36764	0.31056	0.5	2375	738	2006	5703	2.40
2005-2009	100	0.39665	0.33100	0.5	1637	542	1366	3697	2.26
2005-2009	101	0.42640	0.35147	0.5	1095	385	903	2331	2.13
2005-2009	102	0.45669	0.37179	0.5	710	264	578	1428	2.01
2005-2009	103	0.48731	0.39184	0.5	446	175	359	849	1.90
2005-2009	104	0.51802	0.41145	0.5	271	112	216	491	1.81
2005-2009	105	0.54860	0.43051	0.5	160	69	125	275	1.72
2005-2009	106	0.57881	0.44890	0.5	91	41	71	150	1.64
2005-2009	107	0.60845	0.46652	0.5	50	23	38	79	1.58
2005-2009	108	0.63730	0.48330	0.5	27	13	20	41	1.52
2005-2009	109	0.66520	0.49918	0.5	14	7	10	20	1.47
2005-2009	110+	0.69200	1.00000	1.45	7	7	10	10	1.45
2010-2014	0	0.00833	0.00826	0.08	100000	826	99237	7769418	77.69
2010-2014	1	0.00056	0.00056	0.5	99174	56	99146	7670181	77.34
2010-2014	2	0.00048	0.00048	0.5	99118	48	99094	7571036	76.38
2010-2014	3	0.00034	0.00034	0.5	99070	33	99053	7471942	75.42
2010-2014	4	0.00018	0.00018	0.5	99036	17	99028	7372889	74.45
2010-2014	5	0.00022	0.00022	0.5	99019	22	99008	7273861	73.46
2010-2014	6	0.00014	0.00014	0.5	98997	14	98990	7174853	72.48
2010-2014	7	0.00013	0.00013	0.5	98983	13	98977	7075863	71.49
2010-2014	8	0.00013	0.00013	0.5	98971	13	98964	6976886	70.49
2010-2014	9	0.00022	0.00022	0.5	98958	22	98947	6877922	69.50
2010-2014	10	0.00013	0.00013	0.5	98936	13	98930	6778974	68.52
2010-2014	11	0.00013	0.00013	0.5	98923	13	98917	6680045	67.53
2010-2014	12	0.00018	0.00018	0.5	98911	18	98902	6581128	66.54
2010-2014	13	0.00015	0.00015	0.5	98893	15	98886	6482226	65.55
2010-2014	14	0.00015	0.00015	0.5	98879	15	98871	6383340	64.56
2010-2014	15	0.00026	0.00026	0.5	98864	26	98851	6284469	63.57
2010-2014	16	0.00038	0.00038	0.5	98838	38	98819	6185618	62.58
2010-2014	17	0.00055	0.00055	0.5	98800	54	98773	6086799	61.61
2010-2014	18	0.00056	0.00056	0.5	98746	55	98718	5988026	60.64
2010-2014	19	0.00045	0.00045	0.5	98691	44	98669	5889307	59.67
2010-2014	20	0.00064	0.00064	0.5	98647	63	98616	5790638	58.70
2010-2014	21	0.00056	0.00056	0.5	98584	55	98557	5692023	57.74
2010-2014	22	0.00063	0.00063	0.5	98529	62	98499	5593466	56.77
2010-2014	23	0.00073	0.00073	0.5	98468	72	98432	5494967	55.80
2010-2014	24	0.00072	0.00072	0.5	98396	71	98360	5396536	54.85
2010-2014	25	0.00085	0.00085	0.5	98324	83	98283	5298176	53.88
2010-2014	26	0.00099	0.00098	0.5	98241	97	98193	5199893	52.93
2010-2014	27	0.00079	0.00079	0.5	98145	78	98106	5101700	51.98
2010-2014	28	0.00098	0.00098	0.5	98067	96	98019	5003594	51.02
2010-2014	29	0.00112	0.00112	0.5	97971	109	97916	4905575	50.07
2010-2014	30	0.00109	0.00109	0.5	97861	106	97808	4807659	49.13
2010-2014	31	0.00124	0.00124	0.5	97755	121	97694	4709851	48.18
2010-2014	32	0.00128	0.00128	0.5	97634	125	97571	4612156	47.24
2010-2014	33	0.00142	0.00142	0.5	97509	138	97440	4514585	46.30
2010-2014	34	0.00156	0.00156	0.5	97371	152	97295	4417145	45.36
2010-2014	35	0.00175	0.00175	0.5	97219	170	97134	4319850	44.43
2010-2014	36	0.00158	0.00158	0.5	97049	154	96972	4222716	43.51
2010-2014	37	0.00189	0.00189	0.5	96895	183	96804	4125745	42.58
2010-2014	38	0.00201	0.00200	0.5	96712	194	96615	4028941	41.66
2010-2014	39	0.00212	0.00212	0.5	96518	205	96416	3932326	40.74
2010-2014	40	0.00217	0.00216	0.5	96314	208	96210	3835909	39.83
2010-2014	41	0.00201	0.00201	0.5	96105	193	96009	3739700	38.91
2010-2014	42	0.00261	0.00261	0.5	95913	250	95788	3643691	37.99
2010-2014	43	0.00317	0.00316	0.5	95663	302	95512	3547903	37.09
2010-2014	44	0.00295	0.00295	0.5	95360	281	95220	3452392	36.20
2010-2014	45	0.00366	0.00365	0.5	95079	347	94905	3357172	35.31
2010-2014	46	0.00342	0.00341	0.5	94732	323	94570	3262266	34.44
2010-2014	47	0.00411	0.00410	0.5	94408	387	94215	3167697	33.55
2010-2014	48	0.00477	0.00476	0.5	94021	447	93798	3073482	32.69
2010-2014	49	0.00454	0.00453	0.5	93574	424	93362	2979684	31.84
2010-2014	50	0.00511	0.00510	0.5	93150	475	92913	2886322	30.99
2010-2014	51	0.00556	0.00554	0.5	92676	513	92419	2793409	30.14
2010-2014	52	0.00590	0.00589	0.5	92162	543	91891	2700990	29.31
2010-2014	53	0.00651	0.00649	0.5	91620	595	91322	2609099	28.48
2010-2014	54	0.00668	0.00666	0.5	91025	606	90722	2517776	27.66
2010-2014	55	0.00709	0.00706	0.5	90419	639	90100	2427054	26.84
2010-2014	56	0.00756	0.00753	0.5	89780	676	89442	2336955	26.03
2010-2014	57	0.00824	0.00821	0.5	89104	731	88738	2247512	25.22
2010-2014	58	0.00796	0.00792	0.5	88373	700	88022	2158774	24.43
2010-2014	59	0.00876	0.00873	0.5	87672	765	87290	2070752	23.62
2010-2014	60	0.00926	0.00922	0.5	86907	801	86507	1983462	22.82
2010-2014	61	0.01099	0.01093	0.5	86106	941	85635	1896955	22.03
2010-2014	62	0.01099	0.01093	0.5	85165	931	84699	1811320	21.27
2010-2014	63	0.01193	0.01186	0.5	84234	999	83734	1726620	20.50
2010-2014	64	0.01239	0.01231	0.5	83235	1025	82723	1642886	19.74
2010-2014	65	0.01424	0.01414	0.5	82210	1163	81629	1560163	18.98
2010-2014	66	0.01480	0.01469	0.5	81048	1191	80452	1478534	18.24
2010-2014	67	0.01627	0.01614	0.5	79857	1289	79212	1398082	17.51
2010-2014	68	0.01698	0.01684	0.5	78568	1323	77906	1318870	16.79
2010-2014	69	0.01868	0.01851	0.5	77245	1430	76530	1240964	16.07
2010-2014	70	0.02153	0.02130	0.5	75815	1615	75007	1164434	15.36
2010-2014	71	0.02275	0.02249	0.5	74200	1669	73365	1089426	14.68
2010-2014	72	0.02469	0.02439	0.5	72531	1769	71646	1016061	14.01
2010-2014	73	0.02553	0.02521	0.5	70762	1784	69870	944415	13.35
2010-2014	74	0.02920	0.02878	0.5	68978	1985	67985	874545	12.68
2010-2014	75	0.03159	0.03110	0.5	66992	2083	65951	806560	12.04
2010-2014	76	0.03293	0.03239	0.5	64909	2103	63858	740609	11.41
2010-2014	77	0.03883	0.03809	0.5	62807	2392	61610	676751	10.78
2010-2014	78	0.04149	0.04065	0.5	60414	2456	59186	615141	10.18
2010-2014	79	0.04754	0.04644	0.5	57958	2691	56613	555955	9.59
2010-2014	80	0.04972	0.04852	0.5	55267	2681	53926	499342	9.04
2010-2014	81	0.05603	0.05451	0.5	52585	2866	51152	445416	8.47
2010-2014	82	0.06751	0.06530	0.5	49719	3247	48096	394263	7.93
2010-2014	83	0.07050	0.06810	0.5	46472	3165	44890	346168	7.45
2010-2014	84	0.08083	0.07769	0.5	43308	3365	41625	301278	6.96
2010-2014	85	0.09035	0.08645	0.5	39943	3453	38216	259652	6.50
2010-2014	86	0.09910	0.09442	0.5	36490	3446	34767	221436	6.07
2010-2014	87	0.11378	0.10765	0.5	33044	3557	31266	186669	5.65
2010-2014	88	0.12356	0.11637	0.5	29487	3432	27771	155403	5.27
2010-2014	89	0.14440	0.13468	0.5	26056	3509	24301	127632	4.90
2010-2014	90	0.15484	0.14371	0.5	22546	3240	20926	103331	4.58
2010-2014	91	0.17155	0.15800	0.5	19306	3050	17781	82405	4.27
2010-2014	92	0.18967	0.17324	0.5	16256	2816	14848	64624	3.98
2010-2014	93	0.20921	0.18940	0.5	13440	2545	12167	49776	3.70
