VT: Vermont, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.01834	0.01817	0.5	82804	1505	82051	1344409	16.24
1990-1994	70	0.02152	0.02129	0.5	81299	1731	80433	1262358	15.53
1990-1994	71	0.02202	0.02178	0.5	79568	1733	78701	1181924	14.85
1990-1994	72	0.02521	0.02490	0.5	77835	1938	76866	1103223	14.17
1990-1994	73	0.02862	0.02822	0.5	75897	2142	74826	1026357	13.52
1990-1994	74	0.03232	0.03180	0.5	73755	2346	72583	951531	12.90
1990-1994	75	0.03121	0.03073	0.5	71410	2195	70312	878948	12.31
1990-1994	76	0.03632	0.03567	0.5	69215	2469	67981	808636	11.68
1990-1994	77	0.03623	0.03558	0.5	66746	2375	65558	740655	11.10
1990-1994	78	0.04301	0.04211	0.5	64371	2711	63016	675097	10.49
1990-1994	79	0.04841	0.04726	0.5	61660	2914	60203	612081	9.93
1990-1994	80	0.04626	0.04522	0.5	58746	2656	57418	551878	9.39
1990-1994	81	0.05217	0.05085	0.5	56090	2852	54664	494460	8.82
1990-1994	82	0.05880	0.05712	0.5	53238	3041	51717	439797	8.26
1990-1994	83	0.06620	0.06408	0.5	50197	3216	48589	388079	7.73
1990-1994	84	0.07446	0.07179	0.5	46980	3373	45294	339491	7.23
1990-1994	85	0.08366	0.08030	0.5	43608	3502	41857	294196	6.75
1990-1994	86	0.09388	0.08967	0.5	40106	3596	38308	252339	6.29
1990-1994	87	0.10520	0.09994	0.5	36510	3649	34686	214031	5.86
1990-1994	88	0.11772	0.11117	0.5	32861	3653	31034	179345	5.46
1990-1994	89	0.13150	0.12339	0.5	29208	3604	27406	148311	5.08
1990-1994	90	0.14663	0.13661	0.5	25604	3498	23855	120905	4.72
1990-1994	91	0.16317	0.15086	0.5	22106	3335	20439	97050	4.39
1990-1994	92	0.18119	0.16614	0.5	18771	3119	17212	76612	4.08
1990-1994	93	0.20071	0.18241	0.5	15652	2855	14225	59400	3.79
1990-1994	94	0.22177	0.19964	0.5	12797	2555	11520	45175	3.53
1990-1994	95	0.24437	0.21776	0.5	10243	2230	9127	33655	3.29
1990-1994	96	0.26847	0.23669	0.5	8012	1896	7064	24528	3.06
1990-1994	97	0.29402	0.25634	0.5	6116	1568	5332	17464	2.86
1990-1994	98	0.32094	0.27656	0.5	4548	1258	3919	12132	2.67
1990-1994	99	0.34910	0.29722	0.5	3290	978	2801	8213	2.50
1990-1994	100	0.37836	0.31817	0.5	2312	736	1944	5411	2.34
1990-1994	101	0.40853	0.33924	0.5	1577	535	1309	3467	2.20
1990-1994	102	0.43941	0.36026	0.5	1042	375	854	2158	2.07
1990-1994	103	0.47077	0.38107	0.5	666	254	539	1304	1.96
1990-1994	104	0.50235	0.40150	0.5	412	166	330	764	1.85
1990-1994	105	0.53392	0.42142	0.5	247	104	195	434	1.76
1990-1994	106	0.56522	0.44068	0.5	143	63	111	240	1.68
1990-1994	107	0.59600	0.45917	0.5	80	37	62	128	1.61
1990-1994	108	0.62605	0.47680	0.5	43	21	33	67	1.54
1990-1994	109	0.65516	0.49350	0.5	23	11	17	34	1.49
1990-1994	110+	0.68315	1.00000	1.46	11	11	17	17	1.46
1995-1999	0	0.00629	0.00625	0.07	100000	625	99419	8046099	80.46
1995-1999	1	0.00053	0.00053	0.5	99375	53	99349	7946680	79.97
1995-1999	2	0.00012	0.00012	0.5	99322	12	99316	7847331	79.01
1995-1999	3	0.00011	0.00011	0.5	99311	11	99305	7748015	78.02
1995-1999	4	0.00026	0.00026	0.5	99300	26	99287	7648709	77.03
1995-1999	5	0.00015	0.00015	0.5	99273	15	99266	7549423	76.05
1995-1999	6	0.00019	0.00019	0.5	99259	19	99249	7450157	75.06
1995-1999	7	0.00028	0.00028	0.5	99240	28	99226	7350907	74.07
1995-1999	8	0.00009	0.00009	0.5	99212	9	99207	7251682	73.09
1995-1999	9	0.00009	0.00009	0.5	99203	9	99198	7152475	72.10
1995-1999	10	0.00009	0.00009	0.5	99193	9	99189	7053277	71.11
1995-1999	11	0.00009	0.00009	0.5	99184	9	99180	6954088	70.11
1995-1999	12	0.00005	0.00005	0.5	99175	5	99173	6854908	69.12
1995-1999	13	0.00014	0.00014	0.5	99171	14	99164	6755735	68.12
1995-1999	14	0.00037	0.00037	0.5	99157	37	99138	6656572	67.13
1995-1999	15	0.00024	0.00024	0.5	99120	23	99108	6557433	66.16
1995-1999	16	0.00042	0.00042	0.5	99097	42	99076	6458325	65.17
1995-1999	17	0.00024	0.00024	0.5	99055	24	99043	6359249	64.20
1995-1999	18	0.00054	0.00054	0.5	99031	54	99004	6260206	63.21
1995-1999	19	0.00048	0.00048	0.5	98977	47	98953	6161202	62.25
1995-1999	20	0.00025	0.00025	0.5	98930	25	98917	6062249	61.28
1995-1999	21	0.00026	0.00026	0.5	98905	26	98892	5963332	60.29
1995-1999	22	0.00023	0.00023	0.5	98879	23	98867	5864440	59.31
1995-1999	23	0.00012	0.00012	0.5	98856	12	98850	5765573	58.32
1995-1999	24	0.00038	0.00038	0.5	98845	38	98826	5666723	57.33
1995-1999	25	0.00015	0.00015	0.5	98807	15	98800	5567897	56.35
1995-1999	26	0.00029	0.00029	0.5	98792	29	98778	5469097	55.36
1995-1999	27	0.00034	0.00034	0.5	98763	33	98747	5370320	54.38
1995-1999	28	0.00026	0.00026	0.5	98730	26	98717	5271573	53.39
1995-1999	29	0.00054	0.00054	0.5	98704	53	98677	5172856	52.41
1995-1999	30	0.00037	0.00037	0.5	98651	36	98632	5074179	51.44
1995-1999	31	0.00042	0.00042	0.5	98614	42	98593	4975546	50.45
1995-1999	32	0.00064	0.00064	0.5	98572	63	98541	4876953	49.48
1995-1999	33	0.00080	0.00080	0.5	98510	78	98471	4778412	48.51
1995-1999	34	0.00062	0.00062	0.5	98431	61	98401	4679941	47.55
1995-1999	35	0.00075	0.00075	0.5	98370	74	98333	4581540	46.57
1995-1999	36	0.00077	0.00077	0.5	98296	76	98258	4483207	45.61
1995-1999	37	0.00076	0.00076	0.5	98221	75	98183	4384948	44.64
1995-1999	38	0.00088	0.00088	0.5	98146	86	98103	4286765	43.68
1995-1999	39	0.00102	0.00102	0.5	98060	100	98010	4188662	42.72
1995-1999	40	0.00099	0.00099	0.5	97960	97	97911	4090653	41.76
1995-1999	41	0.00110	0.00110	0.5	97863	107	97809	3992742	40.80
1995-1999	42	0.00127	0.00127	0.5	97755	124	97693	3894933	39.84
1995-1999	43	0.00169	0.00169	0.5	97631	165	97549	3797239	38.89
1995-1999	44	0.00116	0.00116	0.5	97466	113	97410	3699691	37.96
1995-1999	45	0.00138	0.00138	0.5	97353	135	97286	3602281	37.00
1995-1999	46	0.00181	0.00181	0.5	97218	176	97130	3504995	36.05
1995-1999	47	0.00169	0.00169	0.5	97042	164	96960	3407865	35.12
1995-1999	48	0.00200	0.00200	0.5	96878	194	96781	3310905	34.18
1995-1999	49	0.00231	0.00231	0.5	96684	223	96572	3214124	33.24
1995-1999	50	0.00250	0.00250	0.5	96461	241	96340	3117552	32.32
1995-1999	51	0.00289	0.00289	0.5	96220	278	96081	3021211	31.40
1995-1999	52	0.00351	0.00350	0.5	95942	336	95774	2925131	30.49
1995-1999	53	0.00336	0.00336	0.5	95606	321	95445	2829357	29.59
1995-1999	54	0.00332	0.00331	0.5	95285	316	95127	2733912	28.69
1995-1999	55	0.00331	0.00331	0.5	94969	314	94812	2638785	27.79
1995-1999	56	0.00488	0.00487	0.5	94655	461	94424	2543973	26.88
1995-1999	57	0.00503	0.00502	0.5	94194	472	93958	2449549	26.01
1995-1999	58	0.00535	0.00533	0.5	93721	500	93472	2355591	25.13
1995-1999	59	0.00729	0.00727	0.5	93222	677	92883	2262119	24.27
1995-1999	60	0.00803	0.00800	0.5	92544	740	92174	2169236	23.44
1995-1999	61	0.00924	0.00920	0.5	91804	844	91382	2077062	22.62
1995-1999	62	0.00878	0.00874	0.5	90960	795	90562	1985680	21.83
1995-1999	63	0.00990	0.00985	0.5	90165	888	89721	1895117	21.02
1995-1999	64	0.01176	0.01169	0.5	89277	1043	88755	1805396	20.22
1995-1999	65	0.01126	0.01120	0.5	88233	988	87739	1716641	19.46
1995-1999	66	0.01475	0.01465	0.5	87245	1278	86606	1628902	18.67
1995-1999	67	0.01349	0.01340	0.5	85967	1152	85391	1542296	17.94
1995-1999	68	0.01598	0.01586	0.5	84815	1345	84143	1456904	17.18
1995-1999	69	0.01722	0.01707	0.5	83471	1425	82758	1372761	16.45
1995-1999	70	0.01879	0.01862	0.5	82045	1528	81282	1290003	15.72
1995-1999	71	0.02133	0.02110	0.5	80518	1699	79668	1208722	15.01
1995-1999	72	0.02313	0.02287	0.5	78819	1802	77917	1129053	14.32
1995-1999	73	0.02594	0.02560	0.5	77016	1972	76030	1051136	13.65
1995-1999	74	0.02570	0.02538	0.5	75044	1904	74092	975106	12.99
1995-1999	75	0.02896	0.02855	0.5	73140	2088	72096	901013	12.32
1995-1999	76	0.03495	0.03435	0.5	71052	2441	69831	828918	11.67
1995-1999	77	0.03713	0.03645	0.5	68611	2501	67360	759086	11.06
1995-1999	78	0.03970	0.03893	0.5	66110	2574	64823	691726	10.46
1995-1999	79	0.04809	0.04696	0.5	63536	2984	62044	626903	9.87
1995-1999	80	0.04547	0.04446	0.5	60553	2692	59207	564858	9.33
1995-1999	81	0.05153	0.05024	0.5	57861	2907	56407	505652	8.74
1995-1999	82	0.05835	0.05670	0.5	54954	3116	53396	449244	8.17
1995-1999	83	0.06602	0.06391	0.5	51838	3313	50182	395848	7.64
1995-1999	84	0.07460	0.07192	0.5	48525	3490	46780	345667	7.12
1995-1999	85	0.08421	0.08081	0.5	45035	3639	43216	298887	6.64
1995-1999	86	0.09492	0.09062	0.5	41396	3751	39520	255671	6.18
1995-1999	87	0.10684	0.10142	0.5	37645	3818	35736	216151	5.74
1995-1999	88	0.12006	0.11326	0.5	33827	3831	31911	180415	5.33
1995-1999	89	0.13466	0.12617	0.5	29995	3784	28103	148504	4.95
1995-1999	90	0.15074	0.14018	0.5	26211	3674	24374	120401	4.59
1995-1999	91	0.16836	0.15529	0.5	22537	3500	20787	96027	4.26
1995-1999	92	0.18759	0.17151	0.5	19037	3265	17404	75241	3.95
1995-1999	93	0.20847	0.18879	0.5	15772	2978	14283	57836	3.67
1995-1999	94	0.23100	0.20709	0.5	12794	2650	11470	43553	3.40
1995-1999	95	0.25519	0.22631	0.5	10145	2296	8997	32083	3.16
1995-1999	96	0.28099	0.24637	0.5	7849	1934	6882	23086	2.94
1995-1999	97	0.30831	0.26713	0.5	5915	1580	5125	16204	2.74
1995-1999	98	0.33704	0.28843	0.5	4335	1250	3710	11079	2.56
1995-1999	99	0.36703	0.31012	0.5	3085	957	2606	7369	2.39
1995-1999	100	0.39809	0.33201	0.5	2128	707	1775	4763	2.24
1995-1999	101	0.42999	0.35390	0.5	1422	503	1170	2988	2.10
1995-1999	102	0.46248	0.37562	0.5	918	345	746	1818	1.98
1995-1999	103	0.49530	0.39698	0.5	573	228	460	1072	1.87
1995-1999	104	0.52815	0.41782	0.5	346	144	274	613	1.77
1995-1999	105	0.56076	0.43797	0.5	201	88	157	339	1.68
1995-1999	106	0.59286	0.45730	0.5	113	52	87	182	1.61
1995-1999	107	0.62418	0.47571	0.5	61	29	47	94	1.54
1995-1999	108	0.65450	0.49312	0.5	32	16	24	48	1.48
1995-1999	109	0.68361	0.50947	0.5	16	8	12	23	1.43
1995-1999	110+	0.71135	1.00000	1.41	8	8	11	11	1.41
2000-2004	0	0.00468	0.00466	0.07	100000	466	99565	8082024	80.82
2000-2004	1	0.00019	0.00019	0.5	99534	19	99525	7982459	80.20
2000-2004	2	0.00031	0.00031	0.5	99515	30	99500	7882935	79.21
2000-2004	3	0.00024	0.00024	0.5	99485	24	99473	7783435	78.24
2000-2004	4	0.00006	0.00006	0.5	99461	6	99458	7683962	77.26
2000-2004	5	0.00011	0.00011	0.5	99455	11	99449	7584504	76.26
2000-2004	6	0.00006	0.00006	0.5	99444	6	99441	7485055	75.27
2000-2004	7	0.00021	0.00021	0.5	99438	21	99427	7385614	74.27
2000-2004	8	0.00026	0.00026	0.5	99417	26	99404	7286187	73.29
2000-2004	9	0.00015	0.00015	0.5	99391	15	99384	7186783	72.31
2000-2004	10	0.00024	0.00024	0.5	99377	24	99365	7087399	71.32
2000-2004	11	0.00000	0.00000	0.5	99353	0	99353	6988034	70.34
2000-2004	12	0.00014	0.00014	0.5	99353	13	99346	6888681	69.34
2000-2004	13	0.00013	0.00013	0.5	99340	13	99333	6789334	68.34
2000-2004	14	0.00018	0.00018	0.5	99326	18	99317	6690001	67.35
2000-2004	15	0.00041	0.00041	0.5	99308	40	99288	6590684	66.37
2000-2004	16	0.00027	0.00027	0.5	99268	27	99254	6491396	65.39
2000-2004	17	0.00059	0.00059	0.5	99241	58	99212	6392142	64.41
2000-2004	18	0.00041	0.00041	0.5	99183	41	99162	6292930	63.45
2000-2004	19	0.00043	0.00043	0.5	99142	43	99120	6193768	62.47
2000-2004	20	0.00029	0.00029	0.5	99099	29	99085	6094647	61.50
2000-2004	21	0.00032	0.00032	0.5	99070	31	99054	5995563	60.52
2000-2004	22	0.00074	0.00074	0.5	99039	73	99002	5896509	59.54
2000-2004	23	0.00044	0.00044	0.5	98966	43	98944	5797507	58.58
2000-2004	24	0.00051	0.00051	0.5	98923	50	98898	5698562	57.61
2000-2004	25	0.00059	0.00059	0.5	98872	58	98843	5599665	56.64
2000-2004	26	0.00033	0.00033	0.5	98814	32	98798	5500821	55.67
2000-2004	27	0.00038	0.00038	0.5	98782	37	98763	5402023	54.69
2000-2004	28	0.00048	0.00048	0.5	98745	47	98721	5303260	53.71
2000-2004	29	0.00052	0.00052	0.5	98697	51	98672	5204539	52.73
2000-2004	30	0.00059	0.00059	0.5	98646	58	98617	5105867	51.76
2000-2004	31	0.00083	0.00083	0.5	98588	82	98547	5007250	50.79
2000-2004	32	0.00030	0.00030	0.5	98506	29	98491	4908704	49.83
2000-2004	33	0.00078	0.00078	0.5	98476	77	98438	4810213	48.85
2000-2004	34	0.00057	0.00057	0.5	98400	56	98372	4711775	47.88
2000-2004	35	0.00074	0.00074	0.5	98344	72	98307	4613403	46.91
2000-2004	36	0.00085	0.00085	0.5	98271	83	98230	4515096	45.95
2000-2004	37	0.00094	0.00094	0.5	98188	92	98142	4416866	44.98
2000-2004	38	0.00098	0.00098	0.5	98096	97	98047	4318725	44.03
2000-2004	39	0.00103	0.00103	0.5	97999	101	97949	4220677	43.07
2000-2004	40	0.00131	0.00131	0.5	97898	128	97834	4122729	42.11
2000-2004	41	0.00122	0.00122	0.5	97770	119	97711	4024894	41.17
2000-2004	42	0.00116	0.00116	0.5	97651	114	97594	3927183	40.22
2000-2004	43	0.00086	0.00085	0.5	97538	83	97496	3829589	39.26
2000-2004	44	0.00146	0.00146	0.5	97454	142	97383	3732093	38.30
2000-2004	45	0.00164	0.00164	0.5	97312	160	97232	3634710	37.35
2000-2004	46	0.00170	0.00170	0.5	97153	165	97070	3537477	36.41
2000-2004	47	0.00213	0.00213	0.5	96987	206	96884	3440407	35.47
2000-2004	48	0.00259	0.00259	0.5	96781	251	96655	3343523	34.55
2000-2004	49	0.00207	0.00207	0.5	96530	200	96430	3246868	33.64
2000-2004	50	0.00262	0.00261	0.5	96330	252	96204	3150438	32.70
2000-2004	51	0.00214	0.00213	0.5	96078	205	95976	3054234	31.79
2000-2004	52	0.00374	0.00374	0.5	95873	358	95694	2958258	30.86
2000-2004	53	0.00330	0.00329	0.5	95515	315	95358	2862564	29.97
2000-2004	54	0.00344	0.00343	0.5	95200	327	95037	2767206	29.07
2000-2004	55	0.00353	0.00352	0.5	94874	334	94707	2672169	28.17
2000-2004	56	0.00402	0.00401	0.5	94539	379	94350	2577462	27.26
2000-2004	57	0.00489	0.00488	0.5	94160	459	93931	2483112	26.37
2000-2004	58	0.00529	0.00527	0.5	93701	494	93454	2389182	25.50
2000-2004	59	0.00521	0.00519	0.5	93207	484	92965	2295728	24.63
2000-2004	60	0.00555	0.00553	0.5	92723	513	92466	2202762	23.76
2000-2004	61	0.00840	0.00836	0.5	92210	771	91824	2110296	22.89
2000-2004	62	0.00876	0.00872	0.5	91439	798	91040	2018472	22.07
2000-2004	63	0.00866	0.00862	0.5	90641	782	90250	1927432	21.26
2000-2004	64	0.00983	0.00979	0.5	89860	879	89420	1837181	20.45
2000-2004	65	0.01236	0.01228	0.5	88980	1093	88434	1747761	19.64
2000-2004	66	0.01179	0.01172	0.5	87887	1030	87372	1659328	18.88
2000-2004	67	0.01458	0.01448	0.5	86857	1257	86229	1571955	18.10
2000-2004	68	0.01546	0.01534	0.5	85600	1313	84943	1485727	17.36
2000-2004	69	0.01537	0.01525	0.5	84287	1285	83644	1400783	16.62
2000-2004	70	0.01882	0.01865	0.5	83001	1548	82227	1317139	15.87
2000-2004	71	0.01945	0.01926	0.5	81453	1569	80669	1234912	15.16
2000-2004	72	0.01912	0.01894	0.5	79885	1513	79128	1154243	14.45
2000-2004	73	0.02243	0.02218	0.5	78372	1738	77503	1075115	13.72
2000-2004	74	0.02510	0.02479	0.5	76634	1900	75684	997612	13.02
2000-2004	75	0.03158	0.03109	0.5	74734	2323	73572	921928	12.34
2000-2004	76	0.03483	0.03424	0.5	72410	2479	71171	848356	11.72
2000-2004	77	0.03517	0.03456	0.5	69931	2417	68723	777185	11.11
2000-2004	78	0.03922	0.03846	0.5	67514	2597	66216	708462	10.49
2000-2004	79	0.04490	0.04391	0.5	64918	2851	63492	642246	9.89
2000-2004	80	0.04573	0.04471	0.5	62067	2775	60679	578754	9.32
2000-2004	81	0.05178	0.05048	0.5	59292	2993	57795	518075	8.74
2000-2004	82	0.05859	0.05693	0.5	56299	3205	54697	460279	8.18
2000-2004	83	0.06623	0.06411	0.5	53094	3404	51392	405583	7.64
2000-2004	84	0.07479	0.07210	0.5	49690	3582	47899	354190	7.13
2000-2004	85	0.08436	0.08094	0.5	46108	3732	44242	306291	6.64
2000-2004	86	0.09502	0.09071	0.5	42376	3844	40454	262050	6.18
2000-2004	87	0.10687	0.10145	0.5	38532	3909	36577	221596	5.75
2000-2004	88	0.12000	0.11321	0.5	34623	3920	32663	185019	5.34
2000-2004	89	0.13451	0.12603	0.5	30703	3870	28768	152356	4.96
2000-2004	90	0.15047	0.13994	0.5	26834	3755	24956	123587	4.61
2000-2004	91	0.16795	0.15494	0.5	23079	3576	21291	98631	4.27
2000-2004	92	0.18702	0.17103	0.5	19503	3335	17835	77341	3.97
2000-2004	93	0.20771	0.18817	0.5	16167	3042	14646	59506	3.68
2000-2004	94	0.23005	0.20632	0.5	13125	2708	11771	44859	3.42
2000-2004	95	0.25402	0.22539	0.5	10417	2348	9243	33088	3.18
2000-2004	96	0.27957	0.24528	0.5	8069	1979	7080	23845	2.96
2000-2004	97	0.30664	0.26588	0.5	6090	1619	5280	16766	2.75
2000-2004	98	0.33512	0.28702	0.5	4471	1283	3829	11485	2.57
2000-2004	99	0.36484	0.30856	0.5	3188	984	2696	7656	2.40
2000-2004	100	0.39564	0.33030	0.5	2204	728	1840	4960	2.25
2000-2004	101	0.42728	0.35207	0.5	1476	520	1216	3120	2.11
2000-2004	102	0.45953	0.37367	0.5	956	357	778	1904	1.99
2000-2004	103	0.49213	0.39494	0.5	599	237	481	1126	1.88
2000-2004	104	0.52479	0.41571	0.5	362	151	287	646	1.78
2000-2004	105	0.55724	0.43581	0.5	212	92	166	359	1.69
2000-2004	106	0.58921	0.45512	0.5	119	54	92	193	1.62
2000-2004	107	0.62044	0.47354	0.5	65	31	50	101	1.55
2000-2004	108	0.65070	0.49097	0.5	34	17	26	51	1.49
2000-2004	109	0.67980	0.50735	0.5	17	9	13	25	1.44
2000-2004	110+	0.70756	1.00000	1.41	9	9	12	12	1.41
2005-2009	0	0.00484	0.00482	0.07	100000	482	99550	8179711	81.80
2005-2009	1	0.00039	0.00039	0.5	99518	39	99498	8080161	81.19
2005-2009	2	0.00038	0.00038	0.5	99479	37	99460	7980663	80.22
2005-2009	3	0.00012	0.00012	0.5	99441	12	99435	7881203	79.25
2005-2009	4	0.00018	0.00018	0.5	99429	18	99420	7781768	78.26
2005-2009	5	0.00000	0.00000	0.5	99411	0	99411	7682348	77.28
2005-2009	6	0.00018	0.00018	0.5	99411	18	99402	7582937	76.28
2005-2009	7	0.00012	0.00012	0.5	99393	12	99387	7483535	75.29
2005-2009	8	0.00023	0.00023	0.5	99381	23	99370	7384148	74.30
2005-2009	9	0.00012	0.00012	0.5	99358	11	99352	7284779	73.32
2005-2009	10	0.00011	0.00011	0.5	99347	11	99341	7185426	72.33
2005-2009	11	0.00021	0.00021	0.5	99336	21	99326	7086085	71.33
2005-2009	12	0.00010	0.00010	0.5	99315	10	99310	6986759	70.35
2005-2009	13	0.00010	0.00010	0.5	99305	10	99300	6887449	69.36
2005-2009	14	0.00015	0.00015	0.5	99295	15	99288	6788149	68.36
2005-2009	15	0.00014	0.00014	0.5	99281	14	99274	6688861	67.37
2005-2009	16	0.00056	0.00055	0.5	99267	55	99239	6589587	66.38
2005-2009	17	0.00023	0.00023	0.5	99212	23	99200	6490348	65.42
2005-2009	18	0.00044	0.00044	0.5	99189	44	99167	6391148	64.43
2005-2009	19	0.00030	0.00030	0.5	99145	30	99130	6291980	63.46
2005-2009	20	0.00032	0.00032	0.5	99115	32	99100	6192850	62.48
2005-2009	21	0.00047	0.00047	0.5	99084	46	99061	6093751	61.50
2005-2009	22	0.00033	0.00033	0.5	99038	32	99022	5994690	60.53
2005-2009	23	0.00027	0.00027	0.5	99005	27	98992	5895668	59.55
2005-2009	24	0.00023	0.00023	0.5	98978	22	98967	5796677	58.57
2005-2009	25	0.00062	0.00062	0.5	98956	62	98925	5697709	57.58
2005-2009	26	0.00061	0.00061	0.5	98895	60	98865	5598784	56.61
2005-2009	27	0.00037	0.00037	0.5	98834	37	98816	5499919	55.65
2005-2009	28	0.00037	0.00037	0.5	98798	37	98779	5401103	54.67
2005-2009	29	0.00087	0.00087	0.5	98761	86	98718	5302324	53.69
2005-2009	30	0.00065	0.00065	0.5	98675	64	98643	5203606	52.73
2005-2009	31	0.00046	0.00046	0.5	98611	46	98588	5104964	51.77
2005-2009	32	0.00039	0.00039	0.5	98565	39	98546	5006376	50.79
2005-2009	33	0.00052	0.00052	0.5	98526	51	98501	4907830	49.81
2005-2009	34	0.00066	0.00066	0.5	98476	65	98443	4809329	48.84
2005-2009	35	0.00078	0.00078	0.5	98411	77	98372	4710886	47.87
2005-2009	36	0.00051	0.00051	0.5	98334	51	98308	4612514	46.91
2005-2009	37	0.00069	0.00069	0.5	98283	68	98249	4514205	45.93
2005-2009	38	0.00063	0.00063	0.5	98215	62	98184	4415956	44.96
2005-2009	39	0.00098	0.00098	0.5	98154	96	98105	4317772	43.99
2005-2009	40	0.00105	0.00105	0.5	98057	103	98006	4219666	43.03
2005-2009	41	0.00146	0.00146	0.5	97955	143	97883	4121660	42.08
2005-2009	42	0.00124	0.00124	0.5	97812	121	97751	4023777	41.14
2005-2009	43	0.00125	0.00125	0.5	97691	122	97630	3926025	40.19
2005-2009	44	0.00150	0.00150	0.5	97569	146	97496	3828395	39.24
2005-2009	45	0.00178	0.00178	0.5	97422	173	97336	3730900	38.30
2005-2009	46	0.00245	0.00245	0.5	97249	238	97130	3633564	37.36
2005-2009	47	0.00150	0.00150	0.5	97011	145	96939	3536434	36.45
2005-2009	48	0.00318	0.00318	0.5	96866	308	96712	3439495	35.51
2005-2009	49	0.00274	0.00273	0.5	96559	264	96427	3342782	34.62
2005-2009	50	0.00228	0.00227	0.5	96295	219	96185	3246356	33.71
2005-2009	51	0.00267	0.00266	0.5	96076	256	95948	3150171	32.79
2005-2009	52	0.00302	0.00302	0.5	95820	289	95675	3054223	31.87
2005-2009	53	0.00333	0.00333	0.5	95531	318	95372	2958547	30.97
2005-2009	54	0.00326	0.00325	0.5	95213	310	95058	2863175	30.07
2005-2009	55	0.00319	0.00319	0.5	94903	303	94752	2768117	29.17
2005-2009	56	0.00419	0.00418	0.5	94601	396	94403	2673365	28.26
2005-2009	57	0.00390	0.00389	0.5	94205	366	94022	2578962	27.38
2005-2009	58	0.00499	0.00498	0.5	93839	467	93605	2484940	26.48
2005-2009	59	0.00447	0.00446	0.5	93372	416	93163	2391335	25.61
2005-2009	60	0.00502	0.00501	0.5	92955	466	92722	2298172	24.72
2005-2009	61	0.00583	0.00581	0.5	92490	538	92221	2205449	23.85
2005-2009	62	0.00754	0.00751	0.5	91952	691	91606	2113229	22.98
2005-2009	63	0.00787	0.00784	0.5	91261	716	90903	2021622	22.15
2005-2009	64	0.00902	0.00898	0.5	90545	813	90139	1930719	21.32
2005-2009	65	0.00864	0.00860	0.5	89732	772	89346	1840580	20.51
2005-2009	66	0.00920	0.00916	0.5	88960	815	88553	1751234	19.69
2005-2009	67	0.01231	0.01224	0.5	88146	1078	87607	1662681	18.86
2005-2009	68	0.01406	0.01396	0.5	87067	1215	86460	1575074	18.09
2005-2009	69	0.01336	0.01327	0.5	85852	1140	85282	1488615	17.34
2005-2009	70	0.01664	0.01651	0.5	84712	1398	84013	1403333	16.57
2005-2009	71	0.01647	0.01634	0.5	83314	1361	82633	1319320	15.84
2005-2009	72	0.01978	0.01958	0.5	81953	1605	81150	1236686	15.09
2005-2009	73	0.02080	0.02058	0.5	80348	1654	79521	1155536	14.38
2005-2009	74	0.02140	0.02117	0.5	78694	1666	77861	1076014	13.67
2005-2009	75	0.02357	0.02330	0.5	77028	1795	76131	998153	12.96
2005-2009	76	0.02955	0.02912	0.5	75233	2191	74138	922023	12.26
2005-2009	77	0.03500	0.03440	0.5	73043	2513	71786	847885	11.61
2005-2009	78	0.03966	0.03889	0.5	70530	2743	69159	776098	11.00
2005-2009	79	0.03898	0.03823	0.5	67788	2592	66492	706939	10.43
2005-2009	80	0.03979	0.03901	0.5	65196	2543	63924	640448	9.82
2005-2009	81	0.04534	0.04433	0.5	62652	2778	61264	576524	9.20
2005-2009	82	0.05163	0.05033	0.5	59875	3013	58368	515260	8.61
2005-2009	83	0.05873	0.05705	0.5	56861	3244	55239	456892	8.04
2005-2009	84	0.06674	0.06459	0.5	53617	3463	51886	401653	7.49
2005-2009	85	0.07576	0.07300	0.5	50154	3661	48324	349767	6.97
2005-2009	86	0.08588	0.08235	0.5	46493	3829	44579	301443	6.48
2005-2009	87	0.09722	0.09271	0.5	42665	3956	40687	256864	6.02
2005-2009	88	0.10987	0.10415	0.5	38709	4032	36693	216177	5.58
2005-2009	89	0.12394	0.11671	0.5	34678	4047	32654	179484	5.18
2005-2009	90	0.13953	0.13043	0.5	30630	3995	28633	146830	4.79
2005-2009	91	0.15674	0.14535	0.5	26635	3871	24699	118197	4.44
2005-2009	92	0.17563	0.16145	0.5	22764	3675	20926	93498	4.11
2005-2009	93	0.19626	0.17872	0.5	19089	3412	17383	72572	3.80
2005-2009	94	0.21868	0.19713	0.5	15677	3090	14132	55189	3.52
2005-2009	95	0.24288	0.21658	0.5	12587	2726	11224	41057	3.26
2005-2009	96	0.26885	0.23699	0.5	9861	2337	8692	29833	3.03
2005-2009	97	0.29650	0.25822	0.5	7524	1943	6552	21141	2.81
2005-2009	98	0.32572	0.28010	0.5	5581	1563	4799	14589	2.61
2005-2009	99	0.35637	0.30248	0.5	4018	1215	3410	9789	2.44
2005-2009	100	0.38824	0.32513	0.5	2802	911	2347	6379	2.28
2005-2009	101	0.42110	0.34786	0.5	1891	658	1562	4032	2.13
2005-2009	102	0.45467	0.37046	0.5	1233	457	1005	2470	2.00
2005-2009	103	0.48866	0.39271	0.5	776	305	624	1465	1.89
