DC: Washington DC, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	36	0.00342	0.00342	0.5	93045	318	92886	3396198	36.50
1975-1979	37	0.00399	0.00398	0.5	92727	369	92542	3303312	35.62
1975-1979	38	0.00454	0.00453	0.5	92357	418	92148	3210770	34.76
1975-1979	39	0.00464	0.00463	0.5	91939	425	91726	3118622	33.92
1975-1979	40	0.00520	0.00519	0.5	91513	475	91276	3026896	33.08
1975-1979	41	0.00615	0.00613	0.5	91038	558	90760	2935620	32.25
1975-1979	42	0.00674	0.00671	0.5	90481	607	90177	2844860	31.44
1975-1979	43	0.00641	0.00639	0.5	89873	574	89586	2754683	30.65
1975-1979	44	0.00642	0.00640	0.5	89299	572	89013	2665097	29.84
1975-1979	45	0.00740	0.00737	0.5	88727	654	88400	2576085	29.03
1975-1979	46	0.00859	0.00856	0.5	88073	754	87696	2487685	28.25
1975-1979	47	0.00943	0.00938	0.5	87320	819	86910	2399988	27.49
1975-1979	48	0.00927	0.00922	0.5	86500	798	86101	2313078	26.74
1975-1979	49	0.01104	0.01097	0.5	85702	941	85232	2226977	25.99
1975-1979	50	0.01176	0.01169	0.5	84762	991	84266	2141745	25.27
1975-1979	51	0.01198	0.01191	0.5	83771	998	83272	2057479	24.56
1975-1979	52	0.01430	0.01419	0.5	82773	1175	82186	1974207	23.85
1975-1979	53	0.01399	0.01389	0.5	81598	1133	81032	1892021	23.19
1975-1979	54	0.01429	0.01419	0.5	80465	1142	79894	1810989	22.51
1975-1979	55	0.01511	0.01500	0.5	79323	1190	78728	1731095	21.82
1975-1979	56	0.01615	0.01602	0.5	78134	1252	77508	1652367	21.15
1975-1979	57	0.01738	0.01723	0.5	76881	1325	76219	1574859	20.48
1975-1979	58	0.01722	0.01707	0.5	75557	1290	74912	1498640	19.83
1975-1979	59	0.02094	0.02072	0.5	74267	1539	73498	1423728	19.17
1975-1979	60	0.02036	0.02016	0.5	72728	1466	71995	1350230	18.57
1975-1979	61	0.02065	0.02044	0.5	71262	1456	70534	1278235	17.94
1975-1979	62	0.02328	0.02301	0.5	69806	1606	69002	1207702	17.30
1975-1979	63	0.02238	0.02213	0.5	68199	1509	67445	1138699	16.70
1975-1979	64	0.02463	0.02434	0.5	66690	1623	65878	1071255	16.06
1975-1979	65	0.03119	0.03071	0.5	65067	1998	64068	1005376	15.45
1975-1979	66	0.02787	0.02749	0.5	63069	1734	62202	941308	14.93
1975-1979	67	0.03061	0.03014	0.5	61335	1849	60411	879106	14.33
1975-1979	68	0.03269	0.03216	0.5	59486	1913	58529	818696	13.76
1975-1979	69	0.03283	0.03230	0.5	57573	1860	56643	760166	13.20
1975-1979	70	0.03564	0.03502	0.5	55713	1951	54738	703523	12.63
1975-1979	71	0.03988	0.03910	0.5	53762	2102	52711	648786	12.07
1975-1979	72	0.04248	0.04160	0.5	51660	2149	50586	596074	11.54
1975-1979	73	0.04356	0.04264	0.5	49512	2111	48456	545488	11.02
1975-1979	74	0.04842	0.04727	0.5	47401	2241	46280	497032	10.49
1975-1979	75	0.05309	0.05172	0.5	45160	2335	43992	450752	9.98
1975-1979	76	0.05462	0.05317	0.5	42824	2277	41686	406760	9.50
1975-1979	77	0.05878	0.05710	0.5	40548	2315	39390	365074	9.00
1975-1979	78	0.06026	0.05850	0.5	38232	2237	37114	325684	8.52
1975-1979	79	0.06781	0.06559	0.5	35996	2361	34815	288570	8.02
1975-1979	80	0.08554	0.08204	0.5	33635	2759	32255	253754	7.54
1975-1979	81	0.09203	0.08798	0.5	30876	2717	29517	221499	7.17
1975-1979	82	0.09901	0.09434	0.5	28159	2656	26831	191982	6.82
1975-1979	83	0.10650	0.10112	0.5	25503	2579	24213	165151	6.48
1975-1979	84	0.11454	0.10834	0.5	22924	2483	21682	140937	6.15
1975-1979	85	0.12316	0.11602	0.5	20440	2371	19255	119255	5.83
1975-1979	86	0.13239	0.12417	0.5	18069	2244	16947	100001	5.53
1975-1979	87	0.14227	0.13282	0.5	15825	2102	14774	83053	5.25
1975-1979	88	0.15281	0.14197	0.5	13723	1948	12749	68279	4.98
1975-1979	89	0.16406	0.15162	0.5	11775	1785	10882	55530	4.72
1975-1979	90	0.17603	0.16179	0.5	9990	1616	9182	44647	4.47
1975-1979	91	0.18876	0.17248	0.5	8373	1444	7651	35466	4.24
1975-1979	92	0.20225	0.18367	0.5	6929	1273	6293	27814	4.01
1975-1979	93	0.21652	0.19537	0.5	5657	1105	5104	21522	3.80
1975-1979	94	0.23159	0.20755	0.5	4551	945	4079	16418	3.61
1975-1979	95	0.24745	0.22020	0.5	3607	794	3210	12339	3.42
1975-1979	96	0.26410	0.23329	0.5	2813	656	2484	9129	3.25
1975-1979	97	0.28152	0.24678	0.5	2156	532	1890	6645	3.08
1975-1979	98	0.29970	0.26064	0.5	1624	423	1413	4754	2.93
1975-1979	99	0.31860	0.27482	0.5	1201	330	1036	3342	2.78
1975-1979	100	0.33818	0.28927	0.5	871	252	745	2306	2.65
1975-1979	101	0.35841	0.30394	0.5	619	188	525	1561	2.52
1975-1979	102	0.37920	0.31876	0.5	431	137	362	1036	2.40
1975-1979	103	0.40051	0.33369	0.5	293	98	245	674	2.30
1975-1979	104	0.42225	0.34864	0.5	196	68	161	429	2.20
1975-1979	105	0.44434	0.36357	0.5	127	46	104	268	2.10
1975-1979	106	0.46670	0.37840	0.5	81	31	66	164	2.02
1975-1979	107	0.48922	0.39307	0.5	50	20	40	98	1.94
1975-1979	108	0.51182	0.40753	0.5	31	12	24	57	1.88
1975-1979	109	0.53440	0.42171	0.5	18	8	14	33	1.83
1975-1979	110+	0.55686	1.00000	1.8	10	10	19	19	1.80
1980-1984	0	0.02459	0.02407	0.12	100000	2407	97874	6948542	69.49
1980-1984	1	0.00098	0.00098	0.5	97593	96	97545	6850669	70.20
1980-1984	2	0.00096	0.00096	0.5	97497	94	97451	6753123	69.26
1980-1984	3	0.00052	0.00052	0.5	97404	51	97378	6655673	68.33
1980-1984	4	0.00034	0.00034	0.5	97353	33	97336	6558295	67.37
1980-1984	5	0.00055	0.00055	0.5	97320	53	97293	6460958	66.39
1980-1984	6	0.00039	0.00039	0.5	97267	38	97248	6363665	65.42
1980-1984	7	0.00039	0.00039	0.5	97229	37	97210	6266418	64.45
1980-1984	8	0.00032	0.00032	0.5	97191	31	97176	6169208	63.48
1980-1984	9	0.00029	0.00029	0.5	97160	29	97146	6072032	62.50
1980-1984	10	0.00027	0.00027	0.5	97132	26	97119	5974886	61.51
1980-1984	11	0.00039	0.00039	0.5	97106	38	97087	5877768	60.53
1980-1984	12	0.00036	0.00036	0.5	97068	34	97051	5780681	59.55
1980-1984	13	0.00037	0.00037	0.5	97034	36	97016	5683630	58.57
1980-1984	14	0.00031	0.00031	0.5	96998	30	96983	5586614	57.60
1980-1984	15	0.00042	0.00042	0.5	96967	41	96947	5489632	56.61
1980-1984	16	0.00068	0.00068	0.5	96927	66	96894	5392684	55.64
1980-1984	17	0.00066	0.00066	0.5	96861	64	96828	5295791	54.67
1980-1984	18	0.00092	0.00092	0.5	96796	89	96752	5198962	53.71
1980-1984	19	0.00096	0.00096	0.5	96707	93	96660	5102211	52.76
1980-1984	20	0.00091	0.00091	0.5	96614	88	96570	5005550	51.81
1980-1984	21	0.00113	0.00113	0.5	96526	109	96471	4908980	50.86
1980-1984	22	0.00122	0.00122	0.5	96417	118	96358	4812509	49.91
1980-1984	23	0.00122	0.00121	0.5	96299	117	96241	4716151	48.97
1980-1984	24	0.00160	0.00159	0.5	96182	153	96106	4619910	48.03
1980-1984	25	0.00151	0.00151	0.5	96029	145	95956	4523805	47.11
1980-1984	26	0.00179	0.00179	0.5	95884	172	95798	4427849	46.18
1980-1984	27	0.00181	0.00181	0.5	95712	173	95626	4332050	45.26
1980-1984	28	0.00215	0.00215	0.5	95539	205	95436	4236425	44.34
1980-1984	29	0.00219	0.00219	0.5	95334	209	95230	4140988	43.44
1980-1984	30	0.00229	0.00229	0.5	95125	218	95016	4045759	42.53
1980-1984	31	0.00221	0.00220	0.5	94908	209	94803	3950742	41.63
1980-1984	32	0.00264	0.00264	0.5	94699	250	94573	3855939	40.72
1980-1984	33	0.00288	0.00288	0.5	94448	272	94312	3761366	39.82
1980-1984	34	0.00288	0.00288	0.5	94177	271	94041	3667053	38.94
1980-1984	35	0.00293	0.00292	0.5	93906	274	93768	3573012	38.05
1980-1984	36	0.00341	0.00340	0.5	93631	319	93472	3479244	37.16
1980-1984	37	0.00364	0.00363	0.5	93312	339	93143	3385772	36.28
1980-1984	38	0.00368	0.00368	0.5	92974	342	92803	3292629	35.41
1980-1984	39	0.00440	0.00439	0.5	92632	407	92428	3199827	34.54
1980-1984	40	0.00393	0.00392	0.5	92225	362	92044	3107398	33.69
1980-1984	41	0.00523	0.00521	0.5	91863	479	91623	3015354	32.82
1980-1984	42	0.00563	0.00562	0.5	91384	513	91127	2923731	31.99
1980-1984	43	0.00583	0.00581	0.5	90871	528	90607	2832604	31.17
1980-1984	44	0.00596	0.00594	0.5	90343	537	90074	2741997	30.35
1980-1984	45	0.00697	0.00695	0.5	89806	624	89494	2651923	29.53
1980-1984	46	0.00747	0.00744	0.5	89182	663	88850	2562429	28.73
1980-1984	47	0.00795	0.00792	0.5	88518	701	88168	2473579	27.94
1980-1984	48	0.00983	0.00978	0.5	87817	859	87388	2385411	27.16
1980-1984	49	0.00939	0.00934	0.5	86958	813	86552	2298023	26.43
1980-1984	50	0.00972	0.00967	0.5	86146	833	85729	2211471	25.67
1980-1984	51	0.01160	0.01154	0.5	85313	984	84821	2125742	24.92
1980-1984	52	0.01212	0.01205	0.5	84329	1016	83821	2040921	24.20
1980-1984	53	0.01316	0.01308	0.5	83313	1089	82768	1957101	23.49
1980-1984	54	0.01244	0.01236	0.5	82223	1016	81715	1874333	22.80
1980-1984	55	0.01308	0.01299	0.5	81207	1055	80679	1792618	22.07
1980-1984	56	0.01555	0.01543	0.5	80152	1237	79533	1711938	21.36
1980-1984	57	0.01768	0.01753	0.5	78915	1383	78223	1632405	20.69
1980-1984	58	0.01853	0.01836	0.5	77532	1424	76820	1554182	20.05
1980-1984	59	0.01834	0.01818	0.5	76108	1383	75416	1477362	19.41
1980-1984	60	0.02000	0.01980	0.5	74725	1479	73985	1401946	18.76
1980-1984	61	0.02203	0.02179	0.5	73245	1596	72447	1327961	18.13
1980-1984	62	0.02235	0.02210	0.5	71649	1584	70857	1255514	17.52
1980-1984	63	0.02349	0.02322	0.5	70065	1627	69252	1184657	16.91
1980-1984	64	0.02535	0.02504	0.5	68438	1713	67582	1115405	16.30
1980-1984	65	0.02509	0.02478	0.5	66725	1653	65898	1047823	15.70
1980-1984	66	0.02766	0.02728	0.5	65072	1775	64184	981924	15.09
1980-1984	67	0.02998	0.02954	0.5	63297	1870	62362	917740	14.50
1980-1984	68	0.03067	0.03020	0.5	61427	1855	60499	855379	13.93
1980-1984	69	0.03261	0.03209	0.5	59572	1912	58616	794879	13.34
1980-1984	70	0.03624	0.03559	0.5	57660	2052	56634	736264	12.77
1980-1984	71	0.03661	0.03595	0.5	55608	1999	54608	679630	12.22
1980-1984	72	0.04060	0.03979	0.5	53609	2133	52542	625022	11.66
1980-1984	73	0.04669	0.04563	0.5	51476	2349	50301	572480	11.12
1980-1984	74	0.04327	0.04235	0.5	49127	2081	48087	522178	10.63
1980-1984	75	0.05572	0.05421	0.5	47046	2550	45771	474092	10.08
1980-1984	76	0.05269	0.05134	0.5	44496	2284	43354	428321	9.63
1980-1984	77	0.05908	0.05738	0.5	42211	2422	41000	384967	9.12
1980-1984	78	0.05769	0.05608	0.5	39789	2231	38674	343967	8.64
1980-1984	79	0.05642	0.05487	0.5	37558	2061	36528	305293	8.13
1980-1984	80	0.08393	0.08055	0.5	35497	2859	34068	268766	7.57
1980-1984	81	0.09066	0.08673	0.5	32638	2831	31223	234698	7.19
1980-1984	82	0.09788	0.09331	0.5	29807	2781	28417	203475	6.83
1980-1984	83	0.10562	0.10033	0.5	27026	2711	25670	175059	6.48
1980-1984	84	0.11392	0.10778	0.5	24315	2621	23004	149389	6.14
1980-1984	85	0.12280	0.11569	0.5	21694	2510	20439	126384	5.83
1980-1984	86	0.13228	0.12408	0.5	19184	2380	17994	105945	5.52
1980-1984	87	0.14240	0.13294	0.5	16804	2234	15687	87951	5.23
1980-1984	88	0.15318	0.14228	0.5	14570	2073	13533	72265	4.96
1980-1984	89	0.16464	0.15212	0.5	12497	1901	11546	58731	4.70
1980-1984	90	0.17681	0.16245	0.5	10596	1721	9735	47185	4.45
1980-1984	91	0.18970	0.17327	0.5	8875	1538	8106	37450	4.22
1980-1984	92	0.20332	0.18456	0.5	7337	1354	6660	29344	4.00
1980-1984	93	0.21769	0.19632	0.5	5983	1175	5395	22684	3.79
1980-1984	94	0.23281	0.20854	0.5	4808	1003	4307	17289	3.60
1980-1984	95	0.24868	0.22118	0.5	3806	842	3385	12982	3.41
1980-1984	96	0.26529	0.23422	0.5	2964	694	2617	9597	3.24
1980-1984	97	0.28263	0.24763	0.5	2270	562	1989	6981	3.08
1980-1984	98	0.30067	0.26137	0.5	1708	446	1484	4992	2.92
1980-1984	99	0.31938	0.27540	0.5	1261	347	1088	3507	2.78
1980-1984	100	0.33873	0.28967	0.5	914	265	782	2420	2.65
1980-1984	101	0.35868	0.30413	0.5	649	197	550	1638	2.52
1980-1984	102	0.37915	0.31873	0.5	452	144	380	1088	2.41
1980-1984	103	0.40011	0.33341	0.5	308	103	256	708	2.30
1980-1984	104	0.42147	0.34811	0.5	205	71	169	452	2.20
1980-1984	105	0.44316	0.36278	0.5	134	49	109	282	2.11
1980-1984	106	0.46511	0.37735	0.5	85	32	69	173	2.03
1980-1984	107	0.48722	0.39178	0.5	53	21	43	104	1.95
1980-1984	108	0.50941	0.40600	0.5	32	13	26	61	1.89
1980-1984	109	0.53159	0.41997	0.5	19	8	15	35	1.84
1980-1984	110+	0.55368	1.00000	1.81	11	11	20	20	1.81
1985-1989	0	0.02661	0.02601	0.12	100000	2601	97716	6820769	68.21
1985-1989	1	0.00093	0.00093	0.5	97399	90	97354	6723052	69.03
1985-1989	2	0.00072	0.00072	0.5	97309	70	97274	6625698	68.09
1985-1989	3	0.00031	0.00031	0.5	97239	31	97224	6528424	67.14
1985-1989	4	0.00048	0.00048	0.5	97208	47	97185	6431200	66.16
1985-1989	5	0.00014	0.00014	0.5	97162	14	97155	6334015	65.19
1985-1989	6	0.00028	0.00028	0.5	97148	27	97134	6236861	64.20
1985-1989	7	0.00055	0.00055	0.5	97121	54	97094	6139726	63.22
1985-1989	8	0.00028	0.00028	0.5	97067	28	97053	6042632	62.25
1985-1989	9	0.00039	0.00039	0.5	97040	38	97021	5945579	61.27
1985-1989	10	0.00022	0.00022	0.5	97002	21	96991	5848558	60.29
1985-1989	11	0.00025	0.00025	0.5	96981	25	96968	5751567	59.31
1985-1989	12	0.00035	0.00035	0.5	96956	34	96939	5654599	58.32
1985-1989	13	0.00034	0.00034	0.5	96922	33	96905	5557660	57.34
1985-1989	14	0.00046	0.00046	0.5	96889	45	96866	5460755	56.36
1985-1989	15	0.00097	0.00097	0.5	96844	94	96797	5363889	55.39
1985-1989	16	0.00091	0.00091	0.5	96750	88	96706	5267092	54.44
1985-1989	17	0.00127	0.00127	0.5	96662	123	96601	5170386	53.49
1985-1989	18	0.00141	0.00141	0.5	96539	136	96471	5073786	52.56
1985-1989	19	0.00137	0.00137	0.5	96403	132	96337	4977314	51.63
1985-1989	20	0.00156	0.00156	0.5	96272	150	96196	4880977	50.70
1985-1989	21	0.00160	0.00160	0.5	96121	154	96044	4784780	49.78
1985-1989	22	0.00179	0.00179	0.5	95968	172	95882	4688736	48.86
1985-1989	23	0.00179	0.00179	0.5	95796	172	95710	4592854	47.94
1985-1989	24	0.00174	0.00173	0.5	95624	166	95541	4497145	47.03
1985-1989	25	0.00195	0.00195	0.5	95458	186	95365	4401604	46.11
1985-1989	26	0.00179	0.00179	0.5	95272	170	95187	4306238	45.20
1985-1989	27	0.00243	0.00243	0.5	95102	231	94987	4211051	44.28
1985-1989	28	0.00249	0.00249	0.5	94871	236	94753	4116064	43.39
1985-1989	29	0.00304	0.00304	0.5	94635	288	94491	4021311	42.49
1985-1989	30	0.00381	0.00380	0.5	94347	359	94168	3926820	41.62
1985-1989	31	0.00331	0.00331	0.5	93988	311	93833	3832652	40.78
1985-1989	32	0.00383	0.00382	0.5	93677	358	93498	3738819	39.91
1985-1989	33	0.00455	0.00454	0.5	93319	423	93108	3645321	39.06
1985-1989	34	0.00435	0.00434	0.5	92896	403	92695	3552213	38.24
1985-1989	35	0.00518	0.00517	0.5	92493	478	92254	3459518	37.40
1985-1989	36	0.00529	0.00528	0.5	92015	486	91772	3367264	36.59
1985-1989	37	0.00503	0.00502	0.5	91529	460	91299	3275492	35.79
1985-1989	38	0.00581	0.00579	0.5	91070	528	90806	3184193	34.96
1985-1989	39	0.00540	0.00539	0.5	90542	488	90298	3093387	34.17
1985-1989	40	0.00566	0.00565	0.5	90054	509	89800	3003089	33.35
1985-1989	41	0.00631	0.00629	0.5	89545	563	89264	2913289	32.53
1985-1989	42	0.00680	0.00678	0.5	88982	603	88681	2824026	31.74
1985-1989	43	0.00670	0.00668	0.5	88379	591	88084	2735345	30.95
1985-1989	44	0.00654	0.00652	0.5	87789	572	87502	2647261	30.15
1985-1989	45	0.00758	0.00755	0.5	87216	659	86887	2559759	29.35
1985-1989	46	0.00770	0.00767	0.5	86557	664	86226	2472872	28.57
1985-1989	47	0.00964	0.00959	0.5	85894	824	85482	2386646	27.79
1985-1989	48	0.01034	0.01029	0.5	85070	875	84632	2301164	27.05
1985-1989	49	0.00964	0.00959	0.5	84195	808	83791	2216532	26.33
1985-1989	50	0.00998	0.00993	0.5	83387	828	82973	2132741	25.58
1985-1989	51	0.01115	0.01108	0.5	82559	915	82101	2049768	24.83
1985-1989	52	0.01247	0.01240	0.5	81644	1012	81138	1967667	24.10
1985-1989	53	0.01285	0.01277	0.5	80632	1029	80117	1886529	23.40
1985-1989	54	0.01414	0.01404	0.5	79602	1118	79044	1806412	22.69
1985-1989	55	0.01437	0.01427	0.5	78485	1120	77925	1727368	22.01
1985-1989	56	0.01546	0.01535	0.5	77365	1187	76771	1649444	21.32
1985-1989	57	0.01353	0.01343	0.5	76178	1023	75666	1572672	20.64
1985-1989	58	0.01907	0.01889	0.5	75154	1420	74444	1497007	19.92
1985-1989	59	0.01615	0.01602	0.5	73734	1181	73144	1422562	19.29
1985-1989	60	0.02075	0.02053	0.5	72553	1490	71809	1349418	18.60
1985-1989	61	0.01955	0.01936	0.5	71064	1376	70376	1277610	17.98
1985-1989	62	0.02264	0.02238	0.5	69688	1560	68908	1207234	17.32
1985-1989	63	0.02522	0.02490	0.5	68128	1697	67280	1138326	16.71
1985-1989	64	0.02432	0.02403	0.5	66432	1596	65633	1071046	16.12
1985-1989	65	0.02673	0.02637	0.5	64835	1710	63980	1005412	15.51
1985-1989	66	0.03019	0.02974	0.5	63125	1877	62187	941432	14.91
1985-1989	67	0.03029	0.02983	0.5	61248	1827	60334	879245	14.36
1985-1989	68	0.03443	0.03385	0.5	59421	2011	58415	818911	13.78
1985-1989	69	0.03571	0.03508	0.5	57409	2014	56402	760496	13.25
1985-1989	70	0.03677	0.03611	0.5	55395	2000	54395	704093	12.71
1985-1989	71	0.03790	0.03719	0.5	53395	1986	52402	649698	12.17
1985-1989	72	0.04042	0.03962	0.5	51409	2037	50391	597295	11.62
1985-1989	73	0.04583	0.04480	0.5	49373	2212	48267	546904	11.08
1985-1989	74	0.04450	0.04353	0.5	47161	2053	46134	498638	10.57
1985-1989	75	0.05097	0.04970	0.5	45108	2242	43987	452503	10.03
1985-1989	76	0.05634	0.05480	0.5	42866	2349	41692	408516	9.53
1985-1989	77	0.05674	0.05518	0.5	40517	2236	39399	366825	9.05
1985-1989	78	0.06204	0.06018	0.5	38282	2304	37130	327425	8.55
1985-1989	79	0.06367	0.06171	0.5	35978	2220	34868	290296	8.07
1985-1989	80	0.08356	0.08021	0.5	33758	2708	32404	255428	7.57
1985-1989	81	0.09035	0.08644	0.5	31050	2684	29708	223024	7.18
1985-1989	82	0.09763	0.09309	0.5	28366	2641	27046	193316	6.82
1985-1989	83	0.10546	0.10018	0.5	25725	2577	24437	166270	6.46
1985-1989	84	0.11385	0.10772	0.5	23148	2493	21902	141833	6.13
1985-1989	85	0.12284	0.11573	0.5	20655	2390	19460	119932	5.81
1985-1989	86	0.13245	0.12423	0.5	18264	2269	17130	100472	5.50
1985-1989	87	0.14272	0.13321	0.5	15996	2131	14930	83342	5.21
1985-1989	88	0.15367	0.14271	0.5	13865	1979	12875	68412	4.93
1985-1989	89	0.16533	0.15271	0.5	11886	1815	10979	55537	4.67
1985-1989	90	0.17771	0.16321	0.5	10071	1644	9249	44558	4.42
1985-1989	91	0.19085	0.17422	0.5	8427	1468	7693	35309	4.19
1985-1989	92	0.20475	0.18573	0.5	6959	1293	6313	27616	3.97
1985-1989	93	0.21942	0.19773	0.5	5667	1120	5106	21303	3.76
1985-1989	94	0.23487	0.21019	0.5	4546	956	4068	16196	3.56
1985-1989	95	0.25110	0.22309	0.5	3591	801	3190	12128	3.38
1985-1989	96	0.26810	0.23641	0.5	2790	659	2460	8938	3.20
1985-1989	97	0.28586	0.25011	0.5	2130	533	1864	6478	3.04
1985-1989	98	0.30434	0.26415	0.5	1597	422	1386	4614	2.89
1985-1989	99	0.32353	0.27848	0.5	1175	327	1012	3228	2.75
1985-1989	100	0.34337	0.29306	0.5	848	249	724	2216	2.61
1985-1989	101	0.36383	0.30783	0.5	600	185	507	1493	2.49
1985-1989	102	0.38483	0.32273	0.5	415	134	348	985	2.37
1985-1989	103	0.40632	0.33771	0.5	281	95	234	637	2.27
1985-1989	104	0.42822	0.35270	0.5	186	66	153	404	2.17
1985-1989	105	0.45044	0.36764	0.5	120	44	98	250	2.08
1985-1989	106	0.47291	0.38247	0.5	76	29	62	152	2.00
1985-1989	107	0.49554	0.39714	0.5	47	19	38	90	1.92
1985-1989	108	0.51822	0.41157	0.5	28	12	23	53	1.86
1985-1989	109	0.54086	0.42573	0.5	17	7	13	30	1.81
1985-1989	110+	0.56337	1.00000	1.78	10	10	17	17	1.78
1990-1994	0	0.02617	0.02559	0.12	100000	2559	97750	6749516	67.50
1990-1994	1	0.00173	0.00173	0.5	97441	168	97357	6651766	68.26
1990-1994	2	0.00092	0.00092	0.5	97273	89	97228	6554409	67.38
1990-1994	3	0.00066	0.00066	0.5	97184	64	97152	6457180	66.44
1990-1994	4	0.00045	0.00045	0.5	97120	43	97098	6360029	65.49
1990-1994	5	0.00046	0.00046	0.5	97076	44	97054	6262930	64.52
1990-1994	6	0.00033	0.00033	0.5	97032	32	97016	6165876	63.54
1990-1994	7	0.00028	0.00028	0.5	97000	28	96986	6068860	62.57
1990-1994	8	0.00020	0.00020	0.5	96972	20	96963	5971874	61.58
1990-1994	9	0.00007	0.00007	0.5	96953	6	96949	5874911	60.60
1990-1994	10	0.00040	0.00040	0.5	96946	39	96927	5777962	59.60
1990-1994	11	0.00024	0.00024	0.5	96907	23	96895	5681035	58.62
1990-1994	12	0.00024	0.00024	0.5	96884	24	96872	5584140	57.64
1990-1994	13	0.00074	0.00074	0.5	96860	72	96824	5487268	56.65
1990-1994	14	0.00090	0.00090	0.5	96788	87	96745	5390444	55.69
1990-1994	15	0.00111	0.00111	0.5	96702	107	96648	5293699	54.74
1990-1994	16	0.00247	0.00247	0.5	96594	238	96475	5197051	53.80
1990-1994	17	0.00358	0.00357	0.5	96356	344	96184	5100575	52.93
1990-1994	18	0.00429	0.00428	0.5	96012	411	95806	5004391	52.12
1990-1994	19	0.00304	0.00304	0.5	95601	291	95456	4908585	51.34
1990-1994	20	0.00275	0.00275	0.5	95310	262	95179	4813129	50.50
1990-1994	21	0.00223	0.00223	0.5	95048	212	94942	4717950	49.64
1990-1994	22	0.00256	0.00256	0.5	94837	242	94715	4623008	48.75
1990-1994	23	0.00242	0.00241	0.5	94594	228	94480	4528292	47.87
1990-1994	24	0.00224	0.00224	0.5	94366	212	94260	4433813	46.99
1990-1994	25	0.00242	0.00242	0.5	94154	228	94040	4339553	46.09
1990-1994	26	0.00253	0.00253	0.5	93927	238	93808	4245512	45.20
1990-1994	27	0.00260	0.00260	0.5	93689	244	93567	4151704	44.31
1990-1994	28	0.00282	0.00281	0.5	93445	263	93314	4058137	43.43
1990-1994	29	0.00364	0.00364	0.5	93183	339	93013	3964823	42.55
1990-1994	30	0.00364	0.00364	0.5	92844	338	92675	3871810	41.70
1990-1994	31	0.00439	0.00438	0.5	92506	405	92304	3779135	40.85
1990-1994	32	0.00422	0.00421	0.5	92101	388	91907	3686831	40.03
1990-1994	33	0.00485	0.00484	0.5	91713	444	91491	3594924	39.20
1990-1994	34	0.00532	0.00531	0.5	91269	484	91027	3503433	38.39
1990-1994	35	0.00607	0.00605	0.5	90785	549	90510	3412406	37.59
1990-1994	36	0.00664	0.00662	0.5	90235	597	89937	3321896	36.81
1990-1994	37	0.00685	0.00683	0.5	89638	612	89332	3231960	36.06
1990-1994	38	0.00703	0.00701	0.5	89026	624	88714	3142628	35.30
1990-1994	39	0.00702	0.00699	0.5	88402	618	88093	3053914	34.55
1990-1994	40	0.00735	0.00732	0.5	87784	643	87463	2965821	33.79
1990-1994	41	0.00755	0.00752	0.5	87141	656	86814	2878358	33.03
1990-1994	42	0.00796	0.00793	0.5	86486	686	86143	2791544	32.28
1990-1994	43	0.00777	0.00774	0.5	85800	664	85468	2705401	31.53
1990-1994	44	0.00765	0.00762	0.5	85136	649	84811	2619934	30.77
1990-1994	45	0.00853	0.00850	0.5	84487	718	84128	2535122	30.01
1990-1994	46	0.00952	0.00948	0.5	83769	794	83372	2450994	29.26
1990-1994	47	0.00920	0.00916	0.5	82975	760	82595	2367622	28.53
1990-1994	48	0.00991	0.00986	0.5	82216	811	81810	2285026	27.79
1990-1994	49	0.00932	0.00928	0.5	81405	755	81027	2203216	27.07
1990-1994	50	0.00922	0.00918	0.5	80650	740	80279	2122189	26.31
1990-1994	51	0.01090	0.01084	0.5	79909	866	79476	2041910	25.55
1990-1994	52	0.01165	0.01158	0.5	79043	915	78586	1962434	24.83
1990-1994	53	0.01301	0.01292	0.5	78128	1010	77623	1883848	24.11
1990-1994	54	0.01332	0.01323	0.5	77119	1020	76608	1806225	23.42
1990-1994	55	0.01280	0.01272	0.5	76098	968	75614	1729616	22.73
1990-1994	56	0.01366	0.01357	0.5	75130	1019	74620	1654002	22.02
1990-1994	57	0.01477	0.01466	0.5	74111	1087	73567	1579382	21.31
1990-1994	58	0.01729	0.01714	0.5	73024	1252	72398	1505815	20.62
1990-1994	59	0.01679	0.01665	0.5	71772	1195	71175	1433417	19.97
1990-1994	60	0.02004	0.01984	0.5	70577	1400	69877	1362242	19.30
1990-1994	61	0.02091	0.02069	0.5	69177	1431	68461	1292365	18.68
1990-1994	62	0.02322	0.02296	0.5	67746	1555	66968	1223903	18.07
1990-1994	63	0.02186	0.02162	0.5	66190	1431	65475	1156935	17.48
1990-1994	64	0.02217	0.02193	0.5	64759	1420	64049	1091460	16.85
1990-1994	65	0.02531	0.02500	0.5	63339	1583	62547	1027411	16.22
1990-1994	66	0.02733	0.02696	0.5	61756	1665	60923	964864	15.62
1990-1994	67	0.02721	0.02685	0.5	60091	1613	59284	903941	15.04
1990-1994	68	0.03246	0.03194	0.5	58477	1868	57543	844657	14.44
1990-1994	69	0.03205	0.03154	0.5	56609	1786	55717	787114	13.90
1990-1994	70	0.03347	0.03292	0.5	54824	1805	53921	731397	13.34
