PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,2010-2019,96,0.21271,0.19227,0.5,10746,2066,9713,39781,3.70
DC,b,2010-2019,97,0.23252,0.20830,0.5,8680,1808,7776,30068,3.46
DC,b,2010-2019,98,0.25355,0.22502,0.5,6872,1546,6099,22292,3.24
DC,b,2010-2019,99,0.27579,0.24237,0.5,5326,1291,4680,16193,3.04
DC,b,2010-2019,100,0.29918,0.26025,0.5,4035,1050,3510,11513,2.85
DC,b,2010-2019,101,0.32366,0.27858,0.5,2985,832,2569,8003,2.68
DC,b,2010-2019,102,0.34914,0.29725,0.5,2153,640,1833,5434,2.52
DC,b,2010-2019,103,0.37551,0.31615,0.5,1513,478,1274,3601,2.38
DC,b,2010-2019,104,0.40263,0.33516,0.5,1035,347,861,2327,2.25
DC,b,2010-2019,105,0.43036,0.35415,0.5,688,244,566,1465,2.13
DC,b,2010-2019,106,0.45854,0.37302,0.5,444,166,361,899,2.02
DC,b,2010-2019,107,0.48700,0.39163,0.5,279,109,224,537,1.93
DC,b,2010-2019,108,0.51555,0.40989,0.5,169,69,135,313,1.85
DC,b,2010-2019,109,0.54401,0.42768,0.5,100,43,79,179,1.79
DC,b,2010-2019,110+,0.57221,1.00000,1.75,57,57,100,100,1.75
