PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,f,1960-1969,23,0.00108,0.00108,0.5,95743,103,95691,4789476,50.02
DC,f,1960-1969,24,0.00139,0.00139,0.5,95640,133,95573,4693784,49.08
DC,f,1960-1969,25,0.00146,0.00146,0.5,95507,139,95437,4598211,48.15
DC,f,1960-1969,26,0.00133,0.00133,0.5,95367,127,95304,4502774,47.22
DC,f,1960-1969,27,0.00147,0.00147,0.5,95241,140,95171,4407470,46.28
DC,f,1960-1969,28,0.00145,0.00145,0.5,95101,137,95032,4312300,45.34
DC,f,1960-1969,29,0.00182,0.00182,0.5,94963,173,94877,4217268,44.41
DC,f,1960-1969,30,0.00209,0.00209,0.5,94790,198,94691,4122391,43.49
DC,f,1960-1969,31,0.00203,0.00203,0.5,94592,192,94496,4027700,42.58
DC,f,1960-1969,32,0.00258,0.00258,0.5,94400,243,94278,3933204,41.67
DC,f,1960-1969,33,0.00248,0.00248,0.5,94157,234,94040,3838925,40.77
DC,f,1960-1969,34,0.00346,0.00345,0.5,93923,324,93761,3744885,39.87
DC,f,1960-1969,35,0.00320,0.00319,0.5,93599,299,93449,3651124,39.01
DC,f,1960-1969,36,0.00380,0.00380,0.5,93300,354,93123,3557675,38.13
DC,f,1960-1969,37,0.00391,0.00390,0.5,92946,362,92765,3464552,37.27
DC,f,1960-1969,38,0.00433,0.00432,0.5,92584,400,92383,3371787,36.42
DC,f,1960-1969,39,0.00475,0.00474,0.5,92183,437,91965,3279404,35.57
DC,f,1960-1969,40,0.00570,0.00569,0.5,91746,522,91486,3187439,34.74
DC,f,1960-1969,41,0.00483,0.00482,0.5,91225,440,91005,3095953,33.94
DC,f,1960-1969,42,0.00623,0.00621,0.5,90785,564,90503,3004948,33.10
DC,f,1960-1969,43,0.00679,0.00677,0.5,90221,611,89916,2914445,32.30
DC,f,1960-1969,44,0.00624,0.00622,0.5,89611,557,89332,2824529,31.52
DC,f,1960-1969,45,0.00707,0.00705,0.5,89053,628,88739,2735197,30.71
DC,f,1960-1969,46,0.00707,0.00705,0.5,88426,623,88114,2646457,29.93
DC,f,1960-1969,47,0.00783,0.00780,0.5,87802,685,87460,2558343,29.14
DC,f,1960-1969,48,0.00800,0.00797,0.5,87117,694,86770,2470884,28.36
DC,f,1960-1969,49,0.00840,0.00836,0.5,86423,723,86061,2384114,27.59
DC,f,1960-1969,50,0.01000,0.00995,0.5,85700,853,85274,2298052,26.82
DC,f,1960-1969,51,0.00856,0.00852,0.5,84847,723,84486,2212778,26.08
DC,f,1960-1969,52,0.00986,0.00981,0.5,84124,826,83711,2128293,25.30
DC,f,1960-1969,53,0.00978,0.00974,0.5,83299,811,82893,2044581,24.55
DC,f,1960-1969,54,0.01176,0.01169,0.5,82488,965,82005,1961688,23.78
DC,f,1960-1969,55,0.01090,0.01084,0.5,81523,884,81081,1879683,23.06
DC,f,1960-1969,56,0.01072,0.01067,0.5,80639,860,80209,1798601,22.30
DC,f,1960-1969,57,0.01331,0.01322,0.5,79779,1055,79252,1718392,21.54
DC,f,1960-1969,58,0.01374,0.01365,0.5,78725,1074,78187,1639140,20.82
DC,f,1960-1969,59,0.01389,0.01380,0.5,77650,1071,77115,1560953,20.10
DC,f,1960-1969,60,0.01569,0.01557,0.5,76579,1192,75983,1483838,19.38
DC,f,1960-1969,61,0.01461,0.01450,0.5,75387,1093,74840,1407855,18.68
DC,f,1960-1969,62,0.01807,0.01791,0.5,74294,1330,73628,1333015,17.94
DC,f,1960-1969,63,0.01861,0.01844,0.5,72963,1345,72290,1259386,17.26
DC,f,1960-1969,64,0.01903,0.01885,0.5,71618,1350,70943,1187096,16.58
DC,f,1960-1969,65,0.02319,0.02293,0.5,70268,1611,69462,1116153,15.88
DC,f,1960-1969,66,0.01969,0.01950,0.5,68657,1339,67988,1046691,15.25
DC,f,1960-1969,67,0.02646,0.02612,0.5,67318,1758,66439,978703,14.54
DC,f,1960-1969,68,0.02716,0.02680,0.5,65560,1757,64682,912264,13.91
DC,f,1960-1969,69,0.02691,0.02655,0.5,63803,1694,62956,847582,13.28
DC,f,1960-1969,70,0.03385,0.03329,0.5,62109,2068,61075,784626,12.63
DC,f,1960-1969,71,0.03047,0.03001,0.5,60041,1802,59141,723551,12.05
DC,f,1960-1969,72,0.03649,0.03584,0.5,58240,2087,57196,664410,11.41
DC,f,1960-1969,73,0.03807,0.03736,0.5,56153,2098,55104,607214,10.81
DC,f,1960-1969,74,0.04275,0.04185,0.5,54055,2262,52924,552110,10.21
DC,f,1960-1969,75,0.04909,0.04792,0.5,51793,2482,50552,499187,9.64
DC,f,1960-1969,76,0.05302,0.05165,0.5,49311,2547,48037,448635,9.10
DC,f,1960-1969,77,0.05092,0.04965,0.5,46764,2322,45603,400598,8.57
DC,f,1960-1969,78,0.06292,0.06100,0.5,44442,2711,43086,354995,7.99
DC,f,1960-1969,79,0.06956,0.06722,0.5,41731,2805,40328,311908,7.47
DC,f,1960-1969,80,0.09299,0.08886,0.5,38926,3459,37196,271580,6.98
DC,f,1960-1969,81,0.10083,0.09599,0.5,35467,3405,33765,234384,6.61
DC,f,1960-1969,82,0.10926,0.10360,0.5,32062,3322,30402,200619,6.26
DC,f,1960-1969,83,0.11829,0.11169,0.5,28741,3210,27136,170218,5.92
DC,f,1960-1969,84,0.12797,0.12027,0.5,25531,3071,23995,143082,5.60
DC,f,1960-1969,85,0.13831,0.12937,0.5,22460,2906,21007,119086,5.30
DC,f,1960-1969,86,0.14935,0.13897,0.5,19555,2718,18196,98079,5.02
DC,f,1960-1969,87,0.16110,0.14909,0.5,16837,2510,15582,79883,4.74
DC,f,1960-1969,88,0.17359,0.15973,0.5,14327,2288,13183,64301,4.49
DC,f,1960-1969,89,0.18683,0.17087,0.5,12038,2057,11010,51119,4.25
DC,f,1960-1969,90,0.20084,0.18251,0.5,9981,1822,9071,40109,4.02
DC,f,1960-1969,91,0.21561,0.19463,0.5,8160,1588,7366,31038,3.80
DC,f,1960-1969,92,0.23117,0.20721,0.5,6572,1362,5891,23673,3.60
DC,f,1960-1969,93,0.24748,0.22023,0.5,5210,1147,4636,17782,3.41
DC,f,1960-1969,94,0.26456,0.23365,0.5,4062,949,3588,13146,3.24
DC,f,1960-1969,95,0.28237,0.24743,0.5,3113,770,2728,9558,3.07
DC,f,1960-1969,96,0.30088,0.26154,0.5,2343,613,2037,6830,2.91
DC,f,1960-1969,97,0.32007,0.27592,0.5,1730,477,1491,4793,2.77
DC,f,1960-1969,98,0.33989,0.29052,0.5,1253,364,1071,3302,2.64
DC,f,1960-1969,99,0.36029,0.30529,0.5,889,271,753,2231,2.51
DC,f,1960-1969,100,0.38120,0.32018,0.5,617,198,519,1478,2.39
DC,f,1960-1969,101,0.40257,0.33511,0.5,420,141,349,959,2.28
DC,f,1960-1969,102,0.42431,0.35004,0.5,279,98,230,610,2.18
DC,f,1960-1969,103,0.44634,0.36491,0.5,181,66,148,379,2.09
DC,f,1960-1969,104,0.46859,0.37964,0.5,115,44,93,231,2.01
DC,f,1960-1969,105,0.49097,0.39420,0.5,71,28,57,138,1.93
DC,f,1960-1969,106,0.51338,0.40852,0.5,43,18,34,80,1.85
DC,f,1960-1969,107,0.53574,0.42255,0.5,26,11,20,46,1.79
DC,f,1960-1969,108,0.55795,0.43625,0.5,15,6,12,26,1.73
DC,f,1960-1969,109,0.57994,0.44957,0.5,8,4,6,14,1.69
DC,f,1960-1969,110+,0.60161,1.00000,1.66,5,5,8,8,1.66
DC,f,1970-1979,0,0.02735,0.02671,0.13,100000,2671,97675,7175573,71.76
DC,f,1970-1979,1,0.00146,0.00145,0.5,97329,142,97258,7077898,72.72
DC,f,1970-1979,2,0.00093,0.00093,0.5,97187,90,97142,6980641,71.83
DC,f,1970-1979,3,0.00078,0.00078,0.5,97097,76,97059,6883498,70.89
DC,f,1970-1979,4,0.00053,0.00053,0.5,97021,51,96996,6786439,69.95
DC,f,1970-1979,5,0.00061,0.00061,0.5,96970,59,96940,6689444,68.98
DC,f,1970-1979,6,0.00028,0.00028,0.5,96911,27,96898,6592503,68.03
DC,f,1970-1979,7,0.00045,0.00045,0.5,96884,44,96862,6495606,67.05
DC,f,1970-1979,8,0.00037,0.00037,0.5,96841,36,96823,6398743,66.07
DC,f,1970-1979,9,0.00039,0.00039,0.5,96805,38,96786,6301921,65.10
DC,f,1970-1979,10,0.00044,0.00044,0.5,96767,43,96745,6205135,64.12
DC,f,1970-1979,11,0.00022,0.00022,0.5,96724,22,96713,6108390,63.15
DC,f,1970-1979,12,0.00025,0.00025,0.5,96702,24,96690,6011676,62.17
DC,f,1970-1979,13,0.00026,0.00026,0.5,96678,25,96666,5914986,61.18
DC,f,1970-1979,14,0.00033,0.00033,0.5,96653,32,96637,5818320,60.20
DC,f,1970-1979,15,0.00035,0.00035,0.5,96621,33,96604,5721684,59.22
DC,f,1970-1979,16,0.00047,0.00047,0.5,96587,46,96564,5625079,58.24
DC,f,1970-1979,17,0.00039,0.00039,0.5,96542,37,96523,5528515,57.27
DC,f,1970-1979,18,0.00072,0.00072,0.5,96504,70,96469,5431992,56.29
DC,f,1970-1979,19,0.00055,0.00055,0.5,96434,53,96408,5335523,55.33
DC,f,1970-1979,20,0.00086,0.00086,0.5,96382,83,96340,5239115,54.36
DC,f,1970-1979,21,0.00096,0.00096,0.5,96298,93,96252,5142775,53.40
DC,f,1970-1979,22,0.00090,0.00090,0.5,96206,86,96163,5046523,52.46
DC,f,1970-1979,23,0.00092,0.00092,0.5,96120,88,96075,4950360,51.50
DC,f,1970-1979,24,0.00090,0.00090,0.5,96031,87,95988,4854285,50.55
DC,f,1970-1979,25,0.00110,0.00110,0.5,95944,105,95892,4758297,49.59
DC,f,1970-1979,26,0.00112,0.00112,0.5,95839,108,95785,4662405,48.65
DC,f,1970-1979,27,0.00078,0.00078,0.5,95731,74,95694,4566620,47.70
DC,f,1970-1979,28,0.00138,0.00138,0.5,95657,132,95591,4470926,46.74
DC,f,1970-1979,29,0.00117,0.00117,0.5,95525,111,95470,4375335,45.80
DC,f,1970-1979,30,0.00147,0.00147,0.5,95414,140,95344,4279865,44.86
DC,f,1970-1979,31,0.00151,0.00151,0.5,95274,144,95202,4184521,43.92
DC,f,1970-1979,32,0.00202,0.00201,0.5,95130,192,95034,4089320,42.99
DC,f,1970-1979,33,0.00220,0.00220,0.5,94938,208,94834,3994286,42.07
DC,f,1970-1979,34,0.00209,0.00209,0.5,94730,198,94631,3899452,41.16
DC,f,1970-1979,35,0.00237,0.00237,0.5,94532,224,94420,3804821,40.25
DC,f,1970-1979,36,0.00243,0.00243,0.5,94308,229,94194,3710401,39.34
DC,f,1970-1979,37,0.00325,0.00324,0.5,94079,305,93927,3616207,38.44
DC,f,1970-1979,38,0.00346,0.00345,0.5,93774,323,93612,3522281,37.56
DC,f,1970-1979,39,0.00376,0.00375,0.5,93451,351,93275,3428668,36.69
DC,f,1970-1979,40,0.00445,0.00444,0.5,93100,413,92893,3335393,35.83
DC,f,1970-1979,41,0.00426,0.00425,0.5,92686,394,92489,3242500,34.98
DC,f,1970-1979,42,0.00471,0.00470,0.5,92292,434,92075,3150011,34.13
DC,f,1970-1979,43,0.00450,0.00449,0.5,91859,413,91652,3057936,33.29
DC,f,1970-1979,44,0.00504,0.00503,0.5,91446,460,91216,2966284,32.44
DC,f,1970-1979,45,0.00627,0.00625,0.5,90986,569,90702,2875067,31.60
DC,f,1970-1979,46,0.00758,0.00756,0.5,90417,683,90076,2784366,30.79
DC,f,1970-1979,47,0.00723,0.00720,0.5,89734,646,89411,2694290,30.03
DC,f,1970-1979,48,0.00789,0.00785,0.5,89088,700,88738,2604879,29.24
DC,f,1970-1979,49,0.00847,0.00844,0.5,88388,746,88015,2516141,28.47
DC,f,1970-1979,50,0.00888,0.00884,0.5,87642,775,87255,2428125,27.70
DC,f,1970-1979,51,0.00929,0.00924,0.5,86868,803,86466,2340870,26.95
DC,f,1970-1979,52,0.01012,0.01007,0.5,86065,866,85632,2254404,26.19
DC,f,1970-1979,53,0.00995,0.00990,0.5,85198,844,84777,2168772,25.46
DC,f,1970-1979,54,0.01136,0.01129,0.5,84355,952,83878,2083996,24.71
DC,f,1970-1979,55,0.01123,0.01116,0.5,83402,931,82937,2000118,23.98
DC,f,1970-1979,56,0.01159,0.01152,0.5,82471,950,81996,1917181,23.25
DC,f,1970-1979,57,0.01200,0.01193,0.5,81521,973,81034,1835185,22.51
DC,f,1970-1979,58,0.01386,0.01376,0.5,80548,1109,79994,1754151,21.78
DC,f,1970-1979,59,0.01399,0.01389,0.5,79439,1103,78888,1674157,21.07
DC,f,1970-1979,60,0.01442,0.01431,0.5,78336,1121,77775,1595269,20.36
DC,f,1970-1979,61,0.01463,0.01453,0.5,77215,1122,76654,1517493,19.65
DC,f,1970-1979,62,0.01558,0.01546,0.5,76093,1176,75505,1440839,18.94
DC,f,1970-1979,63,0.01582,0.01569,0.5,74917,1176,74329,1365334,18.22
DC,f,1970-1979,64,0.01860,0.01843,0.5,73741,1359,73062,1291005,17.51
DC,f,1970-1979,65,0.02320,0.02294,0.5,72382,1660,71552,1217944,16.83
DC,f,1970-1979,66,0.02081,0.02059,0.5,70722,1456,69994,1146392,16.21
DC,f,1970-1979,67,0.02298,0.02272,0.5,69265,1574,68478,1076398,15.54
DC,f,1970-1979,68,0.02337,0.02310,0.5,67692,1564,66910,1007920,14.89
DC,f,1970-1979,69,0.02434,0.02405,0.5,66128,1590,65333,941010,14.23
DC,f,1970-1979,70,0.02841,0.02802,0.5,64537,1808,63633,875678,13.57
DC,f,1970-1979,71,0.02988,0.02944,0.5,62729,1847,61806,812044,12.95
DC,f,1970-1979,72,0.03361,0.03305,0.5,60882,2012,59876,750238,12.32
DC,f,1970-1979,73,0.03624,0.03560,0.5,58870,2096,57822,690362,11.73
DC,f,1970-1979,74,0.03977,0.03900,0.5,56774,2214,55667,632540,11.14
DC,f,1970-1979,75,0.04222,0.04134,0.5,54560,2256,53432,576873,10.57
DC,f,1970-1979,76,0.04669,0.04562,0.5,52305,2386,51112,523440,10.01
DC,f,1970-1979,77,0.04656,0.04550,0.5,49918,2271,48783,472329,9.46
DC,f,1970-1979,78,0.05172,0.05041,0.5,47647,2402,46446,423546,8.89
DC,f,1970-1979,79,0.05979,0.05806,0.5,45245,2627,43932,377100,8.33
DC,f,1970-1979,80,0.07638,0.07357,0.5,42618,3135,41051,333168,7.82
DC,f,1970-1979,81,0.08328,0.07995,0.5,39483,3157,37905,292117,7.40
DC,f,1970-1979,82,0.09075,0.08681,0.5,36326,3154,34749,254213,7.00
DC,f,1970-1979,83,0.09882,0.09417,0.5,33173,3124,31611,219463,6.62
DC,f,1970-1979,84,0.10752,0.10204,0.5,30049,3066,28516,187852,6.25
DC,f,1970-1979,85,0.11689,0.11043,0.5,26983,2980,25493,159337,5.91
DC,f,1970-1979,86,0.12695,0.11938,0.5,24003,2865,22570,133844,5.58
DC,f,1970-1979,87,0.13775,0.12888,0.5,21138,2724,19776,111274,5.26
DC,f,1970-1979,88,0.14931,0.13894,0.5,18413,2558,17134,91498,4.97
DC,f,1970-1979,89,0.16166,0.14957,0.5,15855,2371,14669,74364,4.69
DC,f,1970-1979,90,0.17482,0.16077,0.5,13484,2168,12400,59694,4.43
DC,f,1970-1979,91,0.18881,0.17252,0.5,11316,1952,10340,47294,4.18
DC,f,1970-1979,92,0.20364,0.18482,0.5,9364,1731,8498,36954,3.95
DC,f,1970-1979,93,0.21932,0.19765,0.5,7633,1509,6879,28456,3.73
DC,f,1970-1979,94,0.23585,0.21097,0.5,6124,1292,5478,21577,3.52
DC,f,1970-1979,95,0.25323,0.22477,0.5,4832,1086,4289,16099,3.33
DC,f,1970-1979,96,0.27143,0.23899,0.5,3746,895,3299,11809,3.15
DC,f,1970-1979,97,0.29042,0.25360,0.5,2851,723,2489,8511,2.99
DC,f,1970-1979,98,0.31019,0.26854,0.5,2128,571,1842,6021,2.83
DC,f,1970-1979,99,0.33067,0.28375,0.5,1556,442,1336,4179,2.69
DC,f,1970-1979,100,0.35181,0.29918,0.5,1115,334,948,2844,2.55
DC,f,1970-1979,101,0.37355,0.31476,0.5,781,246,658,1895,2.43
DC,f,1970-1979,102,0.39581,0.33042,0.5,535,177,447,1237,2.31
DC,f,1970-1979,103,0.41852,0.34609,0.5,358,124,296,790,2.20
DC,f,1970-1979,104,0.44157,0.36171,0.5,234,85,192,494,2.11
DC,f,1970-1979,105,0.46488,0.37720,0.5,150,56,121,302,2.02
DC,f,1970-1979,106,0.48834,0.39250,0.5,93,37,75,180,1.94
DC,f,1970-1979,107,0.51186,0.40755,0.5,57,23,45,105,1.86
DC,f,1970-1979,108,0.53532,0.42229,0.5,34,14,26,60,1.80
DC,f,1970-1979,109,0.55863,0.43666,0.5,19,8,15,34,1.75
DC,f,1970-1979,110+,0.58168,1.00000,1.72,11,11,19,19,1.72
DC,f,1980-1989,0,0.02270,0.02225,0.12,100000,2225,98034,7364637,73.65
DC,f,1980-1989,1,0.00067,0.00067,0.5,97775,65,97742,7266602,74.32
DC,f,1980-1989,2,0.00080,0.00080,0.5,97709,78,97670,7168860,73.37
DC,f,1980-1989,3,0.00033,0.00033,0.5,97631,32,97615,7071190,72.43
DC,f,1980-1989,4,0.00032,0.00032,0.5,97599,31,97584,6973575,71.45
DC,f,1980-1989,5,0.00028,0.00028,0.5,97568,27,97554,6875991,70.47
DC,f,1980-1989,6,0.00029,0.00029,0.5,97541,28,97527,6778437,69.49
DC,f,1980-1989,7,0.00049,0.00049,0.5,97512,48,97488,6680910,68.51
DC,f,1980-1989,8,0.00034,0.00034,0.5,97465,33,97448,6583422,67.55
DC,f,1980-1989,9,0.00036,0.00036,0.5,97431,35,97414,6485974,66.57
DC,f,1980-1989,10,0.00029,0.00029,0.5,97396,28,97382,6388561,65.59
DC,f,1980-1989,11,0.00029,0.00029,0.5,97368,28,97354,6291179,64.61
DC,f,1980-1989,12,0.00020,0.00020,0.5,97340,19,97330,6193825,63.63
DC,f,1980-1989,13,0.00030,0.00030,0.5,97321,29,97306,6096494,62.64
DC,f,1980-1989,14,0.00021,0.00021,0.5,97291,21,97281,5999188,61.66
DC,f,1980-1989,15,0.00037,0.00037,0.5,97271,36,97253,5901907,60.68
DC,f,1980-1989,16,0.00042,0.00042,0.5,97234,41,97214,5804655,59.70
DC,f,1980-1989,17,0.00044,0.00044,0.5,97193,43,97172,5707441,58.72
DC,f,1980-1989,18,0.00056,0.00056,0.5,97151,54,97124,5610269,57.75
DC,f,1980-1989,19,0.00043,0.00043,0.5,97097,42,97076,5513145,56.78
DC,f,1980-1989,20,0.00054,0.00054,0.5,97055,52,97029,5416069,55.80
DC,f,1980-1989,21,0.00054,0.00054,0.5,97003,52,96977,5319040,54.83
DC,f,1980-1989,22,0.00065,0.00065,0.5,96950,63,96919,5222064,53.86
DC,f,1980-1989,23,0.00062,0.00062,0.5,96887,60,96857,5125145,52.90
DC,f,1980-1989,24,0.00086,0.00085,0.5,96827,83,96786,5028288,51.93
DC,f,1980-1989,25,0.00074,0.00074,0.5,96744,72,96709,4931502,50.97
DC,f,1980-1989,26,0.00101,0.00101,0.5,96673,97,96624,4834793,50.01
DC,f,1980-1989,27,0.00105,0.00105,0.5,96576,102,96525,4738169,49.06
DC,f,1980-1989,28,0.00114,0.00113,0.5,96474,109,96419,4641644,48.11
DC,f,1980-1989,29,0.00128,0.00128,0.5,96364,123,96303,4545225,47.17
DC,f,1980-1989,30,0.00159,0.00159,0.5,96241,153,96165,4448922,46.23
DC,f,1980-1989,31,0.00127,0.00127,0.5,96088,122,96027,4352758,45.30
DC,f,1980-1989,32,0.00159,0.00159,0.5,95966,152,95890,4256731,44.36
DC,f,1980-1989,33,0.00191,0.00191,0.5,95813,183,95722,4160841,43.43
DC,f,1980-1989,34,0.00209,0.00209,0.5,95631,200,95531,4065119,42.51
DC,f,1980-1989,35,0.00199,0.00199,0.5,95431,190,95336,3969588,41.60
DC,f,1980-1989,36,0.00240,0.00239,0.5,95241,228,95127,3874252,40.68
DC,f,1980-1989,37,0.00275,0.00275,0.5,95013,261,94883,3779125,39.77
DC,f,1980-1989,38,0.00270,0.00269,0.5,94752,255,94625,3684242,38.88
DC,f,1980-1989,39,0.00264,0.00264,0.5,94497,249,94373,3589617,37.99
DC,f,1980-1989,40,0.00283,0.00283,0.5,94248,266,94115,3495245,37.09
DC,f,1980-1989,41,0.00346,0.00345,0.5,93982,324,93820,3401130,36.19
DC,f,1980-1989,42,0.00397,0.00396,0.5,93658,371,93472,3307310,35.31
DC,f,1980-1989,43,0.00349,0.00348,0.5,93286,325,93124,3213838,34.45
DC,f,1980-1989,44,0.00358,0.00358,0.5,92962,332,92795,3120714,33.57
DC,f,1980-1989,45,0.00446,0.00445,0.5,92629,413,92423,3027919,32.69
DC,f,1980-1989,46,0.00456,0.00455,0.5,92217,420,92007,2935496,31.83
DC,f,1980-1989,47,0.00559,0.00557,0.5,91797,512,91541,2843489,30.98
DC,f,1980-1989,48,0.00709,0.00707,0.5,91285,645,90963,2751948,30.15
DC,f,1980-1989,49,0.00608,0.00606,0.5,90640,550,90365,2660986,29.36
DC,f,1980-1989,50,0.00673,0.00671,0.5,90090,605,89788,2570620,28.53
DC,f,1980-1989,51,0.00782,0.00779,0.5,89486,697,89137,2480832,27.72
DC,f,1980-1989,52,0.00785,0.00782,0.5,88789,695,88442,2391695,26.94
DC,f,1980-1989,53,0.00835,0.00831,0.5,88094,732,87728,2303253,26.15
DC,f,1980-1989,54,0.00919,0.00915,0.5,87362,799,86963,2215525,25.36
DC,f,1980-1989,55,0.00988,0.00983,0.5,86563,851,86138,2128562,24.59
DC,f,1980-1989,56,0.01085,0.01079,0.5,85712,925,85249,2042424,23.83
DC,f,1980-1989,57,0.01043,0.01037,0.5,84787,880,84347,1957175,23.08
DC,f,1980-1989,58,0.01346,0.01337,0.5,83907,1122,83346,1872828,22.32
DC,f,1980-1989,59,0.01158,0.01151,0.5,82785,953,82309,1789482,21.62
DC,f,1980-1989,60,0.01379,0.01370,0.5,81833,1121,81272,1707173,20.86
DC,f,1980-1989,61,0.01577,0.01564,0.5,80712,1263,80080,1625900,20.14
DC,f,1980-1989,62,0.01481,0.01470,0.5,79449,1168,78865,1545820,19.46
DC,f,1980-1989,63,0.01779,0.01763,0.5,78281,1380,77591,1466955,18.74
DC,f,1980-1989,64,0.01713,0.01698,0.5,76901,1306,76248,1389363,18.07
DC,f,1980-1989,65,0.01916,0.01898,0.5,75595,1435,74878,1313115,17.37
DC,f,1980-1989,66,0.02226,0.02201,0.5,74160,1632,73344,1238238,16.70
DC,f,1980-1989,67,0.02053,0.02032,0.5,72528,1474,71791,1164894,16.06
DC,f,1980-1989,68,0.02297,0.02271,0.5,71054,1614,70247,1093103,15.38
DC,f,1980-1989,69,0.02635,0.02601,0.5,69440,1806,68537,1022856,14.73
DC,f,1980-1989,70,0.02730,0.02694,0.5,67634,1822,66723,954319,14.11
DC,f,1980-1989,71,0.02984,0.02940,0.5,65812,1935,64845,887596,13.49
DC,f,1980-1989,72,0.02980,0.02937,0.5,63877,1876,62939,822751,12.88
DC,f,1980-1989,73,0.03713,0.03645,0.5,62001,2260,60871,759812,12.25
DC,f,1980-1989,74,0.03443,0.03385,0.5,59741,2022,58730,698941,11.70
DC,f,1980-1989,75,0.04043,0.03963,0.5,57719,2288,56575,640210,11.09
DC,f,1980-1989,76,0.04349,0.04256,0.5,55432,2359,54252,583635,10.53
DC,f,1980-1989,77,0.04476,0.04378,0.5,53072,2324,51910,529383,9.97
DC,f,1980-1989,78,0.04669,0.04563,0.5,50749,2316,49591,477472,9.41
DC,f,1980-1989,79,0.04868,0.04752,0.5,48433,2302,47282,427882,8.83
DC,f,1980-1989,80,0.07030,0.06791,0.5,46132,3133,44565,380599,8.25
DC,f,1980-1989,81,0.07666,0.07383,0.5,42999,3174,41412,336034,7.81
DC,f,1980-1989,82,0.08354,0.08019,0.5,39824,3193,38228,294623,7.40
DC,f,1980-1989,83,0.09098,0.08702,0.5,36631,3188,35037,256395,7.00
DC,f,1980-1989,84,0.09901,0.09434,0.5,33443,3155,31866,221358,6.62
DC,f,1980-1989,85,0.10766,0.10216,0.5,30288,3094,28741,189492,6.26
DC,f,1980-1989,86,0.11698,0.11051,0.5,27194,3005,25691,160751,5.91
DC,f,1980-1989,87,0.12698,0.11940,0.5,24189,2888,22745,135059,5.58
DC,f,1980-1989,88,0.13771,0.12884,0.5,21301,2744,19928,112315,5.27
DC,f,1980-1989,89,0.14919,0.13883,0.5,18556,2576,17268,92386,4.98
DC,f,1980-1989,90,0.16144,0.14938,0.5,15980,2387,14787,75118,4.70
DC,f,1980-1989,91,0.17450,0.16049,0.5,13593,2182,12502,60331,4.44
DC,f,1980-1989,92,0.18837,0.17216,0.5,11411,1965,10429,47829,4.19
DC,f,1980-1989,93,0.20308,0.18436,0.5,9447,1742,8576,37400,3.96
DC,f,1980-1989,94,0.21862,0.19708,0.5,7705,1519,6946,28824,3.74
DC,f,1980-1989,95,0.23501,0.21030,0.5,6187,1301,5536,21878,3.54
DC,f,1980-1989,96,0.25222,0.22398,0.5,4886,1094,4339,16342,3.34
DC,f,1980-1989,97,0.27025,0.23808,0.5,3791,903,3340,12003,3.17
DC,f,1980-1989,98,0.28908,0.25257,0.5,2889,730,2524,8663,3.00
DC,f,1980-1989,99,0.30866,0.26739,0.5,2159,577,1870,6139,2.84
DC,f,1980-1989,100,0.32895,0.28249,0.5,1582,447,1358,4269,2.70
DC,f,1980-1989,101,0.34990,0.29780,0.5,1135,338,966,2911,2.56
DC,f,1980-1989,102,0.37144,0.31326,0.5,797,250,672,1945,2.44
