PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,1972,100-104,0.39064,0.87258,1.83,522,455,1165,1299,2.49
DC,b,1972,105-109,0.49208,0.92702,1.64,66,62,125,134,2.01
DC,b,1972,110+,0.57522,1.00000,1.74,5,5,8,8,1.74
DC,b,1973,0,0.02871,0.02801,0.13,100000,2801,97557,6681869,66.82
DC,b,1973,1-4,0.00072,0.00289,1.3,97199,281,388039,6584312,67.74
DC,b,1973,5-9,0.00061,0.00305,2,96919,295,483707,6196273,63.93
DC,b,1973,10-14,0.00055,0.00277,2.1,96623,267,482341,5712565,59.12
DC,b,1973,15-19,0.00080,0.00400,2.88,96356,385,480962,5230224,54.28
DC,b,1973,20-24,0.00181,0.00901,2.62,95970,865,477790,4749262,49.49
DC,b,1973,25-29,0.00179,0.00890,2.55,95105,847,473451,4271472,44.91
DC,b,1973,30-34,0.00372,0.01842,2.74,94259,1736,467361,3798021,40.29
DC,b,1973,35-39,0.00466,0.02307,2.76,92522,2134,457839,3330660,36.00
DC,b,1973,40-44,0.00764,0.03752,2.69,90388,3392,444105,2872820,31.78
DC,b,1973,45-49,0.01132,0.05507,2.57,86996,4790,423337,2428716,27.92
DC,b,1973,50-54,0.01450,0.07013,2.66,82206,5765,397519,2005378,24.39
DC,b,1973,55-59,0.01882,0.08997,2.55,76441,6877,365379,1607859,21.03
DC,b,1973,60-64,0.02435,0.11503,2.6,69564,8002,328613,1242480,17.86
DC,b,1973,65-69,0.03199,0.14828,2.54,61562,9128,285338,913867,14.84
DC,b,1973,70-74,0.04724,0.21178,2.56,52433,11104,235069,628529,11.99
DC,b,1973,75-79,0.06383,0.27502,2.49,41329,11366,178078,393460,9.52
DC,b,1973,80-84,0.10537,0.41465,2.43,29963,12424,117910,215382,7.19
DC,b,1973,85-89,0.14978,0.53537,2.34,17539,9390,62691,97472,5.56
DC,b,1973,90-94,0.20953,0.66103,2.21,8149,5387,25708,34781,4.27
DC,b,1973,95-99,0.28620,0.77529,2.04,2762,2142,7483,9072,3.28
DC,b,1973,100-104,0.37863,0.86415,1.86,621,536,1417,1590,2.56
DC,b,1973,105-109,0.48202,0.92316,1.66,84,78,161,173,2.05
DC,b,1973,110+,0.56828,1.00000,1.76,6,6,11,11,1.76
DC,b,1974,0,0.03135,0.03053,0.14,100000,3053,97363,6698712,66.99
DC,b,1974,1-4,0.00117,0.00465,1.51,96947,451,386666,6601350,68.09
DC,b,1974,5-9,0.00051,0.00253,2.21,96497,244,481802,6214684,64.40
DC,b,1974,10-14,0.00036,0.00179,2.6,96253,172,480850,5732882,59.56
DC,b,1974,15-19,0.00072,0.00358,3,96081,344,479718,5252031,54.66
DC,b,1974,20-24,0.00176,0.00875,2.48,95737,838,476578,4772313,49.85
DC,b,1974,25-29,0.00212,0.01057,2.62,94899,1003,472111,4295735,45.27
DC,b,1974,30-34,0.00296,0.01470,2.77,93897,1380,466401,3823624,40.72
DC,b,1974,35-39,0.00512,0.02534,2.87,92517,2345,457587,3357223,36.29
DC,b,1974,40-44,0.00729,0.03581,2.55,90172,3229,442963,2899637,32.16
DC,b,1974,45-49,0.01062,0.05180,2.59,86942,4504,423871,2456674,28.26
DC,b,1974,50-54,0.01387,0.06704,2.52,82439,5527,398484,2032803,24.66
DC,b,1974,55-59,0.01820,0.08715,2.56,76912,6703,368224,1634319,21.25
DC,b,1974,60-64,0.02416,0.11383,2.46,70209,7992,330741,1266095,18.03
DC,b,1974,65-69,0.03116,0.14488,2.58,62217,9014,289235,935354,15.03
DC,b,1974,70-74,0.04475,0.20187,2.58,53203,10740,239985,646119,12.14
DC,b,1974,75-79,0.06018,0.26184,2.52,42463,11119,184748,406134,9.56
DC,b,1974,80-84,0.10850,0.42385,2.42,31344,13285,122448,221386,7.06
DC,b,1974,85-89,0.15270,0.54231,2.33,18059,9794,64135,98938,5.48
DC,b,1974,90-94,0.21290,0.66706,2.2,8265,5513,25897,34803,4.21
DC,b,1974,95-99,0.29090,0.78107,2.04,2752,2149,7389,8906,3.24
DC,b,1974,100-104,0.38537,0.86925,1.84,602,524,1359,1518,2.52
DC,b,1974,105-109,0.49081,0.92693,1.64,79,73,149,159,2.01
DC,b,1974,110+,0.57844,1.00000,1.73,6,6,10,10,1.73
DC,b,1975,0,0.03489,0.03388,0.14,100000,3388,97103,6742591,67.43
DC,b,1975,1-4,0.00098,0.00392,1.73,96612,379,385589,6645488,68.79
DC,b,1975,5-9,0.00049,0.00243,2.79,96233,234,480648,6259900,65.05
DC,b,1975,10-14,0.00041,0.00205,2.36,95999,197,479476,5779252,60.20
DC,b,1975,15-19,0.00081,0.00406,2.7,95802,389,478119,5299776,55.32
DC,b,1975,20-24,0.00183,0.00911,2.61,95413,869,474990,4821657,50.53
DC,b,1975,25-29,0.00198,0.00984,2.44,94545,931,470338,4346667,45.97
DC,b,1975,30-34,0.00273,0.01356,2.78,93614,1269,465251,3876329,41.41
DC,b,1975,35-39,0.00435,0.02156,2.77,92345,1991,457293,3411078,36.94
DC,b,1975,40-44,0.00732,0.03596,2.63,90354,3249,444056,2953785,32.69
DC,b,1975,45-49,0.01002,0.04892,2.59,87105,4261,425252,2509729,28.81
DC,b,1975,50-54,0.01313,0.06362,2.55,82844,5270,401301,2084477,25.16
DC,b,1975,55-59,0.01772,0.08510,2.68,77574,6601,372578,1683175,21.70
DC,b,1975,60-64,0.02340,0.11059,2.52,70972,7849,335396,1310598,18.47
DC,b,1975,65-69,0.03112,0.14444,2.52,63123,9118,292976,975201,15.45
DC,b,1975,70-74,0.04085,0.18622,2.63,54006,10057,246201,682225,12.63
DC,b,1975,75-79,0.06049,0.26307,2.53,43949,11562,191139,436024,9.92
DC,b,1975,80-84,0.09762,0.39067,2.45,32387,12653,129615,244885,7.56
DC,b,1975,85-89,0.13916,0.50903,2.36,19734,10046,72185,115270,5.84
DC,b,1975,90-94,0.19795,0.64008,2.24,9689,6202,31330,43084,4.45
DC,b,1975,95-99,0.27674,0.76439,2.07,3487,2666,9632,11754,3.37
DC,b,1975,100-104,0.37454,0.86192,1.87,822,708,1891,2122,2.58
DC,b,1975,105-109,0.48499,0.92496,1.66,113,105,216,231,2.04
DC,b,1975,110+,0.57667,1.00000,1.73,9,9,15,15,1.73
DC,b,1976,0,0.03021,0.02943,0.13,100000,2943,97449,6831279,68.31
DC,b,1976,1-4,0.00086,0.00344,1.4,97057,334,387360,6733830,69.38
DC,b,1976,5-9,0.00052,0.00261,2.12,96723,253,482886,6346470,65.61
DC,b,1976,10-14,0.00039,0.00195,2.49,96470,189,481876,5863584,60.78
DC,b,1976,15-19,0.00062,0.00311,3.03,96282,299,480819,5381708,55.90
DC,b,1976,20-24,0.00147,0.00730,2.65,95983,701,478263,4900888,51.06
DC,b,1976,25-29,0.00170,0.00846,2.65,95282,806,474516,4422625,46.42
DC,b,1976,30-34,0.00219,0.01091,2.78,94476,1031,470086,3948110,41.79
DC,b,1976,35-39,0.00408,0.02020,2.71,93445,1888,462903,3478024,37.22
DC,b,1976,40-44,0.00599,0.02949,2.51,91557,2700,451058,3015121,32.93
DC,b,1976,45-49,0.00921,0.04509,2.64,88857,4007,434822,2564064,28.86
DC,b,1976,50-54,0.01316,0.06379,2.59,84850,5413,411183,2129242,25.09
DC,b,1976,55-59,0.01650,0.07926,2.52,79438,6296,381564,1718059,21.63
DC,b,1976,60-64,0.02217,0.10521,2.58,73142,7696,347095,1336494,18.27
DC,b,1976,65-69,0.03410,0.15678,2.43,65446,10261,300864,989399,15.12
DC,b,1976,70-74,0.04167,0.18894,2.54,55186,10427,250239,688534,12.48
DC,b,1976,75-79,0.05644,0.24716,2.49,44759,11062,195990,438295,9.79
DC,b,1976,80-84,0.10427,0.41157,2.44,33696,13868,133004,242305,7.19
DC,b,1976,85-89,0.15063,0.53775,2.34,19828,10662,70788,109301,5.51
DC,b,1976,90-94,0.21310,0.66773,2.2,9166,6120,28720,38513,4.20
DC,b,1976,95-99,0.29299,0.78368,2.03,3045,2387,8146,9793,3.22
DC,b,1976,100-104,0.38863,0.87161,1.84,659,574,1478,1647,2.50
DC,b,1976,105-109,0.49452,0.92842,1.64,85,79,159,169,2.00
DC,b,1976,110+,0.58230,1.00000,1.72,6,6,10,10,1.72
DC,b,1977,0,0.03318,0.03226,0.14,100000,3226,97229,6827128,68.27
DC,b,1977,1-4,0.00094,0.00374,1.47,96774,362,386181,6729899,69.54
DC,b,1977,5-9,0.00035,0.00176,1.43,96412,170,481455,6343718,65.80
DC,b,1977,10-14,0.00044,0.00219,2.25,96242,211,480631,5862263,60.91
DC,b,1977,15-19,0.00070,0.00347,2.89,96031,333,479454,5381632,56.04
DC,b,1977,20-24,0.00122,0.00610,2.59,95698,584,477083,4902178,51.23
DC,b,1977,25-29,0.00163,0.00813,2.43,95114,773,473585,4425095,46.52
DC,b,1977,30-34,0.00231,0.01150,2.64,94341,1085,469146,3951510,41.89
DC,b,1977,35-39,0.00401,0.01985,2.8,93256,1851,462204,3482364,37.34
DC,b,1977,40-44,0.00642,0.03161,2.51,91405,2889,449832,3020160,33.04
DC,b,1977,45-49,0.00948,0.04637,2.61,88516,4104,432761,2570328,29.04
DC,b,1977,50-54,0.01350,0.06546,2.67,84411,5525,409172,2137567,25.32
DC,b,1977,55-59,0.01728,0.08301,2.62,78886,6548,378863,1728394,21.91
DC,b,1977,60-64,0.02163,0.10273,2.56,72338,7432,343591,1349531,18.66
DC,b,1977,65-69,0.02895,0.13498,2.5,64906,8761,302654,1005940,15.50
DC,b,1977,70-74,0.04199,0.19048,2.56,56145,10694,254669,703286,12.53
DC,b,1977,75-79,0.06156,0.26650,2.48,45451,12112,196744,448617,9.87
DC,b,1977,80-84,0.09788,0.39149,2.44,33338,13052,133338,251873,7.56
DC,b,1977,85-89,0.13932,0.50938,2.36,20287,10334,74174,118534,5.84
DC,b,1977,90-94,0.19763,0.63936,2.24,9953,6363,32200,44361,4.46
DC,b,1977,95-99,0.27533,0.76239,2.07,3589,2737,9939,12161,3.39
DC,b,1977,100-104,0.37123,0.85915,1.87,853,733,1974,2222,2.60
DC,b,1977,105-109,0.47904,0.92220,1.67,120,111,231,248,2.06
DC,b,1977,110+,0.56803,1.00000,1.76,9,9,16,16,1.76
DC,b,1978,0,0.03137,0.03054,0.13,100000,3054,97357,6875348,68.75
DC,b,1978,1-4,0.00080,0.00318,1.62,96946,308,387049,6777991,69.92
DC,b,1978,5-9,0.00052,0.00262,2.41,96637,253,482531,6390941,66.13
DC,b,1978,10-14,0.00026,0.00132,1.6,96384,127,481489,5908410,61.30
DC,b,1978,15-19,0.00049,0.00243,2.52,96257,233,480707,5426921,56.38
DC,b,1978,20-24,0.00110,0.00550,2.83,96024,528,478971,4946214,51.51
DC,b,1978,25-29,0.00146,0.00728,2.5,95496,695,475739,4467243,46.78
DC,b,1978,30-34,0.00233,0.01157,2.55,94800,1097,471318,3991504,42.10
DC,b,1978,35-39,0.00365,0.01811,2.51,93703,1697,464287,3520185,37.57
DC,b,1978,40-44,0.00593,0.02925,2.64,92006,2691,453684,3055899,33.21
DC,b,1978,45-49,0.00844,0.04139,2.76,89315,3697,438279,2602214,29.14
DC,b,1978,50-54,0.01282,0.06218,2.59,85618,5324,415267,2163935,25.27
DC,b,1978,55-59,0.01856,0.08887,2.62,80295,7135,384472,1748668,21.78
DC,b,1978,60-64,0.02186,0.10373,2.54,73159,7589,347106,1364196,18.65
DC,b,1978,65-69,0.03062,0.14226,2.52,65570,9328,304686,1017090,15.51
DC,b,1978,70-74,0.04308,0.19475,2.54,56242,10953,254248,712404,12.67
DC,b,1978,75-79,0.05574,0.24474,2.51,45289,11084,198839,458156,10.12
DC,b,1978,80-84,0.09723,0.38971,2.45,34205,13330,137093,259317,7.58
DC,b,1978,85-89,0.13980,0.51060,2.36,20875,10658,76240,122224,5.86
DC,b,1978,90-94,0.19656,0.63678,2.24,10216,6505,33097,45984,4.50
DC,b,1978,95-99,0.26871,0.75276,2.08,3711,2793,10395,12887,3.47
DC,b,1978,100-104,0.35533,0.84524,1.9,917,775,2182,2492,2.72
DC,b,1978,105-109,0.45265,0.90918,1.71,142,129,285,309,2.18
DC,b,1978,110+,0.53381,1.00000,1.87,13,13,24,24,1.87
DC,b,1979,0,0.02650,0.02590,0.12,100000,2590,97726,6931794,69.32
DC,b,1979,1-4,0.00071,0.00283,1.48,97410,276,388946,6834068,70.16
DC,b,1979,5-9,0.00048,0.00239,1.83,97135,233,484937,6445122,66.35
DC,b,1979,10-14,0.00026,0.00132,3.02,96902,128,484258,5960185,61.51
DC,b,1979,15-19,0.00060,0.00302,2.51,96774,292,483145,5475927,56.58
DC,b,1979,20-24,0.00110,0.00551,2.56,96482,531,481112,4992782,51.75
DC,b,1979,25-29,0.00191,0.00951,2.72,95951,912,477674,4511670,47.02
DC,b,1979,30-34,0.00232,0.01154,2.69,95039,1096,472658,4033996,42.45
DC,b,1979,35-39,0.00356,0.01767,2.75,93942,1660,465982,3561337,37.91
DC,b,1979,40-44,0.00512,0.02529,2.57,92282,2334,455748,3095356,33.54
DC,b,1979,45-49,0.00837,0.04107,2.72,89948,3695,441323,2639608,29.35
DC,b,1979,50-54,0.01362,0.06588,2.51,86253,5682,417104,2198285,25.49
DC,b,1979,55-59,0.01650,0.07938,2.61,80571,6395,387546,1781181,22.11
DC,b,1979,60-64,0.02197,0.10422,2.54,74176,7731,351840,1393635,18.79
DC,b,1979,65-69,0.03014,0.14009,2.49,66445,9308,308860,1041795,15.68
DC,b,1979,70-74,0.04106,0.18628,2.51,57137,10643,259197,732935,12.83
DC,b,1979,75-79,0.05836,0.25470,2.5,46493,11842,202915,473737,10.19
DC,b,1979,80-84,0.09427,0.37997,2.45,34652,13166,139674,270822,7.82
DC,b,1979,85-89,0.13274,0.49193,2.37,21485,10569,79623,131148,6.10
DC,b,1979,90-94,0.18525,0.61424,2.26,10916,6705,36194,51525,4.72
DC,b,1979,95-99,0.25403,0.73257,2.11,4211,3085,12143,15331,3.64
DC,b,1979,100-104,0.33916,0.83126,1.93,1126,936,2760,3188,2.83
DC,b,1979,105-109,0.43731,0.90145,1.74,190,171,392,428,2.25
DC,b,1979,110+,0.52004,1.00000,1.92,19,19,36,36,1.92
DC,b,1980,0,0.02908,0.02837,0.13,100000,2837,97528,6884709,68.85
DC,b,1980,1-4,0.00079,0.00316,1.43,97163,307,387864,6787180,69.85
DC,b,1980,5-9,0.00030,0.00151,2.44,96856,146,483905,6399316,66.07
DC,b,1980,10-14,0.00033,0.00166,2.59,96710,161,483161,5915411,61.17
DC,b,1980,15-19,0.00071,0.00352,2.48,96549,340,481888,5432250,56.26
DC,b,1980,20-24,0.00124,0.00620,3.01,96209,596,479854,4950362,51.45
DC,b,1980,25-29,0.00176,0.00876,2.65,95612,838,476095,4470509,46.76
DC,b,1980,30-34,0.00220,0.01094,2.52,94774,1037,471298,3994414,42.15
DC,b,1980,35-39,0.00376,0.01865,2.6,93737,1749,464488,3523116,37.59
DC,b,1980,40-44,0.00494,0.02441,2.61,91988,2245,454582,3058627,33.25
DC,b,1980,45-49,0.00846,0.04144,2.6,89743,3719,439796,2604046,29.02
DC,b,1980,50-54,0.01294,0.06272,2.55,86024,5396,416893,2164250,25.16
DC,b,1980,55-59,0.01734,0.08326,2.62,80629,6713,387161,1747356,21.67
DC,b,1980,60-64,0.02319,0.10986,2.61,73916,8120,350211,1360195,18.40
DC,b,1980,65-69,0.03023,0.14090,2.59,65796,9271,306657,1009984,15.35
DC,b,1980,70-74,0.04228,0.19190,2.59,56525,10847,256532,703327,12.44
DC,b,1980,75-79,0.05810,0.25272,2.43,45678,11544,198707,446796,9.78
DC,b,1980,80-84,0.10068,0.40093,2.46,34134,13686,135936,248089,7.27
DC,b,1980,85-89,0.14987,0.53657,2.35,20449,10972,73209,112153,5.48
DC,b,1980,90-94,0.21762,0.67652,2.2,9477,6411,29460,38944,4.11
DC,b,1980,95-99,0.30535,0.79866,2.01,3065,2448,8018,9483,3.09
DC,b,1980,100-104,0.41051,0.88698,1.8,617,547,1334,1465,2.37
DC,b,1980,105-109,0.52556,0.94030,1.59,70,66,125,132,1.89
DC,b,1980,110+,0.62004,1.00000,1.61,4,4,7,7,1.61
DC,b,1981,0,0.02735,0.02671,0.12,100000,2671,97660,6883929,68.84
DC,b,1981,1-4,0.00075,0.00300,1.5,97329,292,388587,6786269,69.72
DC,b,1981,5-9,0.00048,0.00241,2.55,97037,234,484614,6397682,65.93
DC,b,1981,10-14,0.00044,0.00218,2.27,96803,211,483442,5913068,61.08
DC,b,1981,15-19,0.00057,0.00284,2.77,96593,274,482351,5429626,56.21
DC,b,1981,20-24,0.00144,0.00717,2.88,96318,690,480126,4947275,51.36
DC,b,1981,25-29,0.00216,0.01075,2.57,95628,1028,475649,4467149,46.71
DC,b,1981,30-34,0.00276,0.01374,2.72,94601,1299,470039,3991500,42.19
DC,b,1981,35-39,0.00378,0.01875,2.82,93301,1749,462692,3521461,37.74
DC,b,1981,40-44,0.00564,0.02780,2.59,91552,2545,451634,3058769,33.41
DC,b,1981,45-49,0.01003,0.04896,2.62,89006,4358,434675,2607135,29.29
DC,b,1981,50-54,0.01161,0.05652,2.71,84649,4784,412268,2172460,25.66
DC,b,1981,55-59,0.01649,0.07930,2.6,79864,6334,384147,1760192,22.04
DC,b,1981,60-64,0.02322,0.10969,2.49,73531,8066,347384,1376045,18.71
DC,b,1981,65-69,0.03031,0.14087,2.5,65465,9222,304295,1028661,15.71
DC,b,1981,70-74,0.03767,0.17174,2.43,56243,9659,256385,724365,12.88
DC,b,1981,75-79,0.05529,0.24082,2.33,46584,11219,202913,467980,10.05
DC,b,1981,80-84,0.10262,0.40569,2.42,35365,14347,139806,265066,7.50
DC,b,1981,85-89,0.13969,0.50927,2.34,21018,10704,76628,125261,5.96
DC,b,1981,90-94,0.18793,0.61858,2.24,10314,6380,33950,48632,4.72
DC,b,1981,95-99,0.24869,0.72342,2.11,3934,2846,11444,14683,3.73
DC,b,1981,100-104,0.32208,0.81336,1.96,1088,885,2748,3239,2.98
DC,b,1981,105-109,0.40626,0.88182,1.79,203,179,441,491,2.42
DC,b,1981,110+,0.47683,1.00000,2.1,24,24,50,50,2.10
DC,b,1982,0,0.02245,0.02201,0.11,100000,2201,98042,6992590,69.93
DC,b,1982,1-4,0.00091,0.00365,1.88,97799,357,390437,6894548,70.50
DC,b,1982,5-9,0.00023,0.00115,2.35,97442,112,486915,6504111,66.75
DC,b,1982,10-14,0.00023,0.00113,2.59,97330,110,486387,6017196,61.82
DC,b,1982,15-19,0.00064,0.00318,3.09,97220,309,485510,5530810,56.89
DC,b,1982,20-24,0.00105,0.00523,2.78,96911,507,483431,5045300,52.06
DC,b,1982,25-29,0.00213,0.01062,2.64,96404,1024,479607,4561869,47.32
DC,b,1982,30-34,0.00262,0.01300,2.57,95381,1240,473888,4082263,42.80
DC,b,1982,35-39,0.00372,0.01845,2.66,94140,1737,466634,3608375,38.33
DC,b,1982,40-44,0.00513,0.02534,2.77,92403,2342,456801,3141741,34.00
DC,b,1982,45-49,0.00745,0.03663,2.8,90062,3299,443059,2684940,29.81
DC,b,1982,50-54,0.01172,0.05705,2.65,86763,4950,422184,2241882,25.84
DC,b,1982,55-59,0.01622,0.07819,2.69,81813,6397,394321,1819698,22.24
DC,b,1982,60-64,0.02218,0.10536,2.64,75416,7946,358310,1425377,18.90
DC,b,1982,65-69,0.02990,0.13939,2.58,67470,9405,314546,1067067,15.82
DC,b,1982,70-74,0.04044,0.18339,2.46,58066,10649,263333,752521,12.96
DC,b,1982,75-79,0.05911,0.25637,2.41,47417,12156,205642,489188,10.32
DC,b,1982,80-84,0.08817,0.36060,2.48,35261,12715,144215,283546,8.04
DC,b,1982,85-89,0.12851,0.48121,2.39,22546,10849,84423,139331,6.18
DC,b,1982,90-94,0.18484,0.61423,2.27,11696,7184,38867,54907,4.69
DC,b,1982,95-99,0.26000,0.74199,2.11,4512,3348,12877,16040,3.55
DC,b,1982,100-104,0.35407,0.84544,1.91,1164,984,2780,3163,2.72
DC,b,1982,105-109,0.46271,0.91517,1.7,180,165,356,383,2.13
DC,b,1982,110+,0.55477,1.00000,1.8,15,15,28,28,1.80
DC,b,1983,0,0.02078,0.02040,0.11,100000,2040,98176,7014512,70.15
DC,b,1983,1-4,0.00043,0.00172,1.49,97960,168,391418,6916336,70.60
DC,b,1983,5-9,0.00041,0.00203,1.77,97792,199,488318,6524918,66.72
DC,b,1983,10-14,0.00031,0.00153,2.81,97593,149,487638,6036600,61.85
DC,b,1983,15-19,0.00090,0.00448,2.9,97444,437,486302,5548963,56.95
DC,b,1983,20-24,0.00121,0.00602,2.51,97007,584,483578,5062660,52.19
DC,b,1983,25-29,0.00176,0.00878,2.83,96423,846,480282,4579082,47.49
DC,b,1983,30-34,0.00240,0.01193,2.67,95577,1140,475229,4098800,42.88
DC,b,1983,35-39,0.00310,0.01540,2.72,94436,1455,468860,3623571,38.37
DC,b,1983,40-44,0.00489,0.02416,2.67,92981,2246,459671,3154711,33.93
DC,b,1983,45-49,0.00767,0.03772,2.76,90735,3422,446001,2695040,29.70
DC,b,1983,50-54,0.01098,0.05349,2.56,87313,4670,425155,2249039,25.76
DC,b,1983,55-59,0.01697,0.08160,2.64,82643,6744,397301,1823884,22.07
DC,b,1983,60-64,0.02297,0.10881,2.58,75899,8259,359480,1426583,18.80
DC,b,1983,65-69,0.02846,0.13330,2.63,67640,9017,316804,1067103,15.78
DC,b,1983,70-74,0.04094,0.18600,2.54,58624,10904,266311,750299,12.80
DC,b,1983,75-79,0.05616,0.24503,2.4,47720,11693,208216,483988,10.14
DC,b,1983,80-84,0.09459,0.38155,2.47,36027,13746,145322,275772,7.65
DC,b,1983,85-89,0.13855,0.50775,2.37,22281,11313,81656,130450,5.85
DC,b,1983,90-94,0.19831,0.64070,2.24,10968,7027,35434,48794,4.45
DC,b,1983,95-99,0.27548,0.76231,2.07,3941,3004,10905,13360,3.39
DC,b,1983,100-104,0.36893,0.85703,1.88,937,803,2176,2455,2.62
DC,b,1983,105-109,0.47389,0.91979,1.67,134,123,260,279,2.08
DC,b,1983,110+,0.56153,1.00000,1.78,11,11,19,19,1.78
DC,b,1984,0,0.02370,0.02322,0.12,100000,2322,97947,6974929,69.75
DC,b,1984,1-4,0.00064,0.00256,1.48,97678,250,390084,6876982,70.40
DC,b,1984,5-9,0.00052,0.00258,1.96,97429,251,486379,6486898,66.58
DC,b,1984,10-14,0.00038,0.00191,2.59,97178,185,485442,6000519,61.75
DC,b,1984,15-19,0.00088,0.00437,3.09,96993,424,484153,5515077,56.86
DC,b,1984,20-24,0.00117,0.00585,2.47,96569,565,481418,5030924,52.10
DC,b,1984,25-29,0.00166,0.00825,2.71,96004,792,478204,4549507,47.39
DC,b,1984,30-34,0.00289,0.01434,2.68,95212,1365,472891,4071302,42.76
DC,b,1984,35-39,0.00369,0.01828,2.57,93847,1716,465065,3598411,38.34
DC,b,1984,40-44,0.00595,0.02935,2.67,92131,2704,454359,3133346,34.01
DC,b,1984,45-49,0.00792,0.03882,2.52,89427,3472,438531,2678987,29.96
DC,b,1984,50-54,0.01153,0.05604,2.52,85955,4817,417817,2240456,26.07
DC,b,1984,55-59,0.01589,0.07652,2.59,81138,6209,390753,1822638,22.46
DC,b,1984,60-64,0.02142,0.10166,2.5,74929,7617,355571,1431885,19.11
DC,b,1984,65-69,0.02647,0.12423,2.53,67312,8362,315909,1076315,15.99
DC,b,1984,70-74,0.04103,0.18709,2.65,58950,11029,268806,760405,12.90
DC,b,1984,75-79,0.05272,0.23270,2.48,47921,11151,211502,491599,10.26
DC,b,1984,80-84,0.09579,0.38529,2.46,36770,14167,147890,280098,7.62
DC,b,1984,85-89,0.13921,0.50931,2.37,22603,11512,82693,132208,5.85
DC,b,1984,90-94,0.19785,0.63961,2.24,11091,7094,35855,49515,4.46
DC,b,1984,95-99,0.27322,0.75914,2.07,3997,3034,11106,13659,3.42
DC,b,1984,100-104,0.36434,0.85314,1.88,963,821,2254,2553,2.65
DC,b,1984,105-109,0.46685,0.91643,1.69,141,130,278,299,2.11
DC,b,1984,110+,0.55254,1.00000,1.81,12,12,21,21,1.81
DC,b,1985,0,0.02397,0.02347,0.12,100000,2347,97925,6949716,69.50
DC,b,1985,1-4,0.00071,0.00282,1.85,97653,275,390018,6851791,70.16
DC,b,1985,5-9,0.00011,0.00053,2.5,97377,51,486759,6461773,66.36
DC,b,1985,10-14,0.00023,0.00117,2.27,97326,114,486320,5975014,61.39
DC,b,1985,15-19,0.00059,0.00295,3.21,97212,287,485548,5488693,56.46
DC,b,1985,20-24,0.00112,0.00559,2.55,96925,542,483297,5003145,51.62
DC,b,1985,25-29,0.00179,0.00890,2.81,96383,858,480041,4519848,46.89
DC,b,1985,30-34,0.00303,0.01504,2.6,95526,1437,474186,4039806,42.29
DC,b,1985,35-39,0.00436,0.02157,2.47,94089,2029,465311,3565620,37.90
DC,b,1985,40-44,0.00564,0.02779,2.4,92060,2558,453651,3100309,33.68
DC,b,1985,45-49,0.00875,0.04288,2.69,89502,3838,438630,2646658,29.57
DC,b,1985,50-54,0.01154,0.05615,2.58,85664,4810,416669,2208028,25.78
DC,b,1985,55-59,0.01617,0.07780,2.57,80853,6291,388964,1791359,22.16
DC,b,1985,60-64,0.02199,0.10407,2.44,74563,7760,352948,1402395,18.81
DC,b,1985,65-69,0.02990,0.13928,2.55,66803,9304,311205,1049447,15.71
DC,b,1985,70-74,0.04165,0.18890,2.54,57499,10862,260783,738242,12.84
DC,b,1985,75-79,0.05356,0.23524,2.42,46637,10971,204841,477459,10.24
DC,b,1985,80-84,0.09381,0.37919,2.47,35666,13524,144170,272617,7.64
DC,b,1985,85-89,0.13923,0.50980,2.37,22142,11288,81077,128448,5.80
DC,b,1985,90-94,0.20213,0.64844,2.24,10854,7038,34820,47371,4.36
DC,b,1985,95-99,0.28457,0.77440,2.06,3816,2955,10384,12551,3.29
DC,b,1985,100-104,0.38517,0.86990,1.85,861,749,1944,2167,2.52
DC,b,1985,105-109,0.49784,0.93029,1.63,112,104,209,222,1.99
DC,b,1985,110+,0.59176,1.00000,1.69,8,8,13,13,1.69
DC,b,1986,0,0.02476,0.02423,0.12,100000,2423,97862,6877376,68.77
DC,b,1986,1-4,0.00041,0.00165,1.75,97577,161,389946,6779514,69.48
DC,b,1986,5-9,0.00034,0.00168,2.79,97416,164,486720,6389568,65.59
DC,b,1986,10-14,0.00035,0.00172,3.23,97253,168,485966,5902848,60.70
DC,b,1986,15-19,0.00076,0.00380,2.66,97085,369,484561,5416882,55.80
DC,b,1986,20-24,0.00149,0.00744,2.52,96716,720,481799,4932321,51.00
DC,b,1986,25-29,0.00191,0.00949,2.85,95996,911,478025,4450522,46.36
DC,b,1986,30-34,0.00343,0.01699,2.63,95086,1616,471593,3972496,41.78
DC,b,1986,35-39,0.00522,0.02581,2.72,93470,2412,461850,3500903,37.46
DC,b,1986,40-44,0.00564,0.02780,2.52,91058,2532,449021,3039054,33.38
DC,b,1986,45-49,0.00911,0.04456,2.53,88526,3945,432882,2590032,29.26
DC,b,1986,50-54,0.01222,0.05938,2.64,84581,5023,411054,2157150,25.50
DC,b,1986,55-59,0.01615,0.07762,2.51,79558,6175,382426,1746097,21.95
DC,b,1986,60-64,0.02307,0.10932,2.62,73383,8023,347791,1363671,18.58
DC,b,1986,65-69,0.03070,0.14318,2.65,65361,9358,304812,1015879,15.54
DC,b,1986,70-74,0.04050,0.18441,2.58,56003,10328,254989,711068,12.70
DC,b,1986,75-79,0.05973,0.25936,2.46,45675,11846,198337,456079,9.99
DC,b,1986,80-84,0.09655,0.38758,2.46,33829,13111,135794,257742,7.62
