PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,f,1966,15-19,0.00075,0.00372,2.76,96704,360,482712,5776765,59.74
GA,f,1966,20-24,0.00092,0.00458,2.63,96344,442,480672,5294054,54.95
GA,f,1966,25-29,0.00096,0.00478,2.8,95902,458,478502,4813382,50.19
GA,f,1966,30-34,0.00167,0.00834,2.65,95444,796,475348,4334880,45.42
GA,f,1966,35-39,0.00237,0.01178,2.63,94648,1115,470593,3859532,40.78
GA,f,1966,40-44,0.00369,0.01830,2.63,93533,1712,463616,3388939,36.23
GA,f,1966,45-49,0.00546,0.02692,2.52,91821,2472,452968,2925324,31.86
GA,f,1966,50-54,0.00804,0.03940,2.55,89350,3520,438116,2472355,27.67
GA,f,1966,55-59,0.01138,0.05542,2.62,85829,4756,417819,2034240,23.70
GA,f,1966,60-64,0.01615,0.07781,2.65,81073,6309,390512,1616421,19.94
GA,f,1966,65-69,0.02475,0.11668,2.55,74765,8724,352453,1225910,16.40
GA,f,1966,70-74,0.03545,0.16304,2.54,66041,10767,303743,873456,13.23
GA,f,1966,75-79,0.05302,0.23453,2.54,55274,12963,244502,569714,10.31
GA,f,1966,80-84,0.09106,0.37214,2.55,42310,15745,172909,325212,7.69
GA,f,1966,85-89,0.14256,0.52009,2.4,26565,13816,96919,152303,5.73
GA,f,1966,90-94,0.20319,0.65059,2.24,12749,8294,40819,55384,4.34
GA,f,1966,95-99,0.28662,0.77690,2.05,4455,3461,12074,14565,3.27
GA,f,1966,100-104,0.38710,0.87114,1.84,994,866,2237,2491,2.51
GA,f,1966,105-109,0.49821,0.93025,1.63,128,119,239,254,1.99
GA,f,1966,110+,0.58998,1.00000,1.69,9,9,15,15,1.69
GA,f,1967,0,0.02350,0.02303,0.12,100000,2303,97971,7281228,72.81
GA,f,1967,1-4,0.00105,0.00420,1.53,97697,411,389776,7183257,73.53
GA,f,1967,5-9,0.00034,0.00170,2.51,97287,165,486021,6793480,69.83
GA,f,1967,10-14,0.00029,0.00145,2.68,97121,141,485279,6307459,64.94
GA,f,1967,15-19,0.00065,0.00326,2.83,96980,316,484215,5822180,60.03
GA,f,1967,20-24,0.00082,0.00411,2.63,96664,397,482380,5337965,55.22
GA,f,1967,25-29,0.00108,0.00536,2.68,96267,516,480135,4855585,50.44
GA,f,1967,30-34,0.00154,0.00769,2.83,95751,736,477152,4375451,45.70
GA,f,1967,35-39,0.00252,0.01250,2.66,95014,1188,472296,3898299,41.03
GA,f,1967,40-44,0.00351,0.01741,2.62,93826,1634,465243,3426003,36.51
GA,f,1967,45-49,0.00509,0.02514,2.55,92193,2318,455282,2960760,32.11
GA,f,1967,50-54,0.00755,0.03710,2.6,89875,3334,441378,2505478,27.88
GA,f,1967,55-59,0.01015,0.04952,2.6,86541,4286,422401,2064100,23.85
GA,f,1967,60-64,0.01597,0.07685,2.56,82255,6322,395859,1641699,19.96
GA,f,1967,65-69,0.02535,0.11936,2.55,75934,9064,357489,1245840,16.41
GA,f,1967,70-74,0.03633,0.16658,2.51,66870,11140,306584,888351,13.28
GA,f,1967,75-79,0.05212,0.23039,2.48,55731,12840,246329,581767,10.44
GA,f,1967,80-84,0.08617,0.35538,2.53,42891,15242,176878,335438,7.82
GA,f,1967,85-89,0.14335,0.52384,2.43,27648,14483,101031,158560,5.73
GA,f,1967,90-94,0.20103,0.64693,2.25,13165,8517,42365,57530,4.37
GA,f,1967,95-99,0.28691,0.77769,2.06,4648,3615,12599,15164,3.26
GA,f,1967,100-104,0.39090,0.87420,1.84,1033,903,2311,2565,2.48
GA,f,1967,105-109,0.50589,0.93343,1.62,130,121,240,254,1.96
GA,f,1967,110+,0.60073,1.00000,1.66,9,9,14,14,1.66
GA,f,1968,0,0.02281,0.02236,0.12,100000,2236,98026,7205172,72.05
GA,f,1968,1-4,0.00109,0.00436,1.59,97764,426,390032,7107147,72.70
GA,f,1968,5-9,0.00053,0.00267,2.26,97338,260,485978,6717115,69.01
GA,f,1968,10-14,0.00037,0.00187,2.65,97079,181,484966,6231137,64.19
GA,f,1968,15-19,0.00077,0.00383,2.74,96897,371,483644,5746171,59.30
GA,f,1968,20-24,0.00090,0.00447,2.55,96526,432,481570,5262526,54.52
GA,f,1968,25-29,0.00121,0.00605,2.48,96094,582,479006,4780956,49.75
GA,f,1968,30-34,0.00161,0.00800,2.73,95512,764,475828,4301950,45.04
GA,f,1968,35-39,0.00263,0.01307,2.72,94748,1239,470921,3826122,40.38
GA,f,1968,40-44,0.00404,0.02002,2.59,93509,1872,463029,3355201,35.88
GA,f,1968,45-49,0.00543,0.02678,2.61,91637,2454,452317,2892172,31.56
GA,f,1968,50-54,0.00804,0.03941,2.57,89183,3514,437375,2439855,27.36
GA,f,1968,55-59,0.01138,0.05544,2.66,85668,4750,417221,2002480,23.37
GA,f,1968,60-64,0.01629,0.07833,2.57,80919,6339,389212,1585259,19.59
GA,f,1968,65-69,0.02606,0.12240,2.52,74580,9128,350288,1196047,16.04
GA,f,1968,70-74,0.03666,0.16831,2.57,65452,11016,300485,845759,12.92
GA,f,1968,75-79,0.05525,0.24236,2.47,54436,13193,238785,545274,10.02
GA,f,1968,80-84,0.09247,0.37717,2.56,41243,15555,168228,306488,7.43
GA,f,1968,85-89,0.15349,0.54679,2.37,25687,14046,91505,138260,5.38
GA,f,1968,90-94,0.22230,0.68572,2.21,11642,7983,35910,46755,4.02
GA,f,1968,95-99,0.31975,0.81499,1.99,3659,2982,9325,10845,2.96
GA,f,1968,100-104,0.43547,0.90234,1.76,677,611,1403,1520,2.25
GA,f,1968,105-109,0.55905,0.95090,1.53,66,63,112,117,1.78
GA,f,1968,110+,0.65846,1.00000,1.52,3,3,5,5,1.52
GA,f,1969,0,0.02050,0.02013,0.11,100000,2013,98209,7282233,72.82
GA,f,1969,1-4,0.00098,0.00389,1.54,97987,382,391011,7184024,73.32
GA,f,1969,5-9,0.00053,0.00264,2.31,97605,257,487335,6793013,69.60
GA,f,1969,10-14,0.00039,0.00195,2.52,97348,190,486271,6305678,64.77
GA,f,1969,15-19,0.00079,0.00396,2.68,97159,385,484902,5819407,59.90
GA,f,1969,20-24,0.00086,0.00430,2.65,96774,416,482891,5334505,55.12
GA,f,1969,25-29,0.00114,0.00570,2.57,96358,549,480453,4851614,50.35
GA,f,1969,30-34,0.00142,0.00710,2.69,95808,680,477472,4371161,45.62
GA,f,1969,35-39,0.00257,0.01278,2.58,95129,1216,472699,3893688,40.93
GA,f,1969,40-44,0.00389,0.01927,2.72,93913,1809,465430,3420989,36.43
GA,f,1969,45-49,0.00528,0.02610,2.66,92103,2404,454885,2955559,32.09
GA,f,1969,50-54,0.00791,0.03882,2.62,89700,3482,440219,2500675,27.88
GA,f,1969,55-59,0.01055,0.05150,2.69,86218,4440,420842,2060456,23.90
GA,f,1969,60-64,0.01530,0.07379,2.59,81777,6034,394362,1639613,20.05
GA,f,1969,65-69,0.02487,0.11743,2.64,75743,8895,357684,1245251,16.44
GA,f,1969,70-74,0.03627,0.16674,2.59,66849,11147,307355,887567,13.28
GA,f,1969,75-79,0.05209,0.23123,2.58,55702,12880,247286,580212,10.42
GA,f,1969,80-84,0.08676,0.35714,2.53,42822,15294,176278,332925,7.77
GA,f,1969,85-89,0.14319,0.52101,2.39,27529,14343,100169,156648,5.69
GA,f,1969,90-94,0.20569,0.65591,2.24,13186,8649,42047,56479,4.28
GA,f,1969,95-99,0.29517,0.78781,2.04,4537,3574,12109,14432,3.18
GA,f,1969,100-104,0.40320,0.88275,1.82,963,850,2108,2322,2.41
GA,f,1969,105-109,0.52163,0.93921,1.59,113,106,203,214,1.90
GA,f,1969,110+,0.61872,1.00000,1.62,7,7,11,11,1.62
GA,f,1970,0,0.02074,0.02037,0.11,100000,2037,98190,7287073,72.87
GA,f,1970,1-4,0.00085,0.00340,1.5,97963,333,391022,7188883,73.38
GA,f,1970,5-9,0.00046,0.00227,2.34,97630,222,487560,6797862,69.63
GA,f,1970,10-14,0.00030,0.00148,2.63,97408,144,486699,6310301,64.78
GA,f,1970,15-19,0.00076,0.00377,2.63,97264,367,485451,5823602,59.87
GA,f,1970,20-24,0.00080,0.00398,2.42,96897,386,483491,5338151,55.09
GA,f,1970,25-29,0.00111,0.00554,2.65,96511,535,481301,4854660,50.30
GA,f,1970,30-34,0.00169,0.00841,2.76,95977,807,478076,4373358,45.57
GA,f,1970,35-39,0.00268,0.01330,2.55,95170,1266,472751,3895282,40.93
GA,f,1970,40-44,0.00391,0.01935,2.61,93904,1817,465176,3422531,36.45
GA,f,1970,45-49,0.00531,0.02622,2.59,92086,2415,454601,2957356,32.11
GA,f,1970,50-54,0.00776,0.03807,2.6,89672,3414,440158,2502754,27.91
GA,f,1970,55-59,0.01097,0.05348,2.64,86258,4613,420421,2062596,23.91
GA,f,1970,60-64,0.01644,0.07911,2.63,81645,6459,392931,1642175,20.11
GA,f,1970,65-69,0.02304,0.10933,2.67,75186,8220,356791,1249244,16.62
GA,f,1970,70-74,0.03633,0.16697,2.58,66966,11181,307737,892453,13.33
GA,f,1970,75-79,0.05375,0.23748,2.55,55785,13248,246456,584716,10.48
GA,f,1970,80-84,0.08811,0.36145,2.52,42537,15375,174497,338260,7.95
GA,f,1970,85-89,0.13265,0.49215,2.38,27162,13368,100773,163764,6.03
GA,f,1970,90-94,0.19158,0.62785,2.26,13794,8661,45208,62990,4.57
GA,f,1970,95-99,0.26846,0.75333,2.09,5134,3867,14405,17782,3.46
GA,f,1970,100-104,0.36185,0.85147,1.89,1266,1078,2980,3377,2.67
GA,f,1970,105-109,0.46685,0.91663,1.69,188,172,369,398,2.11
GA,f,1970,110+,0.55434,1.00000,1.8,16,16,28,28,1.80
GA,f,1971,0,0.01981,0.01946,0.11,100000,1946,98265,7326937,73.27
GA,f,1971,1-4,0.00088,0.00349,1.67,98054,343,391417,7228672,73.72
GA,f,1971,5-9,0.00041,0.00206,2.15,97711,201,487983,6837255,69.97
GA,f,1971,10-14,0.00036,0.00182,2.89,97510,178,487176,6349272,65.11
GA,f,1971,15-19,0.00074,0.00369,2.68,97332,360,485826,5862096,60.23
GA,f,1971,20-24,0.00090,0.00448,2.57,96973,434,483807,5376271,55.44
GA,f,1971,25-29,0.00099,0.00492,2.59,96539,475,481550,4892463,50.68
GA,f,1971,30-34,0.00159,0.00793,2.62,96064,762,478502,4410914,45.92
GA,f,1971,35-39,0.00251,0.01246,2.62,95302,1188,473680,3932412,41.26
GA,f,1971,40-44,0.00361,0.01788,2.59,94114,1682,466508,3458732,36.75
GA,f,1971,45-49,0.00530,0.02619,2.63,92431,2421,456432,2992224,32.37
GA,f,1971,50-54,0.00773,0.03793,2.55,90011,3414,441676,2535792,28.17
GA,f,1971,55-59,0.00994,0.04852,2.58,86597,4202,422805,2094117,24.18
GA,f,1971,60-64,0.01520,0.07334,2.6,82395,6043,397497,1671311,20.28
GA,f,1971,65-69,0.02195,0.10404,2.5,76352,7943,361890,1273814,16.68
GA,f,1971,70-74,0.03730,0.17111,2.59,68408,11705,313776,911924,13.33
GA,f,1971,75-79,0.05219,0.23170,2.58,56703,13138,251754,598148,10.55
GA,f,1971,80-84,0.08369,0.34678,2.53,43565,15108,180523,346395,7.95
GA,f,1971,85-89,0.13458,0.49530,2.34,28457,14095,104730,165872,5.83
GA,f,1971,90-94,0.20771,0.65664,2.2,14362,9431,45405,61142,4.26
GA,f,1971,95-99,0.29366,0.78647,2.05,4931,3878,13207,15737,3.19
GA,f,1971,100-104,0.40465,0.88403,1.82,1053,931,2300,2530,2.40
GA,f,1971,105-109,0.52647,0.94106,1.59,122,115,218,230,1.88
GA,f,1971,110+,0.62622,1.00000,1.6,7,7,11,11,1.60
GA,f,1972,0,0.01676,0.01652,0.1,100000,1652,98514,7362665,73.63
GA,f,1972,1-4,0.00090,0.00360,1.62,98348,354,392551,7264151,73.86
GA,f,1972,5-9,0.00042,0.00212,2.08,97994,208,489365,6871600,70.12
GA,f,1972,10-14,0.00033,0.00164,2.37,97787,160,488511,6382235,65.27
GA,f,1972,15-19,0.00072,0.00359,2.91,97626,350,487400,5893724,60.37
GA,f,1972,20-24,0.00103,0.00516,2.51,97276,502,485132,5406324,55.58
GA,f,1972,25-29,0.00112,0.00559,2.64,96774,541,482593,4921192,50.85
GA,f,1972,30-34,0.00154,0.00767,2.73,96233,739,479488,4438600,46.12
GA,f,1972,35-39,0.00205,0.01018,2.62,95494,972,475155,3959112,41.46
GA,f,1972,40-44,0.00414,0.02053,2.8,94522,1941,468339,3483957,36.86
GA,f,1972,45-49,0.00527,0.02601,2.62,92581,2408,457164,3015618,32.57
GA,f,1972,50-54,0.00731,0.03591,2.65,90173,3238,443257,2558454,28.37
GA,f,1972,55-59,0.00993,0.04855,2.7,86935,4221,424979,2115197,24.33
GA,f,1972,60-64,0.01429,0.06917,2.67,82714,5721,400245,1690218,20.43
GA,f,1972,65-69,0.02096,0.09972,2.57,76993,7678,366305,1289972,16.75
GA,f,1972,70-74,0.03501,0.16101,2.51,69315,11161,318777,923668,13.33
GA,f,1972,75-79,0.05215,0.23111,2.54,58154,13440,257746,604891,10.40
GA,f,1972,80-84,0.08724,0.35885,2.53,44714,16046,183914,347145,7.76
GA,f,1972,85-89,0.14463,0.52673,2.42,28668,15100,104405,163231,5.69
GA,f,1972,90-94,0.20436,0.65018,2.2,13568,8822,43167,58826,4.34
