PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,m,1962,80-84,0.13702,0.51128,2.52,22112,11305,82509,131989,5.97
GA,m,1962,85-89,0.19916,0.63725,2.17,10806,6886,34576,49480,4.58
GA,m,1962,90-94,0.24396,0.71602,2.12,3920,2807,11505,14903,3.80
GA,m,1962,95-99,0.31347,0.80401,1.97,1113,895,2855,3398,3.05
GA,m,1962,100-104,0.39233,0.87194,1.81,218,190,485,543,2.49
GA,m,1962,105-109,0.47723,0.91942,1.66,28,26,54,58,2.07
GA,m,1962,110+,0.54667,1.00000,1.83,2,2,4,4,1.83
GA,m,1963,0,0.03513,0.03410,0.14,100000,3410,97065,6403504,64.04
GA,m,1963,1-4,0.00133,0.00530,1.5,96590,512,385078,6306439,65.29
GA,m,1963,5-9,0.00052,0.00259,2.1,96077,249,479667,5921361,61.63
GA,m,1963,10-14,0.00064,0.00321,2.76,95829,308,478454,5441694,56.79
GA,m,1963,15-19,0.00154,0.00765,2.71,95521,731,475932,4963239,51.96
GA,m,1963,20-24,0.00213,0.01057,2.58,94790,1002,471524,4487307,47.34
GA,m,1963,25-29,0.00219,0.01091,2.42,93788,1023,466302,4015783,42.82
GA,m,1963,30-34,0.00297,0.01474,2.64,92765,1368,460598,3549481,38.26
GA,m,1963,35-39,0.00410,0.02031,2.64,91397,1856,452602,3088883,33.80
GA,m,1963,40-44,0.00655,0.03227,2.72,89540,2890,441127,2636281,29.44
GA,m,1963,45-49,0.00983,0.04804,2.65,86651,4163,423459,2195153,25.33
GA,m,1963,50-54,0.01600,0.07704,2.59,82488,6355,397132,1771694,21.48
GA,m,1963,55-59,0.02222,0.10531,2.53,76133,8018,360901,1374563,18.05
GA,m,1963,60-64,0.03304,0.15272,2.52,68115,10402,314817,1013661,14.88
GA,m,1963,65-69,0.05139,0.22737,2.47,57713,13122,255359,698844,12.11
GA,m,1963,70-74,0.06731,0.28681,2.42,44591,12789,189997,443485,9.95
GA,m,1963,75-79,0.08381,0.34261,2.34,31802,10896,130007,253488,7.97
GA,m,1963,80-84,0.13908,0.51026,2.39,20906,10668,76699,123482,5.91
GA,m,1963,85-89,0.19749,0.64133,2.27,10239,6566,33249,46783,4.57
GA,m,1963,90-94,0.25232,0.72878,2.1,3672,2676,10606,13535,3.69
GA,m,1963,95-99,0.32642,0.81761,1.95,996,814,2495,2928,2.94
GA,m,1963,100-104,0.41016,0.88415,1.78,182,161,392,433,2.39
GA,m,1963,105-109,0.49951,0.92899,1.62,21,20,39,42,1.98
GA,m,1963,110+,0.57238,1.00000,1.75,1,1,3,3,1.75
GA,m,1964,0,0.03328,0.03235,0.13,100000,3235,97200,6417904,64.18
GA,m,1964,1-4,0.00140,0.00559,1.66,96765,541,385794,6320704,65.32
GA,m,1964,5-9,0.00058,0.00292,2.35,96224,281,480379,5934910,61.68
GA,m,1964,10-14,0.00054,0.00271,2.93,95944,260,479179,5454530,56.85
GA,m,1964,15-19,0.00158,0.00789,2.78,95683,755,476740,4975351,52.00
GA,m,1964,20-24,0.00213,0.01058,2.68,94929,1004,472317,4498611,47.39
GA,m,1964,25-29,0.00265,0.01319,2.66,93924,1239,466718,4026294,42.87
GA,m,1964,30-34,0.00306,0.01521,2.65,92685,1410,460108,3559577,38.40
GA,m,1964,35-39,0.00428,0.02117,2.64,91276,1932,451826,3099469,33.96
GA,m,1964,40-44,0.00649,0.03198,2.73,89344,2857,440220,2647642,29.63
GA,m,1964,45-49,0.00952,0.04655,2.62,86486,4026,422868,2207423,25.52
GA,m,1964,50-54,0.01579,0.07606,2.59,82461,6272,397172,1784555,21.64
GA,m,1964,55-59,0.02338,0.11064,2.57,76189,8430,360495,1387383,18.21
GA,m,1964,60-64,0.03431,0.15859,2.61,67759,10746,313161,1026888,15.15
GA,m,1964,65-69,0.04869,0.21695,2.49,57013,12369,254019,713728,12.52
GA,m,1964,70-74,0.06192,0.26818,2.5,44644,11973,193344,459709,10.30
GA,m,1964,75-79,0.07755,0.32288,2.41,32672,10549,136032,266365,8.15
GA,m,1964,80-84,0.13821,0.50877,2.41,22123,11255,81435,130332,5.89
GA,m,1964,85-89,0.20303,0.65751,2.32,10867,7145,35193,48897,4.50
GA,m,1964,90-94,0.25261,0.72920,2.1,3722,2714,10744,13703,3.68
GA,m,1964,95-99,0.32686,0.81806,1.95,1008,825,2523,2959,2.94
GA,m,1964,100-104,0.41076,0.88454,1.78,183,162,395,437,2.38
GA,m,1964,105-109,0.50026,0.92929,1.62,21,20,39,42,1.98
GA,m,1964,110+,0.57324,1.00000,1.74,1,1,3,3,1.74
GA,m,1965,0,0.03224,0.03137,0.13,100000,3137,97276,6426483,64.26
GA,m,1965,1-4,0.00123,0.00491,1.61,96863,476,386316,6329207,65.34
GA,m,1965,5-9,0.00057,0.00285,2.27,96387,275,481187,5942890,61.66
GA,m,1965,10-14,0.00062,0.00310,2.68,96113,298,479873,5461703,56.83
GA,m,1965,15-19,0.00165,0.00821,2.91,95815,787,477433,4981831,51.99
GA,m,1965,20-24,0.00224,0.01116,2.52,95028,1061,472511,4504397,47.40
GA,m,1965,25-29,0.00262,0.01299,2.54,93968,1221,466839,4031886,42.91
GA,m,1965,30-34,0.00290,0.01442,2.57,92747,1337,460481,3565047,38.44
GA,m,1965,35-39,0.00407,0.02015,2.65,91409,1842,452720,3104566,33.96
GA,m,1965,40-44,0.00639,0.03146,2.64,89567,2818,441177,2651846,29.61
GA,m,1965,45-49,0.00931,0.04554,2.57,86749,3950,424140,2210668,25.48
GA,m,1965,50-54,0.01564,0.07543,2.65,82799,6246,399290,1786529,21.58
GA,m,1965,55-59,0.02256,0.10705,2.61,76553,8195,363184,1387239,18.12
GA,m,1965,60-64,0.03399,0.15706,2.59,68358,10737,315909,1024055,14.98
GA,m,1965,65-69,0.04930,0.21961,2.52,57622,12654,256695,708146,12.29
GA,m,1965,70-74,0.06635,0.28445,2.49,44968,12791,192788,451451,10.04
GA,m,1965,75-79,0.08399,0.34543,2.43,32177,11115,132335,258662,8.04
GA,m,1965,80-84,0.13441,0.50328,2.51,21062,10600,78865,126328,6.00
GA,m,1965,85-89,0.19829,0.63809,2.21,10462,6675,33666,47462,4.54
GA,m,1965,90-94,0.25469,0.73291,2.1,3786,2775,10895,13796,3.64
GA,m,1965,95-99,0.33474,0.82635,1.94,1011,836,2496,2901,2.87
GA,m,1965,100-104,0.42539,0.89400,1.76,176,157,369,404,2.30
GA,m,1965,105-109,0.52148,0.93753,1.58,19,17,33,35,1.90
GA,m,1965,110+,0.59956,1.00000,1.67,1,1,2,2,1.67
GA,m,1966,0,0.03062,0.02982,0.13,100000,2982,97397,6427059,64.27
GA,m,1966,1-4,0.00128,0.00512,1.67,97018,497,386915,6329662,65.24
GA,m,1966,5-9,0.00058,0.00290,2.29,96521,280,481847,5942747,61.57
GA,m,1966,10-14,0.00069,0.00344,2.78,96241,332,480471,5460900,56.74
GA,m,1966,15-19,0.00176,0.00879,2.82,95910,843,477714,4980429,51.93
GA,m,1966,20-24,0.00213,0.01057,2.52,95067,1005,472844,4502716,47.36
GA,m,1966,25-29,0.00239,0.01188,2.47,94062,1118,467478,4029872,42.84
GA,m,1966,30-34,0.00296,0.01469,2.63,92944,1366,461479,3562394,38.33
GA,m,1966,35-39,0.00430,0.02131,2.65,91579,1951,453312,3100915,33.86
GA,m,1966,40-44,0.00625,0.03077,2.61,89627,2758,441535,2647602,29.54
GA,m,1966,45-49,0.00981,0.04791,2.59,86869,4162,424313,2206067,25.40
GA,m,1966,50-54,0.01650,0.07941,2.63,82707,6568,397958,1781754,21.54
GA,m,1966,55-59,0.02401,0.11350,2.6,76139,8641,359978,1383795,18.17
GA,m,1966,60-64,0.03249,0.15047,2.55,67498,10156,312594,1023817,15.17
GA,m,1966,65-69,0.04806,0.21471,2.52,57341,12312,256166,711223,12.40
GA,m,1966,70-74,0.06662,0.28401,2.41,45030,12789,191963,455057,10.11
GA,m,1966,75-79,0.08483,0.34754,2.4,32241,11205,132082,263094,8.16
GA,m,1966,80-84,0.12574,0.47268,2.37,21036,9943,79075,131012,6.23
GA,m,1966,85-89,0.19272,0.62780,2.22,11093,6964,36136,51938,4.68
GA,m,1966,90-94,0.24089,0.71213,2.13,4129,2940,12205,15802,3.83
GA,m,1966,95-99,0.31571,0.80715,1.97,1189,959,3039,3596,3.03
GA,m,1966,100-104,0.40127,0.87872,1.8,229,201,502,558,2.43
GA,m,1966,105-109,0.49332,0.92677,1.63,28,26,52,56,2.01
GA,m,1966,110+,0.56865,1.00000,1.76,2,2,4,4,1.76
GA,m,1967,0,0.02990,0.02914,0.13,100000,2914,97451,6450063,64.50
GA,m,1967,1-4,0.00120,0.00478,1.55,97086,464,387206,6352611,65.43
GA,m,1967,5-9,0.00063,0.00314,2.16,96622,304,482250,5965405,61.74
GA,m,1967,10-14,0.00060,0.00298,3.03,96319,287,481027,5483156,56.93
GA,m,1967,15-19,0.00183,0.00909,2.75,96031,873,478187,5002129,52.09
GA,m,1967,20-24,0.00220,0.01094,2.57,95158,1041,473257,4523942,47.54
GA,m,1967,25-29,0.00254,0.01260,2.62,94117,1186,467759,4050685,43.04
GA,m,1967,30-34,0.00286,0.01422,2.64,92931,1321,461540,3582926,38.55
GA,m,1967,35-39,0.00425,0.02104,2.69,91610,1927,453598,3121386,34.07
GA,m,1967,40-44,0.00617,0.03042,2.7,89682,2728,442135,2667788,29.75
GA,m,1967,45-49,0.00981,0.04795,2.67,86954,4170,425034,2225653,25.60
GA,m,1967,50-54,0.01566,0.07552,2.64,82784,6252,399167,1800618,21.75
GA,m,1967,55-59,0.02339,0.11078,2.62,76533,8478,362466,1401452,18.31
GA,m,1967,60-64,0.03119,0.14506,2.59,68054,9872,316476,1038986,15.27
GA,m,1967,65-69,0.04747,0.21252,2.54,58182,12365,260480,722510,12.42
GA,m,1967,70-74,0.06589,0.28236,2.47,45817,12937,196344,462030,10.08
GA,m,1967,75-79,0.08662,0.35485,2.45,32880,11667,134690,265686,8.08
GA,m,1967,80-84,0.12947,0.48549,2.42,21213,10299,79545,130996,6.18
GA,m,1967,85-89,0.19078,0.62558,2.25,10914,6828,35789,51451,4.71
GA,m,1967,90-94,0.24080,0.71179,2.13,4087,2909,12079,15663,3.83
GA,m,1967,95-99,0.31403,0.80518,1.97,1178,948,3020,3583,3.04
GA,m,1967,100-104,0.39764,0.87610,1.81,229,201,506,563,2.45
GA,m,1967,105-109,0.48770,0.92432,1.64,28,26,54,58,2.03
GA,m,1967,110+,0.56143,1.00000,1.78,2,2,4,4,1.78
GA,m,1968,0,0.02950,0.02875,0.12,100000,2875,97482,6381044,63.81
GA,m,1968,1-4,0.00129,0.00514,1.54,97125,499,387270,6283563,64.70
GA,m,1968,5-9,0.00061,0.00304,2.41,96625,294,482365,5896292,61.02
GA,m,1968,10-14,0.00069,0.00347,2.84,96331,334,480935,5413927,56.20
GA,m,1968,15-19,0.00186,0.00926,2.84,95998,889,478068,4932992,51.39
GA,m,1968,20-24,0.00250,0.01244,2.47,95108,1183,472547,4454924,46.84
GA,m,1968,25-29,0.00257,0.01274,2.39,93925,1197,466500,3982378,42.40
GA,m,1968,30-34,0.00316,0.01567,2.47,92728,1453,459962,3515878,37.92
GA,m,1968,35-39,0.00467,0.02309,2.64,91275,2107,451397,3055916,33.48
GA,m,1968,40-44,0.00687,0.03380,2.62,89168,3014,438672,2604519,29.21
GA,m,1968,45-49,0.01044,0.05095,2.65,86154,4389,420456,2165847,25.14
GA,m,1968,50-54,0.01606,0.07732,2.6,81765,6322,393681,1745391,21.35
GA,m,1968,55-59,0.02295,0.10882,2.62,75443,8210,357666,1351710,17.92
GA,m,1968,60-64,0.03473,0.16010,2.56,67233,10764,309915,994043,14.79
GA,m,1968,65-69,0.04826,0.21509,2.47,56469,12146,251653,684128,12.12
GA,m,1968,70-74,0.06906,0.29339,2.44,44323,13004,188303,432476,9.76
GA,m,1968,75-79,0.09238,0.37263,2.41,31319,11670,126323,244172,7.80
GA,m,1968,80-84,0.13831,0.50854,2.4,19648,9992,72243,117850,6.00
GA,m,1968,85-89,0.18719,0.61077,2.16,9656,5898,31508,45606,4.72
GA,m,1968,90-94,0.24760,0.72158,2.11,3759,2712,10954,14099,3.75
GA,m,1968,95-99,0.31878,0.80966,1.96,1046,847,2658,3145,3.01
GA,m,1968,100-104,0.39938,0.87689,1.8,199,175,437,487,2.45
GA,m,1968,105-109,0.48586,0.92325,1.64,25,23,47,50,2.04
GA,m,1968,110+,0.55651,1.00000,1.8,2,2,3,3,1.80
GA,m,1969,0,0.02714,0.02650,0.12,100000,2650,97662,6387567,63.88
GA,m,1969,1-4,0.00124,0.00495,1.49,97350,482,388189,6289904,64.61
GA,m,1969,5-9,0.00068,0.00339,2.44,96868,328,483502,5901715,60.93
GA,m,1969,10-14,0.00071,0.00353,2.71,96540,341,481919,5418213,56.12
GA,m,1969,15-19,0.00206,0.01024,2.81,96199,985,478838,4936294,51.31
GA,m,1969,20-24,0.00279,0.01385,2.53,95214,1318,472818,4457456,46.82
GA,m,1969,25-29,0.00267,0.01328,2.54,93896,1247,466414,3984638,42.44
GA,m,1969,30-34,0.00324,0.01609,2.65,92649,1491,459743,3518224,37.97
GA,m,1969,35-39,0.00435,0.02155,2.69,91158,1964,451245,3058481,33.55
GA,m,1969,40-44,0.00664,0.03268,2.68,89194,2915,439200,2607236,29.23
GA,m,1969,45-49,0.01035,0.05050,2.64,86279,4357,421131,2168036,25.13
GA,m,1969,50-54,0.01586,0.07639,2.6,81922,6258,394580,1746905,21.32
GA,m,1969,55-59,0.02463,0.11622,2.58,75664,8794,357002,1352325,17.87
GA,m,1969,60-64,0.03369,0.15573,2.58,66871,10414,309123,995323,14.88
GA,m,1969,65-69,0.04908,0.21933,2.58,56457,12383,252292,686200,12.15
GA,m,1969,70-74,0.06949,0.29642,2.52,44075,13065,188000,433908,9.84
GA,m,1969,75-79,0.09104,0.36883,2.43,31010,11437,125629,245908,7.93
GA,m,1969,80-84,0.13479,0.49632,2.35,19573,9714,72073,120279,6.15
GA,m,1969,85-89,0.18353,0.61091,2.26,9858,6022,32814,48206,4.89
GA,m,1969,90-94,0.23038,0.69400,2.14,3836,2662,11555,15392,4.01
GA,m,1969,95-99,0.29134,0.77845,2.01,1174,914,3136,3837,3.27
GA,m,1969,100-104,0.36070,0.84718,1.87,260,220,611,701,2.69
GA,m,1969,105-109,0.43635,0.89851,1.73,40,36,82,90,2.26
GA,m,1969,110+,0.49822,1.00000,2.01,4,4,8,8,2.01
GA,m,1970,0,0.02683,0.02621,0.12,100000,2621,97685,6406650,64.07
GA,m,1970,1-4,0.00116,0.00461,1.68,97379,449,388475,6308965,64.79
GA,m,1970,5-9,0.00052,0.00261,2.47,96929,253,484007,5920490,61.08
GA,m,1970,10-14,0.00061,0.00303,2.65,96676,293,482693,5436484,56.23
GA,m,1970,15-19,0.00212,0.01058,2.88,96383,1019,479756,4953791,51.40
GA,m,1970,20-24,0.00266,0.01322,2.56,95364,1261,473747,4474035,46.92
GA,m,1970,25-29,0.00285,0.01414,2.39,94103,1330,467042,4000287,42.51
GA,m,1970,30-34,0.00353,0.01750,2.68,92773,1623,460100,3533246,38.08
GA,m,1970,35-39,0.00474,0.02343,2.56,91150,2135,450534,3073146,33.72
GA,m,1970,40-44,0.00660,0.03250,2.58,89015,2893,438067,2622613,29.46
GA,m,1970,45-49,0.01033,0.05038,2.61,86121,4339,420235,2184546,25.37
GA,m,1970,50-54,0.01558,0.07513,2.62,81782,6144,394293,1764311,21.57
GA,m,1970,55-59,0.02275,0.10794,2.63,75638,8164,358881,1370018,18.11
GA,m,1970,60-64,0.03465,0.15995,2.6,67474,10793,311482,1011137,14.99
GA,m,1970,65-69,0.04782,0.21354,2.5,56681,12104,253112,699655,12.34
GA,m,1970,70-74,0.06657,0.28597,2.54,44577,12748,191498,446543,10.02
GA,m,1970,75-79,0.08983,0.36562,2.46,31829,11637,129543,255044,8.01
GA,m,1970,80-84,0.12974,0.48621,2.42,20192,9818,75672,125501,6.22
GA,m,1970,85-89,0.18902,0.62208,2.25,10374,6454,34143,49829,4.80
GA,m,1970,90-94,0.23022,0.69431,2.14,3921,2722,11824,15687,4.00
GA,m,1970,95-99,0.29529,0.78365,2.01,1199,939,3181,3863,3.22
GA,m,1970,100-104,0.36971,0.85497,1.86,259,222,600,682,2.63
GA,m,1970,105-109,0.45084,0.90667,1.7,38,34,76,82,2.19
GA,m,1970,110+,0.51737,1.00000,1.93,4,4,7,7,1.93
GA,m,1971,0,0.02349,0.02301,0.11,100000,2301,97948,6476295,64.76
GA,m,1971,1-4,0.00114,0.00457,1.76,97699,446,389797,6378347,65.29
GA,m,1971,5-9,0.00056,0.00279,2.23,97253,272,485513,5988550,61.58
GA,m,1971,10-14,0.00068,0.00339,2.75,96981,329,484166,5503037,56.74
GA,m,1971,15-19,0.00196,0.00978,2.88,96652,945,481257,5018871,51.93
GA,m,1971,20-24,0.00268,0.01333,2.57,95707,1276,475436,4537614,47.41
GA,m,1971,25-29,0.00271,0.01347,2.65,94431,1272,469165,4062178,43.02
GA,m,1971,30-34,0.00324,0.01607,2.48,93159,1497,462026,3593013,38.57
GA,m,1971,35-39,0.00417,0.02067,2.68,91663,1895,453908,3130987,34.16
GA,m,1971,40-44,0.00632,0.03116,2.63,89768,2797,442209,2677079,29.82
GA,m,1971,45-49,0.00982,0.04801,2.69,86971,4175,425203,2234871,25.70
GA,m,1971,50-54,0.01579,0.07613,2.64,82795,6303,399083,1809667,21.86
GA,m,1971,55-59,0.02229,0.10581,2.6,76493,8094,363048,1410584,18.44
GA,m,1971,60-64,0.03180,0.14755,2.56,68399,10092,317404,1047536,15.32
GA,m,1971,65-69,0.04387,0.19812,2.56,58307,11552,263311,730132,12.52
GA,m,1971,70-74,0.06712,0.28649,2.45,46755,13395,199561,466820,9.98
GA,m,1971,75-79,0.09026,0.36710,2.46,33360,12247,135683,267259,8.01
GA,m,1971,80-84,0.12746,0.47760,2.38,21114,10084,79116,131576,6.23
GA,m,1971,85-89,0.18388,0.60813,2.22,11030,6707,36477,52460,4.76
GA,m,1971,90-94,0.25326,0.72309,2.03,4322,3125,12341,15982,3.70
GA,m,1971,95-99,0.31384,0.80509,1.98,1197,964,3070,3642,3.04
GA,m,1971,100-104,0.39831,0.87665,1.81,233,205,513,572,2.45
GA,m,1971,105-109,0.48933,0.92507,1.64,29,27,54,58,2.02
GA,m,1971,110+,0.56384,1.00000,1.77,2,2,4,4,1.77
GA,m,1972,0,0.02225,0.02181,0.1,100000,2181,98047,6456007,64.56
GA,m,1972,1-4,0.00114,0.00453,1.56,97819,443,390194,6357960,65.00
GA,m,1972,5-9,0.00066,0.00330,2.58,97376,322,486101,5967766,61.29
GA,m,1972,10-14,0.00053,0.00264,2.8,97054,256,484708,5481665,56.48
GA,m,1972,15-19,0.00200,0.00996,2.82,96798,964,481886,4996957,51.62
GA,m,1972,20-24,0.00280,0.01387,2.32,95834,1329,475607,4515071,47.11
GA,m,1972,25-29,0.00284,0.01408,2.44,94504,1330,469120,4039464,42.74
GA,m,1972,30-34,0.00316,0.01570,2.59,93174,1463,462350,3570344,38.32
GA,m,1972,35-39,0.00422,0.02091,2.67,91711,1917,454084,3107994,33.89
GA,m,1972,40-44,0.00626,0.03084,2.61,89794,2769,442363,2653910,29.56
GA,m,1972,45-49,0.00992,0.04848,2.64,87025,4219,425184,2211547,25.41
GA,m,1972,50-54,0.01630,0.07844,2.6,82806,6495,398465,1786364,21.57
GA,m,1972,55-59,0.02236,0.10609,2.59,76311,8096,362034,1387899,18.19
GA,m,1972,60-64,0.03383,0.15615,2.54,68215,10652,314901,1025865,15.04
GA,m,1972,65-69,0.04609,0.20636,2.47,57563,11879,257742,710964,12.35
GA,m,1972,70-74,0.06716,0.28792,2.52,45685,13154,195847,453222,9.92
GA,m,1972,75-79,0.09271,0.37410,2.42,32531,12170,131267,257375,7.91
GA,m,1972,80-84,0.13226,0.49360,2.43,20361,10050,75990,126108,6.19
GA,m,1972,85-89,0.18273,0.61292,2.32,10311,6320,34586,50118,4.86
GA,m,1972,90-94,0.23725,0.70561,2.13,3991,2816,11870,15532,3.89
GA,m,1972,95-99,0.30612,0.79627,1.99,1175,936,3056,3662,3.12
