GA: Georgia, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	33	0.00232	0.00232	0.5	94379	219	94270	3998542	42.37
1959	34	0.00213	0.00213	0.5	94160	200	94060	3904272	41.46
1959	35	0.00189	0.00189	0.5	93960	177	93872	3810212	40.55
1959	36	0.00246	0.00246	0.5	93783	231	93668	3716340	39.63
1959	37	0.00224	0.00223	0.5	93552	209	93448	3622673	38.72
1959	38	0.00309	0.00309	0.5	93343	288	93199	3529225	37.81
1959	39	0.00284	0.00284	0.5	93055	264	92923	3436026	36.92
1959	40	0.00359	0.00359	0.5	92791	333	92625	3343103	36.03
1959	41	0.00265	0.00265	0.5	92458	245	92336	3250478	35.16
1959	42	0.00351	0.00351	0.5	92214	323	92052	3158142	34.25
1959	43	0.00411	0.00410	0.5	91890	377	91702	3066090	33.37
1959	44	0.00410	0.00409	0.5	91513	374	91326	2974389	32.50
1959	45	0.00460	0.00459	0.5	91139	419	90929	2883063	31.63
1959	46	0.00439	0.00438	0.5	90720	397	90521	2792133	30.78
1959	47	0.00546	0.00544	0.5	90323	491	90077	2701612	29.91
1959	48	0.00594	0.00593	0.5	89831	532	89565	2611535	29.07
1959	49	0.00590	0.00588	0.5	89299	526	89036	2521970	28.24
1959	50	0.00731	0.00728	0.5	88773	646	88450	2432934	27.41
1959	51	0.00753	0.00750	0.5	88127	661	87797	2344483	26.60
1959	52	0.00860	0.00856	0.5	87466	749	87092	2256687	25.80
1959	53	0.00926	0.00921	0.5	86717	799	86318	2169595	25.02
1959	54	0.01015	0.01010	0.5	85918	868	85484	2083278	24.25
1959	55	0.00997	0.00992	0.5	85050	844	84629	1997793	23.49
1959	56	0.01130	0.01124	0.5	84207	946	83734	1913165	22.72
1959	57	0.01176	0.01169	0.5	83260	974	82774	1829431	21.97
1959	58	0.01284	0.01276	0.5	82287	1050	81762	1746658	21.23
1959	59	0.01554	0.01542	0.5	81237	1253	80610	1664896	20.49
1959	60	0.01588	0.01575	0.5	79984	1260	79354	1584285	19.81
1959	61	0.01626	0.01613	0.5	78724	1269	78089	1504932	19.12
1959	62	0.01944	0.01926	0.5	77454	1492	76709	1426842	18.42
1959	63	0.02060	0.02039	0.5	75963	1549	75188	1350134	17.77
1959	64	0.01728	0.01713	0.5	74414	1275	73777	1274945	17.13
1959	65	0.02175	0.02152	0.5	73139	1574	72352	1201169	16.42
1959	66	0.01962	0.01943	0.5	71566	1390	70870	1128816	15.77
1959	67	0.02242	0.02217	0.5	70175	1556	69397	1057946	15.08
1959	68	0.02713	0.02677	0.5	68619	1837	67701	988549	14.41
1959	69	0.02573	0.02540	0.5	66783	1697	65934	920848	13.79
1959	70	0.03183	0.03133	0.5	65086	2039	64067	854913	13.14
1959	71	0.02856	0.02816	0.5	63047	1776	62159	790847	12.54
1959	72	0.03340	0.03285	0.5	61272	2013	60265	728688	11.89
1959	73	0.03727	0.03659	0.5	59258	2168	58174	668423	11.28
1959	74	0.04085	0.04004	0.5	57090	2286	55947	610248	10.69
1959	75	0.04832	0.04718	0.5	54805	2585	53512	554301	10.11
1959	76	0.04739	0.04629	0.5	52219	2417	51010	500789	9.59
1959	77	0.05498	0.05351	0.5	49802	2665	48469	449779	9.03
1959	78	0.06156	0.05972	0.5	47137	2815	45729	401309	8.51
1959	79	0.06907	0.06677	0.5	44322	2959	42842	355580	8.02
1959	80	0.08114	0.07798	0.5	41363	3225	39750	312738	7.56
1959	81	0.08008	0.07700	0.5	38137	2937	36669	272988	7.16
1959	82	0.09213	0.08807	0.5	35201	3100	33651	236318	6.71
1959	83	0.08661	0.08301	0.5	32101	2665	30768	202668	6.31
1959	84	0.11838	0.11177	0.5	29436	3290	27791	171900	5.84
1959	85	0.13263	0.12438	0.5	26146	3252	24520	144109	5.51
1959	86	0.14497	0.13517	0.5	22894	3095	21347	119589	5.22
1959	87	0.17275	0.15902	0.5	19799	3148	18225	98242	4.96
1959	88	0.16185	0.14973	0.5	16651	2493	15404	80017	4.81
1959	89	0.16832	0.15526	0.5	14158	2198	13059	64613	4.56
1959	90	0.18172	0.16659	0.5	11960	1992	10963	51554	4.31
1959	91	0.19594	0.17846	0.5	9967	1779	9078	40591	4.07
1959	92	0.21098	0.19085	0.5	8189	1563	7407	31513	3.85
1959	93	0.22686	0.20375	0.5	6626	1350	5951	24106	3.64
1959	94	0.24355	0.21711	0.5	5276	1145	4703	18155	3.44
1959	95	0.26106	0.23092	0.5	4130	954	3653	13452	3.26
1959	96	0.27937	0.24513	0.5	3177	779	2787	9799	3.08
1959	97	0.29844	0.25969	0.5	2398	623	2087	7012	2.92
1959	98	0.31824	0.27455	0.5	1775	487	1531	4925	2.77
1959	99	0.33871	0.28966	0.5	1288	373	1101	3394	2.64
1959	100	0.35981	0.30495	0.5	915	279	775	2292	2.51
1959	101	0.38146	0.32036	0.5	636	204	534	1517	2.39
1959	102	0.40360	0.33583	0.5	432	145	360	983	2.27
1959	103	0.42613	0.35129	0.5	287	101	237	623	2.17
1959	104	0.44898	0.36667	0.5	186	68	152	387	2.08
1959	105	0.47205	0.38191	0.5	118	45	95	235	1.99
1959	106	0.49523	0.39694	0.5	73	29	58	139	1.91
1959	107	0.51843	0.41171	0.5	44	18	35	81	1.84
1959	108	0.54156	0.42616	0.5	26	11	20	46	1.78
1959	109	0.56451	0.44025	0.5	15	7	12	26	1.73
1959	110+	0.58718	1.00000	1.7	8	8	14	14	1.70
1960	0	0.02849	0.02780	0.13	100000	2780	97589	7122017	71.22
1960	1	0.00241	0.00241	0.5	97220	234	97103	7024428	72.25
1960	2	0.00109	0.00109	0.5	96986	106	96933	6927325	71.43
1960	3	0.00114	0.00114	0.5	96880	111	96824	6830392	70.50
1960	4	0.00070	0.00070	0.5	96769	68	96735	6733568	69.58
1960	5	0.00042	0.00042	0.5	96701	41	96681	6636833	68.63
1960	6	0.00053	0.00053	0.5	96661	52	96635	6540152	67.66
1960	7	0.00050	0.00050	0.5	96609	48	96585	6443517	66.70
1960	8	0.00042	0.00042	0.5	96561	41	96540	6346933	65.73
1960	9	0.00065	0.00065	0.5	96520	63	96489	6250392	64.76
1960	10	0.00033	0.00033	0.5	96457	32	96441	6153904	63.80
1960	11	0.00031	0.00031	0.5	96425	30	96410	6057462	62.82
1960	12	0.00042	0.00042	0.5	96396	41	96375	5961052	61.84
1960	13	0.00041	0.00041	0.5	96355	40	96335	5864677	60.87
1960	14	0.00038	0.00038	0.5	96315	36	96297	5768342	59.89
1960	15	0.00064	0.00064	0.5	96279	61	96248	5672045	58.91
1960	16	0.00072	0.00072	0.5	96217	69	96183	5575797	57.95
1960	17	0.00047	0.00047	0.5	96148	45	96125	5479614	56.99
1960	18	0.00075	0.00075	0.5	96103	72	96067	5383488	56.02
1960	19	0.00051	0.00051	0.5	96031	49	96007	5287422	55.06
1960	20	0.00105	0.00105	0.5	95982	100	95932	5191415	54.09
1960	21	0.00104	0.00103	0.5	95882	99	95832	5095483	53.14
1960	22	0.00074	0.00074	0.5	95783	71	95747	4999651	52.20
1960	23	0.00083	0.00083	0.5	95712	80	95672	4903904	51.24
1960	24	0.00102	0.00102	0.5	95632	98	95583	4808232	50.28
1960	25	0.00072	0.00072	0.5	95534	69	95500	4712649	49.33
1960	26	0.00128	0.00128	0.5	95465	122	95404	4617149	48.36
1960	27	0.00129	0.00129	0.5	95343	123	95282	4521744	47.43
1960	28	0.00120	0.00120	0.5	95221	114	95164	4426462	46.49
1960	29	0.00139	0.00139	0.5	95106	132	95040	4331299	45.54
1960	30	0.00179	0.00179	0.5	94974	170	94889	4236259	44.60
1960	31	0.00171	0.00171	0.5	94805	162	94724	4141369	43.68
1960	32	0.00152	0.00152	0.5	94643	144	94571	4046646	42.76
1960	33	0.00169	0.00169	0.5	94499	160	94419	3952075	41.82
1960	34	0.00207	0.00207	0.5	94339	195	94242	3857656	40.89
1960	35	0.00154	0.00154	0.5	94145	145	94072	3763414	39.97
1960	36	0.00293	0.00293	0.5	93999	275	93862	3669342	39.04
1960	37	0.00221	0.00221	0.5	93724	207	93621	3575480	38.15
1960	38	0.00342	0.00341	0.5	93517	319	93358	3481859	37.23
1960	39	0.00321	0.00321	0.5	93198	299	93049	3388501	36.36
1960	40	0.00372	0.00372	0.5	92899	345	92727	3295452	35.47
1960	41	0.00379	0.00378	0.5	92554	350	92379	3202726	34.60
1960	42	0.00407	0.00407	0.5	92204	375	92017	3110346	33.73
1960	43	0.00394	0.00394	0.5	91830	362	91649	3018329	32.87
1960	44	0.00535	0.00533	0.5	91468	488	91224	2926680	32.00
1960	45	0.00386	0.00386	0.5	90980	351	90805	2835456	31.17
1960	46	0.00500	0.00499	0.5	90629	452	90403	2744651	30.28
1960	47	0.00517	0.00516	0.5	90177	465	89944	2654248	29.43
1960	48	0.00630	0.00628	0.5	89712	564	89430	2564304	28.58
1960	49	0.00641	0.00639	0.5	89148	570	88863	2474874	27.76
1960	50	0.00871	0.00867	0.5	88578	768	88194	2386011	26.94
1960	51	0.00871	0.00867	0.5	87810	761	87429	2297816	26.17
1960	52	0.00813	0.00810	0.5	87049	705	86696	2210387	25.39
1960	53	0.00855	0.00851	0.5	86344	735	85976	2123691	24.60
1960	54	0.01048	0.01043	0.5	85609	893	85163	2037714	23.80
1960	55	0.01028	0.01023	0.5	84716	867	84283	1952551	23.05
1960	56	0.01236	0.01229	0.5	83850	1030	83335	1868268	22.28
1960	57	0.01186	0.01179	0.5	82819	977	82331	1784934	21.55
1960	58	0.01248	0.01240	0.5	81843	1015	81335	1702603	20.80
1960	59	0.01461	0.01450	0.5	80828	1172	80242	1621267	20.06
1960	60	0.02196	0.02172	0.5	79656	1730	78791	1541026	19.35
1960	61	0.01634	0.01621	0.5	77926	1263	77294	1462235	18.76
1960	62	0.01908	0.01889	0.5	76663	1449	75939	1384940	18.07
1960	63	0.01985	0.01966	0.5	75214	1479	74475	1309002	17.40
1960	64	0.01869	0.01852	0.5	73736	1366	73053	1234527	16.74
1960	65	0.02223	0.02198	0.5	72370	1591	71575	1161474	16.05
1960	66	0.02056	0.02035	0.5	70779	1440	70059	1089899	15.40
1960	67	0.02509	0.02478	0.5	69339	1718	68480	1019840	14.71
1960	68	0.02503	0.02472	0.5	67621	1672	66785	951360	14.07
1960	69	0.02907	0.02866	0.5	65949	1890	65004	884575	13.41
1960	70	0.03385	0.03329	0.5	64059	2132	62993	819571	12.79
1960	71	0.03054	0.03008	0.5	61927	1862	60995	756578	12.22
1960	72	0.03750	0.03681	0.5	60064	2211	58959	695583	11.58
1960	73	0.03865	0.03792	0.5	57853	2194	56756	636624	11.00
1960	74	0.04116	0.04033	0.5	55659	2245	54537	579868	10.42
1960	75	0.04942	0.04822	0.5	53414	2576	52126	525332	9.84
1960	76	0.04897	0.04780	0.5	50838	2430	49624	473205	9.31
1960	77	0.05435	0.05291	0.5	48409	2561	47128	423582	8.75
1960	78	0.06323	0.06129	0.5	45847	2810	44442	376454	8.21
1960	79	0.06612	0.06400	0.5	43037	2754	41660	332012	7.71
1960	80	0.08814	0.08442	0.5	40283	3400	38582	290352	7.21
1960	81	0.08739	0.08373	0.5	36882	3088	35338	251770	6.83
1960	82	0.09208	0.08802	0.5	33794	2975	32307	216432	6.40
1960	83	0.11583	0.10949	0.5	30819	3374	29132	184125	5.97
1960	84	0.14150	0.13215	0.5	27445	3627	25631	154993	5.65
1960	85	0.12892	0.12111	0.5	23818	2885	22376	129362	5.43
1960	86	0.15758	0.14607	0.5	20933	3058	19404	106986	5.11
1960	87	0.14982	0.13938	0.5	17876	2492	16630	87582	4.90
1960	88	0.16942	0.15619	0.5	15384	2403	14183	70952	4.61
1960	89	0.19728	0.17957	0.5	12981	2331	11816	56769	4.37
1960	90	0.18503	0.16936	0.5	10650	1804	9748	44954	4.22
1960	91	0.20407	0.18518	0.5	8846	1638	8027	35205	3.98
1960	92	0.21876	0.19719	0.5	7208	1421	6498	27178	3.77
1960	93	0.23420	0.20965	0.5	5787	1213	5180	20680	3.57
1960	94	0.25037	0.22252	0.5	4574	1018	4065	15500	3.39
1960	95	0.26728	0.23577	0.5	3556	838	3137	11435	3.22
1960	96	0.28489	0.24937	0.5	2718	678	2379	8299	3.05
1960	97	0.30318	0.26327	0.5	2040	537	1771	5920	2.90
1960	98	0.32211	0.27743	0.5	1503	417	1294	4148	2.76
1960	99	0.34165	0.29180	0.5	1086	317	927	2854	2.63
1960	100	0.36174	0.30634	0.5	769	236	651	1927	2.51
1960	101	0.38233	0.32097	0.5	533	171	448	1275	2.39
1960	102	0.40335	0.33566	0.5	362	122	301	827	2.28
1960	103	0.42473	0.35033	0.5	241	84	198	526	2.19
1960	104	0.44639	0.36494	0.5	156	57	128	327	2.09
1960	105	0.46826	0.37943	0.5	99	38	80	200	2.01
1960	106	0.49026	0.39374	0.5	62	24	49	119	1.93
1960	107	0.51229	0.40782	0.5	37	15	30	70	1.87
1960	108	0.53427	0.42164	0.5	22	9	17	40	1.81
1960	109	0.55612	0.43513	0.5	13	6	10	23	1.76
1960	110+	0.57776	1.00000	1.73	7	7	13	13	1.73
1961	0	0.02533	0.02478	0.12	100000	2478	97829	7205263	72.05
1961	1	0.00203	0.00203	0.5	97522	198	97423	7107434	72.88
1961	2	0.00142	0.00142	0.5	97324	138	97255	7010012	72.03
1961	3	0.00094	0.00094	0.5	97186	92	97140	6912757	71.13
1961	4	0.00063	0.00063	0.5	97094	61	97064	6815617	70.20
1961	5	0.00059	0.00059	0.5	97033	57	97005	6718554	69.24
1961	6	0.00057	0.00057	0.5	96976	56	96948	6621549	68.28
1961	7	0.00045	0.00045	0.5	96920	43	96899	6524601	67.32
1961	8	0.00027	0.00027	0.5	96877	26	96864	6427702	66.35
1961	9	0.00040	0.00040	0.5	96851	39	96831	6330838	65.37
1961	10	0.00041	0.00041	0.5	96812	39	96792	6234007	64.39
1961	11	0.00040	0.00040	0.5	96773	39	96753	6137214	63.42
1961	12	0.00042	0.00042	0.5	96734	41	96713	6040461	62.44
1961	13	0.00035	0.00035	0.5	96693	34	96676	5943748	61.47
1961	14	0.00056	0.00056	0.5	96659	54	96632	5847072	60.49
1961	15	0.00054	0.00054	0.5	96605	52	96579	5750441	59.53
1961	16	0.00043	0.00043	0.5	96553	42	96532	5653862	58.56
1961	17	0.00063	0.00063	0.5	96511	61	96480	5557330	57.58
1961	18	0.00082	0.00082	0.5	96450	79	96410	5460849	56.62
1961	19	0.00094	0.00093	0.5	96371	90	96326	5364439	55.66
1961	20	0.00084	0.00084	0.5	96281	81	96240	5268113	54.72
1961	21	0.00076	0.00076	0.5	96200	74	96163	5171873	53.76
1961	22	0.00064	0.00064	0.5	96126	62	96095	5075710	52.80
1961	23	0.00089	0.00088	0.5	96065	85	96022	4979614	51.84
1961	24	0.00072	0.00072	0.5	95980	69	95945	4883592	50.88
1961	25	0.00117	0.00117	0.5	95911	112	95854	4787647	49.92
1961	26	0.00098	0.00098	0.5	95798	94	95751	4691793	48.98
1961	27	0.00104	0.00104	0.5	95704	100	95654	4596041	48.02
1961	28	0.00089	0.00089	0.5	95604	85	95562	4500387	47.07
1961	29	0.00159	0.00159	0.5	95519	151	95443	4404826	46.11
1961	30	0.00158	0.00158	0.5	95367	151	95292	4309382	45.19
1961	31	0.00167	0.00167	0.5	95217	159	95138	4214090	44.26
1961	32	0.00159	0.00159	0.5	95058	151	94983	4118953	43.33
1961	33	0.00174	0.00174	0.5	94907	165	94824	4023970	42.40
1961	34	0.00187	0.00187	0.5	94742	177	94653	3929146	41.47
1961	35	0.00240	0.00240	0.5	94564	227	94451	3834493	40.55
1961	36	0.00213	0.00213	0.5	94337	201	94237	3740042	39.65
1961	37	0.00223	0.00223	0.5	94136	210	94031	3645806	38.73
1961	38	0.00225	0.00225	0.5	93927	211	93821	3551774	37.81
1961	39	0.00254	0.00254	0.5	93715	238	93596	3457953	36.90
1961	40	0.00266	0.00266	0.5	93477	249	93353	3364357	35.99
1961	41	0.00296	0.00296	0.5	93229	276	93091	3271004	35.09
1961	42	0.00353	0.00352	0.5	92953	327	92789	3177913	34.19
1961	43	0.00373	0.00372	0.5	92626	345	92453	3085124	33.31
1961	44	0.00425	0.00424	0.5	92281	392	92085	2992670	32.43
1961	45	0.00490	0.00489	0.5	91890	449	91665	2900585	31.57
1961	46	0.00523	0.00521	0.5	91440	477	91202	2808920	30.72
1961	47	0.00485	0.00484	0.5	90964	441	90743	2717718	29.88
1961	48	0.00567	0.00566	0.5	90523	512	90267	2626975	29.02
1961	49	0.00552	0.00551	0.5	90011	496	89763	2536708	28.18
1961	50	0.00762	0.00759	0.5	89515	680	89175	2446945	27.34
1961	51	0.00747	0.00745	0.5	88835	661	88505	2357769	26.54
1961	52	0.00770	0.00767	0.5	88174	676	87836	2269265	25.74
1961	53	0.00846	0.00843	0.5	87498	737	87129	2181429	24.93
1961	54	0.00879	0.00875	0.5	86761	759	86381	2094299	24.14
1961	55	0.00943	0.00938	0.5	86002	807	85598	2007918	23.35
1961	56	0.01145	0.01139	0.5	85195	970	84710	1922320	22.56
1961	57	0.01160	0.01153	0.5	84224	971	83739	1837610	21.82
1961	58	0.01298	0.01290	0.5	83253	1074	82717	1753871	21.07
1961	59	0.01397	0.01388	0.5	82180	1140	81610	1671155	20.34
1961	60	0.01694	0.01680	0.5	81040	1362	80359	1589545	19.61
1961	61	0.01760	0.01745	0.5	79678	1390	78983	1509186	18.94
1961	62	0.02148	0.02125	0.5	78288	1664	77456	1430204	18.27
1961	63	0.01992	0.01972	0.5	76624	1511	75868	1352748	17.65
1961	64	0.01898	0.01880	0.5	75113	1412	74407	1276880	17.00
1961	65	0.02670	0.02635	0.5	73701	1942	72730	1202473	16.32
1961	66	0.02000	0.01980	0.5	71758	1421	71048	1129743	15.74
1961	67	0.02375	0.02347	0.5	70337	1651	69512	1058695	15.05
1961	68	0.02707	0.02671	0.5	68687	1835	67769	989183	14.40
1961	69	0.02472	0.02442	0.5	66852	1632	66036	921414	13.78
1961	70	0.03152	0.03103	0.5	65220	2024	64208	855378	13.12
1961	71	0.02957	0.02914	0.5	63196	1841	62276	791170	12.52
1961	72	0.03049	0.03003	0.5	61355	1843	60433	728895	11.88
1961	73	0.03536	0.03475	0.5	59512	2068	58478	668461	11.23
1961	74	0.04170	0.04085	0.5	57444	2346	56271	609983	10.62
1961	75	0.05280	0.05144	0.5	55098	2834	53681	553712	10.05
1961	76	0.04588	0.04485	0.5	52264	2344	51091	500031	9.57
1961	77	0.04412	0.04317	0.5	49919	2155	48842	448940	8.99
1961	78	0.05958	0.05785	0.5	47765	2763	46383	400098	8.38
1961	79	0.07069	0.06828	0.5	45001	3073	43465	353715	7.86
1961	80	0.08327	0.07994	0.5	41929	3352	40253	310250	7.40
1961	81	0.08187	0.07865	0.5	38577	3034	37060	269997	7.00
1961	82	0.09554	0.09118	0.5	35543	3241	33922	232938	6.55
1961	83	0.10920	0.10355	0.5	32302	3345	30630	199015	6.16
1961	84	0.11527	0.10899	0.5	28957	3156	27379	168386	5.81
1961	85	0.11680	0.11036	0.5	25801	2847	24377	141007	5.47
1961	86	0.15632	0.14499	0.5	22954	3328	21290	116629	5.08
1961	87	0.13465	0.12616	0.5	19626	2476	18388	95339	4.86
1961	88	0.18222	0.16701	0.5	17150	2864	15718	76952	4.49
1961	89	0.17649	0.16218	0.5	14286	2317	13127	61234	4.29
1961	90	0.24085	0.21496	0.5	11969	2573	10682	48107	4.02
1961	91	0.20143	0.18300	0.5	9396	1719	8536	37424	3.98
1961	92	0.21690	0.19568	0.5	7677	1502	6925	28888	3.76
1961	93	0.23321	0.20885	0.5	6174	1290	5530	21963	3.56
1961	94	0.25035	0.22250	0.5	4885	1087	4341	16433	3.36
1961	95	0.26831	0.23657	0.5	3798	899	3349	12091	3.18
1961	96	0.28707	0.25104	0.5	2899	728	2536	8743	3.02
1961	97	0.30659	0.26584	0.5	2172	577	1883	6207	2.86
1961	98	0.32682	0.28092	0.5	1594	448	1370	4324	2.71
1961	99	0.34773	0.29622	0.5	1146	340	977	2954	2.58
1961	100	0.36923	0.31169	0.5	807	251	681	1977	2.45
1961	101	0.39127	0.32725	0.5	555	182	464	1296	2.33
1961	102	0.41377	0.34284	0.5	374	128	310	832	2.23
1961	103	0.43662	0.35838	0.5	246	88	202	522	2.13
1961	104	0.45975	0.37382	0.5	158	59	128	320	2.03
1961	105	0.48306	0.38908	0.5	99	38	79	192	1.95
1961	106	0.50644	0.40411	0.5	60	24	48	113	1.87
1961	107	0.52979	0.41884	0.5	36	15	28	65	1.81
1961	108	0.55301	0.43322	0.5	21	9	16	36	1.75
1961	109	0.57600	0.44721	0.5	12	5	9	20	1.70
1961	110+	0.59867	1.00000	1.67	7	7	11	11	1.67
1962	0	0.02687	0.02625	0.13	100000	2625	97711	7182902	71.83
1962	1	0.00218	0.00217	0.5	97375	212	97269	7085191	72.76
1962	2	0.00123	0.00123	0.5	97163	119	97103	6987922	71.92
1962	3	0.00097	0.00097	0.5	97044	95	96997	6890818	71.01
1962	4	0.00056	0.00056	0.5	96949	54	96922	6793822	70.08
1962	5	0.00082	0.00082	0.5	96895	79	96856	6696900	69.11
1962	6	0.00048	0.00048	0.5	96816	46	96793	6600044	68.17
1962	7	0.00057	0.00057	0.5	96769	55	96742	6503251	67.20
1962	8	0.00042	0.00042	0.5	96714	41	96694	6406510	66.24
1962	9	0.00029	0.00029	0.5	96673	28	96659	6309816	65.27
1962	10	0.00026	0.00026	0.5	96645	25	96632	6213157	64.29
1962	11	0.00060	0.00060	0.5	96620	58	96591	6116525	63.31
1962	12	0.00026	0.00026	0.5	96562	25	96549	6019934	62.34
1962	13	0.00042	0.00042	0.5	96537	41	96516	5923384	61.36
1962	14	0.00030	0.00030	0.5	96496	29	96481	5826868	60.38
1962	15	0.00041	0.00041	0.5	96467	39	96447	5730387	59.40
1962	16	0.00059	0.00059	0.5	96427	57	96399	5633940	58.43
1962	17	0.00052	0.00052	0.5	96370	50	96345	5537541	57.46
1962	18	0.00089	0.00089	0.5	96320	86	96277	5441195	56.49
1962	19	0.00088	0.00088	0.5	96234	84	96192	5344918	55.54
1962	20	0.00099	0.00099	0.5	96150	96	96102	5248726	54.59
1962	21	0.00094	0.00094	0.5	96055	90	96010	5152623	53.64
1962	22	0.00114	0.00114	0.5	95964	109	95910	5056614	52.69
1962	23	0.00078	0.00078	0.5	95855	75	95818	4960704	51.75
1962	24	0.00092	0.00092	0.5	95780	88	95736	4864887	50.79
1962	25	0.00132	0.00132	0.5	95692	126	95629	4769150	49.84
1962	26	0.00094	0.00094	0.5	95566	90	95521	4673521	48.90
1962	27	0.00102	0.00101	0.5	95476	97	95427	4578000	47.95
1962	28	0.00154	0.00154	0.5	95379	147	95305	4482573	47.00
1962	29	0.00139	0.00139	0.5	95232	133	95166	4387268	46.07
1962	30	0.00116	0.00116	0.5	95099	110	95044	4292102	45.13
1962	31	0.00215	0.00215	0.5	94989	204	94887	4197058	44.18
1962	32	0.00178	0.00177	0.5	94785	168	94701	4102171	43.28
1962	33	0.00193	0.00192	0.5	94617	182	94526	4007470	42.35
1962	34	0.00200	0.00200	0.5	94435	189	94340	3912944	41.44
1962	35	0.00195	0.00195	0.5	94246	183	94154	3818604	40.52
1962	36	0.00259	0.00258	0.5	94062	243	93941	3724450	39.60
1962	37	0.00239	0.00239	0.5	93819	224	93707	3630510	38.70
1962	38	0.00276	0.00275	0.5	93595	258	93466	3536802	37.79
1962	39	0.00325	0.00325	0.5	93338	303	93186	3443336	36.89
1962	40	0.00339	0.00339	0.5	93034	315	92877	3350150	36.01
1962	41	0.00374	0.00374	0.5	92719	346	92546	3257273	35.13
1962	42	0.00388	0.00387	0.5	92373	357	92194	3164727	34.26
1962	43	0.00331	0.00330	0.5	92016	304	91864	3072533	33.39
1962	44	0.00321	0.00321	0.5	91712	294	91565	2980669	32.50
1962	45	0.00384	0.00383	0.5	91418	350	91242	2889105	31.60
1962	46	0.00462	0.00461	0.5	91067	420	90857	2797862	30.72
1962	47	0.00575	0.00574	0.5	90648	520	90387	2707005	29.86
1962	48	0.00513	0.00512	0.5	90127	461	89897	2616618	29.03
1962	49	0.00600	0.00599	0.5	89666	537	89398	2526721	28.18
1962	50	0.00677	0.00675	0.5	89129	601	88829	2437323	27.35
1962	51	0.00749	0.00746	0.5	88528	661	88198	2348495	26.53
1962	52	0.00870	0.00866	0.5	87867	761	87487	2260297	25.72
1962	53	0.00885	0.00881	0.5	87106	768	86723	2172810	24.94
1962	54	0.00980	0.00975	0.5	86339	842	85918	2086088	24.16
1962	55	0.00944	0.00940	0.5	85497	803	85095	2000170	23.39
1962	56	0.01057	0.01052	0.5	84693	891	84248	1915075	22.61
1962	57	0.01058	0.01053	0.5	83803	882	83362	1830827	21.85
1962	58	0.01326	0.01317	0.5	82920	1092	82374	1747466	21.07
1962	59	0.01268	0.01260	0.5	81828	1031	81312	1665091	20.35
1962	60	0.01655	0.01641	0.5	80797	1326	80134	1583779	19.60
1962	61	0.01723	0.01708	0.5	79470	1358	78792	1503646	18.92
1962	62	0.02070	0.02049	0.5	78113	1600	77313	1424854	18.24
1962	63	0.01724	0.01709	0.5	76513	1308	75859	1347541	17.61
1962	64	0.01921	0.01903	0.5	75205	1431	74489	1271683	16.91
