PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,f,1980-1984,85-89,0.11805,0.45361,2.45,36309,16470,139525,231973,6.39
MD,f,1980-1984,90-94,0.18261,0.61191,2.3,19839,12140,66477,92449,4.66
MD,f,1980-1984,95-99,0.27418,0.76348,2.1,7699,5878,21439,25971,3.37
MD,f,1980-1984,100-104,0.38887,0.87427,1.85,1821,1592,4094,4532,2.49
MD,f,1980-1984,105-109,0.51738,0.93853,1.61,229,215,415,438,1.91
MD,f,1980-1984,110+,0.62345,1.00000,1.6,14,14,23,23,1.60
MD,f,1985-1989,0,0.01060,0.01050,0.08,100000,1050,99037,7751803,77.52
MD,f,1985-1989,1-4,0.00044,0.00177,1.6,98950,175,395379,7652766,77.34
MD,f,1985-1989,5-9,0.00020,0.00102,2.39,98775,101,493609,7257388,73.47
MD,f,1985-1989,10-14,0.00021,0.00103,2.49,98674,102,493113,6763779,68.55
MD,f,1985-1989,15-19,0.00046,0.00227,2.79,98572,224,492364,6270666,63.62
MD,f,1985-1989,20-24,0.00053,0.00263,2.55,98348,259,491104,5778303,58.75
MD,f,1985-1989,25-29,0.00072,0.00360,2.66,98089,353,489618,5287199,53.90
MD,f,1985-1989,30-34,0.00084,0.00421,2.58,97736,411,487685,4797580,49.09
MD,f,1985-1989,35-39,0.00116,0.00577,2.6,97325,562,485277,4309895,44.28
MD,f,1985-1989,40-44,0.00169,0.00843,2.69,96763,816,481934,3824618,39.53
MD,f,1985-1989,45-49,0.00279,0.01388,2.7,95947,1331,476681,3342684,34.84
MD,f,1985-1989,50-54,0.00472,0.02336,2.76,94616,2210,468125,2866003,30.29
MD,f,1985-1989,55-59,0.00782,0.03843,2.69,92406,3551,453832,2397878,25.95
MD,f,1985-1989,60-64,0.01233,0.05991,2.63,88855,5324,431632,1944046,21.88
MD,f,1985-1989,65-69,0.01880,0.08990,2.59,83531,7510,399521,1512414,18.11
MD,f,1985-1989,70-74,0.02884,0.13502,2.64,76022,10265,355889,1112893,14.64
MD,f,1985-1989,75-79,0.04460,0.20115,2.56,65757,13227,296566,757004,11.51
MD,f,1985-1989,80-84,0.06949,0.29751,2.58,52530,15628,224900,460438,8.77
MD,f,1985-1989,85-89,0.11668,0.45040,2.47,36902,16620,142445,235539,6.38
MD,f,1985-1989,90-94,0.18538,0.61814,2.31,20281,12537,67627,93094,4.59
MD,f,1985-1989,95-99,0.28205,0.77408,2.09,7745,5995,21255,25466,3.29
MD,f,1985-1989,100-104,0.40316,0.88441,1.83,1750,1547,3838,4211,2.41
MD,f,1985-1989,105-109,0.53755,0.94542,1.57,202,191,356,373,1.84
MD,f,1985-1989,110+,0.64735,1.00000,1.54,11,11,17,17,1.54
MD,f,1990-1994,0,0.00915,0.00907,0.08,100000,907,99164,7840378,78.40
MD,f,1990-1994,1-4,0.00040,0.00161,1.55,99093,159,395981,7741214,78.12
MD,f,1990-1994,5-9,0.00016,0.00080,2.29,98934,79,494454,7345233,74.24
MD,f,1990-1994,10-14,0.00018,0.00089,2.78,98855,88,494078,6850779,69.30
MD,f,1990-1994,15-19,0.00042,0.00210,2.61,98766,207,493338,6356701,64.36
MD,f,1990-1994,20-24,0.00052,0.00259,2.65,98559,255,492196,5863363,59.49
MD,f,1990-1994,25-29,0.00069,0.00345,2.61,98304,339,490708,5371167,54.64
MD,f,1990-1994,30-34,0.00094,0.00469,2.6,97965,460,488719,4880459,49.82
MD,f,1990-1994,35-39,0.00134,0.00667,2.61,97505,650,485972,4391741,45.04
MD,f,1990-1994,40-44,0.00174,0.00865,2.59,96855,838,482257,3905769,40.33
MD,f,1990-1994,45-49,0.00266,0.01323,2.7,96017,1270,477164,3423512,35.66
MD,f,1990-1994,50-54,0.00409,0.02024,2.72,94747,1917,469358,2946348,31.10
MD,f,1990-1994,55-59,0.00717,0.03527,2.72,92829,3274,456698,2476990,26.68
MD,f,1990-1994,60-64,0.01110,0.05410,2.66,89555,4845,436416,2020292,22.56
MD,f,1990-1994,65-69,0.01727,0.08303,2.69,84710,7033,407282,1583876,18.70
MD,f,1990-1994,70-74,0.02649,0.12460,2.62,77677,9679,365379,1176594,15.15
MD,f,1990-1994,75-79,0.04084,0.18587,2.58,67998,12639,309468,811215,11.93
MD,f,1990-1994,80-84,0.06536,0.28179,2.56,55359,15600,238667,501747,9.06
MD,f,1990-1994,85-89,0.10973,0.43038,2.5,39760,17112,155942,263081,6.62
MD,f,1990-1994,90-94,0.17771,0.60232,2.33,22648,13641,76760,107138,4.73
MD,f,1990-1994,95-99,0.27337,0.76331,2.11,9007,6875,25149,30378,3.37
MD,f,1990-1994,100-104,0.39466,0.87903,1.85,2132,1874,4748,5229,2.45
MD,f,1990-1994,105-109,0.53061,0.94339,1.58,258,243,459,481,1.87
MD,f,1990-1994,110+,0.64224,1.00000,1.56,15,15,23,23,1.56
MD,f,1995-1999,0,0.00781,0.00776,0.07,100000,776,99282,7875993,78.76
MD,f,1995-1999,1-4,0.00034,0.00135,1.65,99224,134,396582,7776711,78.38
MD,f,1995-1999,5-9,0.00013,0.00066,2.45,99090,66,495285,7380128,74.48
MD,f,1995-1999,10-14,0.00016,0.00078,2.73,99025,77,494950,6884843,69.53
MD,f,1995-1999,15-19,0.00041,0.00204,2.7,98948,202,494276,6389893,64.58
MD,f,1995-1999,20-24,0.00052,0.00258,2.5,98746,255,493093,5895617,59.70
MD,f,1995-1999,25-29,0.00070,0.00349,2.61,98491,343,491636,5402524,54.85
MD,f,1995-1999,30-34,0.00094,0.00471,2.66,98148,462,489657,4910889,50.04
MD,f,1995-1999,35-39,0.00138,0.00687,2.68,97685,671,486874,4421232,45.26
MD,f,1995-1999,40-44,0.00185,0.00919,2.69,97015,892,483009,3934358,40.55
MD,f,1995-1999,45-49,0.00260,0.01290,2.65,96123,1240,477695,3451349,35.91
MD,f,1995-1999,50-54,0.00383,0.01897,2.74,94883,1800,470349,2973654,31.34
MD,f,1995-1999,55-59,0.00655,0.03229,2.73,93083,3005,458601,2503305,26.89
MD,f,1995-1999,60-64,0.01050,0.05125,2.69,90078,4617,439738,2044704,22.70
MD,f,1995-1999,65-69,0.01615,0.07782,2.65,85462,6650,411659,1604966,18.78
MD,f,1995-1999,70-74,0.02561,0.12073,2.63,78811,9515,371485,1193307,15.14
MD,f,1995-1999,75-79,0.04040,0.18416,2.6,69297,12762,315911,821822,11.86
MD,f,1995-1999,80-84,0.06653,0.28667,2.59,56535,16207,243601,505911,8.95
MD,f,1995-1999,85-89,0.11085,0.43342,2.49,40328,17479,157686,262310,6.50
MD,f,1995-1999,90-94,0.18494,0.61769,2.31,22849,14114,76314,104623,4.58
MD,f,1995-1999,95-99,0.28629,0.78008,2.08,8736,6814,23803,28309,3.24
MD,f,1995-1999,100-104,0.41435,0.89206,1.81,1921,1714,4136,4506,2.35
MD,f,1995-1999,105-109,0.55551,0.95101,1.54,207,197,355,370,1.79
MD,f,1995-1999,110+,0.66962,1.00000,1.49,10,10,15,15,1.49
MD,f,2000-2004,0,0.00748,0.00743,0.07,100000,743,99312,7921945,79.22
MD,f,2000-2004,1-4,0.00030,0.00118,1.73,99257,117,396760,7822633,78.81
MD,f,2000-2004,5-9,0.00014,0.00069,2.56,99139,69,495529,7425873,74.90
MD,f,2000-2004,10-14,0.00013,0.00066,2.95,99070,66,495218,6930344,69.95
MD,f,2000-2004,15-19,0.00040,0.00202,2.71,99005,200,494568,6435126,65.00
MD,f,2000-2004,20-24,0.00050,0.00251,2.51,98805,248,493410,5940559,60.12
MD,f,2000-2004,25-29,0.00057,0.00282,2.61,98557,278,492121,5447149,55.27
MD,f,2000-2004,30-34,0.00081,0.00405,2.69,98279,398,490479,4955028,50.42
MD,f,2000-2004,35-39,0.00130,0.00649,2.66,97882,636,487920,4464548,45.61
MD,f,2000-2004,40-44,0.00189,0.00938,2.63,97246,913,484069,3976628,40.89
MD,f,2000-2004,45-49,0.00277,0.01374,2.58,96333,1324,478466,3492560,36.25
MD,f,2000-2004,50-54,0.00402,0.01992,2.64,95009,1892,470586,3014093,31.72
MD,f,2000-2004,55-59,0.00590,0.02911,2.7,93117,2711,459357,2543507,27.32
MD,f,2000-2004,60-64,0.00948,0.04640,2.71,90406,4195,442445,2084151,23.05
MD,f,2000-2004,65-69,0.01523,0.07347,2.62,86211,6334,415974,1641706,19.04
MD,f,2000-2004,70-74,0.02404,0.11377,2.65,79877,9088,377986,1225732,15.35
MD,f,2000-2004,75-79,0.03817,0.17496,2.62,70790,12385,324460,847746,11.98
MD,f,2000-2004,80-84,0.06488,0.28067,2.6,58404,16392,252663,523286,8.96
MD,f,2000-2004,85-89,0.11167,0.43691,2.51,42012,18355,164371,270623,6.44
MD,f,2000-2004,90-94,0.18866,0.62613,2.32,23657,14812,78514,106253,4.49
MD,f,2000-2004,95-99,0.29703,0.79354,2.07,8845,7019,23629,27738,3.14
MD,f,2000-2004,100-104,0.43324,0.90351,1.77,1826,1650,3808,4109,2.25
MD,f,2000-2004,105-109,0.58100,0.95786,1.5,176,169,290,301,1.71
MD,f,2000-2004,110+,0.69822,1.00000,1.43,7,7,11,11,1.43
MD,f,2005-2009,0,0.00713,0.00708,0.07,100000,708,99344,8039082,80.39
MD,f,2005-2009,1-4,0.00024,0.00095,1.58,99292,94,396939,7939739,79.96
MD,f,2005-2009,5-9,0.00011,0.00055,2.7,99198,55,495862,7542799,76.04
MD,f,2005-2009,10-14,0.00014,0.00070,2.7,99143,69,495555,7046938,71.08
MD,f,2005-2009,15-19,0.00029,0.00146,2.78,99074,145,495047,6551383,66.13
MD,f,2005-2009,20-24,0.00047,0.00233,2.53,98929,231,494075,6056336,61.22
MD,f,2005-2009,25-29,0.00053,0.00263,2.54,98698,259,492852,5562261,56.36
MD,f,2005-2009,30-34,0.00074,0.00369,2.62,98439,364,491329,5069408,51.50
MD,f,2005-2009,35-39,0.00110,0.00550,2.7,98075,539,489138,4578079,46.68
MD,f,2005-2009,40-44,0.00176,0.00878,2.65,97536,856,485668,4088941,41.92
MD,f,2005-2009,45-49,0.00265,0.01316,2.67,96680,1272,480437,3603273,37.27
MD,f,2005-2009,50-54,0.00380,0.01884,2.56,95408,1797,472652,3122836,32.73
MD,f,2005-2009,55-59,0.00541,0.02670,2.63,93610,2500,462135,2650184,28.31
MD,f,2005-2009,60-64,0.00819,0.04017,2.67,91111,3660,447034,2188050,24.02
MD,f,2005-2009,65-69,0.01298,0.06300,2.66,87451,5509,424385,1741015,19.91
MD,f,2005-2009,70-74,0.02126,0.10130,2.68,81942,8301,390474,1316630,16.07
MD,f,2005-2009,75-79,0.03408,0.15754,2.61,73642,11602,340459,926156,12.58
MD,f,2005-2009,80-84,0.05772,0.25340,2.59,62040,15721,272377,585697,9.44
MD,f,2005-2009,85-89,0.10271,0.40940,2.52,46319,18963,184623,313320,6.76
MD,f,2005-2009,90-94,0.17650,0.60118,2.35,27356,16446,93177,128697,4.70
MD,f,2005-2009,95-99,0.28364,0.77814,2.1,10910,8490,29931,35519,3.26
MD,f,2005-2009,100-104,0.42110,0.89711,1.8,2421,2171,5157,5588,2.31
MD,f,2005-2009,105-109,0.57256,0.95604,1.52,249,238,416,432,1.73
MD,f,2005-2009,110+,0.69354,1.00000,1.44,11,11,16,16,1.44
MD,f,2010-2014,0,0.00627,0.00623,0.07,100000,623,99421,8147676,81.48
MD,f,2010-2014,1-4,0.00022,0.00088,1.57,99377,87,397296,8048255,80.99
MD,f,2010-2014,5-9,0.00009,0.00046,2.4,99290,46,496330,7650958,77.06
MD,f,2010-2014,10-14,0.00010,0.00052,2.87,99244,52,496108,7154629,72.09
MD,f,2010-2014,15-19,0.00027,0.00133,2.96,99192,132,495690,6658520,67.13
MD,f,2010-2014,20-24,0.00047,0.00232,2.63,99060,230,494755,6162830,62.21
MD,f,2010-2014,25-29,0.00059,0.00296,2.6,98830,292,493448,5668075,57.35
MD,f,2010-2014,30-34,0.00070,0.00347,2.7,98538,342,491900,5174628,52.51
MD,f,2010-2014,35-39,0.00094,0.00469,2.62,98196,461,489881,4682727,47.69
MD,f,2010-2014,40-44,0.00147,0.00735,2.71,97735,718,487029,4192847,42.90
MD,f,2010-2014,45-49,0.00231,0.01148,2.69,97016,1114,482504,3705817,38.20
MD,f,2010-2014,50-54,0.00360,0.01785,2.64,95903,1712,475466,3223313,33.61
MD,f,2010-2014,55-59,0.00518,0.02557,2.6,94191,2409,465178,2747847,29.17
MD,f,2010-2014,60-64,0.00748,0.03677,2.67,91782,3374,451034,2282669,24.87
MD,f,2010-2014,65-69,0.01143,0.05566,2.67,88407,4921,430578,1831635,20.72
MD,f,2010-2014,70-74,0.01889,0.09038,2.62,83486,7545,399457,1401056,16.78
MD,f,2010-2014,75-79,0.03105,0.14472,2.66,75941,10991,353983,1001599,13.19
MD,f,2010-2014,80-84,0.05062,0.22582,2.62,64951,14667,289772,647616,9.97
MD,f,2010-2014,85-89,0.09297,0.37894,2.56,50283,19054,204945,357845,7.12
MD,f,2010-2014,90-94,0.16581,0.57820,2.38,31229,18057,108902,152899,4.90
MD,f,2010-2014,95-99,0.27424,0.76716,2.13,13173,10105,36849,43998,3.34
MD,f,2010-2014,100-104,0.41638,0.89505,1.82,3067,2745,6593,7149,2.33
MD,f,2010-2014,105-109,0.57454,0.95690,1.52,322,308,536,556,1.73
MD,f,2010-2014,110+,0.70071,1.00000,1.43,14,14,20,20,1.43
MD,f,2015-2019,0,0.00575,0.00572,0.07,100000,572,99468,8168575,81.69
MD,f,2015-2019,1-4,0.00021,0.00085,1.62,99428,85,397510,8069107,81.16
MD,f,2015-2019,5-9,0.00010,0.00049,2.33,99343,48,496587,7671597,77.22
MD,f,2015-2019,10-14,0.00011,0.00057,2.63,99295,57,496339,7175010,72.26
MD,f,2015-2019,15-19,0.00026,0.00130,2.94,99238,129,495924,6678671,67.30
MD,f,2015-2019,20-24,0.00051,0.00257,2.8,99109,254,494984,6182747,62.38
MD,f,2015-2019,25-29,0.00073,0.00367,2.55,98855,362,493385,5687763,57.54
MD,f,2015-2019,30-34,0.00096,0.00481,2.63,98492,473,491338,5194378,52.74
MD,f,2015-2019,35-39,0.00116,0.00577,2.57,98019,566,488721,4703039,47.98
MD,f,2015-2019,40-44,0.00157,0.00780,2.65,97453,760,485482,4214318,43.24
MD,f,2015-2019,45-49,0.00228,0.01135,2.71,96693,1098,480958,3728836,38.56
MD,f,2015-2019,50-54,0.00357,0.01770,2.68,95596,1692,474057,3247878,33.98
MD,f,2015-2019,55-59,0.00533,0.02631,2.61,93904,2471,463606,2773822,29.54
MD,f,2015-2019,60-64,0.00775,0.03806,2.61,91433,3480,448840,2310215,25.27
MD,f,2015-2019,65-69,0.01140,0.05552,2.65,87953,4883,428280,1861375,21.16
MD,f,2015-2019,70-74,0.01740,0.08360,2.66,83070,6945,399088,1433095,17.25
MD,f,2015-2019,75-79,0.02896,0.13547,2.63,76125,10313,356154,1034007,13.58
MD,f,2015-2019,80-84,0.04874,0.21820,2.6,65812,14360,294598,677852,10.30
MD,f,2015-2019,85-89,0.08538,0.35314,2.55,51452,18170,212802,383254,7.45
MD,f,2015-2019,90-94,0.15584,0.55478,2.4,33283,18464,118482,170452,5.12
MD,f,2015-2019,95-99,0.25842,0.74554,2.16,14818,11048,42751,51970,3.51
MD,f,2015-2019,100-104,0.39499,0.88138,1.86,3771,3323,8414,9219,2.44
MD,f,2015-2019,105-109,0.55044,0.95054,1.56,447,425,772,805,1.80
MD,f,2015-2019,110+,0.67698,1.00000,1.48,22,22,33,33,1.48
