PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,m,1960,30-34,0.00186,0.00924,2.64,93972,869,467807,3684227,39.21
MD,m,1960,35-39,0.00322,0.01597,2.67,93103,1486,462053,3216420,34.55
MD,m,1960,40-44,0.00491,0.02428,2.73,91617,2224,453034,2754367,30.06
MD,m,1960,45-49,0.00842,0.04131,2.77,89392,3693,438720,2301333,25.74
MD,m,1960,50-54,0.01391,0.06743,2.72,85700,5779,415350,1862613,21.73
MD,m,1960,55-59,0.02169,0.10313,2.62,79921,8242,379997,1447263,18.11
MD,m,1960,60-64,0.03340,0.15471,2.62,71679,11089,332040,1067267,14.89
MD,m,1960,65-69,0.04836,0.21639,2.57,60590,13111,271123,735227,12.13
MD,m,1960,70-74,0.06580,0.28202,2.47,47479,13390,203509,464104,9.78
MD,m,1960,75-79,0.09748,0.38913,2.41,34088,13265,136074,260595,7.64
MD,m,1960,80-84,0.13442,0.49817,2.4,20824,10374,77174,124520,5.98
MD,m,1960,85-89,0.19506,0.63293,2.23,10450,6614,33908,47347,4.53
MD,m,1960,90-94,0.26557,0.74888,2.09,3836,2873,10817,13438,3.50
MD,m,1960,95-99,0.35410,0.84450,1.9,963,813,2297,2622,2.72
MD,m,1960,100-104,0.45375,0.90994,1.71,150,136,300,324,2.17
MD,m,1960,105-109,0.55752,0.94928,1.53,13,13,23,24,1.78
MD,m,1960,110+,0.64087,1.00000,1.56,1,1,1,1,1.56
MD,m,1961,0,0.02982,0.02906,0.13,100000,2906,97457,6605611,66.06
MD,m,1961,1-4,0.00114,0.00455,1.73,97094,441,387372,6508154,67.03
MD,m,1961,5-9,0.00047,0.00237,2.12,96653,229,482603,6120782,63.33
MD,m,1961,10-14,0.00043,0.00217,2.92,96424,209,481684,5638178,58.47
MD,m,1961,15-19,0.00105,0.00524,2.82,96215,504,479976,5156495,53.59
MD,m,1961,20-24,0.00146,0.00726,2.61,95711,695,476896,4676519,48.86
MD,m,1961,25-29,0.00147,0.00732,2.67,95016,695,473462,4199623,44.20
MD,m,1961,30-34,0.00204,0.01014,2.48,94321,956,469197,3726161,39.51
MD,m,1961,35-39,0.00269,0.01338,2.68,93364,1249,463921,3256964,34.88
MD,m,1961,40-44,0.00476,0.02356,2.63,92115,2170,455439,2793043,30.32
MD,m,1961,45-49,0.00813,0.03992,2.69,89945,3590,441439,2337604,25.99
MD,m,1961,50-54,0.01416,0.06854,2.66,86355,5919,417942,1896165,21.96
MD,m,1961,55-59,0.02166,0.10307,2.66,80436,8291,382791,1478223,18.38
MD,m,1961,60-64,0.03063,0.14266,2.6,72145,10292,336073,1095432,15.18
MD,m,1961,65-69,0.04595,0.20602,2.49,61853,12743,277307,759358,12.28
MD,m,1961,70-74,0.06661,0.28521,2.48,49110,14007,210272,482051,9.82
MD,m,1961,75-79,0.09097,0.36915,2.45,35103,12958,142447,271780,7.74
MD,m,1961,80-84,0.14155,0.51590,2.37,22145,11425,80710,129333,5.84
MD,m,1961,85-89,0.19854,0.64057,2.23,10720,6867,34588,48623,4.54
MD,m,1961,90-94,0.25562,0.73364,2.1,3853,2827,11059,14034,3.64
MD,m,1961,95-99,0.33136,0.82256,1.94,1026,844,2548,2976,2.90
MD,m,1961,100-104,0.41681,0.88840,1.77,182,162,388,428,2.35
MD,m,1961,105-109,0.50764,0.93219,1.61,20,19,37,40,1.95
MD,m,1961,110+,0.58161,1.00000,1.72,1,1,2,2,1.72
MD,m,1962,0,0.02925,0.02852,0.12,100000,2852,97500,6606112,66.06
MD,m,1962,1-4,0.00103,0.00412,1.42,97148,400,387560,6508612,67.00
MD,m,1962,5-9,0.00059,0.00293,2.21,96748,283,482948,6121052,63.27
MD,m,1962,10-14,0.00056,0.00280,2.71,96464,270,481704,5638104,58.45
MD,m,1962,15-19,0.00110,0.00546,2.72,96194,526,479769,5156401,53.60
MD,m,1962,20-24,0.00152,0.00758,2.56,95668,725,476571,4676632,48.88
MD,m,1962,25-29,0.00153,0.00764,2.47,94944,725,472885,4200061,44.24
MD,m,1962,30-34,0.00208,0.01033,2.54,94218,973,468702,3727176,39.56
MD,m,1962,35-39,0.00329,0.01632,2.7,93245,1522,462720,3258474,34.95
MD,m,1962,40-44,0.00482,0.02385,2.66,91723,2187,453491,2795755,30.48
MD,m,1962,45-49,0.00777,0.03815,2.71,89536,3416,439862,2342264,26.16
MD,m,1962,50-54,0.01374,0.06653,2.62,86120,5729,416968,1902402,22.09
MD,m,1962,55-59,0.01938,0.09268,2.65,80391,7451,384428,1485434,18.48
MD,m,1962,60-64,0.03113,0.14470,2.57,72940,10555,339015,1101006,15.09
MD,m,1962,65-69,0.04690,0.21016,2.53,62386,13111,279581,761990,12.21
MD,m,1962,70-74,0.06866,0.29323,2.51,49275,14449,210432,482409,9.79
MD,m,1962,75-79,0.09113,0.36908,2.43,34826,12854,141053,271977,7.81
MD,m,1962,80-84,0.13299,0.49406,2.4,21972,10856,81629,130924,5.96
MD,m,1962,85-89,0.19983,0.64492,2.25,11117,7169,35877,49295,4.43
MD,m,1962,90-94,0.27419,0.76107,2.08,3947,3004,10957,13418,3.40
MD,m,1962,95-99,0.37042,0.85850,1.88,943,810,2186,2461,2.61
MD,m,1962,100-104,0.47808,0.92181,1.67,133,123,257,275,2.06
MD,m,1962,105-109,0.58826,0.95760,1.48,10,10,17,18,1.69
MD,m,1962,110+,0.67546,1.00000,1.48,0,0,1,1,1.48
MD,m,1963,0,0.02913,0.02840,0.12,100000,2840,97510,6558962,65.59
MD,m,1963,1-4,0.00108,0.00430,1.73,97160,418,387692,6461452,66.50
MD,m,1963,5-9,0.00049,0.00243,2.47,96742,235,483117,6073760,62.78
MD,m,1963,10-14,0.00052,0.00261,2.89,96507,252,482004,5590644,57.93
MD,m,1963,15-19,0.00115,0.00576,2.61,96255,554,479948,5108640,53.07
MD,m,1963,20-24,0.00146,0.00730,2.4,95701,698,476691,4628692,48.37
MD,m,1963,25-29,0.00170,0.00845,2.5,95003,803,473003,4152001,43.70
MD,m,1963,30-34,0.00192,0.00958,2.76,94200,902,468982,3678997,39.06
MD,m,1963,35-39,0.00293,0.01453,2.7,93298,1356,463365,3210015,34.41
MD,m,1963,40-44,0.00506,0.02498,2.52,91942,2297,454022,2746650,29.87
MD,m,1963,45-49,0.00820,0.04025,2.73,89645,3608,440026,2292628,25.57
MD,m,1963,50-54,0.01393,0.06748,2.69,86037,5805,416781,1852602,21.53
MD,m,1963,55-59,0.02211,0.10501,2.61,80231,8425,381046,1435821,17.90
MD,m,1963,60-64,0.03285,0.15232,2.62,71806,10937,332979,1054776,14.69
MD,m,1963,65-69,0.04891,0.21761,2.47,60869,13245,270795,721796,11.86
MD,m,1963,70-74,0.07152,0.30291,2.48,47624,14426,201709,451002,9.47
MD,m,1963,75-79,0.09667,0.38660,2.41,33198,12834,132769,249293,7.51
MD,m,1963,80-84,0.13982,0.51376,2.42,20364,10462,74826,116524,5.72
MD,m,1963,85-89,0.21085,0.67274,2.31,9902,6661,31593,41698,4.21
MD,m,1963,90-94,0.30174,0.79560,2.03,3240,2578,8544,10105,3.12
MD,m,1963,95-99,0.41329,0.88938,1.8,662,589,1425,1561,2.36
MD,m,1963,100-104,0.53472,0.94366,1.57,73,69,129,136,1.85
MD,m,1963,105-109,0.65299,0.97087,1.38,4,4,6,6,1.53
MD,m,1963,110+,0.74259,1.00000,1.35,0,0,0,0,1.35
MD,m,1964,0,0.02746,0.02681,0.12,100000,2681,97637,6607940,66.08
MD,m,1964,1-4,0.00104,0.00413,1.71,97319,402,388353,6510303,66.90
MD,m,1964,5-9,0.00053,0.00266,2.29,96917,258,483886,6121950,63.17
MD,m,1964,10-14,0.00056,0.00281,2.91,96659,272,482726,5638063,58.33
MD,m,1964,15-19,0.00113,0.00563,2.84,96387,542,480764,5155337,53.49
MD,m,1964,20-24,0.00170,0.00848,2.29,95845,812,477028,4674573,48.77
MD,m,1964,25-29,0.00175,0.00873,2.64,95033,830,473206,4197545,44.17
MD,m,1964,30-34,0.00206,0.01026,2.77,94203,966,468859,3724339,39.54
MD,m,1964,35-39,0.00323,0.01604,2.72,93237,1495,462778,3255480,34.92
MD,m,1964,40-44,0.00494,0.02442,2.71,91741,2240,453587,2792702,30.44
MD,m,1964,45-49,0.00777,0.03813,2.65,89501,3413,439475,2339115,26.13
MD,m,1964,50-54,0.01325,0.06425,2.63,86089,5531,417334,1899640,22.07
MD,m,1964,55-59,0.02118,0.10093,2.68,80558,8131,383898,1482307,18.40
MD,m,1964,60-64,0.03200,0.14848,2.58,72427,10754,336086,1098409,15.17
MD,m,1964,65-69,0.04746,0.21222,2.51,61673,13088,275762,762323,12.36
MD,m,1964,70-74,0.06222,0.26942,2.51,48585,13089,210369,486560,10.01
MD,m,1964,75-79,0.09453,0.37890,2.38,35495,13449,142265,276191,7.78
MD,m,1964,80-84,0.13668,0.50100,2.34,22046,11045,80808,133926,6.07
MD,m,1964,85-89,0.18312,0.60745,2.23,11001,6683,36493,53118,4.83
MD,m,1964,90-94,0.24058,0.71078,2.12,4318,3069,12759,16624,3.85
MD,m,1964,95-99,0.30878,0.79890,1.98,1249,998,3232,3866,3.10
MD,m,1964,100-104,0.38629,0.86759,1.83,251,218,564,634,2.52
MD,m,1964,105-109,0.47002,0.91610,1.67,33,30,65,70,2.10
MD,m,1964,110+,0.53855,1.00000,1.86,3,3,5,5,1.86
MD,m,1965,0,0.02740,0.02675,0.12,100000,2675,97642,6566845,65.67
MD,m,1965,1-4,0.00101,0.00401,1.74,97325,390,388416,6469203,66.47
MD,m,1965,5-9,0.00049,0.00244,2.44,96934,237,484066,6080787,62.73
MD,m,1965,10-14,0.00044,0.00219,2.77,96697,212,483014,5596721,57.88
MD,m,1965,15-19,0.00133,0.00665,2.78,96486,642,481007,5113707,53.00
MD,m,1965,20-24,0.00164,0.00819,2.56,95844,785,477304,4632700,48.34
MD,m,1965,25-29,0.00177,0.00879,2.46,95059,836,473172,4155395,43.71
MD,m,1965,30-34,0.00203,0.01007,2.41,94224,949,468662,3682224,39.08
MD,m,1965,35-39,0.00309,0.01533,2.6,93274,1430,462944,3213562,34.45
MD,m,1965,40-44,0.00527,0.02602,2.7,91844,2390,453719,2750618,29.95
MD,m,1965,45-49,0.00888,0.04347,2.57,89455,3889,437816,2296899,25.68
MD,m,1965,50-54,0.01397,0.06759,2.6,85566,5783,413976,1859084,21.73
MD,m,1965,55-59,0.02152,0.10246,2.66,79782,8175,379819,1445107,18.11
MD,m,1965,60-64,0.03171,0.14727,2.59,71608,10546,332612,1065288,14.88
MD,m,1965,65-69,0.04944,0.22074,2.57,61062,13479,272619,732676,12.00
MD,m,1965,70-74,0.06834,0.29313,2.58,47583,13948,204112,460057,9.67
MD,m,1965,75-79,0.09943,0.39489,2.4,33635,13282,133587,255945,7.61
MD,m,1965,80-84,0.13131,0.49059,2.42,20353,9985,76040,122358,6.01
MD,m,1965,85-89,0.19810,0.64020,2.24,10368,6637,33505,46318,4.47
MD,m,1965,90-94,0.27087,0.75674,2.08,3730,2823,10422,12813,3.43
MD,m,1965,95-99,0.36645,0.85538,1.88,907,776,2118,2391,2.63
MD,m,1965,100-104,0.47373,0.91990,1.68,131,121,255,273,2.08
MD,m,1965,105-109,0.58391,0.95655,1.49,11,10,17,18,1.70
MD,m,1965,110+,0.67132,1.00000,1.49,0,0,1,1,1.49
MD,m,1966,0,0.02681,0.02619,0.12,100000,2619,97687,6559925,65.60
MD,m,1966,1-4,0.00104,0.00413,1.68,97381,402,388591,6462237,66.36
MD,m,1966,5-9,0.00049,0.00247,2.25,96979,239,484235,6073646,62.63
MD,m,1966,10-14,0.00054,0.00271,2.83,96739,262,483128,5589411,57.78
MD,m,1966,15-19,0.00121,0.00603,2.92,96478,581,481178,5106282,52.93
MD,m,1966,20-24,0.00170,0.00847,2.6,95896,812,477534,4625105,48.23
MD,m,1966,25-29,0.00188,0.00936,2.65,95084,890,473336,4147571,43.62
MD,m,1966,30-34,0.00224,0.01116,2.8,94195,1051,468661,3674235,39.01
MD,m,1966,35-39,0.00311,0.01542,2.61,93143,1436,462283,3205573,34.42
MD,m,1966,40-44,0.00579,0.02855,2.65,91707,2619,452374,2743291,29.91
MD,m,1966,45-49,0.00805,0.03954,2.7,89088,3523,437332,2290917,25.72
MD,m,1966,50-54,0.01402,0.06781,2.61,85566,5802,413951,1853585,21.66
MD,m,1966,55-59,0.02231,0.10591,2.61,79764,8448,378658,1439633,18.05
MD,m,1966,60-64,0.03231,0.14982,2.58,71316,10685,330726,1060975,14.88
MD,m,1966,65-69,0.04706,0.21119,2.57,60632,12805,272082,730250,12.04
MD,m,1966,70-74,0.06851,0.29264,2.51,47827,13996,204309,458168,9.58
MD,m,1966,75-79,0.09862,0.39158,2.37,33831,13248,134331,253859,7.50
MD,m,1966,80-84,0.13913,0.51042,2.39,20583,10506,75514,119528,5.81
MD,m,1966,85-89,0.20408,0.65378,2.25,10077,6588,32283,44014,4.37
MD,m,1966,90-94,0.28035,0.76240,2.01,3489,2660,9488,11731,3.36
MD,m,1966,95-99,0.35665,0.84633,1.9,829,702,1967,2243,2.71
MD,m,1966,100-104,0.45383,0.90973,1.71,127,116,255,276,2.17
MD,m,1966,105-109,0.55492,0.94837,1.53,11,11,20,21,1.79
MD,m,1966,110+,0.63617,1.00000,1.57,1,1,1,1,1.57
MD,m,1967,0,0.02516,0.02461,0.11,100000,2461,97816,6618502,66.19
MD,m,1967,1-4,0.00095,0.00379,1.75,97539,370,389323,6520687,66.85
MD,m,1967,5-9,0.00050,0.00251,2.3,97169,244,485182,6131364,63.10
MD,m,1967,10-14,0.00048,0.00239,2.86,96924,232,484127,5646181,58.25
MD,m,1967,15-19,0.00120,0.00597,2.92,96693,577,482259,5162055,53.39
MD,m,1967,20-24,0.00171,0.00851,2.68,96115,818,478678,4679796,48.69
MD,m,1967,25-29,0.00187,0.00933,2.52,95297,889,474284,4201118,44.08
MD,m,1967,30-34,0.00240,0.01191,2.53,94408,1125,469262,3726834,39.48
MD,m,1967,35-39,0.00330,0.01634,2.48,93283,1525,462572,3257572,34.92
MD,m,1967,40-44,0.00536,0.02647,2.62,91759,2429,453013,2795000,30.46
MD,m,1967,45-49,0.00780,0.03828,2.63,89330,3420,438555,2341987,26.22
MD,m,1967,50-54,0.01281,0.06215,2.64,85910,5339,416940,1903432,22.16
MD,m,1967,55-59,0.02037,0.09727,2.69,80571,7837,384766,1486492,18.45
MD,m,1967,60-64,0.03269,0.15128,2.54,72734,11003,336580,1101726,15.15
MD,m,1967,65-69,0.04675,0.20955,2.53,61730,12936,276680,765146,12.39
MD,m,1967,70-74,0.06595,0.28332,2.52,48795,13824,209629,488467,10.01
MD,m,1967,75-79,0.09133,0.37081,2.47,34970,12968,141988,278838,7.97
MD,m,1967,80-84,0.12704,0.47640,2.38,22003,10482,82511,136851,6.22
MD,m,1967,85-89,0.18497,0.61443,2.27,11521,7079,38269,54340,4.72
MD,m,1967,90-94,0.25553,0.73510,2.11,4442,3265,12779,16071,3.62
MD,m,1967,95-99,0.34330,0.83520,1.93,1177,983,2863,3292,2.80
MD,m,1967,100-104,0.44306,0.90458,1.73,194,175,396,429,2.21
MD,m,1967,105-109,0.54789,0.94656,1.54,19,18,32,34,1.81
MD,m,1967,110+,0.63243,1.00000,1.58,1,1,2,2,1.58
MD,m,1968,0,0.02484,0.02430,0.11,100000,2430,97841,6572608,65.73
MD,m,1968,1-4,0.00083,0.00332,1.75,97570,324,389551,6474767,66.36
MD,m,1968,5-9,0.00041,0.00204,2.31,97246,199,485696,6085215,62.58
MD,m,1968,10-14,0.00060,0.00300,2.76,97047,292,484582,5599519,57.70
MD,m,1968,15-19,0.00182,0.00908,2.92,96756,878,481948,5114937,52.86
MD,m,1968,20-24,0.00193,0.00961,2.54,95877,922,477119,4632990,48.32
MD,m,1968,25-29,0.00202,0.01003,2.58,94956,952,472476,4155870,43.77
MD,m,1968,30-34,0.00218,0.01083,2.74,94003,1018,467720,3683394,39.18
MD,m,1968,35-39,0.00350,0.01734,2.64,92985,1612,461124,3215674,34.58
MD,m,1968,40-44,0.00533,0.02630,2.64,91373,2403,451190,2754550,30.15
MD,m,1968,45-49,0.00808,0.03966,2.61,88970,3528,436431,2303360,25.89
MD,m,1968,50-54,0.01369,0.06634,2.65,85442,5668,413862,1866929,21.85
MD,m,1968,55-59,0.02098,0.09986,2.59,79774,7967,379697,1453067,18.21
MD,m,1968,60-64,0.03238,0.15016,2.58,71807,10782,332949,1073369,14.95
MD,m,1968,65-69,0.04763,0.21345,2.57,61025,13026,273489,740420,12.13
MD,m,1968,70-74,0.06919,0.29415,2.45,47999,14119,204056,466932,9.73
MD,m,1968,75-79,0.09643,0.38577,2.41,33880,13070,135545,262875,7.76
MD,m,1968,80-84,0.12792,0.47892,2.38,20810,9967,77914,127330,6.12
MD,m,1968,85-89,0.19426,0.63488,2.27,10844,6884,35440,49416,4.56
MD,m,1968,90-94,0.26268,0.74541,2.1,3959,2951,11235,13976,3.53
MD,m,1968,95-99,0.35414,0.84497,1.91,1008,852,2405,2741,2.72
MD,m,1968,100-104,0.45752,0.91213,1.7,156,143,312,336,2.15
MD,m,1968,105-109,0.56501,0.95156,1.52,14,13,23,24,1.76
MD,m,1968,110+,0.65107,1.00000,1.54,1,1,1,1,1.54
MD,m,1969,0,0.02191,0.02149,0.1,100000,2149,98074,6635423,66.35
MD,m,1969,1-4,0.00075,0.00298,1.71,97851,292,390735,6537349,66.81
MD,m,1969,5-9,0.00043,0.00215,2.77,97559,210,487328,6146614,63.00
MD,m,1969,10-14,0.00050,0.00249,2.88,97350,243,486234,5659285,58.13
MD,m,1969,15-19,0.00178,0.00886,2.98,97107,860,483799,5173051,53.27
MD,m,1969,20-24,0.00204,0.01013,2.31,96247,975,478605,4689252,48.72
MD,m,1969,25-29,0.00191,0.00950,2.57,95271,906,474153,4210647,44.20
MD,m,1969,30-34,0.00203,0.01009,2.59,94366,952,469536,3736494,39.60
MD,m,1969,35-39,0.00310,0.01539,2.54,93413,1437,463524,3266958,34.97
MD,m,1969,40-44,0.00526,0.02597,2.7,91976,2389,454374,2803434,30.48
MD,m,1969,45-49,0.00815,0.03996,2.64,89587,3580,439471,2349060,26.22
MD,m,1969,50-54,0.01310,0.06357,2.69,86007,5468,417396,1909590,22.20
MD,m,1969,55-59,0.02012,0.09597,2.6,80539,7730,384165,1492194,18.53
MD,m,1969,60-64,0.03121,0.14514,2.59,72809,10567,338541,1108029,15.22
MD,m,1969,65-69,0.04639,0.20810,2.53,62242,12953,279221,769489,12.36
MD,m,1969,70-74,0.06637,0.28548,2.55,49289,14071,212005,490268,9.95
MD,m,1969,75-79,0.09319,0.37444,2.38,35218,13187,141506,278262,7.90
MD,m,1969,80-84,0.12874,0.48311,2.42,22031,10643,82677,136756,6.21
MD,m,1969,85-89,0.18510,0.61062,2.21,11388,6954,37567,54079,4.75
MD,m,1969,90-94,0.24791,0.72332,2.12,4434,3207,12937,16512,3.72
MD,m,1969,95-99,0.32868,0.82081,1.95,1227,1007,3064,3575,2.91
MD,m,1969,100-104,0.42080,0.89152,1.77,220,196,466,511,2.33
MD,m,1969,105-109,0.51891,0.93679,1.59,24,22,43,46,1.91
MD,m,1969,110+,0.59877,1.00000,1.67,2,2,3,3,1.67
MD,m,1970,0,0.02236,0.02192,0.11,100000,2192,98038,6640970,66.41
MD,m,1970,1-4,0.00087,0.00345,1.72,97808,338,390461,6542932,66.90
MD,m,1970,5-9,0.00057,0.00286,2.5,97470,279,486654,6152471,63.12
MD,m,1970,10-14,0.00046,0.00232,2.65,97192,225,485428,5665817,58.30
MD,m,1970,15-19,0.00143,0.00715,2.99,96966,693,483436,5180389,53.42
MD,m,1970,20-24,0.00205,0.01018,2.54,96273,981,478951,4696954,48.79
MD,m,1970,25-29,0.00169,0.00844,2.66,95292,804,474580,4218003,44.26
MD,m,1970,30-34,0.00227,0.01127,2.66,94488,1065,469949,3743423,39.62
MD,m,1970,35-39,0.00330,0.01639,2.63,93423,1531,463485,3273474,35.04
MD,m,1970,40-44,0.00517,0.02553,2.64,91892,2346,453927,2809989,30.58
MD,m,1970,45-49,0.00843,0.04137,2.72,89546,3704,439276,2356062,26.31
MD,m,1970,50-54,0.01215,0.05911,2.72,85842,5074,417622,1916786,22.33
MD,m,1970,55-59,0.01992,0.09513,2.65,80768,7684,385755,1499164,18.56
MD,m,1970,60-64,0.03130,0.14574,2.64,73084,10651,340261,1113409,15.23
MD,m,1970,65-69,0.04526,0.20409,2.6,62433,12742,281525,773148,12.38
MD,m,1970,70-74,0.06619,0.28415,2.51,49691,14120,213335,491622,9.89
MD,m,1970,75-79,0.09488,0.38083,2.41,35572,13547,142778,278287,7.82
MD,m,1970,80-84,0.12886,0.48015,2.35,22025,10575,82069,135509,6.15
MD,m,1970,85-89,0.18971,0.62257,2.24,11450,7128,37574,53440,4.67
MD,m,1970,90-94,0.25189,0.72930,2.11,4321,3152,12512,15865,3.67
MD,m,1970,95-99,0.33462,0.82666,1.94,1170,967,2890,3353,2.87
MD,m,1970,100-104,0.42874,0.89628,1.75,203,182,424,463,2.29
MD,m,1970,105-109,0.52846,0.94014,1.57,21,20,37,39,1.88
MD,m,1970,110+,0.60941,1.00000,1.64,1,1,2,2,1.64
MD,m,1971,0,0.02012,0.01976,0.1,100000,1976,98219,6690248,66.90
MD,m,1971,1-4,0.00083,0.00333,1.79,98024,327,391373,6592029,67.25
MD,m,1971,5-9,0.00051,0.00253,2.27,97697,247,487811,6200655,63.47
MD,m,1971,10-14,0.00040,0.00202,2.98,97450,197,486852,5712844,58.62
MD,m,1971,15-19,0.00161,0.00801,2.75,97253,779,484512,5225992,53.74
MD,m,1971,20-24,0.00227,0.01127,2.53,96474,1087,479682,4741480,49.15
MD,m,1971,25-29,0.00191,0.00949,2.39,95387,905,474573,4261798,44.68
MD,m,1971,30-34,0.00225,0.01120,2.51,94482,1058,469781,3787225,40.08
MD,m,1971,35-39,0.00331,0.01644,2.63,93424,1536,463477,3317443,35.51
MD,m,1971,40-44,0.00485,0.02397,2.69,91889,2202,454354,2853966,31.06
MD,m,1971,45-49,0.00800,0.03927,2.72,89686,3522,440399,2399612,26.76
MD,m,1971,50-54,0.01169,0.05690,2.63,86164,4902,419205,1959213,22.74
MD,m,1971,55-59,0.01899,0.09079,2.58,81262,7377,388485,1540009,18.95
MD,m,1971,60-64,0.02922,0.13655,2.6,73884,10089,345222,1151524,15.59
MD,m,1971,65-69,0.04399,0.19851,2.55,63796,12664,287906,806302,12.64
MD,m,1971,70-74,0.06352,0.27366,2.47,51132,13993,220283,518397,10.14
MD,m,1971,75-79,0.09069,0.36978,2.51,37139,13733,151440,298113,8.03
MD,m,1971,80-84,0.12438,0.47082,2.42,23406,11020,88598,146673,6.27
MD,m,1971,85-89,0.18642,0.61670,2.26,12386,7638,40973,58075,4.69
MD,m,1971,90-94,0.25833,0.73433,2.06,4748,3486,13496,17103,3.60
MD,m,1971,95-99,0.33514,0.82750,1.94,1261,1044,3114,3607,2.86
MD,m,1971,100-104,0.43222,0.89853,1.75,218,195,452,493,2.27
MD,m,1971,105-109,0.53498,0.94246,1.56,22,21,39,41,1.85
MD,m,1971,110+,0.61827,1.00000,1.62,1,1,2,2,1.62
MD,m,1972,0,0.01620,0.01596,0.09,100000,1596,98545,6710065,67.10
MD,m,1972,1-4,0.00064,0.00256,1.69,98404,252,393033,6611520,67.19
MD,m,1972,5-9,0.00049,0.00244,2.28,98151,239,490105,6218488,63.36
MD,m,1972,10-14,0.00036,0.00181,3.06,97912,177,489218,5728382,58.51
MD,m,1972,15-19,0.00152,0.00756,2.85,97735,739,487085,5239165,53.61
MD,m,1972,20-24,0.00228,0.01133,2.55,96996,1099,482288,4752080,48.99
MD,m,1972,25-29,0.00189,0.00940,2.6,95898,902,477323,4269792,44.52
MD,m,1972,30-34,0.00206,0.01026,2.55,94996,975,472589,3792469,39.92
MD,m,1972,35-39,0.00303,0.01503,2.62,94021,1413,466745,3319880,35.31
MD,m,1972,40-44,0.00417,0.02063,2.75,92608,1911,458745,2853135,30.81
MD,m,1972,45-49,0.00877,0.04296,2.63,90698,3896,444254,2394390,26.40
MD,m,1972,50-54,0.01254,0.06090,2.66,86801,5286,421619,1950137,22.47
MD,m,1972,55-59,0.01968,0.09419,2.74,81515,7678,390251,1528517,18.75
MD,m,1972,60-64,0.02896,0.13523,2.55,73837,9985,344740,1138267,15.42
MD,m,1972,65-69,0.04524,0.20352,2.53,63852,12995,287225,793527,12.43
MD,m,1972,70-74,0.06297,0.27086,2.42,50857,13775,218741,506302,9.96
MD,m,1972,75-79,0.09396,0.37839,2.43,37082,14031,149341,287560,7.75
MD,m,1972,80-84,0.13393,0.49551,2.38,23050,11422,85282,138219,6.00
MD,m,1972,85-89,0.19460,0.63591,2.28,11629,7395,38000,52937,4.55
MD,m,1972,90-94,0.26342,0.74595,2.09,4234,3158,11989,14937,3.53
MD,m,1972,95-99,0.35146,0.84222,1.91,1076,906,2578,2947,2.74
MD,m,1972,100-104,0.45074,0.90842,1.71,170,154,342,370,2.18
