ME: Maine, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	73	0.04379	0.04285	0.5	62480	2678	61141	658284	10.54
1959	74	0.04869	0.04753	0.5	59803	2843	58381	597142	9.99
1959	75	0.05324	0.05185	0.5	56960	2954	55483	538761	9.46
1959	76	0.06079	0.05899	0.5	54006	3186	52413	483278	8.95
1959	77	0.05775	0.05613	0.5	50820	2852	49394	430864	8.48
1959	78	0.08047	0.07736	0.5	47968	3711	46113	381470	7.95
1959	79	0.07638	0.07357	0.5	44257	3256	42629	335358	7.58
1959	80	0.09277	0.08866	0.5	41001	3635	39183	292729	7.14
1959	81	0.10166	0.09674	0.5	37366	3615	35558	253545	6.79
1959	82	0.08278	0.07949	0.5	33751	2683	32409	217987	6.46
1959	83	0.10456	0.09937	0.5	31068	3087	29525	185577	5.97
1959	84	0.10840	0.10283	0.5	27981	2877	26542	156053	5.58
1959	85	0.13592	0.12727	0.5	25104	3195	23506	129510	5.16
1959	86	0.17168	0.15811	0.5	21909	3464	20177	106004	4.84
1959	87	0.16340	0.15106	0.5	18445	2786	17052	85827	4.65
1959	88	0.17319	0.15939	0.5	15659	2496	14411	68776	4.39
1959	89	0.18829	0.17209	0.5	13163	2265	12030	54365	4.13
1959	90	0.20439	0.18544	0.5	10898	2021	9887	42335	3.88
1959	91	0.22149	0.19941	0.5	8877	1770	7992	32448	3.66
1959	92	0.23959	0.21396	0.5	7107	1521	6346	24456	3.44
1959	93	0.25868	0.22905	0.5	5586	1280	4946	18110	3.24
1959	94	0.27873	0.24464	0.5	4307	1054	3780	13163	3.06
1959	95	0.29970	0.26065	0.5	3253	848	2829	9384	2.88
1959	96	0.32156	0.27702	0.5	2405	666	2072	6554	2.73
1959	97	0.34422	0.29367	0.5	1739	511	1484	4482	2.58
1959	98	0.36761	0.31053	0.5	1228	381	1038	2999	2.44
1959	99	0.39164	0.32751	0.5	847	277	708	1961	2.32
1959	100	0.41621	0.34452	0.5	569	196	471	1253	2.20
1959	101	0.44121	0.36147	0.5	373	135	306	782	2.09
1959	102	0.46650	0.37827	0.5	238	90	193	476	2.00
1959	103	0.49197	0.39484	0.5	148	59	119	283	1.91
1959	104	0.51748	0.41111	0.5	90	37	71	164	1.83
1959	105	0.54290	0.42699	0.5	53	23	42	93	1.75
1959	106	0.56810	0.44243	0.5	30	13	24	51	1.68
1959	107	0.59295	0.45735	0.5	17	8	13	27	1.63
1959	108	0.61733	0.47173	0.5	9	4	7	14	1.57
1959	109	0.64114	0.48550	0.5	5	2	4	7	1.53
1959	110+	0.66427	1.00000	1.51	2	2	4	4	1.51
1960	0	0.02053	0.02016	0.11	100000	2016	98207	7393670	73.94
1960	1	0.00164	0.00164	0.5	97984	160	97904	7295464	74.46
1960	2	0.00138	0.00138	0.5	97823	135	97756	7197560	73.58
1960	3	0.00048	0.00048	0.5	97688	47	97665	7099804	72.68
1960	4	0.00049	0.00049	0.5	97642	48	97618	7002139	71.71
1960	5	0.00038	0.00038	0.5	97594	37	97575	6904521	70.75
1960	6	0.00068	0.00068	0.5	97557	66	97524	6806946	69.77
1960	7	0.00040	0.00040	0.5	97491	39	97471	6709422	68.82
1960	8	0.00053	0.00053	0.5	97451	52	97425	6611951	67.85
1960	9	0.00033	0.00033	0.5	97399	32	97383	6514526	66.88
1960	10	0.00022	0.00022	0.5	97367	21	97357	6417142	65.91
1960	11	0.00032	0.00032	0.5	97346	31	97331	6319786	64.92
1960	12	0.00031	0.00031	0.5	97315	30	97300	6222455	63.94
1960	13	0.00021	0.00021	0.5	97285	21	97275	6125155	62.96
1960	14	0.00000	0.00000	0.5	97264	0	97264	6027880	61.97
1960	15	0.00040	0.00040	0.5	97264	39	97245	5930615	60.97
1960	16	0.00039	0.00039	0.5	97225	37	97207	5833370	60.00
1960	17	0.00038	0.00038	0.5	97188	37	97169	5736164	59.02
1960	18	0.00055	0.00055	0.5	97151	53	97124	5638994	58.04
1960	19	0.00063	0.00062	0.5	97097	61	97067	5541871	57.08
1960	20	0.00085	0.00085	0.5	97037	82	96995	5444804	56.11
1960	21	0.00069	0.00069	0.5	96954	67	96921	5347808	55.16
1960	22	0.00018	0.00018	0.5	96888	17	96879	5250887	54.20
1960	23	0.00055	0.00055	0.5	96870	53	96844	5154008	53.21
1960	24	0.00091	0.00090	0.5	96817	88	96774	5057165	52.23
1960	25	0.00036	0.00036	0.5	96730	35	96712	4960391	51.28
1960	26	0.00093	0.00093	0.5	96695	90	96650	4863679	50.30
1960	27	0.00054	0.00054	0.5	96605	53	96579	4767029	49.35
1960	28	0.00070	0.00070	0.5	96552	67	96519	4670450	48.37
1960	29	0.00137	0.00137	0.5	96485	132	96419	4573932	47.41
1960	30	0.00102	0.00102	0.5	96353	98	96304	4477513	46.47
1960	31	0.00084	0.00084	0.5	96254	81	96214	4381209	45.52
1960	32	0.00065	0.00065	0.5	96173	63	96142	4284995	44.55
1960	33	0.00048	0.00048	0.5	96111	47	96087	4188853	43.58
1960	34	0.00114	0.00114	0.5	96064	110	96009	4092766	42.60
1960	35	0.00176	0.00176	0.5	95954	169	95870	3996757	41.65
1960	36	0.00065	0.00065	0.5	95785	62	95754	3900887	40.73
1960	37	0.00131	0.00131	0.5	95723	125	95660	3805133	39.75
1960	38	0.00190	0.00190	0.5	95598	181	95507	3709472	38.80
1960	39	0.00348	0.00348	0.5	95417	332	95251	3613965	37.88
1960	40	0.00390	0.00389	0.5	95085	370	94900	3518714	37.01
1960	41	0.00216	0.00215	0.5	94715	204	94613	3423814	36.15
1960	42	0.00358	0.00357	0.5	94511	338	94342	3329201	35.23
1960	43	0.00233	0.00233	0.5	94174	219	94064	3234859	34.35
1960	44	0.00268	0.00268	0.5	93955	251	93829	3140794	33.43
1960	45	0.00244	0.00244	0.5	93703	229	93589	3046965	32.52
1960	46	0.00463	0.00462	0.5	93475	432	93259	2953377	31.60
1960	47	0.00416	0.00415	0.5	93043	386	92850	2860118	30.74
1960	48	0.00497	0.00496	0.5	92657	460	92427	2767268	29.87
1960	49	0.00454	0.00453	0.5	92197	417	91988	2674842	29.01
1960	50	0.00565	0.00563	0.5	91780	517	91521	2582853	28.14
1960	51	0.00539	0.00537	0.5	91263	490	91017	2491332	27.30
1960	52	0.00741	0.00739	0.5	90772	670	90437	2400315	26.44
1960	53	0.00566	0.00564	0.5	90102	508	89848	2309878	25.64
1960	54	0.00689	0.00687	0.5	89594	615	89286	2220030	24.78
1960	55	0.00771	0.00768	0.5	88978	683	88637	2130744	23.95
1960	56	0.00779	0.00776	0.5	88295	685	87953	2042107	23.13
1960	57	0.00881	0.00877	0.5	87610	768	87226	1954155	22.31
1960	58	0.00802	0.00799	0.5	86842	694	86495	1866929	21.50
1960	59	0.00889	0.00885	0.5	86148	762	85767	1780434	20.67
1960	60	0.01166	0.01159	0.5	85386	990	84891	1694667	19.85
1960	61	0.01077	0.01071	0.5	84396	904	83944	1609776	19.07
1960	62	0.01761	0.01746	0.5	83492	1458	82763	1525832	18.28
1960	63	0.01819	0.01802	0.5	82034	1478	81295	1443069	17.59
1960	64	0.01648	0.01634	0.5	80556	1317	79898	1361774	16.90
1960	65	0.01612	0.01599	0.5	79239	1267	78606	1281876	16.18
1960	66	0.01972	0.01953	0.5	77973	1523	77211	1203270	15.43
1960	67	0.02206	0.02182	0.5	76450	1668	75616	1126059	14.73
1960	68	0.02755	0.02717	0.5	74782	2032	73766	1050443	14.05
1960	69	0.02333	0.02306	0.5	72750	1678	71911	976678	13.43
1960	70	0.02935	0.02892	0.5	71072	2056	70045	904767	12.73
1960	71	0.03185	0.03135	0.5	69017	2164	67935	834722	12.09
1960	72	0.03243	0.03192	0.5	66853	2134	65786	766787	11.47
1960	73	0.04170	0.04085	0.5	64719	2644	63397	701001	10.83
1960	74	0.04259	0.04170	0.5	62075	2589	60781	637604	10.27
1960	75	0.05503	0.05355	0.5	59487	3186	57894	576823	9.70
1960	76	0.04559	0.04457	0.5	56301	2509	55046	518929	9.22
1960	77	0.06231	0.06043	0.5	53791	3250	52166	463883	8.62
1960	78	0.06342	0.06147	0.5	50541	3107	48988	411716	8.15
1960	79	0.07515	0.07243	0.5	47434	3436	45717	362729	7.65
1960	80	0.07931	0.07628	0.5	43999	3356	42320	317012	7.21
1960	81	0.08921	0.08540	0.5	40642	3471	38907	274692	6.76
1960	82	0.08701	0.08338	0.5	37171	3099	35622	235785	6.34
1960	83	0.12343	0.11626	0.5	34072	3961	32092	200163	5.87
1960	84	0.12544	0.11803	0.5	30111	3554	28334	168072	5.58
1960	85	0.11843	0.11181	0.5	26557	2969	25072	139738	5.26
1960	86	0.13086	0.12282	0.5	23588	2897	22139	114665	4.86
1960	87	0.16200	0.14986	0.5	20691	3101	19140	92526	4.47
1960	88	0.17876	0.16410	0.5	17590	2886	16147	73386	4.17
1960	89	0.19685	0.17921	0.5	14703	2635	13386	57239	3.89
1960	90	0.21629	0.19518	0.5	12068	2356	10891	43853	3.63
1960	91	0.23708	0.21196	0.5	9713	2059	8683	32963	3.39
1960	92	0.25921	0.22947	0.5	7654	1756	6776	24279	3.17
1960	93	0.28264	0.24764	0.5	5898	1461	5167	17503	2.97
1960	94	0.30730	0.26638	0.5	4437	1182	3846	12336	2.78
1960	95	0.33313	0.28556	0.5	3255	930	2790	8490	2.61
1960	96	0.35999	0.30508	0.5	2326	710	1971	5699	2.45
1960	97	0.38776	0.32479	0.5	1616	525	1354	3728	2.31
1960	98	0.41627	0.34456	0.5	1091	376	903	2375	2.18
1960	99	0.44536	0.36425	0.5	715	261	585	1471	2.06
1960	100	0.47483	0.38373	0.5	455	174	367	886	1.95
1960	101	0.50448	0.40286	0.5	280	113	224	519	1.85
1960	102	0.53409	0.42153	0.5	167	71	132	295	1.76
1960	103	0.56347	0.43961	0.5	97	43	76	163	1.68
1960	104	0.59240	0.45703	0.5	54	25	42	87	1.61
1960	105	0.62071	0.47370	0.5	29	14	22	46	1.55
1960	106	0.64823	0.48955	0.5	16	8	12	23	1.49
1960	107	0.67479	0.50455	0.5	8	4	6	11	1.44
1960	108	0.70027	0.51867	0.5	4	2	3	5	1.40
1960	109	0.72457	0.53188	0.5	2	1	1	3	1.36
1960	110+	0.74761	1.00000	1.34	1	1	1	1	1.34
1961	0	0.02382	0.02333	0.12	100000	2333	97946	7398811	73.99
1961	1	0.00146	0.00146	0.5	97667	142	97596	7300865	74.75
1961	2	0.00119	0.00119	0.5	97525	116	97467	7203269	73.86
1961	3	0.00083	0.00083	0.5	97409	81	97368	7105803	72.95
1961	4	0.00029	0.00029	0.5	97327	28	97313	7008435	72.01
1961	5	0.00098	0.00098	0.5	97299	95	97252	6911121	71.03
1961	6	0.00048	0.00048	0.5	97204	47	97181	6813870	70.10
1961	7	0.00078	0.00078	0.5	97157	76	97119	6716689	69.13
1961	8	0.00030	0.00030	0.5	97081	30	97067	6619569	68.19
1961	9	0.00053	0.00053	0.5	97052	52	97026	6522503	67.21
1961	10	0.00033	0.00033	0.5	97000	32	96984	6425477	66.24
1961	11	0.00044	0.00044	0.5	96968	42	96947	6328492	65.26
1961	12	0.00032	0.00032	0.5	96926	31	96910	6231545	64.29
1961	13	0.00031	0.00031	0.5	96895	30	96880	6134635	63.31
1961	14	0.00011	0.00011	0.5	96864	10	96859	6037755	62.33
1961	15	0.00050	0.00050	0.5	96854	49	96830	5940896	61.34
1961	16	0.00041	0.00041	0.5	96805	40	96785	5844066	60.37
1961	17	0.00052	0.00052	0.5	96766	51	96740	5747281	59.39
1961	18	0.00039	0.00039	0.5	96715	38	96696	5650540	58.42
1961	19	0.00042	0.00042	0.5	96677	41	96657	5553844	57.45
1961	20	0.00016	0.00016	0.5	96637	15	96629	5457187	56.47
1961	21	0.00068	0.00068	0.5	96621	66	96588	5360558	55.48
1961	22	0.00017	0.00017	0.5	96555	17	96547	5263970	54.52
1961	23	0.00036	0.00036	0.5	96538	34	96521	5167424	53.53
1961	24	0.00037	0.00037	0.5	96504	35	96486	5070902	52.55
1961	25	0.00146	0.00146	0.5	96469	140	96398	4974416	51.57
1961	26	0.00073	0.00073	0.5	96328	70	96293	4878018	50.64
1961	27	0.00093	0.00093	0.5	96258	89	96213	4781725	49.68
1961	28	0.00091	0.00091	0.5	96169	87	96125	4685511	48.72
1961	29	0.00070	0.00070	0.5	96081	67	96048	4589386	47.77
1961	30	0.00086	0.00086	0.5	96014	83	95973	4493339	46.80
1961	31	0.00119	0.00119	0.5	95931	114	95874	4397366	45.84
1961	32	0.00101	0.00101	0.5	95817	97	95769	4301492	44.89
1961	33	0.00098	0.00098	0.5	95720	94	95673	4205723	43.94
1961	34	0.00162	0.00162	0.5	95627	155	95549	4110050	42.98
1961	35	0.00164	0.00164	0.5	95471	156	95393	4014501	42.05
1961	36	0.00161	0.00161	0.5	95315	153	95238	3919107	41.12
1961	37	0.00147	0.00147	0.5	95162	140	95092	3823869	40.18
1961	38	0.00197	0.00197	0.5	95022	187	94928	3728777	39.24
1961	39	0.00111	0.00111	0.5	94835	106	94782	3633849	38.32
1961	40	0.00255	0.00255	0.5	94729	241	94609	3539067	37.36
1961	41	0.00147	0.00147	0.5	94488	139	94419	3444458	36.45
1961	42	0.00167	0.00166	0.5	94349	157	94271	3350039	35.51
1961	43	0.00188	0.00188	0.5	94192	177	94104	3255768	34.57
1961	44	0.00198	0.00197	0.5	94015	186	93922	3161665	33.63
1961	45	0.00251	0.00251	0.5	93830	235	93712	3067742	32.69
1961	46	0.00175	0.00175	0.5	93595	164	93513	2974030	31.78
1961	47	0.00501	0.00500	0.5	93431	467	93197	2880518	30.83
1961	48	0.00491	0.00490	0.5	92963	455	92736	2787321	29.98
1961	49	0.00574	0.00572	0.5	92508	529	92243	2694585	29.13
1961	50	0.00379	0.00378	0.5	91979	348	91805	2602342	28.29
1961	51	0.00509	0.00508	0.5	91631	465	91398	2510537	27.40
1961	52	0.00559	0.00557	0.5	91165	508	90911	2419139	26.54
1961	53	0.00554	0.00552	0.5	90657	501	90407	2328228	25.68
1961	54	0.00646	0.00644	0.5	90157	581	89866	2237821	24.82
1961	55	0.00535	0.00533	0.5	89576	478	89337	2147955	23.98
1961	56	0.00796	0.00793	0.5	89098	706	88745	2058617	23.10
1961	57	0.00888	0.00884	0.5	88392	782	88001	1969872	22.29
1961	58	0.01102	0.01096	0.5	87610	960	87130	1881871	21.48
1961	59	0.01115	0.01109	0.5	86650	961	86170	1794740	20.71
1961	60	0.01091	0.01085	0.5	85689	930	85224	1708571	19.94
1961	61	0.01241	0.01234	0.5	84759	1046	84237	1623346	19.15
1961	62	0.01496	0.01484	0.5	83714	1243	83092	1539110	18.39
1961	63	0.01314	0.01305	0.5	82471	1076	81933	1456017	17.65
1961	64	0.01661	0.01647	0.5	81395	1341	80724	1374084	16.88
1961	65	0.01743	0.01728	0.5	80054	1384	79362	1293360	16.16
1961	66	0.01615	0.01602	0.5	78670	1260	78040	1213998	15.43
1961	67	0.02391	0.02363	0.5	77410	1829	76496	1135957	14.67
1961	68	0.02467	0.02437	0.5	75581	1842	74660	1059462	14.02
1961	69	0.02215	0.02191	0.5	73740	1616	72932	984801	13.36
1961	70	0.02589	0.02555	0.5	72124	1843	71202	911870	12.64
1961	71	0.03481	0.03422	0.5	70281	2405	69078	840667	11.96
1961	72	0.03664	0.03598	0.5	67876	2442	66655	771589	11.37
1961	73	0.03491	0.03431	0.5	65434	2245	64311	704934	10.77
1961	74	0.04802	0.04690	0.5	63189	2963	61707	640623	10.14
1961	75	0.04892	0.04775	0.5	60226	2876	58788	578915	9.61
1961	76	0.05227	0.05094	0.5	57350	2922	55889	520127	9.07
1961	77	0.05245	0.05111	0.5	54428	2782	53038	464238	8.53
1961	78	0.07235	0.06982	0.5	51647	3606	49844	411201	7.96
1961	79	0.08717	0.08353	0.5	48041	4013	46034	361357	7.52
1961	80	0.07676	0.07392	0.5	44028	3255	42401	315323	7.16
1961	81	0.08755	0.08388	0.5	40773	3420	39063	272922	6.69
1961	82	0.09674	0.09227	0.5	37353	3447	35630	233859	6.26
1961	83	0.10216	0.09719	0.5	33906	3295	32259	198229	5.85
1961	84	0.12894	0.12113	0.5	30611	3708	28757	165971	5.42
1961	85	0.15152	0.14085	0.5	26903	3789	25009	137213	5.10
1961	86	0.14655	0.13655	0.5	23114	3156	21536	112205	4.85
1961	87	0.16112	0.14911	0.5	19958	2976	18470	90669	4.54
1961	88	0.17684	0.16247	0.5	16982	2759	15602	72199	4.25
1961	89	0.19373	0.17662	0.5	14223	2512	12967	56597	3.98
1961	90	0.21183	0.19154	0.5	11711	2243	10589	43630	3.73
1961	91	0.23113	0.20718	0.5	9468	1962	8487	33041	3.49
1961	92	0.25162	0.22350	0.5	7506	1678	6667	24554	3.27
1961	93	0.27329	0.24044	0.5	5828	1401	5128	17887	3.07
1961	94	0.29609	0.25791	0.5	4427	1142	3856	12759	2.88
1961	95	0.31995	0.27582	0.5	3285	906	2832	8903	2.71
1961	96	0.34479	0.29409	0.5	2379	700	2029	6071	2.55
1961	97	0.37051	0.31260	0.5	1679	525	1417	4042	2.41
1961	98	0.39698	0.33123	0.5	1154	382	963	2625	2.27
1961	99	0.42407	0.34988	0.5	772	270	637	1661	2.15
1961	100	0.45163	0.36843	0.5	502	185	409	1024	2.04
1961	101	0.47949	0.38676	0.5	317	123	256	615	1.94
1961	102	0.50747	0.40477	0.5	194	79	155	359	1.85
1961	103	0.53541	0.42234	0.5	116	49	91	204	1.76
1961	104	0.56312	0.43940	0.5	67	29	52	113	1.69
1961	105	0.59045	0.45587	0.5	37	17	29	61	1.62
1961	106	0.61723	0.47167	0.5	20	10	16	32	1.56
1961	107	0.64332	0.48675	0.5	11	5	8	16	1.51
1961	108	0.66859	0.50108	0.5	6	3	4	8	1.46
1961	109	0.69291	0.51462	0.5	3	1	2	4	1.42
1961	110+	0.71622	1.00000	1.4	1	1	2	2	1.40
1962	0	0.02093	0.02055	0.11	100000	2055	98174	7346241	73.46
1962	1	0.00128	0.00128	0.5	97945	125	97882	7248067	74.00
1962	2	0.00055	0.00055	0.5	97820	54	97792	7150184	73.10
1962	3	0.00074	0.00074	0.5	97765	72	97729	7052392	72.14
1962	4	0.00094	0.00094	0.5	97693	91	97647	6954663	71.19
1962	5	0.00087	0.00087	0.5	97602	85	97559	6857015	70.26
1962	6	0.00039	0.00039	0.5	97517	38	97497	6759456	69.32
1962	7	0.00029	0.00029	0.5	97478	28	97464	6661959	68.34
1962	8	0.00030	0.00030	0.5	97450	29	97435	6564495	67.36
1962	9	0.00010	0.00010	0.5	97421	10	97416	6467059	66.38
1962	10	0.00075	0.00075	0.5	97411	73	97375	6369643	65.39
1962	11	0.00044	0.00044	0.5	97338	43	97317	6272269	64.44
1962	12	0.00011	0.00011	0.5	97295	11	97290	6174952	63.47
1962	13	0.00033	0.00033	0.5	97285	32	97269	6077662	62.47
1962	14	0.00032	0.00032	0.5	97253	31	97237	5980393	61.49
1962	15	0.00033	0.00033	0.5	97222	32	97206	5883156	60.51
1962	16	0.00052	0.00052	0.5	97190	50	97165	5785950	59.53
1962	17	0.00056	0.00056	0.5	97139	54	97112	5688785	58.56
1962	18	0.00027	0.00027	0.5	97085	26	97072	5591673	57.60
1962	19	0.00067	0.00067	0.5	97059	65	97027	5494601	56.61
1962	20	0.00014	0.00014	0.5	96994	14	96988	5397574	55.65
1962	21	0.00097	0.00097	0.5	96981	94	96934	5300587	54.66
1962	22	0.00104	0.00104	0.5	96887	101	96836	5203653	53.71
1962	23	0.00158	0.00158	0.5	96786	153	96709	5106817	52.76
1962	24	0.00090	0.00090	0.5	96633	87	96590	5010108	51.85
1962	25	0.00037	0.00037	0.5	96546	36	96528	4913518	50.89
1962	26	0.00018	0.00018	0.5	96510	18	96502	4816990	49.91
1962	27	0.00073	0.00073	0.5	96493	71	96457	4720488	48.92
1962	28	0.00093	0.00093	0.5	96422	90	96377	4624031	47.96
1962	29	0.00128	0.00128	0.5	96332	123	96271	4527654	47.00
1962	30	0.00123	0.00123	0.5	96209	119	96150	4431383	46.06
1962	31	0.00104	0.00104	0.5	96091	100	96041	4335233	45.12
1962	32	0.00137	0.00136	0.5	95991	131	95925	4239192	44.16
1962	33	0.00085	0.00085	0.5	95860	81	95819	4143267	43.22
1962	34	0.00131	0.00131	0.5	95779	126	95716	4047447	42.26
1962	35	0.00115	0.00114	0.5	95653	109	95598	3951731	41.31
1962	36	0.00165	0.00165	0.5	95544	158	95465	3856133	40.36
1962	37	0.00113	0.00113	0.5	95386	108	95332	3760668	39.43
1962	38	0.00181	0.00181	0.5	95278	172	95192	3665336	38.47
1962	39	0.00165	0.00165	0.5	95106	157	95028	3570144	37.54
1962	40	0.00241	0.00241	0.5	94949	228	94835	3475116	36.60
1962	41	0.00161	0.00161	0.5	94721	152	94645	3380281	35.69
1962	42	0.00279	0.00279	0.5	94569	264	94437	3285637	34.74
1962	43	0.00168	0.00167	0.5	94305	158	94226	3191200	33.84
1962	44	0.00241	0.00241	0.5	94147	227	94033	3096974	32.90
1962	45	0.00325	0.00324	0.5	93920	305	93768	3002941	31.97
1962	46	0.00342	0.00342	0.5	93615	320	93456	2909173	31.08
1962	47	0.00425	0.00424	0.5	93296	396	93098	2815717	30.18
1962	48	0.00379	0.00378	0.5	92900	352	92724	2722619	29.31
1962	49	0.00458	0.00457	0.5	92549	423	92337	2629895	28.42
1962	50	0.00746	0.00743	0.5	92126	684	91783	2537558	27.54
1962	51	0.00915	0.00911	0.5	91441	833	91025	2445775	26.75
1962	52	0.00605	0.00604	0.5	90608	547	90335	2354750	25.99
1962	53	0.00636	0.00634	0.5	90061	571	89776	2264415	25.14
1962	54	0.00826	0.00823	0.5	89490	736	89122	2174639	24.30
1962	55	0.00708	0.00706	0.5	88754	627	88441	2085517	23.50
1962	56	0.00779	0.00776	0.5	88128	684	87786	1997076	22.66
1962	57	0.00823	0.00819	0.5	87444	716	87085	1909291	21.83
1962	58	0.01000	0.00996	0.5	86727	863	86296	1822205	21.01
1962	59	0.00850	0.00847	0.5	85864	727	85500	1735910	20.22
1962	60	0.01572	0.01560	0.5	85137	1328	84473	1650409	19.39
1962	61	0.01282	0.01273	0.5	83809	1067	83275	1565936	18.68
1962	62	0.01455	0.01444	0.5	82742	1195	82144	1482660	17.92
1962	63	0.01490	0.01479	0.5	81547	1206	80944	1400516	17.17
1962	64	0.02100	0.02078	0.5	80340	1670	79506	1319572	16.42
