ME: Maine, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00162	0.00162	0.5	96618	157	96540	3956084	40.95
1990-1999	36	0.00169	0.00168	0.5	96461	162	96380	3859545	40.01
1990-1999	37	0.00146	0.00145	0.5	96299	140	96229	3763165	39.08
1990-1999	38	0.00171	0.00170	0.5	96159	164	96077	3666936	38.13
1990-1999	39	0.00181	0.00181	0.5	95995	174	95908	3570859	37.20
1990-1999	40	0.00207	0.00207	0.5	95821	199	95721	3474951	36.27
1990-1999	41	0.00225	0.00224	0.5	95622	214	95515	3379230	35.34
1990-1999	42	0.00234	0.00234	0.5	95408	223	95296	3283715	34.42
1990-1999	43	0.00246	0.00246	0.5	95185	234	95067	3188419	33.50
1990-1999	44	0.00254	0.00254	0.5	94950	241	94830	3093351	32.58
1990-1999	45	0.00301	0.00300	0.5	94710	284	94567	2998521	31.66
1990-1999	46	0.00330	0.00329	0.5	94425	311	94270	2903954	30.75
1990-1999	47	0.00383	0.00382	0.5	94114	359	93935	2809684	29.85
1990-1999	48	0.00397	0.00396	0.5	93755	372	93569	2715750	28.97
1990-1999	49	0.00477	0.00476	0.5	93383	445	93161	2622181	28.08
1990-1999	50	0.00461	0.00460	0.5	92939	427	92725	2529020	27.21
1990-1999	51	0.00536	0.00535	0.5	92511	495	92264	2436295	26.34
1990-1999	52	0.00619	0.00617	0.5	92017	567	91733	2344031	25.47
1990-1999	53	0.00685	0.00683	0.5	91449	625	91137	2252298	24.63
1990-1999	54	0.00743	0.00740	0.5	90825	672	90488	2161161	23.79
1990-1999	55	0.00749	0.00746	0.5	90152	673	89816	2070673	22.97
1990-1999	56	0.00849	0.00845	0.5	89479	756	89101	1980857	22.14
1990-1999	57	0.00967	0.00962	0.5	88723	854	88296	1891756	21.32
1990-1999	58	0.01181	0.01174	0.5	87869	1032	87353	1803460	20.52
1990-1999	59	0.01247	0.01239	0.5	86838	1076	86300	1716106	19.76
1990-1999	60	0.01342	0.01333	0.5	85762	1143	85190	1629807	19.00
1990-1999	61	0.01516	0.01505	0.5	84619	1273	83982	1544616	18.25
1990-1999	62	0.01676	0.01662	0.5	83345	1385	82653	1460635	17.53
1990-1999	63	0.01858	0.01841	0.5	81960	1509	81206	1377982	16.81
1990-1999	64	0.02007	0.01987	0.5	80452	1599	79652	1296776	16.12
1990-1999	65	0.02238	0.02213	0.5	78853	1745	77980	1217124	15.44
1990-1999	66	0.02455	0.02425	0.5	77108	1870	76173	1139143	14.77
1990-1999	67	0.02604	0.02571	0.5	75238	1934	74271	1062970	14.13
1990-1999	68	0.02790	0.02752	0.5	73304	2017	72295	988700	13.49
1990-1999	69	0.03151	0.03102	0.5	71287	2212	70181	916404	12.86
1990-1999	70	0.03392	0.03335	0.5	69075	2304	67923	846224	12.25
1990-1999	71	0.03870	0.03796	0.5	66771	2535	65504	778301	11.66
1990-1999	72	0.04194	0.04108	0.5	64236	2639	62917	712797	11.10
1990-1999	73	0.04386	0.04292	0.5	61597	2644	60275	649881	10.55
1990-1999	74	0.04852	0.04737	0.5	58953	2793	57557	589605	10.00
1990-1999	75	0.05198	0.05066	0.5	56161	2845	54738	532048	9.47
1990-1999	76	0.05845	0.05679	0.5	53316	3028	51802	477310	8.95
1990-1999	77	0.06194	0.06008	0.5	50288	3021	48777	425508	8.46
1990-1999	78	0.07115	0.06871	0.5	47267	3248	45643	376731	7.97
1990-1999	79	0.08065	0.07752	0.5	44019	3412	42313	331088	7.52
1990-1999	80	0.08227	0.07902	0.5	40607	3209	39003	288775	7.11
1990-1999	81	0.09167	0.08765	0.5	37398	3278	35759	249772	6.68
1990-1999	82	0.09938	0.09467	0.5	34120	3230	32505	214013	6.27
1990-1999	83	0.10906	0.10342	0.5	30890	3195	29293	181507	5.88
1990-1999	84	0.12555	0.11814	0.5	27695	3272	26059	152215	5.50
1990-1999	85	0.13384	0.12544	0.5	24424	3064	22892	126155	5.17
1990-1999	86	0.14962	0.13920	0.5	21360	2973	19873	103264	4.83
1990-1999	87	0.16212	0.14996	0.5	18386	2757	17008	83390	4.54
1990-1999	88	0.17770	0.16320	0.5	15629	2551	14354	66383	4.25
1990-1999	89	0.19443	0.17720	0.5	13078	2318	11920	52029	3.98
1990-1999	90	0.21232	0.19194	0.5	10761	2066	9728	40109	3.73
1990-1999	91	0.23139	0.20740	0.5	8695	1803	7794	30381	3.49
1990-1999	92	0.25163	0.22351	0.5	6892	1540	6122	22587	3.28
1990-1999	93	0.27300	0.24021	0.5	5352	1286	4709	16465	3.08
1990-1999	94	0.29548	0.25744	0.5	4066	1047	3543	11756	2.89
1990-1999	95	0.31899	0.27511	0.5	3019	831	2604	8214	2.72
1990-1999	96	0.34346	0.29312	0.5	2189	642	1868	5610	2.56
1990-1999	97	0.36880	0.31138	0.5	1547	482	1306	3742	2.42
1990-1999	98	0.39487	0.32977	0.5	1065	351	890	2435	2.29
1990-1999	99	0.42156	0.34818	0.5	714	249	590	1546	2.16
1990-1999	100	0.44872	0.36649	0.5	465	171	380	956	2.05
1990-1999	101	0.47619	0.38461	0.5	295	113	238	576	1.95
1990-1999	102	0.50380	0.40243	0.5	181	73	145	338	1.86
1990-1999	103	0.53139	0.41984	0.5	108	46	86	193	1.78
1990-1999	104	0.55878	0.43676	0.5	63	27	49	107	1.70
1990-1999	105	0.58583	0.45311	0.5	35	16	27	58	1.63
1990-1999	106	0.61236	0.46882	0.5	19	9	15	30	1.57
1990-1999	107	0.63825	0.48384	0.5	10	5	8	16	1.52
1990-1999	108	0.66335	0.49813	0.5	5	3	4	8	1.47
1990-1999	109	0.68757	0.51167	0.5	3	1	2	4	1.43
1990-1999	110+	0.71081	1.00000	1.41	1	1	2	2	1.41
2000-2009	0	0.00619	0.00615	0.06	100000	615	99423	7569853	75.70
2000-2009	1	0.00053	0.00053	0.5	99385	52	99359	7470430	75.17
2000-2009	2	0.00029	0.00029	0.5	99332	29	99318	7371072	74.21
2000-2009	3	0.00021	0.00021	0.5	99304	21	99294	7271753	73.23
2000-2009	4	0.00021	0.00021	0.5	99283	21	99273	7172460	72.24
2000-2009	5	0.00012	0.00012	0.5	99262	12	99256	7073187	71.26
2000-2009	6	0.00016	0.00016	0.5	99250	15	99243	6973931	70.27
2000-2009	7	0.00014	0.00014	0.5	99235	14	99228	6874689	69.28
2000-2009	8	0.00014	0.00014	0.5	99221	14	99214	6775461	68.29
2000-2009	9	0.00014	0.00014	0.5	99207	14	99200	6676247	67.30
2000-2009	10	0.00013	0.00013	0.5	99193	13	99187	6577046	66.31
2000-2009	11	0.00014	0.00014	0.5	99180	14	99174	6477860	65.31
2000-2009	12	0.00015	0.00015	0.5	99167	15	99159	6378686	64.32
2000-2009	13	0.00023	0.00023	0.5	99152	23	99140	6279527	63.33
2000-2009	14	0.00029	0.00029	0.5	99129	29	99115	6180387	62.35
2000-2009	15	0.00040	0.00040	0.5	99100	40	99080	6081272	61.36
2000-2009	16	0.00068	0.00068	0.5	99061	68	99027	5982191	60.39
2000-2009	17	0.00070	0.00070	0.5	98993	69	98958	5883165	59.43
2000-2009	18	0.00086	0.00086	0.5	98923	85	98881	5784207	58.47
2000-2009	19	0.00117	0.00117	0.5	98838	115	98780	5685326	57.52
2000-2009	20	0.00096	0.00096	0.5	98723	95	98675	5586545	56.59
2000-2009	21	0.00150	0.00150	0.5	98628	148	98554	5487870	55.64
2000-2009	22	0.00123	0.00123	0.5	98479	121	98419	5389317	54.73
2000-2009	23	0.00146	0.00146	0.5	98358	143	98286	5290898	53.79
2000-2009	24	0.00152	0.00151	0.5	98215	149	98141	5192612	52.87
2000-2009	25	0.00144	0.00144	0.5	98066	141	97996	5094471	51.95
2000-2009	26	0.00157	0.00157	0.5	97925	153	97849	4996475	51.02
2000-2009	27	0.00137	0.00137	0.5	97772	134	97705	4898627	50.10
2000-2009	28	0.00151	0.00151	0.5	97638	148	97564	4800922	49.17
2000-2009	29	0.00120	0.00120	0.5	97490	117	97431	4703358	48.24
2000-2009	30	0.00137	0.00137	0.5	97373	133	97307	4605927	47.30
2000-2009	31	0.00148	0.00148	0.5	97240	144	97168	4508620	46.37
2000-2009	32	0.00125	0.00125	0.5	97096	122	97035	4411452	45.43
2000-2009	33	0.00131	0.00131	0.5	96974	127	96911	4314417	44.49
2000-2009	34	0.00153	0.00153	0.5	96847	148	96773	4217506	43.55
2000-2009	35	0.00141	0.00141	0.5	96699	137	96631	4120733	42.61
2000-2009	36	0.00156	0.00155	0.5	96563	150	96488	4024102	41.67
2000-2009	37	0.00168	0.00168	0.5	96413	162	96332	3927614	40.74
2000-2009	38	0.00151	0.00151	0.5	96251	145	96178	3831283	39.81
2000-2009	39	0.00176	0.00176	0.5	96105	169	96021	3735105	38.86
2000-2009	40	0.00216	0.00216	0.5	95936	207	95832	3639084	37.93
2000-2009	41	0.00201	0.00201	0.5	95729	192	95632	3543252	37.01
2000-2009	42	0.00250	0.00250	0.5	95536	239	95417	3447620	36.09
2000-2009	43	0.00237	0.00236	0.5	95297	225	95185	3352203	35.18
2000-2009	44	0.00280	0.00279	0.5	95072	266	94939	3257018	34.26
2000-2009	45	0.00309	0.00309	0.5	94806	293	94660	3162079	33.35
2000-2009	46	0.00295	0.00295	0.5	94513	279	94374	3067419	32.45
2000-2009	47	0.00364	0.00363	0.5	94235	342	94064	2973045	31.55
2000-2009	48	0.00372	0.00371	0.5	93893	349	93718	2878982	30.66
2000-2009	49	0.00455	0.00454	0.5	93544	425	93331	2785264	29.77
2000-2009	50	0.00486	0.00485	0.5	93119	452	92893	2691932	28.91
2000-2009	51	0.00495	0.00494	0.5	92667	458	92438	2599039	28.05
2000-2009	52	0.00567	0.00565	0.5	92210	521	91949	2506601	27.18
2000-2009	53	0.00560	0.00558	0.5	91688	512	91433	2414652	26.34
2000-2009	54	0.00641	0.00639	0.5	91177	583	90885	2323219	25.48
2000-2009	55	0.00729	0.00726	0.5	90594	658	90265	2232334	24.64
2000-2009	56	0.00750	0.00748	0.5	89936	672	89600	2142069	23.82
2000-2009	57	0.00793	0.00790	0.5	89264	705	88911	2052469	22.99
2000-2009	58	0.00879	0.00875	0.5	88559	775	88171	1963558	22.17
2000-2009	59	0.01018	0.01013	0.5	87784	889	87340	1875387	21.36
2000-2009	60	0.01112	0.01106	0.5	86895	961	86414	1788047	20.58
2000-2009	61	0.01139	0.01133	0.5	85934	974	85447	1701633	19.80
2000-2009	62	0.01344	0.01335	0.5	84960	1134	84393	1616186	19.02
2000-2009	63	0.01430	0.01420	0.5	83826	1190	83231	1531793	18.27
2000-2009	64	0.01633	0.01619	0.5	82636	1338	81967	1448562	17.53
2000-2009	65	0.01837	0.01820	0.5	81298	1479	80558	1366595	16.81
2000-2009	66	0.01808	0.01791	0.5	79818	1430	79103	1286036	16.11
2000-2009	67	0.01982	0.01963	0.5	78389	1539	77619	1206933	15.40
2000-2009	68	0.02156	0.02133	0.5	76850	1639	76030	1129314	14.70
2000-2009	69	0.02517	0.02485	0.5	75211	1869	74276	1053283	14.00
2000-2009	70	0.02616	0.02582	0.5	73342	1894	72395	979007	13.35
2000-2009	71	0.02837	0.02797	0.5	71448	1999	70449	906612	12.69
2000-2009	72	0.03266	0.03213	0.5	69449	2231	68333	836164	12.04
2000-2009	73	0.03712	0.03645	0.5	67218	2450	65993	767830	11.42
2000-2009	74	0.03885	0.03811	0.5	64768	2468	63534	701837	10.84
2000-2009	75	0.04511	0.04411	0.5	62299	2748	60925	638304	10.25
2000-2009	76	0.04724	0.04615	0.5	59551	2749	58177	577379	9.70
2000-2009	77	0.05384	0.05243	0.5	56803	2978	55314	519202	9.14
2000-2009	78	0.05742	0.05581	0.5	53825	3004	52323	463888	8.62
2000-2009	79	0.06489	0.06285	0.5	50820	3194	49223	411565	8.10
2000-2009	80	0.07040	0.06801	0.5	47626	3239	46007	362342	7.61
2000-2009	81	0.07664	0.07381	0.5	44387	3276	42749	316335	7.13
2000-2009	82	0.08385	0.08048	0.5	41111	3308	39457	273586	6.65
2000-2009	83	0.09799	0.09341	0.5	37803	3531	36037	234129	6.19
2000-2009	84	0.10501	0.09977	0.5	34271	3419	32562	198092	5.78
2000-2009	85	0.12220	0.11516	0.5	30852	3553	29076	165530	5.37
2000-2009	86	0.13113	0.12306	0.5	27299	3359	25619	136455	5.00
2000-2009	87	0.15164	0.14095	0.5	23940	3374	22252	110835	4.63
2000-2009	88	0.16756	0.15461	0.5	20565	3180	18975	88583	4.31
2000-2009	89	0.18602	0.17019	0.5	17386	2959	15906	69607	4.00
2000-2009	90	0.20600	0.18676	0.5	14427	2694	13080	53701	3.72
2000-2009	91	0.22753	0.20429	0.5	11732	2397	10534	40622	3.46
2000-2009	92	0.25060	0.22270	0.5	9336	2079	8296	30087	3.22
2000-2009	93	0.27518	0.24189	0.5	7257	1755	6379	21791	3.00
2000-2009	94	0.30119	0.26177	0.5	5501	1440	4781	15412	2.80
2000-2009	95	0.32856	0.28220	0.5	4061	1146	3488	10631	2.62
2000-2009	96	0.35713	0.30302	0.5	2915	883	2473	7143	2.45
2000-2009	97	0.38676	0.32409	0.5	2032	658	1703	4669	2.30
2000-2009	98	0.41726	0.34523	0.5	1373	474	1136	2967	2.16
2000-2009	99	0.44840	0.36628	0.5	899	329	735	1831	2.04
2000-2009	100	0.47995	0.38706	0.5	570	221	460	1096	1.92
2000-2009	101	0.51166	0.40743	0.5	349	142	278	637	1.82
2000-2009	102	0.54328	0.42723	0.5	207	88	163	358	1.73
2000-2009	103	0.57455	0.44633	0.5	119	53	92	196	1.65
2000-2009	104	0.60524	0.46463	0.5	66	30	50	104	1.58
2000-2009	105	0.63512	0.48204	0.5	35	17	27	53	1.51
2000-2009	106	0.66399	0.49849	0.5	18	9	14	26	1.46
2000-2009	107	0.69169	0.51394	0.5	9	5	7	13	1.40
2000-2009	108	0.71807	0.52837	0.5	4	2	3	6	1.36
2000-2009	109	0.74304	0.54176	0.5	2	1	2	3	1.33
2000-2009	110+	0.76651	1.00000	1.3	1	1	1	1	1.30
2010-2019	0	0.00635	0.00632	0.06	100000	632	99408	7634575	76.35
2010-2019	1	0.00030	0.00030	0.5	99368	30	99353	7535167	75.83
2010-2019	2	0.00024	0.00024	0.5	99338	24	99327	7435814	74.85
2010-2019	3	0.00010	0.00010	0.5	99315	10	99310	7336487	73.87
2010-2019	4	0.00017	0.00017	0.5	99305	17	99296	7237178	72.88
2010-2019	5	0.00013	0.00013	0.5	99288	13	99281	7137881	71.89
2010-2019	6	0.00006	0.00006	0.5	99275	6	99272	7038600	70.90
2010-2019	7	0.00014	0.00014	0.5	99269	14	99263	6939328	69.90
2010-2019	8	0.00018	0.00018	0.5	99256	18	99247	6840065	68.91
2010-2019	9	0.00021	0.00021	0.5	99238	21	99228	6740818	67.93
2010-2019	10	0.00012	0.00012	0.5	99217	12	99211	6641591	66.94
2010-2019	11	0.00003	0.00003	0.5	99205	3	99204	6542379	65.95
2010-2019	12	0.00013	0.00013	0.5	99203	13	99196	6443176	64.95
2010-2019	13	0.00021	0.00021	0.5	99190	20	99180	6343979	63.96
2010-2019	14	0.00022	0.00022	0.5	99169	21	99159	6244800	62.97
2010-2019	15	0.00029	0.00029	0.5	99148	29	99134	6145641	61.98
2010-2019	16	0.00043	0.00043	0.5	99119	43	99098	6046508	61.00
2010-2019	17	0.00055	0.00055	0.5	99076	55	99049	5947410	60.03
2010-2019	18	0.00074	0.00074	0.5	99021	73	98985	5848361	59.06
2010-2019	19	0.00112	0.00112	0.5	98948	111	98893	5749376	58.11
2010-2019	20	0.00091	0.00091	0.5	98837	90	98792	5650484	57.17
2010-2019	21	0.00123	0.00123	0.5	98747	121	98687	5551691	56.22
2010-2019	22	0.00137	0.00137	0.5	98626	136	98558	5453005	55.29
2010-2019	23	0.00130	0.00130	0.5	98490	128	98427	5354447	54.37
2010-2019	24	0.00135	0.00134	0.5	98363	132	98297	5256020	53.44
2010-2019	25	0.00154	0.00154	0.5	98230	151	98155	5157724	52.51
2010-2019	26	0.00157	0.00157	0.5	98080	154	98002	5059569	51.59
2010-2019	27	0.00177	0.00177	0.5	97925	173	97839	4961566	50.67
2010-2019	28	0.00170	0.00170	0.5	97752	166	97669	4863727	49.76
2010-2019	29	0.00183	0.00183	0.5	97586	179	97497	4766058	48.84
2010-2019	30	0.00182	0.00182	0.5	97407	177	97319	4668562	47.93
2010-2019	31	0.00184	0.00184	0.5	97230	179	97141	4571243	47.01
2010-2019	32	0.00210	0.00209	0.5	97051	203	96950	4474102	46.10
2010-2019	33	0.00188	0.00188	0.5	96848	182	96757	4377152	45.20
2010-2019	34	0.00199	0.00198	0.5	96666	192	96570	4280395	44.28
2010-2019	35	0.00230	0.00229	0.5	96474	221	96363	4183825	43.37
2010-2019	36	0.00209	0.00208	0.5	96253	201	96153	4087462	42.47
2010-2019	37	0.00236	0.00236	0.5	96052	227	95939	3991309	41.55
2010-2019	38	0.00217	0.00217	0.5	95825	208	95721	3895371	40.65
2010-2019	39	0.00219	0.00219	0.5	95617	209	95513	3799649	39.74
2010-2019	40	0.00206	0.00206	0.5	95408	196	95310	3704136	38.82
2010-2019	41	0.00285	0.00285	0.5	95212	271	95076	3608826	37.90
2010-2019	42	0.00250	0.00250	0.5	94941	237	94822	3513750	37.01
2010-2019	43	0.00289	0.00288	0.5	94704	273	94567	3418928	36.10
2010-2019	44	0.00303	0.00303	0.5	94431	286	94288	3324360	35.20
2010-2019	45	0.00323	0.00322	0.5	94145	303	93993	3230072	34.31
2010-2019	46	0.00394	0.00393	0.5	93842	369	93657	3136079	33.42
2010-2019	47	0.00406	0.00405	0.5	93473	379	93284	3042422	32.55
2010-2019	48	0.00412	0.00411	0.5	93094	383	92903	2949138	31.68
2010-2019	49	0.00476	0.00475	0.5	92711	440	92491	2856235	30.81
2010-2019	50	0.00479	0.00478	0.5	92271	441	92051	2763744	29.95
2010-2019	51	0.00537	0.00535	0.5	91830	492	91585	2671694	29.09
2010-2019	52	0.00616	0.00615	0.5	91339	561	91058	2580109	28.25
2010-2019	53	0.00584	0.00582	0.5	90777	529	90513	2489051	27.42
2010-2019	54	0.00689	0.00686	0.5	90249	619	89939	2398538	26.58
2010-2019	55	0.00788	0.00785	0.5	89629	704	89277	2308599	25.76
2010-2019	56	0.00774	0.00771	0.5	88926	686	88583	2219321	24.96
2010-2019	57	0.00892	0.00888	0.5	88240	784	87848	2130739	24.15
2010-2019	58	0.00888	0.00884	0.5	87456	774	87069	2042891	23.36
2010-2019	59	0.00968	0.00964	0.5	86682	835	86265	1955822	22.56
2010-2019	60	0.01067	0.01061	0.5	85847	911	85392	1869557	21.78
2010-2019	61	0.01064	0.01059	0.5	84936	899	84487	1784165	21.01
2010-2019	62	0.01175	0.01168	0.5	84037	981	83546	1699679	20.23
2010-2019	63	0.01312	0.01303	0.5	83056	1082	82514	1616132	19.46
2010-2019	64	0.01393	0.01383	0.5	81973	1134	81406	1533618	18.71
2010-2019	65	0.01479	0.01468	0.5	80840	1187	80246	1452211	17.96
2010-2019	66	0.01591	0.01579	0.5	79653	1257	79024	1371965	17.22
2010-2019	67	0.01775	0.01759	0.5	78396	1379	77706	1292941	16.49
2010-2019	68	0.01863	0.01845	0.5	77016	1421	76306	1215235	15.78
2010-2019	69	0.02101	0.02080	0.5	75595	1572	74809	1138929	15.07
2010-2019	70	0.02237	0.02212	0.5	74023	1638	73204	1064120	14.38
2010-2019	71	0.02522	0.02491	0.5	72385	1803	71484	990916	13.69
2010-2019	72	0.02759	0.02722	0.5	70582	1921	69622	919432	13.03
2010-2019	73	0.02935	0.02893	0.5	68661	1986	67668	849811	12.38
2010-2019	74	0.03172	0.03122	0.5	66675	2082	65634	782142	11.73
2010-2019	75	0.03513	0.03452	0.5	64594	2230	63479	716508	11.09
2010-2019	76	0.03821	0.03749	0.5	62364	2338	61195	653029	10.47
2010-2019	77	0.04483	0.04385	0.5	60025	2632	58709	591835	9.86
2010-2019	78	0.05069	0.04943	0.5	57393	2837	55975	533125	9.29
2010-2019	79	0.05170	0.05040	0.5	54556	2750	53181	477150	8.75
2010-2019	80	0.05949	0.05777	0.5	51807	2993	50310	423969	8.18
2010-2019	81	0.06858	0.06631	0.5	48814	3237	47195	373659	7.65
2010-2019	82	0.07225	0.06973	0.5	45577	3178	43988	326464	7.16
2010-2019	83	0.08599	0.08245	0.5	42399	3496	40651	282476	6.66
2010-2019	84	0.09081	0.08687	0.5	38903	3379	37214	241824	6.22
2010-2019	85	0.10511	0.09986	0.5	35524	3548	33750	204611	5.76
2010-2019	86	0.11907	0.11238	0.5	31976	3593	30180	170860	5.34
2010-2019	87	0.13377	0.12538	0.5	28383	3559	26604	140681	4.96
2010-2019	88	0.14998	0.13952	0.5	24824	3463	23093	114077	4.60
2010-2019	89	0.16777	0.15479	0.5	21361	3306	19708	90985	4.26
2010-2019	90	0.18721	0.17119	0.5	18054	3091	16509	71277	3.95
2010-2019	91	0.20834	0.18868	0.5	14964	2823	13552	54768	3.66
2010-2019	92	0.23117	0.20722	0.5	12140	2516	10882	41216	3.39
2010-2019	93	0.25570	0.22671	0.5	9625	2182	8534	30333	3.15
2010-2019	94	0.28188	0.24706	0.5	7443	1839	6523	21800	2.93
2010-2019	95	0.30962	0.26811	0.5	5604	1502	4853	15277	2.73
2010-2019	96	0.33880	0.28972	0.5	4101	1188	3507	10424	2.54
2010-2019	97	0.36926	0.31171	0.5	2913	908	2459	6917	2.37
2010-2019	98	0.40080	0.33389	0.5	2005	669	1670	4458	2.22
2010-2019	99	0.43319	0.35607	0.5	1336	476	1098	2787	2.09
2010-2019	100	0.46616	0.37804	0.5	860	325	697	1690	1.96
2010-2019	101	0.49942	0.39963	0.5	535	214	428	992	1.85
2010-2019	102	0.53269	0.42065	0.5	321	135	254	564	1.76
2010-2019	103	0.56567	0.44095	0.5	186	82	145	311	1.67
2010-2019	104	0.59808	0.46040	0.5	104	48	80	165	1.59
2010-2019	105	0.62965	0.47889	0.5	56	27	43	85	1.52
2010-2019	106	0.66016	0.49633	0.5	29	15	22	43	1.46
2010-2019	107	0.68939	0.51267	0.5	15	8	11	21	1.41
2010-2019	108	0.71718	0.52789	0.5	7	4	5	10	1.36
2010-2019	109	0.74341	0.54196	0.5	3	2	2	4	1.33
2010-2019	110+	0.76800	1.00000	1.3	2	2	2	2	1.30
