TX: Texas, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00153	0.00153	0.5	96931	149	96857	4334875	44.72
1990-1999	34	0.00157	0.00157	0.5	96782	152	96706	4238019	43.79
1990-1999	35	0.00167	0.00167	0.5	96630	161	96550	4141313	42.86
1990-1999	36	0.00179	0.00179	0.5	96469	173	96383	4044763	41.93
1990-1999	37	0.00188	0.00187	0.5	96296	181	96206	3948380	41.00
1990-1999	38	0.00210	0.00210	0.5	96116	202	96015	3852174	40.08
1990-1999	39	0.00211	0.00211	0.5	95914	202	95812	3756160	39.16
1990-1999	40	0.00220	0.00219	0.5	95711	210	95606	3660347	38.24
1990-1999	41	0.00236	0.00236	0.5	95501	225	95389	3564741	37.33
1990-1999	42	0.00256	0.00256	0.5	95276	244	95154	3469352	36.41
1990-1999	43	0.00278	0.00278	0.5	95032	264	94900	3374198	35.51
1990-1999	44	0.00283	0.00283	0.5	94768	268	94634	3279298	34.60
1990-1999	45	0.00302	0.00302	0.5	94500	285	94358	3184664	33.70
1990-1999	46	0.00345	0.00344	0.5	94215	324	94053	3090306	32.80
1990-1999	47	0.00364	0.00363	0.5	93891	341	93720	2996253	31.91
1990-1999	48	0.00409	0.00408	0.5	93550	382	93359	2902532	31.03
1990-1999	49	0.00421	0.00420	0.5	93168	391	92972	2809173	30.15
1990-1999	50	0.00459	0.00458	0.5	92777	425	92564	2716201	29.28
1990-1999	51	0.00511	0.00510	0.5	92352	471	92116	2623637	28.41
1990-1999	52	0.00564	0.00562	0.5	91881	516	91623	2531520	27.55
1990-1999	53	0.00614	0.00612	0.5	91364	559	91085	2439898	26.71
1990-1999	54	0.00658	0.00656	0.5	90805	595	90508	2348813	25.87
1990-1999	55	0.00729	0.00726	0.5	90210	655	89882	2258305	25.03
1990-1999	56	0.00806	0.00803	0.5	89555	719	89195	2168423	24.21
1990-1999	57	0.00893	0.00889	0.5	88835	790	88441	2079228	23.41
1990-1999	58	0.00993	0.00988	0.5	88046	870	87611	1990787	22.61
1990-1999	59	0.01026	0.01020	0.5	87176	890	86731	1903176	21.83
1990-1999	60	0.01159	0.01152	0.5	86287	994	85790	1816445	21.05
1990-1999	61	0.01296	0.01288	0.5	85293	1098	84743	1730655	20.29
1990-1999	62	0.01417	0.01407	0.5	84194	1184	83602	1645912	19.55
1990-1999	63	0.01525	0.01514	0.5	83010	1257	82382	1562310	18.82
1990-1999	64	0.01662	0.01649	0.5	81753	1348	81079	1479928	18.10
1990-1999	65	0.01786	0.01770	0.5	80405	1423	79694	1398849	17.40
1990-1999	66	0.01932	0.01913	0.5	78982	1511	78227	1319155	16.70
1990-1999	67	0.02073	0.02052	0.5	77471	1590	76676	1240929	16.02
1990-1999	68	0.02280	0.02254	0.5	75881	1711	75026	1164252	15.34
1990-1999	69	0.02481	0.02450	0.5	74171	1817	73262	1089226	14.69
1990-1999	70	0.02663	0.02628	0.5	72353	1902	71402	1015964	14.04
1990-1999	71	0.02991	0.02947	0.5	70452	2076	69413	944562	13.41
1990-1999	72	0.03268	0.03216	0.5	68375	2199	67276	875149	12.80
1990-1999	73	0.03527	0.03466	0.5	66177	2294	65030	807873	12.21
1990-1999	74	0.03724	0.03656	0.5	63883	2336	62715	742843	11.63
1990-1999	75	0.04008	0.03930	0.5	61547	2419	60338	680128	11.05
1990-1999	76	0.04363	0.04270	0.5	59129	2525	57866	619790	10.48
1990-1999	77	0.04826	0.04712	0.5	56604	2667	55270	561924	9.93
1990-1999	78	0.05238	0.05105	0.5	53937	2753	52560	506653	9.39
1990-1999	79	0.05763	0.05601	0.5	51183	2867	49750	454093	8.87
1990-1999	80	0.06474	0.06271	0.5	48317	3030	46802	404343	8.37
1990-1999	81	0.07012	0.06774	0.5	45287	3068	43753	357541	7.90
1990-1999	82	0.07686	0.07401	0.5	42219	3125	40657	313788	7.43
1990-1999	83	0.08548	0.08197	0.5	39094	3205	37492	273132	6.99
1990-1999	84	0.09384	0.08964	0.5	35890	3217	34281	235640	6.57
1990-1999	85	0.10336	0.09828	0.5	32673	3211	31067	201359	6.16
1990-1999	86	0.11177	0.10586	0.5	29461	3119	27902	170292	5.78
1990-1999	87	0.12515	0.11778	0.5	26343	3103	24791	142389	5.41
1990-1999	88	0.13725	0.12844	0.5	23240	2985	21748	117598	5.06
1990-1999	89	0.15170	0.14101	0.5	20255	2856	18827	95850	4.73
1990-1999	90	0.16467	0.15214	0.5	17399	2647	16076	77023	4.43
1990-1999	91	0.18226	0.16704	0.5	14752	2464	13520	60948	4.13
1990-1999	92	0.20231	0.18373	0.5	12288	2258	11159	47428	3.86
1990-1999	93	0.21957	0.19785	0.5	10030	1985	9038	36269	3.62
1990-1999	94	0.23996	0.21425	0.5	8046	1724	7184	27231	3.38
1990-1999	95	0.26119	0.23102	0.5	6322	1461	5592	20047	3.17
1990-1999	96	0.28368	0.24844	0.5	4861	1208	4258	14455	2.97
1990-1999	97	0.30735	0.26641	0.5	3654	973	3167	10198	2.79
1990-1999	98	0.33216	0.28485	0.5	2680	763	2299	7031	2.62
1990-1999	99	0.35801	0.30366	0.5	1917	582	1626	4732	2.47
1990-1999	100	0.38478	0.32270	0.5	1335	431	1119	3106	2.33
1990-1999	101	0.41234	0.34186	0.5	904	309	749	1987	2.20
1990-1999	102	0.44054	0.36102	0.5	595	215	488	1237	2.08
1990-1999	103	0.46918	0.38003	0.5	380	144	308	750	1.97
1990-1999	104	0.49810	0.39879	0.5	236	94	189	442	1.87
1990-1999	105	0.52710	0.41716	0.5	142	59	112	253	1.79
1990-1999	106	0.55597	0.43504	0.5	83	36	65	141	1.71
1990-1999	107	0.58453	0.45233	0.5	47	21	36	76	1.64
1990-1999	108	0.61258	0.46895	0.5	26	12	20	40	1.58
1990-1999	109	0.63996	0.48482	0.5	14	7	10	21	1.53
1990-1999	110+	0.66649	1.00000	1.5	7	7	10	10	1.50
2000-2009	0	0.00649	0.00645	0.07	100000	645	99398	7727687	77.28
2000-2009	1	0.00054	0.00054	0.5	99355	53	99328	7628289	76.78
2000-2009	2	0.00035	0.00035	0.5	99302	34	99284	7528961	75.82
2000-2009	3	0.00026	0.00026	0.5	99267	25	99254	7429677	74.85
2000-2009	4	0.00021	0.00021	0.5	99242	21	99231	7330422	73.86
2000-2009	5	0.00018	0.00018	0.5	99220	18	99212	7231191	72.88
2000-2009	6	0.00016	0.00016	0.5	99203	16	99195	7131980	71.89
2000-2009	7	0.00014	0.00014	0.5	99187	14	99179	7032785	70.90
2000-2009	8	0.00014	0.00014	0.5	99172	14	99165	6933606	69.91
2000-2009	9	0.00014	0.00014	0.5	99158	14	99151	6834440	68.92
2000-2009	10	0.00014	0.00014	0.5	99144	14	99137	6735289	67.93
2000-2009	11	0.00015	0.00015	0.5	99130	14	99123	6636152	66.94
2000-2009	12	0.00017	0.00017	0.5	99116	17	99107	6537029	65.95
2000-2009	13	0.00022	0.00022	0.5	99099	22	99088	6437922	64.96
2000-2009	14	0.00026	0.00026	0.5	99077	26	99064	6338835	63.98
2000-2009	15	0.00035	0.00035	0.5	99051	35	99033	6239771	63.00
2000-2009	16	0.00050	0.00050	0.5	99016	49	98991	6140738	62.02
2000-2009	17	0.00063	0.00063	0.5	98966	63	98935	6041747	61.05
2000-2009	18	0.00086	0.00086	0.5	98904	85	98861	5942812	60.09
2000-2009	19	0.00093	0.00093	0.5	98819	92	98773	5843950	59.14
2000-2009	20	0.00096	0.00096	0.5	98727	95	98679	5745177	58.19
2000-2009	21	0.00099	0.00099	0.5	98632	98	98583	5646498	57.25
2000-2009	22	0.00097	0.00097	0.5	98534	96	98486	5547916	56.30
2000-2009	23	0.00095	0.00095	0.5	98438	94	98391	5449430	55.36
2000-2009	24	0.00096	0.00096	0.5	98344	94	98297	5351039	54.41
2000-2009	25	0.00096	0.00096	0.5	98250	94	98203	5252741	53.46
2000-2009	26	0.00097	0.00097	0.5	98156	96	98108	5154538	52.51
2000-2009	27	0.00095	0.00095	0.5	98060	93	98013	5056430	51.56
2000-2009	28	0.00098	0.00098	0.5	97967	96	97919	4958417	50.61
2000-2009	29	0.00106	0.00106	0.5	97871	103	97819	4860498	49.66
2000-2009	30	0.00103	0.00103	0.5	97767	101	97717	4762679	48.71
2000-2009	31	0.00108	0.00108	0.5	97666	105	97614	4664962	47.76
2000-2009	32	0.00109	0.00109	0.5	97561	106	97508	4567349	46.82
2000-2009	33	0.00118	0.00117	0.5	97455	114	97398	4469840	45.87
2000-2009	34	0.00121	0.00121	0.5	97341	118	97282	4372442	44.92
2000-2009	35	0.00134	0.00134	0.5	97223	130	97158	4275160	43.97
2000-2009	36	0.00138	0.00138	0.5	97093	134	97026	4178002	43.03
2000-2009	37	0.00154	0.00154	0.5	96959	149	96884	4080976	42.09
2000-2009	38	0.00161	0.00160	0.5	96810	155	96732	3984092	41.15
2000-2009	39	0.00173	0.00173	0.5	96654	167	96571	3887359	40.22
2000-2009	40	0.00199	0.00199	0.5	96488	192	96392	3790788	39.29
2000-2009	41	0.00217	0.00217	0.5	96296	209	96191	3694397	38.37
2000-2009	42	0.00227	0.00227	0.5	96087	218	95978	3598206	37.45
2000-2009	43	0.00254	0.00254	0.5	95869	244	95747	3502228	36.53
2000-2009	44	0.00281	0.00281	0.5	95625	268	95491	3406481	35.62
2000-2009	45	0.00303	0.00303	0.5	95357	289	95212	3310991	34.72
2000-2009	46	0.00322	0.00321	0.5	95068	306	94915	3215778	33.83
2000-2009	47	0.00351	0.00351	0.5	94762	332	94596	3120863	32.93
2000-2009	48	0.00384	0.00383	0.5	94430	362	94249	3026267	32.05
2000-2009	49	0.00423	0.00422	0.5	94068	397	93869	2932018	31.17
2000-2009	50	0.00456	0.00455	0.5	93670	427	93457	2838149	30.30
2000-2009	51	0.00483	0.00482	0.5	93244	450	93019	2744692	29.44
2000-2009	52	0.00529	0.00527	0.5	92794	489	92550	2651673	28.58
2000-2009	53	0.00570	0.00569	0.5	92305	525	92042	2559124	27.72
2000-2009	54	0.00602	0.00600	0.5	91780	551	91504	2467081	26.88
2000-2009	55	0.00662	0.00660	0.5	91229	602	90928	2375577	26.04
2000-2009	56	0.00715	0.00712	0.5	90627	645	90304	2284649	25.21
2000-2009	57	0.00768	0.00765	0.5	89982	688	89637	2194345	24.39
2000-2009	58	0.00840	0.00837	0.5	89293	747	88920	2104707	23.57
2000-2009	59	0.00909	0.00905	0.5	88546	801	88145	2015788	22.77
2000-2009	60	0.01000	0.00995	0.5	87745	873	87308	1927642	21.97
2000-2009	61	0.01070	0.01064	0.5	86872	924	86410	1840334	21.18
2000-2009	62	0.01178	0.01171	0.5	85948	1006	85445	1753924	20.41
2000-2009	63	0.01277	0.01269	0.5	84941	1078	84403	1668480	19.64
2000-2009	64	0.01394	0.01384	0.5	83864	1161	83284	1584077	18.89
2000-2009	65	0.01502	0.01490	0.5	82703	1233	82087	1500793	18.15
2000-2009	66	0.01621	0.01608	0.5	81471	1310	80816	1418706	17.41
2000-2009	67	0.01746	0.01731	0.5	80161	1387	79467	1337891	16.69
2000-2009	68	0.01894	0.01876	0.5	78773	1478	78035	1258423	15.98
2000-2009	69	0.02080	0.02058	0.5	77296	1591	76500	1180389	15.27
2000-2009	70	0.02283	0.02257	0.5	75705	1708	74851	1103889	14.58
2000-2009	71	0.02489	0.02458	0.5	73996	1819	73087	1029038	13.91
2000-2009	72	0.02725	0.02688	0.5	72177	1940	71207	955951	13.24
2000-2009	73	0.02982	0.02938	0.5	70237	2064	69205	884744	12.60
2000-2009	74	0.03255	0.03203	0.5	68173	2184	67082	815539	11.96
2000-2009	75	0.03649	0.03584	0.5	65990	2365	64807	748457	11.34
2000-2009	76	0.03961	0.03884	0.5	63625	2471	62389	683650	10.75
2000-2009	77	0.04360	0.04267	0.5	61154	2609	59849	621261	10.16
2000-2009	78	0.04806	0.04693	0.5	58544	2748	57170	561412	9.59
2000-2009	79	0.05270	0.05135	0.5	55797	2865	54364	504242	9.04
2000-2009	80	0.05872	0.05705	0.5	52931	3020	51422	449878	8.50
2000-2009	81	0.06488	0.06284	0.5	49912	3136	48344	398456	7.98
2000-2009	82	0.07189	0.06940	0.5	46775	3246	45152	350112	7.48
2000-2009	83	0.08009	0.07701	0.5	43529	3352	41853	304960	7.01
2000-2009	84	0.08928	0.08546	0.5	40177	3434	38460	263107	6.55
2000-2009	85	0.09963	0.09490	0.5	36744	3487	35000	224646	6.11
2000-2009	86	0.11022	0.10447	0.5	33257	3474	31520	189646	5.70
2000-2009	87	0.12311	0.11597	0.5	29782	3454	28056	158127	5.31
2000-2009	88	0.13840	0.12944	0.5	26329	3408	24625	130071	4.94
2000-2009	89	0.15329	0.14238	0.5	22921	3263	21289	105446	4.60
2000-2009	90	0.16887	0.15572	0.5	19657	3061	18127	84158	4.28
2000-2009	91	0.18873	0.17245	0.5	16596	2862	15165	66031	3.98
2000-2009	92	0.21020	0.19021	0.5	13734	2612	12428	50866	3.70
2000-2009	93	0.22974	0.20607	0.5	11122	2292	9976	38438	3.46
2000-2009	94	0.25128	0.22323	0.5	8830	1971	7844	28462	3.22
2000-2009	95	0.27546	0.24211	0.5	6859	1661	6028	20618	3.01
2000-2009	96	0.30107	0.26168	0.5	5198	1360	4518	14589	2.81
2000-2009	97	0.32803	0.28181	0.5	3838	1082	3297	10071	2.62
2000-2009	98	0.35621	0.30236	0.5	2756	833	2340	6774	2.46
2000-2009	99	0.38548	0.32319	0.5	1923	621	1612	4435	2.31
2000-2009	100	0.41564	0.34412	0.5	1301	448	1078	2822	2.17
2000-2009	101	0.44649	0.36501	0.5	854	312	698	1745	2.04
2000-2009	102	0.47781	0.38567	0.5	542	209	438	1047	1.93
2000-2009	103	0.50935	0.40596	0.5	333	135	265	609	1.83
2000-2009	104	0.54086	0.42573	0.5	198	84	156	344	1.74
2000-2009	105	0.57209	0.44485	0.5	114	51	88	188	1.66
2000-2009	106	0.60280	0.46319	0.5	63	29	48	100	1.59
2000-2009	107	0.63275	0.48068	0.5	34	16	26	52	1.52
2000-2009	108	0.66175	0.49723	0.5	18	9	13	26	1.47
2000-2009	109	0.68961	0.51280	0.5	9	5	7	13	1.42
2000-2009	110+	0.71619	1.00000	1.4	4	4	6	6	1.40
2010-2019	0	0.00577	0.00574	0.06	100000	574	99463	7865182	78.65
2010-2019	1	0.00043	0.00043	0.5	99426	42	99404	7765720	78.11
2010-2019	2	0.00027	0.00027	0.5	99383	27	99370	7666315	77.14
2010-2019	3	0.00021	0.00021	0.5	99356	21	99346	7566945	76.16
2010-2019	4	0.00018	0.00018	0.5	99335	18	99326	7467600	75.18
2010-2019	5	0.00014	0.00014	0.5	99317	14	99310	7368273	74.19
2010-2019	6	0.00012	0.00012	0.5	99304	12	99297	7268963	73.20
2010-2019	7	0.00012	0.00012	0.5	99291	12	99285	7169666	72.21
2010-2019	8	0.00012	0.00012	0.5	99280	12	99274	7070380	71.22
2010-2019	9	0.00011	0.00011	0.5	99268	10	99263	6971106	70.23
2010-2019	10	0.00011	0.00011	0.5	99257	11	99252	6871844	69.23
2010-2019	11	0.00013	0.00013	0.5	99246	12	99240	6772592	68.24
2010-2019	12	0.00014	0.00014	0.5	99234	14	99227	6673352	67.25
2010-2019	13	0.00017	0.00017	0.5	99220	17	99211	6574125	66.26
2010-2019	14	0.00021	0.00021	0.5	99203	21	99193	6474914	65.27
2010-2019	15	0.00027	0.00027	0.5	99183	27	99169	6375721	64.28
2010-2019	16	0.00037	0.00037	0.5	99156	37	99137	6276552	63.30
2010-2019	17	0.00045	0.00045	0.5	99119	45	99096	6177414	62.32
2010-2019	18	0.00064	0.00064	0.5	99074	63	99042	6078318	61.35
2010-2019	19	0.00076	0.00076	0.5	99011	75	98973	5979276	60.39
2010-2019	20	0.00080	0.00080	0.5	98935	79	98896	5880303	59.44
2010-2019	21	0.00089	0.00089	0.5	98856	88	98812	5781407	58.48
2010-2019	22	0.00091	0.00091	0.5	98768	90	98723	5682595	57.53
2010-2019	23	0.00087	0.00087	0.5	98678	86	98636	5583872	56.59
2010-2019	24	0.00091	0.00091	0.5	98593	90	98548	5485236	55.64
2010-2019	25	0.00092	0.00092	0.5	98503	90	98458	5386688	54.69
2010-2019	26	0.00092	0.00092	0.5	98412	91	98367	5288231	53.74
2010-2019	27	0.00095	0.00095	0.5	98321	94	98275	5189864	52.78
2010-2019	28	0.00098	0.00098	0.5	98228	96	98180	5091589	51.83
2010-2019	29	0.00101	0.00101	0.5	98132	99	98082	4993409	50.88
2010-2019	30	0.00102	0.00102	0.5	98033	100	97982	4895327	49.94
2010-2019	31	0.00106	0.00106	0.5	97932	104	97880	4797345	48.99
2010-2019	32	0.00114	0.00114	0.5	97828	111	97773	4699464	48.04
2010-2019	33	0.00118	0.00118	0.5	97717	116	97659	4601692	47.09
2010-2019	34	0.00122	0.00122	0.5	97601	119	97542	4504032	46.15
2010-2019	35	0.00126	0.00126	0.5	97483	123	97421	4406490	45.20
2010-2019	36	0.00134	0.00134	0.5	97360	131	97295	4309069	44.26
2010-2019	37	0.00141	0.00141	0.5	97229	137	97161	4211775	43.32
2010-2019	38	0.00149	0.00149	0.5	97092	145	97020	4114614	42.38
2010-2019	39	0.00158	0.00158	0.5	96947	154	96871	4017594	41.44
2010-2019	40	0.00167	0.00167	0.5	96794	162	96713	3920724	40.51
2010-2019	41	0.00179	0.00179	0.5	96632	173	96546	3824011	39.57
2010-2019	42	0.00196	0.00196	0.5	96459	189	96365	3727465	38.64
2010-2019	43	0.00211	0.00211	0.5	96270	203	96169	3631100	37.72
2010-2019	44	0.00224	0.00224	0.5	96067	215	95960	3534932	36.80
2010-2019	45	0.00249	0.00249	0.5	95852	239	95733	3438972	35.88
2010-2019	46	0.00280	0.00280	0.5	95613	267	95480	3343239	34.97
2010-2019	47	0.00305	0.00305	0.5	95346	291	95201	3247760	34.06
2010-2019	48	0.00336	0.00336	0.5	95055	319	94896	3152559	33.17
2010-2019	49	0.00369	0.00368	0.5	94736	349	94562	3057663	32.28
2010-2019	50	0.00403	0.00403	0.5	94387	380	94197	2963102	31.39
2010-2019	51	0.00446	0.00445	0.5	94007	418	93798	2868904	30.52
2010-2019	52	0.00492	0.00491	0.5	93589	459	93359	2775106	29.65
2010-2019	53	0.00537	0.00536	0.5	93130	499	92880	2681747	28.80
2010-2019	54	0.00589	0.00587	0.5	92631	544	92359	2588866	27.95
2010-2019	55	0.00636	0.00634	0.5	92087	584	91795	2496508	27.11
2010-2019	56	0.00692	0.00689	0.5	91503	631	91188	2404713	26.28
2010-2019	57	0.00756	0.00754	0.5	90872	685	90530	2313525	25.46
2010-2019	58	0.00811	0.00808	0.5	90187	729	89823	2222995	24.65
2010-2019	59	0.00888	0.00884	0.5	89459	791	89063	2133172	23.85
2010-2019	60	0.00932	0.00927	0.5	88668	822	88257	2044109	23.05
2010-2019	61	0.01015	0.01010	0.5	87846	888	87402	1955852	22.26
2010-2019	62	0.01100	0.01094	0.5	86958	951	86482	1868450	21.49
2010-2019	63	0.01200	0.01193	0.5	86007	1026	85494	1781968	20.72
2010-2019	64	0.01271	0.01263	0.5	84981	1073	84444	1696474	19.96
2010-2019	65	0.01346	0.01337	0.5	83908	1122	83347	1612030	19.21
2010-2019	66	0.01445	0.01435	0.5	82786	1188	82192	1528683	18.47
2010-2019	67	0.01548	0.01536	0.5	81598	1253	80971	1446491	17.73
2010-2019	68	0.01687	0.01673	0.5	80345	1344	79673	1365520	17.00
2010-2019	69	0.01803	0.01787	0.5	79000	1412	78295	1285847	16.28
2010-2019	70	0.01993	0.01974	0.5	77589	1531	76823	1207552	15.56
2010-2019	71	0.02164	0.02140	0.5	76058	1628	75244	1130729	14.87
2010-2019	72	0.02375	0.02347	0.5	74430	1747	73556	1055485	14.18
2010-2019	73	0.02560	0.02528	0.5	72683	1837	71764	981929	13.51
2010-2019	74	0.02828	0.02788	0.5	70845	1975	69857	910165	12.85
2010-2019	75	0.03103	0.03056	0.5	68870	2104	67818	840308	12.20
2010-2019	76	0.03435	0.03377	0.5	66765	2254	65638	772490	11.57
2010-2019	77	0.03713	0.03645	0.5	64511	2352	63335	706852	10.96
2010-2019	78	0.04124	0.04041	0.5	62159	2512	60903	643517	10.35
2010-2019	79	0.04579	0.04476	0.5	59647	2670	58312	582613	9.77
2010-2019	80	0.04991	0.04869	0.5	56978	2774	55590	524301	9.20
2010-2019	81	0.05590	0.05438	0.5	54203	2948	52729	468711	8.65
2010-2019	82	0.06134	0.05951	0.5	51255	3050	49730	415981	8.12
2010-2019	83	0.06802	0.06579	0.5	48205	3171	46619	366251	7.60
2010-2019	84	0.07647	0.07366	0.5	45034	3317	43375	319631	7.10
2010-2019	85	0.08549	0.08198	0.5	41717	3420	40007	276256	6.62
2010-2019	86	0.09611	0.09170	0.5	38297	3512	36541	236249	6.17
2010-2019	87	0.10746	0.10198	0.5	34785	3547	33011	199709	5.74
2010-2019	88	0.12097	0.11407	0.5	31238	3563	29456	166697	5.34
2010-2019	89	0.13475	0.12625	0.5	27674	3494	25927	137242	4.96
2010-2019	90	0.15213	0.14138	0.5	24180	3419	22471	111314	4.60
2010-2019	91	0.17039	0.15701	0.5	20762	3260	19132	88843	4.28
2010-2019	92	0.18822	0.17203	0.5	17502	3011	15997	69711	3.98
2010-2019	93	0.20922	0.18941	0.5	14491	2745	13119	53715	3.71
2010-2019	94	0.22956	0.20592	0.5	11746	2419	10537	40596	3.46
2010-2019	95	0.25025	0.22242	0.5	9328	2075	8290	30059	3.22
2010-2019	96	0.27496	0.24173	0.5	7253	1753	6376	21769	3.00
2010-2019	97	0.30115	0.26174	0.5	5500	1440	4780	15392	2.80
2010-2019	98	0.32874	0.28233	0.5	4060	1146	3487	10612	2.61
2010-2019	99	0.35758	0.30334	0.5	2914	884	2472	7125	2.45
2010-2019	100	0.38752	0.32462	0.5	2030	659	1700	4653	2.29
2010-2019	101	0.41836	0.34599	0.5	1371	474	1134	2953	2.15
2010-2019	102	0.44988	0.36727	0.5	897	329	732	1819	2.03
2010-2019	103	0.48185	0.38830	0.5	567	220	457	1087	1.92
2010-2019	104	0.51399	0.40890	0.5	347	142	276	630	1.81
2010-2019	105	0.54605	0.42894	0.5	205	88	161	354	1.72
2010-2019	106	0.57775	0.44826	0.5	117	53	91	193	1.64
2010-2019	107	0.60886	0.46676	0.5	65	30	50	102	1.57
2010-2019	108	0.63914	0.48435	0.5	34	17	26	52	1.51
2010-2019	109	0.66837	0.50096	0.5	18	9	13	26	1.47
2010-2019	110+	0.69638	1.00000	1.44	9	9	13	13	1.44
