PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,b,1970-1979,45-49,0.00531,0.02623,2.67,92122,2416,454982,2888931,31.36
TX,b,1970-1979,50-54,0.00807,0.03960,2.63,89705,3552,440111,2433949,27.13
TX,b,1970-1979,55-59,0.01193,0.05801,2.64,86153,4998,418972,1993839,23.14
TX,b,1970-1979,60-64,0.01799,0.08626,2.63,81155,7000,389191,1574867,19.41
TX,b,1970-1979,65-69,0.02585,0.12170,2.6,74155,9025,349123,1185676,15.99
TX,b,1970-1979,70-74,0.03862,0.17664,2.58,65130,11505,297865,836553,12.84
TX,b,1970-1979,75-79,0.05863,0.25628,2.55,53625,13743,234409,538688,10.05
TX,b,1970-1979,80-84,0.09121,0.37138,2.5,39882,14811,162387,304279,7.63
TX,b,1970-1979,85-89,0.14151,0.51634,2.38,25071,12945,91475,141892,5.66
TX,b,1970-1979,90-94,0.21380,0.67083,2.22,12126,8134,38047,50416,4.16
TX,b,1970-1979,95-99,0.30385,0.79794,2.02,3991,3185,10482,12370,3.10
TX,b,1970-1979,100-104,0.41623,0.89130,1.79,806,719,1727,1888,2.34
TX,b,1970-1979,105-109,0.53948,0.94529,1.56,88,83,154,161,1.84
TX,b,1970-1979,110+,0.64036,1.00000,1.56,5,5,7,7,1.56
TX,b,1980-1989,0,0.01063,0.01053,0.08,100000,1053,99029,7447883,74.48
TX,b,1980-1989,1-4,0.00062,0.00246,1.63,98947,243,395211,7348854,74.27
TX,b,1980-1989,5-9,0.00028,0.00140,2.39,98704,139,493157,6953643,70.45
TX,b,1980-1989,10-14,0.00029,0.00147,2.79,98565,145,492505,6460487,65.55
TX,b,1980-1989,15-19,0.00099,0.00492,2.91,98420,484,491090,5967981,60.64
TX,b,1980-1989,20-24,0.00141,0.00704,2.5,97936,689,487956,5476891,55.92
TX,b,1980-1989,25-29,0.00140,0.00700,2.5,97247,681,484535,4988935,51.30
TX,b,1980-1989,30-34,0.00152,0.00760,2.55,96566,734,481034,4504400,46.65
TX,b,1980-1989,35-39,0.00187,0.00933,2.62,95833,894,477035,4023366,41.98
TX,b,1980-1989,40-44,0.00261,0.01295,2.65,94938,1230,471800,3546331,37.35
TX,b,1980-1989,45-49,0.00403,0.01994,2.66,93708,1869,464164,3074530,32.81
TX,b,1980-1989,50-54,0.00648,0.03194,2.67,91839,2933,452360,2610367,28.42
TX,b,1980-1989,55-59,0.01016,0.04961,2.66,88906,4411,434225,2158006,24.27
TX,b,1980-1989,60-64,0.01544,0.07447,2.62,84496,6293,407527,1723782,20.40
TX,b,1980-1989,65-69,0.02321,0.10994,2.61,78203,8598,370450,1316254,16.83
TX,b,1980-1989,70-74,0.03496,0.16120,2.59,69605,11220,320952,945804,13.59
TX,b,1980-1989,75-79,0.05212,0.23123,2.56,58385,13501,259018,624853,10.70
TX,b,1980-1989,80-84,0.08184,0.34009,2.52,44885,15265,186516,365835,8.15
TX,b,1980-1989,85-89,0.12742,0.47957,2.42,29620,14205,111481,179319,6.05
TX,b,1980-1989,90-94,0.19758,0.64123,2.26,15415,9885,50029,67838,4.40
TX,b,1980-1989,95-99,0.28991,0.78265,2.06,5531,4328,14930,17810,3.22
TX,b,1980-1989,100-104,0.40562,0.88536,1.82,1202,1064,2624,2879,2.40
TX,b,1980-1989,105-109,0.53470,0.94424,1.57,138,130,243,255,1.85
TX,b,1980-1989,110+,0.64113,1.00000,1.56,8,8,12,12,1.56
TX,b,1990-1999,0,0.00727,0.00722,0.07,100000,722,99327,7584843,75.85
TX,b,1990-1999,1-4,0.00042,0.00169,1.6,99278,168,396709,7485516,75.40
TX,b,1990-1999,5-9,0.00021,0.00106,2.38,99110,105,495278,7088806,71.52
TX,b,1990-1999,10-14,0.00025,0.00127,2.88,99006,126,494762,6593529,66.60
TX,b,1990-1999,15-19,0.00087,0.00435,2.84,98880,430,493472,6098767,61.68
TX,b,1990-1999,20-24,0.00111,0.00552,2.47,98450,543,490874,5605294,56.94
TX,b,1990-1999,25-29,0.00117,0.00584,2.56,97907,572,488137,5114420,52.24
TX,b,1990-1999,30-34,0.00145,0.00724,2.58,97335,704,484971,4626283,47.53
TX,b,1990-1999,35-39,0.00191,0.00951,2.62,96630,919,480965,4141313,42.86
TX,b,1990-1999,40-44,0.00255,0.01265,2.63,95711,1211,475683,3660347,38.24
TX,b,1990-1999,45-49,0.00368,0.01824,2.66,94500,1723,468463,3184664,33.70
TX,b,1990-1999,50-54,0.00561,0.02767,2.67,92777,2567,457896,2716201,29.28
TX,b,1990-1999,55-59,0.00888,0.04349,2.66,90210,3923,441860,2258305,25.03
TX,b,1990-1999,60-64,0.01408,0.06816,2.65,86287,5881,417596,1816445,21.05
TX,b,1990-1999,65-69,0.02103,0.10014,2.62,80405,8052,382884,1398849,17.40
TX,b,1990-1999,70-74,0.03218,0.14935,2.6,72353,10806,335837,1015964,14.04
TX,b,1990-1999,75-79,0.04797,0.21497,2.59,61547,13231,275785,680128,11.05
TX,b,1990-1999,80-84,0.07707,0.32378,2.53,48317,15644,202984,404343,8.37
TX,b,1990-1999,85-89,0.12284,0.46747,2.44,32673,15273,124335,201359,6.16
TX,b,1990-1999,90-94,0.19442,0.63665,2.29,17399,11077,56976,77023,4.43
TX,b,1990-1999,95-99,0.29439,0.78887,2.06,6322,4987,16940,20047,3.17
TX,b,1990-1999,100-104,0.41816,0.89383,1.8,1335,1193,2853,3106,2.33
TX,b,1990-1999,105-109,0.55500,0.95066,1.54,142,135,243,253,1.79
TX,b,1990-1999,110+,0.66649,1.00000,1.5,7,7,10,10,1.50
TX,b,2000-2009,0,0.00649,0.00645,0.07,100000,645,99398,7727687,77.28
TX,b,2000-2009,1-4,0.00034,0.00135,1.61,99355,134,397098,7628289,76.78
TX,b,2000-2009,5-9,0.00015,0.00077,2.38,99220,76,495902,7231191,72.88
TX,b,2000-2009,10-14,0.00019,0.00094,2.83,99144,93,495518,6735289,67.93
TX,b,2000-2009,15-19,0.00066,0.00327,2.96,99051,324,494593,6239771,63.00
TX,b,2000-2009,20-24,0.00097,0.00483,2.49,98727,477,492436,5745177,58.19
TX,b,2000-2009,25-29,0.00098,0.00491,2.54,98250,483,490062,5252741,53.46
TX,b,2000-2009,30-34,0.00112,0.00557,2.58,97767,544,487519,4762679,48.71
TX,b,2000-2009,35-39,0.00152,0.00757,2.63,97223,736,484372,4275160,43.97
TX,b,2000-2009,40-44,0.00236,0.01172,2.67,96488,1131,479798,3790788,39.29
TX,b,2000-2009,45-49,0.00357,0.01768,2.66,95357,1686,472841,3310991,34.72
TX,b,2000-2009,50-54,0.00528,0.02606,2.63,93670,2441,462572,2838149,30.30
TX,b,2000-2009,55-59,0.00778,0.03819,2.64,91229,3484,447935,2375577,26.04
TX,b,2000-2009,60-64,0.01181,0.05746,2.64,87745,5042,426849,1927642,21.97
TX,b,2000-2009,65-69,0.01763,0.08462,2.63,82703,6998,396905,1500793,18.15
TX,b,2000-2009,70-74,0.02733,0.12833,2.62,75705,9715,355431,1103889,14.58
TX,b,2000-2009,75-79,0.04373,0.19788,2.6,65990,13058,298580,748457,11.34
TX,b,2000-2009,80-84,0.07187,0.30583,2.56,52931,16188,225231,449878,8.50
TX,b,2000-2009,85-89,0.12162,0.46502,2.47,36744,17086,140489,224646,6.11
TX,b,2000-2009,90-94,0.20142,0.65108,2.29,19657,12798,63540,84158,4.28
TX,b,2000-2009,95-99,0.31228,0.81025,2.03,6859,5557,17796,20618,3.01
TX,b,2000-2009,100-104,0.45098,0.91272,1.74,1301,1188,2634,2822,2.17
TX,b,2000-2009,105-109,0.59955,0.96209,1.47,114,109,182,188,1.66
TX,b,2000-2009,110+,0.71619,1.00000,1.4,4,4,6,6,1.40
TX,b,2010-2019,0,0.00577,0.00574,0.06,100000,574,99463,7865182,78.65
TX,b,2010-2019,1-4,0.00027,0.00109,1.63,99426,108,397446,7765720,78.11
TX,b,2010-2019,5-9,0.00012,0.00060,2.38,99317,60,496430,7368273,74.19
TX,b,2010-2019,10-14,0.00015,0.00075,2.81,99257,75,496123,6871844,69.23
TX,b,2010-2019,15-19,0.00050,0.00249,3,99183,247,495419,6375721,64.28
TX,b,2010-2019,20-24,0.00088,0.00437,2.54,98935,433,493614,5880303,59.44
TX,b,2010-2019,25-29,0.00096,0.00477,2.55,98503,470,491361,5386688,54.69
TX,b,2010-2019,30-34,0.00113,0.00561,2.59,98033,550,488837,4895327,49.94
TX,b,2010-2019,35-39,0.00142,0.00706,2.61,97483,689,485767,4406490,45.20
TX,b,2010-2019,40-44,0.00195,0.00973,2.65,96794,942,481752,3920724,40.51
TX,b,2010-2019,45-49,0.00308,0.01528,2.69,95852,1465,475870,3438972,35.88
TX,b,2010-2019,50-54,0.00493,0.02437,2.68,94387,2300,466594,2963102,31.39
TX,b,2010-2019,55-59,0.00756,0.03713,2.65,92087,3419,452399,2496508,27.11
TX,b,2010-2019,60-64,0.01102,0.05369,2.63,88668,4760,432079,2044109,23.05
TX,b,2010-2019,65-69,0.01562,0.07530,2.62,83908,6319,404478,1612030,19.21
TX,b,2010-2019,70-74,0.02374,0.11238,2.63,77589,8719,367245,1207552,15.56
TX,b,2010-2019,75-79,0.03763,0.17268,2.62,68870,11892,316007,840308,12.20
TX,b,2010-2019,80-84,0.06152,0.26784,2.59,56978,15261,248045,524301,9.20
TX,b,2010-2019,85-89,0.10632,0.42037,2.51,41717,17536,164942,276256,6.62
TX,b,2010-2019,90-94,0.18279,0.61425,2.33,24180,14853,81255,111314,4.60
TX,b,2010-2019,95-99,0.28724,0.78237,2.09,9328,7298,25406,30059,3.22
TX,b,2010-2019,100-104,0.42442,0.89895,1.79,2030,1825,4300,4653,2.29
TX,b,2010-2019,105-109,0.57553,0.95677,1.51,205,196,341,354,1.72
TX,b,2010-2019,110+,0.69638,1.00000,1.44,9,9,13,13,1.44
