TX: Texas, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1964	105-109	0.54287	0.94520	1.55	27	26	47	50	1.83
1964	110+	0.62944	1.00000	1.59	1	1	2	2	1.59
1965	0	0.02884	0.02813	0.12	100000	2813	97531	6718951	67.19
1965	1-4	0.00112	0.00447	1.74	97187	435	387764	6621419	68.13
1965	5-9	0.00061	0.00306	2.42	96752	296	482998	6233655	64.43
1965	10-14	0.00051	0.00254	2.73	96456	245	481723	5750657	59.62
1965	15-19	0.00144	0.00719	2.84	96211	692	479562	5268933	54.76
1965	20-24	0.00192	0.00954	2.42	95519	911	475241	4789371	50.14
1965	25-29	0.00210	0.01044	2.66	94608	988	470728	4314131	45.60
1965	30-34	0.00218	0.01083	2.59	93620	1014	465649	3843403	41.05
1965	35-39	0.00312	0.01549	2.59	92605	1435	459565	3377754	36.47
1965	40-44	0.00452	0.02238	2.61	91171	2040	450984	2918189	32.01
1965	45-49	0.00724	0.03563	2.7	89130	3176	438348	2467205	27.68
1965	50-54	0.01140	0.05555	2.71	85955	4775	418839	2028856	23.60
1965	55-59	0.01751	0.08406	2.64	81180	6824	389775	1610018	19.83
1965	60-64	0.02570	0.12106	2.62	74356	9002	350316	1220243	16.41
1965	65-69	0.03861	0.17676	2.61	65354	11552	299212	869927	13.31
1965	70-74	0.05623	0.24704	2.55	53802	13292	236384	570715	10.61
1965	75-79	0.08187	0.33822	2.43	40511	13701	167352	334331	8.25
1965	80-84	0.12528	0.47498	2.46	26809	12734	101645	166980	6.23
1965	85-89	0.19046	0.62583	2.26	14075	8809	46250	65335	4.64
1965	90-94	0.25251	0.73247	2.13	5267	3858	15277	19085	3.62
1965	95-99	0.35617	0.84708	1.91	1409	1194	3351	3808	2.70
1965	100-104	0.46324	0.91517	1.7	215	197	426	457	2.12
1965	105-109	0.57419	0.95417	1.5	18	17	30	32	1.73
1965	110+	0.66264	1.00000	1.51	1	1	1	1	1.51
1966	0	0.02805	0.02738	0.12	100000	2738	97592	6692917	66.93
1966	1-4	0.00114	0.00456	1.56	97262	443	387966	6595326	67.81
1966	5-9	0.00050	0.00251	2.26	96819	243	483430	6207360	64.11
1966	10-14	0.00052	0.00259	2.69	96576	250	482304	5723930	59.27
1966	15-19	0.00150	0.00749	2.84	96326	721	480071	5241626	54.42
1966	20-24	0.00205	0.01022	2.48	95605	977	475563	4761555	49.80
1966	25-29	0.00210	0.01042	2.52	94628	986	470697	4285992	45.29
1966	30-34	0.00237	0.01177	2.58	93641	1102	465540	3815295	40.74
1966	35-39	0.00322	0.01598	2.69	92539	1479	459280	3349755	36.20
1966	40-44	0.00489	0.02419	2.65	91061	2202	450138	2890475	31.74
1966	45-49	0.00741	0.03640	2.68	88858	3235	436803	2440337	27.46
1966	50-54	0.01151	0.05607	2.69	85624	4801	417036	2003534	23.40
1966	55-59	0.01808	0.08666	2.6	80823	7004	387322	1586498	19.63
1966	60-64	0.02654	0.12467	2.58	73818	9203	346795	1199176	16.24
1966	65-69	0.03945	0.18012	2.59	64615	11638	295049	852381	13.19
1966	70-74	0.05780	0.25299	2.54	52977	13402	231886	557333	10.52
1966	75-79	0.08344	0.34374	2.44	39575	13603	163029	325447	8.22
1966	80-84	0.12538	0.47425	2.43	25971	12317	98239	162418	6.25
1966	85-89	0.18406	0.61345	2.28	13654	8376	45508	64179	4.70
1966	90-94	0.26180	0.74346	2.09	5278	3924	14989	18672	3.54
1966	95-99	0.35372	0.84498	1.91	1354	1144	3235	3683	2.72
1966	100-104	0.46020	0.91370	1.7	210	192	417	448	2.14
1966	105-109	0.57080	0.95328	1.51	18	17	30	32	1.74
1966	110+	0.65913	1.00000	1.52	1	1	1	1	1.52
1967	0	0.02632	0.02572	0.12	100000	2572	97726	6713681	67.14
1967	1-4	0.00115	0.00459	1.67	97428	447	388674	6615955	67.91
1967	5-9	0.00052	0.00260	2.41	96982	252	484255	6227282	64.21
1967	10-14	0.00058	0.00289	2.75	96730	279	483020	5743026	59.37
1967	15-19	0.00156	0.00777	2.93	96450	749	480702	5260007	54.54
1967	20-24	0.00218	0.01086	2.39	95701	1039	475791	4779304	49.94
1967	25-29	0.00209	0.01037	2.4	94662	982	470754	4303513	45.46
1967	30-34	0.00222	0.01102	2.6	93680	1032	465925	3832759	40.91
1967	35-39	0.00327	0.01623	2.62	92648	1504	459657	3366834	36.34
1967	40-44	0.00480	0.02375	2.68	91144	2165	450699	2907177	31.90
1967	45-49	0.00714	0.03510	2.67	88979	3123	437634	2456479	27.61
1967	50-54	0.01159	0.05644	2.68	85856	4845	418063	2018845	23.51
1967	55-59	0.01757	0.08437	2.65	81011	6835	388991	1600782	19.76
1967	60-64	0.02619	0.12316	2.59	74176	9136	348871	1211791	16.34
1967	65-69	0.03868	0.17670	2.56	65041	11493	297140	862920	13.27
1967	70-74	0.05724	0.25062	2.52	53548	13420	234476	565780	10.57
1967	75-79	0.08410	0.34670	2.47	40128	13912	165431	331304	8.26
1967	80-84	0.12142	0.46271	2.43	26215	12130	99905	165873	6.33
1967	85-89	0.18306	0.61247	2.3	14085	8627	47126	65968	4.68
1967	90-94	0.27056	0.75486	2.07	5458	4120	15229	18842	3.45
1967	95-99	0.35630	0.84751	1.91	1338	1134	3183	3613	2.70
1967	100-104	0.46615	0.91677	1.69	204	187	401	430	2.11
1967	105-109	0.57981	0.95573	1.49	17	16	28	29	1.71
1967	110+	0.67015	1.00000	1.49	1	1	1	1	1.49
1968	0	0.02594	0.02536	0.11	100000	2536	97755	6660745	66.61
1968	1-4	0.00112	0.00446	1.62	97464	435	388821	6562990	67.34
1968	5-9	0.00053	0.00265	2.14	97030	257	484412	6174169	63.63
1968	10-14	0.00055	0.00272	2.87	96772	263	483299	5689758	58.80
1968	15-19	0.00174	0.00868	2.76	96509	838	480666	5206459	53.95
1968	20-24	0.00230	0.01145	2.47	95671	1095	475586	4725793	49.40
1968	25-29	0.00213	0.01058	2.52	94576	1000	470402	4250207	44.94
1968	30-34	0.00250	0.01241	2.52	93576	1162	464998	3779805	40.39
1968	35-39	0.00320	0.01591	2.71	92414	1470	458702	3314807	35.87
1968	40-44	0.00494	0.02442	2.58	90944	2221	449346	2856104	31.41
1968	45-49	0.00757	0.03719	2.6	88724	3300	435710	2406758	27.13
1968	50-54	0.01225	0.05951	2.63	85424	5084	415073	1971048	23.07
1968	55-59	0.01865	0.08933	2.64	80340	7177	384730	1555975	19.37
1968	60-64	0.02710	0.12724	2.6	73163	9309	343470	1171246	16.01
1968	65-69	0.04098	0.18629	2.56	63854	11895	290264	827776	12.96
1968	70-74	0.05966	0.25992	2.52	51959	13505	226367	537512	10.35
1968	75-79	0.08532	0.35099	2.48	38454	13497	158194	311146	8.09
1968	80-84	0.12788	0.48181	2.44	24957	12024	94026	152952	6.13
1968	85-89	0.19315	0.63144	2.26	12932	8166	42279	58926	4.56
1968	90-94	0.26628	0.74763	2.07	4766	3563	13382	16647	3.49
1968	95-99	0.35476	0.84557	1.91	1203	1017	2867	3265	2.71
1968	100-104	0.45889	0.91285	1.7	186	170	370	398	2.14
1968	105-109	0.56708	0.95216	1.51	16	15	27	28	1.75
1968	110+	0.65362	1.00000	1.53	1	1	1	1	1.53
1969	0	0.02640	0.02580	0.12	100000	2580	97719	6668209	66.68
1969	1-4	0.00117	0.00468	1.66	97420	456	388615	6570490	67.44
1969	5-9	0.00054	0.00268	2.4	96965	259	484149	6181875	63.75
1969	10-14	0.00058	0.00291	2.84	96705	281	482918	5697726	58.92
1969	15-19	0.00178	0.00888	2.88	96424	857	480300	5214809	54.08
1969	20-24	0.00233	0.01160	2.44	95567	1108	474997	4734509	49.54
1969	25-29	0.00214	0.01066	2.49	94459	1007	469767	4259512	45.09
1969	30-34	0.00260	0.01294	2.63	93452	1210	464389	3789745	40.55
1969	35-39	0.00314	0.01559	2.7	92242	1438	457908	3325356	36.05
1969	40-44	0.00510	0.02520	2.72	90804	2288	448808	2867449	31.58
1969	45-49	0.00777	0.03813	2.6	88517	3375	434495	2418641	27.32
1969	50-54	0.01146	0.05578	2.64	85142	4749	414514	1984146	23.30
1969	55-59	0.01808	0.08666	2.6	80392	6967	385231	1569631	19.52
1969	60-64	0.02676	0.12569	2.59	73426	9229	344925	1184400	16.13
1969	65-69	0.03956	0.18067	2.61	64197	11599	293222	839475	13.08
1969	70-74	0.05959	0.26001	2.55	52598	13676	229490	546253	10.39
1969	75-79	0.08724	0.35723	2.47	38922	13904	159379	316763	8.14
1969	80-84	0.12358	0.46803	2.41	25018	11709	94750	157384	6.29
1969	85-89	0.18583	0.62104	2.33	13309	8265	44478	62634	4.71
1969	90-94	0.25668	0.74144	2.15	5044	3739	14569	18156	3.60
1969	95-99	0.34932	0.84110	1.92	1304	1097	3140	3588	2.75
1969	100-104	0.45452	0.91087	1.71	207	189	415	448	2.16
1969	105-109	0.56428	0.95150	1.52	18	18	31	33	1.76
1969	110+	0.65221	1.00000	1.53	1	1	1	1	1.53
1970	0	0.02588	0.02530	0.11	100000	2530	97759	6697059	66.97
1970	1-4	0.00113	0.00449	1.62	97470	438	388836	6599299	67.71
1970	5-9	0.00053	0.00265	2.42	97032	257	484495	6210463	64.00
1970	10-14	0.00059	0.00296	2.71	96775	287	483217	5725968	59.17
1970	15-19	0.00172	0.00858	2.89	96488	828	480691	5242752	54.34
1970	20-24	0.00227	0.01129	2.51	95660	1080	475611	4762061	49.78
1970	25-29	0.00219	0.01090	2.49	94580	1031	470309	4286450	45.32
1970	30-34	0.00235	0.01167	2.55	93549	1091	465068	3816141	40.79
1970	35-39	0.00311	0.01543	2.59	92458	1427	458854	3351072	36.24
1970	40-44	0.00498	0.02463	2.68	91031	2242	449951	2892218	31.77
1970	45-49	0.00771	0.03790	2.7	88789	3365	436200	2442267	27.51
1970	50-54	0.01220	0.05930	2.67	85424	5066	415332	2006067	23.48
1970	55-59	0.01792	0.08590	2.59	80359	6903	385169	1590735	19.80
1970	60-64	0.02609	0.12276	2.59	73456	9017	345564	1205566	16.41
1970	65-69	0.03851	0.17610	2.57	64439	11348	294630	860002	13.35
1970	70-74	0.05724	0.25084	2.54	53091	13317	232680	565372	10.65
1970	75-79	0.08444	0.34798	2.47	39774	13841	163909	332692	8.36
1970	80-84	0.11919	0.45554	2.41	25933	11813	99111	168784	6.51
1970	85-89	0.17302	0.58654	2.26	14120	8282	47866	69673	4.93
1970	90-94	0.24570	0.71537	2.08	5838	4176	16997	21807	3.74
1970	95-99	0.33033	0.82334	1.95	1662	1368	4142	4809	2.89
1970	100-104	0.43027	0.89777	1.75	294	264	612	668	2.28
1970	105-109	0.53643	0.94315	1.56	30	28	53	56	1.85
1970	110+	0.62250	1.00000	1.61	2	2	3	3	1.61
1971	0	0.02322	0.02274	0.11	100000	2274	97970	6750094	67.50
1971	1-4	0.00099	0.00396	1.62	97726	387	389980	6652124	68.07
1971	5-9	0.00054	0.00268	2.39	97338	260	486010	6262144	64.33
1971	10-14	0.00050	0.00250	2.8	97078	243	484854	5776134	59.50
1971	15-19	0.00160	0.00796	2.94	96835	771	482588	5291280	54.64
1971	20-24	0.00220	0.01093	2.47	96064	1050	477660	4808692	50.06
1971	25-29	0.00214	0.01064	2.54	95013	1011	472582	4331032	45.58
1971	30-34	0.00227	0.01129	2.49	94002	1061	467346	3858450	41.05
1971	35-39	0.00319	0.01585	2.52	92941	1473	461060	3391104	36.49
1971	40-44	0.00490	0.02421	2.73	91468	2215	452323	2930044	32.03
1971	45-49	0.00737	0.03619	2.59	89254	3230	438483	2477721	27.76
1971	50-54	0.01121	0.05461	2.63	86023	4698	418970	2039238	23.71
1971	55-59	0.01712	0.08228	2.63	81325	6691	390747	1620268	19.92
1971	60-64	0.02676	0.12578	2.62	74634	9387	350787	1229521	16.47
1971	65-69	0.03708	0.17003	2.56	65247	11094	299202	878734	13.47
1971	70-74	0.05600	0.24578	2.51	54153	13310	237678	579532	10.70
1971	75-79	0.08324	0.34352	2.46	40843	14030	168558	341854	8.37
1971	80-84	0.11957	0.45652	2.41	26813	12241	102372	173295	6.46
1971	85-89	0.17728	0.59657	2.26	14572	8693	49037	70923	4.87
1971	90-94	0.24807	0.72580	2.14	5879	4267	17200	21886	3.72
1971	95-99	0.32892	0.82180	1.96	1612	1325	4028	4686	2.91
1971	100-104	0.42726	0.89592	1.76	287	257	602	658	2.29
1971	105-109	0.53188	0.94160	1.57	30	28	53	56	1.87
1971	110+	0.61682	1.00000	1.62	2	2	3	3	1.62
1972	0	0.02408	0.02358	0.11	100000	2358	97901	6714215	67.14
1972	1-4	0.00103	0.00409	1.63	97642	400	389623	6616314	67.76
1972	5-9	0.00046	0.00228	2.3	97242	222	485614	6226691	64.03
1972	10-14	0.00054	0.00270	2.77	97021	262	484520	5741077	59.17
1972	15-19	0.00166	0.00828	2.82	96759	801	482049	5256556	54.33
1972	20-24	0.00224	0.01112	2.52	95958	1067	477141	4774507	49.76
1972	25-29	0.00209	0.01039	2.58	94891	985	472069	4297366	45.29
1972	30-34	0.00228	0.01134	2.65	93905	1065	467027	3825297	40.74
1972	35-39	0.00315	0.01565	2.58	92841	1453	460690	3358270	36.17
1972	40-44	0.00497	0.02455	2.63	91388	2244	451617	2897580	31.71
1972	45-49	0.00784	0.03849	2.66	89144	3431	437698	2445963	27.44
1972	50-54	0.01184	0.05760	2.64	85713	4937	416901	2008265	23.43
1972	55-59	0.01725	0.08291	2.66	80776	6697	388207	1591364	19.70
1972	60-64	0.02761	0.12952	2.62	74079	9595	347546	1203157	16.24
1972	65-69	0.03847	0.17618	2.61	64484	11361	295281	855611	13.27
1972	70-74	0.05606	0.24658	2.56	53123	13099	233648	560330	10.55
1972	75-79	0.08498	0.35017	2.49	40024	14015	164931	326682	8.16
1972	80-84	0.12611	0.47606	2.43	26009	12382	98182	161751	6.22
1972	85-89	0.18586	0.61826	2.29	13627	8425	45331	63569	4.66
1972	90-94	0.26732	0.75545	2.12	5202	3930	14701	18239	3.51
1972	95-99	0.34546	0.83732	1.92	1272	1065	3083	3538	2.78
1972	100-104	0.44700	0.90678	1.72	207	188	420	454	2.20
1972	105-109	0.55344	0.94828	1.53	19	18	33	35	1.79
1972	110+	0.63910	1.00000	1.56	1	1	2	2	1.56
1973	0	0.02283	0.02237	0.11	100000	2237	98001	6729159	67.29
1973	1-4	0.00102	0.00405	1.67	97763	396	390127	6631159	67.83
1973	5-9	0.00048	0.00238	2.37	97367	232	486223	6241031	64.10
1973	10-14	0.00054	0.00272	2.91	97135	264	485123	5754808	59.25
1973	15-19	0.00163	0.00812	2.82	96871	786	482640	5269686	54.40
1973	20-24	0.00227	0.01131	2.52	96085	1087	477724	4787046	49.82
1973	25-29	0.00219	0.01087	2.49	94998	1033	472398	4309322	45.36
1973	30-34	0.00234	0.01161	2.46	93965	1091	467056	3836924	40.83
1973	35-39	0.00319	0.01584	2.66	92875	1471	460928	3369867	36.28
1973	40-44	0.00481	0.02381	2.67	91404	2176	451943	2908940	31.83
1973	45-49	0.00757	0.03718	2.69	89228	3318	438473	2456997	27.54
1973	50-54	0.01145	0.05571	2.63	85910	4786	418190	2018524	23.50
1973	55-59	0.01731	0.08319	2.65	81123	6749	389764	1600334	19.73
1973	60-64	0.02671	0.12569	2.66	74375	9348	349957	1210570	16.28
1973	65-69	0.03879	0.17722	2.56	65026	11524	297053	860614	13.23
1973	70-74	0.05673	0.24882	2.53	53503	13313	234671	563561	10.53
1973	75-79	0.08501	0.34962	2.46	40190	14051	165282	328889	8.18
1973	80-84	0.12663	0.47700	2.41	26139	12468	98459	163607	6.26
1973	85-89	0.18062	0.60720	2.3	13671	8301	45958	65148	4.77
1973	90-94	0.25952	0.74039	2.1	5370	3976	15320	19190	3.57
1973	95-99	0.34604	0.83793	1.92	1394	1168	3376	3870	2.78
1973	100-104	0.44848	0.90761	1.72	226	205	457	495	2.19
1973	105-109	0.55577	0.94899	1.53	21	20	36	37	1.79
1973	110+	0.64204	1.00000	1.56	1	1	2	2	1.56
1974	0	0.02144	0.02104	0.1	100000	2104	98112	6802211	68.02
1974	1-4	0.00095	0.00377	1.57	97896	370	390687	6704099	68.48
1974	5-9	0.00047	0.00236	2.49	97527	230	487056	6313412	64.74
1974	10-14	0.00055	0.00276	2.91	97297	269	485922	5826357	59.88
1974	15-19	0.00163	0.00814	2.95	97028	790	483519	5340435	55.04
1974	20-24	0.00208	0.01037	2.5	96238	998	478696	4856915	50.47
1974	25-29	0.00214	0.01066	2.55	95240	1015	473712	4378219	45.97
1974	30-34	0.00225	0.01118	2.58	94225	1053	468579	3904507	41.44
1974	35-39	0.00281	0.01394	2.68	93172	1299	462849	3435928	36.88
1974	40-44	0.00429	0.02124	2.68	91873	1951	454831	2973080	32.36
1974	45-49	0.00699	0.03440	2.76	89922	3093	442664	2518249	28.00
1974	50-54	0.01105	0.05383	2.65	86828	4674	423156	2075585	23.90
1974	55-59	0.01693	0.08140	2.65	82154	6687	395043	1652429	20.11
1974	60-64	0.02563	0.12080	2.63	75466	9116	355692	1257386	16.66
1974	65-69	0.03682	0.16901	2.58	66350	11214	304589	901694	13.59
1974	70-74	0.05443	0.24060	2.59	55136	13266	243700	597105	10.83
