PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TX,m,1960-1964,85,0.16528,0.15266,0.5,14275,2179,13185,66037,4.63
TX,m,1960-1964,86,0.17934,0.16458,0.5,12096,1991,11100,52852,4.37
TX,m,1960-1964,87,0.19339,0.17634,0.5,10105,1782,9214,41751,4.13
TX,m,1960-1964,88,0.20629,0.18700,0.5,8323,1556,7545,32538,3.91
TX,m,1960-1964,89,0.23839,0.21300,0.5,6767,1441,6046,24993,3.69
TX,m,1960-1964,90,0.23989,0.21420,0.5,5325,1141,4755,18947,3.56
TX,m,1960-1964,91,0.23588,0.21100,0.5,4185,883,3743,14192,3.39
TX,m,1960-1964,92,0.27231,0.23968,0.5,3302,791,2906,10449,3.16
TX,m,1960-1964,93,0.29132,0.25428,0.5,2510,638,2191,7543,3.00
TX,m,1960-1964,94,0.30701,0.26615,0.5,1872,498,1623,5352,2.86
TX,m,1960-1964,95,0.32699,0.28104,0.5,1374,386,1181,3729,2.71
TX,m,1960-1964,96,0.34761,0.29614,0.5,988,292,841,2548,2.58
TX,m,1960-1964,97,0.36882,0.31140,0.5,695,216,587,1707,2.45
TX,m,1960-1964,98,0.39055,0.32675,0.5,479,156,401,1120,2.34
TX,m,1960-1964,99,0.41273,0.34213,0.5,322,110,267,719,2.23
TX,m,1960-1964,100,0.43526,0.35747,0.5,212,76,174,452,2.13
TX,m,1960-1964,101,0.45807,0.37271,0.5,136,51,111,278,2.04
TX,m,1960-1964,102,0.48105,0.38778,0.5,85,33,69,167,1.96
TX,m,1960-1964,103,0.50411,0.40263,0.5,52,21,42,98,1.88
TX,m,1960-1964,104,0.52716,0.41719,0.5,31,13,25,56,1.80
TX,m,1960-1964,105,0.55009,0.43143,0.5,18,8,14,32,1.74
TX,m,1960-1964,106,0.57281,0.44528,0.5,10,5,8,17,1.68
TX,m,1960-1964,107,0.59522,0.45871,0.5,6,3,4,9,1.62
TX,m,1960-1964,108,0.61725,0.47168,0.5,3,1,2,5,1.58
TX,m,1960-1964,109,0.63881,0.48416,0.5,2,1,1,3,1.54
TX,m,1960-1964,110+,0.65982,1.00000,1.52,1,1,1,1,1.52
TX,m,1965-1969,0,0.02714,0.02650,0.12,100000,2650,97662,6689790,66.90
TX,m,1965-1969,1,0.00183,0.00183,0.5,97350,178,97261,6592128,67.72
TX,m,1965-1969,2,0.00105,0.00105,0.5,97172,102,97121,6494867,66.84
TX,m,1965-1969,3,0.00084,0.00084,0.5,97070,82,97029,6397746,65.91
TX,m,1965-1969,4,0.00083,0.00083,0.5,96988,81,96947,6300717,64.96
TX,m,1965-1969,5,0.00063,0.00063,0.5,96907,61,96877,6203770,64.02
TX,m,1965-1969,6,0.00061,0.00061,0.5,96846,59,96817,6106893,63.06
TX,m,1965-1969,7,0.00051,0.00051,0.5,96787,50,96762,6010076,62.10
TX,m,1965-1969,8,0.00049,0.00049,0.5,96737,47,96714,5913314,61.13
TX,m,1965-1969,9,0.00046,0.00046,0.5,96690,44,96668,5816600,60.16
TX,m,1965-1969,10,0.00046,0.00046,0.5,96646,44,96623,5719933,59.18
TX,m,1965-1969,11,0.00046,0.00045,0.5,96601,44,96579,5623309,58.21
TX,m,1965-1969,12,0.00045,0.00045,0.5,96557,43,96536,5526730,57.24
TX,m,1965-1969,13,0.00062,0.00062,0.5,96514,60,96484,5430194,56.26
TX,m,1965-1969,14,0.00076,0.00076,0.5,96454,73,96418,5333710,55.30
TX,m,1965-1969,15,0.00105,0.00105,0.5,96381,101,96331,5237292,54.34
TX,m,1965-1969,16,0.00128,0.00128,0.5,96280,124,96218,5140961,53.40
TX,m,1965-1969,17,0.00160,0.00160,0.5,96157,154,96080,5044743,52.46
TX,m,1965-1969,18,0.00204,0.00204,0.5,96003,196,95905,4948663,51.55
TX,m,1965-1969,19,0.00209,0.00208,0.5,95807,200,95707,4852757,50.65
TX,m,1965-1969,20,0.00222,0.00222,0.5,95607,212,95501,4757050,49.76
TX,m,1965-1969,21,0.00227,0.00227,0.5,95395,216,95287,4661549,48.87
TX,m,1965-1969,22,0.00224,0.00224,0.5,95179,213,95072,4566262,47.98
TX,m,1965-1969,23,0.00213,0.00213,0.5,94965,202,94864,4471190,47.08
TX,m,1965-1969,24,0.00198,0.00197,0.5,94763,187,94669,4376326,46.18
TX,m,1965-1969,25,0.00212,0.00212,0.5,94576,200,94476,4281657,45.27
TX,m,1965-1969,26,0.00201,0.00201,0.5,94376,190,94281,4187181,44.37
TX,m,1965-1969,27,0.00213,0.00213,0.5,94186,200,94086,4092900,43.46
TX,m,1965-1969,28,0.00213,0.00213,0.5,93986,200,93886,3998814,42.55
TX,m,1965-1969,29,0.00217,0.00217,0.5,93786,203,93684,3904929,41.64
TX,m,1965-1969,30,0.00222,0.00221,0.5,93582,207,93479,3811245,40.73
TX,m,1965-1969,31,0.00223,0.00222,0.5,93375,208,93271,3717767,39.82
TX,m,1965-1969,32,0.00237,0.00237,0.5,93167,221,93057,3624495,38.90
TX,m,1965-1969,33,0.00242,0.00242,0.5,92947,225,92834,3531438,37.99
TX,m,1965-1969,34,0.00263,0.00263,0.5,92722,244,92600,3438604,37.09
TX,m,1965-1969,35,0.00262,0.00262,0.5,92478,242,92357,3346004,36.18
TX,m,1965-1969,36,0.00295,0.00294,0.5,92236,271,92100,3253647,35.28
TX,m,1965-1969,37,0.00326,0.00326,0.5,91965,299,91815,3161547,34.38
TX,m,1965-1969,38,0.00343,0.00342,0.5,91665,314,91508,3069732,33.49
TX,m,1965-1969,39,0.00371,0.00370,0.5,91352,338,91182,2978224,32.60
TX,m,1965-1969,40,0.00414,0.00413,0.5,91013,376,90825,2887041,31.72
TX,m,1965-1969,41,0.00447,0.00446,0.5,90637,404,90435,2796216,30.85
TX,m,1965-1969,42,0.00476,0.00475,0.5,90233,429,90019,2705781,29.99
TX,m,1965-1969,43,0.00516,0.00515,0.5,89804,463,89573,2615762,29.13
TX,m,1965-1969,44,0.00574,0.00573,0.5,89342,512,89086,2526189,28.28
TX,m,1965-1969,45,0.00601,0.00600,0.5,88830,533,88564,2437103,27.44
TX,m,1965-1969,46,0.00701,0.00698,0.5,88297,616,87989,2348540,26.60
TX,m,1965-1969,47,0.00746,0.00744,0.5,87681,652,87355,2260550,25.78
TX,m,1965-1969,48,0.00818,0.00815,0.5,87029,709,86674,2173195,24.97
TX,m,1965-1969,49,0.00852,0.00848,0.5,86320,732,85954,2086521,24.17
TX,m,1965-1969,50,0.00949,0.00945,0.5,85588,809,85183,2000567,23.37
TX,m,1965-1969,51,0.01059,0.01054,0.5,84779,893,84332,1915384,22.59
TX,m,1965-1969,52,0.01138,0.01132,0.5,83885,949,83411,1831052,21.83
TX,m,1965-1969,53,0.01279,0.01271,0.5,82936,1054,82409,1747641,21.07
TX,m,1965-1969,54,0.01407,0.01397,0.5,81882,1144,81310,1665232,20.34
TX,m,1965-1969,55,0.01538,0.01527,0.5,80738,1233,80121,1583922,19.62
TX,m,1965-1969,56,0.01664,0.01650,0.5,79505,1312,78849,1503801,18.91
TX,m,1965-1969,57,0.01756,0.01741,0.5,78193,1361,77513,1424952,18.22
TX,m,1965-1969,58,0.01933,0.01914,0.5,76832,1471,76097,1347439,17.54
TX,m,1965-1969,59,0.02128,0.02106,0.5,75361,1587,74568,1271342,16.87
TX,m,1965-1969,60,0.02265,0.02239,0.5,73774,1652,72948,1196774,16.22
TX,m,1965-1969,61,0.02441,0.02412,0.5,72122,1739,71253,1123826,15.58
TX,m,1965-1969,62,0.02716,0.02680,0.5,70383,1886,69440,1052573,14.95
TX,m,1965-1969,63,0.02789,0.02750,0.5,68497,1884,67555,983134,14.35
TX,m,1965-1969,64,0.03075,0.03029,0.5,66613,2018,65604,915579,13.74
TX,m,1965-1969,65,0.03395,0.03339,0.5,64595,2157,63517,849975,13.16
TX,m,1965-1969,66,0.03576,0.03513,0.5,62438,2194,61342,786458,12.60
TX,m,1965-1969,67,0.03916,0.03841,0.5,60245,2314,59088,725117,12.04
TX,m,1965-1969,68,0.04306,0.04215,0.5,57931,2442,56710,666029,11.50
TX,m,1965-1969,69,0.04675,0.04568,0.5,55489,2535,54222,609318,10.98
TX,m,1965-1969,70,0.04969,0.04848,0.5,52955,2567,51671,555096,10.48
TX,m,1965-1969,71,0.05370,0.05230,0.5,50387,2635,49070,503425,9.99
TX,m,1965-1969,72,0.05922,0.05751,0.5,47752,2746,46379,454355,9.51
TX,m,1965-1969,73,0.06324,0.06130,0.5,45006,2759,43626,407976,9.06
TX,m,1965-1969,74,0.06732,0.06513,0.5,42247,2751,40871,364350,8.62
TX,m,1965-1969,75,0.07441,0.07174,0.5,39495,2834,38079,323479,8.19
TX,m,1965-1969,76,0.08011,0.07702,0.5,36662,2824,35250,285400,7.78
TX,m,1965-1969,77,0.08589,0.08235,0.5,33838,2787,32445,250150,7.39
TX,m,1965-1969,78,0.08973,0.08587,0.5,31052,2667,29718,217705,7.01
TX,m,1965-1969,79,0.09663,0.09217,0.5,28385,2616,27077,187987,6.62
TX,m,1965-1969,80,0.10722,0.10177,0.5,25769,2622,24458,160910,6.24
TX,m,1965-1969,81,0.11172,0.10581,0.5,23146,2449,21922,136452,5.90
TX,m,1965-1969,82,0.12684,0.11927,0.5,20697,2469,19463,114531,5.53
TX,m,1965-1969,83,0.13974,0.13061,0.5,18229,2381,17038,95068,5.22
TX,m,1965-1969,84,0.15292,0.14206,0.5,15848,2251,14722,78029,4.92
TX,m,1965-1969,85,0.15997,0.14813,0.5,13596,2014,12589,63307,4.66
TX,m,1965-1969,86,0.18070,0.16573,0.5,11582,1920,10623,50718,4.38
TX,m,1965-1969,87,0.19253,0.17562,0.5,9663,1697,8814,40095,4.15
TX,m,1965-1969,88,0.20469,0.18568,0.5,7966,1479,7226,31281,3.93
TX,m,1965-1969,89,0.22940,0.20579,0.5,6487,1335,5819,24055,3.71
TX,m,1965-1969,90,0.23900,0.21349,0.5,5152,1100,4602,18235,3.54
TX,m,1965-1969,91,0.24994,0.22218,0.5,4052,900,3602,13633,3.36
TX,m,1965-1969,92,0.26920,0.23726,0.5,3152,748,2778,10032,3.18
TX,m,1965-1969,93,0.28150,0.24677,0.5,2404,593,2107,7254,3.02
TX,m,1965-1969,94,0.31516,0.27226,0.5,1811,493,1564,5146,2.84
TX,m,1965-1969,95,0.32638,0.28059,0.5,1318,370,1133,3582,2.72
TX,m,1965-1969,96,0.34699,0.29569,0.5,948,280,808,2449,2.58
TX,m,1965-1969,97,0.36819,0.31095,0.5,668,208,564,1641,2.46
TX,m,1965-1969,98,0.38992,0.32630,0.5,460,150,385,1078,2.34
TX,m,1965-1969,99,0.41209,0.34169,0.5,310,106,257,693,2.23
TX,m,1965-1969,100,0.43462,0.35704,0.5,204,73,168,436,2.13
TX,m,1965-1969,101,0.45743,0.37228,0.5,131,49,107,268,2.04
TX,m,1965-1969,102,0.48042,0.38737,0.5,82,32,66,161,1.96
TX,m,1965-1969,103,0.50349,0.40223,0.5,50,20,40,95,1.88
TX,m,1965-1969,104,0.52655,0.41681,0.5,30,13,24,54,1.81
TX,m,1965-1969,105,0.54949,0.43106,0.5,18,8,14,31,1.74
TX,m,1965-1969,106,0.57222,0.44492,0.5,10,4,8,17,1.68
TX,m,1965-1969,107,0.59466,0.45837,0.5,6,3,4,9,1.63
TX,m,1965-1969,108,0.61670,0.47136,0.5,3,1,2,5,1.58
TX,m,1965-1969,109,0.63828,0.48386,0.5,2,1,1,2,1.54
TX,m,1965-1969,110+,0.65931,1.00000,1.52,1,1,1,1,1.52
TX,m,1970-1974,0,0.02353,0.02305,0.11,100000,2305,97944,6738437,67.38
TX,m,1970-1974,1,0.00161,0.00161,0.5,97695,157,97616,6640493,67.97
TX,m,1970-1974,2,0.00099,0.00099,0.5,97538,97,97489,6542876,67.08
TX,m,1970-1974,3,0.00084,0.00084,0.5,97441,81,97400,6445387,66.15
TX,m,1970-1974,4,0.00064,0.00064,0.5,97360,62,97328,6347987,65.20
TX,m,1970-1974,5,0.00059,0.00059,0.5,97297,58,97269,6250658,64.24
TX,m,1970-1974,6,0.00050,0.00050,0.5,97240,48,97215,6153390,63.28
TX,m,1970-1974,7,0.00043,0.00043,0.5,97191,42,97170,6056174,62.31
TX,m,1970-1974,8,0.00047,0.00047,0.5,97149,46,97126,5959004,61.34
TX,m,1970-1974,9,0.00048,0.00048,0.5,97104,47,97080,5861878,60.37
TX,m,1970-1974,10,0.00043,0.00043,0.5,97057,42,97036,5764797,59.40
TX,m,1970-1974,11,0.00041,0.00041,0.5,97015,40,96995,5667761,58.42
TX,m,1970-1974,12,0.00049,0.00049,0.5,96975,48,96951,5570766,57.45
TX,m,1970-1974,13,0.00064,0.00064,0.5,96927,62,96896,5473815,56.47
TX,m,1970-1974,14,0.00075,0.00075,0.5,96865,73,96829,5376919,55.51
TX,m,1970-1974,15,0.00099,0.00099,0.5,96792,96,96744,5280090,54.55
TX,m,1970-1974,16,0.00133,0.00133,0.5,96696,128,96632,5183346,53.60
TX,m,1970-1974,17,0.00166,0.00166,0.5,96568,160,96488,5086713,52.67
TX,m,1970-1974,18,0.00204,0.00204,0.5,96408,197,96309,4990225,51.76
TX,m,1970-1974,19,0.00223,0.00222,0.5,96211,214,96104,4893916,50.87
TX,m,1970-1974,20,0.00207,0.00206,0.5,95997,198,95898,4797812,49.98
TX,m,1970-1974,21,0.00230,0.00230,0.5,95799,220,95689,4701914,49.08
TX,m,1970-1974,22,0.00228,0.00228,0.5,95579,218,95470,4606225,48.19
TX,m,1970-1974,23,0.00228,0.00228,0.5,95361,217,95252,4510755,47.30
TX,m,1970-1974,24,0.00212,0.00212,0.5,95144,201,95043,4415503,46.41
TX,m,1970-1974,25,0.00220,0.00219,0.5,94942,208,94838,4320460,45.51
TX,m,1970-1974,26,0.00200,0.00200,0.5,94734,189,94639,4225622,44.61
TX,m,1970-1974,27,0.00206,0.00206,0.5,94545,194,94448,4130982,43.69
TX,m,1970-1974,28,0.00224,0.00223,0.5,94350,211,94245,4036535,42.78
TX,m,1970-1974,29,0.00226,0.00226,0.5,94140,213,94033,3942290,41.88
TX,m,1970-1974,30,0.00221,0.00221,0.5,93927,207,93823,3848256,40.97
TX,m,1970-1974,31,0.00223,0.00223,0.5,93720,209,93615,3754433,40.06
TX,m,1970-1974,32,0.00223,0.00223,0.5,93510,208,93406,3660818,39.15
TX,m,1970-1974,33,0.00236,0.00236,0.5,93302,220,93192,3567412,38.24
TX,m,1970-1974,34,0.00244,0.00244,0.5,93082,227,92969,3474220,37.32
TX,m,1970-1974,35,0.00290,0.00290,0.5,92855,269,92721,3381251,36.41
TX,m,1970-1974,36,0.00278,0.00277,0.5,92587,257,92458,3288530,35.52
TX,m,1970-1974,37,0.00298,0.00298,0.5,92330,275,92192,3196072,34.62
TX,m,1970-1974,38,0.00322,0.00322,0.5,92055,296,91906,3103879,33.72
TX,m,1970-1974,39,0.00356,0.00355,0.5,91758,326,91595,3011973,32.83
TX,m,1970-1974,40,0.00406,0.00406,0.5,91432,371,91247,2920378,31.94
TX,m,1970-1974,41,0.00416,0.00415,0.5,91062,378,90873,2829131,31.07
TX,m,1970-1974,42,0.00483,0.00482,0.5,90684,437,90465,2738258,30.20
TX,m,1970-1974,43,0.00509,0.00507,0.5,90247,458,90018,2647793,29.34
TX,m,1970-1974,44,0.00583,0.00581,0.5,89789,522,89528,2557775,28.49
TX,m,1970-1974,45,0.00607,0.00605,0.5,89267,540,88997,2468247,27.65
TX,m,1970-1974,46,0.00674,0.00671,0.5,88727,596,88429,2379250,26.82
TX,m,1970-1974,47,0.00759,0.00756,0.5,88131,666,87798,2290821,25.99
TX,m,1970-1974,48,0.00813,0.00809,0.5,87465,708,87111,2203023,25.19
TX,m,1970-1974,49,0.00900,0.00896,0.5,86757,778,86368,2115912,24.39
TX,m,1970-1974,50,0.00983,0.00978,0.5,85980,841,85559,2029544,23.60
TX,m,1970-1974,51,0.01035,0.01030,0.5,85138,877,84700,1943985,22.83
TX,m,1970-1974,52,0.01164,0.01157,0.5,84262,975,83774,1859284,22.07
TX,m,1970-1974,53,0.01235,0.01227,0.5,83287,1022,82775,1775510,21.32
TX,m,1970-1974,54,0.01361,0.01352,0.5,82264,1112,81708,1692735,20.58
TX,m,1970-1974,55,0.01449,0.01438,0.5,81152,1167,80568,1611027,19.85
TX,m,1970-1974,56,0.01611,0.01598,0.5,79985,1278,79346,1530458,19.13
TX,m,1970-1974,57,0.01683,0.01669,0.5,78707,1314,78050,1451113,18.44
TX,m,1970-1974,58,0.01885,0.01867,0.5,77393,1445,76670,1373063,17.74
TX,m,1970-1974,59,0.02050,0.02029,0.5,75948,1541,75177,1296393,17.07
TX,m,1970-1974,60,0.02223,0.02199,0.5,74407,1636,73589,1221216,16.41
TX,m,1970-1974,61,0.02398,0.02370,0.5,72771,1724,71909,1147627,15.77
TX,m,1970-1974,62,0.02676,0.02640,0.5,71046,1876,70108,1075718,15.14
TX,m,1970-1974,63,0.02913,0.02871,0.5,69171,1986,68178,1005610,14.54
TX,m,1970-1974,64,0.03133,0.03085,0.5,67185,2072,66149,937432,13.95
TX,m,1970-1974,65,0.03293,0.03240,0.5,65112,2109,64058,871284,13.38
TX,m,1970-1974,66,0.03457,0.03398,0.5,63003,2141,61932,807226,12.81
TX,m,1970-1974,67,0.03813,0.03741,0.5,60862,2277,59723,745293,12.25
TX,m,1970-1974,68,0.04050,0.03970,0.5,58585,2326,57422,685570,11.70
TX,m,1970-1974,69,0.04462,0.04365,0.5,56259,2456,55031,628148,11.17
TX,m,1970-1974,70,0.04854,0.04739,0.5,53804,2550,52529,573116,10.65
TX,m,1970-1974,71,0.05110,0.04983,0.5,51254,2554,49977,520588,10.16
TX,m,1970-1974,72,0.05660,0.05504,0.5,48700,2681,47360,470611,9.66
TX,m,1970-1974,73,0.05977,0.05804,0.5,46019,2671,44684,423251,9.20
TX,m,1970-1974,74,0.06684,0.06468,0.5,43348,2804,41946,378568,8.73
TX,m,1970-1974,75,0.07396,0.07132,0.5,40545,2892,39099,336621,8.30
TX,m,1970-1974,76,0.07669,0.07386,0.5,37653,2781,36262,297522,7.90
TX,m,1970-1974,77,0.08328,0.07995,0.5,34872,2788,33478,261260,7.49
TX,m,1970-1974,78,0.09062,0.08669,0.5,32084,2781,30693,227782,7.10
TX,m,1970-1974,79,0.09844,0.09382,0.5,29303,2749,27928,197089,6.73
TX,m,1970-1974,80,0.10627,0.10091,0.5,26553,2680,25214,169161,6.37
TX,m,1970-1974,81,0.11289,0.10686,0.5,23874,2551,22598,143947,6.03
TX,m,1970-1974,82,0.12525,0.11787,0.5,21323,2513,20066,121349,5.69
TX,m,1970-1974,83,0.13224,0.12403,0.5,18809,2333,17643,101283,5.38
TX,m,1970-1974,84,0.14776,0.13760,0.5,16476,2267,15343,83640,5.08
TX,m,1970-1974,85,0.15706,0.14563,0.5,14209,2069,13175,68297,4.81
TX,m,1970-1974,86,0.17730,0.16286,0.5,12140,1977,11151,55123,4.54
TX,m,1970-1974,87,0.17907,0.16436,0.5,10163,1670,9328,43971,4.33
TX,m,1970-1974,88,0.19910,0.18107,0.5,8493,1538,7724,34643,4.08
TX,m,1970-1974,89,0.20799,0.18840,0.5,6955,1310,6300,26920,3.87
TX,m,1970-1974,90,0.22565,0.20277,0.5,5645,1145,5072,20620,3.65
TX,m,1970-1974,91,0.24511,0.21835,0.5,4500,983,4009,15548,3.46
TX,m,1970-1974,92,0.27322,0.24038,0.5,3517,846,3095,11539,3.28
TX,m,1970-1974,93,0.27072,0.23844,0.5,2672,637,2353,8444,3.16
TX,m,1970-1974,94,0.29181,0.25466,0.5,2035,518,1776,6091,2.99
TX,m,1970-1974,95,0.31040,0.26870,0.5,1517,408,1313,4315,2.85
TX,m,1970-1974,96,0.32962,0.28298,0.5,1109,314,952,3003,2.71
TX,m,1970-1974,97,0.34942,0.29745,0.5,795,237,677,2050,2.58
TX,m,1970-1974,98,0.36976,0.31206,0.5,559,174,472,1373,2.46
TX,m,1970-1974,99,0.39057,0.32676,0.5,384,126,322,902,2.35
TX,m,1970-1974,100,0.41179,0.34148,0.5,259,88,215,580,2.24
TX,m,1970-1974,101,0.43334,0.35617,0.5,170,61,140,366,2.15
TX,m,1970-1974,102,0.45514,0.37077,0.5,110,41,89,226,2.06
TX,m,1970-1974,103,0.47712,0.38522,0.5,69,27,56,136,1.97
