PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,f,1960-1969,37,0.00243,0.00243,0.5,93649,227,93536,3545337,37.86
SC,f,1960-1969,38,0.00318,0.00317,0.5,93422,296,93274,3451801,36.95
SC,f,1960-1969,39,0.00296,0.00296,0.5,93126,275,92988,3358527,36.06
SC,f,1960-1969,40,0.00367,0.00366,0.5,92850,340,92680,3265539,35.17
SC,f,1960-1969,41,0.00346,0.00346,0.5,92510,320,92351,3172858,34.30
SC,f,1960-1969,42,0.00406,0.00405,0.5,92191,373,92004,3080508,33.41
SC,f,1960-1969,43,0.00447,0.00446,0.5,91817,409,91613,2988504,32.55
SC,f,1960-1969,44,0.00450,0.00449,0.5,91408,411,91203,2896891,31.69
SC,f,1960-1969,45,0.00486,0.00485,0.5,90997,441,90777,2805688,30.83
SC,f,1960-1969,46,0.00529,0.00528,0.5,90556,478,90317,2714911,29.98
SC,f,1960-1969,47,0.00582,0.00580,0.5,90078,523,89817,2624594,29.14
SC,f,1960-1969,48,0.00646,0.00644,0.5,89556,577,89267,2534777,28.30
SC,f,1960-1969,49,0.00676,0.00674,0.5,88979,599,88679,2445510,27.48
SC,f,1960-1969,50,0.00831,0.00827,0.5,88380,731,88014,2356830,26.67
SC,f,1960-1969,51,0.00796,0.00793,0.5,87648,695,87301,2268816,25.89
SC,f,1960-1969,52,0.00852,0.00849,0.5,86953,738,86585,2181516,25.09
SC,f,1960-1969,53,0.00981,0.00976,0.5,86216,842,85795,2094931,24.30
SC,f,1960-1969,54,0.01004,0.00999,0.5,85374,853,84947,2009136,23.53
SC,f,1960-1969,55,0.01078,0.01072,0.5,84521,906,84068,1924189,22.77
SC,f,1960-1969,56,0.01223,0.01216,0.5,83615,1017,83107,1840121,22.01
SC,f,1960-1969,57,0.01264,0.01256,0.5,82598,1037,82080,1757015,21.27
SC,f,1960-1969,58,0.01365,0.01356,0.5,81561,1106,81008,1674935,20.54
SC,f,1960-1969,59,0.01411,0.01401,0.5,80455,1128,79891,1593927,19.81
SC,f,1960-1969,60,0.02004,0.01984,0.5,79328,1574,78541,1514036,19.09
SC,f,1960-1969,61,0.01755,0.01739,0.5,77754,1352,77078,1435495,18.46
SC,f,1960-1969,62,0.01969,0.01950,0.5,76402,1490,75657,1358417,17.78
SC,f,1960-1969,63,0.02182,0.02158,0.5,74912,1617,74103,1282761,17.12
SC,f,1960-1969,64,0.02346,0.02319,0.5,73295,1700,72445,1208657,16.49
SC,f,1960-1969,65,0.02792,0.02754,0.5,71595,1972,70609,1136212,15.87
SC,f,1960-1969,66,0.02556,0.02524,0.5,69623,1757,68745,1065603,15.31
SC,f,1960-1969,67,0.02722,0.02685,0.5,67866,1823,66955,996858,14.69
SC,f,1960-1969,68,0.03064,0.03018,0.5,66043,1993,65047,929904,14.08
SC,f,1960-1969,69,0.03184,0.03134,0.5,64050,2007,63047,864857,13.50
SC,f,1960-1969,70,0.03743,0.03674,0.5,62043,2279,60903,801810,12.92
SC,f,1960-1969,71,0.03271,0.03218,0.5,59764,1923,58802,740907,12.40
SC,f,1960-1969,72,0.03820,0.03748,0.5,57840,2168,56756,682105,11.79
SC,f,1960-1969,73,0.03941,0.03865,0.5,55672,2151,54596,625348,11.23
SC,f,1960-1969,74,0.04484,0.04386,0.5,53521,2347,52347,570752,10.66
SC,f,1960-1969,75,0.04763,0.04653,0.5,51173,2381,49983,518405,10.13
SC,f,1960-1969,76,0.04913,0.04795,0.5,48793,2340,47623,468422,9.60
SC,f,1960-1969,77,0.05264,0.05129,0.5,46453,2383,45261,420799,9.06
SC,f,1960-1969,78,0.06037,0.05860,0.5,44070,2583,42779,375538,8.52
SC,f,1960-1969,79,0.06337,0.06143,0.5,41487,2548,40213,332759,8.02
SC,f,1960-1969,80,0.08336,0.08003,0.5,38939,3116,37381,292546,7.51
SC,f,1960-1969,81,0.09393,0.08972,0.5,35823,3214,34216,255165,7.12
SC,f,1960-1969,82,0.10102,0.09617,0.5,32609,3136,31041,220949,6.78
SC,f,1960-1969,83,0.10859,0.10300,0.5,29473,3036,27955,189909,6.44
SC,f,1960-1969,84,0.11665,0.11022,0.5,26437,2914,24980,161953,6.13
SC,f,1960-1969,85,0.12522,0.11784,0.5,23523,2772,22137,136973,5.82
SC,f,1960-1969,86,0.13433,0.12587,0.5,20751,2612,19445,114836,5.53
SC,f,1960-1969,87,0.14399,0.13432,0.5,18139,2436,16921,95391,5.26
SC,f,1960-1969,88,0.15422,0.14318,0.5,15703,2248,14579,78470,5.00
SC,f,1960-1969,89,0.16503,0.15245,0.5,13455,2051,12429,63891,4.75
SC,f,1960-1969,90,0.17645,0.16215,0.5,11403,1849,10479,51462,4.51
SC,f,1960-1969,91,0.18848,0.17225,0.5,9554,1646,8732,40983,4.29
SC,f,1960-1969,92,0.20113,0.18275,0.5,7909,1445,7186,32251,4.08
SC,f,1960-1969,93,0.21440,0.19364,0.5,6463,1252,5838,25065,3.88
SC,f,1960-1969,94,0.22830,0.20491,0.5,5212,1068,4678,19228,3.69
SC,f,1960-1969,95,0.24282,0.21653,0.5,4144,897,3695,14550,3.51
SC,f,1960-1969,96,0.25796,0.22849,0.5,3247,742,2876,10855,3.34
SC,f,1960-1969,97,0.27370,0.24075,0.5,2505,603,2203,7979,3.19
SC,f,1960-1969,98,0.29002,0.25329,0.5,1902,482,1661,5776,3.04
SC,f,1960-1969,99,0.30691,0.26608,0.5,1420,378,1231,4115,2.90
SC,f,1960-1969,100,0.32433,0.27907,0.5,1042,291,897,2884,2.77
SC,f,1960-1969,101,0.34225,0.29224,0.5,751,220,642,1987,2.65
SC,f,1960-1969,102,0.36063,0.30554,0.5,532,162,451,1346,2.53
SC,f,1960-1969,103,0.37943,0.31893,0.5,369,118,310,895,2.42
SC,f,1960-1969,104,0.39860,0.33236,0.5,252,84,210,585,2.33
SC,f,1960-1969,105,0.41809,0.34580,0.5,168,58,139,375,2.23
SC,f,1960-1969,106,0.43783,0.35920,0.5,110,39,90,236,2.15
SC,f,1960-1969,107,0.45778,0.37251,0.5,70,26,57,146,2.08
SC,f,1960-1969,108,0.47786,0.38570,0.5,44,17,36,89,2.01
SC,f,1960-1969,109,0.49801,0.39872,0.5,27,11,22,53,1.96
SC,f,1960-1969,110+,0.51817,1.00000,1.93,16,16,31,31,1.93
SC,f,1970-1979,0,0.01883,0.01852,0.11,100000,1852,98344,7410406,74.10
SC,f,1970-1979,1,0.00139,0.00139,0.5,98148,136,98080,7312062,74.50
SC,f,1970-1979,2,0.00083,0.00083,0.5,98012,82,97971,7213982,73.60
SC,f,1970-1979,3,0.00055,0.00055,0.5,97930,54,97903,7116011,72.66
SC,f,1970-1979,4,0.00053,0.00053,0.5,97876,52,97850,7018108,71.70
SC,f,1970-1979,5,0.00045,0.00045,0.5,97824,44,97802,6920258,70.74
SC,f,1970-1979,6,0.00046,0.00046,0.5,97781,45,97758,6822455,69.77
SC,f,1970-1979,7,0.00046,0.00046,0.5,97735,45,97713,6724697,68.81
SC,f,1970-1979,8,0.00036,0.00036,0.5,97690,35,97673,6626985,67.84
SC,f,1970-1979,9,0.00031,0.00031,0.5,97655,30,97640,6529312,66.86
SC,f,1970-1979,10,0.00028,0.00028,0.5,97625,27,97611,6431672,65.88
SC,f,1970-1979,11,0.00027,0.00027,0.5,97598,26,97584,6334061,64.90
SC,f,1970-1979,12,0.00032,0.00032,0.5,97571,31,97555,6236476,63.92
SC,f,1970-1979,13,0.00037,0.00036,0.5,97540,36,97522,6138921,62.94
SC,f,1970-1979,14,0.00039,0.00039,0.5,97504,38,97485,6041399,61.96
SC,f,1970-1979,15,0.00045,0.00045,0.5,97467,44,97445,5943913,60.98
SC,f,1970-1979,16,0.00047,0.00047,0.5,97423,46,97400,5846468,60.01
SC,f,1970-1979,17,0.00055,0.00055,0.5,97377,54,97350,5749069,59.04
SC,f,1970-1979,18,0.00070,0.00070,0.5,97323,68,97289,5651718,58.07
SC,f,1970-1979,19,0.00071,0.00071,0.5,97255,69,97221,5554429,57.11
SC,f,1970-1979,20,0.00067,0.00067,0.5,97187,65,97154,5457208,56.15
SC,f,1970-1979,21,0.00083,0.00083,0.5,97122,81,97081,5360054,55.19
SC,f,1970-1979,22,0.00064,0.00064,0.5,97041,62,97010,5262973,54.23
SC,f,1970-1979,23,0.00088,0.00088,0.5,96978,85,96936,5165964,53.27
SC,f,1970-1979,24,0.00080,0.00080,0.5,96893,78,96854,5069028,52.32
SC,f,1970-1979,25,0.00080,0.00080,0.5,96815,77,96777,4972173,51.36
SC,f,1970-1979,26,0.00091,0.00091,0.5,96738,88,96694,4875397,50.40
SC,f,1970-1979,27,0.00095,0.00095,0.5,96650,92,96604,4778703,49.44
SC,f,1970-1979,28,0.00106,0.00106,0.5,96558,102,96507,4682099,48.49
SC,f,1970-1979,29,0.00110,0.00110,0.5,96456,106,96402,4585592,47.54
SC,f,1970-1979,30,0.00114,0.00114,0.5,96349,110,96294,4489190,46.59
SC,f,1970-1979,31,0.00125,0.00124,0.5,96239,120,96179,4392895,45.65
SC,f,1970-1979,32,0.00133,0.00133,0.5,96119,128,96055,4296716,44.70
SC,f,1970-1979,33,0.00167,0.00167,0.5,95991,161,95911,4200661,43.76
SC,f,1970-1979,34,0.00147,0.00147,0.5,95831,141,95760,4104750,42.83
SC,f,1970-1979,35,0.00179,0.00179,0.5,95690,171,95604,4008990,41.90
SC,f,1970-1979,36,0.00189,0.00189,0.5,95519,181,95428,3913386,40.97
SC,f,1970-1979,37,0.00214,0.00214,0.5,95338,204,95236,3817957,40.05
SC,f,1970-1979,38,0.00216,0.00216,0.5,95134,205,95031,3722721,39.13
SC,f,1970-1979,39,0.00259,0.00258,0.5,94929,245,94806,3627690,38.21
SC,f,1970-1979,40,0.00273,0.00272,0.5,94684,258,94555,3532884,37.31
SC,f,1970-1979,41,0.00281,0.00281,0.5,94426,265,94293,3438329,36.41
SC,f,1970-1979,42,0.00364,0.00364,0.5,94161,342,93990,3344036,35.51
SC,f,1970-1979,43,0.00343,0.00343,0.5,93819,322,93658,3250046,34.64
SC,f,1970-1979,44,0.00383,0.00382,0.5,93497,357,93318,3156388,33.76
SC,f,1970-1979,45,0.00423,0.00422,0.5,93139,393,92943,3063070,32.89
SC,f,1970-1979,46,0.00449,0.00448,0.5,92746,416,92539,2970127,32.02
SC,f,1970-1979,47,0.00495,0.00494,0.5,92331,456,92103,2877589,31.17
SC,f,1970-1979,48,0.00519,0.00518,0.5,91875,476,91637,2785486,30.32
SC,f,1970-1979,49,0.00505,0.00504,0.5,91399,461,91169,2693849,29.47
SC,f,1970-1979,50,0.00686,0.00683,0.5,90938,621,90628,2602680,28.62
SC,f,1970-1979,51,0.00636,0.00634,0.5,90317,573,90031,2512052,27.81
SC,f,1970-1979,52,0.00739,0.00736,0.5,89744,661,89414,2422021,26.99
SC,f,1970-1979,53,0.00791,0.00788,0.5,89083,702,88733,2332608,26.18
SC,f,1970-1979,54,0.00811,0.00807,0.5,88382,714,88025,2243875,25.39
SC,f,1970-1979,55,0.00866,0.00862,0.5,87668,756,87290,2155850,24.59
SC,f,1970-1979,56,0.00925,0.00921,0.5,86912,800,86512,2068560,23.80
SC,f,1970-1979,57,0.01012,0.01007,0.5,86111,867,85678,1982049,23.02
SC,f,1970-1979,58,0.01177,0.01170,0.5,85244,998,84745,1896371,22.25
SC,f,1970-1979,59,0.01141,0.01135,0.5,84247,956,83769,1811625,21.50
SC,f,1970-1979,60,0.01397,0.01388,0.5,83291,1156,82713,1727857,20.74
SC,f,1970-1979,61,0.01340,0.01331,0.5,82135,1093,81588,1645144,20.03
SC,f,1970-1979,62,0.01598,0.01585,0.5,81042,1285,80399,1563556,19.29
SC,f,1970-1979,63,0.01573,0.01561,0.5,79757,1245,79135,1483157,18.60
SC,f,1970-1979,64,0.01765,0.01750,0.5,78512,1374,77826,1404022,17.88
SC,f,1970-1979,65,0.02012,0.01992,0.5,77139,1537,76370,1326196,17.19
SC,f,1970-1979,66,0.01948,0.01929,0.5,75602,1458,74873,1249826,16.53
SC,f,1970-1979,67,0.02132,0.02110,0.5,74144,1564,73362,1174953,15.85
SC,f,1970-1979,68,0.02278,0.02252,0.5,72579,1634,71762,1101592,15.18
SC,f,1970-1979,69,0.02533,0.02501,0.5,70945,1774,70058,1029829,14.52
SC,f,1970-1979,70,0.03059,0.03013,0.5,69171,2084,68129,959772,13.88
SC,f,1970-1979,71,0.03052,0.03006,0.5,67087,2016,66078,891643,13.29
SC,f,1970-1979,72,0.03471,0.03411,0.5,65070,2220,63960,825565,12.69
SC,f,1970-1979,73,0.03665,0.03599,0.5,62850,2262,61719,761605,12.12
SC,f,1970-1979,74,0.04108,0.04025,0.5,60588,2439,59369,699885,11.55
SC,f,1970-1979,75,0.04401,0.04306,0.5,58149,2504,56897,640517,11.02
SC,f,1970-1979,76,0.04300,0.04210,0.5,55645,2343,54474,583619,10.49
SC,f,1970-1979,77,0.04971,0.04850,0.5,53303,2585,52010,529145,9.93
SC,f,1970-1979,78,0.05278,0.05142,0.5,50717,2608,49413,477135,9.41
SC,f,1970-1979,79,0.05944,0.05772,0.5,48109,2777,46721,427722,8.89
SC,f,1970-1979,80,0.06937,0.06705,0.5,45332,3039,43813,381001,8.40
SC,f,1970-1979,81,0.07110,0.06866,0.5,42293,2904,40841,337188,7.97
SC,f,1970-1979,82,0.07683,0.07399,0.5,39389,2914,37932,296347,7.52
SC,f,1970-1979,83,0.08611,0.08255,0.5,36475,3011,34969,258415,7.08
SC,f,1970-1979,84,0.09718,0.09268,0.5,33464,3101,31913,223446,6.68
SC,f,1970-1979,85,0.10581,0.10050,0.5,30362,3051,28837,191533,6.31
SC,f,1970-1979,86,0.11512,0.10885,0.5,27311,2973,25825,162696,5.96
SC,f,1970-1979,87,0.12513,0.11776,0.5,24338,2866,22905,136872,5.62
SC,f,1970-1979,88,0.13587,0.12723,0.5,21472,2732,20106,113967,5.31
SC,f,1970-1979,89,0.14739,0.13727,0.5,18740,2572,17454,93861,5.01
SC,f,1970-1979,90,0.15970,0.14789,0.5,16168,2391,14972,76407,4.73
SC,f,1970-1979,91,0.17282,0.15908,0.5,13777,2192,12681,61435,4.46
SC,f,1970-1979,92,0.18679,0.17084,0.5,11585,1979,10595,48754,4.21
SC,f,1970-1979,93,0.20161,0.18315,0.5,9606,1759,8726,38158,3.97
SC,f,1970-1979,94,0.21730,0.19600,0.5,7847,1538,7078,29432,3.75
SC,f,1970-1979,95,0.23384,0.20936,0.5,6309,1321,5648,22354,3.54
SC,f,1970-1979,96,0.25124,0.22320,0.5,4988,1113,4431,16706,3.35
SC,f,1970-1979,97,0.26948,0.23748,0.5,3875,920,3414,12275,3.17
SC,f,1970-1979,98,0.28853,0.25216,0.5,2954,745,2582,8860,3.00
SC,f,1970-1979,99,0.30837,0.26717,0.5,2209,590,1914,6279,2.84
SC,f,1970-1979,100,0.32893,0.28248,0.5,1619,457,1390,4364,2.70
SC,f,1970-1979,101,0.35018,0.29800,0.5,1162,346,989,2974,2.56
SC,f,1970-1979,102,0.37203,0.31368,0.5,816,256,688,1985,2.43
SC,f,1970-1979,103,0.39442,0.32945,0.5,560,184,468,1297,2.32
SC,f,1970-1979,104,0.41726,0.34523,0.5,375,130,311,830,2.21
SC,f,1970-1979,105,0.44046,0.36097,0.5,246,89,201,519,2.11
SC,f,1970-1979,106,0.46393,0.37658,0.5,157,59,127,318,2.02
SC,f,1970-1979,107,0.48756,0.39200,0.5,98,38,79,191,1.95
SC,f,1970-1979,108,0.51124,0.40716,0.5,60,24,47,112,1.88
SC,f,1970-1979,109,0.53487,0.42201,0.5,35,15,28,64,1.82
SC,f,1970-1979,110+,0.55835,1.00000,1.79,20,20,37,37,1.79
SC,f,1980-1989,0,0.01332,0.01316,0.09,100000,1316,98803,7669386,76.69
SC,f,1980-1989,1,0.00097,0.00097,0.5,98684,96,98636,7570583,76.72
SC,f,1980-1989,2,0.00059,0.00059,0.5,98589,58,98560,7471947,75.79
SC,f,1980-1989,3,0.00042,0.00042,0.5,98530,41,98510,7373387,74.83
SC,f,1980-1989,4,0.00038,0.00038,0.5,98489,37,98471,7274877,73.86
SC,f,1980-1989,5,0.00029,0.00029,0.5,98452,28,98438,7176407,72.89
SC,f,1980-1989,6,0.00027,0.00027,0.5,98424,26,98411,7077968,71.91
SC,f,1980-1989,7,0.00025,0.00025,0.5,98398,25,98386,6979557,70.93
SC,f,1980-1989,8,0.00025,0.00025,0.5,98373,25,98361,6881172,69.95
SC,f,1980-1989,9,0.00027,0.00027,0.5,98348,27,98335,6782811,68.97
SC,f,1980-1989,10,0.00024,0.00024,0.5,98321,24,98310,6684476,67.99
SC,f,1980-1989,11,0.00021,0.00021,0.5,98298,21,98287,6586166,67.00
SC,f,1980-1989,12,0.00019,0.00019,0.5,98277,18,98268,6487879,66.02
SC,f,1980-1989,13,0.00028,0.00028,0.5,98258,28,98244,6389612,65.03
SC,f,1980-1989,14,0.00030,0.00030,0.5,98231,29,98216,6291367,64.05
SC,f,1980-1989,15,0.00038,0.00038,0.5,98201,37,98183,6193151,63.07
SC,f,1980-1989,16,0.00047,0.00047,0.5,98164,46,98141,6094969,62.09
SC,f,1980-1989,17,0.00053,0.00053,0.5,98118,52,98092,5996828,61.12
SC,f,1980-1989,18,0.00064,0.00064,0.5,98066,62,98035,5898736,60.15
SC,f,1980-1989,19,0.00056,0.00056,0.5,98003,55,97976,5800701,59.19
SC,f,1980-1989,20,0.00063,0.00063,0.5,97948,62,97917,5702726,58.22
SC,f,1980-1989,21,0.00062,0.00062,0.5,97887,61,97856,5604808,57.26
SC,f,1980-1989,22,0.00066,0.00066,0.5,97826,64,97793,5506952,56.29
SC,f,1980-1989,23,0.00064,0.00064,0.5,97761,62,97730,5409159,55.33
SC,f,1980-1989,24,0.00069,0.00069,0.5,97699,68,97665,5311429,54.37
SC,f,1980-1989,25,0.00071,0.00070,0.5,97631,69,97597,5213763,53.40
SC,f,1980-1989,26,0.00075,0.00075,0.5,97562,73,97526,5116167,52.44
SC,f,1980-1989,27,0.00071,0.00071,0.5,97489,69,97455,5018641,51.48
SC,f,1980-1989,28,0.00080,0.00080,0.5,97420,78,97381,4921186,50.52
SC,f,1980-1989,29,0.00074,0.00074,0.5,97342,72,97306,4823805,49.56
SC,f,1980-1989,30,0.00081,0.00081,0.5,97271,79,97231,4726499,48.59
SC,f,1980-1989,31,0.00103,0.00103,0.5,97191,100,97141,4629268,47.63
SC,f,1980-1989,32,0.00102,0.00102,0.5,97092,99,97042,4532126,46.68
SC,f,1980-1989,33,0.00118,0.00118,0.5,96993,114,96936,4435084,45.73
SC,f,1980-1989,34,0.00117,0.00117,0.5,96879,114,96822,4338148,44.78
SC,f,1980-1989,35,0.00130,0.00130,0.5,96765,125,96703,4241326,43.83
SC,f,1980-1989,36,0.00137,0.00137,0.5,96640,132,96574,4144624,42.89
SC,f,1980-1989,37,0.00138,0.00138,0.5,96508,133,96442,4048050,41.95
SC,f,1980-1989,38,0.00159,0.00159,0.5,96375,153,96299,3951608,41.00
SC,f,1980-1989,39,0.00143,0.00143,0.5,96222,137,96153,3855310,40.07
SC,f,1980-1989,40,0.00187,0.00187,0.5,96085,180,95995,3759156,39.12
SC,f,1980-1989,41,0.00193,0.00193,0.5,95905,185,95813,3663161,38.20
SC,f,1980-1989,42,0.00228,0.00228,0.5,95720,218,95611,3567348,37.27
SC,f,1980-1989,43,0.00262,0.00262,0.5,95502,250,95377,3471737,36.35
SC,f,1980-1989,44,0.00255,0.00254,0.5,95252,242,95131,3376360,35.45
SC,f,1980-1989,45,0.00298,0.00298,0.5,95010,283,94868,3281230,34.54
SC,f,1980-1989,46,0.00328,0.00328,0.5,94726,310,94571,3186362,33.64
SC,f,1980-1989,47,0.00351,0.00350,0.5,94416,331,94251,3091790,32.75
SC,f,1980-1989,48,0.00390,0.00389,0.5,94085,366,93902,2997540,31.86
SC,f,1980-1989,49,0.00398,0.00397,0.5,93719,373,93533,2903638,30.98
SC,f,1980-1989,50,0.00444,0.00443,0.5,93347,414,93140,2810105,30.10
SC,f,1980-1989,51,0.00489,0.00487,0.5,92933,453,92706,2716965,29.24
SC,f,1980-1989,52,0.00566,0.00564,0.5,92480,522,92219,2624259,28.38
SC,f,1980-1989,53,0.00583,0.00581,0.5,91958,535,91691,2532040,27.53
SC,f,1980-1989,54,0.00653,0.00651,0.5,91423,595,91126,2440349,26.69
SC,f,1980-1989,55,0.00721,0.00718,0.5,90828,652,90502,2349223,25.86
SC,f,1980-1989,56,0.00768,0.00765,0.5,90176,690,89831,2258721,25.05
SC,f,1980-1989,57,0.00822,0.00819,0.5,89486,733,89120,2168890,24.24
SC,f,1980-1989,58,0.00945,0.00941,0.5,88753,835,88336,2079770,23.43
SC,f,1980-1989,59,0.00965,0.00961,0.5,87918,845,87496,1991435,22.65
SC,f,1980-1989,60,0.01085,0.01079,0.5,87073,940,86603,1903939,21.87
SC,f,1980-1989,61,0.01177,0.01170,0.5,86134,1008,85630,1817335,21.10
SC,f,1980-1989,62,0.01332,0.01323,0.5,85126,1126,84563,1731706,20.34
SC,f,1980-1989,63,0.01426,0.01416,0.5,84000,1190,83405,1647143,19.61
SC,f,1980-1989,64,0.01506,0.01495,0.5,82810,1238,82191,1563738,18.88
SC,f,1980-1989,65,0.01659,0.01645,0.5,81572,1342,80901,1481547,18.16
SC,f,1980-1989,66,0.01675,0.01661,0.5,80230,1333,79564,1400646,17.46
SC,f,1980-1989,67,0.01850,0.01833,0.5,78897,1446,78174,1321083,16.74
SC,f,1980-1989,68,0.02082,0.02061,0.5,77451,1596,76653,1242909,16.05
SC,f,1980-1989,69,0.02080,0.02059,0.5,75855,1562,75074,1166256,15.37
SC,f,1980-1989,70,0.02448,0.02418,0.5,74293,1797,73394,1091182,14.69
SC,f,1980-1989,71,0.02469,0.02439,0.5,72496,1768,71612,1017788,14.04
SC,f,1980-1989,72,0.02969,0.02926,0.5,70728,2069,69693,946176,13.38
SC,f,1980-1989,73,0.03378,0.03322,0.5,68659,2281,67518,876483,12.77
SC,f,1980-1989,74,0.03395,0.03339,0.5,66378,2216,65270,808964,12.19
SC,f,1980-1989,75,0.03765,0.03696,0.5,64162,2371,62976,743694,11.59
SC,f,1980-1989,76,0.04084,0.04002,0.5,61791,2473,60554,680718,11.02
SC,f,1980-1989,77,0.04337,0.04245,0.5,59318,2518,58059,620164,10.45
SC,f,1980-1989,78,0.04925,0.04807,0.5,56800,2730,55435,562105,9.90
SC,f,1980-1989,79,0.04880,0.04764,0.5,54070,2576,52782,506670,9.37
SC,f,1980-1989,80,0.06088,0.05908,0.5,51494,3043,49972,453889,8.81
SC,f,1980-1989,81,0.06504,0.06299,0.5,48451,3052,46925,403916,8.34
SC,f,1980-1989,82,0.07283,0.07027,0.5,45399,3190,43804,356991,7.86
SC,f,1980-1989,83,0.08209,0.07885,0.5,42209,3328,40545,313187,7.42
SC,f,1980-1989,84,0.08700,0.08337,0.5,38881,3241,37260,272642,7.01
SC,f,1980-1989,85,0.09613,0.09172,0.5,35640,3269,34005,235381,6.60
SC,f,1980-1989,86,0.10620,0.10084,0.5,32371,3264,30739,201376,6.22
SC,f,1980-1989,87,0.11598,0.10962,0.5,29107,3191,27511,170637,5.86
SC,f,1980-1989,88,0.12654,0.11901,0.5,25916,3084,24374,143126,5.52
SC,f,1980-1989,89,0.13791,0.12901,0.5,22832,2946,21359,118753,5.20
SC,f,1980-1989,90,0.15012,0.13964,0.5,19886,2777,18498,97394,4.90
SC,f,1980-1989,91,0.16322,0.15090,0.5,17109,2582,15818,78896,4.61
SC,f,1980-1989,92,0.17721,0.16279,0.5,14527,2365,13345,63078,4.34
SC,f,1980-1989,93,0.19213,0.17529,0.5,12162,2132,11096,49733,4.09
SC,f,1980-1989,94,0.20799,0.18840,0.5,10030,1890,9086,38636,3.85
SC,f,1980-1989,95,0.22480,0.20208,0.5,8141,1645,7318,29551,3.63
SC,f,1980-1989,96,0.24254,0.21631,0.5,6496,1405,5793,22233,3.42
SC,f,1980-1989,97,0.26122,0.23104,0.5,5091,1176,4502,16440,3.23
SC,f,1980-1989,98,0.28080,0.24623,0.5,3914,964,3432,11937,3.05
SC,f,1980-1989,99,0.30125,0.26181,0.5,2951,772,2564,8505,2.88
SC,f,1980-1989,100,0.32252,0.27773,0.5,2178,605,1876,5940,2.73
SC,f,1980-1989,101,0.34455,0.29392,0.5,1573,462,1342,4065,2.58
