PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,f,1980-1989,5-9,0.00027,0.00133,2.47,98452,131,491931,7176407,72.89
SC,f,1980-1989,10-14,0.00024,0.00122,2.65,98321,120,491325,6684476,67.99
SC,f,1980-1989,15-19,0.00052,0.00258,2.71,98201,253,490426,6193151,63.07
SC,f,1980-1989,20-24,0.00065,0.00324,2.54,97948,317,488962,5702726,58.22
SC,f,1980-1989,25-29,0.00074,0.00369,2.53,97631,361,487265,5213763,53.40
SC,f,1980-1989,30-34,0.00104,0.00520,2.66,97271,505,485173,4726499,48.59
SC,f,1980-1989,35-39,0.00141,0.00703,2.57,96765,680,482170,4241326,43.83
SC,f,1980-1989,40-44,0.00225,0.01119,2.68,96085,1075,477926,3759156,39.12
SC,f,1980-1989,45-49,0.00353,0.01750,2.64,95010,1663,471125,3281230,34.54
SC,f,1980-1989,50-54,0.00546,0.02698,2.68,93347,2518,460882,2810105,30.10
SC,f,1980-1989,55-59,0.00843,0.04134,2.64,90828,3755,445284,2349223,25.86
SC,f,1980-1989,60-64,0.01302,0.06318,2.64,87073,5501,422392,1903939,21.87
SC,f,1980-1989,65-69,0.01865,0.08924,2.6,81572,7279,390365,1481547,18.16
SC,f,1980-1989,70-74,0.02916,0.13637,2.63,74293,10131,347488,1091182,14.69
SC,f,1980-1989,75-79,0.04371,0.19744,2.55,64162,12668,289806,743694,11.59
SC,f,1980-1989,80-84,0.07256,0.30789,2.54,51494,15854,218508,453889,8.81
SC,f,1980-1989,85-89,0.11417,0.44202,2.45,35640,15754,137988,235381,6.60
SC,f,1980-1989,90-94,0.17313,0.59063,2.31,19886,11745,67843,97394,4.90
SC,f,1980-1989,95-99,0.25254,0.73245,2.13,8141,5963,23610,29551,3.63
SC,f,1980-1989,100-104,0.35209,0.84450,1.92,2178,1839,5224,5940,2.73
SC,f,1980-1989,105-109,0.46617,0.91718,1.69,339,311,666,716,2.11
SC,f,1980-1989,110+,0.56199,1.00000,1.78,28,28,50,50,1.78
SC,f,1990-1999,0,0.00931,0.00923,0.08,100000,923,99150,7774752,77.75
SC,f,1990-1999,1-4,0.00044,0.00175,1.58,99077,173,395889,7675603,77.47
SC,f,1990-1999,5-9,0.00020,0.00099,2.47,98904,98,494271,7279714,73.60
SC,f,1990-1999,10-14,0.00022,0.00112,2.84,98806,111,493791,6785443,68.67
SC,f,1990-1999,15-19,0.00051,0.00257,2.65,98695,254,492882,6291651,63.75
SC,f,1990-1999,20-24,0.00059,0.00293,2.54,98442,288,491500,5798769,58.91
SC,f,1990-1999,25-29,0.00078,0.00390,2.65,98153,383,489866,5307269,54.07
SC,f,1990-1999,30-34,0.00110,0.00546,2.55,97771,534,487545,4817403,49.27
SC,f,1990-1999,35-39,0.00160,0.00798,2.66,97237,776,484368,4329859,44.53
SC,f,1990-1999,40-44,0.00213,0.01061,2.61,96461,1023,479856,3845491,39.87
SC,f,1990-1999,45-49,0.00318,0.01580,2.65,95437,1508,473647,3365635,35.27
SC,f,1990-1999,50-54,0.00497,0.02457,2.67,93930,2308,464283,2891988,30.79
SC,f,1990-1999,55-59,0.00758,0.03722,2.64,91622,3410,450049,2427705,26.50
SC,f,1990-1999,60-64,0.01174,0.05715,2.66,88212,5041,429246,1977656,22.42
SC,f,1990-1999,65-69,0.01696,0.08151,2.64,83171,6780,399845,1548410,18.62
SC,f,1990-1999,70-74,0.02706,0.12707,2.61,76391,9707,358789,1148565,15.04
SC,f,1990-1999,75-79,0.04127,0.18768,2.59,66684,12515,303235,789776,11.84
SC,f,1990-1999,80-84,0.06773,0.29070,2.56,54169,15747,232496,486541,8.98
SC,f,1990-1999,85-89,0.11094,0.43320,2.47,38422,16644,150030,254045,6.61
SC,f,1990-1999,90-94,0.17634,0.59889,2.32,21778,13042,73960,104015,4.78
SC,f,1990-1999,95-99,0.26749,0.75492,2.12,8735,6594,24653,30055,3.44
SC,f,1990-1999,100-104,0.38280,0.87020,1.87,2141,1863,4867,5402,2.52
SC,f,1990-1999,105-109,0.51300,0.93716,1.61,278,260,508,536,1.93
SC,f,1990-1999,110+,0.62083,1.00000,1.61,17,17,28,28,1.61
SC,f,2000-2009,0,0.00766,0.00761,0.07,100000,761,99296,7870711,78.71
SC,f,2000-2009,1-4,0.00030,0.00122,1.54,99239,121,396659,7771415,78.31
SC,f,2000-2009,5-9,0.00015,0.00074,2.5,99118,73,495407,7374756,74.40
SC,f,2000-2009,10-14,0.00018,0.00091,2.63,99045,90,495011,6879348,69.46
SC,f,2000-2009,15-19,0.00047,0.00234,2.7,98955,231,494241,6384337,64.52
SC,f,2000-2009,20-24,0.00057,0.00287,2.59,98723,283,492934,5890097,59.66
SC,f,2000-2009,25-29,0.00075,0.00374,2.65,98440,368,491333,5397163,54.83
SC,f,2000-2009,30-34,0.00101,0.00503,2.62,98072,493,489185,4905829,50.02
SC,f,2000-2009,35-39,0.00150,0.00745,2.64,97578,727,486174,4416644,45.26
SC,f,2000-2009,40-44,0.00231,0.01148,2.65,96851,1112,481647,3930470,40.58
SC,f,2000-2009,45-49,0.00334,0.01658,2.62,95739,1588,474914,3448823,36.02
SC,f,2000-2009,50-54,0.00474,0.02346,2.6,94152,2209,465462,2973909,31.59
SC,f,2000-2009,55-59,0.00668,0.03286,2.63,91943,3022,452567,2508447,27.28
SC,f,2000-2009,60-64,0.01002,0.04896,2.63,88921,4353,434302,2055879,23.12
SC,f,2000-2009,65-69,0.01492,0.07206,2.63,84568,6094,408419,1621578,19.17
SC,f,2000-2009,70-74,0.02356,0.11158,2.63,78474,8756,371594,1213159,15.46
SC,f,2000-2009,75-79,0.03836,0.17569,2.61,69718,12248,319298,841565,12.07
SC,f,2000-2009,80-84,0.06317,0.27395,2.58,57470,15744,249234,522267,9.09
SC,f,2000-2009,85-89,0.10978,0.43052,2.5,41726,17964,163637,273033,6.54
SC,f,2000-2009,90-94,0.18287,0.61401,2.33,23762,14590,79786,109396,4.60
SC,f,2000-2009,95-99,0.28718,0.78165,2.09,9172,7169,24964,29610,3.23
SC,f,2000-2009,100-104,0.41923,0.89537,1.8,2003,1793,4277,4646,2.32
SC,f,2000-2009,105-109,0.56442,0.95363,1.53,210,200,354,368,1.76
SC,f,2000-2009,110+,0.68109,1.00000,1.47,10,10,14,14,1.47
SC,f,2010-2019,0,0.00623,0.00619,0.07,100000,619,99424,7972809,79.73
SC,f,2010-2019,1-4,0.00025,0.00101,1.5,99381,100,397272,7873385,79.22
SC,f,2010-2019,5-9,0.00014,0.00068,2.38,99280,67,496227,7476113,75.30
SC,f,2010-2019,10-14,0.00013,0.00064,2.87,99213,63,495933,6979886,70.35
SC,f,2010-2019,15-19,0.00034,0.00171,2.86,99150,169,495390,6483954,65.40
SC,f,2010-2019,20-24,0.00057,0.00284,2.66,98981,281,494246,5988564,60.50
SC,f,2010-2019,25-29,0.00075,0.00373,2.62,98700,368,492622,5494318,55.67
SC,f,2010-2019,30-34,0.00112,0.00556,2.6,98332,547,490347,5001696,50.87
SC,f,2010-2019,35-39,0.00149,0.00743,2.7,97785,726,487257,4511349,46.14
SC,f,2010-2019,40-44,0.00214,0.01065,2.64,97059,1033,482851,4024092,41.46
SC,f,2010-2019,45-49,0.00320,0.01587,2.71,96025,1524,476638,3541241,36.88
SC,f,2010-2019,50-54,0.00482,0.02385,2.64,94501,2254,467191,3064603,32.43
SC,f,2010-2019,55-59,0.00679,0.03341,2.63,92248,3082,453925,2597412,28.16
SC,f,2010-2019,60-64,0.00923,0.04516,2.62,89165,4027,436238,2143488,24.04
SC,f,2010-2019,65-69,0.01282,0.06220,2.64,85138,5295,413217,1707250,20.05
SC,f,2010-2019,70-74,0.02002,0.09559,2.65,79843,7632,381294,1294032,16.21
SC,f,2010-2019,75-79,0.03360,0.15568,2.65,72211,11242,334611,912738,12.64
SC,f,2010-2019,80-84,0.05709,0.25112,2.61,60969,15311,268180,578127,9.48
SC,f,2010-2019,85-89,0.10216,0.40768,2.52,45659,18614,182203,309947,6.79
SC,f,2010-2019,90-94,0.17542,0.59891,2.35,27044,16197,92334,127744,4.72
SC,f,2010-2019,95-99,0.28265,0.77700,2.1,10847,8428,29818,35410,3.26
SC,f,2010-2019,100-104,0.42051,0.89683,1.8,2419,2169,5159,5591,2.31
SC,f,2010-2019,105-109,0.57257,0.95608,1.52,250,239,417,433,1.73
SC,f,2010-2019,110+,0.69404,1.00000,1.44,11,11,16,16,1.44
