VA: Virginia, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	72	0.02609	0.02576	0.5	71131	1832	70215	957941	13.47
2015-2019	73	0.02869	0.02828	0.5	69298	1960	68319	887726	12.81
2015-2019	74	0.03141	0.03093	0.5	67339	2083	66297	819407	12.17
2015-2019	75	0.03425	0.03367	0.5	65256	2197	64157	753110	11.54
2015-2019	76	0.03868	0.03794	0.5	63059	2393	61862	688953	10.93
2015-2019	77	0.04117	0.04034	0.5	60666	2447	59442	627090	10.34
2015-2019	78	0.04735	0.04626	0.5	58219	2693	56872	567648	9.75
2015-2019	79	0.05186	0.05055	0.5	55526	2807	54123	510775	9.20
2015-2019	80	0.05725	0.05565	0.5	52719	2934	51252	456653	8.66
2015-2019	81	0.06220	0.06032	0.5	49785	3003	48284	405400	8.14
2015-2019	82	0.06964	0.06729	0.5	46782	3148	45208	357117	7.63
2015-2019	83	0.07476	0.07206	0.5	43634	3144	42062	311908	7.15
2015-2019	84	0.08603	0.08248	0.5	40490	3340	38820	269846	6.66
2015-2019	85	0.09229	0.08822	0.5	37150	3277	35511	231027	6.22
2015-2019	86	0.10403	0.09888	0.5	33873	3349	32198	195515	5.77
2015-2019	87	0.11818	0.11158	0.5	30523	3406	28820	163317	5.35
2015-2019	88	0.13115	0.12307	0.5	27117	3337	25449	134497	4.96
2015-2019	89	0.15101	0.14041	0.5	23780	3339	22110	109048	4.59
2015-2019	90	0.17221	0.15856	0.5	20441	3241	18820	86938	4.25
2015-2019	91	0.18826	0.17206	0.5	17200	2959	15720	68117	3.96
2015-2019	92	0.20869	0.18897	0.5	14240	2691	12895	52397	3.68
2015-2019	93	0.23070	0.20684	0.5	11549	2389	10355	39502	3.42
2015-2019	94	0.25429	0.22560	0.5	9160	2067	8127	29148	3.18
2015-2019	95	0.27941	0.24516	0.5	7094	1739	6224	21020	2.96
2015-2019	96	0.30600	0.26540	0.5	5355	1421	4644	14796	2.76
2015-2019	97	0.33395	0.28616	0.5	3934	1126	3371	10152	2.58
2015-2019	98	0.36311	0.30731	0.5	2808	863	2376	6781	2.42
2015-2019	99	0.39331	0.32868	0.5	1945	639	1625	4405	2.26
2015-2019	100	0.42436	0.35008	0.5	1306	457	1077	2779	2.13
2015-2019	101	0.45601	0.37134	0.5	849	315	691	1702	2.01
2015-2019	102	0.48802	0.39230	0.5	533	209	429	1011	1.90
2015-2019	103	0.52013	0.41278	0.5	324	134	257	582	1.80
2015-2019	104	0.55208	0.43265	0.5	190	82	149	325	1.71
2015-2019	105	0.58360	0.45177	0.5	108	49	84	176	1.63
2015-2019	106	0.61445	0.47004	0.5	59	28	45	92	1.56
2015-2019	107	0.64441	0.48737	0.5	31	15	24	47	1.50
2015-2019	108	0.67328	0.50371	0.5	16	8	12	23	1.44
2015-2019	109	0.70089	0.51901	0.5	8	4	6	11	1.40
2015-2019	110+	0.72711	1.00000	1.38	4	4	5	5	1.38
