PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VA,b,1961,55-59,0.01517,0.07323,2.66,83554,6119,403426,1765959,21.14
VA,b,1961,60-64,0.02284,0.10833,2.62,77435,8388,367228,1362533,17.60
VA,b,1961,65-69,0.03252,0.15076,2.59,69047,10410,320100,995305,14.41
VA,b,1961,70-74,0.04779,0.21399,2.56,58637,12548,262581,675205,11.51
VA,b,1961,75-79,0.07112,0.30275,2.54,46089,13954,196189,412625,8.95
VA,b,1961,80-84,0.11241,0.43547,2.41,32136,13994,124494,216436,6.74
VA,b,1961,85-89,0.16685,0.57506,2.3,18142,10432,62524,91942,5.07
VA,b,1961,90-94,0.23997,0.71019,2.13,7709,5475,22816,29417,3.82
VA,b,1961,95-99,0.32258,0.81588,1.97,2234,1823,5651,6602,2.95
VA,b,1961,100-104,0.42286,0.89365,1.77,411,368,869,951,2.31
VA,b,1961,105-109,0.53021,0.94125,1.57,44,41,78,82,1.87
VA,b,1961,110+,0.61761,1.00000,1.62,3,3,4,4,1.62
VA,b,1962,0,0.02979,0.02904,0.13,100000,2904,97476,6899707,69.00
VA,b,1962,1-4,0.00096,0.00383,1.64,97096,372,387506,6802232,70.06
VA,b,1962,5-9,0.00044,0.00218,2.23,96724,211,483038,6414726,66.32
VA,b,1962,10-14,0.00039,0.00195,2.71,96513,188,482138,5931688,61.46
VA,b,1962,15-19,0.00092,0.00459,2.92,96326,442,480708,5449550,56.57
VA,b,1962,20-24,0.00107,0.00531,2.53,95883,509,478156,4968842,51.82
VA,b,1962,25-29,0.00135,0.00670,2.63,95374,639,475356,4490686,47.09
VA,b,1962,30-34,0.00174,0.00866,2.72,94734,820,471804,4015330,42.39
VA,b,1962,35-39,0.00278,0.01383,2.66,93914,1299,466528,3543526,37.73
VA,b,1962,40-44,0.00405,0.02005,2.65,92615,1857,458708,3076999,33.22
VA,b,1962,45-49,0.00669,0.03292,2.66,90758,2988,446804,2618291,28.85
VA,b,1962,50-54,0.01046,0.05103,2.65,87770,4479,428310,2171486,24.74
VA,b,1962,55-59,0.01538,0.07424,2.67,83291,6183,402038,1743176,20.93
VA,b,1962,60-64,0.02243,0.10646,2.61,77108,8209,365917,1341139,17.39
VA,b,1962,65-69,0.03390,0.15628,2.5,68899,10768,317609,975222,14.15
VA,b,1962,70-74,0.05073,0.22567,2.56,58132,13119,258621,657613,11.31
VA,b,1962,75-79,0.07203,0.30557,2.52,45013,13754,190940,398992,8.86
VA,b,1962,80-84,0.11249,0.43755,2.46,31258,13677,121580,208052,6.66
VA,b,1962,85-89,0.17512,0.59430,2.3,17581,10449,59665,86471,4.92
VA,b,1962,90-94,0.24218,0.71877,2.17,7133,5127,21169,26807,3.76
VA,b,1962,95-99,0.34065,0.83396,1.94,2006,1673,4911,5637,2.81
VA,b,1962,100-104,0.44974,0.90893,1.72,333,303,673,727,2.18
VA,b,1962,105-109,0.56431,0.95179,1.52,30,29,51,53,1.76
VA,b,1962,110+,0.65620,1.00000,1.52,1,1,2,2,1.52
VA,b,1963,0,0.03000,0.02923,0.13,100000,2923,97462,6884232,68.84
VA,b,1963,1-4,0.00101,0.00402,1.63,97077,390,387380,6786770,69.91
VA,b,1963,5-9,0.00048,0.00242,2.38,96686,234,482817,6399390,66.19
VA,b,1963,10-14,0.00042,0.00212,2.63,96452,204,481776,5916573,61.34
VA,b,1963,15-19,0.00088,0.00441,2.83,96248,425,480317,5434798,56.47
VA,b,1963,20-24,0.00118,0.00587,2.5,95823,563,477710,4954480,51.70
VA,b,1963,25-29,0.00132,0.00658,2.73,95260,627,474879,4476770,47.00
VA,b,1963,30-34,0.00177,0.00882,2.73,94634,835,471274,4001892,42.29
VA,b,1963,35-39,0.00268,0.01331,2.61,93799,1249,466008,3530618,37.64
VA,b,1963,40-44,0.00394,0.01952,2.65,92551,1807,458503,3064610,33.11
VA,b,1963,45-49,0.00664,0.03268,2.69,90744,2966,446860,2606106,28.72
VA,b,1963,50-54,0.01038,0.05066,2.62,87778,4447,428328,2159246,24.60
VA,b,1963,55-59,0.01533,0.07395,2.61,83331,6162,401939,1730918,20.77
VA,b,1963,60-64,0.02369,0.11202,2.57,77169,8644,364830,1328979,17.22
VA,b,1963,65-69,0.03426,0.15785,2.52,68525,10816,315747,964149,14.07
VA,b,1963,70-74,0.05116,0.22739,2.56,57708,13122,256478,648402,11.24
VA,b,1963,75-79,0.07151,0.30290,2.48,44586,13505,188865,391925,8.79
VA,b,1963,80-84,0.11674,0.44913,2.43,31081,13959,119572,203060,6.53
VA,b,1963,85-89,0.17557,0.59357,2.27,17122,10163,57887,83488,4.88
VA,b,1963,90-94,0.24871,0.72767,2.15,6959,5064,20360,25601,3.68
VA,b,1963,95-99,0.34674,0.83943,1.93,1895,1591,4588,5242,2.77
VA,b,1963,100-104,0.45681,0.91248,1.71,304,278,608,654,2.15
VA,b,1963,105-109,0.57208,0.95389,1.51,27,25,44,46,1.74
VA,b,1963,110+,0.66437,1.00000,1.51,1,1,2,2,1.51
VA,b,1964,0,0.02871,0.02801,0.13,100000,2801,97557,6922623,69.23
VA,b,1964,1-4,0.00097,0.00389,1.64,97199,378,387904,6825066,70.22
VA,b,1964,5-9,0.00046,0.00230,2.14,96821,223,483468,6437162,66.49
VA,b,1964,10-14,0.00043,0.00213,2.59,96598,206,482496,5953694,61.63
VA,b,1964,15-19,0.00095,0.00473,2.78,96392,456,480952,5471197,56.76
VA,b,1964,20-24,0.00115,0.00573,2.5,95936,550,478309,4990245,52.02
VA,b,1964,25-29,0.00129,0.00642,2.61,95387,612,475469,4511937,47.30
VA,b,1964,30-34,0.00164,0.00816,2.72,94775,773,472111,4036467,42.59
VA,b,1964,35-39,0.00263,0.01308,2.62,94001,1229,467083,3564357,37.92
VA,b,1964,40-44,0.00430,0.02131,2.72,92772,1977,459345,3097273,33.39
VA,b,1964,45-49,0.00651,0.03207,2.65,90795,2911,447129,2637928,29.05
VA,b,1964,50-54,0.01061,0.05175,2.67,87884,4548,428826,2190799,24.93
VA,b,1964,55-59,0.01505,0.07272,2.7,83336,6060,402712,1761972,21.14
VA,b,1964,60-64,0.02236,0.10620,2.64,77276,8206,367000,1359261,17.59
VA,b,1964,65-69,0.03366,0.15563,2.58,69069,10749,319357,992260,14.37
VA,b,1964,70-74,0.04871,0.21757,2.55,58320,12689,260523,672904,11.54
VA,b,1964,75-79,0.07051,0.29835,2.42,45631,13614,193086,412381,9.04
VA,b,1964,80-84,0.10718,0.42161,2.47,32017,13499,125941,219295,6.85
VA,b,1964,85-89,0.16596,0.57654,2.35,18518,10677,64331,93353,5.04
VA,b,1964,90-94,0.24640,0.72215,2.13,7842,5663,22983,29022,3.70
VA,b,1964,95-99,0.34507,0.83903,1.94,2179,1828,5298,6040,2.77
VA,b,1964,100-104,0.46428,0.91689,1.7,351,322,693,742,2.12
VA,b,1964,105-109,0.58930,0.95864,1.48,29,28,47,49,1.69
VA,b,1964,110+,0.68860,1.00000,1.45,1,1,2,2,1.45
VA,b,1965,0,0.02610,0.02551,0.12,100000,2551,97756,6934159,69.34
VA,b,1965,1-4,0.00100,0.00400,1.64,97449,389,388877,6836403,70.15
VA,b,1965,5-9,0.00045,0.00224,2.31,97059,217,484713,6447526,66.43
VA,b,1965,10-14,0.00043,0.00213,2.57,96842,206,483710,5962814,61.57
VA,b,1965,15-19,0.00093,0.00462,2.84,96636,447,482216,5479104,56.70
VA,b,1965,20-24,0.00133,0.00664,2.48,96189,638,479335,4996888,51.95
VA,b,1965,25-29,0.00123,0.00615,2.47,95551,588,476268,4517553,47.28
VA,b,1965,30-34,0.00194,0.00967,2.65,94963,919,472659,4041285,42.56
VA,b,1965,35-39,0.00257,0.01278,2.75,94044,1201,467512,3568627,37.95
VA,b,1965,40-44,0.00384,0.01902,2.64,92843,1766,460050,3101115,33.40
VA,b,1965,45-49,0.00632,0.03114,2.68,91077,2836,448798,2641065,29.00
VA,b,1965,50-54,0.01074,0.05236,2.66,88241,4621,430387,2192267,24.84
VA,b,1965,55-59,0.01483,0.07165,2.64,83620,5992,403945,1761880,21.07
VA,b,1965,60-64,0.02234,0.10600,2.6,77628,8229,368381,1357934,17.49
VA,b,1965,65-69,0.03402,0.15703,2.56,69399,10898,320354,989553,14.26
VA,b,1965,70-74,0.04951,0.22126,2.6,58501,12944,261457,669199,11.44
VA,b,1965,75-79,0.07224,0.30587,2.5,45557,13935,192900,407742,8.95
VA,b,1965,80-84,0.10924,0.42846,2.48,31623,13549,124027,214842,6.79
VA,b,1965,85-89,0.16910,0.58164,2.32,18074,10512,62166,90815,5.02
VA,b,1965,90-94,0.23991,0.71338,2.16,7561,5394,22484,28649,3.79
VA,b,1965,95-99,0.33564,0.82973,1.95,2167,1798,5358,6165,2.84
VA,b,1965,100-104,0.44779,0.90833,1.73,369,335,749,808,2.19
VA,b,1965,105-109,0.56686,0.95277,1.52,34,32,57,59,1.75
VA,b,1965,110+,0.66278,1.00000,1.51,2,2,2,2,1.51
VA,b,1966,0,0.02533,0.02477,0.12,100000,2477,97817,6949297,69.49
VA,b,1966,1-4,0.00097,0.00385,1.53,97523,376,389163,6851480,70.26
VA,b,1966,5-9,0.00045,0.00224,2.24,97147,217,485134,6462317,66.52
VA,b,1966,10-14,0.00042,0.00209,2.64,96930,203,484169,5977183,61.67
VA,b,1966,15-19,0.00091,0.00455,2.81,96727,440,482669,5493014,56.79
VA,b,1966,20-24,0.00137,0.00682,2.42,96287,656,479738,5010346,52.04
VA,b,1966,25-29,0.00131,0.00651,2.49,95630,622,476591,4530608,47.38
VA,b,1966,30-34,0.00162,0.00806,2.6,95008,766,473205,4054016,42.67
VA,b,1966,35-39,0.00245,0.01220,2.75,94243,1150,468624,3580812,38.00
VA,b,1966,40-44,0.00398,0.01970,2.66,93093,1834,461163,3112188,33.43
VA,b,1966,45-49,0.00656,0.03229,2.63,91259,2946,449326,2651024,29.05
VA,b,1966,50-54,0.01036,0.05054,2.63,88312,4463,430988,2201699,24.93
VA,b,1966,55-59,0.01510,0.07288,2.64,83849,6111,404827,1770711,21.12
VA,b,1966,60-64,0.02284,0.10831,2.62,77738,8420,368686,1365883,17.57
VA,b,1966,65-69,0.03354,0.15491,2.54,69319,10738,320154,997197,14.39
VA,b,1966,70-74,0.04831,0.21612,2.56,58580,12660,262072,677044,11.56
VA,b,1966,75-79,0.07159,0.30370,2.51,45920,13946,194816,414971,9.04
VA,b,1966,80-84,0.10572,0.41690,2.47,31974,13330,126090,220155,6.89
VA,b,1966,85-89,0.16639,0.57502,2.31,18644,10721,64430,94065,5.05
VA,b,1966,90-94,0.24339,0.71772,2.14,7923,5687,23364,29635,3.74
VA,b,1966,95-99,0.34075,0.83499,1.95,2237,1868,5481,6271,2.80
VA,b,1966,100-104,0.45814,0.91388,1.71,369,337,736,790,2.14
VA,b,1966,105-109,0.58190,0.95682,1.49,32,30,52,54,1.71
VA,b,1966,110+,0.68066,1.00000,1.47,1,1,2,2,1.47
VA,b,1967,0,0.02468,0.02415,0.12,100000,2415,97867,6980121,69.80
VA,b,1967,1-4,0.00084,0.00334,1.73,97585,326,389600,6882254,70.53
VA,b,1967,5-9,0.00040,0.00201,2.3,97259,196,485768,6492654,66.76
VA,b,1967,10-14,0.00044,0.00219,2.5,97063,213,484785,6006886,61.89
VA,b,1967,15-19,0.00094,0.00470,2.9,96851,456,483297,5522101,57.02
VA,b,1967,20-24,0.00135,0.00674,2.6,96395,650,480418,5038804,52.27
VA,b,1967,25-29,0.00137,0.00684,2.56,95745,655,477132,4558386,47.61
VA,b,1967,30-34,0.00181,0.00902,2.51,95091,857,473321,4081254,42.92
VA,b,1967,35-39,0.00255,0.01268,2.63,94233,1195,468336,3607932,38.29
VA,b,1967,40-44,0.00409,0.02026,2.65,93039,1885,460766,3139596,33.75
VA,b,1967,45-49,0.00622,0.03068,2.69,91153,2796,449296,2678830,29.39
VA,b,1967,50-54,0.01021,0.04985,2.68,88357,4405,431583,2229535,25.23
VA,b,1967,55-59,0.01531,0.07386,2.62,83952,6201,404994,1797952,21.42
VA,b,1967,60-64,0.02152,0.10232,2.61,77751,7955,369720,1392958,17.92
VA,b,1967,65-69,0.03220,0.14925,2.56,69796,10417,323517,1023239,14.66
VA,b,1967,70-74,0.04739,0.21245,2.57,59379,12615,266195,699722,11.78
VA,b,1967,75-79,0.06833,0.29160,2.49,46764,13636,199567,433527,9.27
VA,b,1967,80-84,0.10159,0.40348,2.45,33128,13366,131571,233960,7.06
VA,b,1967,85-89,0.16206,0.56440,2.31,19761,11153,68823,102390,5.18
VA,b,1967,90-94,0.23267,0.69956,2.15,8608,6022,25882,33567,3.90
VA,b,1967,95-99,0.31950,0.81387,1.99,2586,2105,6588,7685,2.97
VA,b,1967,100-104,0.42874,0.89804,1.76,481,432,1008,1097,2.28
VA,b,1967,105-109,0.54676,0.94711,1.55,49,46,85,89,1.81
VA,b,1967,110+,0.64293,1.00000,1.56,3,3,4,4,1.56
VA,b,1968,0,0.02332,0.02285,0.11,100000,2285,97974,6928833,69.29
VA,b,1968,1-4,0.00087,0.00349,1.65,97715,341,390061,6830859,69.91
VA,b,1968,5-9,0.00038,0.00191,2.42,97374,186,486391,6440798,66.14
VA,b,1968,10-14,0.00046,0.00227,2.6,97188,221,485411,5954407,61.27
VA,b,1968,15-19,0.00101,0.00503,2.72,96967,488,483722,5468996,56.40
VA,b,1968,20-24,0.00134,0.00668,2.58,96479,645,480836,4985275,51.67
VA,b,1968,25-29,0.00144,0.00715,2.51,95835,685,477467,4504439,47.00
VA,b,1968,30-34,0.00189,0.00942,2.53,95149,896,473536,4026972,42.32
VA,b,1968,35-39,0.00282,0.01403,2.69,94253,1323,468216,3553436,37.70
VA,b,1968,40-44,0.00455,0.02251,2.68,92930,2092,459795,3085220,33.20
VA,b,1968,45-49,0.00667,0.03285,2.62,90839,2984,447088,2625424,28.90
VA,b,1968,50-54,0.01062,0.05178,2.6,87854,4549,428358,2178336,24.79
VA,b,1968,55-59,0.01527,0.07365,2.6,83305,6135,401777,1749978,21.01
VA,b,1968,60-64,0.02273,0.10772,2.58,77170,8313,365738,1348201,17.47
VA,b,1968,65-69,0.03323,0.15365,2.55,68857,10580,318385,982463,14.27
VA,b,1968,70-74,0.04885,0.21809,2.54,58277,12710,260165,664078,11.40
VA,b,1968,75-79,0.07478,0.31480,2.49,45568,14345,191825,403913,8.86
VA,b,1968,80-84,0.10727,0.42229,2.48,31223,13185,122920,212088,6.79
VA,b,1968,85-89,0.17213,0.58884,2.32,18038,10622,61707,89167,4.94
VA,b,1968,90-94,0.24754,0.72065,2.1,7416,5345,21591,27460,3.70
VA,b,1968,95-99,0.33711,0.83124,1.95,2072,1722,5108,5869,2.83
VA,b,1968,100-104,0.45067,0.90991,1.72,350,318,706,761,2.18
VA,b,1968,105-109,0.57114,0.95396,1.51,31,30,53,55,1.74
VA,b,1968,110+,0.66799,1.00000,1.5,1,1,2,2,1.50
VA,b,1969,0,0.02306,0.02259,0.11,100000,2259,97994,6975609,69.76
VA,b,1969,1-4,0.00092,0.00368,1.67,97741,360,390124,6877615,70.37
VA,b,1969,5-9,0.00042,0.00210,2.25,97381,204,486342,6487491,66.62
VA,b,1969,10-14,0.00046,0.00230,2.67,97177,223,485362,6001148,61.76
VA,b,1969,15-19,0.00122,0.00606,2.83,96953,588,483494,5515786,56.89
VA,b,1969,20-24,0.00124,0.00621,2.5,96366,598,480335,5032292,52.22
VA,b,1969,25-29,0.00144,0.00716,2.54,95768,685,477153,4551957,47.53
VA,b,1969,30-34,0.00178,0.00886,2.65,95083,843,473429,4074803,42.86
VA,b,1969,35-39,0.00265,0.01316,2.67,94240,1240,468306,3601374,38.21
VA,b,1969,40-44,0.00438,0.02168,2.66,93000,2016,460281,3133068,33.69
VA,b,1969,45-49,0.00640,0.03153,2.68,90984,2869,448278,2672786,29.38
VA,b,1969,50-54,0.00978,0.04779,2.66,88115,4211,430704,2224509,25.25
VA,b,1969,55-59,0.01476,0.07129,2.63,83904,5982,405316,1793804,21.38
VA,b,1969,60-64,0.02216,0.10519,2.59,77922,8197,369880,1388488,17.82
VA,b,1969,65-69,0.03260,0.15115,2.6,69726,10539,323297,1018608,14.61
VA,b,1969,70-74,0.04801,0.21518,2.59,59187,12736,265253,695311,11.75
VA,b,1969,75-79,0.07042,0.29958,2.51,46451,13916,197608,430058,9.26
VA,b,1969,80-84,0.09970,0.39954,2.52,32535,12999,130379,232450,7.14
VA,b,1969,85-89,0.16027,0.56045,2.32,19536,10949,68315,102071,5.22
VA,b,1969,90-94,0.22870,0.69599,2.19,8587,5977,26133,33756,3.93
VA,b,1969,95-99,0.32540,0.82043,1.98,2611,2142,6582,7623,2.92
VA,b,1969,100-104,0.44063,0.90506,1.74,469,424,963,1041,2.22
VA,b,1969,105-109,0.56423,0.95234,1.52,45,42,75,78,1.76
VA,b,1969,110+,0.66407,1.00000,1.51,2,2,3,3,1.51
VA,b,1970,0,0.02188,0.02146,0.11,100000,2146,98087,7024043,70.24
VA,b,1970,1-4,0.00072,0.00289,1.77,97854,283,390785,6925956,70.78
VA,b,1970,5-9,0.00041,0.00205,2.33,97571,200,487321,6535171,66.98
VA,b,1970,10-14,0.00038,0.00192,2.86,97371,187,486455,6047851,62.11
VA,b,1970,15-19,0.00106,0.00526,2.76,97184,512,484773,5561396,57.23
VA,b,1970,20-24,0.00136,0.00676,2.41,96673,654,481668,5076623,52.51
VA,b,1970,25-29,0.00136,0.00679,2.55,96019,652,478497,4594955,47.85
VA,b,1970,30-34,0.00175,0.00872,2.77,95367,832,474975,4116458,43.16
VA,b,1970,35-39,0.00257,0.01279,2.61,94535,1209,469789,3641483,38.52
VA,b,1970,40-44,0.00394,0.01953,2.7,93325,1823,462433,3171693,33.99
VA,b,1970,45-49,0.00632,0.03115,2.61,91503,2850,450702,2709261,29.61
VA,b,1970,50-54,0.00990,0.04840,2.69,88652,4291,433360,2258559,25.48
VA,b,1970,55-59,0.01486,0.07174,2.59,84361,6052,407199,1825199,21.64
VA,b,1970,60-64,0.02176,0.10339,2.6,78309,8096,372143,1418000,18.11
VA,b,1970,65-69,0.03086,0.14354,2.57,70213,10078,326575,1045857,14.90
VA,b,1970,70-74,0.04708,0.21130,2.58,60135,12706,269906,719282,11.96
VA,b,1970,75-79,0.06865,0.29332,2.52,47428,13912,202642,449376,9.47
VA,b,1970,80-84,0.09860,0.39483,2.48,33517,13233,134218,246734,7.36
VA,b,1970,85-89,0.14811,0.53273,2.37,20283,10805,72954,112516,5.55
VA,b,1970,90-94,0.21299,0.66951,2.23,9478,6346,29792,39562,4.17
VA,b,1970,95-99,0.30233,0.79547,2.02,3132,2492,8241,9769,3.12
VA,b,1970,100-104,0.40830,0.88575,1.8,641,567,1390,1528,2.39
VA,b,1970,105-109,0.52484,0.94018,1.59,73,69,131,138,1.89
VA,b,1970,110+,0.62073,1.00000,1.61,4,4,7,7,1.61
VA,b,1971,0,0.02103,0.02064,0.11,100000,2064,98156,7050881,70.51
VA,b,1971,1-4,0.00075,0.00300,1.64,97936,294,391049,6952725,70.99
VA,b,1971,5-9,0.00041,0.00202,2.33,97642,198,487680,6561676,67.20
VA,b,1971,10-14,0.00040,0.00199,2.82,97444,194,486796,6073996,62.33
VA,b,1971,15-19,0.00113,0.00566,2.85,97250,550,485067,5587200,57.45
VA,b,1971,20-24,0.00126,0.00626,2.47,96700,605,481965,5102134,52.76
VA,b,1971,25-29,0.00133,0.00663,2.58,96094,637,478927,4620168,48.08
VA,b,1971,30-34,0.00153,0.00760,2.64,95457,725,475574,4141242,43.38
VA,b,1971,35-39,0.00239,0.01189,2.67,94732,1126,471036,3665668,38.70
VA,b,1971,40-44,0.00403,0.01995,2.68,93606,1867,463690,3194632,34.13
VA,b,1971,45-49,0.00617,0.03040,2.63,91739,2789,452090,2730942,29.77
VA,b,1971,50-54,0.00950,0.04643,2.63,88950,4130,434956,2278852,25.62
VA,b,1971,55-59,0.01458,0.07044,2.62,84820,5974,409896,1843896,21.74
VA,b,1971,60-64,0.02151,0.10224,2.58,78845,8061,374753,1433999,18.19
VA,b,1971,65-69,0.03014,0.14024,2.53,70785,9927,329376,1059246,14.96
VA,b,1971,70-74,0.04579,0.20568,2.53,60858,12517,273373,729870,11.99
VA,b,1971,75-79,0.06744,0.28853,2.5,48340,13948,206825,456497,9.44
VA,b,1971,80-84,0.09729,0.39080,2.48,34393,13441,138142,249673,7.26
VA,b,1971,85-89,0.15493,0.54885,2.34,20952,11500,74226,111531,5.32
VA,b,1971,90-94,0.22713,0.69347,2.19,9452,6555,28860,37304,3.95
VA,b,1971,95-99,0.32596,0.82119,1.98,2897,2379,7300,8444,2.91
VA,b,1971,100-104,0.44304,0.90649,1.74,518,470,1060,1145,2.21
VA,b,1971,105-109,0.56840,0.95353,1.52,48,46,81,85,1.75
VA,b,1971,110+,0.66934,1.00000,1.49,2,2,3,3,1.49
VA,b,1972,0,0.02035,0.01998,0.1,100000,1998,98211,7045080,70.45
VA,b,1972,1-4,0.00066,0.00265,1.61,98002,260,391384,6946869,70.89
VA,b,1972,5-9,0.00036,0.00182,2.24,97741,178,488217,6555485,67.07
VA,b,1972,10-14,0.00043,0.00213,2.57,97564,207,487315,6067268,62.19
VA,b,1972,15-19,0.00102,0.00510,2.72,97356,496,485653,5579954,57.31
VA,b,1972,20-24,0.00125,0.00621,2.49,96860,602,482791,5094301,52.59
VA,b,1972,25-29,0.00122,0.00608,2.64,96258,585,479909,4611510,47.91
VA,b,1972,30-34,0.00167,0.00829,2.58,95673,793,476443,4131601,43.18
VA,b,1972,35-39,0.00232,0.01154,2.72,94880,1095,471900,3655158,38.52
VA,b,1972,40-44,0.00426,0.02112,2.77,93785,1980,464515,3183258,33.94
VA,b,1972,45-49,0.00655,0.03225,2.68,91805,2961,452168,2718743,29.61
VA,b,1972,50-54,0.00952,0.04655,2.64,88844,4136,434444,2266574,25.51
VA,b,1972,55-59,0.01443,0.06976,2.61,84708,5910,409409,1832130,21.63
VA,b,1972,60-64,0.02219,0.10542,2.63,78798,8307,374322,1422721,18.06
VA,b,1972,65-69,0.03119,0.14512,2.6,70492,10229,327927,1048399,14.87
VA,b,1972,70-74,0.04670,0.20956,2.55,60262,12628,270403,720473,11.96
VA,b,1972,75-79,0.06573,0.28262,2.52,47634,13462,204804,450069,9.45
VA,b,1972,80-84,0.10248,0.40712,2.48,34172,13912,135754,245265,7.18
VA,b,1972,85-89,0.15503,0.55137,2.38,20260,11170,72054,109511,5.41
VA,b,1972,90-94,0.21600,0.67676,2.24,9089,6151,28478,37458,4.12
VA,b,1972,95-99,0.30964,0.80326,2,2938,2360,7622,8980,3.06
