VA: Virginia, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	15	0.00024	0.00024	0.5	99148	24	99136	6433134	64.88
2010-2014	16	0.00030	0.00030	0.5	99124	30	99109	6333998	63.90
2010-2014	17	0.00042	0.00042	0.5	99094	41	99074	6234889	62.92
2010-2014	18	0.00051	0.00051	0.5	99053	50	99028	6135815	61.94
2010-2014	19	0.00063	0.00063	0.5	99003	62	98972	6036787	60.98
2010-2014	20	0.00069	0.00069	0.5	98941	69	98906	5937815	60.01
2010-2014	21	0.00074	0.00074	0.5	98872	73	98836	5838908	59.06
2010-2014	22	0.00074	0.00074	0.5	98799	73	98762	5740073	58.10
2010-2014	23	0.00074	0.00073	0.5	98726	73	98689	5641311	57.14
2010-2014	24	0.00082	0.00082	0.5	98653	81	98613	5542621	56.18
2010-2014	25	0.00080	0.00080	0.5	98572	79	98533	5444009	55.23
2010-2014	26	0.00079	0.00079	0.5	98494	78	98455	5345476	54.27
2010-2014	27	0.00084	0.00084	0.5	98416	82	98375	5247021	53.31
2010-2014	28	0.00090	0.00090	0.5	98334	89	98289	5148646	52.36
2010-2014	29	0.00087	0.00087	0.5	98245	85	98202	5050356	51.41
2010-2014	30	0.00092	0.00092	0.5	98160	90	98115	4952154	50.45
2010-2014	31	0.00090	0.00090	0.5	98069	89	98025	4854040	49.50
2010-2014	32	0.00097	0.00097	0.5	97981	95	97933	4756014	48.54
2010-2014	33	0.00093	0.00093	0.5	97885	91	97840	4658081	47.59
2010-2014	34	0.00107	0.00107	0.5	97795	104	97742	4560241	46.63
2010-2014	35	0.00117	0.00116	0.5	97690	114	97633	4462499	45.68
2010-2014	36	0.00111	0.00111	0.5	97576	108	97522	4364865	44.73
2010-2014	37	0.00123	0.00123	0.5	97468	120	97408	4267343	43.78
2010-2014	38	0.00133	0.00133	0.5	97348	130	97283	4169935	42.84
2010-2014	39	0.00129	0.00129	0.5	97219	126	97156	4072651	41.89
2010-2014	40	0.00145	0.00144	0.5	97093	140	97023	3975495	40.95
2010-2014	41	0.00162	0.00162	0.5	96953	157	96874	3878473	40.00
2010-2014	42	0.00182	0.00182	0.5	96795	176	96707	3781599	39.07
2010-2014	43	0.00198	0.00197	0.5	96619	191	96524	3684891	38.14
2010-2014	44	0.00206	0.00206	0.5	96429	199	96329	3588367	37.21
2010-2014	45	0.00238	0.00238	0.5	96230	229	96116	3492038	36.29
2010-2014	46	0.00262	0.00262	0.5	96001	251	95876	3395922	35.37
2010-2014	47	0.00278	0.00278	0.5	95750	266	95617	3300047	34.47
2010-2014	48	0.00306	0.00305	0.5	95484	291	95338	3204430	33.56
2010-2014	49	0.00331	0.00330	0.5	95193	314	95035	3109092	32.66
2010-2014	50	0.00388	0.00387	0.5	94878	367	94695	3014056	31.77
2010-2014	51	0.00421	0.00420	0.5	94511	397	94312	2919362	30.89
2010-2014	52	0.00447	0.00446	0.5	94114	420	93904	2825049	30.02
2010-2014	53	0.00485	0.00484	0.5	93694	453	93467	2731146	29.15
2010-2014	54	0.00534	0.00533	0.5	93240	497	92992	2637679	28.29
2010-2014	55	0.00587	0.00585	0.5	92743	542	92472	2544687	27.44
2010-2014	56	0.00623	0.00621	0.5	92201	573	91914	2452215	26.60
2010-2014	57	0.00647	0.00645	0.5	91628	591	91332	2360300	25.76
2010-2014	58	0.00717	0.00714	0.5	91037	650	90712	2268968	24.92
2010-2014	59	0.00762	0.00759	0.5	90387	686	90044	2178256	24.10
2010-2014	60	0.00853	0.00850	0.5	89701	762	89320	2088212	23.28
2010-2014	61	0.00890	0.00886	0.5	88939	788	88545	1998892	22.47
2010-2014	62	0.00971	0.00966	0.5	88151	851	87725	1910348	21.67
2010-2014	63	0.01047	0.01041	0.5	87299	909	86845	1822623	20.88
2010-2014	64	0.01115	0.01109	0.5	86391	958	85912	1735778	20.09
2010-2014	65	0.01228	0.01220	0.5	85433	1042	84912	1649866	19.31
2010-2014	66	0.01298	0.01289	0.5	84390	1088	83846	1564954	18.54
2010-2014	67	0.01486	0.01475	0.5	83302	1229	82688	1481108	17.78
2010-2014	68	0.01566	0.01554	0.5	82073	1275	81436	1398420	17.04
2010-2014	69	0.01736	0.01721	0.5	80798	1390	80103	1316985	16.30
2010-2014	70	0.01940	0.01921	0.5	79408	1526	78645	1236882	15.58
2010-2014	71	0.02088	0.02067	0.5	77882	1609	77077	1158237	14.87
2010-2014	72	0.02307	0.02281	0.5	76273	1740	75403	1081160	14.17
2010-2014	73	0.02562	0.02530	0.5	74533	1886	73590	1005757	13.49
2010-2014	74	0.02816	0.02776	0.5	72648	2017	71639	932167	12.83
2010-2014	75	0.03047	0.03001	0.5	70631	2120	69571	860528	12.18
2010-2014	76	0.03355	0.03300	0.5	68511	2261	67380	790957	11.55
2010-2014	77	0.03725	0.03657	0.5	66250	2423	65039	723577	10.92
2010-2014	78	0.04058	0.03977	0.5	63827	2538	62558	658538	10.32
2010-2014	79	0.04551	0.04450	0.5	61289	2727	59925	595980	9.72
2010-2014	80	0.04957	0.04837	0.5	58562	2833	57145	536055	9.15
2010-2014	81	0.05663	0.05507	0.5	55729	3069	54195	478910	8.59
2010-2014	82	0.06251	0.06061	0.5	52660	3192	51064	424715	8.07
2010-2014	83	0.06904	0.06673	0.5	49468	3301	47818	373651	7.55
2010-2014	84	0.07679	0.07395	0.5	46167	3414	44460	325833	7.06
2010-2014	85	0.08589	0.08236	0.5	42753	3521	40993	281373	6.58
2010-2014	86	0.09622	0.09180	0.5	39232	3602	37431	240381	6.13
2010-2014	87	0.11093	0.10510	0.5	35630	3745	33758	202949	5.70
2010-2014	88	0.12214	0.11511	0.5	31886	3670	30051	169191	5.31
2010-2014	89	0.13740	0.12856	0.5	28216	3628	26402	139141	4.93
2010-2014	90	0.15207	0.14132	0.5	24588	3475	22851	112739	4.59
2010-2014	91	0.16945	0.15621	0.5	21113	3298	19464	89888	4.26
2010-2014	92	0.18839	0.17217	0.5	17815	3067	16281	70424	3.95
2010-2014	93	0.20893	0.18917	0.5	14748	2790	13353	54143	3.67
2010-2014	94	0.23110	0.20716	0.5	11958	2477	10719	40790	3.41
2010-2014	95	0.25488	0.22607	0.5	9481	2143	8409	30071	3.17
2010-2014	96	0.28025	0.24581	0.5	7337	1804	6436	21661	2.95
2010-2014	97	0.30713	0.26625	0.5	5534	1473	4797	15226	2.75
2010-2014	98	0.33542	0.28725	0.5	4060	1166	3477	10429	2.57
2010-2014	99	0.36498	0.30865	0.5	2894	893	2447	6952	2.40
2010-2014	100	0.39563	0.33029	0.5	2001	661	1670	4504	2.25
2010-2014	101	0.42715	0.35198	0.5	1340	472	1104	2834	2.11
2010-2014	102	0.45931	0.37353	0.5	868	324	706	1730	1.99
2010-2014	103	0.49186	0.39477	0.5	544	215	437	1023	1.88
2010-2014	104	0.52451	0.41553	0.5	329	137	261	587	1.78
2010-2014	105	0.55699	0.43566	0.5	192	84	151	326	1.69
2010-2014	106	0.58902	0.45501	0.5	109	49	84	175	1.62
2010-2014	107	0.62035	0.47349	0.5	59	28	45	92	1.55
2010-2014	108	0.65074	0.49099	0.5	31	15	24	46	1.49
2010-2014	109	0.67997	0.50745	0.5	16	8	12	23	1.44
2010-2014	110+	0.70789	1.00000	1.41	8	8	11	11	1.41
2015-2019	0	0.00579	0.00575	0.06	100000	575	99462	7935648	79.36
2015-2019	1	0.00032	0.00032	0.5	99425	32	99409	7836187	78.82
2015-2019	2	0.00025	0.00025	0.5	99393	25	99380	7736778	77.84
2015-2019	3	0.00019	0.00019	0.5	99368	19	99359	7637398	76.86
2015-2019	4	0.00012	0.00012	0.5	99349	12	99343	7538039	75.87
2015-2019	5	0.00017	0.00017	0.5	99337	17	99329	7438696	74.88
2015-2019	6	0.00009	0.00009	0.5	99321	9	99316	7339367	73.90
2015-2019	7	0.00010	0.00010	0.5	99312	10	99307	7240051	72.90
2015-2019	8	0.00010	0.00010	0.5	99302	10	99297	7140744	71.91
2015-2019	9	0.00009	0.00009	0.5	99291	9	99287	7041448	70.92
2015-2019	10	0.00008	0.00008	0.5	99283	8	99278	6942161	69.92
2015-2019	11	0.00011	0.00011	0.5	99274	11	99269	6842882	68.93
2015-2019	12	0.00016	0.00016	0.5	99264	16	99256	6743613	67.94
2015-2019	13	0.00014	0.00014	0.5	99248	14	99241	6644357	66.95
2015-2019	14	0.00015	0.00015	0.5	99234	15	99226	6545116	65.96
2015-2019	15	0.00023	0.00023	0.5	99219	23	99208	6445890	64.97
2015-2019	16	0.00031	0.00031	0.5	99196	31	99181	6346682	63.98
2015-2019	17	0.00044	0.00044	0.5	99165	44	99144	6247502	63.00
2015-2019	18	0.00064	0.00064	0.5	99122	63	99090	6148358	62.03
2015-2019	19	0.00068	0.00068	0.5	99058	67	99025	6049268	61.07
2015-2019	20	0.00064	0.00064	0.5	98991	63	98960	5950243	60.11
2015-2019	21	0.00082	0.00082	0.5	98928	81	98888	5851284	59.15
2015-2019	22	0.00080	0.00080	0.5	98847	79	98808	5752396	58.19
2015-2019	23	0.00086	0.00086	0.5	98769	85	98726	5653588	57.24
2015-2019	24	0.00098	0.00098	0.5	98684	97	98636	5554862	56.29
2015-2019	25	0.00101	0.00101	0.5	98587	99	98537	5456226	55.34
2015-2019	26	0.00102	0.00102	0.5	98488	101	98437	5357689	54.40
2015-2019	27	0.00103	0.00103	0.5	98387	102	98336	5259251	53.45
2015-2019	28	0.00111	0.00111	0.5	98286	109	98231	5160915	52.51
2015-2019	29	0.00101	0.00101	0.5	98177	99	98127	5062684	51.57
2015-2019	30	0.00115	0.00115	0.5	98078	113	98021	4964557	50.62
2015-2019	31	0.00115	0.00115	0.5	97965	112	97908	4866535	49.68
2015-2019	32	0.00120	0.00120	0.5	97852	118	97794	4768627	48.73
2015-2019	33	0.00120	0.00120	0.5	97735	117	97676	4670833	47.79
2015-2019	34	0.00130	0.00130	0.5	97618	127	97554	4573157	46.85
2015-2019	35	0.00132	0.00132	0.5	97491	129	97427	4475603	45.91
2015-2019	36	0.00135	0.00135	0.5	97362	131	97297	4378176	44.97
2015-2019	37	0.00155	0.00154	0.5	97231	150	97156	4280879	44.03
2015-2019	38	0.00159	0.00159	0.5	97081	154	97004	4183723	43.10
2015-2019	39	0.00157	0.00157	0.5	96926	152	96850	4086720	42.16
2015-2019	40	0.00171	0.00171	0.5	96774	166	96691	3989869	41.23
2015-2019	41	0.00171	0.00170	0.5	96608	165	96526	3893178	40.30
2015-2019	42	0.00195	0.00195	0.5	96444	188	96350	3796652	39.37
2015-2019	43	0.00188	0.00188	0.5	96256	181	96165	3700302	38.44
2015-2019	44	0.00221	0.00221	0.5	96075	212	95969	3604137	37.51
2015-2019	45	0.00226	0.00225	0.5	95862	216	95754	3508169	36.60
2015-2019	46	0.00243	0.00243	0.5	95646	232	95530	3412414	35.68
2015-2019	47	0.00275	0.00274	0.5	95414	262	95284	3316884	34.76
2015-2019	48	0.00295	0.00294	0.5	95153	280	95013	3221600	33.86
2015-2019	49	0.00327	0.00326	0.5	94873	309	94718	3126588	32.96
2015-2019	50	0.00364	0.00363	0.5	94563	343	94392	3031869	32.06
2015-2019	51	0.00396	0.00396	0.5	94220	373	94034	2937478	31.18
2015-2019	52	0.00437	0.00436	0.5	93847	409	93643	2843444	30.30
2015-2019	53	0.00494	0.00493	0.5	93438	461	93208	2749801	29.43
2015-2019	54	0.00537	0.00535	0.5	92978	498	92729	2656593	28.57
2015-2019	55	0.00579	0.00577	0.5	92480	534	92213	2563865	27.72
2015-2019	56	0.00636	0.00634	0.5	91946	583	91655	2471652	26.88
2015-2019	57	0.00688	0.00685	0.5	91363	626	91050	2379997	26.05
2015-2019	58	0.00762	0.00759	0.5	90737	689	90392	2288947	25.23
2015-2019	59	0.00817	0.00814	0.5	90048	733	89682	2198555	24.42
2015-2019	60	0.00882	0.00878	0.5	89315	785	88923	2108873	23.61
2015-2019	61	0.00948	0.00943	0.5	88531	835	88113	2019950	22.82
2015-2019	62	0.01020	0.01015	0.5	87696	890	87250	1931837	22.03
2015-2019	63	0.01071	0.01065	0.5	86805	925	86343	1844586	21.25
2015-2019	64	0.01169	0.01162	0.5	85881	998	85382	1758243	20.47
2015-2019	65	0.01239	0.01232	0.5	84883	1046	84360	1672862	19.71
2015-2019	66	0.01348	0.01339	0.5	83837	1123	83276	1588502	18.95
2015-2019	67	0.01417	0.01407	0.5	82715	1164	82132	1505226	18.20
2015-2019	68	0.01523	0.01511	0.5	81550	1233	80934	1423093	17.45
2015-2019	69	0.01660	0.01646	0.5	80318	1322	79657	1342159	16.71
2015-2019	70	0.01804	0.01788	0.5	78996	1412	78290	1262503	15.98
2015-2019	71	0.01979	0.01959	0.5	77584	1520	76824	1184213	15.26
2015-2019	72	0.02167	0.02143	0.5	76064	1630	75248	1107389	14.56
2015-2019	73	0.02419	0.02390	0.5	74433	1779	73544	1032141	13.87
2015-2019	74	0.02595	0.02562	0.5	72654	1861	71723	958597	13.19
2015-2019	75	0.02885	0.02844	0.5	70793	2014	69786	886874	12.53
2015-2019	76	0.03170	0.03121	0.5	68779	2146	67706	817088	11.88
2015-2019	77	0.03464	0.03405	0.5	66633	2269	65498	749382	11.25
2015-2019	78	0.03925	0.03850	0.5	64364	2478	63125	683883	10.63
2015-2019	79	0.04342	0.04250	0.5	61886	2630	60571	620758	10.03
2015-2019	80	0.04892	0.04775	0.5	59256	2830	57841	560187	9.45
2015-2019	81	0.05264	0.05129	0.5	56427	2894	54979	502345	8.90
2015-2019	82	0.05914	0.05744	0.5	53532	3075	51995	447366	8.36
2015-2019	83	0.06436	0.06235	0.5	50458	3146	48885	395371	7.84
2015-2019	84	0.07292	0.07035	0.5	47311	3328	45647	346486	7.32
2015-2019	85	0.08041	0.07731	0.5	43983	3400	42283	300839	6.84
2015-2019	86	0.09110	0.08713	0.5	40583	3536	38815	258556	6.37
2015-2019	87	0.10171	0.09679	0.5	37047	3586	35254	219741	5.93
2015-2019	88	0.11335	0.10727	0.5	33461	3589	31666	184487	5.51
2015-2019	89	0.12983	0.12192	0.5	29872	3642	28051	152821	5.12
2015-2019	90	0.14664	0.13662	0.5	26230	3584	24438	124770	4.76
2015-2019	91	0.15995	0.14811	0.5	22646	3354	20969	100333	4.43
2015-2019	92	0.17804	0.16349	0.5	19292	3154	17715	79363	4.11
2015-2019	93	0.19771	0.17993	0.5	16138	2904	14686	61648	3.82
2015-2019	94	0.21900	0.19738	0.5	13234	2612	11928	46962	3.55
2015-2019	95	0.24190	0.21580	0.5	10622	2292	9476	35034	3.30
2015-2019	96	0.26641	0.23510	0.5	8330	1958	7351	25558	3.07
2015-2019	97	0.29248	0.25516	0.5	6372	1626	5559	18207	2.86
2015-2019	98	0.32001	0.27587	0.5	4746	1309	4091	12648	2.67
2015-2019	99	0.34888	0.29706	0.5	3437	1021	2926	8557	2.49
2015-2019	100	0.37894	0.31858	0.5	2416	770	2031	5631	2.33
2015-2019	101	0.41000	0.34025	0.5	1646	560	1366	3600	2.19
2015-2019	102	0.44182	0.36188	0.5	1086	393	890	2234	2.06
2015-2019	103	0.47417	0.38329	0.5	693	266	560	1345	1.94
2015-2019	104	0.50676	0.40432	0.5	427	173	341	784	1.84
2015-2019	105	0.53934	0.42479	0.5	255	108	201	443	1.74
2015-2019	106	0.57161	0.44455	0.5	146	65	114	243	1.66
2015-2019	107	0.60332	0.46350	0.5	81	38	62	129	1.59
2015-2019	108	0.63421	0.48152	0.5	44	21	33	66	1.52
2015-2019	109	0.66406	0.49853	0.5	23	11	17	33	1.47
2015-2019	110+	0.69268	1.00000	1.44	11	11	16	16	1.44
