WI: Wisconsin, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00101	0.00101	0.5	97423	98	97374	4490929	46.10
1990-1999	34	0.00104	0.00104	0.5	97325	101	97275	4393554	45.14
1990-1999	35	0.00113	0.00113	0.5	97224	110	97169	4296280	44.19
1990-1999	36	0.00116	0.00116	0.5	97114	113	97057	4199111	43.24
1990-1999	37	0.00129	0.00129	0.5	97001	125	96939	4102053	42.29
1990-1999	38	0.00131	0.00130	0.5	96876	126	96813	4005115	41.34
1990-1999	39	0.00137	0.00137	0.5	96750	132	96684	3908301	40.40
1990-1999	40	0.00152	0.00152	0.5	96618	147	96544	3811618	39.45
1990-1999	41	0.00162	0.00162	0.5	96471	156	96393	3715073	38.51
1990-1999	42	0.00180	0.00180	0.5	96315	173	96228	3618681	37.57
1990-1999	43	0.00192	0.00192	0.5	96141	184	96049	3522453	36.64
1990-1999	44	0.00212	0.00211	0.5	95957	203	95855	3426404	35.71
1990-1999	45	0.00225	0.00225	0.5	95754	215	95646	3330549	34.78
1990-1999	46	0.00252	0.00252	0.5	95539	240	95418	3234902	33.86
1990-1999	47	0.00268	0.00267	0.5	95298	255	95171	3139484	32.94
1990-1999	48	0.00312	0.00311	0.5	95044	296	94896	3044313	32.03
1990-1999	49	0.00323	0.00323	0.5	94748	306	94595	2949418	31.13
1990-1999	50	0.00353	0.00353	0.5	94442	333	94275	2854823	30.23
1990-1999	51	0.00405	0.00404	0.5	94109	380	93919	2760548	29.33
1990-1999	52	0.00456	0.00455	0.5	93729	426	93516	2666629	28.45
1990-1999	53	0.00487	0.00486	0.5	93302	454	93076	2573113	27.58
1990-1999	54	0.00530	0.00529	0.5	92849	491	92603	2480038	26.71
1990-1999	55	0.00610	0.00608	0.5	92358	562	92077	2387434	25.85
1990-1999	56	0.00654	0.00652	0.5	91796	599	91497	2295358	25.00
1990-1999	57	0.00720	0.00718	0.5	91197	655	90870	2203861	24.17
1990-1999	58	0.00828	0.00824	0.5	90543	746	90170	2112991	23.34
1990-1999	59	0.00877	0.00873	0.5	89796	784	89404	2022821	22.53
1990-1999	60	0.00990	0.00985	0.5	89012	877	88574	1933417	21.72
1990-1999	61	0.01101	0.01095	0.5	88136	965	87653	1844843	20.93
1990-1999	62	0.01166	0.01159	0.5	87171	1011	86666	1757189	20.16
1990-1999	63	0.01297	0.01288	0.5	86160	1110	85605	1670524	19.39
1990-1999	64	0.01413	0.01404	0.5	85050	1194	84453	1584918	18.64
1990-1999	65	0.01590	0.01577	0.5	83857	1323	83195	1500465	17.89
1990-1999	66	0.01731	0.01717	0.5	82534	1417	81826	1417270	17.17
1990-1999	67	0.01856	0.01839	0.5	81117	1491	80372	1335444	16.46
1990-1999	68	0.02125	0.02103	0.5	79626	1675	78789	1255073	15.76
1990-1999	69	0.02241	0.02216	0.5	77951	1728	77087	1176284	15.09
1990-1999	70	0.02450	0.02420	0.5	76224	1845	75301	1099197	14.42
1990-1999	71	0.02678	0.02642	0.5	74379	1965	73396	1023895	13.77
1990-1999	72	0.02883	0.02842	0.5	72414	2058	71385	950499	13.13
1990-1999	73	0.03150	0.03101	0.5	70356	2182	69265	879114	12.50
1990-1999	74	0.03477	0.03418	0.5	68174	2330	67009	809849	11.88
1990-1999	75	0.03812	0.03741	0.5	65844	2463	64613	742840	11.28
1990-1999	76	0.04079	0.03997	0.5	63381	2534	62115	678227	10.70
1990-1999	77	0.04568	0.04466	0.5	60848	2718	59489	616112	10.13
1990-1999	78	0.05001	0.04879	0.5	58130	2836	56712	556623	9.58
1990-1999	79	0.05491	0.05345	0.5	55294	2955	53816	499911	9.04
1990-1999	80	0.06052	0.05875	0.5	52339	3075	50801	446095	8.52
1990-1999	81	0.06797	0.06573	0.5	49264	3238	47645	395293	8.02
1990-1999	82	0.07412	0.07147	0.5	46026	3289	44381	347649	7.55
1990-1999	83	0.08247	0.07921	0.5	42736	3385	41044	303268	7.10
1990-1999	84	0.09045	0.08654	0.5	39351	3405	37649	262224	6.66
1990-1999	85	0.09889	0.09423	0.5	35946	3387	34252	224575	6.25
1990-1999	86	0.10964	0.10394	0.5	32559	3384	30867	190323	5.85
1990-1999	87	0.12143	0.11448	0.5	29175	3340	27505	159456	5.47
1990-1999	88	0.13395	0.12554	0.5	25835	3243	24213	131952	5.11
1990-1999	89	0.14610	0.13615	0.5	22591	3076	21054	107739	4.77
1990-1999	90	0.16362	0.15125	0.5	19516	2952	18040	86685	4.44
1990-1999	91	0.18136	0.16628	0.5	16564	2754	15187	68645	4.14
1990-1999	92	0.19941	0.18133	0.5	13810	2504	12558	53459	3.87
1990-1999	93	0.21716	0.19589	0.5	11306	2215	10198	40901	3.62
1990-1999	94	0.23805	0.21273	0.5	9091	1934	8124	30703	3.38
1990-1999	95	0.26036	0.23037	0.5	7157	1649	6333	22579	3.15
1990-1999	96	0.28407	0.24874	0.5	5508	1370	4823	16246	2.95
1990-1999	97	0.30913	0.26775	0.5	4138	1108	3584	11423	2.76
1990-1999	98	0.33546	0.28728	0.5	3030	870	2595	7839	2.59
1990-1999	99	0.36296	0.30721	0.5	2160	663	1828	5244	2.43
1990-1999	100	0.39147	0.32739	0.5	1496	490	1251	3416	2.28
1990-1999	101	0.42084	0.34768	0.5	1006	350	831	2165	2.15
1990-1999	102	0.45087	0.36793	0.5	656	242	536	1334	2.03
1990-1999	103	0.48135	0.38797	0.5	415	161	334	798	1.92
1990-1999	104	0.51205	0.40768	0.5	254	104	202	463	1.83
1990-1999	105	0.54274	0.42689	0.5	150	64	118	261	1.74
1990-1999	106	0.57318	0.44550	0.5	86	38	67	143	1.66
1990-1999	107	0.60314	0.46339	0.5	48	22	37	76	1.59
1990-1999	108	0.63240	0.48047	0.5	26	12	19	39	1.53
1990-1999	109	0.66077	0.49668	0.5	13	7	10	20	1.48
1990-1999	110+	0.68808	1.00000	1.45	7	7	10	10	1.45
2000-2009	0	0.00662	0.00658	0.07	100000	658	99386	7877199	78.77
2000-2009	1	0.00047	0.00047	0.5	99342	46	99319	7777813	78.29
2000-2009	2	0.00028	0.00028	0.5	99296	28	99282	7678494	77.33
2000-2009	3	0.00018	0.00018	0.5	99268	17	99259	7579212	76.35
2000-2009	4	0.00016	0.00016	0.5	99251	15	99243	7479953	75.36
2000-2009	5	0.00013	0.00013	0.5	99235	13	99229	7380710	74.38
2000-2009	6	0.00014	0.00014	0.5	99222	14	99215	7281481	73.39
2000-2009	7	0.00014	0.00014	0.5	99208	14	99201	7182266	72.40
2000-2009	8	0.00014	0.00014	0.5	99194	14	99187	7083066	71.41
2000-2009	9	0.00013	0.00013	0.5	99180	13	99173	6983879	70.42
2000-2009	10	0.00012	0.00012	0.5	99167	12	99161	6884705	69.43
2000-2009	11	0.00013	0.00013	0.5	99156	13	99149	6785544	68.43
2000-2009	12	0.00013	0.00013	0.5	99143	13	99136	6686395	67.44
2000-2009	13	0.00019	0.00019	0.5	99130	19	99120	6587259	66.45
2000-2009	14	0.00024	0.00024	0.5	99111	23	99099	6488138	65.46
2000-2009	15	0.00033	0.00033	0.5	99087	32	99071	6389039	64.48
2000-2009	16	0.00048	0.00048	0.5	99055	48	99031	6289968	63.50
2000-2009	17	0.00064	0.00064	0.5	99007	63	98976	6190937	62.53
2000-2009	18	0.00077	0.00077	0.5	98944	76	98906	6091961	61.57
2000-2009	19	0.00076	0.00076	0.5	98868	75	98831	5993055	60.62
2000-2009	20	0.00073	0.00073	0.5	98793	72	98757	5894225	59.66
2000-2009	21	0.00092	0.00092	0.5	98721	91	98676	5795467	58.71
2000-2009	22	0.00084	0.00084	0.5	98631	83	98589	5696791	57.76
2000-2009	23	0.00084	0.00084	0.5	98548	83	98506	5598202	56.81
2000-2009	24	0.00089	0.00089	0.5	98465	87	98421	5499696	55.85
2000-2009	25	0.00090	0.00090	0.5	98377	89	98333	5401275	54.90
2000-2009	26	0.00081	0.00081	0.5	98289	80	98249	5302942	53.95
2000-2009	27	0.00083	0.00083	0.5	98209	82	98168	5204693	53.00
2000-2009	28	0.00080	0.00080	0.5	98127	78	98088	5106525	52.04
2000-2009	29	0.00087	0.00087	0.5	98049	86	98006	5008437	51.08
2000-2009	30	0.00077	0.00077	0.5	97963	76	97925	4910431	50.13
2000-2009	31	0.00093	0.00093	0.5	97887	91	97842	4812505	49.16
2000-2009	32	0.00090	0.00090	0.5	97797	88	97753	4714663	48.21
2000-2009	33	0.00091	0.00091	0.5	97709	89	97664	4616910	47.25
2000-2009	34	0.00093	0.00093	0.5	97620	91	97575	4519246	46.29
2000-2009	35	0.00106	0.00106	0.5	97529	104	97477	4421671	45.34
2000-2009	36	0.00115	0.00115	0.5	97426	112	97369	4324194	44.38
2000-2009	37	0.00127	0.00126	0.5	97313	123	97252	4226824	43.44
2000-2009	38	0.00132	0.00132	0.5	97190	128	97126	4129572	42.49
2000-2009	39	0.00148	0.00148	0.5	97062	144	96990	4032446	41.55
2000-2009	40	0.00159	0.00159	0.5	96918	154	96841	3935456	40.61
2000-2009	41	0.00168	0.00167	0.5	96764	162	96683	3838615	39.67
2000-2009	42	0.00183	0.00183	0.5	96602	176	96514	3741932	38.74
2000-2009	43	0.00199	0.00199	0.5	96426	192	96330	3645418	37.81
2000-2009	44	0.00216	0.00216	0.5	96234	208	96130	3549088	36.88
2000-2009	45	0.00237	0.00237	0.5	96026	227	95913	3452958	35.96
2000-2009	46	0.00254	0.00254	0.5	95799	243	95677	3357045	35.04
2000-2009	47	0.00283	0.00283	0.5	95556	270	95421	3261368	34.13
2000-2009	48	0.00301	0.00300	0.5	95286	286	95143	3165947	33.23
2000-2009	49	0.00324	0.00324	0.5	95000	307	94846	3070805	32.32
2000-2009	50	0.00352	0.00351	0.5	94692	332	94526	2975959	31.43
2000-2009	51	0.00376	0.00375	0.5	94360	354	94183	2881433	30.54
2000-2009	52	0.00409	0.00408	0.5	94006	383	93814	2787250	29.65
2000-2009	53	0.00448	0.00447	0.5	93623	419	93413	2693436	28.77
2000-2009	54	0.00476	0.00475	0.5	93204	443	92982	2600023	27.90
2000-2009	55	0.00522	0.00521	0.5	92761	483	92520	2507040	27.03
2000-2009	56	0.00574	0.00572	0.5	92278	528	92014	2414521	26.17
2000-2009	57	0.00651	0.00649	0.5	91750	595	91452	2322507	25.31
2000-2009	58	0.00686	0.00683	0.5	91155	623	90843	2231054	24.48
2000-2009	59	0.00747	0.00744	0.5	90532	674	90195	2140211	23.64
2000-2009	60	0.00823	0.00820	0.5	89858	736	89490	2050016	22.81
2000-2009	61	0.00885	0.00881	0.5	89122	785	88729	1960526	22.00
2000-2009	62	0.00999	0.00994	0.5	88337	878	87898	1871797	21.19
2000-2009	63	0.01119	0.01113	0.5	87459	973	86972	1783899	20.40
2000-2009	64	0.01225	0.01217	0.5	86486	1053	85959	1696926	19.62
2000-2009	65	0.01319	0.01311	0.5	85433	1120	84873	1610967	18.86
2000-2009	66	0.01425	0.01415	0.5	84313	1193	83717	1526094	18.10
2000-2009	67	0.01538	0.01526	0.5	83120	1269	82486	1442377	17.35
2000-2009	68	0.01714	0.01700	0.5	81852	1391	81156	1359891	16.61
2000-2009	69	0.01849	0.01832	0.5	80461	1474	79724	1278735	15.89
2000-2009	70	0.02100	0.02078	0.5	78986	1641	78166	1199012	15.18
2000-2009	71	0.02239	0.02214	0.5	77345	1712	76489	1120846	14.49
2000-2009	72	0.02512	0.02481	0.5	75633	1876	74695	1044357	13.81
2000-2009	73	0.02698	0.02662	0.5	73757	1963	72775	969662	13.15
2000-2009	74	0.02923	0.02881	0.5	71793	2068	70759	896887	12.49
2000-2009	75	0.03253	0.03201	0.5	69725	2232	68609	826128	11.85
2000-2009	76	0.03605	0.03541	0.5	67493	2390	66298	757519	11.22
2000-2009	77	0.04007	0.03928	0.5	65103	2558	63824	691221	10.62
2000-2009	78	0.04303	0.04212	0.5	62545	2635	61228	627397	10.03
2000-2009	79	0.04749	0.04639	0.5	59911	2779	58521	566169	9.45
2000-2009	80	0.05279	0.05143	0.5	57132	2938	55663	507648	8.89
2000-2009	81	0.05808	0.05644	0.5	54193	3059	52664	451985	8.34
2000-2009	82	0.06619	0.06407	0.5	51135	3276	49497	399321	7.81
2000-2009	83	0.07288	0.07032	0.5	47859	3365	46176	349825	7.31
2000-2009	84	0.08143	0.07824	0.5	44493	3481	42753	303649	6.82
2000-2009	85	0.09184	0.08781	0.5	41012	3601	39211	260896	6.36
2000-2009	86	0.10251	0.09752	0.5	37411	3648	35587	221685	5.93
2000-2009	87	0.11481	0.10858	0.5	33763	3666	31930	186098	5.51
2000-2009	88	0.12731	0.11969	0.5	30097	3602	28296	154169	5.12
2000-2009	89	0.14328	0.13370	0.5	26494	3542	24723	125873	4.75
2000-2009	90	0.15930	0.14755	0.5	22952	3387	21259	101150	4.41
2000-2009	91	0.17994	0.16509	0.5	19566	3230	17951	79891	4.08
2000-2009	92	0.20056	0.18228	0.5	16336	2978	14847	61940	3.79
2000-2009	93	0.22029	0.19843	0.5	13358	2651	12033	47094	3.53
2000-2009	94	0.24357	0.21713	0.5	10707	2325	9545	35061	3.27
2000-2009	95	0.26850	0.23672	0.5	8382	1984	7390	25516	3.04
2000-2009	96	0.29504	0.25711	0.5	6398	1645	5576	18126	2.83
2000-2009	97	0.32310	0.27816	0.5	4753	1322	4092	12550	2.64
2000-2009	98	0.35254	0.29971	0.5	3431	1028	2917	8458	2.47
2000-2009	99	0.38321	0.32159	0.5	2403	773	2016	5542	2.31
2000-2009	100	0.41489	0.34361	0.5	1630	560	1350	3525	2.16
2000-2009	101	0.44734	0.36557	0.5	1070	391	874	2175	2.03
2000-2009	102	0.48032	0.38730	0.5	679	263	547	1301	1.92
2000-2009	103	0.51352	0.40861	0.5	416	170	331	754	1.81
2000-2009	104	0.54666	0.42932	0.5	246	106	193	423	1.72
2000-2009	105	0.57945	0.44928	0.5	140	63	109	230	1.64
2000-2009	106	0.61160	0.46837	0.5	77	36	59	121	1.56
2000-2009	107	0.64285	0.48648	0.5	41	20	31	62	1.50
2000-2009	108	0.67298	0.50354	0.5	21	11	16	30	1.44
2000-2009	109	0.70178	0.51950	0.5	10	5	8	15	1.40
2000-2009	110+	0.72911	1.00000	1.37	5	5	7	7	1.37
2010-2019	0	0.00602	0.00598	0.07	100000	598	99441	7952693	79.53
2010-2019	1	0.00035	0.00035	0.5	99402	35	99384	7853252	79.01
2010-2019	2	0.00022	0.00022	0.5	99367	22	99355	7753868	78.03
2010-2019	3	0.00018	0.00018	0.5	99344	18	99336	7654513	77.05
2010-2019	4	0.00015	0.00015	0.5	99327	15	99319	7555177	76.06
2010-2019	5	0.00012	0.00012	0.5	99312	12	99306	7455858	75.08
2010-2019	6	0.00010	0.00010	0.5	99300	10	99295	7356552	74.08
2010-2019	7	0.00009	0.00009	0.5	99290	9	99285	7257257	73.09
2010-2019	8	0.00009	0.00009	0.5	99281	9	99276	7157971	72.10
2010-2019	9	0.00010	0.00010	0.5	99271	10	99266	7058696	71.11
2010-2019	10	0.00013	0.00013	0.5	99261	13	99254	6959429	70.11
2010-2019	11	0.00012	0.00012	0.5	99248	12	99242	6860175	69.12
2010-2019	12	0.00013	0.00013	0.5	99236	12	99230	6760933	68.13
2010-2019	13	0.00014	0.00014	0.5	99224	14	99217	6661703	67.14
2010-2019	14	0.00020	0.00020	0.5	99210	20	99200	6562486	66.15
2010-2019	15	0.00028	0.00028	0.5	99190	28	99176	6463286	65.16
2010-2019	16	0.00036	0.00036	0.5	99162	35	99144	6364110	64.18
2010-2019	17	0.00043	0.00043	0.5	99127	43	99105	6264965	63.20
2010-2019	18	0.00056	0.00056	0.5	99084	56	99056	6165860	62.23
2010-2019	19	0.00062	0.00062	0.5	99028	62	98997	6066804	61.26
2010-2019	20	0.00061	0.00061	0.5	98966	61	98936	5967807	60.30
2010-2019	21	0.00077	0.00077	0.5	98906	76	98868	5868870	59.34
2010-2019	22	0.00082	0.00082	0.5	98829	81	98789	5770003	58.38
2010-2019	23	0.00087	0.00087	0.5	98748	85	98706	5671214	57.43
2010-2019	24	0.00093	0.00093	0.5	98663	91	98617	5572508	56.48
2010-2019	25	0.00100	0.00100	0.5	98571	98	98522	5473891	55.53
2010-2019	26	0.00103	0.00103	0.5	98473	101	98422	5375369	54.59
2010-2019	27	0.00107	0.00107	0.5	98372	105	98319	5276947	53.64
2010-2019	28	0.00106	0.00106	0.5	98266	104	98214	5178628	52.70
2010-2019	29	0.00108	0.00108	0.5	98162	106	98109	5080413	51.76
2010-2019	30	0.00111	0.00111	0.5	98056	109	98002	4982304	50.81
2010-2019	31	0.00111	0.00111	0.5	97947	109	97893	4884302	49.87
2010-2019	32	0.00112	0.00112	0.5	97839	110	97784	4786409	48.92
2010-2019	33	0.00121	0.00121	0.5	97729	118	97670	4688625	47.98
2010-2019	34	0.00125	0.00125	0.5	97611	122	97550	4590955	47.03
2010-2019	35	0.00127	0.00127	0.5	97489	124	97427	4493405	46.09
2010-2019	36	0.00127	0.00127	0.5	97365	124	97303	4395978	45.15
2010-2019	37	0.00137	0.00137	0.5	97241	133	97175	4298675	44.21
2010-2019	38	0.00153	0.00152	0.5	97108	148	97034	4201500	43.27
2010-2019	39	0.00150	0.00150	0.5	96960	146	96887	4104466	42.33
2010-2019	40	0.00158	0.00158	0.5	96814	153	96738	4007578	41.39
2010-2019	41	0.00165	0.00165	0.5	96661	160	96582	3910841	40.46
2010-2019	42	0.00174	0.00174	0.5	96502	168	96418	3814259	39.53
2010-2019	43	0.00190	0.00190	0.5	96334	183	96243	3717841	38.59
2010-2019	44	0.00210	0.00210	0.5	96151	202	96050	3621598	37.67
2010-2019	45	0.00230	0.00229	0.5	95949	220	95839	3525548	36.74
2010-2019	46	0.00257	0.00257	0.5	95729	246	95606	3429709	35.83
2010-2019	47	0.00276	0.00275	0.5	95483	263	95352	3334103	34.92
2010-2019	48	0.00289	0.00288	0.5	95220	275	95083	3238751	34.01
2010-2019	49	0.00315	0.00314	0.5	94946	298	94796	3143668	33.11
2010-2019	50	0.00345	0.00344	0.5	94647	326	94484	3048872	32.21
2010-2019	51	0.00379	0.00379	0.5	94321	357	94143	2954387	31.32
2010-2019	52	0.00425	0.00424	0.5	93964	398	93765	2860245	30.44
2010-2019	53	0.00454	0.00453	0.5	93566	424	93354	2766480	29.57
2010-2019	54	0.00474	0.00473	0.5	93142	441	92921	2673126	28.70
2010-2019	55	0.00534	0.00532	0.5	92701	494	92454	2580204	27.83
2010-2019	56	0.00564	0.00562	0.5	92208	519	91948	2487750	26.98
2010-2019	57	0.00613	0.00611	0.5	91689	561	91409	2395802	26.13
2010-2019	58	0.00669	0.00667	0.5	91128	608	90825	2304393	25.29
2010-2019	59	0.00726	0.00723	0.5	90521	655	90193	2213568	24.45
2010-2019	60	0.00773	0.00770	0.5	89866	692	89520	2123375	23.63
2010-2019	61	0.00816	0.00812	0.5	89174	724	88812	2033855	22.81
2010-2019	62	0.00908	0.00904	0.5	88450	800	88050	1945043	21.99
2010-2019	63	0.01008	0.01003	0.5	87650	879	87210	1856994	21.19
2010-2019	64	0.01043	0.01037	0.5	86771	900	86321	1769783	20.40
2010-2019	65	0.01149	0.01142	0.5	85871	981	85381	1683462	19.60
2010-2019	66	0.01247	0.01239	0.5	84890	1052	84364	1598081	18.83
2010-2019	67	0.01338	0.01329	0.5	83838	1114	83281	1513717	18.06
2010-2019	68	0.01478	0.01467	0.5	82724	1214	82117	1430436	17.29
2010-2019	69	0.01654	0.01640	0.5	81511	1337	80842	1348318	16.54
2010-2019	70	0.01801	0.01785	0.5	80174	1431	79458	1267476	15.81
2010-2019	71	0.02002	0.01982	0.5	78742	1561	77962	1188018	15.09
2010-2019	72	0.02193	0.02169	0.5	77182	1674	76345	1110056	14.38
2010-2019	73	0.02404	0.02376	0.5	75508	1794	74611	1033711	13.69
2010-2019	74	0.02607	0.02574	0.5	73714	1897	72765	959100	13.01
2010-2019	75	0.02935	0.02892	0.5	71817	2077	70778	886335	12.34
2010-2019	76	0.03219	0.03168	0.5	69740	2209	68635	815557	11.69
2010-2019	77	0.03533	0.03472	0.5	67530	2344	66358	746922	11.06
2010-2019	78	0.03864	0.03790	0.5	65186	2471	63950	680564	10.44
2010-2019	79	0.04312	0.04221	0.5	62715	2647	61392	616613	9.83
2010-2019	80	0.04889	0.04772	0.5	60068	2867	58635	555222	9.24
2010-2019	81	0.05324	0.05186	0.5	57202	2967	55718	496587	8.68
2010-2019	82	0.06042	0.05865	0.5	54235	3181	52645	440869	8.13
2010-2019	83	0.06721	0.06503	0.5	51054	3320	49394	388224	7.60
2010-2019	84	0.07507	0.07235	0.5	47734	3454	46007	338830	7.10
2010-2019	85	0.08483	0.08138	0.5	44281	3604	42479	292823	6.61
2010-2019	86	0.09550	0.09115	0.5	40677	3708	38823	250344	6.15
2010-2019	87	0.10730	0.10184	0.5	36969	3765	35087	211521	5.72
2010-2019	88	0.11980	0.11303	0.5	33204	3753	31328	176434	5.31
2010-2019	89	0.13541	0.12682	0.5	29451	3735	27584	145106	4.93
2010-2019	90	0.15164	0.14095	0.5	25716	3625	23904	117522	4.57
2010-2019	91	0.17038	0.15700	0.5	22092	3468	20357	93618	4.24
2010-2019	92	0.18798	0.17183	0.5	18623	3200	17023	73261	3.93
2010-2019	93	0.20922	0.18940	0.5	15423	2921	13962	56238	3.65
2010-2019	94	0.23218	0.20803	0.5	12502	2601	11201	42275	3.38
2010-2019	95	0.25686	0.22763	0.5	9901	2254	8774	31074	3.14
2010-2019	96	0.28323	0.24809	0.5	7647	1897	6699	22299	2.92
2010-2019	97	0.31118	0.26929	0.5	5750	1548	4976	15601	2.71
2010-2019	98	0.34062	0.29105	0.5	4202	1223	3590	10625	2.53
2010-2019	99	0.37137	0.31321	0.5	2979	933	2512	7035	2.36
2010-2019	100	0.40323	0.33557	0.5	2046	687	1703	4522	2.21
2010-2019	101	0.43597	0.35794	0.5	1359	487	1116	2820	2.07
2010-2019	102	0.46931	0.38011	0.5	873	332	707	1704	1.95
2010-2019	103	0.50297	0.40190	0.5	541	217	432	997	1.84
2010-2019	104	0.53664	0.42311	0.5	324	137	255	565	1.74
2010-2019	105	0.57002	0.44359	0.5	187	83	145	309	1.66
2010-2019	106	0.60281	0.46320	0.5	104	48	80	164	1.58
2010-2019	107	0.63475	0.48183	0.5	56	27	42	84	1.51
2010-2019	108	0.66557	0.49938	0.5	29	14	22	42	1.46
2010-2019	109	0.69507	0.51581	0.5	14	7	11	20	1.41
2010-2019	110+	0.72308	1.00000	1.38	7	7	10	10	1.38
