PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,f,1961,35-39,0.00214,0.01064,2.65,94571,1006,470491,3897376,41.21
NC,f,1961,40-44,0.00335,0.01663,2.59,93565,1556,464076,3426885,36.63
NC,f,1961,45-49,0.00418,0.02071,2.58,92009,1905,455438,2962809,32.20
NC,f,1961,50-54,0.00659,0.03242,2.62,90103,2921,443577,2507371,27.83
NC,f,1961,55-59,0.00913,0.04470,2.68,87182,3897,426860,2063793,23.67
NC,f,1961,60-64,0.01507,0.07272,2.62,83285,6056,402002,1636933,19.65
NC,f,1961,65-69,0.02286,0.10834,2.59,77229,8367,365954,1234931,15.99
NC,f,1961,70-74,0.03794,0.17402,2.62,68862,11984,315825,868977,12.62
NC,f,1961,75-79,0.05954,0.26101,2.64,56879,14846,249328,553151,9.73
NC,f,1961,80-84,0.09861,0.39666,2.54,42033,16673,169080,303823,7.23
NC,f,1961,85-89,0.15839,0.55875,2.37,25360,14170,89464,134743,5.31
NC,f,1961,90-94,0.22158,0.68356,2.2,11190,7649,34521,45279,4.05
NC,f,1961,95-99,0.31169,0.80562,2,3541,2853,9152,10758,3.04
NC,f,1961,100-104,0.41828,0.89173,1.78,688,614,1467,1606,2.33
NC,f,1961,105-109,0.53330,0.94277,1.57,75,70,132,139,1.86
NC,f,1961,110+,0.62692,1.00000,1.6,4,4,7,7,1.60
NC,f,1962,0,0.02765,0.02700,0.13,100000,2700,97652,7262926,72.63
NC,f,1962,1-4,0.00102,0.00409,1.49,97300,398,388199,7165274,73.64
NC,f,1962,5-9,0.00044,0.00222,2.11,96902,215,483889,6777075,69.94
NC,f,1962,10-14,0.00035,0.00173,2.76,96687,167,483061,6293186,65.09
NC,f,1962,15-19,0.00064,0.00319,2.74,96520,308,481902,5810126,60.20
NC,f,1962,20-24,0.00074,0.00368,2.63,96212,354,480222,5328223,55.38
NC,f,1962,25-29,0.00103,0.00515,2.56,95858,494,478087,4848001,50.57
NC,f,1962,30-34,0.00143,0.00714,2.66,95364,681,475226,4369914,45.82
NC,f,1962,35-39,0.00216,0.01074,2.75,94683,1017,471129,3894688,41.13
NC,f,1962,40-44,0.00294,0.01461,2.6,93666,1368,465051,3423559,36.55
NC,f,1962,45-49,0.00478,0.02364,2.63,92298,2182,456320,2958508,32.05
NC,f,1962,50-54,0.00645,0.03175,2.64,90116,2861,443825,2502189,27.77
NC,f,1962,55-59,0.01011,0.04937,2.67,87255,4308,426251,2058363,23.59
NC,f,1962,60-64,0.01525,0.07362,2.65,82947,6107,400357,1632112,19.68
NC,f,1962,65-69,0.02298,0.10877,2.54,76840,8358,363618,1231755,16.03
NC,f,1962,70-74,0.03734,0.17128,2.59,68483,11730,314129,868137,12.68
NC,f,1962,75-79,0.05738,0.25248,2.62,56753,14329,249732,554008,9.76
NC,f,1962,80-84,0.10148,0.40590,2.54,42424,17220,169693,304276,7.17
NC,f,1962,85-89,0.15342,0.54463,2.34,25204,13727,89476,134583,5.34
NC,f,1962,90-94,0.22912,0.69623,2.18,11477,7991,34877,45107,3.93
NC,f,1962,95-99,0.32389,0.81864,1.98,3486,2854,8812,10231,2.93
NC,f,1962,100-104,0.43609,0.90228,1.75,632,571,1308,1419,2.24
NC,f,1962,105-109,0.55558,0.94969,1.54,62,59,106,110,1.79
NC,f,1962,110+,0.65183,1.00000,1.53,3,3,5,5,1.53
NC,f,1963,0,0.02664,0.02603,0.13,100000,2603,97729,7247931,72.48
NC,f,1963,1-4,0.00117,0.00467,1.52,97397,455,388459,7150202,73.41
NC,f,1963,5-9,0.00048,0.00237,2.28,96942,230,484082,6761743,69.75
NC,f,1963,10-14,0.00036,0.00179,2.54,96712,173,483133,6277661,64.91
NC,f,1963,15-19,0.00054,0.00272,2.84,96539,262,482127,5794528,60.02
NC,f,1963,20-24,0.00081,0.00406,2.6,96277,391,480443,5312402,55.18
NC,f,1963,25-29,0.00113,0.00563,2.63,95885,540,478146,4831959,50.39
NC,f,1963,30-34,0.00157,0.00784,2.78,95345,748,475070,4353813,45.66
NC,f,1963,35-39,0.00212,0.01054,2.67,94598,997,470667,3878743,41.00
NC,f,1963,40-44,0.00358,0.01774,2.72,93601,1661,464224,3408075,36.41
NC,f,1963,45-49,0.00490,0.02422,2.58,91941,2226,454309,2943851,32.02
NC,f,1963,50-54,0.00725,0.03561,2.58,89714,3195,440826,2489542,27.75
NC,f,1963,55-59,0.00969,0.04739,2.67,86519,4100,423062,2048716,23.68
NC,f,1963,60-64,0.01478,0.07150,2.71,82419,5893,398620,1625654,19.72
NC,f,1963,65-69,0.02401,0.11355,2.61,76526,8690,361858,1227034,16.03
NC,f,1963,70-74,0.03662,0.16845,2.62,67837,11427,312041,865177,12.75
NC,f,1963,75-79,0.05736,0.25156,2.56,56410,14191,247394,553135,9.81
NC,f,1963,80-84,0.09974,0.39893,2.49,42219,16843,168862,305742,7.24
NC,f,1963,85-89,0.15379,0.54752,2.37,25376,13894,90343,136880,5.39
NC,f,1963,90-94,0.21966,0.68421,2.24,11482,7856,35766,46537,4.05
NC,f,1963,95-99,0.31948,0.81411,1.99,3626,2952,9240,10771,2.97
NC,f,1963,100-104,0.43030,0.89900,1.76,674,606,1408,1531,2.27
NC,f,1963,105-109,0.54886,0.94772,1.55,68,65,118,123,1.81
NC,f,1963,110+,0.64469,1.00000,1.55,4,4,6,6,1.55
NC,f,1964,0,0.02730,0.02667,0.13,100000,2667,97678,7292482,72.92
NC,f,1964,1-4,0.00103,0.00412,1.44,97333,401,388305,7194803,73.92
NC,f,1964,5-9,0.00046,0.00227,2.34,96932,220,484073,6806499,70.22
NC,f,1964,10-14,0.00031,0.00152,2.32,96712,147,483162,6322426,65.37
NC,f,1964,15-19,0.00058,0.00290,2.56,96564,280,482139,5839264,60.47
NC,f,1964,20-24,0.00082,0.00408,2.67,96284,393,480508,5357125,55.64
NC,f,1964,25-29,0.00082,0.00409,2.57,95892,392,478506,4876617,50.86
NC,f,1964,30-34,0.00143,0.00714,2.62,95499,682,475875,4398111,46.05
NC,f,1964,35-39,0.00248,0.01234,2.72,94817,1170,471417,3922236,41.37
NC,f,1964,40-44,0.00310,0.01537,2.6,93647,1439,464782,3450819,36.85
NC,f,1964,45-49,0.00431,0.02134,2.75,92208,1968,456612,2986037,32.38
NC,f,1964,50-54,0.00673,0.03314,2.69,90240,2991,444285,2529424,28.03
NC,f,1964,55-59,0.00970,0.04746,2.74,87249,4141,426872,2085139,23.90
NC,f,1964,60-64,0.01493,0.07220,2.71,83108,6000,401803,1658267,19.95
NC,f,1964,65-69,0.02229,0.10582,2.62,77108,8160,366136,1256463,16.29
NC,f,1964,70-74,0.03630,0.16686,2.58,68948,11505,316916,890328,12.91
NC,f,1964,75-79,0.05534,0.24272,2.47,57444,13942,251932,573411,9.98
NC,f,1964,80-84,0.09519,0.38650,2.57,43501,16813,176623,321479,7.39
NC,f,1964,85-89,0.15381,0.54748,2.37,26688,14611,94998,144856,5.43
NC,f,1964,90-94,0.21425,0.67526,2.26,12077,8155,38063,49858,4.13
NC,f,1964,95-99,0.31479,0.80951,2,3922,3175,10085,11795,3.01
NC,f,1964,100-104,0.42683,0.89723,1.77,747,670,1570,1710,2.29
NC,f,1964,105-109,0.54720,0.94735,1.55,77,73,133,139,1.81
NC,f,1964,110+,0.64462,1.00000,1.55,4,4,6,6,1.55
NC,f,1965,0,0.02653,0.02593,0.13,100000,2593,97737,7280940,72.81
NC,f,1965,1-4,0.00107,0.00425,1.63,97407,414,388645,7183203,73.74
NC,f,1965,5-9,0.00039,0.00196,2.18,96993,191,484425,6794558,70.05
NC,f,1965,10-14,0.00031,0.00156,2.84,96802,151,483685,6310133,65.19
NC,f,1965,15-19,0.00065,0.00323,2.61,96651,312,482509,5826447,60.28
NC,f,1965,20-24,0.00080,0.00400,2.63,96339,385,480783,5343938,55.47
NC,f,1965,25-29,0.00100,0.00500,2.69,95954,480,478660,4863155,50.68
NC,f,1965,30-34,0.00158,0.00789,2.67,95474,753,475612,4384495,45.92
NC,f,1965,35-39,0.00207,0.01031,2.63,94721,977,471292,3908884,41.27
NC,f,1965,40-44,0.00319,0.01585,2.72,93744,1486,465335,3437592,36.67
NC,f,1965,45-49,0.00472,0.02335,2.75,92258,2155,456449,2972257,32.22
NC,f,1965,50-54,0.00650,0.03201,2.56,90103,2884,443466,2515809,27.92
NC,f,1965,55-59,0.00934,0.04569,2.63,87219,3985,426646,2072343,23.76
NC,f,1965,60-64,0.01474,0.07131,2.72,83234,5935,402666,1645697,19.77
NC,f,1965,65-69,0.02354,0.11151,2.65,77299,8620,366227,1243031,16.08
NC,f,1965,70-74,0.03580,0.16511,2.65,68679,11340,316732,876804,12.77
NC,f,1965,75-79,0.05958,0.25948,2.52,57339,14879,249735,560072,9.77
NC,f,1965,80-84,0.09793,0.39466,2.54,42461,16758,171119,310337,7.31
NC,f,1965,85-89,0.15321,0.54234,2.31,25703,13940,90982,139218,5.42
NC,f,1965,90-94,0.21882,0.67694,2.18,11763,7963,36391,48236,4.10
NC,f,1965,95-99,0.30292,0.79583,2.02,3800,3024,9984,11845,3.12
NC,f,1965,100-104,0.40611,0.88397,1.81,776,686,1689,1861,2.40
NC,f,1965,105-109,0.51843,0.93767,1.6,90,84,163,172,1.91
NC,f,1965,110+,0.61042,1.00000,1.64,6,6,9,9,1.64
NC,f,1966,0,0.02674,0.02613,0.13,100000,2613,97721,7277485,72.77
NC,f,1966,1-4,0.00104,0.00413,1.6,97387,402,388584,7179763,73.72
NC,f,1966,5-9,0.00046,0.00231,2.19,96985,224,484295,6791179,70.02
NC,f,1966,10-14,0.00036,0.00177,2.41,96761,172,483361,6306884,65.18
NC,f,1966,15-19,0.00072,0.00357,2.78,96589,345,482181,5823523,60.29
NC,f,1966,20-24,0.00088,0.00438,2.52,96244,421,480173,5341342,55.50
NC,f,1966,25-29,0.00095,0.00474,2.42,95823,454,477939,4861169,50.73
NC,f,1966,30-34,0.00164,0.00815,2.71,95368,777,475066,4383230,45.96
NC,f,1966,35-39,0.00246,0.01223,2.49,94592,1157,470051,3908164,41.32
NC,f,1966,40-44,0.00315,0.01562,2.65,93434,1459,463739,3438113,36.80
NC,f,1966,45-49,0.00483,0.02386,2.57,91975,2195,454552,2974374,32.34
NC,f,1966,50-54,0.00659,0.03243,2.58,89781,2912,441863,2519822,28.07
NC,f,1966,55-59,0.00889,0.04351,2.62,86869,3780,425338,2077959,23.92
NC,f,1966,60-64,0.01474,0.07116,2.6,83089,5913,401276,1652620,19.89
NC,f,1966,65-69,0.02306,0.10918,2.56,77176,8426,365314,1251344,16.21
NC,f,1966,70-74,0.03628,0.16683,2.6,68750,11469,316173,886030,12.89
NC,f,1966,75-79,0.05497,0.24257,2.58,57281,13895,252756,569857,9.95
NC,f,1966,80-84,0.09547,0.38566,2.51,43386,16732,175256,317101,7.31
NC,f,1966,85-89,0.15308,0.54359,2.33,26654,14489,94645,141845,5.32
NC,f,1966,90-94,0.23321,0.69953,2.14,12165,8510,36491,47199,3.88
NC,f,1966,95-99,0.32416,0.81933,1.98,3655,2995,9239,10708,2.93
NC,f,1966,100-104,0.43979,0.90459,1.75,660,597,1358,1470,2.23
NC,f,1966,105-109,0.56274,0.95186,1.52,63,60,107,111,1.76
NC,f,1966,110+,0.66142,1.00000,1.51,3,3,5,5,1.51
NC,f,1967,0,0.02402,0.02352,0.12,100000,2352,97930,7332408,73.32
NC,f,1967,1-4,0.00097,0.00389,1.63,97648,380,389691,7234478,74.09
NC,f,1967,5-9,0.00049,0.00245,2.21,97268,238,485675,6844787,70.37
NC,f,1967,10-14,0.00037,0.00182,2.45,97030,177,484698,6359111,65.54
NC,f,1967,15-19,0.00062,0.00311,2.92,96853,301,483638,5874413,60.65
NC,f,1967,20-24,0.00082,0.00412,2.53,96552,397,481779,5390776,55.83
NC,f,1967,25-29,0.00112,0.00558,2.51,96154,537,479434,4908997,51.05
NC,f,1967,30-34,0.00141,0.00703,2.81,95618,672,476618,4429562,46.33
NC,f,1967,35-39,0.00208,0.01033,2.61,94946,980,472388,3952945,41.63
NC,f,1967,40-44,0.00312,0.01549,2.67,93965,1455,466437,3480556,37.04
NC,f,1967,45-49,0.00465,0.02302,2.68,92510,2130,457600,3014119,32.58
NC,f,1967,50-54,0.00663,0.03268,2.71,90380,2953,445133,2556519,28.29
NC,f,1967,55-59,0.00950,0.04645,2.67,87426,4061,427689,2111386,24.15
NC,f,1967,60-64,0.01321,0.06405,2.65,83365,5340,404293,1683697,20.20
NC,f,1967,65-69,0.02228,0.10576,2.62,78025,8252,370452,1279403,16.40
NC,f,1967,70-74,0.03556,0.16406,2.64,69773,11447,321887,908952,13.03
NC,f,1967,75-79,0.05643,0.24775,2.54,58326,14450,256070,587065,10.07
NC,f,1967,80-84,0.09143,0.37355,2.55,43876,16390,179255,330995,7.54
NC,f,1967,85-89,0.15188,0.54764,2.45,27486,15052,99105,151740,5.52
NC,f,1967,90-94,0.20695,0.66371,2.3,12434,8252,39876,52636,4.23
NC,f,1967,95-99,0.30943,0.80398,2.01,4181,3362,10864,12760,3.05
NC,f,1967,100-104,0.42186,0.89448,1.78,820,733,1738,1896,2.31
NC,f,1967,105-109,0.54328,0.94627,1.56,86,82,151,158,1.83
NC,f,1967,110+,0.64179,1.00000,1.56,5,5,7,7,1.56
NC,f,1968,0,0.02409,0.02359,0.12,100000,2359,97925,7312806,73.13
NC,f,1968,1-4,0.00094,0.00376,1.51,97641,367,389651,7214880,73.89
NC,f,1968,5-9,0.00044,0.00221,2.36,97275,215,485806,6825229,70.16
NC,f,1968,10-14,0.00039,0.00192,2.63,97060,187,484859,6339423,65.31
NC,f,1968,15-19,0.00065,0.00323,2.66,96873,313,483633,5854565,60.44
NC,f,1968,20-24,0.00076,0.00379,2.46,96560,366,481870,5370931,55.62
NC,f,1968,25-29,0.00100,0.00500,2.59,96194,481,479812,4889061,50.82
NC,f,1968,30-34,0.00155,0.00774,2.6,95713,741,476785,4409249,46.07
NC,f,1968,35-39,0.00256,0.01273,2.71,94972,1209,472089,3932464,41.41
NC,f,1968,40-44,0.00338,0.01679,2.58,93762,1574,465010,3460375,36.91
NC,f,1968,45-49,0.00460,0.02277,2.61,92188,2100,455932,2995365,32.49
NC,f,1968,50-54,0.00649,0.03198,2.63,90089,2881,443630,2539433,28.19
NC,f,1968,55-59,0.00884,0.04332,2.64,87208,3778,427121,2095803,24.03
NC,f,1968,60-64,0.01391,0.06739,2.69,83430,5622,404157,1668681,20.00
NC,f,1968,65-69,0.02280,0.10810,2.61,77808,8411,368920,1264524,16.25
NC,f,1968,70-74,0.03566,0.16441,2.63,69397,11410,319956,895605,12.91
NC,f,1968,75-79,0.05718,0.25073,2.55,57987,14539,254257,575649,9.93
NC,f,1968,80-84,0.09587,0.38943,2.59,43448,16920,176483,321392,7.40
NC,f,1968,85-89,0.15062,0.53920,2.37,26528,14304,94966,144909,5.46
NC,f,1968,90-94,0.21723,0.68004,2.25,12224,8313,38267,49944,4.09
NC,f,1968,95-99,0.31735,0.81230,2,3911,3177,10011,11677,2.99
NC,f,1968,100-104,0.43084,0.89960,1.76,734,660,1533,1665,2.27
NC,f,1968,105-109,0.55240,0.94893,1.54,74,70,127,132,1.80
NC,f,1968,110+,0.65053,1.00000,1.54,4,4,6,6,1.54
NC,f,1969,0,0.02330,0.02283,0.12,100000,2283,97987,7333934,73.34
NC,f,1969,1-4,0.00082,0.00329,1.68,97717,322,390123,7235947,74.05
NC,f,1969,5-9,0.00040,0.00200,2.37,97396,195,486466,6845823,70.29
NC,f,1969,10-14,0.00035,0.00174,2.67,97201,169,485609,6359358,65.42
NC,f,1969,15-19,0.00062,0.00311,2.67,97032,302,484455,5873748,60.53
NC,f,1969,20-24,0.00076,0.00377,2.59,96730,365,482771,5389293,55.71
NC,f,1969,25-29,0.00096,0.00481,2.74,96366,464,480780,4906522,50.92
NC,f,1969,30-34,0.00165,0.00821,2.75,95902,787,477734,4425742,46.15
NC,f,1969,35-39,0.00227,0.01128,2.66,95115,1073,473060,3948008,41.51
NC,f,1969,40-44,0.00358,0.01773,2.73,94042,1668,466430,3474947,36.95
NC,f,1969,45-49,0.00474,0.02341,2.6,92374,2162,456681,3008517,32.57
NC,f,1969,50-54,0.00661,0.03256,2.7,90212,2938,444299,2551836,28.29
NC,f,1969,55-59,0.00957,0.04681,2.67,87274,4086,426843,2107537,24.15
NC,f,1969,60-64,0.01375,0.06664,2.68,83189,5544,403056,1680694,20.20
NC,f,1969,65-69,0.02173,0.10347,2.7,77645,8034,369763,1277638,16.45
NC,f,1969,70-74,0.03530,0.16261,2.58,69611,11320,320650,907875,13.04
NC,f,1969,75-79,0.05578,0.24580,2.59,58291,14328,256857,587226,10.07
NC,f,1969,80-84,0.09270,0.37761,2.55,43963,16601,179075,330368,7.51
NC,f,1969,85-89,0.14772,0.53388,2.4,27362,14608,98895,151293,5.53
NC,f,1969,90-94,0.21716,0.67097,2.15,12754,8558,39407,52398,4.11
NC,f,1969,95-99,0.30467,0.79844,2.02,4196,3351,10998,12992,3.10
NC,f,1969,100-104,0.41345,0.88913,1.8,846,752,1819,1994,2.36
NC,f,1969,105-109,0.53157,0.94244,1.58,94,88,166,175,1.86
NC,f,1969,110+,0.62791,1.00000,1.59,5,5,9,9,1.59
NC,f,1970,0,0.02247,0.02203,0.12,100000,2203,98052,7385153,73.85
NC,f,1970,1-4,0.00089,0.00355,1.54,97797,347,390335,7287101,74.51
NC,f,1970,5-9,0.00041,0.00204,2.42,97450,199,486735,6896766,70.77
NC,f,1970,10-14,0.00036,0.00179,2.73,97251,174,485858,6410032,65.91
NC,f,1970,15-19,0.00065,0.00325,2.64,97077,316,484638,5924173,61.03
NC,f,1970,20-24,0.00076,0.00379,2.57,96761,367,482915,5439536,56.22
NC,f,1970,25-29,0.00088,0.00441,2.49,96394,425,480907,4956621,51.42
NC,f,1970,30-34,0.00139,0.00694,2.68,95970,666,478302,4475714,46.64
NC,f,1970,35-39,0.00203,0.01010,2.64,95304,963,474248,3997412,41.94
NC,f,1970,40-44,0.00315,0.01564,2.65,94341,1476,468229,3523164,37.35
NC,f,1970,45-49,0.00503,0.02485,2.58,92865,2308,458742,3054934,32.90
NC,f,1970,50-54,0.00635,0.03127,2.66,90557,2832,446165,2596193,28.67
NC,f,1970,55-59,0.00920,0.04501,2.58,87725,3948,429052,2150028,24.51
NC,f,1970,60-64,0.01314,0.06369,2.61,83777,5336,406139,1720975,20.54
NC,f,1970,65-69,0.02149,0.10222,2.61,78440,8018,373057,1314836,16.76
NC,f,1970,70-74,0.03416,0.15802,2.64,70422,11128,325813,941779,13.37
NC,f,1970,75-79,0.05485,0.24234,2.6,59294,14369,261979,615966,10.39
NC,f,1970,80-84,0.08487,0.35147,2.56,44925,15790,186043,353987,7.88
NC,f,1970,85-89,0.14182,0.51721,2.38,29135,15069,106251,167944,5.76
NC,f,1970,90-94,0.19791,0.64415,2.29,14066,9061,45781,61692,4.39
NC,f,1970,95-99,0.29508,0.78804,2.04,5005,3944,13367,15911,3.18
NC,f,1970,100-104,0.40562,0.88458,1.81,1061,939,2314,2544,2.40
NC,f,1970,105-109,0.52678,0.94111,1.59,122,115,219,230,1.88
NC,f,1970,110+,0.62594,1.00000,1.6,7,7,12,12,1.60
NC,f,1971,0,0.01951,0.01917,0.11,100000,1917,98289,7430551,74.31
NC,f,1971,1-4,0.00079,0.00316,1.77,98083,310,391640,7332262,74.76
NC,f,1971,5-9,0.00049,0.00243,2.25,97773,237,488211,6940622,70.99
NC,f,1971,10-14,0.00036,0.00181,2.56,97535,177,487246,6452411,66.15
NC,f,1971,15-19,0.00064,0.00319,2.71,97359,311,486083,5965165,61.27
NC,f,1971,20-24,0.00074,0.00370,2.61,97048,359,484381,5479082,56.46
NC,f,1971,25-29,0.00088,0.00437,2.73,96689,423,482484,4994701,51.66
NC,f,1971,30-34,0.00140,0.00696,2.8,96266,670,479853,4512217,46.87
NC,f,1971,35-39,0.00216,0.01074,2.72,95596,1027,475640,4032364,42.18
NC,f,1971,40-44,0.00326,0.01620,2.66,94569,1532,469261,3556724,37.61
NC,f,1971,45-49,0.00431,0.02132,2.54,93037,1984,460303,3087462,33.19
NC,f,1971,50-54,0.00635,0.03129,2.6,91053,2849,448426,2627159,28.85
NC,f,1971,55-59,0.00935,0.04577,2.65,88204,4037,431516,2178733,24.70
NC,f,1971,60-64,0.01327,0.06426,2.54,84167,5408,407523,1747218,20.76
NC,f,1971,65-69,0.01973,0.09411,2.54,78759,7412,375594,1339694,17.01
NC,f,1971,70-74,0.03433,0.15844,2.57,71346,11304,329258,964100,13.51
NC,f,1971,75-79,0.05153,0.22942,2.61,60042,13775,267326,634842,10.57
NC,f,1971,80-84,0.08351,0.34664,2.55,46267,16038,192054,367516,7.94
NC,f,1971,85-89,0.13625,0.50211,2.38,30229,15178,111405,175463,5.80
NC,f,1971,90-94,0.20738,0.65754,2.22,15051,9896,47721,64058,4.26
NC,f,1971,95-99,0.29583,0.78917,2.04,5154,4068,13750,16337,3.17
NC,f,1971,100-104,0.40866,0.88674,1.81,1087,964,2358,2587,2.38
NC,f,1971,105-109,0.53219,0.94301,1.58,123,116,218,229,1.86
NC,f,1971,110+,0.63309,1.00000,1.58,7,7,11,11,1.58
NC,f,1972,0,0.02088,0.02050,0.11,100000,2050,98178,7393970,73.94
NC,f,1972,1-4,0.00076,0.00302,1.79,97950,296,391144,7295792,74.49
NC,f,1972,5-9,0.00035,0.00174,2.12,97654,169,487779,6904649,70.71
NC,f,1972,10-14,0.00040,0.00199,2.85,97484,194,487004,6416869,65.82
NC,f,1972,15-19,0.00064,0.00319,2.69,97290,310,485734,5929866,60.95
NC,f,1972,20-24,0.00082,0.00408,2.66,96980,396,483972,5444132,56.14
NC,f,1972,25-29,0.00080,0.00399,2.33,96584,386,481888,4960160,51.36
NC,f,1972,30-34,0.00137,0.00685,2.53,96198,659,479366,4478272,46.55
NC,f,1972,35-39,0.00249,0.01237,2.6,95539,1182,474855,3998906,41.86
NC,f,1972,40-44,0.00350,0.01738,2.66,94358,1640,467954,3524051,37.35
NC,f,1972,45-49,0.00493,0.02441,2.92,92718,2263,458880,3056097,32.96
NC,f,1972,50-54,0.00668,0.03287,2.6,90455,2973,445125,2597217,28.71
NC,f,1972,55-59,0.00940,0.04597,2.58,87481,4022,427661,2152092,24.60
NC,f,1972,60-64,0.01308,0.06341,2.61,83460,5292,404650,1724431,20.66
NC,f,1972,65-69,0.02027,0.09646,2.51,78168,7540,372073,1319781,16.88
NC,f,1972,70-74,0.03452,0.15915,2.55,70627,11240,325565,947708,13.42
NC,f,1972,75-79,0.05207,0.23098,2.56,59387,13717,263427,622143,10.48
NC,f,1972,80-84,0.08705,0.35790,2.52,45670,16345,187759,358716,7.85
NC,f,1972,85-89,0.13826,0.50581,2.35,29325,14833,107283,170956,5.83
NC,f,1972,90-94,0.19687,0.64505,2.33,14492,9348,47484,63673,4.39
NC,f,1972,95-99,0.29854,0.79199,2.04,5144,4074,13646,16189,3.15
