PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,b,1960-1964,105-109,0.54378,0.94589,1.55,41,39,72,75,1.82
NC,b,1960-1964,110+,0.63573,1.00000,1.57,2,2,3,3,1.57
NC,b,1965-1969,0,0.02797,0.02730,0.13,100000,2730,97613,6872869,68.73
NC,b,1965-1969,1-4,0.00107,0.00428,1.6,97270,416,388082,6775256,69.65
NC,b,1965-1969,5-9,0.00053,0.00264,2.34,96854,255,483590,6387174,65.95
NC,b,1965-1969,10-14,0.00050,0.00247,2.67,96599,239,482436,5903584,61.11
NC,b,1965-1969,15-19,0.00123,0.00611,2.86,96360,589,480539,5421148,56.26
NC,b,1965-1969,20-24,0.00164,0.00816,2.49,95771,781,476893,4940609,51.59
NC,b,1965-1969,25-29,0.00173,0.00860,2.57,94990,817,472965,4463716,46.99
NC,b,1965-1969,30-34,0.00224,0.01115,2.59,94173,1050,468336,3990751,42.38
NC,b,1965-1969,35-39,0.00315,0.01563,2.63,93122,1456,462162,3522415,37.83
NC,b,1965-1969,40-44,0.00483,0.02388,2.65,91666,2189,453188,3060253,33.38
NC,b,1965-1969,45-49,0.00711,0.03497,2.68,89478,3129,440121,2607065,29.14
NC,b,1965-1969,50-54,0.01050,0.05125,2.64,86348,4426,421310,2166945,25.10
NC,b,1965-1969,55-59,0.01509,0.07285,2.63,81923,5968,395450,1745635,21.31
NC,b,1965-1969,60-64,0.02187,0.10394,2.62,75955,7895,360966,1350185,17.78
NC,b,1965-1969,65-69,0.03252,0.15077,2.59,68060,10261,315523,989219,14.53
NC,b,1965-1969,70-74,0.04747,0.21280,2.57,57799,12300,259115,673696,11.66
NC,b,1965-1969,75-79,0.06894,0.29402,2.5,45499,13378,194034,414581,9.11
NC,b,1965-1969,80-84,0.10762,0.42388,2.5,32121,13616,126514,220547,6.87
NC,b,1965-1969,85-89,0.16683,0.57660,2.32,18506,10670,63958,94033,5.08
NC,b,1965-1969,90-94,0.23648,0.70781,2.16,7835,5546,23452,30075,3.84
NC,b,1965-1969,95-99,0.32956,0.82366,1.96,2289,1886,5722,6624,2.89
NC,b,1965-1969,100-104,0.43834,0.90311,1.74,404,365,832,902,2.23
NC,b,1965-1969,105-109,0.55416,0.94908,1.54,39,37,67,70,1.79
NC,b,1965-1969,110+,0.64778,1.00000,1.54,2,2,3,3,1.54
NC,b,1970-1974,0,0.02296,0.02250,0.11,100000,2250,98002,6976220,69.76
NC,b,1970-1974,1-4,0.00089,0.00357,1.72,97750,349,390202,6878219,70.37
NC,b,1970-1974,5-9,0.00049,0.00247,2.32,97401,241,486361,6488017,66.61
NC,b,1970-1974,10-14,0.00047,0.00237,2.79,97160,230,485294,6001656,61.77
NC,b,1970-1974,15-19,0.00125,0.00621,2.79,96931,602,483322,5516362,56.91
NC,b,1970-1974,20-24,0.00156,0.00776,2.52,96328,747,479790,5033039,52.25
NC,b,1970-1974,25-29,0.00163,0.00813,2.53,95581,777,475982,4553249,47.64
NC,b,1970-1974,30-34,0.00208,0.01035,2.66,94804,981,471720,4077267,43.01
NC,b,1970-1974,35-39,0.00298,0.01480,2.68,93823,1389,465888,3605547,38.43
NC,b,1970-1974,40-44,0.00451,0.02234,2.69,92434,2065,457396,3139658,33.97
NC,b,1970-1974,45-49,0.00691,0.03402,2.65,90369,3074,444633,2682263,29.68
NC,b,1970-1974,50-54,0.01020,0.04979,2.6,87294,4346,426057,2237630,25.63
NC,b,1970-1974,55-59,0.01463,0.07065,2.6,82948,5860,400675,1811573,21.84
NC,b,1970-1974,60-64,0.02123,0.10099,2.6,77088,7785,366724,1410898,18.30
NC,b,1970-1974,65-69,0.03021,0.14075,2.57,69303,9754,322825,1044174,15.07
NC,b,1970-1974,70-74,0.04553,0.20492,2.57,59549,12203,268044,721349,12.11
NC,b,1970-1974,75-79,0.06459,0.27867,2.54,47346,13194,204270,453305,9.57
NC,b,1970-1974,80-84,0.09885,0.39596,2.49,34152,13523,136805,249035,7.29
NC,b,1970-1974,85-89,0.15187,0.54138,2.35,20629,11168,73540,112231,5.44
NC,b,1970-1974,90-94,0.21867,0.67849,2.2,9461,6419,29355,38691,4.09
NC,b,1970-1974,95-99,0.30794,0.80169,2.01,3042,2439,7919,9336,3.07
NC,b,1970-1974,100-104,0.41513,0.89002,1.79,603,537,1293,1417,2.35
NC,b,1970-1974,105-109,0.53220,0.94260,1.57,66,63,118,124,1.86
NC,b,1970-1974,110+,0.62811,1.00000,1.59,4,4,6,6,1.59
NC,b,1975-1979,0,0.01724,0.01698,0.1,100000,1698,98466,7204349,72.04
NC,b,1975-1979,1-4,0.00076,0.00305,1.69,98302,300,392515,7105884,72.29
NC,b,1975-1979,5-9,0.00039,0.00195,2.27,98002,191,489488,6713368,68.50
NC,b,1975-1979,10-14,0.00038,0.00189,2.74,97811,184,488638,6223880,63.63
NC,b,1975-1979,15-19,0.00103,0.00516,2.88,97627,504,487065,5735243,58.75
NC,b,1975-1979,20-24,0.00130,0.00648,2.47,97123,630,484023,5248178,54.04
NC,b,1975-1979,25-29,0.00136,0.00677,2.53,96493,654,480852,4764155,49.37
NC,b,1975-1979,30-34,0.00163,0.00813,2.62,95840,780,477344,4283304,44.69
NC,b,1975-1979,35-39,0.00237,0.01179,2.67,95060,1120,472694,3805960,40.04
NC,b,1975-1979,40-44,0.00373,0.01849,2.66,93940,1737,465642,3333265,35.48
NC,b,1975-1979,45-49,0.00570,0.02810,2.68,92203,2591,454990,2867624,31.10
NC,b,1975-1979,50-54,0.00882,0.04319,2.64,89611,3870,438919,2412633,26.92
NC,b,1975-1979,55-59,0.01313,0.06366,2.62,85741,5458,415705,1973714,23.02
NC,b,1975-1979,60-64,0.01911,0.09140,2.63,80283,7338,384039,1558009,19.41
NC,b,1975-1979,65-69,0.02670,0.12542,2.58,72945,9149,342618,1173970,16.09
NC,b,1975-1979,70-74,0.03909,0.17853,2.58,63796,11390,291409,831352,13.03
NC,b,1975-1979,75-79,0.05802,0.25387,2.54,52407,13304,229302,539942,10.30
NC,b,1975-1979,80-84,0.08771,0.35975,2.5,39102,14067,160385,310640,7.94
NC,b,1975-1979,85-89,0.13237,0.49285,2.41,25035,12339,93213,150255,6.00
NC,b,1975-1979,90-94,0.19452,0.63403,2.25,12697,8050,41385,57042,4.49
NC,b,1975-1979,95-99,0.27636,0.76439,2.08,4647,3552,12852,15657,3.37
NC,b,1975-1979,100-104,0.37764,0.86465,1.87,1095,947,2507,2804,2.56
NC,b,1975-1979,105-109,0.49217,0.92825,1.65,148,138,279,298,2.01
NC,b,1975-1979,110+,0.58800,1.00000,1.7,11,11,18,18,1.70
NC,b,1980-1984,0,0.01345,0.01328,0.09,100000,1328,98785,7359797,73.60
NC,b,1980-1984,1-4,0.00058,0.00232,1.59,98672,229,394134,7261012,73.59
NC,b,1980-1984,5-9,0.00028,0.00142,2.49,98442,140,491861,6866878,69.76
NC,b,1980-1984,10-14,0.00031,0.00154,2.69,98303,152,491164,6375017,64.85
NC,b,1980-1984,15-19,0.00090,0.00449,2.79,98151,441,489781,5883852,59.95
NC,b,1980-1984,20-24,0.00109,0.00544,2.54,97710,532,487241,5394071,55.20
NC,b,1980-1984,25-29,0.00119,0.00591,2.56,97178,574,484492,4906830,50.49
NC,b,1980-1984,30-34,0.00141,0.00704,2.54,96604,680,481350,4422338,45.78
NC,b,1980-1984,35-39,0.00197,0.00983,2.66,95924,943,477409,3940988,41.08
NC,b,1980-1984,40-44,0.00304,0.01512,2.7,94981,1436,471597,3463579,36.47
NC,b,1980-1984,45-49,0.00484,0.02393,2.68,93546,2238,462532,2991981,31.98
NC,b,1980-1984,50-54,0.00759,0.03729,2.66,91307,3405,448570,2529449,27.70
NC,b,1980-1984,55-59,0.01184,0.05761,2.64,87902,5064,427583,2080879,23.67
NC,b,1980-1984,60-64,0.01775,0.08515,2.62,82838,7054,397384,1653296,19.96
NC,b,1980-1984,65-69,0.02532,0.11934,2.59,75784,9044,357163,1255912,16.57
NC,b,1980-1984,70-74,0.03704,0.16996,2.58,66740,11343,306223,898749,13.47
NC,b,1980-1984,75-79,0.05367,0.23687,2.52,55397,13122,244501,592526,10.70
NC,b,1980-1984,80-84,0.08152,0.33904,2.52,42275,14333,175820,348025,8.23
NC,b,1980-1984,85-89,0.12603,0.47495,2.41,27942,13271,105304,172205,6.16
NC,b,1980-1984,90-94,0.18976,0.62498,2.27,14671,9169,48320,66901,4.56
NC,b,1980-1984,95-99,0.27475,0.76313,2.09,5502,4199,15282,18581,3.38
NC,b,1980-1984,100-104,0.38204,0.86866,1.86,1303,1132,2963,3299,2.53
NC,b,1980-1984,105-109,0.50391,0.93333,1.63,171,160,317,336,1.96
NC,b,1980-1984,110+,0.60595,1.00000,1.65,11,11,19,19,1.65
NC,b,1985-1989,0,0.01225,0.01211,0.08,100000,1211,98888,7405050,74.05
NC,b,1985-1989,1-4,0.00058,0.00230,1.7,98789,228,394631,7306162,73.96
NC,b,1985-1989,5-9,0.00029,0.00146,2.41,98561,144,492432,6911531,70.12
NC,b,1985-1989,10-14,0.00032,0.00158,2.71,98417,155,491729,6419098,65.22
NC,b,1985-1989,15-19,0.00085,0.00425,2.76,98262,417,490375,5927369,60.32
NC,b,1985-1989,20-24,0.00112,0.00557,2.48,97845,545,487850,5436994,55.57
NC,b,1985-1989,25-29,0.00116,0.00576,2.62,97299,561,485162,4949144,50.87
NC,b,1985-1989,30-34,0.00151,0.00754,2.57,96738,729,481918,4463981,46.14
NC,b,1985-1989,35-39,0.00189,0.00940,2.61,96009,903,477889,3982064,41.48
NC,b,1985-1989,40-44,0.00283,0.01407,2.67,95106,1339,472407,3504175,36.84
NC,b,1985-1989,45-49,0.00440,0.02176,2.69,93768,2041,464126,3031767,32.33
NC,b,1985-1989,50-54,0.00704,0.03461,2.67,91727,3175,451225,2567642,27.99
NC,b,1985-1989,55-59,0.01090,0.05317,2.67,88552,4709,431789,2116416,23.90
NC,b,1985-1989,60-64,0.01675,0.08054,2.62,83844,6753,403148,1684627,20.09
NC,b,1985-1989,65-69,0.02469,0.11656,2.61,77091,8986,363948,1281479,16.62
NC,b,1985-1989,70-74,0.03678,0.16899,2.6,68105,11509,312910,917531,13.47
NC,b,1985-1989,75-79,0.05400,0.23848,2.55,56596,13497,249964,604621,10.68
NC,b,1985-1989,80-84,0.08119,0.33778,2.51,43100,14558,179312,354657,8.23
NC,b,1985-1989,85-89,0.12552,0.47390,2.42,28541,13526,107759,175345,6.14
NC,b,1985-1989,90-94,0.19185,0.63041,2.28,15016,9466,49341,67586,4.50
NC,b,1985-1989,95-99,0.28301,0.77416,2.07,5550,4296,15181,18245,3.29
NC,b,1985-1989,100-104,0.39666,0.87943,1.84,1253,1102,2779,3064,2.44
NC,b,1985-1989,105-109,0.52469,0.94100,1.59,151,142,271,285,1.89
NC,b,1985-1989,110+,0.63097,1.00000,1.58,9,9,14,14,1.58
NC,b,1990-1994,0,0.01071,0.01061,0.08,100000,1061,99022,7484559,74.85
NC,b,1990-1994,1-4,0.00049,0.00196,1.57,98939,193,395287,7385537,74.65
NC,b,1990-1994,5-9,0.00024,0.00118,2.43,98746,116,493432,6990249,70.79
NC,b,1990-1994,10-14,0.00028,0.00140,2.93,98630,138,492863,6496818,65.87
NC,b,1990-1994,15-19,0.00090,0.00447,2.8,98492,441,491490,6003954,60.96
NC,b,1990-1994,20-24,0.00108,0.00538,2.51,98051,527,488941,5512464,56.22
NC,b,1990-1994,25-29,0.00125,0.00625,2.62,97524,609,486169,5023523,51.51
NC,b,1990-1994,30-34,0.00162,0.00808,2.6,96915,783,482694,4537353,46.82
NC,b,1990-1994,35-39,0.00206,0.01024,2.59,96131,985,478286,4054659,42.18
NC,b,1990-1994,40-44,0.00276,0.01373,2.64,95147,1306,472648,3576373,37.59
NC,b,1990-1994,45-49,0.00411,0.02037,2.65,93841,1911,464704,3103726,33.07
NC,b,1990-1994,50-54,0.00636,0.03133,2.66,91929,2880,452911,2639022,28.71
NC,b,1990-1994,55-59,0.00993,0.04855,2.68,89049,4324,435224,2186110,24.55
NC,b,1990-1994,60-64,0.01543,0.07444,2.63,84726,6307,408689,1750887,20.67
NC,b,1990-1994,65-69,0.02279,0.10809,2.62,78419,8476,371914,1342198,17.12
NC,b,1990-1994,70-74,0.03389,0.15665,2.59,69943,10957,323317,970284,13.87
NC,b,1990-1994,75-79,0.05030,0.22397,2.56,58986,13211,262640,646968,10.97
NC,b,1990-1994,80-84,0.07795,0.32657,2.52,45775,14949,191780,384328,8.40
NC,b,1990-1994,85-89,0.12231,0.46563,2.44,30826,14354,117356,192548,6.25
NC,b,1990-1994,90-94,0.18802,0.62316,2.29,16473,10265,54595,75192,4.56
NC,b,1990-1994,95-99,0.27978,0.77033,2.08,6208,4782,17092,20597,3.32
NC,b,1990-1994,100-104,0.39414,0.87787,1.84,1426,1252,3176,3505,2.46
NC,b,1990-1994,105-109,0.52324,0.94060,1.6,174,164,313,329,1.89
NC,b,1990-1994,110+,0.63051,1.00000,1.59,10,10,16,16,1.59
NC,b,1995-1999,0,0.00955,0.00947,0.07,100000,947,99124,7547405,75.47
NC,b,1995-1999,1-4,0.00039,0.00154,1.66,99053,153,395856,7448281,75.19
NC,b,1995-1999,5-9,0.00022,0.00109,2.49,98900,108,494230,7052425,71.31
NC,b,1995-1999,10-14,0.00026,0.00129,2.89,98792,127,493692,6558195,66.38
NC,b,1995-1999,15-19,0.00083,0.00413,2.78,98665,407,492422,6064503,61.47
NC,b,1995-1999,20-24,0.00104,0.00518,2.47,98258,509,490001,5572081,56.71
NC,b,1995-1999,25-29,0.00103,0.00512,2.58,97749,500,487532,5082080,51.99
NC,b,1995-1999,30-34,0.00141,0.00701,2.63,97248,682,484624,4594548,47.25
NC,b,1995-1999,35-39,0.00191,0.00950,2.62,96567,918,480652,4109923,42.56
NC,b,1995-1999,40-44,0.00270,0.01340,2.62,95649,1282,475199,3629272,37.94
NC,b,1995-1999,45-49,0.00388,0.01921,2.64,94367,1813,467547,3154073,33.42
NC,b,1995-1999,50-54,0.00584,0.02881,2.65,92554,2667,456511,2686525,29.03
NC,b,1995-1999,55-59,0.00913,0.04470,2.67,89887,4018,440075,2230015,24.81
NC,b,1995-1999,60-64,0.01446,0.06988,2.63,85869,6001,415121,1789940,20.84
NC,b,1995-1999,65-69,0.02153,0.10244,2.63,79869,8182,379963,1374819,17.21
NC,b,1995-1999,70-74,0.03292,0.15260,2.61,71687,10939,332290,994857,13.88
NC,b,1995-1999,75-79,0.04960,0.22128,2.57,60748,13442,271040,662566,10.91
NC,b,1995-1999,80-84,0.07800,0.32706,2.53,47305,15472,198345,391527,8.28
NC,b,1995-1999,85-89,0.12545,0.47450,2.43,31833,15105,120410,193181,6.07
NC,b,1995-1999,90-94,0.19918,0.64468,2.26,16728,10784,54145,72771,4.35
NC,b,1995-1999,95-99,0.29847,0.79363,2.05,5944,4717,15805,18626,3.13
NC,b,1995-1999,100-104,0.42356,0.89706,1.79,1227,1100,2598,2821,2.30
NC,b,1995-1999,105-109,0.56122,0.95239,1.53,126,120,214,223,1.77
NC,b,1995-1999,110+,0.67291,1.00000,1.49,6,6,9,9,1.49
NC,b,2000-2004,0,0.00869,0.00862,0.07,100000,862,99201,7612989,76.13
NC,b,2000-2004,1-4,0.00032,0.00126,1.63,99138,125,396256,7513788,75.79
NC,b,2000-2004,5-9,0.00017,0.00083,2.4,99013,82,494852,7117532,71.88
NC,b,2000-2004,10-14,0.00022,0.00109,2.78,98931,108,494416,6622680,66.94
NC,b,2000-2004,15-19,0.00073,0.00367,2.93,98823,362,493366,6128264,62.01
NC,b,2000-2004,20-24,0.00106,0.00531,2.53,98461,523,491012,5634899,57.23
NC,b,2000-2004,25-29,0.00107,0.00536,2.51,97938,525,488384,5143887,52.52
NC,b,2000-2004,30-34,0.00122,0.00610,2.64,97414,594,485669,4655503,47.79
NC,b,2000-2004,35-39,0.00182,0.00906,2.66,96820,877,482044,4169834,43.07
NC,b,2000-2004,40-44,0.00266,0.01322,2.66,95942,1268,476744,3687789,38.44
NC,b,2000-2004,45-49,0.00391,0.01939,2.65,94674,1836,469064,3211045,33.92
NC,b,2000-2004,50-54,0.00571,0.02815,2.62,92838,2614,457973,2741981,29.54
NC,b,2000-2004,55-59,0.00836,0.04101,2.66,90225,3700,442451,2284008,25.31
NC,b,2000-2004,60-64,0.01298,0.06300,2.65,86525,5451,419835,1841557,21.28
NC,b,2000-2004,65-69,0.01999,0.09543,2.63,81074,7736,387005,1421722,17.54
NC,b,2000-2004,70-74,0.03044,0.14185,2.61,73337,10403,341810,1034717,14.11
NC,b,2000-2004,75-79,0.04796,0.21502,2.6,62934,13532,282169,692908,11.01
NC,b,2000-2004,80-84,0.07587,0.31977,2.55,49402,15797,208230,410738,8.31
NC,b,2000-2004,85-89,0.12548,0.47547,2.45,33605,15978,127333,202508,6.03
NC,b,2000-2004,90-94,0.20287,0.65318,2.27,17627,11513,56754,75176,4.26
NC,b,2000-2004,95-99,0.31170,0.80917,2.03,6113,4947,15870,18422,3.01
NC,b,2000-2004,100-104,0.44688,0.91038,1.75,1167,1062,2377,2552,2.19
NC,b,2000-2004,105-109,0.59243,0.96040,1.48,105,100,169,175,1.68
NC,b,2000-2004,110+,0.70758,1.00000,1.41,4,4,6,6,1.41
NC,b,2005-2009,0,0.00849,0.00842,0.07,100000,842,99218,7709912,77.10
NC,b,2005-2009,1-4,0.00029,0.00118,1.59,99158,117,396350,7610694,76.75
NC,b,2005-2009,5-9,0.00016,0.00078,2.4,99041,77,495004,7214344,72.84
NC,b,2005-2009,10-14,0.00017,0.00083,2.97,98964,83,494651,6719339,67.90
NC,b,2005-2009,15-19,0.00065,0.00324,3.01,98881,321,493767,6224688,62.95
NC,b,2005-2009,20-24,0.00108,0.00537,2.6,98561,529,491532,5730922,58.15
NC,b,2005-2009,25-29,0.00113,0.00563,2.54,98031,552,488795,5239389,53.45
NC,b,2005-2009,30-34,0.00122,0.00606,2.59,97479,591,485972,4750594,48.73
NC,b,2005-2009,35-39,0.00161,0.00800,2.63,96888,775,482603,4264622,44.02
NC,b,2005-2009,40-44,0.00246,0.01222,2.68,96113,1175,477836,3782020,39.35
NC,b,2005-2009,45-49,0.00383,0.01900,2.67,94939,1804,470486,3304184,34.80
NC,b,2005-2009,50-54,0.00569,0.02805,2.63,93135,2612,459482,2833698,30.43
NC,b,2005-2009,55-59,0.00787,0.03865,2.64,90522,3499,444339,2374216,26.23
NC,b,2005-2009,60-64,0.01165,0.05666,2.63,87023,4931,423425,1929877,22.18
NC,b,2005-2009,65-69,0.01741,0.08357,2.61,82092,6860,394058,1506451,18.35
NC,b,2005-2009,70-74,0.02701,0.12690,2.62,75232,9547,353422,1112393,14.79
NC,b,2005-2009,75-79,0.04251,0.19294,2.61,65685,12673,298111,758971,11.55
NC,b,2005-2009,80-84,0.06922,0.29646,2.58,53012,15716,227038,460861,8.69
NC,b,2005-2009,85-89,0.11690,0.45181,2.49,37296,16851,144151,233822,6.27
NC,b,2005-2009,90-94,0.19527,0.63844,2.29,20445,13053,66846,89672,4.39
NC,b,2005-2009,95-99,0.30244,0.79972,2.05,7392,5912,19546,22825,3.09
NC,b,2005-2009,100-104,0.44069,0.90765,1.76,1480,1344,3049,3279,2.21
NC,b,2005-2009,105-109,0.59070,0.96024,1.49,137,131,222,230,1.68
NC,b,2005-2009,110+,0.70941,1.00000,1.41,5,5,8,8,1.41
NC,b,2010-2014,0,0.00713,0.00708,0.07,100000,708,99340,7798744,77.99
NC,b,2010-2014,1-4,0.00027,0.00110,1.55,99292,109,396901,7699404,77.54
NC,b,2010-2014,5-9,0.00012,0.00061,2.35,99183,60,495755,7302503,73.63
NC,b,2010-2014,10-14,0.00015,0.00076,2.73,99123,75,495442,6806748,68.67
NC,b,2010-2014,15-19,0.00051,0.00253,2.98,99047,251,494728,6311306,63.72
NC,b,2010-2014,20-24,0.00086,0.00429,2.57,98796,424,492953,5816578,58.87
NC,b,2010-2014,25-29,0.00103,0.00513,2.54,98372,504,490621,5323625,54.12
NC,b,2010-2014,30-34,0.00122,0.00610,2.56,97868,597,487882,4833004,49.38
NC,b,2010-2014,35-39,0.00148,0.00736,2.61,97271,716,484643,4345122,44.67
NC,b,2010-2014,40-44,0.00215,0.01069,2.69,96555,1032,480390,3860479,39.98
NC,b,2010-2014,45-49,0.00348,0.01727,2.69,95524,1650,473804,3380089,35.38
NC,b,2010-2014,50-54,0.00547,0.02700,2.64,93874,2535,463382,2906285,30.96
NC,b,2010-2014,55-59,0.00793,0.03893,2.63,91339,3556,448270,2442903,26.75
NC,b,2010-2014,60-64,0.01108,0.05400,2.62,87783,4740,427651,1994633,22.72
NC,b,2010-2014,65-69,0.01636,0.07876,2.63,83042,6541,399693,1566982,18.87
NC,b,2010-2014,70-74,0.02507,0.11830,2.62,76502,9050,361012,1167289,15.26
NC,b,2010-2014,75-79,0.03950,0.18044,2.6,67452,12171,308096,806278,11.95
NC,b,2010-2014,80-84,0.06418,0.27795,2.59,55281,15366,239400,498181,9.01
NC,b,2010-2014,85-89,0.11035,0.43227,2.5,39915,17254,156359,258781,6.48
NC,b,2010-2014,90-94,0.18717,0.62241,2.31,22661,14105,75357,102422,4.52
NC,b,2010-2014,95-99,0.29368,0.79006,2.08,8557,6760,23018,27065,3.16
NC,b,2010-2014,100-104,0.43262,0.90357,1.78,1796,1623,3752,4046,2.25
NC,b,2010-2014,105-109,0.58462,0.95896,1.5,173,166,284,294,1.70
NC,b,2010-2014,110+,0.70539,1.00000,1.42,7,7,10,10,1.42
NC,b,2015-2019,0,0.00702,0.00698,0.07,100000,698,99350,7793810,77.94
NC,b,2015-2019,1-4,0.00027,0.00107,1.61,99302,106,396956,7694460,77.49
NC,b,2015-2019,5-9,0.00013,0.00063,2.3,99197,63,495814,7297504,73.57
NC,b,2015-2019,10-14,0.00016,0.00079,2.76,99134,78,495495,6801691,68.61
NC,b,2015-2019,15-19,0.00051,0.00256,3,99056,254,494771,6306195,63.66
NC,b,2015-2019,20-24,0.00102,0.00510,2.66,98802,504,492830,5811424,58.82
NC,b,2015-2019,25-29,0.00130,0.00650,2.58,98299,639,489944,5318594,54.11
NC,b,2015-2019,30-34,0.00155,0.00770,2.56,97659,752,486461,4828650,49.44
NC,b,2015-2019,35-39,0.00187,0.00931,2.59,96907,902,482365,4342189,44.81
NC,b,2015-2019,40-44,0.00233,0.01158,2.6,96005,1112,477355,3859824,40.20
NC,b,2015-2019,45-49,0.00332,0.01650,2.67,94893,1565,470819,3382469,35.65
NC,b,2015-2019,50-54,0.00527,0.02602,2.67,93328,2428,460983,2911650,31.20
NC,b,2015-2019,55-59,0.00810,0.03976,2.63,90900,3614,445918,2450667,26.96
NC,b,2015-2019,60-64,0.01149,0.05593,2.6,87285,4882,424714,2004749,22.97
NC,b,2015-2019,65-69,0.01585,0.07637,2.62,82404,6293,397040,1580035,19.17
NC,b,2015-2019,70-74,0.02401,0.11363,2.64,76111,8649,360152,1182995,15.54
NC,b,2015-2019,75-79,0.03806,0.17443,2.61,67462,11768,309178,822843,12.20
NC,b,2015-2019,80-84,0.06153,0.26762,2.57,55694,14905,242232,513665,9.22
NC,b,2015-2019,85-89,0.10582,0.41881,2.51,40790,17083,161439,271433,6.65
NC,b,2015-2019,90-94,0.18003,0.60835,2.34,23707,14422,80107,109994,4.64
NC,b,2015-2019,95-99,0.28751,0.78283,2.09,9285,7268,25281,29887,3.22
NC,b,2015-2019,100-104,0.42599,0.89998,1.79,2016,1815,4260,4606,2.28
NC,b,2015-2019,105-109,0.57860,0.95759,1.51,202,193,334,346,1.72
NC,b,2015-2019,110+,0.70045,1.00000,1.43,9,9,12,12,1.43
