NC: North Carolina, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	48	0.00379	0.00379	0.5	94625	358	94446	3094801	32.71
2010-2014	49	0.00418	0.00417	0.5	94267	393	94070	3000355	31.83
2010-2014	50	0.00469	0.00468	0.5	93874	439	93654	2906285	30.96
2010-2014	51	0.00505	0.00503	0.5	93435	470	93199	2812631	30.10
2010-2014	52	0.00543	0.00541	0.5	92964	503	92712	2719432	29.25
2010-2014	53	0.00590	0.00589	0.5	92461	544	92189	2626719	28.41
2010-2014	54	0.00630	0.00628	0.5	91916	577	91628	2534530	27.57
2010-2014	55	0.00687	0.00684	0.5	91339	625	91026	2442903	26.75
2010-2014	56	0.00727	0.00725	0.5	90714	658	90385	2351876	25.93
2010-2014	57	0.00788	0.00785	0.5	90056	707	89703	2261491	25.11
2010-2014	58	0.00855	0.00851	0.5	89350	760	88970	2171788	24.31
2010-2014	59	0.00915	0.00910	0.5	88589	806	88186	2082819	23.51
2010-2014	60	0.00961	0.00957	0.5	87783	840	87363	1994633	22.72
2010-2014	61	0.01030	0.01025	0.5	86943	891	86498	1907270	21.94
2010-2014	62	0.01076	0.01070	0.5	86052	921	85592	1820772	21.16
2010-2014	63	0.01205	0.01198	0.5	85131	1020	84621	1735180	20.38
2010-2014	64	0.01279	0.01271	0.5	84112	1069	83577	1650559	19.62
2010-2014	65	0.01389	0.01380	0.5	83042	1146	82469	1566982	18.87
2010-2014	66	0.01507	0.01495	0.5	81896	1225	81284	1484513	18.13
2010-2014	67	0.01628	0.01615	0.5	80672	1303	80020	1403228	17.39
2010-2014	68	0.01761	0.01745	0.5	79369	1385	78676	1323208	16.67
2010-2014	69	0.01919	0.01900	0.5	77984	1482	77243	1244532	15.96
2010-2014	70	0.02070	0.02048	0.5	76502	1567	75718	1167289	15.26
2010-2014	71	0.02301	0.02275	0.5	74935	1705	74082	1091571	14.57
2010-2014	72	0.02523	0.02491	0.5	73230	1824	72318	1017489	13.89
2010-2014	73	0.02755	0.02718	0.5	71406	1941	70435	945171	13.24
2010-2014	74	0.02941	0.02898	0.5	69465	2013	68458	874736	12.59
2010-2014	75	0.03298	0.03244	0.5	67452	2188	66358	806278	11.95
2010-2014	76	0.03597	0.03533	0.5	65264	2306	64110	739920	11.34
2010-2014	77	0.03925	0.03849	0.5	62957	2423	61746	675810	10.73
2010-2014	78	0.04319	0.04228	0.5	60534	2559	59254	614064	10.14
2010-2014	79	0.04757	0.04647	0.5	57975	2694	56628	554809	9.57
2010-2014	80	0.05169	0.05039	0.5	55281	2786	53888	498181	9.01
2010-2014	81	0.05724	0.05565	0.5	52495	2921	51035	444293	8.46
2010-2014	82	0.06511	0.06305	0.5	49574	3126	48011	393258	7.93
2010-2014	83	0.07053	0.06813	0.5	46448	3165	44866	345247	7.43
2010-2014	84	0.08097	0.07782	0.5	43284	3368	41600	300381	6.94
2010-2014	85	0.08968	0.08583	0.5	39915	3426	38202	258781	6.48
2010-2014	86	0.10044	0.09564	0.5	36489	3490	34744	220579	6.05
2010-2014	87	0.11144	0.10556	0.5	33000	3483	31258	185834	5.63
2010-2014	88	0.12415	0.11689	0.5	29516	3450	27791	154577	5.24
2010-2014	89	0.13974	0.13062	0.5	26066	3405	24364	126786	4.86
2010-2014	90	0.15699	0.14556	0.5	22661	3299	21012	102422	4.52
2010-2014	91	0.17681	0.16245	0.5	19363	3145	17790	81410	4.20
2010-2014	92	0.19335	0.17630	0.5	16217	2859	14788	63620	3.92
2010-2014	93	0.21078	0.19068	0.5	13358	2547	12084	48833	3.66
2010-2014	94	0.23279	0.20852	0.5	10811	2254	9684	36748	3.40
2010-2014	95	0.25640	0.22726	0.5	8557	1945	7584	27065	3.16
2010-2014	96	0.28155	0.24680	0.5	6612	1632	5796	19480	2.95
2010-2014	97	0.30818	0.26703	0.5	4980	1330	4315	13684	2.75
2010-2014	98	0.33620	0.28782	0.5	3650	1051	3125	9369	2.57
2010-2014	99	0.36546	0.30899	0.5	2600	803	2198	6244	2.40
2010-2014	100	0.39579	0.33040	0.5	1796	594	1500	4046	2.25
2010-2014	101	0.42698	0.35186	0.5	1203	423	991	2547	2.12
2010-2014	102	0.45882	0.37320	0.5	780	291	634	1555	1.99
2010-2014	103	0.49103	0.39424	0.5	489	193	392	921	1.89
2010-2014	104	0.52336	0.41481	0.5	296	123	235	529	1.79
2010-2014	105	0.55554	0.43477	0.5	173	75	136	294	1.70
2010-2014	106	0.58730	0.45398	0.5	98	44	76	159	1.62
2010-2014	107	0.61838	0.47234	0.5	53	25	41	83	1.55
2010-2014	108	0.64855	0.48974	0.5	28	14	21	42	1.49
2010-2014	109	0.67761	0.50613	0.5	14	7	11	21	1.45
2010-2014	110+	0.70539	1.00000	1.42	7	7	10	10	1.42
2015-2019	0	0.00702	0.00698	0.07	100000	698	99350	7793810	77.94
2015-2019	1	0.00043	0.00043	0.5	99302	42	99281	7694460	77.49
2015-2019	2	0.00028	0.00028	0.5	99260	27	99246	7595179	76.52
2015-2019	3	0.00019	0.00019	0.5	99233	18	99223	7495933	75.54
2015-2019	4	0.00018	0.00018	0.5	99214	18	99205	7396710	74.55
2015-2019	5	0.00017	0.00017	0.5	99197	17	99188	7297504	73.57
2015-2019	6	0.00011	0.00011	0.5	99180	11	99174	7198316	72.58
2015-2019	7	0.00014	0.00014	0.5	99169	14	99162	7099142	71.59
2015-2019	8	0.00011	0.00011	0.5	99155	11	99150	6999980	70.60
2015-2019	9	0.00011	0.00011	0.5	99145	11	99139	6900830	69.60
2015-2019	10	0.00013	0.00013	0.5	99134	13	99127	6801691	68.61
2015-2019	11	0.00013	0.00013	0.5	99121	13	99114	6702563	67.62
2015-2019	12	0.00013	0.00013	0.5	99108	13	99102	6603449	66.63
2015-2019	13	0.00019	0.00019	0.5	99095	19	99086	6504347	65.64
2015-2019	14	0.00021	0.00021	0.5	99076	20	99066	6405262	64.65
2015-2019	15	0.00026	0.00026	0.5	99056	26	99043	6306195	63.66
2015-2019	16	0.00039	0.00039	0.5	99030	39	99011	6207152	62.68
2015-2019	17	0.00046	0.00046	0.5	98992	46	98969	6108141	61.70
2015-2019	18	0.00072	0.00072	0.5	98946	71	98910	6009173	60.73
2015-2019	19	0.00073	0.00073	0.5	98875	72	98838	5910262	59.78
2015-2019	20	0.00080	0.00080	0.5	98802	79	98763	5811424	58.82
2015-2019	21	0.00099	0.00099	0.5	98723	98	98674	5712661	57.87
2015-2019	22	0.00108	0.00108	0.5	98625	107	98572	5613987	56.92
2015-2019	23	0.00107	0.00107	0.5	98519	106	98466	5515415	55.98
2015-2019	24	0.00116	0.00116	0.5	98413	114	98356	5416949	55.04
2015-2019	25	0.00116	0.00116	0.5	98299	114	98242	5318594	54.11
2015-2019	26	0.00128	0.00128	0.5	98185	125	98122	5220352	53.17
2015-2019	27	0.00133	0.00133	0.5	98059	130	97994	5122230	52.24
2015-2019	28	0.00140	0.00140	0.5	97929	137	97860	5024236	51.30
2015-2019	29	0.00136	0.00136	0.5	97792	133	97726	4926375	50.38
2015-2019	30	0.00145	0.00145	0.5	97659	142	97588	4828650	49.44
2015-2019	31	0.00152	0.00152	0.5	97518	148	97444	4731061	48.51
2015-2019	32	0.00149	0.00149	0.5	97369	145	97297	4633618	47.59
2015-2019	33	0.00162	0.00162	0.5	97224	158	97145	4536321	46.66
2015-2019	34	0.00164	0.00164	0.5	97066	159	96987	4439176	45.73
2015-2019	35	0.00170	0.00170	0.5	96907	165	96825	4342189	44.81
2015-2019	36	0.00177	0.00177	0.5	96743	171	96657	4245364	43.88
2015-2019	37	0.00186	0.00185	0.5	96571	179	96482	4148707	42.96
2015-2019	38	0.00197	0.00197	0.5	96392	190	96297	4052225	42.04
2015-2019	39	0.00205	0.00205	0.5	96202	197	96104	3955928	41.12
2015-2019	40	0.00217	0.00217	0.5	96005	208	95901	3859824	40.20
2015-2019	41	0.00215	0.00215	0.5	95797	206	95694	3763923	39.29
2015-2019	42	0.00225	0.00225	0.5	95591	215	95484	3668228	38.37
2015-2019	43	0.00247	0.00247	0.5	95376	236	95259	3572744	37.46
2015-2019	44	0.00261	0.00260	0.5	95141	248	95017	3477486	36.55
2015-2019	45	0.00276	0.00276	0.5	94893	261	94762	3382469	35.65
2015-2019	46	0.00307	0.00307	0.5	94632	290	94487	3287707	34.74
2015-2019	47	0.00325	0.00325	0.5	94341	306	94188	3193220	33.85
2015-2019	48	0.00357	0.00357	0.5	94035	335	93868	3099032	32.96
2015-2019	49	0.00398	0.00397	0.5	93700	372	93514	3005164	32.07
2015-2019	50	0.00436	0.00435	0.5	93328	406	93125	2911650	31.20
2015-2019	51	0.00478	0.00477	0.5	92922	443	92700	2818526	30.33
2015-2019	52	0.00528	0.00527	0.5	92478	487	92235	2725826	29.48
2015-2019	53	0.00559	0.00557	0.5	91991	513	91735	2633591	28.63
2015-2019	54	0.00635	0.00633	0.5	91478	579	91189	2541856	27.79
2015-2019	55	0.00693	0.00690	0.5	90900	627	90586	2450667	26.96
2015-2019	56	0.00750	0.00747	0.5	90272	675	89935	2360081	26.14
2015-2019	57	0.00819	0.00816	0.5	89597	731	89232	2270146	25.34
2015-2019	58	0.00878	0.00874	0.5	88866	777	88478	2180914	24.54
2015-2019	59	0.00917	0.00913	0.5	88090	804	87688	2092436	23.75
2015-2019	60	0.01019	0.01014	0.5	87285	885	86843	2004749	22.97
2015-2019	61	0.01074	0.01068	0.5	86401	923	85939	1917906	22.20
2015-2019	62	0.01144	0.01138	0.5	85478	973	84992	1831966	21.43
2015-2019	63	0.01215	0.01207	0.5	84505	1020	83995	1746975	20.67
2015-2019	64	0.01304	0.01296	0.5	83485	1082	82944	1662979	19.92
2015-2019	65	0.01356	0.01347	0.5	82404	1110	81849	1580035	19.17
2015-2019	66	0.01456	0.01445	0.5	81294	1175	80706	1498186	18.43
2015-2019	67	0.01593	0.01581	0.5	80119	1267	79486	1417480	17.69
2015-2019	68	0.01707	0.01693	0.5	78852	1335	78185	1337994	16.97
2015-2019	69	0.01832	0.01815	0.5	77518	1407	76814	1259809	16.25
2015-2019	70	0.01965	0.01946	0.5	76111	1481	75370	1182995	15.54
2015-2019	71	0.02175	0.02152	0.5	74630	1606	73827	1107625	14.84
2015-2019	72	0.02426	0.02397	0.5	73024	1750	72149	1033798	14.16
2015-2019	73	0.02608	0.02575	0.5	71274	1835	70356	961649	13.49
2015-2019	74	0.02887	0.02846	0.5	69438	1976	68450	891293	12.84
2015-2019	75	0.03146	0.03097	0.5	67462	2090	66417	822843	12.20
2015-2019	76	0.03467	0.03408	0.5	65372	2228	64258	756426	11.57
2015-2019	77	0.03819	0.03748	0.5	63144	2367	61961	692167	10.96
2015-2019	78	0.04153	0.04069	0.5	60778	2473	59541	630206	10.37
2015-2019	79	0.04580	0.04478	0.5	58305	2611	57000	570665	9.79
2015-2019	80	0.05150	0.05020	0.5	55694	2796	54296	513665	9.22
2015-2019	81	0.05533	0.05384	0.5	52898	2848	51474	459369	8.68
2015-2019	82	0.06127	0.05945	0.5	50050	2976	48563	407894	8.15
2015-2019	83	0.06829	0.06603	0.5	47075	3108	45521	359332	7.63
2015-2019	84	0.07496	0.07226	0.5	43966	3177	42378	313811	7.14
2015-2019	85	0.08538	0.08188	0.5	40790	3340	39120	271433	6.65
2015-2019	86	0.09482	0.09053	0.5	37450	3390	35754	232313	6.20
2015-2019	87	0.10762	0.10213	0.5	34059	3478	32320	196559	5.77
2015-2019	88	0.12064	0.11378	0.5	30581	3479	28841	164239	5.37
2015-2019	89	0.13364	0.12527	0.5	27102	3395	25404	135398	5.00
2015-2019	90	0.15111	0.14049	0.5	23707	3331	22041	109994	4.64
2015-2019	91	0.16629	0.15352	0.5	20376	3128	18812	87952	4.32
2015-2019	92	0.18504	0.16937	0.5	17248	2921	15787	69140	4.01
2015-2019	93	0.20516	0.18607	0.5	14327	2666	12994	53353	3.72
2015-2019	94	0.22688	0.20377	0.5	11661	2376	10473	40360	3.46
2015-2019	95	0.25021	0.22239	0.5	9285	2065	8252	29887	3.22
2015-2019	96	0.27512	0.24185	0.5	7220	1746	6347	21634	3.00
2015-2019	97	0.30154	0.26203	0.5	5474	1434	4757	15288	2.79
2015-2019	98	0.32938	0.28281	0.5	4039	1142	3468	10531	2.61
2015-2019	99	0.35852	0.30402	0.5	2897	881	2457	7063	2.44
2015-2019	100	0.38877	0.32550	0.5	2016	656	1688	4606	2.28
2015-2019	101	0.41995	0.34707	0.5	1360	472	1124	2918	2.15
2015-2019	102	0.45182	0.36856	0.5	888	327	724	1794	2.02
2015-2019	103	0.48413	0.38978	0.5	561	219	451	1069	1.91
2015-2019	104	0.51662	0.41057	0.5	342	140	272	618	1.81
2015-2019	105	0.54900	0.43076	0.5	202	87	158	346	1.72
2015-2019	106	0.58101	0.45022	0.5	115	52	89	188	1.64
2015-2019	107	0.61238	0.46883	0.5	63	30	48	99	1.57
2015-2019	108	0.64289	0.48650	0.5	34	16	25	50	1.51
2015-2019	109	0.67230	0.50316	0.5	17	9	13	25	1.46
2015-2019	110+	0.70045	1.00000	1.43	9	9	12	12	1.43
