AR: Arkansas, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00261	0.00261	0.5	94834	248	94710	3782043	39.88
1990-1999	35	0.00243	0.00243	0.5	94587	230	94472	3687333	38.98
1990-1999	36	0.00284	0.00284	0.5	94357	268	94223	3592861	38.08
1990-1999	37	0.00290	0.00290	0.5	94089	273	93953	3498638	37.18
1990-1999	38	0.00308	0.00308	0.5	93817	289	93673	3404685	36.29
1990-1999	39	0.00300	0.00300	0.5	93528	280	93388	3311012	35.40
1990-1999	40	0.00310	0.00310	0.5	93248	289	93104	3217624	34.51
1990-1999	41	0.00364	0.00364	0.5	92959	338	92790	3124520	33.61
1990-1999	42	0.00391	0.00390	0.5	92621	361	92441	3031729	32.73
1990-1999	43	0.00435	0.00434	0.5	92260	401	92060	2939289	31.86
1990-1999	44	0.00435	0.00434	0.5	91859	399	91660	2847229	31.00
1990-1999	45	0.00473	0.00472	0.5	91461	432	91245	2755569	30.13
1990-1999	46	0.00519	0.00517	0.5	91029	471	90793	2664324	29.27
1990-1999	47	0.00539	0.00537	0.5	90558	486	90315	2573531	28.42
1990-1999	48	0.00595	0.00593	0.5	90071	534	89804	2483216	27.57
1990-1999	49	0.00638	0.00636	0.5	89537	569	89252	2393412	26.73
1990-1999	50	0.00681	0.00679	0.5	88968	604	88666	2304159	25.90
1990-1999	51	0.00766	0.00763	0.5	88364	674	88027	2215494	25.07
1990-1999	52	0.00820	0.00817	0.5	87689	716	87331	2127467	24.26
1990-1999	53	0.00828	0.00825	0.5	86973	718	86614	2040136	23.46
1990-1999	54	0.00971	0.00967	0.5	86256	834	85839	1953521	22.65
1990-1999	55	0.01101	0.01095	0.5	85422	935	84954	1867682	21.86
1990-1999	56	0.01216	0.01209	0.5	84486	1021	83976	1782728	21.10
1990-1999	57	0.01303	0.01294	0.5	83465	1080	82925	1698752	20.35
1990-1999	58	0.01424	0.01414	0.5	82385	1165	81802	1615827	19.61
1990-1999	59	0.01563	0.01550	0.5	81220	1259	80590	1534025	18.89
1990-1999	60	0.01656	0.01643	0.5	79960	1314	79304	1453435	18.18
1990-1999	61	0.01966	0.01947	0.5	78647	1531	77881	1374131	17.47
1990-1999	62	0.02006	0.01986	0.5	77116	1532	76350	1296250	16.81
1990-1999	63	0.02248	0.02223	0.5	75584	1681	74744	1219899	16.14
1990-1999	64	0.02377	0.02349	0.5	73904	1736	73036	1145155	15.50
1990-1999	65	0.02516	0.02484	0.5	72168	1793	71271	1072120	14.86
1990-1999	66	0.02714	0.02677	0.5	70375	1884	69433	1000848	14.22
1990-1999	67	0.02880	0.02839	0.5	68491	1944	67519	931415	13.60
1990-1999	68	0.03085	0.03038	0.5	66546	2022	65536	863897	12.98
1990-1999	69	0.03523	0.03462	0.5	64525	2234	63408	798361	12.37
1990-1999	70	0.03662	0.03596	0.5	62291	2240	61171	734953	11.80
1990-1999	71	0.04286	0.04196	0.5	60051	2520	58791	673782	11.22
1990-1999	72	0.04589	0.04486	0.5	57531	2581	56241	614991	10.69
1990-1999	73	0.04960	0.04840	0.5	54951	2660	53621	558750	10.17
1990-1999	74	0.05281	0.05146	0.5	52291	2691	50946	505129	9.66
1990-1999	75	0.05457	0.05312	0.5	49600	2635	48283	454184	9.16
1990-1999	76	0.06047	0.05869	0.5	46965	2757	45587	405901	8.64
1990-1999	77	0.06638	0.06425	0.5	44209	2840	42789	360314	8.15
1990-1999	78	0.07363	0.07102	0.5	41368	2938	39899	317525	7.68
1990-1999	79	0.07674	0.07390	0.5	38430	2840	37010	277626	7.22
1990-1999	80	0.09406	0.08984	0.5	35590	3197	33992	240615	6.76
1990-1999	81	0.09999	0.09523	0.5	32393	3085	30851	206624	6.38
1990-1999	82	0.11308	0.10703	0.5	29308	3137	27740	175773	6.00
1990-1999	83	0.12191	0.11490	0.5	26172	3007	24668	148033	5.66
1990-1999	84	0.13500	0.12647	0.5	23164	2930	21700	123365	5.33
1990-1999	85	0.14653	0.13653	0.5	20235	2763	18854	101665	5.02
1990-1999	86	0.15346	0.14252	0.5	17472	2490	16227	82812	4.74
1990-1999	87	0.16957	0.15632	0.5	14982	2342	13811	66585	4.44
1990-1999	88	0.18436	0.16880	0.5	12640	2134	11573	52774	4.18
1990-1999	89	0.20236	0.18376	0.5	10506	1931	9541	41200	3.92
1990-1999	90	0.21913	0.19749	0.5	8576	1694	7729	31659	3.69
1990-1999	91	0.23689	0.21180	0.5	6882	1458	6153	23930	3.48
1990-1999	92	0.25561	0.22665	0.5	5424	1229	4810	17777	3.28
1990-1999	93	0.27528	0.24198	0.5	4195	1015	3687	12967	3.09
1990-1999	94	0.29586	0.25774	0.5	3180	820	2770	9280	2.92
1990-1999	95	0.31731	0.27386	0.5	2360	646	2037	6510	2.76
1990-1999	96	0.33956	0.29028	0.5	1714	498	1465	4472	2.61
1990-1999	97	0.36255	0.30691	0.5	1216	373	1030	3007	2.47
1990-1999	98	0.38618	0.32368	0.5	843	273	707	1977	2.35
1990-1999	99	0.41035	0.34049	0.5	570	194	473	1271	2.23
1990-1999	100	0.43497	0.35727	0.5	376	134	309	798	2.12
1990-1999	101	0.45992	0.37393	0.5	242	90	197	489	2.02
1990-1999	102	0.48506	0.39038	0.5	151	59	122	292	1.93
1990-1999	103	0.51028	0.40656	0.5	92	38	73	171	1.85
1990-1999	104	0.53545	0.42237	0.5	55	23	43	97	1.77
1990-1999	105	0.56045	0.43777	0.5	32	14	25	54	1.70
1990-1999	106	0.58513	0.45269	0.5	18	8	14	29	1.64
1990-1999	107	0.60940	0.46708	0.5	10	5	7	15	1.59
1990-1999	108	0.63314	0.48090	0.5	5	2	4	8	1.54
1990-1999	109	0.65625	0.49412	0.5	3	1	2	4	1.50
1990-1999	110+	0.67864	1.00000	1.47	1	1	2	2	1.47
2000-2009	0	0.00919	0.00911	0.07	100000	911	99152	7235259	72.35
2000-2009	1	0.00083	0.00083	0.5	99089	82	99047	7136107	72.02
2000-2009	2	0.00050	0.00050	0.5	99006	49	98981	7037060	71.08
2000-2009	3	0.00040	0.00040	0.5	98957	40	98937	6938079	70.11
2000-2009	4	0.00033	0.00033	0.5	98917	33	98900	6839142	69.14
2000-2009	5	0.00024	0.00024	0.5	98884	24	98872	6740242	68.16
2000-2009	6	0.00025	0.00025	0.5	98860	25	98848	6641370	67.18
2000-2009	7	0.00026	0.00026	0.5	98835	25	98822	6542523	66.20
2000-2009	8	0.00019	0.00019	0.5	98810	19	98800	6443700	65.21
2000-2009	9	0.00020	0.00020	0.5	98791	20	98781	6344900	64.23
2000-2009	10	0.00018	0.00018	0.5	98771	17	98763	6246118	63.24
2000-2009	11	0.00019	0.00019	0.5	98754	18	98745	6147356	62.25
2000-2009	12	0.00020	0.00020	0.5	98735	20	98726	6048611	61.26
2000-2009	13	0.00034	0.00034	0.5	98716	34	98699	5949886	60.27
2000-2009	14	0.00043	0.00043	0.5	98682	42	98661	5851187	59.29
2000-2009	15	0.00060	0.00060	0.5	98640	59	98610	5752526	58.32
2000-2009	16	0.00100	0.00100	0.5	98580	99	98531	5653916	57.35
2000-2009	17	0.00105	0.00105	0.5	98481	103	98430	5555385	56.41
2000-2009	18	0.00163	0.00163	0.5	98378	160	98298	5456955	55.47
2000-2009	19	0.00185	0.00184	0.5	98218	181	98127	5358658	54.56
2000-2009	20	0.00183	0.00183	0.5	98036	179	97947	5260531	53.66
2000-2009	21	0.00190	0.00190	0.5	97857	186	97765	5162584	52.76
2000-2009	22	0.00186	0.00186	0.5	97672	182	97581	5064819	51.86
2000-2009	23	0.00190	0.00190	0.5	97490	185	97397	4967238	50.95
2000-2009	24	0.00203	0.00203	0.5	97305	198	97206	4869841	50.05
2000-2009	25	0.00194	0.00194	0.5	97107	188	97013	4772635	49.15
2000-2009	26	0.00196	0.00196	0.5	96919	190	96824	4675622	48.24
2000-2009	27	0.00201	0.00201	0.5	96729	194	96632	4578798	47.34
2000-2009	28	0.00201	0.00201	0.5	96534	194	96437	4482166	46.43
2000-2009	29	0.00185	0.00184	0.5	96340	178	96251	4385729	45.52
2000-2009	30	0.00213	0.00213	0.5	96163	205	96060	4289477	44.61
2000-2009	31	0.00226	0.00225	0.5	95958	216	95850	4193417	43.70
2000-2009	32	0.00214	0.00214	0.5	95742	204	95639	4097567	42.80
2000-2009	33	0.00219	0.00218	0.5	95537	209	95433	4001928	41.89
2000-2009	34	0.00218	0.00218	0.5	95328	208	95225	3906495	40.98
2000-2009	35	0.00236	0.00236	0.5	95121	224	95009	3811271	40.07
2000-2009	36	0.00256	0.00255	0.5	94896	242	94775	3716262	39.16
2000-2009	37	0.00278	0.00278	0.5	94654	263	94523	3621487	38.26
2000-2009	38	0.00276	0.00275	0.5	94391	260	94261	3526964	37.37
2000-2009	39	0.00304	0.00303	0.5	94131	285	93989	3432703	36.47
2000-2009	40	0.00323	0.00322	0.5	93846	303	93695	3338714	35.58
2000-2009	41	0.00371	0.00371	0.5	93543	347	93370	3245019	34.69
2000-2009	42	0.00383	0.00382	0.5	93197	356	93019	3151649	33.82
2000-2009	43	0.00428	0.00427	0.5	92841	396	92642	3058630	32.94
2000-2009	44	0.00465	0.00464	0.5	92444	429	92230	2965988	32.08
2000-2009	45	0.00505	0.00503	0.5	92015	463	91784	2873758	31.23
2000-2009	46	0.00516	0.00515	0.5	91552	471	91317	2781974	30.39
2000-2009	47	0.00592	0.00590	0.5	91081	538	90812	2690658	29.54
2000-2009	48	0.00620	0.00618	0.5	90543	559	90264	2599846	28.71
2000-2009	49	0.00667	0.00665	0.5	89984	598	89685	2509582	27.89
2000-2009	50	0.00728	0.00726	0.5	89386	649	89061	2419897	27.07
2000-2009	51	0.00793	0.00790	0.5	88737	701	88386	2330836	26.27
2000-2009	52	0.00817	0.00814	0.5	88036	716	87678	2242449	25.47
2000-2009	53	0.00896	0.00892	0.5	87320	779	86930	2154772	24.68
2000-2009	54	0.00975	0.00970	0.5	86541	839	86121	2067841	23.89
2000-2009	55	0.01021	0.01016	0.5	85701	871	85266	1981720	23.12
2000-2009	56	0.01088	0.01083	0.5	84831	918	84371	1896455	22.36
2000-2009	57	0.01163	0.01156	0.5	83912	970	83427	1812083	21.59
2000-2009	58	0.01286	0.01278	0.5	82942	1060	82412	1728656	20.84
2000-2009	59	0.01448	0.01438	0.5	81882	1177	81293	1646244	20.11
2000-2009	60	0.01548	0.01536	0.5	80705	1239	80085	1564950	19.39
2000-2009	61	0.01543	0.01531	0.5	79465	1216	78857	1484865	18.69
2000-2009	62	0.01807	0.01791	0.5	78249	1401	77548	1406008	17.97
2000-2009	63	0.01830	0.01813	0.5	76847	1393	76151	1328460	17.29
2000-2009	64	0.02011	0.01991	0.5	75454	1502	74703	1252309	16.60
2000-2009	65	0.02154	0.02131	0.5	73952	1576	73164	1177606	15.92
2000-2009	66	0.02336	0.02309	0.5	72376	1672	71540	1104443	15.26
2000-2009	67	0.02501	0.02470	0.5	70704	1746	69831	1032902	14.61
2000-2009	68	0.02729	0.02693	0.5	68958	1857	68030	963071	13.97
2000-2009	69	0.02819	0.02780	0.5	67101	1865	66169	895041	13.34
2000-2009	70	0.03052	0.03007	0.5	65236	1961	64255	828873	12.71
2000-2009	71	0.03409	0.03352	0.5	63275	2121	62214	764617	12.08
2000-2009	72	0.03762	0.03692	0.5	61154	2258	60025	702403	11.49
2000-2009	73	0.04064	0.03983	0.5	58896	2346	57723	642378	10.91
2000-2009	74	0.04312	0.04221	0.5	56550	2387	55356	584656	10.34
2000-2009	75	0.04740	0.04630	0.5	54163	2508	52909	529299	9.77
2000-2009	76	0.05281	0.05145	0.5	51655	2658	50326	476390	9.22
2000-2009	77	0.05748	0.05588	0.5	48997	2738	47628	426064	8.70
2000-2009	78	0.06402	0.06203	0.5	46259	2870	44825	378436	8.18
2000-2009	79	0.06750	0.06530	0.5	43390	2833	41973	333611	7.69
2000-2009	80	0.08104	0.07788	0.5	40557	3159	38977	291638	7.19
2000-2009	81	0.09015	0.08626	0.5	37398	3226	35785	252661	6.76
2000-2009	82	0.09818	0.09358	0.5	34172	3198	32573	216876	6.35
2000-2009	83	0.10827	0.10271	0.5	30974	3181	29383	184303	5.95
2000-2009	84	0.11881	0.11215	0.5	27793	3117	26234	154919	5.57
2000-2009	85	0.12925	0.12141	0.5	24676	2996	23178	128685	5.22
2000-2009	86	0.13994	0.13079	0.5	21680	2835	20262	105507	4.87
2000-2009	87	0.15889	0.14720	0.5	18845	2774	17458	85245	4.52
2000-2009	88	0.17626	0.16198	0.5	16071	2603	14769	67787	4.22
2000-2009	89	0.19528	0.17791	0.5	13468	2396	12269	53018	3.94
2000-2009	90	0.21402	0.19333	0.5	11071	2140	10001	40749	3.68
2000-2009	91	0.23402	0.20951	0.5	8931	1871	7995	30747	3.44
2000-2009	92	0.25529	0.22639	0.5	7060	1598	6261	22752	3.22
2000-2009	93	0.27779	0.24391	0.5	5462	1332	4796	16491	3.02
2000-2009	94	0.30147	0.26198	0.5	4129	1082	3589	11696	2.83
2000-2009	95	0.32626	0.28050	0.5	3048	855	2620	8107	2.66
2000-2009	96	0.35206	0.29936	0.5	2193	656	1865	5487	2.50
2000-2009	97	0.37875	0.31844	0.5	1536	489	1292	3622	2.36
2000-2009	98	0.40619	0.33762	0.5	1047	354	870	2331	2.23
2000-2009	99	0.43424	0.35678	0.5	694	247	570	1460	2.11
2000-2009	100	0.46271	0.37577	0.5	446	168	362	890	2.00
2000-2009	101	0.49143	0.39450	0.5	278	110	224	528	1.90
2000-2009	102	0.52020	0.41283	0.5	169	70	134	305	1.81
2000-2009	103	0.54885	0.43066	0.5	99	43	78	171	1.72
2000-2009	104	0.57717	0.44791	0.5	56	25	44	93	1.65
2000-2009	105	0.60499	0.46449	0.5	31	14	24	49	1.58
2000-2009	106	0.63215	0.48033	0.5	17	8	13	25	1.53
2000-2009	107	0.65849	0.49539	0.5	9	4	7	13	1.47
2000-2009	108	0.68390	0.50963	0.5	4	2	3	6	1.43
2000-2009	109	0.70825	0.52303	0.5	2	1	2	3	1.39
2000-2009	110+	0.73146	1.00000	1.37	1	1	1	1	1.37
2010-2019	0	0.00815	0.00809	0.07	100000	809	99245	7321605	73.22
2010-2019	1	0.00065	0.00065	0.5	99191	65	99158	7222360	72.81
2010-2019	2	0.00037	0.00037	0.5	99126	37	99107	7123202	71.86
2010-2019	3	0.00032	0.00032	0.5	99089	31	99073	7024095	70.89
2010-2019	4	0.00022	0.00022	0.5	99057	21	99047	6925022	69.91
2010-2019	5	0.00023	0.00023	0.5	99036	23	99024	6825975	68.92
2010-2019	6	0.00016	0.00016	0.5	99013	16	99005	6726951	67.94
2010-2019	7	0.00018	0.00018	0.5	98997	18	98987	6627946	66.95
2010-2019	8	0.00020	0.00020	0.5	98978	20	98969	6528959	65.96
2010-2019	9	0.00017	0.00017	0.5	98959	17	98950	6429990	64.98
2010-2019	10	0.00015	0.00015	0.5	98942	15	98935	6331040	63.99
2010-2019	11	0.00022	0.00022	0.5	98928	22	98917	6232105	63.00
2010-2019	12	0.00024	0.00024	0.5	98906	24	98894	6133188	62.01
2010-2019	13	0.00027	0.00027	0.5	98882	26	98869	6034294	61.03
2010-2019	14	0.00041	0.00041	0.5	98856	41	98835	5935425	60.04
2010-2019	15	0.00047	0.00047	0.5	98815	46	98792	5836590	59.07
2010-2019	16	0.00067	0.00067	0.5	98769	66	98736	5737798	58.09
2010-2019	17	0.00078	0.00078	0.5	98702	77	98664	5639062	57.13
2010-2019	18	0.00121	0.00121	0.5	98625	119	98566	5540399	56.18
2010-2019	19	0.00152	0.00152	0.5	98506	149	98432	5441833	55.24
2010-2019	20	0.00159	0.00159	0.5	98357	156	98279	5343401	54.33
2010-2019	21	0.00160	0.00160	0.5	98201	157	98122	5245123	53.41
2010-2019	22	0.00159	0.00159	0.5	98043	156	97965	5147001	52.50
2010-2019	23	0.00160	0.00160	0.5	97887	156	97809	5049035	51.58
2010-2019	24	0.00172	0.00172	0.5	97731	168	97647	4951226	50.66
2010-2019	25	0.00195	0.00195	0.5	97563	190	97468	4853579	49.75
2010-2019	26	0.00176	0.00176	0.5	97373	171	97287	4756111	48.84
2010-2019	27	0.00190	0.00190	0.5	97202	185	97109	4658824	47.93
2010-2019	28	0.00190	0.00190	0.5	97017	184	96925	4561715	47.02
2010-2019	29	0.00209	0.00208	0.5	96833	202	96732	4464790	46.11
2010-2019	30	0.00195	0.00195	0.5	96631	188	96537	4368058	45.20
2010-2019	31	0.00220	0.00220	0.5	96443	212	96337	4271521	44.29
2010-2019	32	0.00213	0.00213	0.5	96231	205	96128	4175184	43.39
2010-2019	33	0.00247	0.00247	0.5	96026	237	95907	4079055	42.48
2010-2019	34	0.00250	0.00250	0.5	95789	239	95669	3983148	41.58
2010-2019	35	0.00260	0.00260	0.5	95550	248	95426	3887479	40.69
2010-2019	36	0.00258	0.00258	0.5	95302	246	95179	3792053	39.79
2010-2019	37	0.00270	0.00269	0.5	95056	256	94928	3696874	38.89
2010-2019	38	0.00299	0.00298	0.5	94800	283	94659	3601946	38.00
2010-2019	39	0.00295	0.00294	0.5	94517	278	94378	3507287	37.11
2010-2019	40	0.00335	0.00335	0.5	94239	316	94081	3412909	36.22
2010-2019	41	0.00341	0.00340	0.5	93923	320	93764	3318828	35.34
2010-2019	42	0.00345	0.00344	0.5	93604	322	93443	3225065	34.45
2010-2019	43	0.00377	0.00377	0.5	93282	351	93106	3131622	33.57
2010-2019	44	0.00430	0.00429	0.5	92930	399	92731	3038516	32.70
2010-2019	45	0.00474	0.00473	0.5	92532	437	92313	2945785	31.84
2010-2019	46	0.00515	0.00514	0.5	92094	473	91858	2853472	30.98
2010-2019	47	0.00518	0.00517	0.5	91621	474	91384	2761614	30.14
2010-2019	48	0.00567	0.00565	0.5	91148	515	90890	2670230	29.30
2010-2019	49	0.00659	0.00657	0.5	90633	595	90335	2579340	28.46
2010-2019	50	0.00696	0.00693	0.5	90038	624	89725	2489005	27.64
2010-2019	51	0.00741	0.00738	0.5	89413	660	89083	2399279	26.83
2010-2019	52	0.00820	0.00817	0.5	88753	725	88391	2310196	26.03
2010-2019	53	0.00895	0.00891	0.5	88028	784	87636	2221805	25.24
2010-2019	54	0.01005	0.01000	0.5	87244	873	86807	2134170	24.46
2010-2019	55	0.01076	0.01070	0.5	86371	924	85909	2047362	23.70
2010-2019	56	0.01199	0.01192	0.5	85447	1018	84937	1961454	22.96
2010-2019	57	0.01269	0.01261	0.5	84428	1065	83896	1876516	22.23
2010-2019	58	0.01328	0.01320	0.5	83364	1100	82814	1792620	21.50
2010-2019	59	0.01442	0.01431	0.5	82264	1178	81675	1709806	20.78
2010-2019	60	0.01590	0.01578	0.5	81086	1279	80447	1628131	20.08
2010-2019	61	0.01636	0.01623	0.5	79807	1295	79159	1547685	19.39
2010-2019	62	0.01737	0.01722	0.5	78512	1352	77836	1468525	18.70
2010-2019	63	0.01895	0.01877	0.5	77160	1448	76436	1390689	18.02
2010-2019	64	0.02028	0.02008	0.5	75712	1520	74952	1314253	17.36
2010-2019	65	0.02099	0.02078	0.5	74192	1541	73421	1239301	16.70
2010-2019	66	0.02191	0.02168	0.5	72650	1575	71863	1165880	16.05
2010-2019	67	0.02382	0.02354	0.5	71075	1673	70239	1094017	15.39
2010-2019	68	0.02599	0.02566	0.5	69402	1781	68512	1023779	14.75
2010-2019	69	0.02747	0.02710	0.5	67621	1832	66705	955267	14.13
2010-2019	70	0.02973	0.02929	0.5	65789	1927	64825	888562	13.51
2010-2019	71	0.03238	0.03186	0.5	63862	2035	62844	823736	12.90
2010-2019	72	0.03337	0.03282	0.5	61827	2029	60812	760892	12.31
2010-2019	73	0.03761	0.03692	0.5	59798	2208	58694	700079	11.71
2010-2019	74	0.04148	0.04064	0.5	57590	2341	56420	641386	11.14
2010-2019	75	0.04482	0.04384	0.5	55250	2422	54039	584966	10.59
2010-2019	76	0.04605	0.04501	0.5	52827	2378	51639	530927	10.05
2010-2019	77	0.05180	0.05049	0.5	50450	2547	49176	479289	9.50
2010-2019	78	0.05665	0.05509	0.5	47902	2639	46583	430113	8.98
2010-2019	79	0.06007	0.05831	0.5	45263	2640	43944	383530	8.47
2010-2019	80	0.06824	0.06599	0.5	42624	2813	41217	339586	7.97
2010-2019	81	0.07539	0.07265	0.5	39811	2892	38365	298369	7.49
2010-2019	82	0.08354	0.08019	0.5	36919	2960	35439	260004	7.04
2010-2019	83	0.08970	0.08585	0.5	33958	2915	32501	224565	6.61
2010-2019	84	0.09941	0.09470	0.5	31043	2940	29573	192064	6.19
2010-2019	85	0.10958	0.10389	0.5	28103	2920	26643	162491	5.78
2010-2019	86	0.11951	0.11277	0.5	25184	2840	23764	135848	5.39
2010-2019	87	0.13467	0.12617	0.5	22344	2819	20934	112084	5.02
2010-2019	88	0.15271	0.14187	0.5	19525	2770	18140	91150	4.67
2010-2019	89	0.16855	0.15545	0.5	16755	2604	15452	73010	4.36
2010-2019	90	0.18567	0.16990	0.5	14150	2404	12948	57558	4.07
2010-2019	91	0.20411	0.18521	0.5	11746	2175	10658	44610	3.80
2010-2019	92	0.22387	0.20133	0.5	9571	1927	8607	33952	3.55
2010-2019	93	0.24496	0.21823	0.5	7644	1668	6810	25345	3.32
2010-2019	94	0.26735	0.23583	0.5	5976	1409	5271	18535	3.10
2010-2019	95	0.29100	0.25404	0.5	4566	1160	3986	13264	2.90
2010-2019	96	0.31584	0.27276	0.5	3406	929	2942	9277	2.72
2010-2019	97	0.34177	0.29189	0.5	2477	723	2116	6336	2.56
2010-2019	98	0.36869	0.31130	0.5	1754	546	1481	4220	2.41
2010-2019	99	0.39645	0.33087	0.5	1208	400	1008	2739	2.27
2010-2019	100	0.42490	0.35045	0.5	808	283	667	1731	2.14
2010-2019	101	0.45385	0.36991	0.5	525	194	428	1064	2.03
2010-2019	102	0.48312	0.38912	0.5	331	129	266	636	1.92
2010-2019	103	0.51250	0.40796	0.5	202	82	161	369	1.83
2010-2019	104	0.54180	0.42631	0.5	120	51	94	209	1.74
2010-2019	105	0.57081	0.44407	0.5	69	30	53	114	1.67
2010-2019	106	0.59934	0.46115	0.5	38	18	29	61	1.60
2010-2019	107	0.62722	0.47748	0.5	21	10	16	32	1.54
2010-2019	108	0.65427	0.49299	0.5	11	5	8	16	1.49
2010-2019	109	0.68036	0.50766	0.5	5	3	4	8	1.44
2010-2019	110+	0.70537	1.00000	1.42	3	3	4	4	1.42
