AR: Arkansas, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00183	0.00183	0.5	96248	176	96160	4217931	43.82
1990-1999	34	0.00184	0.00184	0.5	96072	177	95984	4121771	42.90
1990-1999	35	0.00186	0.00186	0.5	95896	178	95807	4025786	41.98
1990-1999	36	0.00210	0.00210	0.5	95718	201	95617	3929980	41.06
1990-1999	37	0.00212	0.00212	0.5	95517	202	95416	3834363	40.14
1990-1999	38	0.00231	0.00231	0.5	95314	220	95205	3738947	39.23
1990-1999	39	0.00220	0.00220	0.5	95095	209	94990	3643742	38.32
1990-1999	40	0.00238	0.00237	0.5	94885	225	94773	3548752	37.40
1990-1999	41	0.00273	0.00272	0.5	94660	258	94532	3453979	36.49
1990-1999	42	0.00294	0.00293	0.5	94403	277	94264	3359448	35.59
1990-1999	43	0.00319	0.00319	0.5	94126	300	93976	3265184	34.69
1990-1999	44	0.00333	0.00332	0.5	93826	312	93670	3171208	33.80
1990-1999	45	0.00357	0.00357	0.5	93514	334	93347	3077538	32.91
1990-1999	46	0.00398	0.00397	0.5	93180	370	92995	2984191	32.03
1990-1999	47	0.00428	0.00427	0.5	92810	396	92612	2891195	31.15
1990-1999	48	0.00462	0.00461	0.5	92414	426	92201	2798583	30.28
1990-1999	49	0.00482	0.00481	0.5	91988	442	91767	2706382	29.42
1990-1999	50	0.00527	0.00525	0.5	91546	481	91305	2614615	28.56
1990-1999	51	0.00589	0.00587	0.5	91065	535	90798	2523309	27.71
1990-1999	52	0.00627	0.00625	0.5	90530	566	90247	2432512	26.87
1990-1999	53	0.00660	0.00658	0.5	89964	592	89668	2342265	26.04
1990-1999	54	0.00739	0.00737	0.5	89372	658	89043	2252596	25.20
1990-1999	55	0.00842	0.00838	0.5	88714	744	88342	2163554	24.39
1990-1999	56	0.00941	0.00937	0.5	87970	824	87558	2075212	23.59
1990-1999	57	0.01000	0.00995	0.5	87146	867	86712	1987654	22.81
1990-1999	58	0.01086	0.01080	0.5	86278	932	85812	1900942	22.03
1990-1999	59	0.01162	0.01155	0.5	85346	986	84853	1815129	21.27
1990-1999	60	0.01249	0.01242	0.5	84360	1047	83836	1730276	20.51
1990-1999	61	0.01448	0.01437	0.5	83313	1197	82714	1646440	19.76
1990-1999	62	0.01505	0.01493	0.5	82115	1226	81502	1563726	19.04
1990-1999	63	0.01694	0.01680	0.5	80889	1359	80209	1482223	18.32
1990-1999	64	0.01805	0.01789	0.5	79530	1423	78819	1402014	17.63
1990-1999	65	0.01908	0.01890	0.5	78107	1476	77369	1323195	16.94
1990-1999	66	0.02089	0.02067	0.5	76631	1584	75839	1245826	16.26
1990-1999	67	0.02232	0.02207	0.5	75047	1657	74219	1169987	15.59
1990-1999	68	0.02366	0.02338	0.5	73390	1716	72533	1095768	14.93
1990-1999	69	0.02619	0.02585	0.5	71675	1853	70748	1023236	14.28
1990-1999	70	0.02819	0.02780	0.5	69822	1941	68851	952487	13.64
1990-1999	71	0.03176	0.03127	0.5	67881	2122	66820	883636	13.02
1990-1999	72	0.03396	0.03339	0.5	65758	2196	64661	816816	12.42
1990-1999	73	0.03734	0.03665	0.5	63563	2330	62398	752156	11.83
1990-1999	74	0.03985	0.03907	0.5	61233	2392	60037	689758	11.26
1990-1999	75	0.04200	0.04114	0.5	58841	2420	57631	629721	10.70
1990-1999	76	0.04609	0.04505	0.5	56420	2542	55150	572091	10.14
1990-1999	77	0.04976	0.04855	0.5	53879	2616	52571	516941	9.59
1990-1999	78	0.05456	0.05311	0.5	51263	2723	49902	464370	9.06
1990-1999	79	0.05902	0.05733	0.5	48540	2783	47149	414468	8.54
1990-1999	80	0.07093	0.06850	0.5	45758	3134	44191	367319	8.03
1990-1999	81	0.07546	0.07272	0.5	42623	3099	41074	323129	7.58
1990-1999	82	0.08499	0.08152	0.5	39524	3222	37913	282055	7.14
1990-1999	83	0.09233	0.08825	0.5	36302	3204	34700	244142	6.73
1990-1999	84	0.10184	0.09691	0.5	33098	3208	31494	209442	6.33
1990-1999	85	0.11085	0.10503	0.5	29891	3139	28321	177948	5.95
1990-1999	86	0.12130	0.11436	0.5	26751	3059	25222	149627	5.59
1990-1999	87	0.13178	0.12364	0.5	23692	2929	22227	124405	5.25
1990-1999	88	0.14454	0.13479	0.5	20763	2799	19363	102178	4.92
1990-1999	89	0.15921	0.14747	0.5	17964	2649	16639	82815	4.61
1990-1999	90	0.17416	0.16021	0.5	15315	2454	14088	66175	4.32
1990-1999	91	0.19026	0.17373	0.5	12861	2234	11744	52087	4.05
1990-1999	92	0.20753	0.18802	0.5	10627	1998	9628	40343	3.80
1990-1999	93	0.22600	0.20305	0.5	8629	1752	7753	30715	3.56
1990-1999	94	0.24567	0.21879	0.5	6877	1505	6124	22962	3.34
1990-1999	95	0.26654	0.23520	0.5	5372	1264	4740	16838	3.13
1990-1999	96	0.28859	0.25220	0.5	4109	1036	3591	12098	2.94
1990-1999	97	0.31176	0.26971	0.5	3072	829	2658	8507	2.77
1990-1999	98	0.33599	0.28767	0.5	2244	645	1921	5849	2.61
1990-1999	99	0.36121	0.30595	0.5	1598	489	1354	3928	2.46
1990-1999	100	0.38729	0.32446	0.5	1109	360	929	2574	2.32
1990-1999	101	0.41412	0.34308	0.5	749	257	621	1645	2.19
1990-1999	102	0.44154	0.36169	0.5	492	178	403	1024	2.08
1990-1999	103	0.46941	0.38018	0.5	314	119	254	621	1.97
1990-1999	104	0.49754	0.39842	0.5	195	78	156	366	1.88
1990-1999	105	0.52575	0.41631	0.5	117	49	93	210	1.79
1990-1999	106	0.55387	0.43375	0.5	68	30	54	117	1.72
1990-1999	107	0.58171	0.45064	0.5	39	17	30	64	1.65
1990-1999	108	0.60909	0.46690	0.5	21	10	16	34	1.59
1990-1999	109	0.63586	0.48247	0.5	11	5	9	17	1.54
1990-1999	110+	0.66185	1.00000	1.51	6	6	9	9	1.51
2000-2009	0	0.00825	0.00819	0.07	100000	819	99239	7526768	75.27
2000-2009	1	0.00076	0.00076	0.5	99181	75	99143	7427529	74.89
2000-2009	2	0.00050	0.00050	0.5	99106	49	99081	7328386	73.95
2000-2009	3	0.00032	0.00032	0.5	99057	32	99041	7229304	72.98
2000-2009	4	0.00026	0.00026	0.5	99025	26	99012	7130264	72.00
2000-2009	5	0.00024	0.00024	0.5	98998	24	98987	7031252	71.02
2000-2009	6	0.00021	0.00021	0.5	98975	21	98964	6932266	70.04
2000-2009	7	0.00021	0.00021	0.5	98954	21	98944	6833301	69.06
2000-2009	8	0.00017	0.00017	0.5	98933	17	98925	6734358	68.07
2000-2009	9	0.00018	0.00018	0.5	98916	17	98908	6635433	67.08
2000-2009	10	0.00017	0.00017	0.5	98899	17	98891	6536525	66.09
2000-2009	11	0.00017	0.00017	0.5	98882	17	98874	6437635	65.10
2000-2009	12	0.00020	0.00020	0.5	98866	20	98856	6338760	64.11
2000-2009	13	0.00029	0.00029	0.5	98846	29	98831	6239905	63.13
2000-2009	14	0.00036	0.00036	0.5	98817	36	98799	6141073	62.15
2000-2009	15	0.00048	0.00048	0.5	98781	47	98758	6042274	61.17
2000-2009	16	0.00078	0.00078	0.5	98734	77	98696	5943517	60.20
2000-2009	17	0.00083	0.00083	0.5	98657	82	98616	5844821	59.24
2000-2009	18	0.00115	0.00115	0.5	98575	113	98519	5746205	58.29
2000-2009	19	0.00126	0.00126	0.5	98462	124	98400	5647686	57.36
2000-2009	20	0.00123	0.00123	0.5	98338	121	98277	5549286	56.43
2000-2009	21	0.00128	0.00128	0.5	98217	126	98154	5451009	55.50
2000-2009	22	0.00121	0.00121	0.5	98091	119	98031	5352855	54.57
2000-2009	23	0.00134	0.00134	0.5	97972	131	97906	5254824	53.64
2000-2009	24	0.00140	0.00140	0.5	97841	137	97772	5156917	52.71
2000-2009	25	0.00134	0.00134	0.5	97704	130	97639	5059145	51.78
2000-2009	26	0.00137	0.00137	0.5	97574	134	97507	4961506	50.85
2000-2009	27	0.00144	0.00144	0.5	97440	140	97370	4864000	49.92
2000-2009	28	0.00140	0.00140	0.5	97300	136	97232	4766630	48.99
2000-2009	29	0.00138	0.00138	0.5	97164	134	97097	4669399	48.06
2000-2009	30	0.00154	0.00154	0.5	97030	149	96955	4572302	47.12
2000-2009	31	0.00168	0.00168	0.5	96881	163	96800	4475346	46.19
2000-2009	32	0.00164	0.00164	0.5	96718	159	96639	4378547	45.27
2000-2009	33	0.00162	0.00162	0.5	96560	156	96481	4281908	44.34
2000-2009	34	0.00174	0.00174	0.5	96403	168	96319	4185427	43.42
2000-2009	35	0.00181	0.00181	0.5	96235	174	96148	4089108	42.49
2000-2009	36	0.00199	0.00199	0.5	96061	191	95966	3992960	41.57
2000-2009	37	0.00221	0.00221	0.5	95870	212	95764	3896994	40.65
2000-2009	38	0.00225	0.00225	0.5	95658	215	95550	3801230	39.74
2000-2009	39	0.00232	0.00232	0.5	95443	221	95332	3705680	38.83
2000-2009	40	0.00273	0.00272	0.5	95222	259	95092	3610348	37.92
2000-2009	41	0.00287	0.00286	0.5	94962	272	94826	3515256	37.02
2000-2009	42	0.00315	0.00314	0.5	94690	297	94542	3420429	36.12
2000-2009	43	0.00339	0.00338	0.5	94393	319	94233	3325888	35.23
2000-2009	44	0.00371	0.00371	0.5	94074	349	93900	3231655	34.35
2000-2009	45	0.00399	0.00398	0.5	93725	373	93539	3137755	33.48
2000-2009	46	0.00410	0.00410	0.5	93352	382	93161	3044216	32.61
2000-2009	47	0.00470	0.00469	0.5	92969	436	92751	2951056	31.74
2000-2009	48	0.00493	0.00492	0.5	92533	455	92306	2858304	30.89
2000-2009	49	0.00526	0.00525	0.5	92078	483	91837	2765999	30.04
2000-2009	50	0.00591	0.00589	0.5	91595	540	91325	2674162	29.20
2000-2009	51	0.00618	0.00616	0.5	91055	561	90775	2582837	28.37
2000-2009	52	0.00654	0.00652	0.5	90494	590	90199	2492062	27.54
2000-2009	53	0.00719	0.00716	0.5	89904	644	89582	2401863	26.72
2000-2009	54	0.00763	0.00760	0.5	89260	679	88921	2312280	25.90
2000-2009	55	0.00794	0.00790	0.5	88582	700	88232	2223359	25.10
2000-2009	56	0.00863	0.00859	0.5	87881	755	87504	2135128	24.30
2000-2009	57	0.00931	0.00927	0.5	87126	808	86723	2047624	23.50
2000-2009	58	0.01024	0.01019	0.5	86319	880	85879	1960901	22.72
2000-2009	59	0.01104	0.01098	0.5	85439	938	84970	1875023	21.95
2000-2009	60	0.01234	0.01227	0.5	84501	1037	83982	1790053	21.18
2000-2009	61	0.01255	0.01247	0.5	83464	1041	82944	1706070	20.44
2000-2009	62	0.01401	0.01391	0.5	82423	1146	81850	1623126	19.69
2000-2009	63	0.01490	0.01479	0.5	81277	1202	80676	1541276	18.96
2000-2009	64	0.01590	0.01578	0.5	80075	1263	79443	1460600	18.24
2000-2009	65	0.01734	0.01719	0.5	78811	1355	78134	1381157	17.52
2000-2009	66	0.01874	0.01857	0.5	77457	1438	76738	1303023	16.82
2000-2009	67	0.01997	0.01977	0.5	76019	1503	75267	1226286	16.13
2000-2009	68	0.02173	0.02150	0.5	74516	1602	73715	1151018	15.45
2000-2009	69	0.02277	0.02251	0.5	72914	1641	72093	1077304	14.77
2000-2009	70	0.02519	0.02488	0.5	71273	1773	70386	1005210	14.10
2000-2009	71	0.02727	0.02691	0.5	69499	1870	68564	934824	13.45
2000-2009	72	0.02987	0.02943	0.5	67629	1990	66634	866260	12.81
2000-2009	73	0.03262	0.03210	0.5	65639	2107	64585	799626	12.18
2000-2009	74	0.03467	0.03408	0.5	63532	2165	62450	735040	11.57
2000-2009	75	0.03867	0.03793	0.5	61367	2328	60203	672591	10.96
2000-2009	76	0.04278	0.04188	0.5	59039	2473	57803	612388	10.37
2000-2009	77	0.04635	0.04530	0.5	56567	2563	55285	554585	9.80
2000-2009	78	0.05072	0.04947	0.5	54004	2671	52668	499299	9.25
2000-2009	79	0.05469	0.05323	0.5	51333	2733	49966	446631	8.70
2000-2009	80	0.06546	0.06338	0.5	48600	3080	47060	396664	8.16
2000-2009	81	0.07224	0.06973	0.5	45520	3174	43933	349605	7.68
2000-2009	82	0.08014	0.07705	0.5	42346	3263	40714	305672	7.22
2000-2009	83	0.08774	0.08405	0.5	39083	3285	37440	264958	6.78
2000-2009	84	0.09578	0.09140	0.5	35798	3272	34162	227517	6.36
2000-2009	85	0.10690	0.10148	0.5	32526	3301	30876	193355	5.94
2000-2009	86	0.11479	0.10856	0.5	29225	3173	27639	162480	5.56
2000-2009	87	0.13203	0.12385	0.5	26053	3227	24439	134841	5.18
2000-2009	88	0.14568	0.13579	0.5	22826	3100	21276	110401	4.84
2000-2009	89	0.15996	0.14811	0.5	19726	2922	18266	89125	4.52
2000-2009	90	0.17637	0.16208	0.5	16805	2724	15443	70860	4.22
2000-2009	91	0.19410	0.17693	0.5	14081	2491	12835	55417	3.94
2000-2009	92	0.21319	0.19266	0.5	11590	2233	10473	42581	3.67
2000-2009	93	0.23365	0.20921	0.5	9357	1958	8378	32108	3.43
2000-2009	94	0.25547	0.22654	0.5	7399	1676	6561	23730	3.21
2000-2009	95	0.27863	0.24456	0.5	5723	1400	5023	17169	3.00
2000-2009	96	0.30308	0.26320	0.5	4323	1138	3755	12146	2.81
2000-2009	97	0.32875	0.28234	0.5	3186	899	2736	8391	2.63
2000-2009	98	0.35553	0.30187	0.5	2286	690	1941	5655	2.47
2000-2009	99	0.38329	0.32165	0.5	1596	513	1339	3714	2.33
2000-2009	100	0.41189	0.34155	0.5	1083	370	898	2375	2.19
2000-2009	101	0.44114	0.36142	0.5	713	258	584	1477	2.07
2000-2009	102	0.47087	0.38114	0.5	455	174	368	893	1.96
2000-2009	103	0.50085	0.40054	0.5	282	113	225	524	1.86
2000-2009	104	0.53087	0.41952	0.5	169	71	133	299	1.77
2000-2009	105	0.56072	0.43794	0.5	98	43	77	166	1.69
2000-2009	106	0.59017	0.45570	0.5	55	25	43	89	1.62
2000-2009	107	0.61904	0.47272	0.5	30	14	23	47	1.55
2000-2009	108	0.64712	0.48893	0.5	16	8	12	24	1.50
2000-2009	109	0.67426	0.50426	0.5	8	4	6	12	1.46
2000-2009	110+	0.70031	1.00000	1.43	4	4	6	6	1.43
2010-2019	0	0.00754	0.00748	0.07	100000	748	99303	7587433	75.87
2010-2019	1	0.00063	0.00063	0.5	99252	63	99220	7488130	75.45
2010-2019	2	0.00035	0.00035	0.5	99189	35	99172	7388910	74.49
2010-2019	3	0.00027	0.00027	0.5	99154	26	99141	7289738	73.52
2010-2019	4	0.00019	0.00019	0.5	99128	19	99119	7190597	72.54
2010-2019	5	0.00019	0.00019	0.5	99109	18	99100	7091478	71.55
2010-2019	6	0.00017	0.00017	0.5	99091	16	99083	6992378	70.57
2010-2019	7	0.00017	0.00017	0.5	99074	17	99066	6893295	69.58
2010-2019	8	0.00015	0.00015	0.5	99057	15	99050	6794229	68.59
2010-2019	9	0.00017	0.00017	0.5	99042	17	99034	6695179	67.60
2010-2019	10	0.00013	0.00013	0.5	99025	13	99019	6596145	66.61
2010-2019	11	0.00019	0.00019	0.5	99012	18	99003	6497127	65.62
2010-2019	12	0.00018	0.00018	0.5	98994	18	98985	6398124	64.63
2010-2019	13	0.00023	0.00023	0.5	98976	23	98964	6299139	63.64
2010-2019	14	0.00032	0.00032	0.5	98953	31	98937	6200175	62.66
2010-2019	15	0.00038	0.00038	0.5	98921	38	98903	6101238	61.68
2010-2019	16	0.00050	0.00050	0.5	98884	50	98859	6002335	60.70
2010-2019	17	0.00058	0.00058	0.5	98834	57	98806	5903476	59.73
2010-2019	18	0.00085	0.00085	0.5	98777	84	98735	5804670	58.77
2010-2019	19	0.00103	0.00103	0.5	98693	101	98643	5705935	57.81
2010-2019	20	0.00109	0.00109	0.5	98592	108	98538	5607292	56.87
2010-2019	21	0.00111	0.00111	0.5	98484	110	98429	5508754	55.94
2010-2019	22	0.00111	0.00111	0.5	98375	109	98320	5410325	55.00
2010-2019	23	0.00111	0.00111	0.5	98266	109	98211	5312005	54.06
2010-2019	24	0.00122	0.00122	0.5	98156	120	98096	5213794	53.12
2010-2019	25	0.00137	0.00137	0.5	98036	134	97969	5115697	52.18
2010-2019	26	0.00119	0.00119	0.5	97903	117	97844	5017728	51.25
2010-2019	27	0.00137	0.00137	0.5	97786	134	97719	4919883	50.31
2010-2019	28	0.00143	0.00143	0.5	97652	139	97582	4822164	49.38
2010-2019	29	0.00151	0.00151	0.5	97513	147	97439	4724582	48.45
2010-2019	30	0.00153	0.00153	0.5	97366	149	97291	4627143	47.52
2010-2019	31	0.00160	0.00160	0.5	97217	156	97139	4529852	46.60
2010-2019	32	0.00162	0.00162	0.5	97061	158	96982	4432713	45.67
2010-2019	33	0.00186	0.00186	0.5	96903	180	96813	4335731	44.74
2010-2019	34	0.00196	0.00195	0.5	96723	189	96628	4238918	43.83
2010-2019	35	0.00207	0.00207	0.5	96534	200	96434	4142289	42.91
2010-2019	36	0.00210	0.00210	0.5	96334	202	96233	4045855	42.00
2010-2019	37	0.00213	0.00213	0.5	96132	205	96030	3949621	41.09
2010-2019	38	0.00235	0.00235	0.5	95928	225	95815	3853591	40.17
2010-2019	39	0.00250	0.00250	0.5	95703	239	95583	3757776	39.27
2010-2019	40	0.00272	0.00272	0.5	95463	259	95334	3662193	38.36
2010-2019	41	0.00277	0.00277	0.5	95204	264	95072	3566860	37.47
2010-2019	42	0.00296	0.00296	0.5	94940	281	94800	3471787	36.57
2010-2019	43	0.00313	0.00313	0.5	94659	296	94511	3376988	35.68
2010-2019	44	0.00358	0.00357	0.5	94363	337	94195	3282476	34.79
2010-2019	45	0.00395	0.00394	0.5	94026	370	93841	3188282	33.91
2010-2019	46	0.00418	0.00417	0.5	93656	391	93460	3094441	33.04
2010-2019	47	0.00441	0.00440	0.5	93265	410	93059	3000981	32.18
2010-2019	48	0.00468	0.00467	0.5	92854	434	92638	2907922	31.32
2010-2019	49	0.00544	0.00542	0.5	92421	501	92170	2815284	30.46
2010-2019	50	0.00583	0.00582	0.5	91919	535	91652	2723114	29.63
2010-2019	51	0.00622	0.00620	0.5	91385	567	91101	2631462	28.80
2010-2019	52	0.00682	0.00680	0.5	90818	617	90509	2540361	27.97
2010-2019	53	0.00737	0.00735	0.5	90201	663	89869	2449851	27.16
2010-2019	54	0.00804	0.00801	0.5	89538	717	89179	2359982	26.36
2010-2019	55	0.00862	0.00858	0.5	88821	762	88440	2270802	25.57
2010-2019	56	0.00952	0.00947	0.5	88058	834	87641	2182363	24.78
2010-2019	57	0.01030	0.01025	0.5	87224	894	86778	2094721	24.02
2010-2019	58	0.01060	0.01054	0.5	86331	910	85876	2007944	23.26
2010-2019	59	0.01155	0.01149	0.5	85420	981	84930	1922068	22.50
2010-2019	60	0.01256	0.01248	0.5	84439	1054	83912	1837138	21.76
2010-2019	61	0.01307	0.01298	0.5	83385	1082	82844	1753226	21.03
2010-2019	62	0.01369	0.01360	0.5	82303	1119	81743	1670382	20.30
2010-2019	63	0.01453	0.01442	0.5	81184	1171	80598	1588639	19.57
2010-2019	64	0.01589	0.01576	0.5	80013	1261	79382	1508040	18.85
2010-2019	65	0.01670	0.01657	0.5	78751	1305	78099	1428658	18.14
2010-2019	66	0.01764	0.01749	0.5	77447	1354	76770	1350559	17.44
2010-2019	67	0.01890	0.01872	0.5	76092	1425	75380	1273790	16.74
2010-2019	68	0.02089	0.02068	0.5	74668	1544	73896	1198410	16.05
2010-2019	69	0.02258	0.02233	0.5	73124	1633	72307	1124514	15.38
2010-2019	70	0.02416	0.02388	0.5	71491	1707	70638	1052206	14.72
2010-2019	71	0.02645	0.02610	0.5	69784	1822	68873	981569	14.07
2010-2019	72	0.02773	0.02735	0.5	67962	1859	67033	912696	13.43
2010-2019	73	0.03087	0.03040	0.5	66103	2009	65099	845663	12.79
2010-2019	74	0.03366	0.03310	0.5	64094	2122	63033	780564	12.18
2010-2019	75	0.03740	0.03672	0.5	61972	2275	60835	717531	11.58
2010-2019	76	0.03853	0.03780	0.5	59697	2257	58569	656696	11.00
2010-2019	77	0.04342	0.04250	0.5	57440	2441	56220	598127	10.41
2010-2019	78	0.04685	0.04578	0.5	54999	2518	53741	541907	9.85
2010-2019	79	0.05096	0.04969	0.5	52482	2608	51178	488167	9.30
2010-2019	80	0.05759	0.05598	0.5	49874	2792	48478	436989	8.76
2010-2019	81	0.06297	0.06105	0.5	47082	2874	45645	388511	8.25
2010-2019	82	0.07011	0.06774	0.5	44208	2994	42711	342866	7.76
2010-2019	83	0.07676	0.07393	0.5	41213	3047	39690	300156	7.28
2010-2019	84	0.08382	0.08045	0.5	38167	3070	36631	260466	6.82
2010-2019	85	0.09335	0.08919	0.5	35096	3130	33531	223834	6.38
2010-2019	86	0.10260	0.09760	0.5	31966	3120	30406	190303	5.95
2010-2019	87	0.11741	0.11090	0.5	28846	3199	27247	159897	5.54
2010-2019	88	0.12936	0.12150	0.5	25647	3116	24089	132650	5.17
2010-2019	89	0.14373	0.13409	0.5	22531	3021	21021	108561	4.82
2010-2019	90	0.15943	0.14766	0.5	19510	2881	18069	87541	4.49
2010-2019	91	0.17654	0.16222	0.5	16629	2698	15280	69471	4.18
2010-2019	92	0.19509	0.17775	0.5	13931	2476	12693	54191	3.89
2010-2019	93	0.21513	0.19424	0.5	11455	2225	10343	41497	3.62
2010-2019	94	0.23668	0.21163	0.5	9230	1953	8253	31155	3.38
2010-2019	95	0.25971	0.22986	0.5	7277	1673	6440	22902	3.15
2010-2019	96	0.28420	0.24884	0.5	5604	1395	4907	16461	2.94
2010-2019	97	0.31010	0.26847	0.5	4210	1130	3644	11554	2.74
2010-2019	98	0.33729	0.28862	0.5	3079	889	2635	7910	2.57
2010-2019	99	0.36567	0.30914	0.5	2191	677	1852	5275	2.41
2010-2019	100	0.39506	0.32990	0.5	1513	499	1264	3423	2.26
2010-2019	101	0.42529	0.35071	0.5	1014	356	836	2159	2.13
2010-2019	102	0.45614	0.37143	0.5	658	245	536	1323	2.01
2010-2019	103	0.48739	0.39189	0.5	414	162	333	787	1.90
2010-2019	104	0.51878	0.41193	0.5	252	104	200	454	1.80
2010-2019	105	0.55008	0.43142	0.5	148	64	116	254	1.72
2010-2019	106	0.58103	0.45023	0.5	84	38	65	138	1.64
2010-2019	107	0.61139	0.46825	0.5	46	22	35	73	1.57
2010-2019	108	0.64095	0.48539	0.5	25	12	19	37	1.51
2010-2019	109	0.66951	0.50160	0.5	13	6	9	19	1.46
2010-2019	110+	0.69690	1.00000	1.43	6	6	9	9	1.43
