AR: Arkansas, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	90	0.21089	0.19077	0.5	8569	1635	7752	32867	3.84
1960	91	0.22716	0.20399	0.5	6935	1415	6227	25115	3.62
1960	92	0.24430	0.21771	0.5	5520	1202	4919	18888	3.42
1960	93	0.26229	0.23188	0.5	4318	1001	3818	13969	3.23
1960	94	0.28112	0.24648	0.5	3317	818	2908	10151	3.06
1960	95	0.30076	0.26144	0.5	2499	653	2173	7243	2.90
1960	96	0.32115	0.27672	0.5	1846	511	1591	5070	2.75
1960	97	0.34225	0.29224	0.5	1335	390	1140	3480	2.61
1960	98	0.36399	0.30795	0.5	945	291	799	2340	2.48
1960	99	0.38630	0.32377	0.5	654	212	548	1540	2.36
1960	100	0.40910	0.33963	0.5	442	150	367	992	2.24
1960	101	0.43229	0.35546	0.5	292	104	240	625	2.14
1960	102	0.45578	0.37119	0.5	188	70	153	385	2.05
1960	103	0.47945	0.38674	0.5	118	46	95	232	1.96
1960	104	0.50322	0.40206	0.5	73	29	58	136	1.88
1960	105	0.52696	0.41707	0.5	43	18	34	78	1.80
1960	106	0.55056	0.43172	0.5	25	11	20	44	1.74
1960	107	0.57393	0.44596	0.5	14	6	11	24	1.68
1960	108	0.59696	0.45974	0.5	8	4	6	13	1.63
1960	109	0.61955	0.47302	0.5	4	2	3	7	1.58
1960	110+	0.64163	1.00000	1.56	2	2	4	4	1.56
1961	0	0.02828	0.02760	0.13	100000	2760	97589	7047046	70.47
1961	1	0.00204	0.00204	0.5	97240	198	97141	6949457	71.47
1961	2	0.00146	0.00146	0.5	97042	141	96971	6852316	70.61
1961	3	0.00067	0.00067	0.5	96900	65	96868	6755345	69.71
1961	4	0.00098	0.00098	0.5	96836	95	96788	6658477	68.76
1961	5	0.00062	0.00062	0.5	96741	60	96711	6561689	67.83
1961	6	0.00057	0.00057	0.5	96681	55	96653	6464978	66.87
1961	7	0.00044	0.00044	0.5	96626	42	96605	6368325	65.91
1961	8	0.00042	0.00042	0.5	96583	41	96563	6271720	64.94
1961	9	0.00062	0.00062	0.5	96542	60	96512	6175158	63.96
1961	10	0.00047	0.00047	0.5	96482	45	96459	6078645	63.00
1961	11	0.00044	0.00044	0.5	96437	42	96416	5982186	62.03
1961	12	0.00046	0.00046	0.5	96394	44	96372	5885770	61.06
1961	13	0.00040	0.00040	0.5	96350	39	96331	5789398	60.09
1961	14	0.00073	0.00073	0.5	96312	70	96277	5693067	59.11
1961	15	0.00078	0.00078	0.5	96241	75	96204	5596791	58.15
1961	16	0.00110	0.00110	0.5	96166	106	96113	5500587	57.20
1961	17	0.00114	0.00114	0.5	96060	109	96006	5404474	56.26
1961	18	0.00132	0.00132	0.5	95951	126	95888	5308468	55.32
1961	19	0.00122	0.00122	0.5	95825	116	95766	5212580	54.40
1961	20	0.00128	0.00128	0.5	95708	122	95647	5116813	53.46
1961	21	0.00189	0.00189	0.5	95586	181	95496	5021166	52.53
1961	22	0.00123	0.00123	0.5	95405	117	95347	4925670	51.63
1961	23	0.00175	0.00175	0.5	95288	166	95205	4830324	50.69
1961	24	0.00159	0.00159	0.5	95122	151	95046	4735119	49.78
1961	25	0.00081	0.00081	0.5	94971	77	94932	4640072	48.86
1961	26	0.00127	0.00127	0.5	94894	121	94834	4545140	47.90
1961	27	0.00167	0.00167	0.5	94773	158	94695	4450306	46.96
1961	28	0.00205	0.00205	0.5	94616	194	94518	4355612	46.03
1961	29	0.00148	0.00148	0.5	94421	140	94352	4261093	45.13
1961	30	0.00164	0.00164	0.5	94282	155	94204	4166742	44.19
1961	31	0.00222	0.00222	0.5	94127	209	94023	4072537	43.27
1961	32	0.00196	0.00195	0.5	93918	184	93826	3978515	42.36
1961	33	0.00150	0.00150	0.5	93735	141	93664	3884688	41.44
1961	34	0.00154	0.00154	0.5	93594	144	93521	3791024	40.51
1961	35	0.00185	0.00184	0.5	93449	172	93363	3697503	39.57
1961	36	0.00234	0.00233	0.5	93277	218	93168	3604140	38.64
1961	37	0.00303	0.00303	0.5	93059	282	92918	3510972	37.73
1961	38	0.00271	0.00271	0.5	92778	251	92652	3418054	36.84
1961	39	0.00301	0.00301	0.5	92526	278	92387	3325402	35.94
1961	40	0.00299	0.00298	0.5	92248	275	92110	3233015	35.05
1961	41	0.00320	0.00320	0.5	91973	294	91826	3140905	34.15
1961	42	0.00308	0.00308	0.5	91679	282	91538	3049079	33.26
1961	43	0.00456	0.00455	0.5	91397	416	91189	2957541	32.36
1961	44	0.00497	0.00496	0.5	90980	451	90755	2866353	31.51
1961	45	0.00503	0.00502	0.5	90529	454	90302	2775598	30.66
1961	46	0.00391	0.00390	0.5	90075	352	89899	2685296	29.81
1961	47	0.00548	0.00547	0.5	89723	491	89478	2595397	28.93
1961	48	0.00606	0.00605	0.5	89232	539	88963	2505920	28.08
1961	49	0.00606	0.00604	0.5	88693	535	88425	2416957	27.25
1961	50	0.00779	0.00776	0.5	88157	684	87815	2328532	26.41
1961	51	0.00772	0.00769	0.5	87473	672	87137	2240717	25.62
1961	52	0.00884	0.00881	0.5	86801	764	86419	2153579	24.81
1961	53	0.00876	0.00872	0.5	86037	751	85662	2067160	24.03
1961	54	0.00962	0.00958	0.5	85286	817	84878	1981499	23.23
1961	55	0.01055	0.01049	0.5	84470	886	84026	1896621	22.45
1961	56	0.01196	0.01189	0.5	83583	994	83086	1812595	21.69
1961	57	0.01139	0.01133	0.5	82589	935	82122	1729508	20.94
1961	58	0.01279	0.01271	0.5	81654	1038	81135	1647386	20.18
1961	59	0.01053	0.01047	0.5	80616	844	80194	1566251	19.43
1961	60	0.01585	0.01572	0.5	79772	1254	79145	1486057	18.63
1961	61	0.01631	0.01618	0.5	78518	1270	77883	1406912	17.92
1961	62	0.02069	0.02048	0.5	77247	1582	76456	1329030	17.20
1961	63	0.01838	0.01821	0.5	75665	1378	74976	1252573	16.55
1961	64	0.02517	0.02486	0.5	74287	1846	73364	1177597	15.85
1961	65	0.02723	0.02686	0.5	72441	1946	71468	1104232	15.24
1961	66	0.02528	0.02496	0.5	70495	1760	69615	1032764	14.65
1961	67	0.03004	0.02960	0.5	68736	2034	67718	963149	14.01
1961	68	0.03072	0.03026	0.5	66701	2018	65692	895431	13.42
1961	69	0.03162	0.03113	0.5	64683	2014	63676	829738	12.83
1961	70	0.03698	0.03631	0.5	62670	2276	61532	766062	12.22
1961	71	0.03774	0.03704	0.5	60394	2237	59275	704530	11.67
1961	72	0.04168	0.04082	0.5	58157	2374	56970	645255	11.10
1961	73	0.04560	0.04459	0.5	55782	2487	54539	588286	10.55
1961	74	0.04792	0.04680	0.5	53295	2494	52048	533747	10.01
1961	75	0.05734	0.05574	0.5	50801	2832	49385	481699	9.48
1961	76	0.05467	0.05322	0.5	47969	2553	46693	432314	9.01
1961	77	0.06062	0.05884	0.5	45417	2672	44080	385621	8.49
1961	78	0.06870	0.06642	0.5	42744	2839	41325	341540	7.99
1961	79	0.06794	0.06570	0.5	39905	2622	38594	300215	7.52
1961	80	0.08716	0.08352	0.5	37283	3114	35726	261621	7.02
1961	81	0.08659	0.08299	0.5	34169	2836	32752	225895	6.61
1961	82	0.10109	0.09623	0.5	31334	3015	29826	193143	6.16
1961	83	0.11825	0.11165	0.5	28318	3162	26738	163317	5.77
1961	84	0.13049	0.12250	0.5	25157	3082	23616	136579	5.43
1961	85	0.14324	0.13367	0.5	22075	2951	20600	112963	5.12
1961	86	0.16753	0.15458	0.5	19124	2956	17646	92364	4.83
1961	87	0.16683	0.15398	0.5	16168	2490	14923	74718	4.62
1961	88	0.18150	0.16640	0.5	13678	2276	12540	59794	4.37
1961	89	0.18953	0.17312	0.5	11402	1974	10415	47254	4.14
1961	90	0.20492	0.18588	0.5	9428	1753	8552	36839	3.91
1961	91	0.22123	0.19919	0.5	7676	1529	6911	28287	3.69
1961	92	0.23844	0.21304	0.5	6147	1310	5492	21375	3.48
1961	93	0.25654	0.22738	0.5	4837	1100	4287	15883	3.28
1961	94	0.27552	0.24216	0.5	3737	905	3285	11596	3.10
1961	95	0.29535	0.25735	0.5	2832	729	2468	8311	2.93
1961	96	0.31598	0.27287	0.5	2103	574	1816	5843	2.78
1961	97	0.33736	0.28867	0.5	1529	442	1309	4026	2.63
1961	98	0.35943	0.30468	0.5	1088	331	922	2718	2.50
1961	99	0.38211	0.32082	0.5	756	243	635	1795	2.37
1961	100	0.40531	0.33701	0.5	514	173	427	1160	2.26
1961	101	0.42895	0.35320	0.5	341	120	280	733	2.15
1961	102	0.45292	0.36929	0.5	220	81	180	453	2.05
1961	103	0.47711	0.38521	0.5	139	54	112	273	1.96
1961	104	0.50141	0.40090	0.5	85	34	68	161	1.88
1961	105	0.52570	0.41628	0.5	51	21	41	92	1.81
1961	106	0.54989	0.43130	0.5	30	13	23	52	1.74
1961	107	0.57384	0.44590	0.5	17	8	13	28	1.68
1961	108	0.59746	0.46003	0.5	9	4	7	15	1.62
1961	109	0.62064	0.47365	0.5	5	2	4	8	1.58
1961	110+	0.64329	1.00000	1.55	3	3	4	4	1.55
1962	0	0.02982	0.02907	0.13	100000	2907	97477	6976755	69.77
1962	1	0.00234	0.00234	0.5	97093	227	96980	6879278	70.85
1962	2	0.00138	0.00138	0.5	96866	133	96799	6782298	70.02
1962	3	0.00100	0.00100	0.5	96733	96	96684	6685499	69.11
1962	4	0.00095	0.00095	0.5	96636	92	96590	6588814	68.18
1962	5	0.00077	0.00077	0.5	96544	75	96507	6492224	67.25
1962	6	0.00067	0.00067	0.5	96469	65	96437	6395718	66.30
1962	7	0.00049	0.00049	0.5	96405	47	96381	6299281	65.34
1962	8	0.00060	0.00060	0.5	96358	57	96329	6202899	64.37
1962	9	0.00053	0.00053	0.5	96300	51	96275	6106571	63.41
1962	10	0.00046	0.00046	0.5	96249	44	96227	6010296	62.45
1962	11	0.00047	0.00047	0.5	96205	46	96182	5914069	61.47
1962	12	0.00056	0.00056	0.5	96159	54	96132	5817887	60.50
1962	13	0.00080	0.00080	0.5	96105	77	96067	5721755	59.54
1962	14	0.00068	0.00068	0.5	96029	65	95996	5625688	58.58
1962	15	0.00075	0.00075	0.5	95963	72	95927	5529693	57.62
1962	16	0.00090	0.00090	0.5	95891	86	95848	5433765	56.67
1962	17	0.00104	0.00104	0.5	95806	100	95756	5337917	55.72
1962	18	0.00130	0.00130	0.5	95706	124	95644	5242161	54.77
1962	19	0.00099	0.00099	0.5	95582	95	95534	5146517	53.84
1962	20	0.00161	0.00161	0.5	95487	153	95410	5050983	52.90
1962	21	0.00154	0.00154	0.5	95334	147	95260	4955573	51.98
1962	22	0.00150	0.00149	0.5	95187	142	95116	4860313	51.06
1962	23	0.00152	0.00152	0.5	95044	144	94972	4765197	50.14
1962	24	0.00150	0.00150	0.5	94900	142	94829	4670225	49.21
1962	25	0.00148	0.00148	0.5	94758	140	94687	4575396	48.29
1962	26	0.00161	0.00160	0.5	94617	152	94541	4480708	47.36
1962	27	0.00132	0.00132	0.5	94466	124	94403	4386167	46.43
1962	28	0.00144	0.00144	0.5	94341	136	94273	4291764	45.49
1962	29	0.00210	0.00210	0.5	94205	197	94106	4197491	44.56
1962	30	0.00158	0.00158	0.5	94007	149	93933	4103384	43.65
1962	31	0.00196	0.00196	0.5	93859	184	93767	4009451	42.72
1962	32	0.00226	0.00226	0.5	93675	211	93570	3915684	41.80
1962	33	0.00189	0.00189	0.5	93464	177	93376	3822115	40.89
1962	34	0.00232	0.00232	0.5	93287	216	93179	3728739	39.97
1962	35	0.00218	0.00218	0.5	93071	203	92969	3635560	39.06
1962	36	0.00213	0.00213	0.5	92868	198	92769	3542591	38.15
1962	37	0.00305	0.00304	0.5	92670	282	92529	3449822	37.23
1962	38	0.00307	0.00307	0.5	92388	284	92246	3357293	36.34
1962	39	0.00324	0.00324	0.5	92105	298	91955	3265047	35.45
1962	40	0.00286	0.00286	0.5	91806	263	91675	3173091	34.56
1962	41	0.00383	0.00382	0.5	91544	350	91369	3081416	33.66
1962	42	0.00383	0.00383	0.5	91194	349	91020	2990047	32.79
1962	43	0.00459	0.00458	0.5	90845	416	90637	2899027	31.91
1962	44	0.00391	0.00390	0.5	90429	353	90252	2808390	31.06
1962	45	0.00503	0.00502	0.5	90076	452	89850	2718138	30.18
1962	46	0.00533	0.00531	0.5	89624	476	89386	2628288	29.33
1962	47	0.00544	0.00543	0.5	89148	484	88906	2538902	28.48
1962	48	0.00582	0.00580	0.5	88664	515	88407	2449996	27.63
1962	49	0.00772	0.00769	0.5	88149	678	87810	2361589	26.79
1962	50	0.00767	0.00764	0.5	87471	669	87137	2273779	25.99
1962	51	0.00725	0.00722	0.5	86803	627	86489	2186642	25.19
1962	52	0.00971	0.00966	0.5	86176	832	85760	2100152	24.37
1962	53	0.00880	0.00876	0.5	85344	747	84970	2014392	23.60
1962	54	0.01044	0.01039	0.5	84596	879	84157	1929422	22.81
1962	55	0.01140	0.01134	0.5	83717	949	83243	1845265	22.04
1962	56	0.01263	0.01255	0.5	82768	1039	82249	1762022	21.29
1962	57	0.01316	0.01307	0.5	81730	1068	81195	1679773	20.55
1962	58	0.01328	0.01319	0.5	80661	1064	80129	1598578	19.82
1962	59	0.01368	0.01359	0.5	79597	1082	79056	1518449	19.08
1962	60	0.01427	0.01417	0.5	78515	1112	77959	1439392	18.33
1962	61	0.01725	0.01711	0.5	77403	1324	76741	1361433	17.59
1962	62	0.02327	0.02300	0.5	76079	1750	75204	1284692	16.89
1962	63	0.02035	0.02014	0.5	74329	1497	73580	1209489	16.27
1962	64	0.02138	0.02115	0.5	72832	1541	72061	1135908	15.60
