PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,m,1960-1964,29,0.00254,0.00254,0.5,92933,236,92815,3878250,41.73
AR,m,1960-1964,30,0.00248,0.00248,0.5,92697,230,92582,3785435,40.84
AR,m,1960-1964,31,0.00262,0.00262,0.5,92467,242,92346,3692852,39.94
AR,m,1960-1964,32,0.00245,0.00245,0.5,92225,226,92112,3600506,39.04
AR,m,1960-1964,33,0.00220,0.00220,0.5,91999,202,91898,3508394,38.14
AR,m,1960-1964,34,0.00285,0.00285,0.5,91797,262,91666,3416496,37.22
AR,m,1960-1964,35,0.00285,0.00285,0.5,91535,261,91405,3324831,36.32
AR,m,1960-1964,36,0.00314,0.00314,0.5,91275,286,91131,3233426,35.43
AR,m,1960-1964,37,0.00352,0.00352,0.5,90988,320,90828,3142294,34.54
AR,m,1960-1964,38,0.00335,0.00335,0.5,90668,303,90517,3051466,33.66
AR,m,1960-1964,39,0.00393,0.00392,0.5,90365,354,90188,2960950,32.77
AR,m,1960-1964,40,0.00440,0.00439,0.5,90011,395,89813,2870762,31.89
AR,m,1960-1964,41,0.00459,0.00458,0.5,89615,410,89410,2780949,31.03
AR,m,1960-1964,42,0.00519,0.00518,0.5,89205,462,88974,2691538,30.17
AR,m,1960-1964,43,0.00572,0.00570,0.5,88744,506,88490,2602564,29.33
AR,m,1960-1964,44,0.00628,0.00626,0.5,88237,552,87961,2514073,28.49
AR,m,1960-1964,45,0.00625,0.00623,0.5,87685,546,87412,2426112,27.67
AR,m,1960-1964,46,0.00625,0.00623,0.5,87139,543,86867,2338700,26.84
AR,m,1960-1964,47,0.00803,0.00800,0.5,86596,692,86250,2251833,26.00
AR,m,1960-1964,48,0.00838,0.00835,0.5,85904,717,85545,2165583,25.21
AR,m,1960-1964,49,0.00914,0.00909,0.5,85187,775,84799,2080038,24.42
AR,m,1960-1964,50,0.01057,0.01051,0.5,84412,887,83968,1995238,23.64
AR,m,1960-1964,51,0.01030,0.01024,0.5,83525,856,83097,1911270,22.88
AR,m,1960-1964,52,0.01234,0.01227,0.5,82669,1014,82162,1828173,22.11
AR,m,1960-1964,53,0.01277,0.01269,0.5,81655,1036,81137,1746011,21.38
AR,m,1960-1964,54,0.01365,0.01356,0.5,80619,1093,80072,1664874,20.65
AR,m,1960-1964,55,0.01486,0.01475,0.5,79526,1173,78939,1584802,19.93
AR,m,1960-1964,56,0.01644,0.01630,0.5,78353,1277,77714,1505863,19.22
AR,m,1960-1964,57,0.01673,0.01659,0.5,77075,1279,76436,1428149,18.53
AR,m,1960-1964,58,0.01779,0.01763,0.5,75796,1337,75128,1351713,17.83
AR,m,1960-1964,59,0.01896,0.01878,0.5,74460,1398,73761,1276585,17.14
AR,m,1960-1964,60,0.02138,0.02115,0.5,73061,1545,72289,1202824,16.46
AR,m,1960-1964,61,0.02225,0.02201,0.5,71516,1574,70729,1130536,15.81
AR,m,1960-1964,62,0.02667,0.02632,0.5,69942,1841,69021,1059807,15.15
AR,m,1960-1964,63,0.02799,0.02760,0.5,68101,1880,67161,990785,14.55
AR,m,1960-1964,64,0.03151,0.03102,0.5,66221,2054,65194,923624,13.95
AR,m,1960-1964,65,0.03499,0.03439,0.5,64167,2207,63064,858430,13.38
AR,m,1960-1964,66,0.03713,0.03645,0.5,61961,2258,60831,795366,12.84
AR,m,1960-1964,67,0.03937,0.03861,0.5,59702,2305,58550,734535,12.30
AR,m,1960-1964,68,0.04214,0.04127,0.5,57397,2369,56213,675985,11.78
AR,m,1960-1964,69,0.04364,0.04271,0.5,55029,2350,53854,619772,11.26
AR,m,1960-1964,70,0.04952,0.04832,0.5,52678,2545,51406,565919,10.74
AR,m,1960-1964,71,0.05077,0.04951,0.5,50133,2482,48892,514513,10.26
AR,m,1960-1964,72,0.05785,0.05623,0.5,47651,2679,46311,465621,9.77
AR,m,1960-1964,73,0.05876,0.05708,0.5,44972,2567,43688,419310,9.32
AR,m,1960-1964,74,0.06293,0.06101,0.5,42405,2587,41111,375621,8.86
AR,m,1960-1964,75,0.06823,0.06598,0.5,39817,2627,38504,334510,8.40
AR,m,1960-1964,76,0.07105,0.06861,0.5,37190,2552,35914,296006,7.96
AR,m,1960-1964,77,0.07731,0.07444,0.5,34639,2578,33349,260092,7.51
AR,m,1960-1964,78,0.08304,0.07973,0.5,32060,2556,30782,226743,7.07
AR,m,1960-1964,79,0.08596,0.08242,0.5,29504,2432,28288,195960,6.64
AR,m,1960-1964,80,0.11147,0.10559,0.5,27072,2859,25643,167672,6.19
AR,m,1960-1964,81,0.10638,0.10101,0.5,24214,2446,22991,142029,5.87
AR,m,1960-1964,82,0.12739,0.11976,0.5,21768,2607,20465,119038,5.47
AR,m,1960-1964,83,0.13447,0.12600,0.5,19161,2414,17954,98574,5.14
AR,m,1960-1964,84,0.15740,0.14592,0.5,16747,2444,15525,80620,4.81
AR,m,1960-1964,85,0.16344,0.15109,0.5,14303,2161,13223,65095,4.55
AR,m,1960-1964,86,0.18181,0.16666,0.5,12142,2024,11130,51872,4.27
AR,m,1960-1964,87,0.20923,0.18941,0.5,10119,1917,9160,40742,4.03
AR,m,1960-1964,88,0.20849,0.18881,0.5,8202,1549,7428,31581,3.85
AR,m,1960-1964,89,0.22516,0.20238,0.5,6653,1346,5980,24154,3.63
AR,m,1960-1964,90,0.24275,0.21648,0.5,5307,1149,4732,18174,3.42
AR,m,1960-1964,91,0.26126,0.23107,0.5,4158,961,3678,13441,3.23
AR,m,1960-1964,92,0.28065,0.24611,0.5,3197,787,2804,9763,3.05
AR,m,1960-1964,93,0.30089,0.26155,0.5,2410,630,2095,6960,2.89
AR,m,1960-1964,94,0.32195,0.27731,0.5,1780,494,1533,4864,2.73
AR,m,1960-1964,95,0.34375,0.29333,0.5,1286,377,1098,3331,2.59
AR,m,1960-1964,96,0.36623,0.30954,0.5,909,281,768,2234,2.46
AR,m,1960-1964,97,0.38930,0.32587,0.5,628,205,525,1465,2.33
AR,m,1960-1964,98,0.41289,0.34224,0.5,423,145,351,940,2.22
AR,m,1960-1964,99,0.43688,0.35856,0.5,278,100,228,589,2.12
AR,m,1960-1964,100,0.46117,0.37476,0.5,179,67,145,361,2.02
AR,m,1960-1964,101,0.48564,0.39076,0.5,112,44,90,216,1.93
AR,m,1960-1964,102,0.51019,0.40649,0.5,68,28,54,126,1.85
AR,m,1960-1964,103,0.53469,0.42189,0.5,40,17,32,72,1.78
AR,m,1960-1964,104,0.55901,0.43690,0.5,23,10,18,40,1.71
AR,m,1960-1964,105,0.58306,0.45145,0.5,13,6,10,22,1.65
AR,m,1960-1964,106,0.60672,0.46551,0.5,7,3,6,11,1.59
AR,m,1960-1964,107,0.62989,0.47903,0.5,4,2,3,6,1.54
AR,m,1960-1964,108,0.65248,0.49198,0.5,2,1,2,3,1.50
AR,m,1960-1964,109,0.67440,0.50434,0.5,1,1,1,1,1.46
AR,m,1960-1964,110+,0.69559,1.00000,1.44,1,1,1,1,1.44
AR,m,1965-1969,0,0.02711,0.02648,0.12,100000,2648,97664,6647532,66.48
AR,m,1965-1969,1,0.00207,0.00206,0.5,97352,201,97252,6549868,67.28
AR,m,1965-1969,2,0.00138,0.00138,0.5,97151,134,97084,6452616,66.42
AR,m,1965-1969,3,0.00112,0.00112,0.5,97017,109,96963,6355532,65.51
AR,m,1965-1969,4,0.00071,0.00071,0.5,96908,68,96874,6258569,64.58
AR,m,1965-1969,5,0.00077,0.00077,0.5,96840,75,96803,6161694,63.63
AR,m,1965-1969,6,0.00069,0.00069,0.5,96765,67,96732,6064892,62.68
AR,m,1965-1969,7,0.00058,0.00058,0.5,96698,56,96670,5968160,61.72
AR,m,1965-1969,8,0.00054,0.00054,0.5,96642,52,96616,5871490,60.75
AR,m,1965-1969,9,0.00051,0.00051,0.5,96590,50,96565,5774873,59.79
AR,m,1965-1969,10,0.00059,0.00059,0.5,96540,57,96512,5678308,58.82
AR,m,1965-1969,11,0.00048,0.00048,0.5,96483,47,96460,5581797,57.85
AR,m,1965-1969,12,0.00071,0.00071,0.5,96436,68,96402,5485337,56.88
AR,m,1965-1969,13,0.00084,0.00084,0.5,96368,81,96327,5388935,55.92
AR,m,1965-1969,14,0.00087,0.00087,0.5,96286,84,96245,5292608,54.97
AR,m,1965-1969,15,0.00140,0.00140,0.5,96203,134,96136,5196363,54.01
AR,m,1965-1969,16,0.00180,0.00180,0.5,96069,173,95982,5100228,53.09
AR,m,1965-1969,17,0.00199,0.00198,0.5,95895,190,95800,5004246,52.18
AR,m,1965-1969,18,0.00241,0.00241,0.5,95705,230,95590,4908445,51.29
AR,m,1965-1969,19,0.00260,0.00260,0.5,95475,248,95351,4812855,50.41
AR,m,1965-1969,20,0.00230,0.00229,0.5,95227,218,95118,4717504,49.54
AR,m,1965-1969,21,0.00207,0.00206,0.5,95008,196,94910,4622387,48.65
AR,m,1965-1969,22,0.00238,0.00237,0.5,94812,225,94700,4527477,47.75
AR,m,1965-1969,23,0.00216,0.00215,0.5,94587,204,94485,4432777,46.86
AR,m,1965-1969,24,0.00204,0.00204,0.5,94383,192,94287,4338292,45.96
AR,m,1965-1969,25,0.00238,0.00238,0.5,94191,224,94079,4244004,45.06
AR,m,1965-1969,26,0.00249,0.00249,0.5,93967,234,93850,4149925,44.16
AR,m,1965-1969,27,0.00196,0.00196,0.5,93733,184,93641,4056075,43.27
AR,m,1965-1969,28,0.00222,0.00222,0.5,93549,208,93445,3962434,42.36
AR,m,1965-1969,29,0.00206,0.00205,0.5,93341,192,93246,3868989,41.45
AR,m,1965-1969,30,0.00202,0.00202,0.5,93150,188,93056,3775743,40.53
AR,m,1965-1969,31,0.00254,0.00253,0.5,92961,236,92844,3682688,39.62
AR,m,1965-1969,32,0.00241,0.00240,0.5,92726,223,92614,3589844,38.71
AR,m,1965-1969,33,0.00291,0.00291,0.5,92503,269,92369,3497230,37.81
AR,m,1965-1969,34,0.00333,0.00332,0.5,92234,306,92081,3404861,36.92
AR,m,1965-1969,35,0.00293,0.00293,0.5,91928,269,91793,3312780,36.04
AR,m,1965-1969,36,0.00337,0.00337,0.5,91659,309,91504,3220987,35.14
AR,m,1965-1969,37,0.00353,0.00352,0.5,91350,322,91189,3129483,34.26
AR,m,1965-1969,38,0.00372,0.00371,0.5,91028,338,90859,3038294,33.38
AR,m,1965-1969,39,0.00375,0.00375,0.5,90690,340,90520,2947435,32.50
AR,m,1965-1969,40,0.00365,0.00365,0.5,90350,329,90186,2856915,31.62
AR,m,1965-1969,41,0.00524,0.00522,0.5,90021,470,89786,2766729,30.73
AR,m,1965-1969,42,0.00579,0.00577,0.5,89551,517,89292,2676943,29.89
AR,m,1965-1969,43,0.00600,0.00598,0.5,89034,533,88768,2587651,29.06
AR,m,1965-1969,44,0.00624,0.00622,0.5,88501,550,88226,2498883,28.24
AR,m,1965-1969,45,0.00715,0.00712,0.5,87951,627,87637,2410657,27.41
AR,m,1965-1969,46,0.00784,0.00781,0.5,87324,682,86983,2323020,26.60
AR,m,1965-1969,47,0.00781,0.00778,0.5,86642,674,86305,2236036,25.81
AR,m,1965-1969,48,0.00891,0.00888,0.5,85969,763,85587,2149731,25.01
AR,m,1965-1969,49,0.00923,0.00919,0.5,85206,783,84814,2064144,24.23
AR,m,1965-1969,50,0.01073,0.01068,0.5,84422,901,83972,1979330,23.45
AR,m,1965-1969,51,0.01100,0.01094,0.5,83521,914,83064,1895358,22.69
AR,m,1965-1969,52,0.01162,0.01156,0.5,82608,955,82130,1812294,21.94
AR,m,1965-1969,53,0.01386,0.01376,0.5,81653,1124,81091,1730163,21.19
AR,m,1965-1969,54,0.01501,0.01490,0.5,80529,1200,79929,1649072,20.48
AR,m,1965-1969,55,0.01545,0.01533,0.5,79329,1216,78721,1569143,19.78
AR,m,1965-1969,56,0.01552,0.01540,0.5,78113,1203,77512,1490422,19.08
AR,m,1965-1969,57,0.01858,0.01841,0.5,76910,1416,76202,1412910,18.37
AR,m,1965-1969,58,0.01890,0.01872,0.5,75494,1413,74788,1336708,17.71
AR,m,1965-1969,59,0.02104,0.02082,0.5,74081,1542,73310,1261920,17.03
AR,m,1965-1969,60,0.02257,0.02232,0.5,72539,1619,71729,1188611,16.39
AR,m,1965-1969,61,0.02253,0.02228,0.5,70920,1580,70130,1116882,15.75
AR,m,1965-1969,62,0.02608,0.02574,0.5,69340,1785,68447,1046752,15.10
AR,m,1965-1969,63,0.02748,0.02711,0.5,67555,1831,66639,978305,14.48
AR,m,1965-1969,64,0.03010,0.02965,0.5,65723,1949,64749,911666,13.87
AR,m,1965-1969,65,0.03403,0.03346,0.5,63775,2134,62708,846916,13.28
AR,m,1965-1969,66,0.03545,0.03483,0.5,61641,2147,60567,784209,12.72
AR,m,1965-1969,67,0.03861,0.03788,0.5,59494,2254,58367,723642,12.16
AR,m,1965-1969,68,0.04370,0.04277,0.5,57240,2448,56016,665275,11.62
AR,m,1965-1969,69,0.04754,0.04644,0.5,54792,2545,53520,609259,11.12
AR,m,1965-1969,70,0.05076,0.04950,0.5,52247,2586,50954,555739,10.64
AR,m,1965-1969,71,0.05063,0.04938,0.5,49661,2452,48435,504785,10.16
AR,m,1965-1969,72,0.05745,0.05585,0.5,47209,2636,45891,456350,9.67
AR,m,1965-1969,73,0.06228,0.06040,0.5,44572,2692,43226,410459,9.21
AR,m,1965-1969,74,0.06602,0.06391,0.5,41880,2676,40542,367233,8.77
AR,m,1965-1969,75,0.07400,0.07136,0.5,39204,2797,37805,326691,8.33
AR,m,1965-1969,76,0.07757,0.07468,0.5,36406,2719,35047,288887,7.94
AR,m,1965-1969,77,0.07800,0.07507,0.5,33687,2529,32423,253840,7.54
AR,m,1965-1969,78,0.08674,0.08313,0.5,31158,2590,29863,221417,7.11
AR,m,1965-1969,79,0.09733,0.09281,0.5,28568,2651,27242,191553,6.71
AR,m,1965-1969,80,0.10630,0.10093,0.5,25917,2616,24609,164311,6.34
AR,m,1965-1969,81,0.10876,0.10315,0.5,23301,2403,22099,139702,6.00
AR,m,1965-1969,82,0.12502,0.11767,0.5,20897,2459,19668,117603,5.63
AR,m,1965-1969,83,0.13199,0.12382,0.5,18439,2283,17297,97935,5.31
AR,m,1965-1969,84,0.15338,0.14245,0.5,16155,2301,15005,80638,4.99
AR,m,1965-1969,85,0.16882,0.15568,0.5,13854,2157,12776,65633,4.74
AR,m,1965-1969,86,0.17014,0.15680,0.5,11697,1834,10780,52858,4.52
AR,m,1965-1969,87,0.17995,0.16510,0.5,9863,1628,9049,42078,4.27
AR,m,1965-1969,88,0.19986,0.18171,0.5,8235,1496,7487,33029,4.01
AR,m,1965-1969,89,0.21514,0.19424,0.5,6738,1309,6084,25542,3.79
AR,m,1965-1969,90,0.23125,0.20728,0.5,5430,1125,4867,19458,3.58
AR,m,1965-1969,91,0.24818,0.22078,0.5,4304,950,3829,14591,3.39
AR,m,1965-1969,92,0.26592,0.23471,0.5,3354,787,2960,10762,3.21
AR,m,1965-1969,93,0.28445,0.24903,0.5,2567,639,2247,7802,3.04
AR,m,1965-1969,94,0.30374,0.26369,0.5,1927,508,1673,5555,2.88
AR,m,1965-1969,95,0.32374,0.27864,0.5,1419,395,1221,3882,2.73
AR,m,1965-1969,96,0.34441,0.29382,0.5,1024,301,873,2660,2.60
AR,m,1965-1969,97,0.36569,0.30916,0.5,723,224,611,1787,2.47
AR,m,1965-1969,98,0.38750,0.32461,0.5,499,162,418,1175,2.35
AR,m,1965-1969,99,0.40978,0.34009,0.5,337,115,280,757,2.24
AR,m,1965-1969,100,0.43243,0.35555,0.5,223,79,183,477,2.14
AR,m,1965-1969,101,0.45536,0.37091,0.5,143,53,117,294,2.05
AR,m,1965-1969,102,0.47849,0.38611,0.5,90,35,73,177,1.96
AR,m,1965-1969,103,0.50171,0.40109,0.5,55,22,44,104,1.88
AR,m,1965-1969,104,0.52492,0.41579,0.5,33,14,26,60,1.81
AR,m,1965-1969,105,0.54803,0.43016,0.5,19,8,15,34,1.74
AR,m,1965-1969,106,0.57093,0.44414,0.5,11,5,9,19,1.68
AR,m,1965-1969,107,0.59353,0.45770,0.5,6,3,5,10,1.63
AR,m,1965-1969,108,0.61574,0.47080,0.5,3,2,3,5,1.58
AR,m,1965-1969,109,0.63748,0.48340,0.5,2,1,1,3,1.54
AR,m,1965-1969,110+,0.65867,1.00000,1.52,1,1,1,1,1.52
AR,m,1970-1974,0,0.02249,0.02204,0.11,100000,2204,98028,6696371,66.96
AR,m,1970-1974,1,0.00163,0.00163,0.5,97796,159,97716,6598343,67.47
AR,m,1970-1974,2,0.00109,0.00108,0.5,97637,106,97584,6500627,66.58
AR,m,1970-1974,3,0.00083,0.00083,0.5,97531,81,97490,6403043,65.65
AR,m,1970-1974,4,0.00082,0.00082,0.5,97449,80,97410,6305553,64.71
AR,m,1970-1974,5,0.00071,0.00071,0.5,97370,69,97335,6208143,63.76
AR,m,1970-1974,6,0.00048,0.00048,0.5,97301,46,97278,6110808,62.80
AR,m,1970-1974,7,0.00060,0.00060,0.5,97254,58,97225,6013530,61.83
AR,m,1970-1974,8,0.00046,0.00046,0.5,97196,45,97174,5916305,60.87
AR,m,1970-1974,9,0.00066,0.00066,0.5,97152,64,97120,5819131,59.90
AR,m,1970-1974,10,0.00061,0.00061,0.5,97087,59,97058,5722011,58.94
AR,m,1970-1974,11,0.00058,0.00058,0.5,97029,57,97000,5624953,57.97
AR,m,1970-1974,12,0.00061,0.00061,0.5,96972,59,96942,5527953,57.01
AR,m,1970-1974,13,0.00069,0.00069,0.5,96913,67,96879,5431011,56.04
AR,m,1970-1974,14,0.00092,0.00092,0.5,96846,89,96801,5334132,55.08
AR,m,1970-1974,15,0.00144,0.00144,0.5,96757,139,96687,5237330,54.13
AR,m,1970-1974,16,0.00161,0.00161,0.5,96617,156,96539,5140644,53.21
AR,m,1970-1974,17,0.00195,0.00195,0.5,96461,188,96367,5044104,52.29
AR,m,1970-1974,18,0.00261,0.00260,0.5,96273,251,96148,4947737,51.39
AR,m,1970-1974,19,0.00228,0.00228,0.5,96023,219,95913,4851589,50.53
AR,m,1970-1974,20,0.00238,0.00237,0.5,95804,227,95690,4755675,49.64
AR,m,1970-1974,21,0.00225,0.00225,0.5,95577,215,95469,4659985,48.76
AR,m,1970-1974,22,0.00223,0.00222,0.5,95362,212,95256,4564516,47.87
AR,m,1970-1974,23,0.00274,0.00274,0.5,95149,261,95019,4469260,46.97
AR,m,1970-1974,24,0.00209,0.00209,0.5,94889,198,94790,4374241,46.10
AR,m,1970-1974,25,0.00242,0.00242,0.5,94691,229,94576,4279451,45.19
AR,m,1970-1974,26,0.00252,0.00252,0.5,94462,238,94343,4184875,44.30
AR,m,1970-1974,27,0.00234,0.00234,0.5,94224,220,94114,4090532,43.41
AR,m,1970-1974,28,0.00216,0.00216,0.5,94004,203,93902,3996418,42.51
AR,m,1970-1974,29,0.00278,0.00277,0.5,93801,260,93671,3902515,41.60
AR,m,1970-1974,30,0.00226,0.00226,0.5,93541,211,93435,3808844,40.72
AR,m,1970-1974,31,0.00207,0.00207,0.5,93329,193,93233,3715409,39.81
AR,m,1970-1974,32,0.00254,0.00253,0.5,93136,236,93018,3622177,38.89
AR,m,1970-1974,33,0.00269,0.00269,0.5,92900,250,92775,3529158,37.99
AR,m,1970-1974,34,0.00292,0.00292,0.5,92651,270,92515,3436383,37.09
AR,m,1970-1974,35,0.00297,0.00297,0.5,92380,274,92243,3343868,36.20
AR,m,1970-1974,36,0.00295,0.00295,0.5,92106,272,91970,3251625,35.30
AR,m,1970-1974,37,0.00310,0.00310,0.5,91834,285,91692,3159655,34.41
AR,m,1970-1974,38,0.00404,0.00403,0.5,91550,369,91365,3067962,33.51
AR,m,1970-1974,39,0.00347,0.00346,0.5,91181,316,91023,2976597,32.64
AR,m,1970-1974,40,0.00355,0.00355,0.5,90865,322,90704,2885574,31.76
AR,m,1970-1974,41,0.00429,0.00428,0.5,90543,388,90349,2794870,30.87
AR,m,1970-1974,42,0.00520,0.00518,0.5,90155,467,89922,2704520,30.00
AR,m,1970-1974,43,0.00540,0.00538,0.5,89688,483,89447,2614599,29.15
AR,m,1970-1974,44,0.00596,0.00594,0.5,89205,530,88940,2525152,28.31
AR,m,1970-1974,45,0.00712,0.00709,0.5,88675,629,88360,2436212,27.47
AR,m,1970-1974,46,0.00684,0.00682,0.5,88046,600,87746,2347852,26.67
AR,m,1970-1974,47,0.00746,0.00744,0.5,87445,650,87120,2260106,25.85
AR,m,1970-1974,48,0.00846,0.00842,0.5,86795,731,86430,2172986,25.04
AR,m,1970-1974,49,0.00924,0.00920,0.5,86064,792,85668,2086557,24.24
AR,m,1970-1974,50,0.01053,0.01048,0.5,85272,894,84826,2000888,23.46
AR,m,1970-1974,51,0.01082,0.01077,0.5,84379,908,83925,1916063,22.71
AR,m,1970-1974,52,0.01195,0.01188,0.5,83470,991,82975,1832138,21.95
AR,m,1970-1974,53,0.01278,0.01270,0.5,82479,1048,81955,1749164,21.21
AR,m,1970-1974,54,0.01419,0.01409,0.5,81431,1148,80857,1667208,20.47
AR,m,1970-1974,55,0.01630,0.01616,0.5,80284,1298,79635,1586351,19.76
AR,m,1970-1974,56,0.01724,0.01709,0.5,78986,1350,78311,1506716,19.08
AR,m,1970-1974,57,0.01913,0.01895,0.5,77636,1471,76900,1428405,18.40
AR,m,1970-1974,58,0.01942,0.01923,0.5,76165,1465,75432,1351505,17.74
AR,m,1970-1974,59,0.02068,0.02047,0.5,74700,1529,73935,1276073,17.08
AR,m,1970-1974,60,0.02183,0.02159,0.5,73171,1580,72381,1202137,16.43
AR,m,1970-1974,61,0.02569,0.02536,0.5,71591,1816,70683,1129756,15.78
AR,m,1970-1974,62,0.02871,0.02830,0.5,69775,1975,68788,1059073,15.18
AR,m,1970-1974,63,0.03008,0.02964,0.5,67801,2009,66796,990285,14.61
AR,m,1970-1974,64,0.03234,0.03182,0.5,65791,2094,64744,923489,14.04
AR,m,1970-1974,65,0.03351,0.03295,0.5,63697,2099,62648,858745,13.48
AR,m,1970-1974,66,0.03348,0.03293,0.5,61598,2028,60584,796097,12.92
AR,m,1970-1974,67,0.03728,0.03660,0.5,59570,2180,58480,735513,12.35
AR,m,1970-1974,68,0.04025,0.03946,0.5,57390,2264,56257,677033,11.80
AR,m,1970-1974,69,0.04390,0.04295,0.5,55125,2368,53941,620776,11.26
AR,m,1970-1974,70,0.04602,0.04499,0.5,52757,2374,51571,566835,10.74
AR,m,1970-1974,71,0.05319,0.05181,0.5,50384,2610,49079,515264,10.23
AR,m,1970-1974,72,0.05666,0.05510,0.5,47773,2632,46457,466185,9.76
AR,m,1970-1974,73,0.05809,0.05645,0.5,45141,2548,43867,419728,9.30
AR,m,1970-1974,74,0.06582,0.06372,0.5,42593,2714,41236,375861,8.82
AR,m,1970-1974,75,0.07096,0.06853,0.5,39879,2733,38513,334625,8.39
AR,m,1970-1974,76,0.07688,0.07404,0.5,37146,2750,35771,296112,7.97
AR,m,1970-1974,77,0.07881,0.07582,0.5,34396,2608,33092,260341,7.57
AR,m,1970-1974,78,0.08664,0.08305,0.5,31788,2640,30468,227250,7.15
AR,m,1970-1974,79,0.09903,0.09436,0.5,29148,2750,27773,196782,6.75
AR,m,1970-1974,80,0.10711,0.10167,0.5,26398,2684,25056,169009,6.40
AR,m,1970-1974,81,0.11181,0.10589,0.5,23714,2511,22458,143953,6.07
AR,m,1970-1974,82,0.12425,0.11698,0.5,21203,2480,19963,121495,5.73
AR,m,1970-1974,83,0.13405,0.12563,0.5,18723,2352,17546,101532,5.42
AR,m,1970-1974,84,0.14790,0.13771,0.5,16370,2254,15243,83985,5.13
AR,m,1970-1974,85,0.15606,0.14477,0.5,14116,2044,13094,68742,4.87
AR,m,1970-1974,86,0.16563,0.15297,0.5,12073,1847,11149,55648,4.61
AR,m,1970-1974,87,0.18478,0.16915,0.5,10226,1730,9361,44499,4.35
AR,m,1970-1974,88,0.19481,0.17752,0.5,8496,1508,7742,35138,4.14
AR,m,1970-1974,89,0.20834,0.18868,0.5,6988,1318,6329,27396,3.92
AR,m,1970-1974,90,0.22314,0.20074,0.5,5669,1138,5100,21067,3.72
AR,m,1970-1974,91,0.23868,0.21323,0.5,4531,966,4048,15967,3.52
AR,m,1970-1974,92,0.25494,0.22612,0.5,3565,806,3162,11919,3.34
AR,m,1970-1974,93,0.27191,0.23937,0.5,2759,660,2429,8757,3.17
AR,m,1970-1974,94,0.28958,0.25295,0.5,2099,531,1833,6328,3.02
AR,m,1970-1974,95,0.30791,0.26683,0.5,1568,418,1359,4495,2.87
AR,m,1970-1974,96,0.32686,0.28095,0.5,1149,323,988,3136,2.73
AR,m,1970-1974,97,0.34640,0.29526,0.5,826,244,704,2148,2.60
AR,m,1970-1974,98,0.36647,0.30972,0.5,582,180,492,1444,2.48
AR,m,1970-1974,99,0.38701,0.32427,0.5,402,130,337,951,2.37
AR,m,1970-1974,100,0.40797,0.33885,0.5,272,92,226,615,2.26
AR,m,1970-1974,101,0.42926,0.35341,0.5,180,63,148,389,2.17
AR,m,1970-1974,102,0.45082,0.36789,0.5,116,43,95,241,2.08
AR,m,1970-1974,103,0.47257,0.38225,0.5,73,28,59,146,1.99
