PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,m,1980-1989,15-19,0.00143,0.00713,2.81,98103,700,488985,5529629,56.37
AR,m,1980-1989,20-24,0.00189,0.00942,2.52,97403,917,484738,5040643,51.75
AR,m,1980-1989,25-29,0.00190,0.00946,2.49,96486,913,480140,4555906,47.22
AR,m,1980-1989,30-34,0.00212,0.01052,2.53,95573,1006,475384,4075765,42.65
AR,m,1980-1989,35-39,0.00274,0.01362,2.59,94567,1288,469728,3600381,38.07
AR,m,1980-1989,40-44,0.00374,0.01855,2.67,93279,1731,462361,3130653,33.56
AR,m,1980-1989,45-49,0.00599,0.02952,2.66,91548,2703,451419,2668292,29.15
AR,m,1980-1989,50-54,0.00955,0.04667,2.61,88845,4146,434316,2216874,24.95
AR,m,1980-1989,55-59,0.01508,0.07284,2.65,84699,6169,408977,1782558,21.05
AR,m,1980-1989,60-64,0.02279,0.10805,2.6,78530,8485,372299,1373580,17.49
AR,m,1980-1989,65-69,0.03255,0.15090,2.59,70045,10570,324707,1001281,14.29
AR,m,1980-1989,70-74,0.04939,0.22052,2.57,59475,13116,265531,676574,11.38
AR,m,1980-1989,75-79,0.07323,0.30930,2.49,46359,14339,195804,411043,8.87
AR,m,1980-1989,80-84,0.11352,0.43941,2.43,32021,14070,123945,215239,6.72
AR,m,1980-1989,85-89,0.16781,0.57716,2.3,17951,10360,61738,91294,5.09
AR,m,1980-1989,90-94,0.23383,0.70261,2.16,7590,5333,22807,29555,3.89
AR,m,1980-1989,95-99,0.31851,0.81159,1.98,2257,1832,5752,6748,2.99
AR,m,1980-1989,100-104,0.41684,0.88991,1.78,425,378,908,997,2.34
AR,m,1980-1989,105-109,0.52240,0.93853,1.59,47,44,84,89,1.90
AR,m,1980-1989,110+,0.60847,1.00000,1.64,3,3,5,5,1.64
AR,m,1990-1999,0,0.01070,0.01059,0.07,100000,1059,99019,7099691,71.00
AR,m,1990-1999,1-4,0.00057,0.00230,1.63,98941,227,395225,7000672,70.76
AR,m,1990-1999,5-9,0.00032,0.00162,2.36,98714,160,493148,6605446,66.92
AR,m,1990-1999,10-14,0.00044,0.00219,2.97,98554,216,492333,6112299,62.02
AR,m,1990-1999,15-19,0.00151,0.00754,2.88,98339,742,490120,5619965,57.15
AR,m,1990-1999,20-24,0.00191,0.00951,2.5,97597,928,485663,5129845,52.56
AR,m,1990-1999,25-29,0.00200,0.00997,2.55,96669,964,480986,4644183,48.04
AR,m,1990-1999,30-34,0.00235,0.01168,2.62,95705,1118,475864,4163196,43.50
AR,m,1990-1999,35-39,0.00285,0.01415,2.59,94587,1338,469709,3687333,38.98
AR,m,1990-1999,40-44,0.00387,0.01917,2.66,93248,1788,462055,3217624,34.51
AR,m,1990-1999,45-49,0.00552,0.02726,2.64,91461,2493,451409,2755569,30.13
AR,m,1990-1999,50-54,0.00812,0.03986,2.64,88968,3546,436477,2304159,25.90
AR,m,1990-1999,55-59,0.01318,0.06393,2.64,85422,5461,414248,1867682,21.86
AR,m,1990-1999,60-64,0.02044,0.09746,2.63,79960,7793,381315,1453435,18.18
AR,m,1990-1999,65-69,0.02929,0.13686,2.6,72168,9877,337166,1072120,14.86
AR,m,1990-1999,70-74,0.04520,0.20373,2.58,62291,12691,280770,734953,11.80
AR,m,1990-1999,75-79,0.06560,0.28245,2.54,49600,14010,213568,454184,9.16
AR,m,1990-1999,80-84,0.11051,0.43145,2.46,35590,15356,138950,240615,6.76
AR,m,1990-1999,85-89,0.16654,0.57619,2.33,20235,11659,70006,101665,5.02
AR,m,1990-1999,90-94,0.24714,0.72477,2.15,8576,6215,25150,31659,3.69
AR,m,1990-1999,95-99,0.34740,0.84068,1.93,2360,1984,5712,6510,2.76
AR,m,1990-1999,100-104,0.46304,0.91591,1.7,376,344,744,798,2.12
AR,m,1990-1999,105-109,0.58329,0.95694,1.49,32,30,52,54,1.70
AR,m,1990-1999,110+,0.67864,1.00000,1.47,1,1,2,2,1.47
AR,m,2000-2009,0,0.00919,0.00911,0.07,100000,911,99152,7235259,72.35
AR,m,2000-2009,1-4,0.00052,0.00207,1.62,99089,205,395865,7136107,72.02
AR,m,2000-2009,5-9,0.00023,0.00114,2.38,98884,112,494123,6740242,68.16
AR,m,2000-2009,10-14,0.00027,0.00133,2.99,98771,132,493592,6246118,63.24
AR,m,2000-2009,15-19,0.00123,0.00612,3,98640,603,491995,5752526,58.32
AR,m,2000-2009,20-24,0.00190,0.00948,2.54,98036,929,487896,5260531,53.66
AR,m,2000-2009,25-29,0.00196,0.00973,2.48,97107,945,483158,4772635,49.15
AR,m,2000-2009,30-34,0.00218,0.01084,2.5,96163,1042,478207,4289477,44.61
AR,m,2000-2009,35-39,0.00270,0.01340,2.61,95121,1275,472557,3811271,40.07
AR,m,2000-2009,40-44,0.00394,0.01951,2.67,93846,1831,464956,3338714,35.58
AR,m,2000-2009,45-49,0.00579,0.02858,2.64,92015,2630,453861,2873758,31.23
AR,m,2000-2009,50-54,0.00841,0.04122,2.62,89386,3684,438176,2419897,27.07
AR,m,2000-2009,55-59,0.01199,0.05830,2.65,85701,4997,416770,1981720,23.12
AR,m,2000-2009,60-64,0.01743,0.08367,2.6,80705,6753,387344,1564950,19.39
AR,m,2000-2009,65-69,0.02499,0.11786,2.59,73952,8716,348734,1177606,15.92
AR,m,2000-2009,70-74,0.03696,0.16974,2.6,65236,11073,299574,828873,12.71
AR,m,2000-2009,75-79,0.05725,0.25121,2.56,54163,13607,237661,529299,9.77
AR,m,2000-2009,80-84,0.09746,0.39157,2.49,40557,15881,162953,291638,7.19
AR,m,2000-2009,85-89,0.15471,0.55132,2.39,24676,13604,87936,128685,5.22
AR,m,2000-2009,90-94,0.24582,0.72473,2.17,11071,8024,32642,40749,3.68
AR,m,2000-2009,95-99,0.36049,0.85362,1.92,3048,2601,7217,8107,2.66
AR,m,2000-2009,100-104,0.49340,0.93024,1.65,446,415,841,890,2.00
AR,m,2000-2009,105-109,0.62822,0.96715,1.42,31,30,48,49,1.58
AR,m,2000-2009,110+,0.73146,1.00000,1.37,1,1,1,1,1.37
AR,m,2010-2019,0,0.00815,0.00809,0.07,100000,809,99245,7321605,73.22
AR,m,2010-2019,1-4,0.00039,0.00156,1.56,99191,155,396385,7222360,72.81
AR,m,2010-2019,5-9,0.00019,0.00095,2.39,99036,94,494936,6825975,68.92
AR,m,2010-2019,10-14,0.00026,0.00128,2.94,98942,127,494450,6331040,63.99
AR,m,2010-2019,15-19,0.00093,0.00464,3.06,98815,458,493189,5836590,59.07
AR,m,2010-2019,20-24,0.00162,0.00807,2.53,98357,794,489822,5343401,54.33
AR,m,2010-2019,25-29,0.00192,0.00955,2.54,97563,932,485521,4853579,49.75
AR,m,2010-2019,30-34,0.00225,0.01119,2.62,96631,1081,480579,4368058,45.20
AR,m,2010-2019,35-39,0.00276,0.01372,2.57,95550,1311,474569,3887479,40.69
AR,m,2010-2019,40-44,0.00366,0.01812,2.62,94239,1707,467124,3412909,36.22
AR,m,2010-2019,45-49,0.00546,0.02695,2.64,92532,2494,456780,2945785,31.84
AR,m,2010-2019,50-54,0.00830,0.04072,2.67,90038,3667,441643,2489005,27.64
AR,m,2010-2019,55-59,0.01261,0.06119,2.61,86371,5285,419231,2047362,23.70
AR,m,2010-2019,60-64,0.01773,0.08503,2.59,81086,6894,388830,1628131,20.08
AR,m,2010-2019,65-69,0.02396,0.11326,2.59,74192,8403,350740,1239301,16.70
AR,m,2010-2019,70-74,0.03472,0.16020,2.59,65789,10539,303596,888562,13.51
AR,m,2010-2019,75-79,0.05145,0.22852,2.56,55250,12626,245380,584966,10.59
AR,m,2010-2019,80-84,0.08199,0.34067,2.52,42624,14521,177095,339586,7.97
AR,m,2010-2019,85-89,0.13297,0.49650,2.45,28103,13953,104933,162491,5.78
AR,m,2010-2019,90-94,0.21636,0.67729,2.24,14150,9584,44294,57558,4.07
AR,m,2010-2019,95-99,0.32584,0.82298,1.99,4566,3758,11533,13264,2.90
AR,m,2010-2019,100-104,0.45769,0.91508,1.72,808,740,1616,1731,2.14
AR,m,2010-2019,105-109,0.59651,0.96093,1.47,69,66,111,114,1.67
AR,m,2010-2019,110+,0.70537,1.00000,1.42,3,3,4,4,1.42
