PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,f,1961,20-24,0.00082,0.00411,2.78,96331,396,480780,5483689,56.93
AR,f,1961,25-29,0.00084,0.00421,2.99,95936,404,478864,5002910,52.15
AR,f,1961,30-34,0.00124,0.00620,2.43,95531,592,476137,4524046,47.36
AR,f,1961,35-39,0.00185,0.00921,2.64,94939,874,472633,4047908,42.64
AR,f,1961,40-44,0.00271,0.01348,2.89,94065,1268,467648,3575275,38.01
AR,f,1961,45-49,0.00400,0.01983,2.63,92797,1840,459621,3107627,33.49
AR,f,1961,50-54,0.00582,0.02871,2.73,90957,2611,448867,2648006,29.11
AR,f,1961,55-59,0.00758,0.03716,2.38,88346,3283,433131,2199139,24.89
AR,f,1961,60-64,0.01428,0.06916,2.72,85062,5883,411877,1766008,20.76
AR,f,1961,65-69,0.02001,0.09539,2.57,79179,7553,377510,1354131,17.10
AR,f,1961,70-74,0.03134,0.14585,2.63,71626,10447,333326,976622,13.63
AR,f,1961,75-79,0.04868,0.21747,2.55,61179,13305,273299,643295,10.51
AR,f,1961,80-84,0.08882,0.36553,2.58,47875,17500,197026,369997,7.73
AR,f,1961,85-89,0.14330,0.51686,2.3,30375,15700,109558,172971,5.69
AR,f,1961,90-94,0.20386,0.65225,2.24,14675,9572,46954,63413,4.32
AR,f,1961,95-99,0.29075,0.78234,2.05,5103,3993,13732,16459,3.23
AR,f,1961,100-104,0.39568,0.87751,1.83,1111,975,2463,2727,2.45
AR,f,1961,105-109,0.51125,0.93541,1.61,136,127,249,263,1.94
AR,f,1961,110+,0.60636,1.00000,1.65,9,9,14,14,1.65
AR,f,1962,0,0.02408,0.02358,0.12,100000,2358,97926,7359893,73.60
AR,f,1962,1-4,0.00136,0.00542,1.56,97642,529,389274,7261967,74.37
AR,f,1962,5-9,0.00064,0.00321,2.25,97112,312,484706,6872693,70.77
AR,f,1962,10-14,0.00048,0.00239,2.49,96801,231,483424,6387987,65.99
AR,f,1962,15-19,0.00060,0.00302,2.73,96570,292,482187,5904564,61.14
AR,f,1962,20-24,0.00088,0.00440,2.31,96278,424,480252,5422376,56.32
AR,f,1962,25-29,0.00074,0.00368,2.97,95854,353,478554,4942124,51.56
AR,f,1962,30-34,0.00144,0.00715,2.56,95501,683,475836,4463570,46.74
AR,f,1962,35-39,0.00230,0.01143,2.79,94818,1084,471695,3987734,42.06
AR,f,1962,40-44,0.00280,0.01388,2.65,93734,1301,465615,3516040,37.51
AR,f,1962,45-49,0.00405,0.02004,2.51,92433,1852,457553,3050425,33.00
AR,f,1962,50-54,0.00597,0.02944,2.51,90581,2666,446259,2592872,28.62
AR,f,1962,55-59,0.00886,0.04339,2.57,87914,3814,430309,2146613,24.42
AR,f,1962,60-64,0.01351,0.06540,2.59,84100,5500,407249,1716304,20.41
AR,f,1962,65-69,0.02034,0.09693,2.59,78600,7618,374623,1309055,16.65
AR,f,1962,70-74,0.03384,0.15677,2.66,70982,11128,328834,934433,13.16
AR,f,1962,75-79,0.05272,0.23323,2.53,59854,13960,264794,605599,10.12
AR,f,1962,80-84,0.09389,0.38019,2.5,45894,17449,185831,340805,7.43
AR,f,1962,85-89,0.15366,0.54714,2.37,28445,15563,101282,154974,5.45
AR,f,1962,90-94,0.21361,0.66973,2.22,12882,8627,40389,53692,4.17
AR,f,1962,95-99,0.30157,0.79457,2.02,4255,3381,11210,13303,3.13
AR,f,1962,100-104,0.40651,0.88443,1.81,874,773,1902,2094,2.40
AR,f,1962,105-109,0.52086,0.93865,1.59,101,95,182,192,1.90
AR,f,1962,110+,0.61449,1.00000,1.63,6,6,10,10,1.63
AR,f,1963,0,0.02492,0.02439,0.12,100000,2439,97861,7350149,73.50
AR,f,1963,1-4,0.00156,0.00623,1.75,97561,608,388876,7252288,74.34
AR,f,1963,5-9,0.00049,0.00246,2.1,96953,238,484074,6863413,70.79
AR,f,1963,10-14,0.00036,0.00179,3.04,96715,173,483235,6379339,65.96
AR,f,1963,15-19,0.00072,0.00361,2.73,96542,349,481917,5896104,61.07
AR,f,1963,20-24,0.00080,0.00399,2.41,96193,384,479969,5414187,56.28
AR,f,1963,25-29,0.00113,0.00565,2.21,95809,541,477535,4934218,51.50
AR,f,1963,30-34,0.00147,0.00730,2.45,95268,696,474561,4456683,46.78
AR,f,1963,35-39,0.00194,0.00963,2.59,94572,911,470667,3982121,42.11
AR,f,1963,40-44,0.00302,0.01498,2.6,93661,1403,464938,3511454,37.49
AR,f,1963,45-49,0.00356,0.01767,2.68,92258,1630,457511,3046516,33.02
AR,f,1963,50-54,0.00538,0.02657,2.73,90628,2408,447670,2589006,28.57
AR,f,1963,55-59,0.00856,0.04196,2.63,88220,3701,432342,2141336,24.27
AR,f,1963,60-64,0.01415,0.06856,2.74,84519,5794,409475,1708994,20.22
AR,f,1963,65-69,0.02065,0.09831,2.57,78724,7739,374791,1299519,16.51
AR,f,1963,70-74,0.03333,0.15417,2.57,70985,10944,328347,924728,13.03
AR,f,1963,75-79,0.05455,0.24041,2.53,60041,14435,264620,596381,9.93
AR,f,1963,80-84,0.09265,0.37800,2.57,45607,17239,186067,331761,7.27
AR,f,1963,85-89,0.16329,0.56708,2.31,28367,16087,98515,145694,5.14
AR,f,1963,90-94,0.23381,0.70551,2.19,12281,8664,37056,47179,3.84
AR,f,1963,95-99,0.34071,0.83600,1.95,3617,3023,8874,10123,2.80
AR,f,1963,100-104,0.46630,0.91836,1.7,593,545,1168,1249,2.11
AR,f,1963,105-109,0.59701,0.96064,1.47,48,47,78,81,1.67
AR,f,1963,110+,0.69960,1.00000,1.43,2,2,3,3,1.43
AR,f,1964,0,0.02348,0.02300,0.12,100000,2300,97973,7405395,74.05
AR,f,1964,1-4,0.00123,0.00489,1.49,97700,477,389599,7307422,74.79
AR,f,1964,5-9,0.00050,0.00250,2.77,97222,243,485570,6917823,71.15
AR,f,1964,10-14,0.00032,0.00161,2.72,96979,156,484541,6432252,66.33
AR,f,1964,15-19,0.00072,0.00357,2.81,96823,346,483361,5947711,61.43
AR,f,1964,20-24,0.00086,0.00431,2.63,96478,416,481403,5464351,56.64
AR,f,1964,25-29,0.00111,0.00554,2.56,96062,532,479012,4982948,51.87
AR,f,1964,30-34,0.00135,0.00671,2.85,95530,641,476273,4503937,47.15
AR,f,1964,35-39,0.00231,0.01150,2.55,94889,1092,471775,4027664,42.45
AR,f,1964,40-44,0.00238,0.01185,2.64,93797,1112,466362,3555889,37.91
AR,f,1964,45-49,0.00403,0.01995,2.6,92686,1849,458997,3089527,33.33
AR,f,1964,50-54,0.00644,0.03171,2.64,90837,2880,447377,2630530,28.96
AR,f,1964,55-59,0.00800,0.03928,2.62,87957,3455,431578,2183153,24.82
AR,f,1964,60-64,0.01313,0.06373,2.69,84502,5385,410049,1751575,20.73
AR,f,1964,65-69,0.02041,0.09720,2.56,79117,7690,376797,1341526,16.96
AR,f,1964,70-74,0.03082,0.14394,2.71,71426,10281,333584,964729,13.51
AR,f,1964,75-79,0.04881,0.21817,2.57,61146,13340,273289,631144,10.32
AR,f,1964,80-84,0.09272,0.37989,2.62,47805,18161,195877,357855,7.49
AR,f,1964,85-89,0.14653,0.53174,2.42,29644,15763,107574,161979,5.46
AR,f,1964,90-94,0.22795,0.69608,2.2,13881,9663,42388,54405,3.92
AR,f,1964,95-99,0.33391,0.82980,1.97,4219,3501,10484,12017,2.85
AR,f,1964,100-104,0.45933,0.91518,1.71,718,657,1431,1533,2.14
AR,f,1964,105-109,0.59076,0.95927,1.48,61,58,99,102,1.68
AR,f,1964,110+,0.69437,1.00000,1.44,2,2,4,4,1.44
AR,f,1965,0,0.02180,0.02138,0.11,100000,2138,98105,7450114,74.50
AR,f,1965,1-4,0.00132,0.00527,1.51,97862,516,390161,7352009,75.13
AR,f,1965,5-9,0.00050,0.00250,2.42,97346,243,486102,6961848,71.52
AR,f,1965,10-14,0.00039,0.00196,2.51,97103,190,485041,6475745,66.69
AR,f,1965,15-19,0.00069,0.00347,2.67,96913,336,483781,5990705,61.82
AR,f,1965,20-24,0.00074,0.00371,2.34,96577,358,481932,5506924,57.02
AR,f,1965,25-29,0.00064,0.00320,2.46,96219,308,480314,5024992,52.22
AR,f,1965,30-34,0.00139,0.00694,2.41,95911,665,477834,4544678,47.38
AR,f,1965,35-39,0.00192,0.00956,2.64,95246,911,474077,4066845,42.70
AR,f,1965,40-44,0.00273,0.01354,2.65,94335,1278,468667,3592768,38.09
AR,f,1965,45-49,0.00405,0.02007,2.6,93057,1868,460803,3124101,33.57
AR,f,1965,50-54,0.00541,0.02671,2.55,91189,2436,449988,2663298,29.21
AR,f,1965,55-59,0.00820,0.04022,2.65,88754,3570,435388,2213310,24.94
AR,f,1965,60-64,0.01169,0.05694,2.76,85184,4851,415056,1777922,20.87
AR,f,1965,65-69,0.02024,0.09653,2.6,80333,7754,383093,1362865,16.97
AR,f,1965,70-74,0.03102,0.14463,2.67,72579,10497,338396,979772,13.50
AR,f,1965,75-79,0.05043,0.22487,2.59,62082,13960,276823,641376,10.33
AR,f,1965,80-84,0.09279,0.37798,2.55,48122,18189,196029,364553,7.58
AR,f,1965,85-89,0.14581,0.52807,2.39,29933,15807,108403,168524,5.63
AR,f,1965,90-94,0.20812,0.65987,2.23,14126,9322,44790,60121,4.26
AR,f,1965,95-99,0.29459,0.78661,2.04,4805,3779,12829,15331,3.19
AR,f,1965,100-104,0.39837,0.87912,1.82,1025,901,2263,2502,2.44
AR,f,1965,105-109,0.51224,0.93563,1.61,124,116,226,240,1.93
AR,f,1965,110+,0.60583,1.00000,1.65,8,8,13,13,1.65
AR,f,1966,0,0.02176,0.02135,0.11,100000,2135,98109,7463792,74.64
AR,f,1966,1-4,0.00105,0.00419,1.64,97865,410,390496,7365684,75.26
AR,f,1966,5-9,0.00064,0.00319,2.26,97455,310,486428,6975188,71.57
AR,f,1966,10-14,0.00042,0.00208,2.44,97145,202,485207,6488760,66.79
AR,f,1966,15-19,0.00076,0.00380,2.27,96943,368,483709,6003553,61.93
AR,f,1966,20-24,0.00096,0.00479,2.49,96574,462,481711,5519844,57.16
AR,f,1966,25-29,0.00060,0.00297,2.24,96112,286,479769,5038133,52.42
AR,f,1966,30-34,0.00145,0.00721,2.57,95826,691,477447,4558364,47.57
AR,f,1966,35-39,0.00190,0.00946,2.92,95135,900,473799,4080917,42.90
AR,f,1966,40-44,0.00307,0.01525,2.75,94235,1437,467945,3607118,38.28
AR,f,1966,45-49,0.00375,0.01858,2.85,92798,1724,460287,3139173,33.83
AR,f,1966,50-54,0.00537,0.02651,2.75,91075,2414,449941,2678886,29.41
AR,f,1966,55-59,0.00755,0.03708,2.58,88660,3288,435347,2228945,25.14
AR,f,1966,60-64,0.01192,0.05795,2.61,85373,4947,415033,1793598,21.01
AR,f,1966,65-69,0.01949,0.09317,2.65,80426,7493,384488,1378566,17.14
AR,f,1966,70-74,0.03203,0.14838,2.53,72932,10822,337901,994078,13.63
AR,f,1966,75-79,0.05165,0.23043,2.66,62111,14312,277103,656177,10.56
AR,f,1966,80-84,0.08441,0.35119,2.61,47799,16787,198870,379073,7.93
AR,f,1966,85-89,0.13613,0.50296,2.4,31012,15598,114580,180204,5.81
AR,f,1966,90-94,0.20592,0.65721,2.25,15414,10130,49195,65624,4.26
AR,f,1966,95-99,0.30219,0.79676,2.03,5284,4210,13932,16429,3.11
AR,f,1966,100-104,0.41900,0.89337,1.79,1074,959,2290,2498,2.33
AR,f,1966,105-109,0.54595,0.94741,1.55,115,108,199,208,1.82
AR,f,1966,110+,0.64891,1.00000,1.54,6,6,9,9,1.54
AR,f,1967,0,0.02114,0.02075,0.11,100000,2075,98158,7502836,75.03
AR,f,1967,1-4,0.00093,0.00369,1.35,97925,362,390743,7404678,75.62
AR,f,1967,5-9,0.00040,0.00199,2.23,97564,195,487279,7013935,71.89
AR,f,1967,10-14,0.00036,0.00180,2.61,97369,175,486428,6526656,67.03
AR,f,1967,15-19,0.00080,0.00399,2.88,97194,388,485149,6040228,62.15
AR,f,1967,20-24,0.00073,0.00364,2.24,96807,352,483060,5555079,57.38
AR,f,1967,25-29,0.00072,0.00360,3.06,96454,347,481595,5072019,52.58
AR,f,1967,30-34,0.00104,0.00521,2.58,96107,500,479325,4590424,47.76
AR,f,1967,35-39,0.00197,0.00980,2.7,95606,937,475881,4111099,43.00
AR,f,1967,40-44,0.00256,0.01271,2.57,94670,1203,470428,3635218,38.40
AR,f,1967,45-49,0.00355,0.01759,2.53,93466,1644,463276,3164790,33.86
AR,f,1967,50-54,0.00541,0.02671,2.53,91822,2452,453045,2701514,29.42
AR,f,1967,55-59,0.00784,0.03853,2.73,89370,3443,439023,2248469,25.16
AR,f,1967,60-64,0.01242,0.06033,2.64,85927,5184,417379,1809447,21.06
AR,f,1967,65-69,0.01982,0.09477,2.7,80743,7652,386076,1392068,17.24
AR,f,1967,70-74,0.02863,0.13383,2.56,73091,9782,341604,1005992,13.76
AR,f,1967,75-79,0.05202,0.23125,2.6,63309,14640,281408,664388,10.49
AR,f,1967,80-84,0.08530,0.35152,2.5,48669,17108,200566,382980,7.87
AR,f,1967,85-89,0.13751,0.50842,2.44,31561,16046,116694,182414,5.78
AR,f,1967,90-94,0.20763,0.66009,2.24,15515,10241,49324,65720,4.24
AR,f,1967,95-99,0.30245,0.79678,2.03,5274,4202,13893,16396,3.11
AR,f,1967,100-104,0.41712,0.89202,1.79,1072,956,2292,2504,2.34
AR,f,1967,105-109,0.54176,0.94603,1.56,116,109,202,212,1.83
AR,f,1967,110+,0.64305,1.00000,1.56,6,6,10,10,1.56
AR,f,1968,0,0.02098,0.02060,0.11,100000,2060,98170,7422077,74.22
AR,f,1968,1-4,0.00103,0.00410,1.67,97940,402,390825,7323907,74.78
AR,f,1968,5-9,0.00034,0.00169,2.09,97538,165,487210,6933082,71.08
AR,f,1968,10-14,0.00024,0.00120,2.2,97373,117,486539,6445872,66.20
AR,f,1968,15-19,0.00086,0.00428,2.8,97256,416,485368,5959333,61.27
AR,f,1968,20-24,0.00082,0.00411,2.66,96840,398,483270,5473966,56.53
AR,f,1968,25-29,0.00102,0.00508,2.48,96442,490,480977,4990695,51.75
AR,f,1968,30-34,0.00142,0.00707,2.55,95952,678,478101,4509718,47.00
AR,f,1968,35-39,0.00178,0.00888,2.39,95274,846,474161,4031618,42.32
AR,f,1968,40-44,0.00289,0.01434,2.72,94428,1354,469050,3557457,37.67
AR,f,1968,45-49,0.00375,0.01858,2.66,93075,1729,461330,3088407,33.18
AR,f,1968,50-54,0.00581,0.02868,2.78,91345,2620,450908,2627077,28.76
AR,f,1968,55-59,0.00879,0.04306,2.69,88725,3821,434791,2176169,24.53
AR,f,1968,60-64,0.01326,0.06431,2.63,84905,5460,411599,1741378,20.51
AR,f,1968,65-69,0.02000,0.09549,2.64,79445,7586,379296,1329779,16.74
AR,f,1968,70-74,0.03165,0.14706,2.59,71859,10567,333830,950483,13.23
AR,f,1968,75-79,0.05559,0.24526,2.6,61292,15033,270444,616653,10.06
AR,f,1968,80-84,0.09087,0.37095,2.53,46259,17160,188850,346209,7.48
AR,f,1968,85-89,0.14798,0.52846,2.3,29099,15378,103919,157359,5.41
AR,f,1968,90-94,0.22988,0.69888,2.2,13721,9590,41716,53440,3.89
AR,f,1968,95-99,0.33542,0.83118,1.97,4132,3434,10239,11724,2.84
AR,f,1968,100-104,0.46075,0.91583,1.71,698,639,1386,1485,2.13
AR,f,1968,105-109,0.59190,0.95952,1.48,59,56,95,99,1.68
AR,f,1968,110+,0.69521,1.00000,1.44,2,2,3,3,1.44
AR,f,1969,0,0.01937,0.01904,0.11,100000,1904,98300,7451604,74.52
AR,f,1969,1-4,0.00109,0.00434,1.77,98096,425,391436,7353304,74.96
AR,f,1969,5-9,0.00041,0.00203,2.37,97671,198,487833,6961867,71.28
AR,f,1969,10-14,0.00041,0.00203,2.83,97473,198,486934,6474034,66.42
AR,f,1969,15-19,0.00064,0.00321,2.61,97275,313,485628,5987101,61.55
AR,f,1969,20-24,0.00099,0.00493,2.7,96962,478,483712,5501473,56.74
AR,f,1969,25-29,0.00112,0.00557,2.46,96484,537,481057,5017761,52.01
AR,f,1969,30-34,0.00153,0.00763,2.7,95947,732,478052,4536703,47.28
AR,f,1969,35-39,0.00171,0.00853,2.53,95214,812,474065,4058651,42.63
AR,f,1969,40-44,0.00309,0.01537,2.75,94402,1451,468745,3584587,37.97
AR,f,1969,45-49,0.00433,0.02146,2.69,92951,1995,460143,3115841,33.52
AR,f,1969,50-54,0.00566,0.02796,2.76,90957,2543,449095,2655698,29.20
AR,f,1969,55-59,0.00861,0.04219,2.58,88414,3730,433058,2206603,24.96
AR,f,1969,60-64,0.01213,0.05890,2.55,84683,4988,411177,1773544,20.94
AR,f,1969,65-69,0.01880,0.09004,2.67,79695,7176,381743,1362367,17.09
AR,f,1969,70-74,0.03104,0.14483,2.7,72519,10503,338420,980624,13.52
AR,f,1969,75-79,0.05181,0.23076,2.63,62016,14311,276229,642204,10.36
AR,f,1969,80-84,0.08835,0.36518,2.63,47705,17421,197191,365975,7.67
AR,f,1969,85-89,0.14508,0.52679,2.4,30284,15953,109960,168785,5.57
AR,f,1969,90-94,0.21575,0.67483,2.23,14331,9671,44824,58825,4.10
AR,f,1969,95-99,0.31448,0.80998,2.01,4660,3774,12002,14001,3.00
AR,f,1969,100-104,0.43284,0.90124,1.76,885,798,1844,1999,2.26
AR,f,1969,105-109,0.55979,0.95131,1.53,87,83,149,155,1.77
AR,f,1969,110+,0.66190,1.00000,1.51,4,4,6,6,1.51
AR,f,1970,0,0.01907,0.01875,0.11,100000,1875,98324,7513615,75.14
AR,f,1970,1-4,0.00083,0.00333,1.66,98125,326,391737,7415290,75.57
AR,f,1970,5-9,0.00039,0.00193,2.09,97798,188,488443,7023554,71.82
AR,f,1970,10-14,0.00036,0.00180,2.38,97610,176,487589,6535111,66.95
AR,f,1970,15-19,0.00071,0.00356,3.07,97434,347,486499,6047522,62.07
AR,f,1970,20-24,0.00069,0.00347,2.47,97087,337,484582,5561023,57.28
AR,f,1970,25-29,0.00094,0.00467,2.65,96750,452,482689,5076441,52.47
AR,f,1970,30-34,0.00103,0.00512,2.45,96298,493,480235,4593752,47.70
AR,f,1970,35-39,0.00213,0.01061,2.7,95805,1016,476689,4113517,42.94
AR,f,1970,40-44,0.00216,0.01076,3.02,94788,1020,471926,3636828,38.37
AR,f,1970,45-49,0.00402,0.01987,2.48,93768,1864,464140,3164902,33.75
AR,f,1970,50-54,0.00598,0.02946,2.59,91905,2707,452998,2700762,29.39
AR,f,1970,55-59,0.00788,0.03864,2.56,89197,3446,437574,2247765,25.20
AR,f,1970,60-64,0.01258,0.06121,2.78,85751,5249,417092,1810191,21.11
AR,f,1970,65-69,0.01850,0.08865,2.64,80502,7136,385649,1393099,17.31
AR,f,1970,70-74,0.03194,0.14828,2.59,73366,10879,340586,1007450,13.73
AR,f,1970,75-79,0.04865,0.21767,2.59,62487,13602,279594,666864,10.67
AR,f,1970,80-84,0.08393,0.34710,2.51,48885,16968,202179,387270,7.92
AR,f,1970,85-89,0.13643,0.50285,2.39,31917,16050,117639,185091,5.80
AR,f,1970,90-94,0.20683,0.65811,2.24,15868,10443,50489,67452,4.25
AR,f,1970,95-99,0.30046,0.79457,2.04,5425,4311,14347,16963,3.13
AR,f,1970,100-104,0.41497,0.89074,1.8,1114,993,2392,2616,2.35
AR,f,1970,105-109,0.53971,0.94541,1.56,122,115,213,224,1.84
AR,f,1970,110+,0.64119,1.00000,1.56,7,7,10,10,1.56
AR,f,1971,0,0.01851,0.01821,0.1,100000,1821,98370,7530040,75.30
AR,f,1971,1-4,0.00074,0.00296,1.59,98179,291,392015,7431670,75.70
AR,f,1971,5-9,0.00047,0.00236,2.72,97888,231,488914,7039656,71.92
AR,f,1971,10-14,0.00039,0.00193,2.71,97657,189,487853,6550741,67.08
AR,f,1971,15-19,0.00067,0.00333,2.84,97468,325,486640,6062888,62.20
AR,f,1971,20-24,0.00080,0.00401,2.63,97144,390,484796,5576248,57.40
AR,f,1971,25-29,0.00098,0.00488,2.61,96754,472,482646,5091453,52.62
AR,f,1971,30-34,0.00113,0.00564,2.72,96283,543,480173,4608807,47.87
AR,f,1971,35-39,0.00165,0.00822,2.68,95740,787,476869,4128634,43.12
AR,f,1971,40-44,0.00270,0.01342,2.54,94952,1274,471627,3651765,38.46
AR,f,1971,45-49,0.00370,0.01833,2.61,93678,1717,464290,3180138,33.95
AR,f,1971,50-54,0.00580,0.02860,2.72,91961,2630,453807,2715847,29.53
AR,f,1971,55-59,0.00810,0.03977,2.72,89332,3553,438576,2262041,25.32
AR,f,1971,60-64,0.01195,0.05808,2.59,85779,4982,416866,1823465,21.26
AR,f,1971,65-69,0.01774,0.08505,2.58,80797,6872,387385,1406600,17.41
AR,f,1971,70-74,0.03197,0.14844,2.6,73925,10974,343303,1019215,13.79
AR,f,1971,75-79,0.04807,0.21627,2.68,62952,13614,283235,675912,10.74
AR,f,1971,80-84,0.08223,0.34229,2.55,49337,16888,205372,392677,7.96
AR,f,1971,85-89,0.13927,0.50783,2.33,32450,16479,118326,187304,5.77
AR,f,1971,90-94,0.20367,0.65051,2.22,15971,10389,51010,68978,4.32
AR,f,1971,95-99,0.29078,0.78299,2.05,5582,4370,15030,17968,3.22
AR,f,1971,100-104,0.40056,0.88130,1.82,1211,1068,2665,2938,2.43
AR,f,1971,105-109,0.52144,0.93933,1.59,144,135,259,273,1.90
AR,f,1971,110+,0.62065,1.00000,1.61,9,9,14,14,1.61
AR,f,1972,0,0.01407,0.01389,0.09,100000,1389,98739,7525082,75.25
AR,f,1972,1-4,0.00082,0.00328,1.54,98611,324,393646,7426343,75.31
AR,f,1972,5-9,0.00055,0.00276,2.17,98287,271,490666,7032697,71.55
AR,f,1972,10-14,0.00047,0.00233,2.41,98016,228,489487,6542031,66.74
AR,f,1972,15-19,0.00066,0.00331,2.4,97788,324,488097,6052544,61.89
AR,f,1972,20-24,0.00092,0.00460,2.49,97464,448,486196,5564447,57.09
AR,f,1972,25-29,0.00103,0.00513,2.08,97016,498,483627,5078251,52.34
AR,f,1972,30-34,0.00132,0.00660,2.62,96518,637,481075,4594624,47.60
AR,f,1972,35-39,0.00151,0.00752,2.64,95881,721,477708,4113549,42.90
AR,f,1972,40-44,0.00273,0.01358,2.64,95160,1292,472749,3635841,38.21
AR,f,1972,45-49,0.00416,0.02057,2.56,93868,1931,464637,3163092,33.70
AR,f,1972,50-54,0.00557,0.02749,2.74,91937,2527,453976,2698455,29.35
AR,f,1972,55-59,0.00750,0.03691,2.8,89410,3300,439789,2244479,25.10
AR,f,1972,60-64,0.01220,0.05930,2.65,86110,5106,418562,1804690,20.96
AR,f,1972,65-69,0.01979,0.09454,2.65,81004,7658,387045,1386127,17.11
AR,f,1972,70-74,0.03203,0.14928,2.73,73346,10949,341867,999083,13.62
AR,f,1972,75-79,0.05081,0.22647,2.6,62397,14131,278114,657216,10.53
AR,f,1972,80-84,0.08577,0.35349,2.51,48266,17061,198908,379102,7.85
AR,f,1972,85-89,0.13982,0.50852,2.32,31204,15868,113491,180194,5.77
AR,f,1972,90-94,0.20080,0.64921,2.28,15336,9956,49584,66703,4.35
