DE: Delaware, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.04288	0.04198	0.5	61878	2598	60579	708114	11.44
1990-1994	72	0.04170	0.04084	0.5	59280	2421	58069	647535	10.92
1990-1994	73	0.04858	0.04743	0.5	56859	2697	55510	589466	10.37
1990-1994	74	0.05232	0.05098	0.5	54162	2761	52781	533956	9.86
1990-1994	75	0.05307	0.05170	0.5	51401	2657	50072	481174	9.36
1990-1994	76	0.06381	0.06184	0.5	48743	3014	47236	431102	8.84
1990-1994	77	0.07124	0.06879	0.5	45729	3146	44156	383866	8.39
1990-1994	78	0.07690	0.07406	0.5	42583	3154	41006	339710	7.98
1990-1994	79	0.07315	0.07057	0.5	39430	2783	38038	298704	7.58
1990-1994	80	0.08411	0.08072	0.5	36647	2958	35168	260665	7.11
1990-1994	81	0.09259	0.08849	0.5	33689	2981	32199	225497	6.69
1990-1994	82	0.10183	0.09689	0.5	30708	2975	29220	193298	6.29
1990-1994	83	0.11187	0.10595	0.5	27732	2938	26263	164078	5.92
1990-1994	84	0.12277	0.11567	0.5	24794	2868	23360	137815	5.56
1990-1994	85	0.13458	0.12609	0.5	21926	2765	20544	114455	5.22
1990-1994	86	0.14732	0.13722	0.5	19162	2629	17847	93911	4.90
1990-1994	87	0.16105	0.14905	0.5	16532	2464	15300	76064	4.60
1990-1994	88	0.17580	0.16159	0.5	14068	2273	12931	60763	4.32
1990-1994	89	0.19159	0.17484	0.5	11795	2062	10764	47832	4.06
1990-1994	90	0.20843	0.18876	0.5	9733	1837	8814	37068	3.81
1990-1994	91	0.22634	0.20333	0.5	7895	1605	7093	28254	3.58
1990-1994	92	0.24532	0.21852	0.5	6290	1374	5603	21161	3.36
1990-1994	93	0.26534	0.23426	0.5	4916	1152	4340	15559	3.17
1990-1994	94	0.28637	0.25051	0.5	3764	943	3293	11219	2.98
1990-1994	95	0.30838	0.26718	0.5	2821	754	2444	7926	2.81
1990-1994	96	0.33128	0.28421	0.5	2067	588	1774	5482	2.65
1990-1994	97	0.35502	0.30150	0.5	1480	446	1257	3708	2.51
1990-1994	98	0.37949	0.31897	0.5	1034	330	869	2452	2.37
1990-1994	99	0.40459	0.33651	0.5	704	237	586	1583	2.25
1990-1994	100	0.43020	0.35404	0.5	467	165	384	997	2.14
1990-1994	101	0.45619	0.37146	0.5	302	112	246	613	2.03
1990-1994	102	0.48241	0.38867	0.5	190	74	153	367	1.94
1990-1994	103	0.50874	0.40557	0.5	116	47	92	214	1.85
1990-1994	104	0.53502	0.42210	0.5	69	29	54	122	1.77
1990-1994	105	0.56110	0.43817	0.5	40	17	31	68	1.70
1990-1994	106	0.58685	0.45372	0.5	22	10	17	37	1.63
1990-1994	107	0.61214	0.46869	0.5	12	6	9	19	1.58
1990-1994	108	0.63683	0.48303	0.5	6	3	5	10	1.53
1990-1994	109	0.66083	0.49671	0.5	3	2	3	5	1.49
1990-1994	110+	0.68402	1.00000	1.46	2	2	2	2	1.46
1995-1999	0	0.00904	0.00897	0.07	100000	897	99165	7322278	73.22
1995-1999	1	0.00055	0.00055	0.5	99103	55	99076	7223112	72.88
1995-1999	2	0.00031	0.00031	0.5	99048	31	99033	7124037	71.92
1995-1999	3	0.00043	0.00043	0.5	99018	43	98996	7025004	70.95
1995-1999	4	0.00015	0.00015	0.5	98975	14	98968	6926007	69.98
1995-1999	5	0.00025	0.00025	0.5	98961	25	98948	6827039	68.99
1995-1999	6	0.00007	0.00007	0.5	98936	7	98932	6728091	68.00
1995-1999	7	0.00021	0.00021	0.5	98929	21	98918	6629159	67.01
1995-1999	8	0.00030	0.00030	0.5	98907	29	98893	6530241	66.02
1995-1999	9	0.00011	0.00011	0.5	98878	11	98873	6431348	65.04
1995-1999	10	0.00022	0.00022	0.5	98868	22	98857	6332475	64.05
1995-1999	11	0.00004	0.00004	0.5	98846	4	98844	6233619	63.06
1995-1999	12	0.00015	0.00015	0.5	98842	15	98835	6134775	62.07
1995-1999	13	0.00035	0.00035	0.5	98827	34	98810	6035940	61.08
1995-1999	14	0.00015	0.00015	0.5	98793	15	98785	5937130	60.10
1995-1999	15	0.00023	0.00023	0.5	98778	22	98767	5838345	59.11
1995-1999	16	0.00092	0.00092	0.5	98755	91	98710	5739578	58.12
1995-1999	17	0.00089	0.00089	0.5	98665	88	98621	5640869	57.17
1995-1999	18	0.00144	0.00143	0.5	98577	141	98506	5542248	56.22
1995-1999	19	0.00109	0.00109	0.5	98436	107	98382	5443742	55.30
1995-1999	20	0.00091	0.00090	0.5	98329	89	98284	5345359	54.36
1995-1999	21	0.00125	0.00125	0.5	98240	123	98178	5247075	53.41
1995-1999	22	0.00105	0.00105	0.5	98117	103	98065	5148897	52.48
1995-1999	23	0.00122	0.00122	0.5	98013	119	97954	5050832	51.53
1995-1999	24	0.00092	0.00092	0.5	97894	90	97849	4952879	50.59
1995-1999	25	0.00161	0.00161	0.5	97804	157	97725	4855030	49.64
1995-1999	26	0.00113	0.00113	0.5	97647	110	97592	4757305	48.72
1995-1999	27	0.00136	0.00136	0.5	97537	133	97470	4659713	47.77
1995-1999	28	0.00133	0.00133	0.5	97404	129	97339	4562243	46.84
1995-1999	29	0.00155	0.00155	0.5	97275	151	97199	4464904	45.90
1995-1999	30	0.00153	0.00153	0.5	97124	149	97049	4367705	44.97
1995-1999	31	0.00194	0.00194	0.5	96975	188	96881	4270655	44.04
1995-1999	32	0.00210	0.00210	0.5	96787	203	96686	4173774	43.12
1995-1999	33	0.00215	0.00215	0.5	96584	207	96480	4077089	42.21
1995-1999	34	0.00181	0.00181	0.5	96377	174	96289	3980608	41.30
1995-1999	35	0.00241	0.00241	0.5	96202	232	96086	3884319	40.38
1995-1999	36	0.00242	0.00242	0.5	95970	232	95854	3788232	39.47
1995-1999	37	0.00302	0.00302	0.5	95738	289	95593	3692378	38.57
1995-1999	38	0.00279	0.00279	0.5	95449	266	95316	3596785	37.68
1995-1999	39	0.00355	0.00355	0.5	95183	338	95014	3501469	36.79
1995-1999	40	0.00314	0.00313	0.5	94845	297	94697	3406455	35.92
1995-1999	41	0.00351	0.00350	0.5	94548	331	94383	3311758	35.03
1995-1999	42	0.00367	0.00366	0.5	94217	345	94045	3217376	34.15
1995-1999	43	0.00499	0.00498	0.5	93872	468	93638	3123331	33.27
1995-1999	44	0.00438	0.00437	0.5	93405	408	93201	3029693	32.44
1995-1999	45	0.00407	0.00406	0.5	92996	377	92808	2936492	31.58
1995-1999	46	0.00498	0.00497	0.5	92619	461	92389	2843684	30.70
1995-1999	47	0.00438	0.00437	0.5	92159	403	91957	2751296	29.85
1995-1999	48	0.00559	0.00557	0.5	91756	511	91500	2659339	28.98
1995-1999	49	0.00526	0.00525	0.5	91244	479	91005	2567839	28.14
1995-1999	50	0.00554	0.00553	0.5	90766	502	90515	2476834	27.29
1995-1999	51	0.00600	0.00598	0.5	90264	540	89994	2386319	26.44
1995-1999	52	0.00680	0.00678	0.5	89724	608	89420	2296325	25.59
1995-1999	53	0.00775	0.00772	0.5	89116	688	88772	2206904	24.76
1995-1999	54	0.00813	0.00809	0.5	88428	716	88071	2118132	23.95
1995-1999	55	0.00777	0.00774	0.5	87713	678	87373	2030062	23.14
1995-1999	56	0.00915	0.00911	0.5	87034	793	86638	1942688	22.32
1995-1999	57	0.01079	0.01073	0.5	86242	926	85779	1856050	21.52
1995-1999	58	0.01193	0.01186	0.5	85316	1012	84810	1770271	20.75
1995-1999	59	0.01251	0.01244	0.5	84304	1048	83780	1685462	19.99
1995-1999	60	0.01362	0.01352	0.5	83255	1126	82692	1601682	19.24
1995-1999	61	0.01456	0.01446	0.5	82129	1187	81536	1518990	18.50
1995-1999	62	0.01653	0.01640	0.5	80942	1327	80278	1437454	17.76
1995-1999	63	0.01655	0.01642	0.5	79615	1307	78961	1357176	17.05
1995-1999	64	0.01787	0.01771	0.5	78308	1387	77614	1278214	16.32
1995-1999	65	0.02080	0.02058	0.5	76921	1583	76129	1200600	15.61
1995-1999	66	0.02489	0.02458	0.5	75338	1852	74412	1124471	14.93
1995-1999	67	0.02498	0.02467	0.5	73486	1813	72579	1050059	14.29
1995-1999	68	0.02725	0.02688	0.5	71673	1927	70709	977480	13.64
1995-1999	69	0.03003	0.02959	0.5	69746	2064	68714	906770	13.00
1995-1999	70	0.03163	0.03113	0.5	67683	2107	66629	838056	12.38
1995-1999	71	0.03632	0.03567	0.5	65575	2339	64406	771427	11.76
1995-1999	72	0.04221	0.04133	0.5	63237	2614	61930	707021	11.18
1995-1999	73	0.04842	0.04727	0.5	60623	2866	59190	645091	10.64
1995-1999	74	0.04882	0.04766	0.5	57757	2753	56381	585901	10.14
1995-1999	75	0.04939	0.04820	0.5	55004	2651	53679	529521	9.63
1995-1999	76	0.05894	0.05725	0.5	52353	2997	50854	475842	9.09
1995-1999	77	0.06177	0.05991	0.5	49356	2957	47877	424988	8.61
1995-1999	78	0.06552	0.06344	0.5	46398	2943	44927	377111	8.13
1995-1999	79	0.06992	0.06756	0.5	43455	2936	41987	332184	7.64
1995-1999	80	0.08218	0.07894	0.5	40519	3198	38920	290197	7.16
1995-1999	81	0.09070	0.08677	0.5	37321	3238	35702	251276	6.73
1995-1999	82	0.10002	0.09525	0.5	34083	3246	32459	215575	6.33
1995-1999	83	0.11017	0.10442	0.5	30836	3220	29226	183115	5.94
1995-1999	84	0.12121	0.11429	0.5	27616	3156	26038	153889	5.57
1995-1999	85	0.13320	0.12488	0.5	24460	3055	22933	127851	5.23
1995-1999	86	0.14617	0.13622	0.5	21405	2916	19948	104918	4.90
1995-1999	87	0.16018	0.14830	0.5	18490	2742	17119	84971	4.60
1995-1999	88	0.17525	0.16113	0.5	15748	2537	14479	67852	4.31
1995-1999	89	0.19141	0.17469	0.5	13210	2308	12056	53373	4.04
1995-1999	90	0.20869	0.18897	0.5	10903	2060	9872	41317	3.79
1995-1999	91	0.22709	0.20393	0.5	8842	1803	7941	31444	3.56
1995-1999	92	0.24661	0.21954	0.5	7039	1545	6266	23503	3.34
1995-1999	93	0.26722	0.23573	0.5	5494	1295	4846	17237	3.14
1995-1999	94	0.28890	0.25243	0.5	4199	1060	3669	12391	2.95
1995-1999	95	0.31158	0.26958	0.5	3139	846	2716	8722	2.78
1995-1999	96	0.33521	0.28709	0.5	2293	658	1964	6006	2.62
1995-1999	97	0.35970	0.30487	0.5	1634	498	1385	4043	2.47
1995-1999	98	0.38494	0.32281	0.5	1136	367	953	2658	2.34
1995-1999	99	0.41081	0.34080	0.5	769	262	638	1705	2.22
1995-1999	100	0.43718	0.35876	0.5	507	182	416	1066	2.10
1995-1999	101	0.46392	0.37657	0.5	325	122	264	650	2.00
1995-1999	102	0.49086	0.39413	0.5	203	80	163	386	1.91
1995-1999	103	0.51786	0.41135	0.5	123	51	98	223	1.82
1995-1999	104	0.54475	0.42814	0.5	72	31	57	126	1.74
1995-1999	105	0.57139	0.44442	0.5	41	18	32	69	1.67
1995-1999	106	0.59762	0.46013	0.5	23	11	18	37	1.61
1995-1999	107	0.62330	0.47520	0.5	12	6	9	19	1.55
1995-1999	108	0.64830	0.48960	0.5	7	3	5	10	1.50
1995-1999	109	0.67252	0.50329	0.5	3	2	2	5	1.46
1995-1999	110+	0.69585	1.00000	1.44	2	2	2	2	1.44
2000-2004	0	0.01042	0.01032	0.07	100000	1032	99043	7402525	74.03
2000-2004	1	0.00055	0.00055	0.5	98968	55	98941	7303482	73.80
2000-2004	2	0.00064	0.00064	0.5	98913	63	98882	7204541	72.84
2000-2004	3	0.00030	0.00030	0.5	98850	30	98835	7105659	71.88
2000-2004	4	0.00015	0.00015	0.5	98820	15	98813	7006824	70.90
2000-2004	5	0.00038	0.00038	0.5	98806	37	98787	6908011	69.92
2000-2004	6	0.00007	0.00007	0.5	98768	7	98765	6809224	68.94
2000-2004	7	0.00011	0.00011	0.5	98761	11	98756	6710459	67.95
2000-2004	8	0.00018	0.00018	0.5	98750	18	98741	6611704	66.95
2000-2004	9	0.00042	0.00042	0.5	98733	41	98712	6512962	65.97
2000-2004	10	0.00010	0.00010	0.5	98691	10	98686	6414250	64.99
2000-2004	11	0.00014	0.00014	0.5	98681	13	98675	6315564	64.00
2000-2004	12	0.00020	0.00020	0.5	98668	20	98658	6216889	63.01
2000-2004	13	0.00014	0.00014	0.5	98648	13	98641	6118231	62.02
2000-2004	14	0.00031	0.00031	0.5	98635	31	98619	6019590	61.03
2000-2004	15	0.00042	0.00042	0.5	98604	41	98583	5920971	60.05
2000-2004	16	0.00112	0.00112	0.5	98563	111	98507	5822387	59.07
2000-2004	17	0.00092	0.00091	0.5	98452	90	98407	5723880	58.14
2000-2004	18	0.00104	0.00104	0.5	98362	102	98311	5625473	57.19
2000-2004	19	0.00163	0.00163	0.5	98260	160	98180	5527162	56.25
2000-2004	20	0.00102	0.00102	0.5	98099	100	98049	5428982	55.34
2000-2004	21	0.00144	0.00144	0.5	97999	141	97928	5330933	54.40
2000-2004	22	0.00177	0.00177	0.5	97858	173	97771	5233005	53.48
2000-2004	23	0.00145	0.00145	0.5	97684	142	97613	5135234	52.57
2000-2004	24	0.00118	0.00118	0.5	97542	115	97485	5037621	51.65
2000-2004	25	0.00154	0.00154	0.5	97427	150	97352	4940136	50.71
2000-2004	26	0.00161	0.00161	0.5	97277	157	97199	4842784	49.78
2000-2004	27	0.00130	0.00130	0.5	97120	126	97057	4745585	48.86
2000-2004	28	0.00109	0.00108	0.5	96994	105	96942	4648528	47.93
2000-2004	29	0.00159	0.00159	0.5	96889	154	96812	4551586	46.98
2000-2004	30	0.00129	0.00129	0.5	96735	125	96672	4454775	46.05
2000-2004	31	0.00159	0.00159	0.5	96610	153	96533	4358102	45.11
2000-2004	32	0.00170	0.00170	0.5	96456	164	96374	4261569	44.18
2000-2004	33	0.00145	0.00145	0.5	96292	139	96222	4165195	43.26
2000-2004	34	0.00140	0.00140	0.5	96153	135	96086	4068973	42.32
2000-2004	35	0.00201	0.00201	0.5	96018	193	95922	3972887	41.38
2000-2004	36	0.00183	0.00183	0.5	95825	175	95738	3876966	40.46
2000-2004	37	0.00252	0.00251	0.5	95650	241	95530	3781228	39.53
2000-2004	38	0.00203	0.00202	0.5	95409	193	95313	3685698	38.63
2000-2004	39	0.00278	0.00277	0.5	95216	264	95084	3590386	37.71
2000-2004	40	0.00337	0.00336	0.5	94952	319	94793	3495301	36.81
2000-2004	41	0.00344	0.00343	0.5	94633	325	94471	3400509	35.93
2000-2004	42	0.00330	0.00330	0.5	94308	311	94153	3306038	35.06
2000-2004	43	0.00376	0.00375	0.5	93997	353	93821	3211885	34.17
2000-2004	44	0.00395	0.00394	0.5	93645	369	93460	3118064	33.30
2000-2004	45	0.00411	0.00410	0.5	93275	383	93084	3024604	32.43
2000-2004	46	0.00472	0.00471	0.5	92892	437	92674	2931520	31.56
2000-2004	47	0.00514	0.00513	0.5	92455	474	92218	2838847	30.71
2000-2004	48	0.00564	0.00562	0.5	91981	517	91722	2746629	29.86
2000-2004	49	0.00461	0.00460	0.5	91464	420	91254	2654906	29.03
2000-2004	50	0.00630	0.00628	0.5	91044	572	90758	2563653	28.16
2000-2004	51	0.00659	0.00656	0.5	90472	594	90175	2472895	27.33
2000-2004	52	0.00619	0.00617	0.5	89878	555	89601	2382720	26.51
2000-2004	53	0.00745	0.00742	0.5	89323	663	88992	2293119	25.67
2000-2004	54	0.00795	0.00792	0.5	88660	702	88309	2204128	24.86
2000-2004	55	0.00879	0.00875	0.5	87958	770	87573	2115818	24.05
2000-2004	56	0.00780	0.00777	0.5	87189	678	86850	2028245	23.26
2000-2004	57	0.00950	0.00945	0.5	86511	818	86102	1941395	22.44
2000-2004	58	0.01216	0.01209	0.5	85693	1036	85175	1855293	21.65
2000-2004	59	0.01074	0.01068	0.5	84657	904	84205	1770118	20.91
2000-2004	60	0.01320	0.01311	0.5	83753	1098	83204	1685913	20.13
2000-2004	61	0.01392	0.01382	0.5	82655	1143	82084	1602709	19.39
2000-2004	62	0.01291	0.01282	0.5	81513	1045	80990	1520625	18.66
2000-2004	63	0.01378	0.01369	0.5	80467	1101	79917	1439635	17.89
2000-2004	64	0.01768	0.01752	0.5	79366	1391	78671	1359718	17.13
2000-2004	65	0.01927	0.01909	0.5	77975	1489	77231	1281047	16.43
2000-2004	66	0.02017	0.01997	0.5	76487	1527	75723	1203816	15.74
2000-2004	67	0.02205	0.02181	0.5	74960	1635	74142	1128093	15.05
2000-2004	68	0.02325	0.02298	0.5	73325	1685	72483	1053951	14.37
2000-2004	69	0.02570	0.02538	0.5	71640	1818	70731	981468	13.70
2000-2004	70	0.02918	0.02876	0.5	69822	2008	68818	910737	13.04
2000-2004	71	0.02987	0.02943	0.5	67814	1996	66816	841919	12.42
2000-2004	72	0.03470	0.03411	0.5	65818	2245	64696	775103	11.78
2000-2004	73	0.03673	0.03607	0.5	63573	2293	62427	710407	11.17
2000-2004	74	0.04222	0.04135	0.5	61280	2534	60013	647981	10.57
2000-2004	75	0.04802	0.04689	0.5	58746	2755	57369	587968	10.01
2000-2004	76	0.04957	0.04837	0.5	55991	2708	54637	530599	9.48
2000-2004	77	0.05799	0.05635	0.5	53283	3003	51781	475962	8.93
2000-2004	78	0.05741	0.05580	0.5	50280	2806	48877	424181	8.44
2000-2004	79	0.06385	0.06187	0.5	47474	2937	46005	375304	7.91
2000-2004	80	0.07629	0.07349	0.5	44537	3273	42900	329299	7.39
2000-2004	81	0.08463	0.08120	0.5	41264	3350	39589	286398	6.94
2000-2004	82	0.09379	0.08959	0.5	37914	3397	36215	246810	6.51
2000-2004	83	0.10383	0.09871	0.5	34517	3407	32813	210594	6.10
2000-2004	84	0.11481	0.10858	0.5	31110	3378	29421	177781	5.71
2000-2004	85	0.12678	0.11923	0.5	27732	3306	26079	148360	5.35
2000-2004	86	0.13981	0.13067	0.5	24426	3192	22830	122281	5.01
2000-2004	87	0.15394	0.14294	0.5	21234	3035	19716	99452	4.68
2000-2004	88	0.16921	0.15601	0.5	18199	2839	16779	79735	4.38
2000-2004	89	0.18567	0.16990	0.5	15360	2610	14055	62956	4.10
2000-2004	90	0.20334	0.18457	0.5	12750	2353	11573	48901	3.84
2000-2004	91	0.22223	0.20001	0.5	10397	2079	9357	37328	3.59
2000-2004	92	0.24234	0.21615	0.5	8317	1798	7418	27971	3.36
2000-2004	93	0.26365	0.23295	0.5	6519	1519	5760	20553	3.15
2000-2004	94	0.28613	0.25032	0.5	5001	1252	4375	14793	2.96
2000-2004	95	0.30973	0.26819	0.5	3749	1005	3246	10418	2.78
2000-2004	96	0.33435	0.28646	0.5	2744	786	2351	7171	2.61
2000-2004	97	0.35991	0.30502	0.5	1958	597	1659	4821	2.46
2000-2004	98	0.38629	0.32376	0.5	1361	440	1140	3162	2.32
2000-2004	99	0.41336	0.34256	0.5	920	315	762	2021	2.20
2000-2004	100	0.44096	0.36130	0.5	605	219	496	1259	2.08
2000-2004	101	0.46893	0.37987	0.5	386	147	313	763	1.98
2000-2004	102	0.49710	0.39814	0.5	240	95	192	450	1.88
2000-2004	103	0.52529	0.41602	0.5	144	60	114	259	1.79
2000-2004	104	0.55331	0.43341	0.5	84	36	66	144	1.71
2000-2004	105	0.58100	0.45022	0.5	48	21	37	78	1.64
2000-2004	106	0.60819	0.46637	0.5	26	12	20	41	1.58
2000-2004	107	0.63473	0.48182	0.5	14	7	11	21	1.52
2000-2004	108	0.66047	0.49651	0.5	7	4	5	11	1.47
2000-2004	109	0.68530	0.51041	0.5	4	2	3	5	1.44
2000-2004	110+	0.70911	1.00000	1.41	2	2	3	3	1.41
2005-2009	0	0.00914	0.00906	0.07	100000	906	99157	7508070	75.08
2005-2009	1	0.00039	0.00039	0.5	99094	38	99074	7408914	74.77
2005-2009	2	0.00018	0.00018	0.5	99055	18	99046	7309840	73.80
2005-2009	3	0.00011	0.00011	0.5	99037	11	99032	7210793	72.81
2005-2009	4	0.00004	0.00004	0.5	99027	4	99025	7111761	71.82
2005-2009	5	0.00021	0.00021	0.5	99023	21	99013	7012736	70.82
2005-2009	6	0.00010	0.00010	0.5	99002	10	98997	6913723	69.83
2005-2009	7	0.00015	0.00015	0.5	98992	14	98985	6814726	68.84
2005-2009	8	0.00007	0.00007	0.5	98977	7	98974	6715741	67.85
2005-2009	9	0.00015	0.00015	0.5	98970	14	98963	6616768	66.86
2005-2009	10	0.00003	0.00003	0.5	98956	3	98954	6517805	65.87
2005-2009	11	0.00010	0.00010	0.5	98952	10	98947	6418851	64.87
2005-2009	12	0.00007	0.00007	0.5	98942	7	98938	6319904	63.87
2005-2009	13	0.00020	0.00020	0.5	98935	20	98925	6220965	62.88
2005-2009	14	0.00023	0.00023	0.5	98915	23	98904	6122040	61.89
2005-2009	15	0.00029	0.00029	0.5	98893	28	98878	6023136	60.91
2005-2009	16	0.00057	0.00057	0.5	98864	56	98836	5924258	59.92
2005-2009	17	0.00069	0.00069	0.5	98808	69	98774	5825422	58.96
2005-2009	18	0.00092	0.00092	0.5	98740	91	98694	5726648	58.00
2005-2009	19	0.00129	0.00129	0.5	98649	128	98585	5627953	57.05
2005-2009	20	0.00130	0.00130	0.5	98521	128	98457	5529368	56.12
2005-2009	21	0.00129	0.00129	0.5	98393	127	98330	5430911	55.20
2005-2009	22	0.00165	0.00164	0.5	98266	162	98185	5332582	54.27
2005-2009	23	0.00118	0.00118	0.5	98104	116	98047	5234396	53.36
2005-2009	24	0.00128	0.00128	0.5	97989	126	97926	5136350	52.42
2005-2009	25	0.00184	0.00183	0.5	97863	179	97773	5038424	51.48
2005-2009	26	0.00193	0.00193	0.5	97684	188	97590	4940650	50.58
2005-2009	27	0.00183	0.00183	0.5	97495	179	97406	4843061	49.67
2005-2009	28	0.00171	0.00171	0.5	97317	166	97234	4745655	48.77
2005-2009	29	0.00156	0.00156	0.5	97150	152	97075	4648421	47.85
2005-2009	30	0.00166	0.00166	0.5	96999	161	96918	4551347	46.92
2005-2009	31	0.00164	0.00164	0.5	96838	158	96758	4454428	46.00
2005-2009	32	0.00202	0.00202	0.5	96679	195	96581	4357670	45.07
2005-2009	33	0.00154	0.00154	0.5	96484	148	96410	4261089	44.16
2005-2009	34	0.00177	0.00177	0.5	96336	170	96250	4164679	43.23
2005-2009	35	0.00216	0.00215	0.5	96165	207	96062	4068428	42.31
2005-2009	36	0.00169	0.00169	0.5	95958	162	95877	3972367	41.40
2005-2009	37	0.00272	0.00272	0.5	95796	260	95666	3876490	40.47
2005-2009	38	0.00241	0.00241	0.5	95536	230	95421	3780824	39.57
2005-2009	39	0.00258	0.00258	0.5	95306	246	95183	3685403	38.67
2005-2009	40	0.00243	0.00243	0.5	95060	231	94945	3590219	37.77
2005-2009	41	0.00305	0.00305	0.5	94829	289	94685	3495275	36.86
2005-2009	42	0.00335	0.00335	0.5	94540	317	94382	3400590	35.97
2005-2009	43	0.00320	0.00319	0.5	94224	301	94074	3306208	35.09
2005-2009	44	0.00400	0.00400	0.5	93923	375	93736	3212134	34.20
2005-2009	45	0.00410	0.00409	0.5	93548	383	93356	3118398	33.33
2005-2009	46	0.00449	0.00448	0.5	93165	417	92956	3025042	32.47
2005-2009	47	0.00510	0.00509	0.5	92748	472	92512	2932086	31.61
2005-2009	48	0.00554	0.00553	0.5	92276	510	92021	2839574	30.77
2005-2009	49	0.00613	0.00612	0.5	91766	561	91485	2747553	29.94
2005-2009	50	0.00583	0.00581	0.5	91205	530	90940	2656068	29.12
2005-2009	51	0.00603	0.00601	0.5	90674	545	90402	2565129	28.29
2005-2009	52	0.00743	0.00740	0.5	90129	667	89796	2474727	27.46
2005-2009	53	0.00702	0.00699	0.5	89462	625	89149	2384931	26.66
2005-2009	54	0.00817	0.00813	0.5	88837	723	88475	2295781	25.84
2005-2009	55	0.00879	0.00875	0.5	88114	771	87729	2207306	25.05
2005-2009	56	0.00840	0.00837	0.5	87343	731	86978	2119578	24.27
2005-2009	57	0.00878	0.00874	0.5	86612	757	86234	2032600	23.47
2005-2009	58	0.01003	0.00998	0.5	85855	857	85427	1946366	22.67
2005-2009	59	0.00981	0.00976	0.5	84998	830	84584	1860939	21.89
2005-2009	60	0.01147	0.01141	0.5	84169	960	83689	1776356	21.10
2005-2009	61	0.01169	0.01162	0.5	83209	967	82725	1692667	20.34
2005-2009	62	0.01408	0.01398	0.5	82241	1150	81666	1609942	19.58
2005-2009	63	0.01304	0.01295	0.5	81092	1050	80566	1528276	18.85
2005-2009	64	0.01681	0.01667	0.5	80041	1334	79374	1447710	18.09
2005-2009	65	0.01697	0.01682	0.5	78707	1324	78045	1368336	17.39
2005-2009	66	0.01948	0.01929	0.5	77383	1493	76636	1290291	16.67
2005-2009	67	0.01671	0.01657	0.5	75890	1257	75261	1213655	15.99
2005-2009	68	0.02169	0.02146	0.5	74632	1602	73831	1138394	15.25
2005-2009	69	0.02477	0.02447	0.5	73031	1787	72137	1064562	14.58
2005-2009	70	0.02530	0.02499	0.5	71244	1780	70354	992425	13.93
2005-2009	71	0.02405	0.02377	0.5	69464	1651	68638	922071	13.27
2005-2009	72	0.02804	0.02765	0.5	67813	1875	66876	853432	12.59
2005-2009	73	0.03233	0.03182	0.5	65938	2098	64889	786557	11.93
2005-2009	74	0.03497	0.03437	0.5	63840	2194	62743	721668	11.30
2005-2009	75	0.03804	0.03733	0.5	61646	2301	60495	658924	10.69
2005-2009	76	0.04203	0.04117	0.5	59345	2443	58123	598429	10.08
2005-2009	77	0.04882	0.04765	0.5	56902	2712	55546	540306	9.50
2005-2009	78	0.05555	0.05405	0.5	54190	2929	52726	484760	8.95
2005-2009	79	0.05894	0.05725	0.5	51261	2935	49794	432034	8.43
2005-2009	80	0.06501	0.06296	0.5	48327	3043	46805	382240	7.91
2005-2009	81	0.07283	0.07027	0.5	45284	3182	43693	335434	7.41
2005-2009	82	0.08152	0.07832	0.5	42102	3298	40453	291741	6.93
2005-2009	83	0.09114	0.08716	0.5	38804	3382	37113	251288	6.48
2005-2009	84	0.10176	0.09684	0.5	35422	3430	33707	214175	6.05
2005-2009	85	0.11347	0.10738	0.5	31992	3435	30274	180469	5.64
2005-2009	86	0.12635	0.11884	0.5	28556	3394	26860	150194	5.26
2005-2009	87	0.14044	0.13123	0.5	25163	3302	23512	123335	4.90
2005-2009	88	0.15584	0.14457	0.5	21861	3160	20281	99823	4.57
2005-2009	89	0.17258	0.15887	0.5	18700	2971	17215	79542	4.25
2005-2009	90	0.19071	0.17411	0.5	15729	2739	14360	62327	3.96
2005-2009	91	0.21026	0.19026	0.5	12991	2472	11755	47967	3.69
2005-2009	92	0.23124	0.20728	0.5	10519	2180	9429	36212	3.44
2005-2009	93	0.25365	0.22510	0.5	8339	1877	7400	26783	3.21
2005-2009	94	0.27744	0.24365	0.5	6462	1574	5675	19383	3.00
2005-2009	95	0.30257	0.26281	0.5	4887	1284	4245	13708	2.80
2005-2009	96	0.32893	0.28247	0.5	3603	1018	3094	9463	2.63
2005-2009	97	0.35641	0.30250	0.5	2585	782	2194	6369	2.46
2005-2009	98	0.38487	0.32276	0.5	1803	582	1512	4175	2.32
2005-2009	99	0.41414	0.34310	0.5	1221	419	1012	2663	2.18
2005-2009	100	0.44404	0.36336	0.5	802	291	656	1651	2.06
2005-2009	101	0.47434	0.38341	0.5	511	196	413	995	1.95
2005-2009	102	0.50483	0.40309	0.5	315	127	251	582	1.85
2005-2009	103	0.53529	0.42227	0.5	188	79	148	330	1.76
2005-2009	104	0.56548	0.44084	0.5	109	48	85	182	1.68
2005-2009	105	0.59520	0.45869	0.5	61	28	47	97	1.60
2005-2009	106	0.62424	0.47575	0.5	33	16	25	51	1.54
2005-2009	107	0.65241	0.49194	0.5	17	8	13	26	1.48
