DE: Delaware, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00086	0.00086	0.5	97246	83	97204	4338453	44.61
1975-1979	35	0.00153	0.00153	0.5	97163	149	97088	4241249	43.65
1975-1979	36	0.00115	0.00115	0.5	97014	112	96958	4144161	42.72
1975-1979	37	0.00144	0.00143	0.5	96903	139	96833	4047202	41.77
1975-1979	38	0.00167	0.00167	0.5	96764	162	96683	3950369	40.82
1975-1979	39	0.00135	0.00135	0.5	96602	130	96537	3853686	39.89
1975-1979	40	0.00117	0.00117	0.5	96472	113	96415	3757149	38.95
1975-1979	41	0.00174	0.00174	0.5	96359	168	96275	3660734	37.99
1975-1979	42	0.00156	0.00156	0.5	96191	150	96116	3564459	37.06
1975-1979	43	0.00262	0.00262	0.5	96041	251	95915	3468343	36.11
1975-1979	44	0.00279	0.00278	0.5	95790	267	95656	3372428	35.21
1975-1979	45	0.00284	0.00283	0.5	95523	271	95387	3276771	34.30
1975-1979	46	0.00334	0.00334	0.5	95252	318	95093	3181384	33.40
1975-1979	47	0.00354	0.00353	0.5	94934	335	94766	3086291	32.51
1975-1979	48	0.00374	0.00373	0.5	94599	353	94422	2991525	31.62
1975-1979	49	0.00436	0.00435	0.5	94246	410	94041	2897103	30.74
1975-1979	50	0.00522	0.00521	0.5	93836	489	93591	2803062	29.87
1975-1979	51	0.00496	0.00495	0.5	93347	462	93116	2709471	29.03
1975-1979	52	0.00552	0.00551	0.5	92885	512	92629	2616355	28.17
1975-1979	53	0.00639	0.00637	0.5	92373	588	92079	2523725	27.32
1975-1979	54	0.00647	0.00645	0.5	91785	592	91489	2431646	26.49
1975-1979	55	0.00719	0.00716	0.5	91194	653	90867	2340157	25.66
1975-1979	56	0.00839	0.00835	0.5	90540	756	90162	2249290	24.84
1975-1979	57	0.00792	0.00788	0.5	89784	708	89430	2159128	24.05
1975-1979	58	0.01054	0.01048	0.5	89076	934	88609	2069698	23.24
1975-1979	59	0.00960	0.00955	0.5	88142	842	87721	1981089	22.48
1975-1979	60	0.01046	0.01041	0.5	87300	909	86846	1893368	21.69
1975-1979	61	0.01153	0.01147	0.5	86391	991	85896	1806522	20.91
1975-1979	62	0.01306	0.01297	0.5	85401	1108	84847	1720626	20.15
1975-1979	63	0.01579	0.01567	0.5	84293	1321	83632	1635779	19.41
1975-1979	64	0.01351	0.01342	0.5	82972	1113	82416	1552147	18.71
1975-1979	65	0.01703	0.01689	0.5	81859	1383	81168	1469731	17.95
1975-1979	66	0.01728	0.01713	0.5	80476	1378	79787	1388564	17.25
1975-1979	67	0.01939	0.01920	0.5	79098	1519	78338	1308776	16.55
1975-1979	68	0.01901	0.01883	0.5	77579	1461	76848	1230438	15.86
1975-1979	69	0.02274	0.02248	0.5	76118	1711	75262	1153589	15.16
1975-1979	70	0.02119	0.02097	0.5	74407	1560	73627	1078327	14.49
1975-1979	71	0.02670	0.02634	0.5	72846	1919	71887	1004701	13.79
1975-1979	72	0.02887	0.02846	0.5	70927	2018	69918	932814	13.15
1975-1979	73	0.03125	0.03077	0.5	68909	2120	67849	862895	12.52
1975-1979	74	0.03459	0.03401	0.5	66789	2271	65653	795046	11.90
1975-1979	75	0.04260	0.04171	0.5	64518	2691	63172	729393	11.31
1975-1979	76	0.04455	0.04358	0.5	61827	2694	60480	666221	10.78
1975-1979	77	0.04792	0.04680	0.5	59132	2767	57749	605741	10.24
1975-1979	78	0.05021	0.04898	0.5	56365	2761	54984	547993	9.72
1975-1979	79	0.05401	0.05259	0.5	53604	2819	52195	493008	9.20
1975-1979	80	0.05764	0.05603	0.5	50785	2845	49362	440814	8.68
1975-1979	81	0.06415	0.06215	0.5	47940	2980	46450	391451	8.17
1975-1979	82	0.07133	0.06888	0.5	44960	3097	43412	345001	7.67
1975-1979	83	0.07926	0.07624	0.5	41863	3191	40268	301590	7.20
1975-1979	84	0.08797	0.08427	0.5	38672	3259	37042	261322	6.76
1975-1979	85	0.09755	0.09301	0.5	35413	3294	33766	224280	6.33
1975-1979	86	0.10805	0.10251	0.5	32119	3292	30473	190514	5.93
1975-1979	87	0.11952	0.11278	0.5	28827	3251	27201	160041	5.55
1975-1979	88	0.13203	0.12386	0.5	25576	3168	23992	132839	5.19
1975-1979	89	0.14564	0.13575	0.5	22408	3042	20887	108848	4.86
1975-1979	90	0.16039	0.14848	0.5	19366	2875	17928	87961	4.54
1975-1979	91	0.17632	0.16204	0.5	16490	2672	15154	70033	4.25
1975-1979	92	0.19348	0.17641	0.5	13818	2438	12600	54878	3.97
1975-1979	93	0.21187	0.19157	0.5	11381	2180	10291	42279	3.71
1975-1979	94	0.23151	0.20749	0.5	9200	1909	8246	31988	3.48
1975-1979	95	0.25238	0.22410	0.5	7291	1634	6474	23742	3.26
1975-1979	96	0.27447	0.24135	0.5	5657	1365	4975	17268	3.05
1975-1979	97	0.29772	0.25914	0.5	4292	1112	3736	12293	2.86
1975-1979	98	0.32206	0.27739	0.5	3180	882	2739	8557	2.69
1975-1979	99	0.34741	0.29600	0.5	2298	680	1958	5818	2.53
1975-1979	100	0.37366	0.31484	0.5	1618	509	1363	3861	2.39
1975-1979	101	0.40067	0.33380	0.5	1108	370	923	2498	2.25
1975-1979	102	0.42830	0.35276	0.5	738	260	608	1574	2.13
1975-1979	103	0.45638	0.37159	0.5	478	178	389	966	2.02
1975-1979	104	0.48475	0.39018	0.5	300	117	242	577	1.92
1975-1979	105	0.51321	0.40841	0.5	183	75	146	335	1.83
1975-1979	106	0.54158	0.42618	0.5	108	46	85	190	1.75
1975-1979	107	0.56969	0.44339	0.5	62	28	48	104	1.68
1975-1979	108	0.59736	0.45998	0.5	35	16	27	56	1.62
1975-1979	109	0.62442	0.47586	0.5	19	9	14	29	1.57
1975-1979	110+	0.65073	1.00000	1.54	10	10	15	15	1.54
1980-1984	0	0.01068	0.01057	0.08	100000	1057	99030	7732589	77.33
1980-1984	1	0.00074	0.00074	0.5	98943	73	98906	7633558	77.15
1980-1984	2	0.00056	0.00056	0.5	98869	56	98841	7534652	76.21
1980-1984	3	0.00014	0.00014	0.5	98814	14	98807	7435811	75.25
1980-1984	4	0.00068	0.00068	0.5	98799	67	98766	7337004	74.26
1980-1984	5	0.00030	0.00030	0.5	98733	29	98718	7238238	73.31
1980-1984	6	0.00021	0.00021	0.5	98703	20	98693	7139520	72.33
1980-1984	7	0.00046	0.00046	0.5	98683	45	98660	7040827	71.35
1980-1984	8	0.00016	0.00016	0.5	98638	15	98630	6942167	70.38
1980-1984	9	0.00029	0.00029	0.5	98623	29	98608	6843536	69.39
1980-1984	10	0.00023	0.00023	0.5	98594	23	98582	6744928	68.41
1980-1984	11	0.00023	0.00023	0.5	98571	23	98560	6646346	67.43
1980-1984	12	0.00022	0.00022	0.5	98548	21	98537	6547787	66.44
1980-1984	13	0.00030	0.00030	0.5	98527	29	98512	6449249	65.46
1980-1984	14	0.00017	0.00017	0.5	98497	17	98489	6350737	64.48
1980-1984	15	0.00016	0.00016	0.5	98481	16	98473	6252248	63.49
1980-1984	16	0.00019	0.00019	0.5	98465	19	98455	6153775	62.50
1980-1984	17	0.00063	0.00063	0.5	98446	62	98414	6055320	61.51
1980-1984	18	0.00062	0.00062	0.5	98383	61	98353	5956906	60.55
1980-1984	19	0.00040	0.00040	0.5	98322	40	98302	5858553	59.59
1980-1984	20	0.00053	0.00053	0.5	98282	52	98256	5760251	58.61
1980-1984	21	0.00053	0.00053	0.5	98230	52	98204	5661995	57.64
1980-1984	22	0.00065	0.00065	0.5	98178	64	98146	5563790	56.67
1980-1984	23	0.00047	0.00047	0.5	98114	46	98091	5465644	55.71
1980-1984	24	0.00048	0.00048	0.5	98068	47	98045	5367553	54.73
1980-1984	25	0.00045	0.00045	0.5	98021	44	97999	5269508	53.76
1980-1984	26	0.00081	0.00081	0.5	97977	79	97938	5171509	52.78
1980-1984	27	0.00074	0.00074	0.5	97898	73	97862	5073571	51.83
1980-1984	28	0.00073	0.00073	0.5	97825	71	97790	4975710	50.86
1980-1984	29	0.00067	0.00067	0.5	97754	65	97722	4877920	49.90
1980-1984	30	0.00060	0.00060	0.5	97689	59	97660	4780198	48.93
1980-1984	31	0.00079	0.00079	0.5	97630	77	97592	4682538	47.96
1980-1984	32	0.00082	0.00082	0.5	97553	80	97513	4584947	47.00
1980-1984	33	0.00102	0.00102	0.5	97473	100	97423	4487434	46.04
1980-1984	34	0.00056	0.00056	0.5	97373	55	97346	4390010	45.08
1980-1984	35	0.00071	0.00071	0.5	97319	69	97284	4292665	44.11
1980-1984	36	0.00126	0.00125	0.5	97249	122	97188	4195381	43.14
1980-1984	37	0.00107	0.00107	0.5	97127	104	97075	4098192	42.19
1980-1984	38	0.00090	0.00090	0.5	97023	87	96980	4001117	41.24
1980-1984	39	0.00099	0.00099	0.5	96936	96	96888	3904138	40.28
1980-1984	40	0.00220	0.00220	0.5	96840	213	96734	3807250	39.31
1980-1984	41	0.00132	0.00132	0.5	96627	128	96564	3710516	38.40
1980-1984	42	0.00216	0.00215	0.5	96500	208	96396	3613952	37.45
1980-1984	43	0.00284	0.00283	0.5	96292	273	96156	3517556	36.53
1980-1984	44	0.00310	0.00309	0.5	96019	297	95871	3421401	35.63
1980-1984	45	0.00251	0.00251	0.5	95722	240	95602	3325530	34.74
1980-1984	46	0.00303	0.00303	0.5	95482	289	95338	3229927	33.83
1980-1984	47	0.00349	0.00348	0.5	95193	331	95028	3134590	32.93
1980-1984	48	0.00432	0.00431	0.5	94862	409	94657	3039562	32.04
1980-1984	49	0.00436	0.00435	0.5	94453	411	94247	2944905	31.18
1980-1984	50	0.00336	0.00336	0.5	94042	316	93884	2850657	30.31
1980-1984	51	0.00494	0.00492	0.5	93727	461	93496	2756773	29.41
1980-1984	52	0.00573	0.00571	0.5	93265	533	92999	2663277	28.56
1980-1984	53	0.00545	0.00544	0.5	92732	504	92480	2570279	27.72
1980-1984	54	0.00598	0.00596	0.5	92228	550	91953	2477798	26.87
1980-1984	55	0.00651	0.00649	0.5	91678	595	91381	2385845	26.02
1980-1984	56	0.00685	0.00683	0.5	91083	622	90772	2294465	25.19
1980-1984	57	0.00733	0.00730	0.5	90461	660	90131	2203693	24.36
1980-1984	58	0.00884	0.00880	0.5	89801	791	89406	2113562	23.54
1980-1984	59	0.00959	0.00955	0.5	89010	850	88585	2024156	22.74
1980-1984	60	0.01095	0.01089	0.5	88160	960	87680	1935571	21.96
1980-1984	61	0.01141	0.01135	0.5	87200	990	86705	1847891	21.19
1980-1984	62	0.01346	0.01337	0.5	86211	1152	85634	1761185	20.43
1980-1984	63	0.01302	0.01293	0.5	85058	1100	84508	1675551	19.70
1980-1984	64	0.01628	0.01615	0.5	83958	1356	83280	1591043	18.95
1980-1984	65	0.01673	0.01659	0.5	82602	1370	81917	1507762	18.25
1980-1984	66	0.01666	0.01652	0.5	81232	1342	80561	1425845	17.55
1980-1984	67	0.01743	0.01728	0.5	79890	1380	79200	1345284	16.84
1980-1984	68	0.02106	0.02084	0.5	78510	1637	77691	1266084	16.13
1980-1984	69	0.01906	0.01888	0.5	76873	1451	76147	1188392	15.46
1980-1984	70	0.02535	0.02503	0.5	75422	1888	74478	1112245	14.75
1980-1984	71	0.02718	0.02681	0.5	73534	1972	72548	1037767	14.11
1980-1984	72	0.03179	0.03130	0.5	71562	2240	70443	965219	13.49
1980-1984	73	0.02729	0.02692	0.5	69323	1867	68389	894777	12.91
1980-1984	74	0.03341	0.03286	0.5	67456	2216	66348	826387	12.25
1980-1984	75	0.03927	0.03851	0.5	65240	2512	63984	760039	11.65
1980-1984	76	0.04352	0.04259	0.5	62727	2671	61392	696055	11.10
1980-1984	77	0.04511	0.04412	0.5	60056	2650	58731	634664	10.57
1980-1984	78	0.05001	0.04879	0.5	57406	2801	56006	575933	10.03
1980-1984	79	0.05509	0.05361	0.5	54605	2927	53142	519927	9.52
1980-1984	80	0.05264	0.05129	0.5	51678	2651	50353	466785	9.03
1980-1984	81	0.05881	0.05713	0.5	49027	2801	47627	416432	8.49
1980-1984	82	0.06564	0.06355	0.5	46226	2938	44758	368806	7.98
1980-1984	83	0.07320	0.07062	0.5	43289	3057	41760	324048	7.49
1980-1984	84	0.08156	0.07837	0.5	40232	3153	38655	282288	7.02
1980-1984	85	0.09078	0.08684	0.5	37079	3220	35469	243633	6.57
1980-1984	86	0.10093	0.09608	0.5	33859	3253	32232	208164	6.15
1980-1984	87	0.11207	0.10613	0.5	30606	3248	28982	175931	5.75
1980-1984	88	0.12428	0.11701	0.5	27358	3201	25757	146949	5.37
1980-1984	89	0.13760	0.12875	0.5	24157	3110	22602	121192	5.02
1980-1984	90	0.15211	0.14136	0.5	21047	2975	19559	98591	4.68
1980-1984	91	0.16785	0.15485	0.5	18072	2798	16672	79031	4.37
1980-1984	92	0.18486	0.16922	0.5	15273	2585	13981	62359	4.08
1980-1984	93	0.20318	0.18444	0.5	12689	2340	11518	48378	3.81
1980-1984	94	0.22281	0.20048	0.5	10348	2075	9311	36860	3.56
1980-1984	95	0.24376	0.21728	0.5	8274	1798	7375	27549	3.33
1980-1984	96	0.26601	0.23478	0.5	6476	1520	5716	20174	3.12
1980-1984	97	0.28951	0.25290	0.5	4956	1253	4329	14458	2.92
1980-1984	98	0.31419	0.27154	0.5	3702	1005	3200	10129	2.74
1980-1984	99	0.33998	0.29058	0.5	2697	784	2305	6930	2.57
1980-1984	100	0.36675	0.30992	0.5	1913	593	1617	4624	2.42
1980-1984	101	0.39437	0.32941	0.5	1320	435	1103	3008	2.28
1980-1984	102	0.42267	0.34893	0.5	885	309	731	1905	2.15
1980-1984	103	0.45150	0.36835	0.5	576	212	470	1174	2.04
1980-1984	104	0.48066	0.38752	0.5	364	141	294	704	1.93
1980-1984	105	0.50994	0.40634	0.5	223	91	178	410	1.84
1980-1984	106	0.53916	0.42468	0.5	132	56	104	232	1.75
1980-1984	107	0.56812	0.44244	0.5	76	34	59	128	1.68
1980-1984	108	0.59661	0.45953	0.5	42	20	33	69	1.62
1980-1984	109	0.62447	0.47588	0.5	23	11	17	36	1.57
1980-1984	110+	0.65153	1.00000	1.53	12	12	18	18	1.53
1985-1989	0	0.01165	0.01153	0.09	100000	1153	98946	7748910	77.49
1985-1989	1	0.00088	0.00088	0.5	98847	87	98804	7649963	77.39
1985-1989	2	0.00062	0.00062	0.5	98761	61	98730	7551159	76.46
1985-1989	3	0.00057	0.00057	0.5	98700	56	98672	7452429	75.51
1985-1989	4	0.00017	0.00017	0.5	98644	17	98635	7353757	74.55
1985-1989	5	0.00026	0.00026	0.5	98627	26	98614	7255122	73.56
1985-1989	6	0.00040	0.00040	0.5	98601	39	98581	7156509	72.58
1985-1989	7	0.00018	0.00018	0.5	98561	18	98552	7057928	71.61
1985-1989	8	0.00010	0.00010	0.5	98543	9	98538	6959376	70.62
1985-1989	9	0.00024	0.00024	0.5	98534	24	98522	6860838	69.63
1985-1989	10	0.00029	0.00029	0.5	98510	29	98496	6762316	68.65
1985-1989	11	0.00026	0.00026	0.5	98482	25	98469	6663820	67.67
1985-1989	12	0.00015	0.00015	0.5	98456	15	98449	6565351	66.68
1985-1989	13	0.00010	0.00010	0.5	98442	10	98437	6466902	65.69
1985-1989	14	0.00019	0.00019	0.5	98432	19	98422	6368465	64.70
1985-1989	15	0.00018	0.00018	0.5	98413	18	98404	6270043	63.71
1985-1989	16	0.00053	0.00053	0.5	98395	53	98368	6171639	62.72
1985-1989	17	0.00026	0.00026	0.5	98342	25	98329	6073271	61.76
1985-1989	18	0.00070	0.00070	0.5	98317	68	98283	5974941	60.77
1985-1989	19	0.00027	0.00027	0.5	98248	27	98235	5876659	59.81
1985-1989	20	0.00055	0.00055	0.5	98221	54	98194	5778424	58.83
1985-1989	21	0.00060	0.00060	0.5	98167	59	98138	5680229	57.86
1985-1989	22	0.00070	0.00070	0.5	98108	69	98074	5582092	56.90
1985-1989	23	0.00070	0.00070	0.5	98040	68	98005	5484018	55.94
1985-1989	24	0.00054	0.00054	0.5	97971	53	97945	5386012	54.98
1985-1989	25	0.00058	0.00058	0.5	97919	57	97890	5288067	54.00
1985-1989	26	0.00059	0.00059	0.5	97862	58	97833	5190177	53.04
1985-1989	27	0.00071	0.00071	0.5	97804	69	97769	5092344	52.07
1985-1989	28	0.00067	0.00067	0.5	97734	66	97702	4994575	51.10
1985-1989	29	0.00034	0.00034	0.5	97669	33	97652	4896874	50.14
1985-1989	30	0.00070	0.00070	0.5	97635	68	97601	4799222	49.15
1985-1989	31	0.00085	0.00085	0.5	97567	83	97525	4701621	48.19
1985-1989	32	0.00085	0.00085	0.5	97484	83	97443	4604095	47.23
1985-1989	33	0.00083	0.00083	0.5	97401	81	97361	4506652	46.27
1985-1989	34	0.00114	0.00113	0.5	97321	110	97266	4409291	45.31
1985-1989	35	0.00074	0.00074	0.5	97210	72	97174	4312026	44.36
1985-1989	36	0.00129	0.00129	0.5	97138	125	97076	4214852	43.39
1985-1989	37	0.00151	0.00151	0.5	97013	147	96940	4117776	42.45
1985-1989	38	0.00103	0.00103	0.5	96867	100	96817	4020836	41.51
1985-1989	39	0.00116	0.00116	0.5	96767	112	96711	3924019	40.55
1985-1989	40	0.00178	0.00178	0.5	96655	172	96568	3827309	39.60
1985-1989	41	0.00163	0.00163	0.5	96482	157	96404	3730740	38.67
1985-1989	42	0.00184	0.00183	0.5	96325	177	96237	3634336	37.73
1985-1989	43	0.00154	0.00154	0.5	96149	148	96075	3538099	36.80
1985-1989	44	0.00203	0.00202	0.5	96001	194	95904	3442025	35.85
1985-1989	45	0.00167	0.00167	0.5	95806	160	95726	3346121	34.93
1985-1989	46	0.00232	0.00232	0.5	95647	222	95536	3250395	33.98
1985-1989	47	0.00264	0.00264	0.5	95425	252	95299	3154859	33.06
1985-1989	48	0.00339	0.00339	0.5	95173	322	95011	3059560	32.15
1985-1989	49	0.00375	0.00374	0.5	94850	355	94673	2964549	31.26
1985-1989	50	0.00288	0.00288	0.5	94496	272	94360	2869876	30.37
1985-1989	51	0.00475	0.00474	0.5	94224	446	94000	2775516	29.46
1985-1989	52	0.00435	0.00434	0.5	93777	407	93574	2681516	28.59
1985-1989	53	0.00641	0.00639	0.5	93370	596	93072	2587942	27.72
1985-1989	54	0.00565	0.00563	0.5	92774	523	92512	2494870	26.89
1985-1989	55	0.00707	0.00704	0.5	92251	650	91926	2402358	26.04
1985-1989	56	0.00819	0.00816	0.5	91601	747	91228	2310432	25.22
1985-1989	57	0.00663	0.00661	0.5	90854	600	90554	2219204	24.43
1985-1989	58	0.00857	0.00853	0.5	90254	770	89869	2128650	23.59
1985-1989	59	0.00951	0.00947	0.5	89484	847	89060	2038782	22.78
1985-1989	60	0.01042	0.01036	0.5	88637	919	88177	1949721	22.00
1985-1989	61	0.01004	0.00999	0.5	87718	877	87280	1861544	21.22
1985-1989	62	0.01299	0.01290	0.5	86841	1121	86281	1774264	20.43
1985-1989	63	0.01445	0.01434	0.5	85721	1229	85106	1687983	19.69
1985-1989	64	0.01542	0.01530	0.5	84491	1293	83845	1602877	18.97
1985-1989	65	0.01456	0.01445	0.5	83199	1202	82597	1519032	18.26
1985-1989	66	0.01828	0.01812	0.5	81996	1485	81254	1436434	17.52
1985-1989	67	0.01783	0.01768	0.5	80511	1423	79799	1355181	16.83
1985-1989	68	0.01883	0.01865	0.5	79088	1475	78350	1275381	16.13
1985-1989	69	0.02046	0.02026	0.5	77612	1572	76826	1197031	15.42
1985-1989	70	0.02270	0.02245	0.5	76040	1707	75187	1120205	14.73
1985-1989	71	0.02567	0.02535	0.5	74333	1884	73391	1045018	14.06
1985-1989	72	0.02671	0.02636	0.5	72449	1910	71494	971627	13.41
1985-1989	73	0.03117	0.03069	0.5	70539	2165	69457	900133	12.76
1985-1989	74	0.03755	0.03685	0.5	68374	2520	67115	830676	12.15
1985-1989	75	0.03616	0.03552	0.5	65855	2339	64685	763561	11.59
1985-1989	76	0.03781	0.03710	0.5	63515	2357	62337	698876	11.00
1985-1989	77	0.04716	0.04608	0.5	61159	2818	59750	636539	10.41
1985-1989	78	0.04991	0.04870	0.5	58341	2841	56920	576789	9.89
1985-1989	79	0.05317	0.05179	0.5	55500	2875	54063	519869	9.37
1985-1989	80	0.05505	0.05358	0.5	52625	2820	51215	465806	8.85
1985-1989	81	0.06140	0.05957	0.5	49806	2967	48322	414591	8.32
1985-1989	82	0.06842	0.06616	0.5	46839	3099	45289	366269	7.82
1985-1989	83	0.07618	0.07339	0.5	43740	3210	42135	320980	7.34
1985-1989	84	0.08475	0.08130	0.5	40530	3295	38882	278845	6.88
1985-1989	85	0.09417	0.08994	0.5	37235	3349	35560	239962	6.44
1985-1989	86	0.10452	0.09933	0.5	33886	3366	32203	204402	6.03
1985-1989	87	0.11587	0.10953	0.5	30520	3343	28849	172199	5.64
1985-1989	88	0.12827	0.12054	0.5	27177	3276	25539	143350	5.27
1985-1989	89	0.14179	0.13240	0.5	23901	3165	22319	117811	4.93
1985-1989	90	0.15648	0.14512	0.5	20737	3009	19232	95492	4.60
1985-1989	91	0.17238	0.15870	0.5	17727	2813	16321	76260	4.30
1985-1989	92	0.18953	0.17312	0.5	14914	2582	13623	59939	4.02
1985-1989	93	0.20796	0.18837	0.5	12332	2323	11171	46316	3.76
1985-1989	94	0.22768	0.20441	0.5	10009	2046	8986	35146	3.51
1985-1989	95	0.24869	0.22118	0.5	7963	1761	7082	26160	3.29
1985-1989	96	0.27095	0.23862	0.5	6202	1480	5462	19078	3.08
1985-1989	97	0.29442	0.25664	0.5	4722	1212	4116	13616	2.88
1985-1989	98	0.31904	0.27515	0.5	3510	966	3027	9500	2.71
1985-1989	99	0.34471	0.29403	0.5	2544	748	2170	6473	2.54
1985-1989	100	0.37132	0.31317	0.5	1796	563	1515	4302	2.40
1985-1989	101	0.39873	0.33245	0.5	1234	410	1029	2788	2.26
1985-1989	102	0.42679	0.35173	0.5	824	290	679	1759	2.14
1985-1989	103	0.45534	0.37089	0.5	534	198	435	1080	2.02
1985-1989	104	0.48417	0.38981	0.5	336	131	270	645	1.92
1985-1989	105	0.51312	0.40835	0.5	205	84	163	375	1.83
1985-1989	106	0.54198	0.42642	0.5	121	52	95	212	1.75
1985-1989	107	0.57055	0.44391	0.5	70	31	54	116	1.67
1985-1989	108	0.59867	0.46075	0.5	39	18	30	62	1.61
1985-1989	109	0.62615	0.47686	0.5	21	10	16	33	1.56
1985-1989	110+	0.65284	1.00000	1.53	11	11	17	17	1.53
1990-1994	0	0.00812	0.00806	0.08	100000	806	99255	7843759	78.44
1990-1994	1	0.00047	0.00047	0.5	99194	47	99170	7744504	78.07
1990-1994	2	0.00040	0.00040	0.5	99147	39	99127	7645334	77.11
1990-1994	3	0.00008	0.00008	0.5	99107	8	99103	7546207	76.14
1990-1994	4	0.00028	0.00028	0.5	99099	28	99086	7447104	75.15
1990-1994	5	0.00029	0.00029	0.5	99072	28	99058	7348018	74.17
1990-1994	6	0.00008	0.00008	0.5	99043	8	99039	7248961	73.19
1990-1994	7	0.00034	0.00034	0.5	99035	33	99018	7149922	72.20
1990-1994	8	0.00004	0.00004	0.5	99002	4	99000	7050903	71.22
1990-1994	9	0.00004	0.00004	0.5	98998	4	98995	6951904	70.22
1990-1994	10	0.00013	0.00013	0.5	98993	13	98987	6852908	69.23
1990-1994	11	0.00013	0.00013	0.5	98981	13	98974	6753921	68.23
1990-1994	12	0.00000	0.00000	0.5	98968	0	98968	6654947	67.24
1990-1994	13	0.00009	0.00009	0.5	98968	9	98964	6555979	66.24
1990-1994	14	0.00041	0.00041	0.5	98959	41	98939	6457015	65.25
1990-1994	15	0.00051	0.00051	0.5	98918	51	98893	6358076	64.28
1990-1994	16	0.00038	0.00038	0.5	98868	38	98849	6259183	63.31
1990-1994	17	0.00024	0.00024	0.5	98830	23	98818	6160334	62.33
1990-1994	18	0.00053	0.00053	0.5	98806	52	98780	6061517	61.35
1990-1994	19	0.00023	0.00023	0.5	98754	23	98743	5962736	60.38
1990-1994	20	0.00034	0.00034	0.5	98731	33	98715	5863994	59.39
1990-1994	21	0.00036	0.00036	0.5	98698	35	98680	5765279	58.41
1990-1994	22	0.00061	0.00061	0.5	98663	60	98632	5666599	57.43
1990-1994	23	0.00040	0.00040	0.5	98602	39	98582	5567967	56.47
1990-1994	24	0.00047	0.00047	0.5	98563	46	98540	5469384	55.49
1990-1994	25	0.00074	0.00074	0.5	98517	73	98480	5370845	54.52
1990-1994	26	0.00071	0.00070	0.5	98443	69	98409	5272365	53.56
1990-1994	27	0.00054	0.00054	0.5	98374	53	98347	5173956	52.59
1990-1994	28	0.00060	0.00060	0.5	98321	59	98291	5075609	51.62
1990-1994	29	0.00100	0.00100	0.5	98262	98	98213	4977317	50.65
1990-1994	30	0.00055	0.00055	0.5	98164	54	98137	4879105	49.70
1990-1994	31	0.00083	0.00082	0.5	98110	81	98070	4780967	48.73
1990-1994	32	0.00080	0.00080	0.5	98029	79	97990	4682898	47.77
1990-1994	33	0.00084	0.00084	0.5	97950	82	97909	4584908	46.81
1990-1994	34	0.00120	0.00120	0.5	97868	118	97810	4486998	45.85
1990-1994	35	0.00088	0.00088	0.5	97751	86	97708	4389189	44.90
1990-1994	36	0.00109	0.00109	0.5	97665	106	97612	4291481	43.94
1990-1994	37	0.00131	0.00131	0.5	97559	127	97495	4193868	42.99
1990-1994	38	0.00097	0.00097	0.5	97432	95	97384	4096373	42.04
1990-1994	39	0.00141	0.00141	0.5	97337	137	97268	3998989	41.08
1990-1994	40	0.00145	0.00145	0.5	97200	141	97129	3901720	40.14
1990-1994	41	0.00184	0.00184	0.5	97059	178	96969	3804591	39.20
1990-1994	42	0.00194	0.00194	0.5	96880	188	96786	3707622	38.27
1990-1994	43	0.00175	0.00175	0.5	96692	169	96608	3610835	37.34
1990-1994	44	0.00162	0.00162	0.5	96523	156	96445	3514228	36.41
1990-1994	45	0.00218	0.00218	0.5	96367	210	96262	3417783	35.47
1990-1994	46	0.00237	0.00237	0.5	96157	228	96043	3321521	34.54
1990-1994	47	0.00252	0.00252	0.5	95929	242	95808	3225478	33.62
1990-1994	48	0.00322	0.00322	0.5	95687	308	95533	3129670	32.71
1990-1994	49	0.00371	0.00370	0.5	95379	353	95202	3034137	31.81
1990-1994	50	0.00322	0.00322	0.5	95026	306	94873	2938935	30.93
1990-1994	51	0.00395	0.00394	0.5	94720	373	94533	2844062	30.03
1990-1994	52	0.00441	0.00440	0.5	94347	415	94139	2749529	29.14
1990-1994	53	0.00424	0.00423	0.5	93931	397	93733	2655390	28.27
1990-1994	54	0.00508	0.00507	0.5	93534	474	93297	2561657	27.39
1990-1994	55	0.00433	0.00432	0.5	93060	402	92859	2468360	26.52
1990-1994	56	0.00670	0.00668	0.5	92658	619	92349	2375501	25.64
1990-1994	57	0.00854	0.00850	0.5	92039	783	91648	2283153	24.81
1990-1994	58	0.00811	0.00808	0.5	91257	737	90888	2191505	24.01
1990-1994	59	0.00858	0.00855	0.5	90519	774	90133	2100617	23.21
1990-1994	60	0.00960	0.00956	0.5	89746	858	89317	2010484	22.40
1990-1994	61	0.01048	0.01043	0.5	88888	927	88425	1921167	21.61
1990-1994	62	0.01260	0.01252	0.5	87961	1101	87411	1832742	20.84
1990-1994	63	0.01243	0.01235	0.5	86860	1073	86324	1745332	20.09
1990-1994	64	0.01373	0.01364	0.5	85787	1170	85202	1659008	19.34
1990-1994	65	0.01531	0.01519	0.5	84617	1285	83974	1573806	18.60
1990-1994	66	0.01406	0.01396	0.5	83332	1163	82750	1489832	17.88
1990-1994	67	0.01702	0.01687	0.5	82169	1386	81475	1407082	17.12
1990-1994	68	0.02137	0.02114	0.5	80782	1708	79928	1325606	16.41
