DE: Delaware, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1965-1969	13	0.00057	0.00057	0.5	97176	55	97148	5686116	58.51
1965-1969	14	0.00041	0.00041	0.5	97120	40	97100	5588968	57.55
1965-1969	15	0.00080	0.00080	0.5	97080	78	97041	5491868	56.57
1965-1969	16	0.00081	0.00081	0.5	97002	78	96963	5394826	55.62
1965-1969	17	0.00119	0.00119	0.5	96924	116	96866	5297863	54.66
1965-1969	18	0.00102	0.00102	0.5	96808	99	96759	5200997	53.72
1965-1969	19	0.00106	0.00106	0.5	96709	102	96658	5104238	52.78
1965-1969	20	0.00137	0.00137	0.5	96607	132	96541	5007580	51.83
1965-1969	21	0.00134	0.00134	0.5	96475	129	96411	4911039	50.90
1965-1969	22	0.00128	0.00128	0.5	96346	124	96284	4814628	49.97
1965-1969	23	0.00154	0.00153	0.5	96222	148	96148	4718344	49.04
1965-1969	24	0.00098	0.00098	0.5	96075	94	96028	4622196	48.11
1965-1969	25	0.00147	0.00147	0.5	95981	141	95910	4526168	47.16
1965-1969	26	0.00143	0.00142	0.5	95840	137	95771	4430258	46.23
1965-1969	27	0.00124	0.00124	0.5	95703	119	95644	4334486	45.29
1965-1969	28	0.00126	0.00126	0.5	95584	120	95524	4238843	44.35
1965-1969	29	0.00100	0.00100	0.5	95464	95	95417	4143318	43.40
1965-1969	30	0.00156	0.00156	0.5	95369	149	95294	4047902	42.44
1965-1969	31	0.00138	0.00137	0.5	95220	131	95154	3952607	41.51
1965-1969	32	0.00147	0.00146	0.5	95089	139	95019	3857453	40.57
1965-1969	33	0.00215	0.00215	0.5	94950	204	94848	3762434	39.63
1965-1969	34	0.00168	0.00168	0.5	94746	159	94666	3667586	38.71
1965-1969	35	0.00175	0.00175	0.5	94587	165	94504	3572920	37.77
1965-1969	36	0.00200	0.00200	0.5	94422	189	94327	3478416	36.84
1965-1969	37	0.00259	0.00259	0.5	94233	244	94111	3384088	35.91
1965-1969	38	0.00234	0.00233	0.5	93989	219	93879	3289978	35.00
1965-1969	39	0.00339	0.00338	0.5	93769	317	93611	3196099	34.08
1965-1969	40	0.00316	0.00316	0.5	93453	295	93305	3102488	33.20
1965-1969	41	0.00353	0.00352	0.5	93158	328	92994	3009183	32.30
1965-1969	42	0.00381	0.00380	0.5	92829	353	92653	2916189	31.41
1965-1969	43	0.00458	0.00457	0.5	92477	423	92265	2823536	30.53
1965-1969	44	0.00455	0.00454	0.5	92054	418	91845	2731270	29.67
1965-1969	45	0.00568	0.00566	0.5	91636	519	91376	2639426	28.80
1965-1969	46	0.00578	0.00576	0.5	91117	525	90854	2548049	27.96
1965-1969	47	0.00605	0.00603	0.5	90592	546	90319	2457195	27.12
1965-1969	48	0.00679	0.00676	0.5	90045	609	89741	2366877	26.29
1965-1969	49	0.00845	0.00841	0.5	89436	752	89060	2277136	25.46
1965-1969	50	0.00822	0.00819	0.5	88684	726	88321	2188076	24.67
1965-1969	51	0.00983	0.00978	0.5	87958	860	87528	2099755	23.87
1965-1969	52	0.00990	0.00986	0.5	87097	858	86668	2012227	23.10
1965-1969	53	0.01086	0.01080	0.5	86239	932	85773	1925559	22.33
1965-1969	54	0.01384	0.01374	0.5	85307	1172	84721	1839785	21.57
1965-1969	55	0.01316	0.01307	0.5	84135	1100	83585	1755064	20.86
1965-1969	56	0.01473	0.01462	0.5	83035	1214	82428	1671479	20.13
1965-1969	57	0.01449	0.01439	0.5	81821	1177	81233	1589051	19.42
1965-1969	58	0.01703	0.01688	0.5	80644	1361	79963	1507818	18.70
1965-1969	59	0.01736	0.01721	0.5	79282	1364	78600	1427855	18.01
1965-1969	60	0.02043	0.02023	0.5	77918	1576	77130	1349255	17.32
1965-1969	61	0.02130	0.02108	0.5	76342	1609	75537	1272125	16.66
1965-1969	62	0.02505	0.02474	0.5	74733	1849	73808	1196587	16.01
1965-1969	63	0.02494	0.02464	0.5	72884	1796	71986	1122779	15.41
1965-1969	64	0.02704	0.02668	0.5	71088	1897	70140	1050793	14.78
1965-1969	65	0.03066	0.03020	0.5	69191	2090	68146	980653	14.17
1965-1969	66	0.03184	0.03134	0.5	67102	2103	66050	912507	13.60
1965-1969	67	0.03410	0.03352	0.5	64999	2179	63909	846457	13.02
1965-1969	68	0.03624	0.03559	0.5	62820	2236	61702	782547	12.46
1965-1969	69	0.03941	0.03865	0.5	60584	2342	59413	720845	11.90
1965-1969	70	0.04046	0.03965	0.5	58242	2310	57088	661432	11.36
1965-1969	71	0.04786	0.04674	0.5	55933	2614	54626	604345	10.80
1965-1969	72	0.05495	0.05348	0.5	53318	2851	51893	549719	10.31
1965-1969	73	0.05711	0.05552	0.5	50467	2802	49066	497826	9.86
1965-1969	74	0.06116	0.05935	0.5	47665	2829	46251	448760	9.41
1965-1969	75	0.06580	0.06371	0.5	44836	2856	43408	402509	8.98
1965-1969	76	0.07438	0.07171	0.5	41980	3010	40475	359101	8.55
1965-1969	77	0.07364	0.07103	0.5	38970	2768	37586	318627	8.18
1965-1969	78	0.07902	0.07601	0.5	36202	2752	34826	281041	7.76
1965-1969	79	0.08755	0.08388	0.5	33450	2806	32047	246215	7.36
1965-1969	80	0.08661	0.08301	0.5	30644	2544	29372	214168	6.99
1965-1969	81	0.09527	0.09094	0.5	28100	2556	26823	184796	6.58
1965-1969	82	0.10471	0.09950	0.5	25545	2542	24274	157973	6.18
1965-1969	83	0.11497	0.10872	0.5	23003	2501	21753	133699	5.81
1965-1969	84	0.12609	0.11861	0.5	20502	2432	19286	111947	5.46
1965-1969	85	0.13813	0.12920	0.5	18070	2335	16903	92661	5.13
1965-1969	86	0.15112	0.14050	0.5	15736	2211	14630	75757	4.81
1965-1969	87	0.16510	0.15251	0.5	13525	2063	12493	61127	4.52
1965-1969	88	0.18012	0.16524	0.5	11462	1894	10515	48634	4.24
1965-1969	89	0.19618	0.17866	0.5	9568	1709	8713	38119	3.98
1965-1969	90	0.21332	0.19276	0.5	7859	1515	7101	29405	3.74
1965-1969	91	0.23153	0.20751	0.5	6344	1316	5686	22304	3.52
1965-1969	92	0.25082	0.22287	0.5	5027	1120	4467	16619	3.31
1965-1969	93	0.27116	0.23879	0.5	3907	933	3440	12151	3.11
1965-1969	94	0.29253	0.25520	0.5	2974	759	2595	8711	2.93
1965-1969	95	0.31487	0.27204	0.5	2215	603	1914	6116	2.76
1965-1969	96	0.33812	0.28922	0.5	1612	466	1379	4203	2.61
1965-1969	97	0.36220	0.30666	0.5	1146	351	970	2823	2.46
1965-1969	98	0.38702	0.32427	0.5	795	258	666	1853	2.33
1965-1969	99	0.41247	0.34195	0.5	537	184	445	1187	2.21
1965-1969	100	0.43841	0.35959	0.5	353	127	290	742	2.10
1965-1969	101	0.46473	0.37710	0.5	226	85	184	452	2.00
1965-1969	102	0.49127	0.39439	0.5	141	56	113	269	1.91
1965-1969	103	0.51789	0.41137	0.5	85	35	68	155	1.82
1965-1969	104	0.54444	0.42794	0.5	50	22	39	88	1.74
1965-1969	105	0.57076	0.44404	0.5	29	13	22	48	1.67
1965-1969	106	0.59672	0.45960	0.5	16	7	12	26	1.61
1965-1969	107	0.62218	0.47455	0.5	9	4	7	13	1.55
1965-1969	108	0.64700	0.48886	0.5	5	2	3	7	1.50
1965-1969	109	0.67108	0.50248	0.5	2	1	2	3	1.47
1965-1969	110+	0.69431	1.00000	1.44	1	1	2	2	1.44
1970-1974	0	0.01749	0.01722	0.1	100000	1722	98445	7074845	70.75
1970-1974	1	0.00144	0.00144	0.5	98278	141	98207	6976400	70.99
1970-1974	2	0.00088	0.00088	0.5	98137	87	98093	6878193	70.09
1970-1974	3	0.00064	0.00064	0.5	98050	63	98018	6780099	69.15
1970-1974	4	0.00043	0.00043	0.5	97987	42	97965	6682081	68.19
1970-1974	5	0.00060	0.00060	0.5	97944	58	97915	6584116	67.22
1970-1974	6	0.00036	0.00036	0.5	97886	36	97868	6486201	66.26
1970-1974	7	0.00037	0.00037	0.5	97850	36	97832	6388333	65.29
1970-1974	8	0.00032	0.00032	0.5	97814	31	97799	6290500	64.31
1970-1974	9	0.00036	0.00036	0.5	97783	35	97766	6192701	63.33
1970-1974	10	0.00052	0.00052	0.5	97748	51	97723	6094936	62.35
1970-1974	11	0.00023	0.00023	0.5	97697	23	97686	5997213	61.39
1970-1974	12	0.00046	0.00046	0.5	97674	45	97652	5899528	60.40
1970-1974	13	0.00048	0.00048	0.5	97629	47	97606	5801876	59.43
1970-1974	14	0.00058	0.00058	0.5	97582	57	97554	5704270	58.46
1970-1974	15	0.00065	0.00065	0.5	97525	63	97494	5606716	57.49
1970-1974	16	0.00062	0.00062	0.5	97462	60	97432	5509222	56.53
1970-1974	17	0.00101	0.00101	0.5	97402	98	97353	5411791	55.56
1970-1974	18	0.00110	0.00110	0.5	97303	107	97250	5314438	54.62
1970-1974	19	0.00115	0.00115	0.5	97197	112	97140	5217188	53.68
1970-1974	20	0.00139	0.00139	0.5	97084	135	97017	5120048	52.74
1970-1974	21	0.00108	0.00108	0.5	96950	104	96897	5023031	51.81
1970-1974	22	0.00126	0.00126	0.5	96845	122	96784	4926133	50.87
1970-1974	23	0.00126	0.00126	0.5	96723	122	96662	4829349	49.93
1970-1974	24	0.00098	0.00098	0.5	96601	94	96554	4732687	48.99
1970-1974	25	0.00141	0.00141	0.5	96507	136	96439	4636133	48.04
1970-1974	26	0.00136	0.00136	0.5	96371	131	96305	4539694	47.11
1970-1974	27	0.00095	0.00095	0.5	96240	92	96194	4443389	46.17
1970-1974	28	0.00114	0.00114	0.5	96148	110	96093	4347195	45.21
1970-1974	29	0.00164	0.00163	0.5	96038	157	95960	4251102	44.26
1970-1974	30	0.00105	0.00105	0.5	95881	100	95831	4155142	43.34
1970-1974	31	0.00163	0.00162	0.5	95781	156	95703	4059311	42.38
1970-1974	32	0.00184	0.00184	0.5	95625	176	95537	3963608	41.45
1970-1974	33	0.00156	0.00156	0.5	95450	149	95375	3868070	40.52
1970-1974	34	0.00161	0.00161	0.5	95300	153	95224	3772696	39.59
1970-1974	35	0.00199	0.00199	0.5	95147	189	95053	3677472	38.65
1970-1974	36	0.00210	0.00210	0.5	94958	199	94858	3582419	37.73
1970-1974	37	0.00201	0.00201	0.5	94759	191	94663	3487561	36.80
1970-1974	38	0.00241	0.00241	0.5	94568	228	94454	3392897	35.88
1970-1974	39	0.00260	0.00260	0.5	94340	245	94218	3298443	34.96
1970-1974	40	0.00341	0.00340	0.5	94095	320	93935	3204226	34.05
1970-1974	41	0.00319	0.00319	0.5	93775	299	93625	3110291	33.17
1970-1974	42	0.00373	0.00373	0.5	93476	348	93302	3016666	32.27
1970-1974	43	0.00434	0.00433	0.5	93128	403	92926	2923364	31.39
1970-1974	44	0.00442	0.00441	0.5	92724	409	92520	2830438	30.53
1970-1974	45	0.00527	0.00525	0.5	92316	485	92073	2737918	29.66
1970-1974	46	0.00554	0.00553	0.5	91831	508	91577	2645845	28.81
1970-1974	47	0.00583	0.00581	0.5	91323	531	91058	2554268	27.97
1970-1974	48	0.00552	0.00551	0.5	90793	500	90542	2463210	27.13
1970-1974	49	0.00574	0.00572	0.5	90292	516	90034	2372668	26.28
1970-1974	50	0.00841	0.00838	0.5	89776	752	89400	2282633	25.43
1970-1974	51	0.00873	0.00869	0.5	89024	774	88637	2193233	24.64
1970-1974	52	0.00920	0.00916	0.5	88250	808	87846	2104596	23.85
1970-1974	53	0.00950	0.00946	0.5	87442	827	87029	2016750	23.06
1970-1974	54	0.01135	0.01128	0.5	86615	977	86126	1929722	22.28
1970-1974	55	0.01238	0.01230	0.5	85638	1053	85111	1843595	21.53
1970-1974	56	0.01285	0.01277	0.5	84584	1080	84044	1758484	20.79
1970-1974	57	0.01449	0.01438	0.5	83504	1201	82904	1674440	20.05
1970-1974	58	0.01533	0.01522	0.5	82303	1252	81677	1591537	19.34
1970-1974	59	0.01654	0.01641	0.5	81051	1330	80386	1509860	18.63
1970-1974	60	0.01780	0.01765	0.5	79721	1407	79017	1429474	17.93
1970-1974	61	0.02044	0.02023	0.5	78314	1584	77522	1350457	17.24
1970-1974	62	0.02239	0.02214	0.5	76730	1699	75880	1272935	16.59
1970-1974	63	0.02323	0.02296	0.5	75031	1723	74170	1197055	15.95
1970-1974	64	0.02437	0.02407	0.5	73308	1765	72426	1122885	15.32
1970-1974	65	0.02657	0.02622	0.5	71543	1876	70605	1050459	14.68
1970-1974	66	0.02996	0.02952	0.5	69668	2056	68639	979854	14.06
1970-1974	67	0.03091	0.03044	0.5	67611	2058	66582	911214	13.48
1970-1974	68	0.03360	0.03304	0.5	65553	2166	64470	844632	12.88
1970-1974	69	0.03949	0.03872	0.5	63387	2455	62160	780162	12.31
1970-1974	70	0.04133	0.04049	0.5	60932	2467	59699	718003	11.78
1970-1974	71	0.04157	0.04072	0.5	58465	2381	57275	658304	11.26
1970-1974	72	0.04854	0.04739	0.5	56084	2658	54755	601029	10.72
1970-1974	73	0.05261	0.05126	0.5	53426	2739	52057	546274	10.22
1970-1974	74	0.05709	0.05550	0.5	50688	2813	49281	494217	9.75
1970-1974	75	0.06139	0.05957	0.5	47874	2852	46449	444936	9.29
1970-1974	76	0.06265	0.06075	0.5	45023	2735	43655	398487	8.85
1970-1974	77	0.06558	0.06350	0.5	42288	2685	40945	354832	8.39
1970-1974	78	0.07879	0.07580	0.5	39602	3002	38101	313887	7.93
1970-1974	79	0.08899	0.08520	0.5	36601	3118	35041	275785	7.54
1970-1974	80	0.08377	0.08041	0.5	33482	2692	32136	240744	7.19
1970-1974	81	0.09186	0.08782	0.5	30790	2704	29438	208608	6.78
1970-1974	82	0.10067	0.09585	0.5	28086	2692	26740	179170	6.38
1970-1974	83	0.11026	0.10450	0.5	25394	2654	24067	152430	6.00
1970-1974	84	0.12069	0.11382	0.5	22740	2588	21446	128363	5.64
1970-1974	85	0.13200	0.12383	0.5	20152	2495	18904	106917	5.31
1970-1974	86	0.14424	0.13454	0.5	17657	2375	16469	88013	4.98
1970-1974	87	0.15746	0.14597	0.5	15281	2231	14166	71544	4.68
1970-1974	88	0.17171	0.15814	0.5	13050	2064	12019	57378	4.40
1970-1974	89	0.18702	0.17103	0.5	10987	1879	10047	45360	4.13
1970-1974	90	0.20342	0.18464	0.5	9108	1682	8267	35312	3.88
1970-1974	91	0.22094	0.19896	0.5	7426	1477	6687	27046	3.64
1970-1974	92	0.23957	0.21395	0.5	5949	1273	5312	20358	3.42
1970-1974	93	0.25933	0.22956	0.5	4676	1073	4139	15046	3.22
1970-1974	94	0.28018	0.24575	0.5	3602	885	3160	10907	3.03
1970-1974	95	0.30210	0.26246	0.5	2717	713	2361	7747	2.85
1970-1974	96	0.32503	0.27959	0.5	2004	560	1724	5387	2.69
1970-1974	97	0.34890	0.29707	0.5	1444	429	1229	3663	2.54
1970-1974	98	0.37362	0.31481	0.5	1015	319	855	2434	2.40
1970-1974	99	0.39909	0.33270	0.5	695	231	580	1578	2.27
1970-1974	100	0.42517	0.35063	0.5	464	163	383	999	2.15
1970-1974	101	0.45174	0.36851	0.5	301	111	246	616	2.04
1970-1974	102	0.47864	0.38621	0.5	190	73	154	370	1.95
1970-1974	103	0.50572	0.40365	0.5	117	47	93	217	1.86
1970-1974	104	0.53281	0.42073	0.5	70	29	55	124	1.77
1970-1974	105	0.55975	0.43735	0.5	40	18	32	69	1.70
1970-1974	106	0.58638	0.45344	0.5	23	10	18	37	1.63
1970-1974	107	0.61255	0.46893	0.5	12	6	9	20	1.57
1970-1974	108	0.63811	0.48376	0.5	7	3	5	10	1.52
1970-1974	109	0.66294	0.49790	0.5	3	2	3	5	1.48
1970-1974	110+	0.68693	1.00000	1.46	2	2	2	2	1.46
1975-1979	0	0.01435	0.01416	0.09	100000	1416	98709	7290418	72.90
1975-1979	1	0.00087	0.00087	0.5	98584	86	98541	7191709	72.95
1975-1979	2	0.00081	0.00081	0.5	98498	80	98458	7093169	72.01
1975-1979	3	0.00043	0.00043	0.5	98418	43	98397	6994711	71.07
1975-1979	4	0.00035	0.00035	0.5	98376	34	98358	6896314	70.10
1975-1979	5	0.00038	0.00038	0.5	98341	37	98323	6797955	69.13
1975-1979	6	0.00045	0.00045	0.5	98304	44	98282	6699633	68.15
1975-1979	7	0.00032	0.00032	0.5	98260	31	98244	6601351	67.18
1975-1979	8	0.00021	0.00021	0.5	98229	20	98218	6503107	66.20
1975-1979	9	0.00034	0.00034	0.5	98208	34	98191	6404888	65.22
1975-1979	10	0.00044	0.00044	0.5	98175	43	98153	6306697	64.24
1975-1979	11	0.00021	0.00021	0.5	98132	21	98121	6208544	63.27
1975-1979	12	0.00018	0.00018	0.5	98111	18	98102	6110423	62.28
1975-1979	13	0.00040	0.00040	0.5	98093	40	98073	6012321	61.29
1975-1979	14	0.00039	0.00039	0.5	98053	38	98034	5914247	60.32
1975-1979	15	0.00059	0.00059	0.5	98015	58	97986	5816213	59.34
1975-1979	16	0.00076	0.00076	0.5	97957	74	97920	5718227	58.37
1975-1979	17	0.00111	0.00111	0.5	97883	108	97829	5620306	57.42
1975-1979	18	0.00107	0.00107	0.5	97775	104	97722	5522478	56.48
1975-1979	19	0.00115	0.00114	0.5	97670	112	97614	5424755	55.54
1975-1979	20	0.00094	0.00094	0.5	97558	92	97513	5327141	54.60
1975-1979	21	0.00132	0.00132	0.5	97467	128	97402	5229628	53.66
1975-1979	22	0.00108	0.00108	0.5	97338	105	97286	5132226	52.73
1975-1979	23	0.00101	0.00101	0.5	97233	98	97184	5034940	51.78
1975-1979	24	0.00105	0.00105	0.5	97135	102	97084	4937756	50.83
1975-1979	25	0.00118	0.00118	0.5	97033	114	96976	4840672	49.89
1975-1979	26	0.00102	0.00102	0.5	96919	99	96869	4743696	48.95
1975-1979	27	0.00110	0.00110	0.5	96820	106	96767	4646827	47.99
1975-1979	28	0.00098	0.00098	0.5	96714	95	96666	4550060	47.05
1975-1979	29	0.00151	0.00151	0.5	96619	146	96546	4453394	46.09
1975-1979	30	0.00099	0.00099	0.5	96473	95	96425	4356848	45.16
1975-1979	31	0.00130	0.00130	0.5	96378	125	96315	4260422	44.21
1975-1979	32	0.00102	0.00102	0.5	96253	98	96204	4164107	43.26
1975-1979	33	0.00097	0.00097	0.5	96155	93	96108	4067903	42.31
