TN: Tennessee, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.02938	0.02865	0.13	100000	2865	97508	6952873	69.53
1960-1964	1	0.00191	0.00191	0.5	97135	185	97043	6855366	70.58
1960-1964	2	0.00110	0.00110	0.5	96950	107	96897	6758323	69.71
1960-1964	3	0.00073	0.00073	0.5	96843	70	96808	6661426	68.79
1960-1964	4	0.00068	0.00068	0.5	96773	66	96740	6564618	67.84
1960-1964	5	0.00059	0.00059	0.5	96707	57	96679	6467878	66.88
1960-1964	6	0.00048	0.00048	0.5	96650	46	96627	6371199	65.92
1960-1964	7	0.00051	0.00051	0.5	96604	50	96580	6274572	64.95
1960-1964	8	0.00045	0.00045	0.5	96555	43	96533	6177992	63.98
1960-1964	9	0.00041	0.00041	0.5	96512	40	96492	6081459	63.01
1960-1964	10	0.00042	0.00042	0.5	96472	41	96452	5984967	62.04
1960-1964	11	0.00043	0.00043	0.5	96431	42	96410	5888516	61.06
1960-1964	12	0.00044	0.00044	0.5	96389	43	96368	5792105	60.09
1960-1964	13	0.00048	0.00048	0.5	96347	46	96324	5695737	59.12
1960-1964	14	0.00064	0.00064	0.5	96300	61	96270	5599414	58.15
1960-1964	15	0.00065	0.00065	0.5	96239	62	96208	5503144	57.18
1960-1964	16	0.00094	0.00094	0.5	96177	90	96132	5406936	56.22
1960-1964	17	0.00114	0.00114	0.5	96087	110	96032	5310804	55.27
1960-1964	18	0.00110	0.00110	0.5	95977	106	95925	5214771	54.33
1960-1964	19	0.00121	0.00121	0.5	95872	116	95814	5118847	53.39
1960-1964	20	0.00126	0.00126	0.5	95756	121	95696	5023033	52.46
1960-1964	21	0.00139	0.00139	0.5	95635	133	95569	4927337	51.52
1960-1964	22	0.00131	0.00130	0.5	95502	125	95440	4831769	50.59
1960-1964	23	0.00126	0.00126	0.5	95378	120	95318	4736329	49.66
1960-1964	24	0.00134	0.00134	0.5	95258	128	95194	4641011	48.72
1960-1964	25	0.00144	0.00144	0.5	95130	137	95061	4545818	47.79
1960-1964	26	0.00146	0.00146	0.5	94992	138	94923	4450757	46.85
1960-1964	27	0.00144	0.00144	0.5	94854	136	94786	4355834	45.92
1960-1964	28	0.00159	0.00159	0.5	94718	150	94642	4261048	44.99
1960-1964	29	0.00157	0.00156	0.5	94567	148	94493	4166406	44.06
1960-1964	30	0.00159	0.00159	0.5	94419	150	94344	4071913	43.13
1960-1964	31	0.00161	0.00161	0.5	94269	152	94193	3977568	42.19
1960-1964	32	0.00189	0.00189	0.5	94118	178	94029	3883375	41.26
1960-1964	33	0.00202	0.00202	0.5	93940	190	93845	3789346	40.34
1960-1964	34	0.00220	0.00220	0.5	93750	206	93647	3695501	39.42
1960-1964	35	0.00215	0.00214	0.5	93544	201	93444	3601854	38.50
1960-1964	36	0.00239	0.00239	0.5	93343	223	93232	3508411	37.59
1960-1964	37	0.00253	0.00253	0.5	93121	235	93003	3415179	36.67
1960-1964	38	0.00272	0.00272	0.5	92885	252	92759	3322176	35.77
1960-1964	39	0.00304	0.00303	0.5	92633	281	92492	3229417	34.86
1960-1964	40	0.00342	0.00342	0.5	92352	316	92194	3136924	33.97
1960-1964	41	0.00357	0.00356	0.5	92036	328	91872	3044730	33.08
1960-1964	42	0.00398	0.00398	0.5	91709	365	91526	2952858	32.20
1960-1964	43	0.00439	0.00438	0.5	91344	400	91144	2861331	31.32
1960-1964	44	0.00495	0.00494	0.5	90944	449	90719	2770187	30.46
1960-1964	45	0.00495	0.00493	0.5	90494	446	90271	2679468	29.61
1960-1964	46	0.00541	0.00540	0.5	90048	486	89805	2589197	28.75
1960-1964	47	0.00617	0.00615	0.5	89562	551	89286	2499392	27.91
1960-1964	48	0.00675	0.00673	0.5	89011	599	88712	2410106	27.08
1960-1964	49	0.00749	0.00747	0.5	88412	660	88082	2321394	26.26
1960-1964	50	0.00805	0.00802	0.5	87752	704	87400	2233312	25.45
1960-1964	51	0.00878	0.00874	0.5	87048	761	86668	2145912	24.65
1960-1964	52	0.00994	0.00989	0.5	86287	853	85861	2059244	23.86
1960-1964	53	0.00998	0.00993	0.5	85434	849	85010	1973383	23.10
1960-1964	54	0.01071	0.01065	0.5	84586	901	84135	1888373	22.33
1960-1964	55	0.01186	0.01179	0.5	83684	987	83191	1804238	21.56
1960-1964	56	0.01283	0.01275	0.5	82697	1054	82170	1721048	20.81
1960-1964	57	0.01422	0.01412	0.5	81643	1153	81067	1638877	20.07
1960-1964	58	0.01499	0.01487	0.5	80491	1197	79892	1557810	19.35
1960-1964	59	0.01613	0.01600	0.5	79293	1269	78659	1477918	18.64
1960-1964	60	0.01739	0.01724	0.5	78025	1345	77352	1399259	17.93
1960-1964	61	0.01812	0.01796	0.5	76679	1377	75991	1321907	17.24
1960-1964	62	0.02093	0.02071	0.5	75302	1560	74522	1245917	16.55
1960-1964	63	0.02261	0.02236	0.5	73743	1649	72918	1171394	15.88
1960-1964	64	0.02422	0.02393	0.5	72094	1725	71231	1098476	15.24
1960-1964	65	0.02695	0.02659	0.5	70369	1871	69433	1027245	14.60
1960-1964	66	0.02683	0.02647	0.5	68498	1813	67591	957812	13.98
1960-1964	67	0.03084	0.03038	0.5	66684	2026	65672	890221	13.35
1960-1964	68	0.03233	0.03182	0.5	64659	2057	63630	824550	12.75
1960-1964	69	0.03675	0.03609	0.5	62601	2259	61472	760920	12.16
1960-1964	70	0.03904	0.03830	0.5	60342	2311	59187	699448	11.59
1960-1964	71	0.04038	0.03958	0.5	58031	2297	56883	640261	11.03
1960-1964	72	0.04795	0.04683	0.5	55734	2610	54429	583378	10.47
1960-1964	73	0.05086	0.04960	0.5	53124	2635	51807	528949	9.96
1960-1964	74	0.05419	0.05277	0.5	50489	2664	49157	477142	9.45
1960-1964	75	0.06084	0.05904	0.5	47825	2824	46413	427985	8.95
1960-1964	76	0.06456	0.06255	0.5	45001	2815	43594	381571	8.48
1960-1964	77	0.06640	0.06426	0.5	42187	2711	40831	337977	8.01
1960-1964	78	0.07679	0.07395	0.5	39476	2919	38016	297146	7.53
1960-1964	79	0.08357	0.08022	0.5	36556	2933	35090	259130	7.09
1960-1964	80	0.09259	0.08849	0.5	33624	2975	32136	224040	6.66
1960-1964	81	0.09871	0.09407	0.5	30648	2883	29207	191903	6.26
1960-1964	82	0.11423	0.10806	0.5	27765	3000	26265	162696	5.86
1960-1964	83	0.12669	0.11915	0.5	24765	2951	23290	136431	5.51
1960-1964	84	0.13875	0.12975	0.5	21814	2830	20399	113141	5.19
1960-1964	85	0.14889	0.13857	0.5	18984	2631	17669	92742	4.89
1960-1964	86	0.16823	0.15518	0.5	16353	2538	15085	75073	4.59
1960-1964	87	0.17727	0.16283	0.5	13816	2250	12691	59989	4.34
1960-1964	88	0.19913	0.18110	0.5	11566	2095	10519	47298	4.09
1960-1964	89	0.21135	0.19115	0.5	9471	1810	8566	36779	3.88
1960-1964	90	0.23091	0.20701	0.5	7661	1586	6868	28213	3.68
1960-1964	91	0.23548	0.21067	0.5	6075	1280	5435	21345	3.51
1960-1964	92	0.25332	0.22484	0.5	4795	1078	4256	15910	3.32
1960-1964	93	0.27205	0.23947	0.5	3717	890	3272	11654	3.14
1960-1964	94	0.29163	0.25452	0.5	2827	720	2467	8382	2.96
1960-1964	95	0.31205	0.26993	0.5	2107	569	1823	5915	2.81
1960-1964	96	0.33324	0.28564	0.5	1539	439	1319	4092	2.66
1960-1964	97	0.35514	0.30159	0.5	1099	331	933	2773	2.52
1960-1964	98	0.37769	0.31770	0.5	768	244	646	1839	2.40
1960-1964	99	0.40080	0.33389	0.5	524	175	436	1194	2.28
1960-1964	100	0.42438	0.35010	0.5	349	122	288	758	2.17
1960-1964	101	0.44833	0.36623	0.5	227	83	185	470	2.07
1960-1964	102	0.47253	0.38223	0.5	144	55	116	284	1.98
1960-1964	103	0.49689	0.39800	0.5	89	35	71	168	1.90
1960-1964	104	0.52127	0.41350	0.5	53	22	42	97	1.82
1960-1964	105	0.54556	0.42864	0.5	31	13	25	55	1.75
1960-1964	106	0.56966	0.44337	0.5	18	8	14	30	1.68
1960-1964	107	0.59344	0.45765	0.5	10	5	8	16	1.63
1960-1964	108	0.61680	0.47142	0.5	5	3	4	9	1.58
1960-1964	109	0.63964	0.48464	0.5	3	1	2	4	1.54
1960-1964	110+	0.66188	1.00000	1.51	1	1	2	2	1.51
1965-1969	0	0.02509	0.02454	0.12	100000	2454	97835	6987341	69.87
1965-1969	1	0.00161	0.00161	0.5	97546	157	97467	6889505	70.63
1965-1969	2	0.00101	0.00101	0.5	97389	99	97339	6792038	69.74
1965-1969	3	0.00074	0.00074	0.5	97290	72	97254	6694699	68.81
1965-1969	4	0.00051	0.00051	0.5	97218	50	97193	6597445	67.86
1965-1969	5	0.00052	0.00052	0.5	97168	50	97143	6500252	66.90
1965-1969	6	0.00050	0.00050	0.5	97118	48	97094	6403109	65.93
1965-1969	7	0.00044	0.00044	0.5	97069	43	97048	6306015	64.96
1965-1969	8	0.00040	0.00040	0.5	97027	38	97008	6208967	63.99
1965-1969	9	0.00042	0.00042	0.5	96988	41	96968	6111959	63.02
1965-1969	10	0.00037	0.00037	0.5	96948	36	96930	6014991	62.04
1965-1969	11	0.00042	0.00042	0.5	96912	41	96891	5918061	61.07
1965-1969	12	0.00044	0.00044	0.5	96871	43	96849	5821170	60.09
1965-1969	13	0.00052	0.00052	0.5	96828	50	96803	5724320	59.12
1965-1969	14	0.00063	0.00063	0.5	96778	61	96747	5627518	58.15
1965-1969	15	0.00075	0.00075	0.5	96716	73	96680	5530771	57.19
1965-1969	16	0.00104	0.00104	0.5	96644	101	96594	5434090	56.23
1965-1969	17	0.00119	0.00119	0.5	96543	115	96486	5337497	55.29
1965-1969	18	0.00141	0.00141	0.5	96428	136	96361	5241011	54.35
1965-1969	19	0.00143	0.00143	0.5	96293	137	96224	5144650	53.43
1965-1969	20	0.00127	0.00127	0.5	96155	122	96095	5048426	52.50
1965-1969	21	0.00148	0.00148	0.5	96034	142	95962	4952332	51.57
1965-1969	22	0.00150	0.00150	0.5	95891	144	95819	4856369	50.64
1965-1969	23	0.00141	0.00141	0.5	95748	135	95680	4760550	49.72
1965-1969	24	0.00144	0.00144	0.5	95612	137	95544	4664870	48.79
1965-1969	25	0.00143	0.00143	0.5	95475	136	95407	4569326	47.86
1965-1969	26	0.00144	0.00144	0.5	95339	137	95270	4473919	46.93
1965-1969	27	0.00147	0.00146	0.5	95202	139	95132	4378649	45.99
1965-1969	28	0.00153	0.00153	0.5	95062	145	94990	4283517	45.06
1965-1969	29	0.00152	0.00152	0.5	94917	144	94845	4188527	44.13
1965-1969	30	0.00154	0.00154	0.5	94772	146	94700	4093682	43.19
1965-1969	31	0.00149	0.00149	0.5	94627	141	94556	3998982	42.26
1965-1969	32	0.00190	0.00190	0.5	94486	180	94396	3904426	41.32
1965-1969	33	0.00203	0.00203	0.5	94306	192	94210	3810030	40.40
1965-1969	34	0.00202	0.00202	0.5	94114	190	94019	3715820	39.48
1965-1969	35	0.00238	0.00237	0.5	93924	223	93813	3621801	38.56
1965-1969	36	0.00238	0.00238	0.5	93701	223	93590	3527988	37.65
1965-1969	37	0.00267	0.00267	0.5	93478	250	93354	3434398	36.74
1965-1969	38	0.00295	0.00295	0.5	93229	275	93092	3341044	35.84
1965-1969	39	0.00296	0.00296	0.5	92954	275	92817	3247953	34.94
1965-1969	40	0.00343	0.00343	0.5	92680	317	92521	3155136	34.04
1965-1969	41	0.00369	0.00369	0.5	92362	340	92192	3062615	33.16
1965-1969	42	0.00423	0.00423	0.5	92022	389	91827	2970423	32.28
1965-1969	43	0.00466	0.00465	0.5	91633	426	91420	2878596	31.41
1965-1969	44	0.00472	0.00471	0.5	91207	430	90992	2787177	30.56
1965-1969	45	0.00508	0.00507	0.5	90777	460	90547	2696185	29.70
1965-1969	46	0.00553	0.00551	0.5	90317	498	90068	2605638	28.85
1965-1969	47	0.00640	0.00637	0.5	89819	573	89533	2515569	28.01
1965-1969	48	0.00674	0.00671	0.5	89247	599	88947	2426036	27.18
1965-1969	49	0.00738	0.00735	0.5	88647	652	88322	2337089	26.36
1965-1969	50	0.00784	0.00781	0.5	87996	687	87652	2248768	25.56
1965-1969	51	0.00886	0.00882	0.5	87309	770	86924	2161115	24.75
1965-1969	52	0.00965	0.00960	0.5	86539	831	86123	2074191	23.97
1965-1969	53	0.01020	0.01015	0.5	85708	870	85273	1988068	23.20
1965-1969	54	0.01118	0.01112	0.5	84838	944	84367	1902795	22.43
1965-1969	55	0.01225	0.01218	0.5	83895	1022	83384	1818428	21.68
1965-1969	56	0.01284	0.01276	0.5	82873	1058	82345	1735044	20.94
1965-1969	57	0.01343	0.01334	0.5	81816	1091	81270	1652699	20.20
1965-1969	58	0.01495	0.01484	0.5	80725	1198	80126	1571429	19.47
1965-1969	59	0.01645	0.01632	0.5	79527	1298	78878	1491303	18.75
1965-1969	60	0.01704	0.01690	0.5	78229	1322	77568	1412425	18.05
1965-1969	61	0.01813	0.01797	0.5	76907	1382	76216	1334857	17.36
1965-1969	62	0.02072	0.02050	0.5	75525	1549	74751	1258641	16.67
1965-1969	63	0.02170	0.02147	0.5	73977	1588	73183	1183890	16.00
1965-1969	64	0.02353	0.02326	0.5	72388	1683	71547	1110707	15.34
1965-1969	65	0.02689	0.02653	0.5	70705	1876	69767	1039161	14.70
1965-1969	66	0.02815	0.02776	0.5	68829	1911	67874	969394	14.08
1965-1969	67	0.03051	0.03005	0.5	66918	2011	65913	901520	13.47
1965-1969	68	0.03316	0.03262	0.5	64908	2117	63849	835607	12.87
1965-1969	69	0.03525	0.03464	0.5	62790	2175	61703	771758	12.29
1965-1969	70	0.03845	0.03772	0.5	60615	2287	59472	710055	11.71
1965-1969	71	0.03984	0.03906	0.5	58329	2278	57189	650583	11.15
1965-1969	72	0.04618	0.04514	0.5	56050	2530	54785	593394	10.59
1965-1969	73	0.04952	0.04832	0.5	53520	2586	52227	538609	10.06
1965-1969	74	0.05557	0.05407	0.5	50934	2754	49557	486382	9.55
1965-1969	75	0.06030	0.05854	0.5	48180	2820	46770	436825	9.07
1965-1969	76	0.06554	0.06346	0.5	45360	2878	43920	390055	8.60
1965-1969	77	0.06922	0.06690	0.5	42481	2842	41060	346134	8.15
1965-1969	78	0.07518	0.07245	0.5	39639	2872	38203	305074	7.70
1965-1969	79	0.08366	0.08030	0.5	36767	2952	35291	266871	7.26
1965-1969	80	0.09096	0.08701	0.5	33815	2942	32344	231580	6.85
1965-1969	81	0.09602	0.09162	0.5	30873	2829	29458	199236	6.45
1965-1969	82	0.10589	0.10057	0.5	28044	2820	26634	169778	6.05
1965-1969	83	0.11989	0.11311	0.5	25224	2853	23797	143144	5.67
1965-1969	84	0.13624	0.12755	0.5	22371	2853	20944	119347	5.33
1965-1969	85	0.14281	0.13329	0.5	19517	2601	18217	98403	5.04
1965-1969	86	0.15741	0.14593	0.5	16916	2468	15682	80186	4.74
1965-1969	87	0.17260	0.15889	0.5	14447	2296	13300	64504	4.46
1965-1969	88	0.19195	0.17514	0.5	12152	2128	11088	51205	4.21
1965-1969	89	0.20285	0.18417	0.5	10024	1846	9101	40117	4.00
1965-1969	90	0.20860	0.18890	0.5	8178	1545	7405	31016	3.79
1965-1969	91	0.23066	0.20681	0.5	6633	1372	5947	23611	3.56
1965-1969	92	0.24864	0.22114	0.5	5261	1163	4679	17664	3.36
1965-1969	93	0.26754	0.23598	0.5	4098	967	3614	12985	3.17
1965-1969	94	0.28736	0.25126	0.5	3131	787	2737	9371	2.99
1965-1969	95	0.30805	0.26694	0.5	2344	626	2031	6633	2.83
1965-1969	96	0.32957	0.28294	0.5	1718	486	1475	4602	2.68
1965-1969	97	0.35184	0.29921	0.5	1232	369	1048	3127	2.54
1965-1969	98	0.37481	0.31565	0.5	863	273	727	2079	2.41
1965-1969	99	0.39837	0.33220	0.5	591	196	493	1352	2.29
1965-1969	100	0.42244	0.34877	0.5	395	138	326	859	2.18
1965-1969	101	0.44691	0.36528	0.5	257	94	210	533	2.07
1965-1969	102	0.47166	0.38165	0.5	163	62	132	323	1.98
1965-1969	103	0.49656	0.39780	0.5	101	40	81	191	1.89
1965-1969	104	0.52151	0.41365	0.5	61	25	48	110	1.82
1965-1969	105	0.54637	0.42913	0.5	36	15	28	62	1.74
1965-1969	106	0.57101	0.44419	0.5	20	9	16	34	1.68
1965-1969	107	0.59533	0.45877	0.5	11	5	9	18	1.62
1965-1969	108	0.61919	0.47281	0.5	6	3	5	10	1.57
1965-1969	109	0.64251	0.48629	0.5	3	2	2	5	1.53
1965-1969	110+	0.66519	1.00000	1.5	2	2	2	2	1.50
1970-1974	0	0.02077	0.02039	0.11	100000	2039	98177	7052925	70.53
1970-1974	1	0.00141	0.00141	0.5	97961	138	97892	6954749	71.00
1970-1974	2	0.00081	0.00081	0.5	97823	80	97783	6856857	70.09
1970-1974	3	0.00060	0.00060	0.5	97743	58	97714	6759074	69.15
1970-1974	4	0.00051	0.00051	0.5	97685	50	97660	6661360	68.19
1970-1974	5	0.00054	0.00054	0.5	97635	52	97609	6563700	67.23
1970-1974	6	0.00046	0.00046	0.5	97583	45	97560	6466090	66.26
1970-1974	7	0.00047	0.00047	0.5	97538	46	97515	6368530	65.29
1970-1974	8	0.00040	0.00040	0.5	97492	39	97472	6271015	64.32
1970-1974	9	0.00039	0.00039	0.5	97453	38	97434	6173543	63.35
1970-1974	10	0.00037	0.00037	0.5	97414	36	97396	6076109	62.37
1970-1974	11	0.00039	0.00039	0.5	97378	38	97359	5978713	61.40
1970-1974	12	0.00037	0.00037	0.5	97340	36	97322	5881354	60.42
1970-1974	13	0.00053	0.00053	0.5	97304	51	97278	5784032	59.44
1970-1974	14	0.00065	0.00065	0.5	97253	64	97221	5686754	58.47
1970-1974	15	0.00085	0.00085	0.5	97189	83	97148	5589533	57.51
1970-1974	16	0.00099	0.00099	0.5	97106	96	97058	5492385	56.56
1970-1974	17	0.00131	0.00131	0.5	97010	127	96946	5395327	55.62
1970-1974	18	0.00142	0.00142	0.5	96883	137	96814	5298381	54.69
1970-1974	19	0.00156	0.00156	0.5	96746	151	96670	5201566	53.77
1970-1974	20	0.00140	0.00140	0.5	96594	135	96527	5104896	52.85
1970-1974	21	0.00149	0.00148	0.5	96460	143	96388	5008369	51.92
1970-1974	22	0.00163	0.00163	0.5	96316	157	96238	4911981	51.00
1970-1974	23	0.00160	0.00160	0.5	96160	154	96083	4815743	50.08
1970-1974	24	0.00159	0.00159	0.5	96006	153	95929	4719660	49.16
1970-1974	25	0.00164	0.00164	0.5	95853	157	95774	4623731	48.24
1970-1974	26	0.00163	0.00163	0.5	95696	156	95617	4527957	47.32
1970-1974	27	0.00147	0.00146	0.5	95539	140	95469	4432340	46.39
1970-1974	28	0.00152	0.00152	0.5	95400	145	95327	4336870	45.46
1970-1974	29	0.00168	0.00168	0.5	95254	160	95175	4241543	44.53
1970-1974	30	0.00158	0.00157	0.5	95095	150	95020	4146368	43.60
1970-1974	31	0.00170	0.00169	0.5	94945	161	94865	4051348	42.67
1970-1974	32	0.00189	0.00189	0.5	94784	179	94695	3956484	41.74
1970-1974	33	0.00189	0.00189	0.5	94605	179	94516	3861789	40.82
1970-1974	34	0.00218	0.00218	0.5	94426	205	94324	3767273	39.90
1970-1974	35	0.00195	0.00194	0.5	94221	183	94129	3672949	38.98
1970-1974	36	0.00236	0.00235	0.5	94038	221	93927	3578820	38.06
1970-1974	37	0.00253	0.00253	0.5	93817	237	93698	3484893	37.15
1970-1974	38	0.00299	0.00299	0.5	93579	280	93439	3391195	36.24
1970-1974	39	0.00323	0.00323	0.5	93299	301	93149	3297756	35.35
1970-1974	40	0.00332	0.00332	0.5	92998	309	92844	3204607	34.46
1970-1974	41	0.00354	0.00354	0.5	92690	328	92526	3111763	33.57
1970-1974	42	0.00378	0.00377	0.5	92362	348	92188	3019237	32.69
1970-1974	43	0.00407	0.00406	0.5	92014	374	91827	2927049	31.81
1970-1974	44	0.00496	0.00495	0.5	91640	453	91413	2835223	30.94
1970-1974	45	0.00491	0.00490	0.5	91187	447	90963	2743809	30.09
1970-1974	46	0.00559	0.00558	0.5	90740	506	90487	2652846	29.24
1970-1974	47	0.00627	0.00625	0.5	90234	564	89952	2562360	28.40
1970-1974	48	0.00684	0.00682	0.5	89670	611	89364	2472408	27.57
1970-1974	49	0.00730	0.00727	0.5	89059	648	88735	2383043	26.76
1970-1974	50	0.00780	0.00777	0.5	88411	687	88067	2294309	25.95
1970-1974	51	0.00825	0.00821	0.5	87724	720	87364	2206241	25.15
1970-1974	52	0.00965	0.00960	0.5	87003	836	86586	2118878	24.35
1970-1974	53	0.00999	0.00994	0.5	86168	856	85740	2032292	23.59
1970-1974	54	0.01106	0.01100	0.5	85312	939	84842	1946552	22.82
1970-1974	55	0.01140	0.01134	0.5	84373	957	83895	1861710	22.07
1970-1974	56	0.01223	0.01216	0.5	83416	1014	82909	1777815	21.31
1970-1974	57	0.01293	0.01284	0.5	82402	1058	81873	1694906	20.57
1970-1974	58	0.01433	0.01422	0.5	81344	1157	80765	1613032	19.83
1970-1974	59	0.01640	0.01626	0.5	80187	1304	79535	1532267	19.11
1970-1974	60	0.01750	0.01735	0.5	78883	1368	78198	1452732	18.42
1970-1974	61	0.01832	0.01815	0.5	77514	1407	76811	1374534	17.73
1970-1974	62	0.02095	0.02074	0.5	76107	1578	75318	1297723	17.05
1970-1974	63	0.02124	0.02102	0.5	74529	1566	73746	1222405	16.40
1970-1974	64	0.02317	0.02290	0.5	72963	1671	72127	1148660	15.74
1970-1974	65	0.02533	0.02501	0.5	71292	1783	70400	1076532	15.10
1970-1974	66	0.02644	0.02610	0.5	69509	1814	68602	1006132	14.47
1970-1974	67	0.02885	0.02844	0.5	67695	1925	66732	937530	13.85
1970-1974	68	0.03056	0.03010	0.5	65769	1980	64779	870798	13.24
1970-1974	69	0.03370	0.03314	0.5	63790	2114	62732	806019	12.64
1970-1974	70	0.03726	0.03658	0.5	61675	2256	60547	743286	12.05
1970-1974	71	0.03984	0.03906	0.5	59419	2321	58259	682739	11.49
1970-1974	72	0.04438	0.04342	0.5	57098	2479	55859	624481	10.94
1970-1974	73	0.04771	0.04660	0.5	54619	2545	53347	568622	10.41
1970-1974	74	0.05161	0.05032	0.5	52074	2620	50764	515275	9.90
1970-1974	75	0.05466	0.05320	0.5	49454	2631	48138	464512	9.39
1970-1974	76	0.06279	0.06088	0.5	46823	2851	45397	416373	8.89
1970-1974	77	0.06711	0.06494	0.5	43972	2855	42544	370976	8.44
1970-1974	78	0.07233	0.06981	0.5	41117	2870	39681	328432	7.99
1970-1974	79	0.07854	0.07558	0.5	38246	2891	36801	288751	7.55
1970-1974	80	0.08784	0.08414	0.5	35356	2975	33868	251950	7.13
1970-1974	81	0.09032	0.08642	0.5	32381	2798	30982	218081	6.73
1970-1974	82	0.10189	0.09696	0.5	29583	2868	28148	187100	6.32
1970-1974	83	0.11028	0.10452	0.5	26714	2792	25318	158951	5.95
1970-1974	84	0.12806	0.12035	0.5	23922	2879	22483	133633	5.59
1970-1974	85	0.13447	0.12600	0.5	21043	2651	19717	111150	5.28
1970-1974	86	0.14783	0.13766	0.5	18392	2532	17126	91433	4.97
1970-1974	87	0.16238	0.15019	0.5	15860	2382	14669	74307	4.69
1970-1974	88	0.17671	0.16237	0.5	13478	2188	12384	59638	4.42
1970-1974	89	0.18738	0.17132	0.5	11290	1934	10322	47255	4.19
1970-1974	90	0.20463	0.18563	0.5	9355	1737	8487	36932	3.95
1970-1974	91	0.21712	0.19585	0.5	7619	1492	6873	28445	3.73
1970-1974	92	0.23416	0.20962	0.5	6127	1284	5484	21572	3.52
1970-1974	93	0.25217	0.22394	0.5	4842	1084	4300	16088	3.32
1970-1974	94	0.27112	0.23876	0.5	3758	897	3309	11788	3.14
1970-1974	95	0.29099	0.25403	0.5	2861	727	2497	8479	2.96
1970-1974	96	0.31175	0.26971	0.5	2134	576	1846	5981	2.80
1970-1974	97	0.33334	0.28572	0.5	1558	445	1336	4135	2.65
1970-1974	98	0.35570	0.30199	0.5	1113	336	945	2799	2.51
1970-1974	99	0.37876	0.31845	0.5	777	247	653	1854	2.39
1970-1974	100	0.40243	0.33502	0.5	530	177	441	1201	2.27
1970-1974	101	0.42661	0.35161	0.5	352	124	290	760	2.16
1970-1974	102	0.45118	0.36814	0.5	228	84	186	470	2.06
1970-1974	103	0.47604	0.38452	0.5	144	55	117	283	1.96
1970-1974	104	0.50105	0.40067	0.5	89	36	71	167	1.88
1970-1974	105	0.52609	0.41652	0.5	53	22	42	96	1.80
1970-1974	106	0.55102	0.43200	0.5	31	13	24	54	1.73
1970-1974	107	0.57573	0.44704	0.5	18	8	14	29	1.67
1970-1974	108	0.60009	0.46159	0.5	10	5	8	16	1.62
1970-1974	109	0.62399	0.47560	0.5	5	2	4	8	1.57
1970-1974	110+	0.64731	1.00000	1.54	3	3	4	4	1.54
1975-1979	0	0.01576	0.01554	0.09	100000	1554	98589	7251272	72.51
1975-1979	1	0.00094	0.00094	0.5	98446	92	98400	7152683	72.66
1975-1979	2	0.00068	0.00068	0.5	98354	67	98321	7054282	71.72
1975-1979	3	0.00052	0.00052	0.5	98287	51	98262	6955962	70.77
1975-1979	4	0.00047	0.00047	0.5	98236	46	98213	6857700	69.81
1975-1979	5	0.00037	0.00037	0.5	98190	36	98172	6759487	68.84
1975-1979	6	0.00039	0.00039	0.5	98154	38	98135	6661315	67.87
1975-1979	7	0.00031	0.00031	0.5	98116	30	98101	6563180	66.89
1975-1979	8	0.00030	0.00030	0.5	98086	29	98071	6465079	65.91
1975-1979	9	0.00027	0.00027	0.5	98056	26	98043	6367008	64.93
1975-1979	10	0.00031	0.00031	0.5	98030	30	98015	6268965	63.95
1975-1979	11	0.00025	0.00025	0.5	98000	25	97987	6170950	62.97
1975-1979	12	0.00034	0.00034	0.5	97975	33	97958	6072963	61.98
1975-1979	13	0.00050	0.00050	0.5	97941	49	97917	5975005	61.01
1975-1979	14	0.00053	0.00053	0.5	97892	51	97866	5877088	60.04
1975-1979	15	0.00071	0.00071	0.5	97841	69	97806	5779222	59.07
1975-1979	16	0.00088	0.00088	0.5	97771	86	97728	5681416	58.11
1975-1979	17	0.00103	0.00103	0.5	97685	101	97635	5583687	57.16
1975-1979	18	0.00140	0.00140	0.5	97584	137	97516	5486052	56.22
1975-1979	19	0.00144	0.00144	0.5	97448	141	97377	5388536	55.30
1975-1979	20	0.00142	0.00142	0.5	97307	138	97238	5291159	54.38
1975-1979	21	0.00145	0.00145	0.5	97169	141	97099	5193921	53.45
1975-1979	22	0.00139	0.00139	0.5	97028	135	96961	5096822	52.53
1975-1979	23	0.00130	0.00130	0.5	96893	126	96830	4999861	51.60
1975-1979	24	0.00140	0.00140	0.5	96767	136	96700	4903031	50.67
1975-1979	25	0.00140	0.00140	0.5	96632	135	96564	4806331	49.74
1975-1979	26	0.00131	0.00131	0.5	96497	127	96433	4709767	48.81
1975-1979	27	0.00130	0.00130	0.5	96370	125	96308	4613333	47.87
1975-1979	28	0.00132	0.00132	0.5	96245	127	96181	4517026	46.93
1975-1979	29	0.00140	0.00140	0.5	96118	134	96050	4420844	45.99
1975-1979	30	0.00138	0.00138	0.5	95983	132	95917	4324794	45.06
1975-1979	31	0.00151	0.00151	0.5	95851	145	95779	4228877	44.12
1975-1979	32	0.00147	0.00146	0.5	95706	140	95636	4133098	43.19
1975-1979	33	0.00151	0.00151	0.5	95566	144	95494	4037462	42.25
1975-1979	34	0.00170	0.00170	0.5	95421	162	95341	3941969	41.31
1975-1979	35	0.00184	0.00184	0.5	95260	175	95172	3846628	40.38
