PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,f,1980-1989,20-24,0.00066,0.00330,2.55,98312,325,490764,5937386,60.39
AZ,f,1980-1989,25-29,0.00069,0.00344,2.52,97987,337,489101,5446622,55.59
AZ,f,1980-1989,30-34,0.00082,0.00407,2.65,97650,398,487316,4957521,50.77
AZ,f,1980-1989,35-39,0.00113,0.00563,2.62,97252,547,484957,4470205,45.96
AZ,f,1980-1989,40-44,0.00179,0.00890,2.67,96705,860,481519,3985248,41.21
AZ,f,1980-1989,45-49,0.00271,0.01345,2.68,95845,1289,476234,3503729,36.56
AZ,f,1980-1989,50-54,0.00436,0.02160,2.69,94556,2042,468070,3027494,32.02
AZ,f,1980-1989,55-59,0.00686,0.03377,2.7,92514,3125,455378,2559424,27.67
AZ,f,1980-1989,60-64,0.01016,0.04959,2.63,89389,4433,436432,2104046,23.54
AZ,f,1980-1989,65-69,0.01465,0.07077,2.61,84956,6012,410408,1667614,19.63
AZ,f,1980-1989,70-74,0.02268,0.10765,2.64,78944,8499,374700,1257206,15.93
AZ,f,1980-1989,75-79,0.03558,0.16393,2.6,70446,11548,324541,882506,12.53
AZ,f,1980-1989,80-84,0.06020,0.26295,2.6,58898,15487,257278,557965,9.47
AZ,f,1980-1989,85-89,0.10196,0.40631,2.5,43411,17638,172992,300688,6.93
AZ,f,1980-1989,90-94,0.16668,0.57825,2.35,25773,14903,89410,127696,4.95
AZ,f,1980-1989,95-99,0.25924,0.74440,2.14,10870,8091,31212,38286,3.52
AZ,f,1980-1989,100-104,0.37858,0.86781,1.88,2778,2411,6369,7074,2.55
AZ,f,1980-1989,105-109,0.51463,0.93817,1.61,367,345,670,706,1.92
AZ,f,1980-1989,110+,0.62754,1.00000,1.59,23,23,36,36,1.59
AZ,f,1990-1999,0,0.00710,0.00706,0.07,100000,706,99346,7990150,79.90
AZ,f,1990-1999,1-4,0.00043,0.00173,1.5,99294,172,396748,7890804,79.47
AZ,f,1990-1999,5-9,0.00017,0.00086,2.33,99123,86,495384,7494056,75.60
AZ,f,1990-1999,10-14,0.00022,0.00110,2.74,99037,109,494939,6998672,70.67
AZ,f,1990-1999,15-19,0.00046,0.00232,2.78,98928,229,494133,6503733,65.74
AZ,f,1990-1999,20-24,0.00053,0.00267,2.59,98699,263,492861,6009601,60.89
AZ,f,1990-1999,25-29,0.00057,0.00287,2.65,98436,282,491516,5516740,56.04
AZ,f,1990-1999,30-34,0.00082,0.00411,2.67,98153,404,489824,5025224,51.20
AZ,f,1990-1999,35-39,0.00118,0.00591,2.67,97749,577,487403,4535400,46.40
AZ,f,1990-1999,40-44,0.00172,0.00856,2.61,97172,832,483874,4047997,41.66
AZ,f,1990-1999,45-49,0.00246,0.01221,2.67,96340,1176,478960,3564123,37.00
AZ,f,1990-1999,50-54,0.00391,0.01938,2.65,95164,1844,471485,3085163,32.42
AZ,f,1990-1999,55-59,0.00601,0.02964,2.68,93320,2766,460172,2613678,28.01
AZ,f,1990-1999,60-64,0.00921,0.04504,2.62,90554,4079,443080,2153506,23.78
AZ,f,1990-1999,65-69,0.01347,0.06524,2.62,86475,5642,418951,1710427,19.78
AZ,f,1990-1999,70-74,0.02138,0.10178,2.65,80833,8227,384791,1291476,15.98
AZ,f,1990-1999,75-79,0.03393,0.15687,2.6,72606,11390,335705,906685,12.49
AZ,f,1990-1999,80-84,0.06054,0.26430,2.6,61216,16180,267261,570979,9.33
AZ,f,1990-1999,85-89,0.10484,0.41555,2.51,45037,18715,178504,303719,6.74
AZ,f,1990-1999,90-94,0.17500,0.59726,2.34,26322,15721,89833,125215,4.76
AZ,f,1990-1999,95-99,0.27595,0.76761,2.11,10601,8137,29488,35382,3.34
AZ,f,1990-1999,100-104,0.40519,0.88675,1.83,2463,2184,5391,5895,2.39
AZ,f,1990-1999,105-109,0.54936,0.94951,1.55,279,265,482,503,1.80
AZ,f,1990-1999,110+,0.66650,1.00000,1.5,14,14,21,21,1.50
AZ,f,2000-2009,0,0.00620,0.00616,0.07,100000,616,99427,8061570,80.62
AZ,f,2000-2009,1-4,0.00034,0.00138,1.58,99384,137,397203,7962143,80.12
AZ,f,2000-2009,5-9,0.00015,0.00074,2.43,99247,73,496045,7564939,76.22
AZ,f,2000-2009,10-14,0.00016,0.00081,2.93,99173,80,495701,7068894,71.28
AZ,f,2000-2009,15-19,0.00047,0.00232,2.76,99093,230,494952,6573193,66.33
AZ,f,2000-2009,20-24,0.00052,0.00257,2.45,98863,254,493667,6078241,61.48
AZ,f,2000-2009,25-29,0.00056,0.00281,2.59,98609,278,492376,5584574,56.63
AZ,f,2000-2009,30-34,0.00078,0.00390,2.59,98331,383,490732,5092198,51.79
AZ,f,2000-2009,35-39,0.00116,0.00576,2.67,97948,564,488427,4601467,46.98
AZ,f,2000-2009,40-44,0.00176,0.00877,2.72,97384,854,484976,4113040,42.24
AZ,f,2000-2009,45-49,0.00262,0.01303,2.65,96530,1257,479701,3628064,37.58
AZ,f,2000-2009,50-54,0.00371,0.01839,2.64,95273,1752,472231,3148364,33.05
AZ,f,2000-2009,55-59,0.00523,0.02584,2.62,93521,2416,461864,2676133,28.62
AZ,f,2000-2009,60-64,0.00792,0.03888,2.66,91105,3542,447227,2214269,24.30
AZ,f,2000-2009,65-69,0.01185,0.05765,2.64,87562,5048,425886,1767042,20.18
AZ,f,2000-2009,70-74,0.01897,0.09080,2.65,82514,7492,395001,1341155,16.25
AZ,f,2000-2009,75-79,0.03160,0.14708,2.65,75022,11034,349214,946154,12.61
AZ,f,2000-2009,80-84,0.05823,0.25585,2.63,63988,16371,281139,596940,9.33
AZ,f,2000-2009,85-89,0.10548,0.41806,2.52,47616,19906,188721,315801,6.63
AZ,f,2000-2009,90-94,0.18224,0.61368,2.34,27710,17005,93313,127080,4.59
AZ,f,2000-2009,95-99,0.29430,0.79130,2.08,10705,8471,28783,33767,3.15
AZ,f,2000-2009,100-104,0.43703,0.90624,1.77,2234,2025,4633,4984,2.23
AZ,f,2000-2009,105-109,0.59184,0.96070,1.49,209,201,340,352,1.68
AZ,f,2000-2009,110+,0.71349,1.00000,1.4,8,8,12,12,1.40
AZ,f,2010-2019,0,0.00516,0.00514,0.07,100000,514,99521,8199864,82.00
AZ,f,2010-2019,1-4,0.00026,0.00106,1.56,99486,105,397689,8100343,81.42
AZ,f,2010-2019,5-9,0.00010,0.00050,2.22,99381,50,496766,7702654,77.51
AZ,f,2010-2019,10-14,0.00013,0.00066,2.92,99331,66,496518,7205888,72.54
AZ,f,2010-2019,15-19,0.00030,0.00150,2.91,99265,149,496014,6709370,67.59
AZ,f,2010-2019,20-24,0.00051,0.00256,2.63,99116,253,494981,6213356,62.69
AZ,f,2010-2019,25-29,0.00067,0.00333,2.62,98863,329,493532,5718375,57.84
AZ,f,2010-2019,30-34,0.00091,0.00456,2.61,98533,449,491591,5224844,53.03
AZ,f,2010-2019,35-39,0.00120,0.00597,2.6,98084,586,489014,4733253,48.26
AZ,f,2010-2019,40-44,0.00162,0.00805,2.63,97498,785,485627,4244239,43.53
AZ,f,2010-2019,45-49,0.00245,0.01220,2.69,96713,1180,480836,3758611,38.86
AZ,f,2010-2019,50-54,0.00363,0.01799,2.64,95533,1718,473606,3277776,34.31
AZ,f,2010-2019,55-59,0.00528,0.02607,2.64,93815,2446,463291,2804170,29.89
AZ,f,2010-2019,60-64,0.00729,0.03585,2.63,91369,3275,449080,2340879,25.62
AZ,f,2010-2019,65-69,0.01019,0.04976,2.65,88094,4384,430180,1891798,21.47
AZ,f,2010-2019,70-74,0.01597,0.07700,2.67,83710,6446,403524,1461618,17.46
AZ,f,2010-2019,75-79,0.02654,0.12494,2.66,77264,9654,363749,1058095,13.69
AZ,f,2010-2019,80-84,0.04648,0.20961,2.66,67610,14172,304906,694346,10.27
AZ,f,2010-2019,85-89,0.08826,0.36356,2.58,53439,19428,220123,389440,7.29
AZ,f,2010-2019,90-94,0.16077,0.56723,2.41,34011,19292,119994,169317,4.98
AZ,f,2010-2019,95-99,0.27246,0.76570,2.14,14719,11270,41365,49323,3.35
AZ,f,2010-2019,100-104,0.42073,0.89829,1.81,3449,3098,7363,7958,2.31
AZ,f,2010-2019,105-109,0.58561,0.95984,1.5,351,337,575,595,1.70
AZ,f,2010-2019,110+,0.71583,1.00000,1.4,14,14,20,20,1.40
