AZ: Arizona, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00156	0.00156	0.5	96719	151	96643	4410754	45.60
1990-1999	34	0.00174	0.00174	0.5	96568	168	96484	4314111	44.67
1990-1999	35	0.00175	0.00175	0.5	96400	168	96316	4217627	43.75
1990-1999	36	0.00188	0.00187	0.5	96232	180	96141	4121311	42.83
1990-1999	37	0.00199	0.00198	0.5	96051	191	95956	4025170	41.91
1990-1999	38	0.00216	0.00216	0.5	95861	207	95757	3929214	40.99
1990-1999	39	0.00209	0.00209	0.5	95654	200	95554	3833456	40.08
1990-1999	40	0.00230	0.00229	0.5	95454	219	95345	3737902	39.16
1990-1999	41	0.00270	0.00270	0.5	95235	257	95107	3642558	38.25
1990-1999	42	0.00264	0.00264	0.5	94978	250	94853	3547451	37.35
1990-1999	43	0.00304	0.00304	0.5	94728	288	94584	3452597	36.45
1990-1999	44	0.00298	0.00298	0.5	94440	281	94299	3358013	35.56
1990-1999	45	0.00330	0.00330	0.5	94159	311	94003	3263714	34.66
1990-1999	46	0.00338	0.00337	0.5	93848	317	93690	3169710	33.77
1990-1999	47	0.00365	0.00365	0.5	93532	341	93361	3076020	32.89
1990-1999	48	0.00406	0.00405	0.5	93191	378	93002	2982659	32.01
1990-1999	49	0.00409	0.00408	0.5	92813	378	92624	2889658	31.13
1990-1999	50	0.00445	0.00444	0.5	92434	410	92229	2797034	30.26
1990-1999	51	0.00493	0.00492	0.5	92024	453	91798	2704805	29.39
1990-1999	52	0.00526	0.00525	0.5	91572	481	91331	2613007	28.54
1990-1999	53	0.00607	0.00605	0.5	91091	551	90816	2521675	27.68
1990-1999	54	0.00615	0.00613	0.5	90540	555	90263	2430860	26.85
1990-1999	55	0.00669	0.00666	0.5	89985	600	89685	2340597	26.01
1990-1999	56	0.00745	0.00743	0.5	89385	664	89054	2250912	25.18
1990-1999	57	0.00813	0.00810	0.5	88722	718	88362	2161859	24.37
1990-1999	58	0.00928	0.00923	0.5	88003	813	87597	2073496	23.56
1990-1999	59	0.00981	0.00976	0.5	87191	851	86765	1985899	22.78
1990-1999	60	0.01037	0.01032	0.5	86339	891	85894	1899134	22.00
1990-1999	61	0.01196	0.01189	0.5	85449	1016	84941	1813240	21.22
1990-1999	62	0.01265	0.01257	0.5	84432	1061	83902	1728299	20.47
1990-1999	63	0.01301	0.01292	0.5	83371	1077	82833	1644397	19.72
1990-1999	64	0.01442	0.01431	0.5	82294	1178	81705	1561565	18.98
1990-1999	65	0.01501	0.01490	0.5	81116	1208	80512	1479860	18.24
1990-1999	66	0.01657	0.01643	0.5	79908	1313	79251	1399348	17.51
1990-1999	67	0.01783	0.01767	0.5	78595	1389	77901	1320096	16.80
1990-1999	68	0.01925	0.01906	0.5	77206	1472	76470	1242195	16.09
1990-1999	69	0.02100	0.02078	0.5	75735	1574	74948	1165725	15.39
1990-1999	70	0.02269	0.02243	0.5	74161	1664	73329	1090777	14.71
1990-1999	71	0.02519	0.02487	0.5	72497	1803	71595	1017449	14.03
1990-1999	72	0.02716	0.02679	0.5	70694	1894	69747	945853	13.38
1990-1999	73	0.03004	0.02959	0.5	68800	2036	67782	876107	12.73
1990-1999	74	0.03229	0.03178	0.5	66764	2122	65703	808325	12.11
1990-1999	75	0.03534	0.03472	0.5	64642	2245	63520	742622	11.49
1990-1999	76	0.03841	0.03768	0.5	62397	2351	61222	679103	10.88
1990-1999	77	0.04208	0.04121	0.5	60046	2474	58809	617881	10.29
1990-1999	78	0.04555	0.04453	0.5	57571	2564	56289	559072	9.71
1990-1999	79	0.04924	0.04806	0.5	55008	2644	53686	502783	9.14
1990-1999	80	0.06062	0.05883	0.5	52364	3081	50824	449097	8.58
1990-1999	81	0.06527	0.06321	0.5	49283	3115	47726	398274	8.08
1990-1999	82	0.07253	0.06999	0.5	46168	3231	44552	350548	7.59
1990-1999	83	0.08053	0.07741	0.5	42937	3324	41275	305996	7.13
1990-1999	84	0.08934	0.08552	0.5	39613	3388	37919	264721	6.68
1990-1999	85	0.09904	0.09436	0.5	36225	3418	34516	226802	6.26
1990-1999	86	0.10967	0.10397	0.5	32807	3411	31101	192286	5.86
1990-1999	87	0.12132	0.11438	0.5	29396	3362	27715	161184	5.48
1990-1999	88	0.13405	0.12563	0.5	26034	3271	24398	133469	5.13
1990-1999	89	0.14791	0.13773	0.5	22763	3135	21195	109071	4.79
1990-1999	90	0.16297	0.15069	0.5	19628	2958	18149	87876	4.48
1990-1999	91	0.17928	0.16453	0.5	16670	2743	15299	69727	4.18
1990-1999	92	0.19687	0.17923	0.5	13927	2496	12679	54428	3.91
1990-1999	93	0.21578	0.19477	0.5	11431	2226	10318	41748	3.65
1990-1999	94	0.23602	0.21111	0.5	9205	1943	8233	31430	3.41
1990-1999	95	0.25758	0.22819	0.5	7262	1657	6433	23197	3.19
1990-1999	96	0.28045	0.24596	0.5	5605	1378	4915	16764	2.99
1990-1999	97	0.30456	0.26431	0.5	4226	1117	3668	11849	2.80
1990-1999	98	0.32986	0.28316	0.5	3109	880	2669	8181	2.63
1990-1999	99	0.35625	0.30239	0.5	2229	674	1892	5512	2.47
1990-1999	100	0.38360	0.32187	0.5	1555	500	1305	3621	2.33
1990-1999	101	0.41178	0.34147	0.5	1054	360	874	2316	2.20
1990-1999	102	0.44060	0.36106	0.5	694	251	569	1442	2.08
1990-1999	103	0.46990	0.38050	0.5	444	169	359	873	1.97
1990-1999	104	0.49946	0.39965	0.5	275	110	220	513	1.87
1990-1999	105	0.52909	0.41840	0.5	165	69	130	294	1.78
1990-1999	106	0.55857	0.43662	0.5	96	42	75	163	1.70
1990-1999	107	0.58769	0.45422	0.5	54	25	42	88	1.63
1990-1999	108	0.61626	0.47110	0.5	30	14	23	46	1.57
1990-1999	109	0.64410	0.48720	0.5	16	8	12	24	1.52
1990-1999	110+	0.67104	1.00000	1.49	8	8	12	12	1.49
2000-2009	0	0.00695	0.00690	0.07	100000	690	99356	7791101	77.91
2000-2009	1	0.00059	0.00059	0.5	99310	59	99280	7691745	77.45
2000-2009	2	0.00039	0.00039	0.5	99251	39	99231	7592465	76.50
2000-2009	3	0.00027	0.00027	0.5	99212	27	99198	7493234	75.53
2000-2009	4	0.00022	0.00022	0.5	99185	22	99174	7394035	74.55
2000-2009	5	0.00019	0.00019	0.5	99163	18	99154	7294861	73.56
2000-2009	6	0.00017	0.00017	0.5	99144	17	99136	7195708	72.58
2000-2009	7	0.00016	0.00016	0.5	99128	16	99120	7096572	71.59
2000-2009	8	0.00014	0.00014	0.5	99112	13	99105	6997452	70.60
2000-2009	9	0.00017	0.00017	0.5	99098	17	99090	6898347	69.61
2000-2009	10	0.00015	0.00015	0.5	99082	14	99074	6799257	68.62
2000-2009	11	0.00015	0.00015	0.5	99067	15	99060	6700183	67.63
2000-2009	12	0.00018	0.00018	0.5	99052	18	99043	6601123	66.64
2000-2009	13	0.00024	0.00024	0.5	99034	23	99023	6502080	65.65
2000-2009	14	0.00031	0.00031	0.5	99011	31	98995	6403057	64.67
2000-2009	15	0.00047	0.00047	0.5	98980	47	98957	6304062	63.69
2000-2009	16	0.00060	0.00060	0.5	98933	59	98904	6205105	62.72
2000-2009	17	0.00074	0.00074	0.5	98874	73	98838	6106201	61.76
2000-2009	18	0.00105	0.00105	0.5	98801	103	98749	6007364	60.80
2000-2009	19	0.00115	0.00115	0.5	98698	113	98641	5908615	59.87
2000-2009	20	0.00117	0.00117	0.5	98585	115	98527	5809973	58.93
2000-2009	21	0.00120	0.00119	0.5	98470	118	98411	5711446	58.00
2000-2009	22	0.00118	0.00117	0.5	98352	116	98294	5613035	57.07
2000-2009	23	0.00103	0.00103	0.5	98236	101	98186	5514741	56.14
2000-2009	24	0.00110	0.00110	0.5	98135	108	98081	5416555	55.19
2000-2009	25	0.00103	0.00103	0.5	98027	101	97977	5318474	54.26
2000-2009	26	0.00108	0.00108	0.5	97927	106	97874	5220497	53.31
2000-2009	27	0.00112	0.00112	0.5	97821	109	97766	5122623	52.37
2000-2009	28	0.00108	0.00108	0.5	97711	106	97659	5024857	51.43
2000-2009	29	0.00114	0.00114	0.5	97606	111	97550	4927199	50.48
2000-2009	30	0.00118	0.00118	0.5	97495	115	97437	4829649	49.54
2000-2009	31	0.00128	0.00128	0.5	97379	125	97317	4732212	48.60
2000-2009	32	0.00122	0.00122	0.5	97254	118	97195	4634895	47.66
2000-2009	33	0.00134	0.00134	0.5	97136	130	97071	4537699	46.71
2000-2009	34	0.00143	0.00143	0.5	97006	138	96937	4440628	45.78
2000-2009	35	0.00155	0.00155	0.5	96868	150	96793	4343691	44.84
2000-2009	36	0.00157	0.00157	0.5	96718	152	96642	4246898	43.91
2000-2009	37	0.00174	0.00174	0.5	96566	168	96482	4150257	42.98
2000-2009	38	0.00182	0.00182	0.5	96398	175	96310	4053775	42.05
2000-2009	39	0.00196	0.00196	0.5	96223	188	96128	3957465	41.13
2000-2009	40	0.00216	0.00215	0.5	96034	207	95931	3861336	40.21
2000-2009	41	0.00230	0.00230	0.5	95827	220	95717	3765405	39.29
2000-2009	42	0.00250	0.00249	0.5	95607	238	95488	3669688	38.38
2000-2009	43	0.00276	0.00276	0.5	95369	263	95238	3574200	37.48
2000-2009	44	0.00295	0.00295	0.5	95106	280	94966	3478962	36.58
2000-2009	45	0.00317	0.00317	0.5	94826	300	94676	3383996	35.69
2000-2009	46	0.00335	0.00334	0.5	94526	316	94368	3289320	34.80
2000-2009	47	0.00370	0.00369	0.5	94209	348	94036	3194953	33.91
2000-2009	48	0.00402	0.00401	0.5	93862	376	93673	3100917	33.04
2000-2009	49	0.00437	0.00436	0.5	93485	408	93281	3007244	32.17
2000-2009	50	0.00460	0.00459	0.5	93078	428	92864	2913963	31.31
2000-2009	51	0.00477	0.00476	0.5	92650	441	92430	2821099	30.45
2000-2009	52	0.00527	0.00525	0.5	92209	484	91967	2728669	29.59
2000-2009	53	0.00555	0.00553	0.5	91725	507	91471	2636702	28.75
2000-2009	54	0.00588	0.00586	0.5	91217	535	90950	2545231	27.90
2000-2009	55	0.00628	0.00626	0.5	90683	568	90399	2454281	27.06
2000-2009	56	0.00660	0.00658	0.5	90115	593	89819	2363882	26.23
2000-2009	57	0.00705	0.00703	0.5	89522	629	89208	2274064	25.40
2000-2009	58	0.00763	0.00760	0.5	88893	675	88556	2184856	24.58
2000-2009	59	0.00815	0.00812	0.5	88218	716	87860	2096300	23.76
2000-2009	60	0.00871	0.00867	0.5	87502	759	87122	2008441	22.95
2000-2009	61	0.00962	0.00958	0.5	86743	831	86327	1921319	22.15
2000-2009	62	0.01028	0.01022	0.5	85912	878	85473	1834991	21.36
2000-2009	63	0.01091	0.01085	0.5	85034	923	84572	1749518	20.57
2000-2009	64	0.01223	0.01215	0.5	84111	1022	83600	1664946	19.79
2000-2009	65	0.01303	0.01294	0.5	83089	1075	82551	1581346	19.03
2000-2009	66	0.01401	0.01391	0.5	82013	1141	81443	1498795	18.28
2000-2009	67	0.01479	0.01468	0.5	80872	1188	80278	1417353	17.53
2000-2009	68	0.01583	0.01571	0.5	79685	1251	79059	1337074	16.78
2000-2009	69	0.01776	0.01760	0.5	78433	1380	77743	1258016	16.04
2000-2009	70	0.01946	0.01927	0.5	77053	1485	76310	1180273	15.32
2000-2009	71	0.02053	0.02032	0.5	75568	1536	74800	1103963	14.61
2000-2009	72	0.02315	0.02289	0.5	74032	1695	73185	1029163	13.90
2000-2009	73	0.02552	0.02520	0.5	72337	1823	71426	955978	13.22
2000-2009	74	0.02761	0.02723	0.5	70515	1920	69555	884552	12.54
2000-2009	75	0.03042	0.02997	0.5	68595	2056	67567	814998	11.88
2000-2009	76	0.03324	0.03269	0.5	66539	2175	65451	747431	11.23
2000-2009	77	0.03664	0.03598	0.5	64364	2316	63206	681980	10.60
2000-2009	78	0.04139	0.04055	0.5	62048	2516	60790	618774	9.97
2000-2009	79	0.04486	0.04387	0.5	59532	2612	58226	557984	9.37
2000-2009	80	0.05247	0.05113	0.5	56920	2910	55465	499758	8.78
2000-2009	81	0.05913	0.05743	0.5	54010	3102	52459	444293	8.23
2000-2009	82	0.06658	0.06443	0.5	50908	3280	49268	391834	7.70
2000-2009	83	0.07490	0.07219	0.5	47628	3438	45909	342566	7.19
2000-2009	84	0.08416	0.08076	0.5	44189	3569	42405	296657	6.71
2000-2009	85	0.09446	0.09020	0.5	40621	3664	38789	254252	6.26
2000-2009	86	0.10588	0.10056	0.5	36956	3716	35098	215464	5.83
2000-2009	87	0.11851	0.11188	0.5	33240	3719	31381	180365	5.43
2000-2009	88	0.13242	0.12420	0.5	29521	3667	27688	148985	5.05
2000-2009	89	0.14771	0.13755	0.5	25855	3556	24077	121297	4.69
2000-2009	90	0.16444	0.15194	0.5	22298	3388	20604	97220	4.36
2000-2009	91	0.18266	0.16738	0.5	18910	3165	17328	76616	4.05
2000-2009	92	0.20244	0.18383	0.5	15745	2894	14298	59288	3.77
2000-2009	93	0.22378	0.20126	0.5	12851	2586	11557	44990	3.50
2000-2009	94	0.24671	0.21962	0.5	10264	2254	9137	33433	3.26
2000-2009	95	0.27118	0.23880	0.5	8010	1913	7054	24296	3.03
2000-2009	96	0.29715	0.25871	0.5	6097	1577	5309	17242	2.83
2000-2009	97	0.32452	0.27922	0.5	4520	1262	3889	11934	2.64
2000-2009	98	0.35318	0.30018	0.5	3258	978	2769	8045	2.47
2000-2009	99	0.38298	0.32143	0.5	2280	733	1914	5276	2.31
2000-2009	100	0.41371	0.34280	0.5	1547	530	1282	3362	2.17
2000-2009	101	0.44517	0.36412	0.5	1017	370	832	2080	2.05
2000-2009	102	0.47711	0.38521	0.5	647	249	522	1249	1.93
2000-2009	103	0.50927	0.40591	0.5	397	161	317	727	1.83
2000-2009	104	0.54140	0.42607	0.5	236	101	186	410	1.74
2000-2009	105	0.57323	0.44553	0.5	136	60	105	224	1.65
2000-2009	106	0.60450	0.46419	0.5	75	35	58	119	1.58
2000-2009	107	0.63496	0.48195	0.5	40	19	31	61	1.52
2000-2009	108	0.66442	0.49874	0.5	21	10	16	30	1.46
2000-2009	109	0.69268	0.51449	0.5	10	5	8	15	1.42
2000-2009	110+	0.71959	1.00000	1.39	5	5	7	7	1.39
2010-2019	0	0.00564	0.00561	0.06	100000	561	99475	7945922	79.46
2010-2019	1	0.00053	0.00053	0.5	99439	53	99413	7846447	78.91
2010-2019	2	0.00032	0.00032	0.5	99386	32	99371	7747035	77.95
2010-2019	3	0.00022	0.00022	0.5	99355	22	99344	7647664	76.97
2010-2019	4	0.00018	0.00018	0.5	99332	18	99324	7548321	75.99
2010-2019	5	0.00015	0.00015	0.5	99315	15	99307	7448997	75.00
2010-2019	6	0.00011	0.00011	0.5	99300	11	99294	7349690	74.02
2010-2019	7	0.00012	0.00012	0.5	99289	11	99283	7250396	73.02
2010-2019	8	0.00010	0.00010	0.5	99277	10	99272	7151113	72.03
2010-2019	9	0.00009	0.00009	0.5	99267	9	99262	7051841	71.04
2010-2019	10	0.00011	0.00011	0.5	99257	11	99252	6952579	70.05
2010-2019	11	0.00013	0.00013	0.5	99246	12	99240	6853327	69.05
2010-2019	12	0.00015	0.00015	0.5	99234	15	99226	6754088	68.06
2010-2019	13	0.00017	0.00017	0.5	99219	17	99210	6654861	67.07
2010-2019	14	0.00023	0.00023	0.5	99202	23	99190	6555651	66.08
2010-2019	15	0.00027	0.00027	0.5	99179	27	99165	6456461	65.10
2010-2019	16	0.00036	0.00036	0.5	99152	36	99134	6357295	64.12
2010-2019	17	0.00049	0.00049	0.5	99116	49	99092	6258161	63.14
2010-2019	18	0.00075	0.00075	0.5	99067	74	99030	6159070	62.17
2010-2019	19	0.00074	0.00074	0.5	98993	73	98957	6060039	61.22
2010-2019	20	0.00087	0.00087	0.5	98920	86	98877	5961083	60.26
2010-2019	21	0.00094	0.00094	0.5	98834	93	98788	5862205	59.31
2010-2019	22	0.00103	0.00103	0.5	98741	102	98690	5763417	58.37
2010-2019	23	0.00102	0.00102	0.5	98639	100	98589	5664727	57.43
2010-2019	24	0.00108	0.00108	0.5	98539	106	98486	5566139	56.49
2010-2019	25	0.00114	0.00113	0.5	98432	112	98377	5467653	55.55
2010-2019	26	0.00116	0.00116	0.5	98321	114	98264	5369276	54.61
2010-2019	27	0.00124	0.00123	0.5	98207	121	98146	5271013	53.67
2010-2019	28	0.00119	0.00119	0.5	98086	117	98027	5172866	52.74
2010-2019	29	0.00134	0.00134	0.5	97969	131	97903	5074839	51.80
2010-2019	30	0.00129	0.00129	0.5	97838	126	97775	4976936	50.87
2010-2019	31	0.00137	0.00137	0.5	97712	134	97645	4879161	49.93
2010-2019	32	0.00138	0.00138	0.5	97578	134	97511	4781516	49.00
2010-2019	33	0.00148	0.00148	0.5	97443	144	97371	4684006	48.07
2010-2019	34	0.00152	0.00152	0.5	97299	148	97225	4586635	47.14
2010-2019	35	0.00155	0.00155	0.5	97151	151	97075	4489410	46.21
2010-2019	36	0.00166	0.00166	0.5	97000	161	96920	4392334	45.28
2010-2019	37	0.00159	0.00159	0.5	96839	154	96762	4295415	44.36
2010-2019	38	0.00174	0.00174	0.5	96685	168	96601	4198653	43.43
2010-2019	39	0.00184	0.00184	0.5	96517	178	96428	4102052	42.50
2010-2019	40	0.00192	0.00192	0.5	96339	185	96247	4005624	41.58
2010-2019	41	0.00206	0.00205	0.5	96154	197	96055	3909377	40.66
2010-2019	42	0.00211	0.00211	0.5	95957	203	95855	3813322	39.74
2010-2019	43	0.00230	0.00230	0.5	95754	220	95644	3717467	38.82
2010-2019	44	0.00247	0.00247	0.5	95534	236	95416	3621823	37.91
2010-2019	45	0.00279	0.00278	0.5	95298	265	95165	3526407	37.00
2010-2019	46	0.00298	0.00297	0.5	95032	283	94891	3431242	36.11
2010-2019	47	0.00331	0.00330	0.5	94750	313	94593	3336351	35.21
2010-2019	48	0.00357	0.00356	0.5	94437	337	94269	3241757	34.33
2010-2019	49	0.00386	0.00386	0.5	94100	363	93919	3147488	33.45
2010-2019	50	0.00420	0.00419	0.5	93738	393	93541	3053569	32.58
2010-2019	51	0.00452	0.00451	0.5	93345	421	93134	2960028	31.71
2010-2019	52	0.00481	0.00480	0.5	92924	446	92701	2866894	30.85
2010-2019	53	0.00525	0.00524	0.5	92478	484	92236	2774193	30.00
2010-2019	54	0.00586	0.00585	0.5	91994	538	91725	2681958	29.15
2010-2019	55	0.00623	0.00621	0.5	91456	568	91172	2590233	28.32
2010-2019	56	0.00669	0.00666	0.5	90888	606	90585	2499061	27.50
2010-2019	57	0.00720	0.00717	0.5	90282	647	89959	2408476	26.68
2010-2019	58	0.00768	0.00765	0.5	89635	685	89292	2318517	25.87
2010-2019	59	0.00829	0.00825	0.5	88949	734	88582	2229225	25.06
2010-2019	60	0.00882	0.00879	0.5	88215	775	87828	2140643	24.27
2010-2019	61	0.00919	0.00915	0.5	87440	800	87040	2052815	23.48
2010-2019	62	0.00974	0.00969	0.5	86640	840	86220	1965775	22.69
2010-2019	63	0.01074	0.01068	0.5	85800	917	85342	1879555	21.91
2010-2019	64	0.01112	0.01105	0.5	84884	938	84415	1794213	21.14
2010-2019	65	0.01152	0.01145	0.5	83945	961	83465	1709799	20.37
2010-2019	66	0.01259	0.01252	0.5	82984	1039	82465	1626334	19.60
2010-2019	67	0.01339	0.01330	0.5	81946	1090	81401	1543869	18.84
2010-2019	68	0.01420	0.01410	0.5	80856	1140	80285	1462468	18.09
2010-2019	69	0.01528	0.01517	0.5	79715	1209	79111	1382183	17.34
2010-2019	70	0.01636	0.01623	0.5	78506	1274	77869	1303072	16.60
2010-2019	71	0.01796	0.01780	0.5	77232	1375	76545	1225203	15.86
2010-2019	72	0.01968	0.01949	0.5	75858	1478	75119	1148658	15.14
2010-2019	73	0.02101	0.02079	0.5	74380	1546	73606	1073539	14.43
2010-2019	74	0.02354	0.02327	0.5	72833	1694	71986	999933	13.73
2010-2019	75	0.02605	0.02572	0.5	71139	1830	70224	927947	13.04
2010-2019	76	0.02827	0.02787	0.5	69309	1932	68343	857723	12.38
2010-2019	77	0.03078	0.03032	0.5	67377	2043	66356	789380	11.72
2010-2019	78	0.03414	0.03357	0.5	65335	2193	64238	723024	11.07
2010-2019	79	0.03788	0.03718	0.5	63141	2348	61968	658786	10.43
2010-2019	80	0.04188	0.04102	0.5	60794	2494	59547	596818	9.82
2010-2019	81	0.04464	0.04367	0.5	58300	2546	57027	537271	9.22
2010-2019	82	0.05094	0.04967	0.5	55754	2770	54370	480244	8.61
2010-2019	83	0.05807	0.05643	0.5	52985	2990	51490	425874	8.04
2010-2019	84	0.06613	0.06401	0.5	49995	3200	48395	374384	7.49
2010-2019	85	0.07522	0.07249	0.5	46795	3392	45098	325989	6.97
2010-2019	86	0.08544	0.08194	0.5	43402	3556	41624	280891	6.47
2010-2019	87	0.09691	0.09243	0.5	39846	3683	38005	239267	6.00
2010-2019	88	0.10972	0.10402	0.5	36163	3762	34282	201262	5.57
2010-2019	89	0.12400	0.11676	0.5	32402	3783	30510	166980	5.15
2010-2019	90	0.13985	0.13071	0.5	28618	3741	26748	136470	4.77
2010-2019	91	0.15736	0.14588	0.5	24877	3629	23063	109722	4.41
2010-2019	92	0.17661	0.16228	0.5	21248	3448	19524	86659	4.08
2010-2019	93	0.19766	0.17989	0.5	17800	3202	16199	67135	3.77
2010-2019	94	0.22056	0.19865	0.5	14598	2900	13148	50936	3.49
2010-2019	95	0.24530	0.21850	0.5	11698	2556	10420	37788	3.23
2010-2019	96	0.27185	0.23932	0.5	9142	2188	8048	27367	2.99
2010-2019	97	0.30013	0.26097	0.5	6954	1815	6047	19319	2.78
2010-2019	98	0.33003	0.28329	0.5	5139	1456	4411	13272	2.58
2010-2019	99	0.36139	0.30608	0.5	3684	1127	3120	8861	2.41
2010-2019	100	0.39398	0.32914	0.5	2556	841	2135	5741	2.25
2010-2019	101	0.42755	0.35225	0.5	1715	604	1413	3606	2.10
2010-2019	102	0.46182	0.37519	0.5	1111	417	902	2193	1.97
2010-2019	103	0.49647	0.39774	0.5	694	276	556	1291	1.86
2010-2019	104	0.53117	0.41971	0.5	418	175	330	735	1.76
2010-2019	105	0.56559	0.44091	0.5	243	107	189	404	1.67
2010-2019	106	0.59941	0.46119	0.5	136	63	104	215	1.59
2010-2019	107	0.63232	0.48043	0.5	73	35	56	111	1.52
2010-2019	108	0.66406	0.49853	0.5	38	19	28	55	1.46
2010-2019	109	0.69440	0.51544	0.5	19	10	14	27	1.41
2010-2019	110+	0.72316	1.00000	1.38	9	9	13	13	1.38
