PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,f,1960-1964,109,0.66224,0.49751,0.5,3,2,3,5,1.48
NJ,f,1960-1964,110+,0.68518,1.00000,1.46,2,2,2,2,1.46
NJ,f,1965-1969,0,0.01888,0.01857,0.11,100000,1857,98340,7379953,73.80
NJ,f,1965-1969,1,0.00106,0.00106,0.5,98143,104,98091,7281613,74.19
NJ,f,1965-1969,2,0.00078,0.00078,0.5,98039,77,98001,7183522,73.27
NJ,f,1965-1969,3,0.00052,0.00052,0.5,97963,51,97937,7085521,72.33
NJ,f,1965-1969,4,0.00048,0.00048,0.5,97911,47,97888,6987584,71.37
NJ,f,1965-1969,5,0.00038,0.00038,0.5,97864,37,97845,6889696,70.40
NJ,f,1965-1969,6,0.00033,0.00033,0.5,97827,33,97810,6791851,69.43
NJ,f,1965-1969,7,0.00032,0.00032,0.5,97794,31,97779,6694041,68.45
NJ,f,1965-1969,8,0.00030,0.00030,0.5,97763,30,97748,6596262,67.47
NJ,f,1965-1969,9,0.00026,0.00026,0.5,97733,26,97720,6498514,66.49
NJ,f,1965-1969,10,0.00026,0.00026,0.5,97708,26,97695,6400794,65.51
NJ,f,1965-1969,11,0.00030,0.00030,0.5,97682,29,97667,6303099,64.53
NJ,f,1965-1969,12,0.00027,0.00027,0.5,97653,27,97640,6205431,63.55
NJ,f,1965-1969,13,0.00027,0.00027,0.5,97626,26,97613,6107792,62.56
NJ,f,1965-1969,14,0.00031,0.00031,0.5,97600,30,97585,6010178,61.58
NJ,f,1965-1969,15,0.00039,0.00039,0.5,97570,38,97551,5912593,60.60
NJ,f,1965-1969,16,0.00039,0.00039,0.5,97532,38,97513,5815042,59.62
NJ,f,1965-1969,17,0.00049,0.00049,0.5,97494,48,97470,5717529,58.65
NJ,f,1965-1969,18,0.00063,0.00063,0.5,97446,61,97415,5620059,57.67
NJ,f,1965-1969,19,0.00057,0.00057,0.5,97385,56,97357,5522644,56.71
NJ,f,1965-1969,20,0.00061,0.00061,0.5,97329,60,97299,5425288,55.74
NJ,f,1965-1969,21,0.00062,0.00062,0.5,97269,60,97239,5327988,54.78
NJ,f,1965-1969,22,0.00064,0.00064,0.5,97209,62,97178,5230749,53.81
NJ,f,1965-1969,23,0.00064,0.00064,0.5,97147,62,97116,5133571,52.84
NJ,f,1965-1969,24,0.00072,0.00072,0.5,97085,70,97050,5036455,51.88
NJ,f,1965-1969,25,0.00070,0.00070,0.5,97015,68,96981,4939405,50.91
NJ,f,1965-1969,26,0.00069,0.00069,0.5,96947,67,96914,4842424,49.95
NJ,f,1965-1969,27,0.00081,0.00081,0.5,96880,78,96841,4745510,48.98
NJ,f,1965-1969,28,0.00090,0.00090,0.5,96802,87,96759,4648669,48.02
NJ,f,1965-1969,29,0.00095,0.00095,0.5,96715,92,96669,4551910,47.06
NJ,f,1965-1969,30,0.00106,0.00106,0.5,96623,103,96572,4455241,46.11
NJ,f,1965-1969,31,0.00107,0.00107,0.5,96521,103,96469,4358669,45.16
NJ,f,1965-1969,32,0.00120,0.00120,0.5,96418,115,96360,4262199,44.21
NJ,f,1965-1969,33,0.00122,0.00121,0.5,96302,117,96244,4165839,43.26
NJ,f,1965-1969,34,0.00145,0.00145,0.5,96185,140,96116,4069596,42.31
NJ,f,1965-1969,35,0.00154,0.00154,0.5,96046,148,95972,3973480,41.37
NJ,f,1965-1969,36,0.00163,0.00163,0.5,95898,157,95820,3877508,40.43
NJ,f,1965-1969,37,0.00164,0.00164,0.5,95741,157,95663,3781689,39.50
NJ,f,1965-1969,38,0.00182,0.00182,0.5,95585,174,95498,3686026,38.56
NJ,f,1965-1969,39,0.00203,0.00203,0.5,95411,194,95314,3590528,37.63
NJ,f,1965-1969,40,0.00228,0.00228,0.5,95217,217,95109,3495214,36.71
NJ,f,1965-1969,41,0.00226,0.00226,0.5,95000,214,94893,3400105,35.79
NJ,f,1965-1969,42,0.00278,0.00277,0.5,94786,263,94655,3305212,34.87
NJ,f,1965-1969,43,0.00291,0.00291,0.5,94523,275,94386,3210557,33.97
NJ,f,1965-1969,44,0.00301,0.00301,0.5,94248,284,94107,3116171,33.06
NJ,f,1965-1969,45,0.00347,0.00347,0.5,93965,326,93802,3022065,32.16
NJ,f,1965-1969,46,0.00373,0.00373,0.5,93639,349,93464,2928263,31.27
NJ,f,1965-1969,47,0.00430,0.00429,0.5,93290,400,93090,2834799,30.39
NJ,f,1965-1969,48,0.00457,0.00456,0.5,92890,424,92678,2741709,29.52
NJ,f,1965-1969,49,0.00506,0.00505,0.5,92466,467,92233,2649031,28.65
NJ,f,1965-1969,50,0.00549,0.00547,0.5,91999,503,91747,2556799,27.79
NJ,f,1965-1969,51,0.00560,0.00559,0.5,91496,511,91240,2465051,26.94
NJ,f,1965-1969,52,0.00649,0.00647,0.5,90984,589,90690,2373811,26.09
NJ,f,1965-1969,53,0.00699,0.00697,0.5,90396,630,90081,2283121,25.26
NJ,f,1965-1969,54,0.00789,0.00786,0.5,89766,705,89413,2193040,24.43
NJ,f,1965-1969,55,0.00800,0.00796,0.5,89061,709,88706,2103627,23.62
NJ,f,1965-1969,56,0.00859,0.00855,0.5,88351,756,87973,2014921,22.81
NJ,f,1965-1969,57,0.00956,0.00951,0.5,87596,833,87179,1926948,22.00
NJ,f,1965-1969,58,0.01026,0.01021,0.5,86762,886,86319,1839769,21.20
NJ,f,1965-1969,59,0.01109,0.01103,0.5,85876,947,85403,1753450,20.42
NJ,f,1965-1969,60,0.01213,0.01206,0.5,84929,1024,84417,1668047,19.64
NJ,f,1965-1969,61,0.01267,0.01259,0.5,83905,1056,83377,1583629,18.87
NJ,f,1965-1969,62,0.01501,0.01489,0.5,82849,1234,82232,1500252,18.11
NJ,f,1965-1969,63,0.01537,0.01526,0.5,81615,1245,80993,1418020,17.37
NJ,f,1965-1969,64,0.01688,0.01674,0.5,80370,1345,79698,1337027,16.64
NJ,f,1965-1969,65,0.01959,0.01940,0.5,79025,1533,78258,1257330,15.91
NJ,f,1965-1969,66,0.01963,0.01944,0.5,77492,1507,76738,1179072,15.22
NJ,f,1965-1969,67,0.02317,0.02290,0.5,75985,1740,75115,1102333,14.51
NJ,f,1965-1969,68,0.02528,0.02496,0.5,74245,1853,73318,1027219,13.84
NJ,f,1965-1969,69,0.02705,0.02668,0.5,72391,1932,71425,953901,13.18
NJ,f,1965-1969,70,0.03203,0.03152,0.5,70460,2221,69349,882475,12.52
NJ,f,1965-1969,71,0.03165,0.03116,0.5,68238,2126,67175,813126,11.92
NJ,f,1965-1969,72,0.03949,0.03872,0.5,66112,2560,64832,745951,11.28
NJ,f,1965-1969,73,0.04223,0.04136,0.5,63552,2628,62238,681119,10.72
NJ,f,1965-1969,74,0.04694,0.04586,0.5,60924,2794,59527,618881,10.16
NJ,f,1965-1969,75,0.05353,0.05214,0.5,58129,3031,56614,559354,9.62
NJ,f,1965-1969,76,0.05523,0.05375,0.5,55099,2961,53618,502740,9.12
NJ,f,1965-1969,77,0.05877,0.05710,0.5,52137,2977,50649,449122,8.61
NJ,f,1965-1969,78,0.06916,0.06685,0.5,49160,3286,47517,398473,8.11
NJ,f,1965-1969,79,0.07359,0.07098,0.5,45874,3256,44246,350956,7.65
NJ,f,1965-1969,80,0.08332,0.07999,0.5,42618,3409,40914,306710,7.20
NJ,f,1965-1969,81,0.08499,0.08153,0.5,39209,3197,37611,265797,6.78
NJ,f,1965-1969,82,0.09700,0.09251,0.5,36012,3332,34347,228186,6.34
NJ,f,1965-1969,83,0.11236,0.10638,0.5,32681,3477,30942,193839,5.93
NJ,f,1965-1969,84,0.12001,0.11322,0.5,29204,3307,27551,162897,5.58
NJ,f,1965-1969,85,0.13780,0.12892,0.5,25898,3339,24228,135346,5.23
NJ,f,1965-1969,86,0.14258,0.13309,0.5,22559,3002,21058,111118,4.93
NJ,f,1965-1969,87,0.16418,0.15172,0.5,19557,2967,18073,90060,4.61
NJ,f,1965-1969,88,0.17532,0.16119,0.5,16589,2674,15252,71987,4.34
NJ,f,1965-1969,89,0.18987,0.17341,0.5,13915,2413,12709,56734,4.08
NJ,f,1965-1969,90,0.21269,0.19225,0.5,11502,2211,10397,44026,3.83
NJ,f,1965-1969,91,0.21686,0.19564,0.5,9291,1818,8382,33629,3.62
NJ,f,1965-1969,92,0.24333,0.21694,0.5,7473,1621,6663,25247,3.38
NJ,f,1965-1969,93,0.26356,0.23287,0.5,5852,1363,5171,18584,3.18
NJ,f,1965-1969,94,0.28483,0.24932,0.5,4489,1119,3930,13414,2.99
NJ,f,1965-1969,95,0.30711,0.26623,0.5,3370,897,2921,9484,2.81
NJ,f,1965-1969,96,0.33032,0.28350,0.5,2473,701,2122,6563,2.65
NJ,f,1965-1969,97,0.35438,0.30104,0.5,1772,533,1505,4440,2.51
NJ,f,1965-1969,98,0.37921,0.31877,0.5,1238,395,1041,2935,2.37
NJ,f,1965-1969,99,0.40469,0.33659,0.5,844,284,702,1894,2.25
NJ,f,1965-1969,100,0.43069,0.35438,0.5,560,198,461,1193,2.13
NJ,f,1965-1969,101,0.45708,0.37205,0.5,361,134,294,732,2.03
NJ,f,1965-1969,102,0.48372,0.38951,0.5,227,88,183,438,1.93
NJ,f,1965-1969,103,0.51044,0.40666,0.5,139,56,110,255,1.84
NJ,f,1965-1969,104,0.53711,0.42340,0.5,82,35,65,145,1.76
NJ,f,1965-1969,105,0.56357,0.43967,0.5,47,21,37,80,1.69
NJ,f,1965-1969,106,0.58966,0.45540,0.5,27,12,21,43,1.63
NJ,f,1965-1969,107,0.61527,0.47052,0.5,14,7,11,23,1.57
NJ,f,1965-1969,108,0.64025,0.48499,0.5,8,4,6,12,1.52
NJ,f,1965-1969,109,0.66449,0.49878,0.5,4,2,3,6,1.48
NJ,f,1965-1969,110+,0.68790,1.00000,1.45,2,2,3,3,1.45
NJ,f,1970-1974,0,0.01555,0.01533,0.1,100000,1533,98615,7499953,75.00
NJ,f,1970-1974,1,0.00098,0.00098,0.5,98467,96,98419,7401339,75.17
NJ,f,1970-1974,2,0.00057,0.00057,0.5,98370,56,98342,7302920,74.24
NJ,f,1970-1974,3,0.00055,0.00055,0.5,98314,54,98287,7204578,73.28
NJ,f,1970-1974,4,0.00043,0.00043,0.5,98260,42,98239,7106291,72.32
NJ,f,1970-1974,5,0.00039,0.00039,0.5,98218,38,98199,7008051,71.35
NJ,f,1970-1974,6,0.00031,0.00031,0.5,98180,30,98165,6909852,70.38
NJ,f,1970-1974,7,0.00030,0.00030,0.5,98150,29,98135,6811688,69.40
NJ,f,1970-1974,8,0.00023,0.00023,0.5,98121,23,98109,6713552,68.42
NJ,f,1970-1974,9,0.00022,0.00022,0.5,98098,22,98087,6615443,67.44
NJ,f,1970-1974,10,0.00021,0.00021,0.5,98076,21,98065,6517357,66.45
NJ,f,1970-1974,11,0.00019,0.00019,0.5,98055,19,98045,6419291,65.47
NJ,f,1970-1974,12,0.00026,0.00026,0.5,98036,26,98023,6321246,64.48
NJ,f,1970-1974,13,0.00033,0.00033,0.5,98010,32,97994,6223223,63.50
NJ,f,1970-1974,14,0.00032,0.00032,0.5,97978,31,97962,6125229,62.52
NJ,f,1970-1974,15,0.00035,0.00035,0.5,97946,34,97929,6027267,61.54
NJ,f,1970-1974,16,0.00043,0.00043,0.5,97912,42,97891,5929338,60.56
NJ,f,1970-1974,17,0.00050,0.00050,0.5,97870,49,97845,5831447,59.58
NJ,f,1970-1974,18,0.00058,0.00058,0.5,97821,57,97793,5733602,58.61
NJ,f,1970-1974,19,0.00066,0.00066,0.5,97764,64,97732,5635809,57.65
NJ,f,1970-1974,20,0.00059,0.00059,0.5,97700,58,97671,5538077,56.68
NJ,f,1970-1974,21,0.00073,0.00073,0.5,97642,71,97607,5440406,55.72
NJ,f,1970-1974,22,0.00066,0.00066,0.5,97571,65,97538,5342800,54.76
NJ,f,1970-1974,23,0.00067,0.00067,0.5,97506,65,97473,5245261,53.79
NJ,f,1970-1974,24,0.00067,0.00067,0.5,97441,65,97408,5147788,52.83
NJ,f,1970-1974,25,0.00067,0.00067,0.5,97375,65,97343,5050380,51.86
NJ,f,1970-1974,26,0.00064,0.00064,0.5,97311,62,97279,4953036,50.90
NJ,f,1970-1974,27,0.00070,0.00070,0.5,97248,68,97214,4855757,49.93
NJ,f,1970-1974,28,0.00072,0.00072,0.5,97180,70,97145,4758543,48.97
NJ,f,1970-1974,29,0.00091,0.00091,0.5,97110,88,97066,4661398,48.00
NJ,f,1970-1974,30,0.00082,0.00082,0.5,97023,80,96983,4564331,47.04
NJ,f,1970-1974,31,0.00089,0.00089,0.5,96943,86,96900,4467349,46.08
NJ,f,1970-1974,32,0.00097,0.00096,0.5,96857,93,96810,4370449,45.12
NJ,f,1970-1974,33,0.00104,0.00104,0.5,96763,100,96713,4273639,44.17
NJ,f,1970-1974,34,0.00117,0.00117,0.5,96663,113,96606,4176926,43.21
NJ,f,1970-1974,35,0.00131,0.00131,0.5,96550,126,96487,4080319,42.26
NJ,f,1970-1974,36,0.00132,0.00132,0.5,96423,128,96360,3983833,41.32
NJ,f,1970-1974,37,0.00146,0.00146,0.5,96296,140,96226,3887473,40.37
NJ,f,1970-1974,38,0.00179,0.00179,0.5,96156,172,96070,3791247,39.43
NJ,f,1970-1974,39,0.00185,0.00185,0.5,95984,177,95895,3695178,38.50
NJ,f,1970-1974,40,0.00198,0.00198,0.5,95806,189,95712,3599283,37.57
NJ,f,1970-1974,41,0.00234,0.00233,0.5,95617,223,95506,3503571,36.64
NJ,f,1970-1974,42,0.00249,0.00248,0.5,95394,237,95276,3408065,35.73
NJ,f,1970-1974,43,0.00274,0.00273,0.5,95157,260,95027,3312790,34.81
NJ,f,1970-1974,44,0.00292,0.00292,0.5,94897,277,94759,3217763,33.91
NJ,f,1970-1974,45,0.00322,0.00321,0.5,94621,304,94469,3123004,33.01
NJ,f,1970-1974,46,0.00370,0.00369,0.5,94317,348,94143,3028535,32.11
NJ,f,1970-1974,47,0.00380,0.00379,0.5,93968,356,93790,2934392,31.23
NJ,f,1970-1974,48,0.00419,0.00418,0.5,93612,391,93417,2840602,30.34
NJ,f,1970-1974,49,0.00459,0.00458,0.5,93221,427,93008,2747185,29.47
NJ,f,1970-1974,50,0.00491,0.00489,0.5,92794,454,92567,2654178,28.60
NJ,f,1970-1974,51,0.00513,0.00511,0.5,92340,472,92104,2561610,27.74
NJ,f,1970-1974,52,0.00589,0.00588,0.5,91868,540,91598,2469507,26.88
NJ,f,1970-1974,53,0.00629,0.00627,0.5,91328,572,91042,2377908,26.04
NJ,f,1970-1974,54,0.00691,0.00689,0.5,90756,625,90443,2286866,25.20
NJ,f,1970-1974,55,0.00734,0.00731,0.5,90131,659,89801,2196423,24.37
NJ,f,1970-1974,56,0.00811,0.00808,0.5,89472,723,89110,2106622,23.55
NJ,f,1970-1974,57,0.00868,0.00864,0.5,88749,767,88366,2017512,22.73
NJ,f,1970-1974,58,0.00963,0.00959,0.5,87982,844,87561,1929146,21.93
NJ,f,1970-1974,59,0.01024,0.01019,0.5,87139,888,86695,1841585,21.13
NJ,f,1970-1974,60,0.01134,0.01128,0.5,86251,973,85765,1754890,20.35
NJ,f,1970-1974,61,0.01265,0.01257,0.5,85278,1072,84742,1669126,19.57
NJ,f,1970-1974,62,0.01381,0.01372,0.5,84206,1155,83629,1584384,18.82
NJ,f,1970-1974,63,0.01387,0.01377,0.5,83051,1144,82479,1500755,18.07
NJ,f,1970-1974,64,0.01550,0.01538,0.5,81907,1260,81277,1418276,17.32
NJ,f,1970-1974,65,0.01731,0.01716,0.5,80647,1384,79955,1336999,16.58
NJ,f,1970-1974,66,0.01860,0.01843,0.5,79263,1461,78533,1257044,15.86
NJ,f,1970-1974,67,0.02092,0.02071,0.5,77803,1611,76997,1178511,15.15
NJ,f,1970-1974,68,0.02228,0.02204,0.5,76192,1679,75352,1101514,14.46
NJ,f,1970-1974,69,0.02502,0.02471,0.5,74513,1841,73592,1026162,13.77
NJ,f,1970-1974,70,0.02848,0.02808,0.5,72672,2041,71651,952569,13.11
NJ,f,1970-1974,71,0.03028,0.02982,0.5,70631,2106,69578,880918,12.47
NJ,f,1970-1974,72,0.03522,0.03461,0.5,68524,2372,67339,811341,11.84
NJ,f,1970-1974,73,0.03749,0.03680,0.5,66153,2434,64936,744002,11.25
NJ,f,1970-1974,74,0.04081,0.04000,0.5,63718,2549,62444,679067,10.66
NJ,f,1970-1974,75,0.04759,0.04648,0.5,61170,2843,59748,616622,10.08
NJ,f,1970-1974,76,0.05171,0.05041,0.5,58327,2940,56857,556874,9.55
NJ,f,1970-1974,77,0.05531,0.05382,0.5,55387,2981,53896,500018,9.03
NJ,f,1970-1974,78,0.06349,0.06154,0.5,52406,3225,50793,446121,8.51
NJ,f,1970-1974,79,0.06893,0.06663,0.5,49181,3277,47542,395328,8.04
NJ,f,1970-1974,80,0.07732,0.07444,0.5,45904,3417,44195,347786,7.58
NJ,f,1970-1974,81,0.07880,0.07582,0.5,42487,3221,40876,303590,7.15
NJ,f,1970-1974,82,0.09032,0.08641,0.5,39266,3393,37569,262714,6.69
NJ,f,1970-1974,83,0.10165,0.09673,0.5,35873,3470,34138,225145,6.28
NJ,f,1970-1974,84,0.11310,0.10705,0.5,32403,3469,30668,191007,5.89
NJ,f,1970-1974,85,0.12404,0.11680,0.5,28934,3379,27244,160339,5.54
NJ,f,1970-1974,86,0.13503,0.12649,0.5,25554,3232,23938,133095,5.21
NJ,f,1970-1974,87,0.14877,0.13847,0.5,22322,3091,20777,109156,4.89
NJ,f,1970-1974,88,0.16179,0.14968,0.5,19231,2879,17792,88380,4.60
NJ,f,1970-1974,89,0.17904,0.16433,0.5,16353,2687,15009,70588,4.32
NJ,f,1970-1974,90,0.19223,0.17537,0.5,13665,2397,12467,55579,4.07
NJ,f,1970-1974,91,0.20268,0.18403,0.5,11269,2074,10232,43112,3.83
NJ,f,1970-1974,92,0.22625,0.20325,0.5,9195,1869,8261,32880,3.58
NJ,f,1970-1974,93,0.24536,0.21855,0.5,7326,1601,6526,24619,3.36
NJ,f,1970-1974,94,0.26553,0.23441,0.5,5725,1342,5054,18093,3.16
