PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,b,1964,30-34,0.00146,0.00726,2.64,95561,693,476168,4104173,42.95
NJ,b,1964,35-39,0.00232,0.01155,2.64,94867,1096,471747,3628004,38.24
NJ,b,1964,40-44,0.00350,0.01736,2.69,93771,1628,465090,3156257,33.66
NJ,b,1964,45-49,0.00583,0.02878,2.69,92143,2652,454592,2691167,29.21
NJ,b,1964,50-54,0.00932,0.04560,2.68,89491,4081,437998,2236576,24.99
NJ,b,1964,55-59,0.01474,0.07121,2.63,85411,6083,412617,1798577,21.06
NJ,b,1964,60-64,0.02136,0.10162,2.61,79328,8061,377410,1385960,17.47
NJ,b,1964,65-69,0.03342,0.15471,2.61,71267,11026,329955,1008550,14.15
NJ,b,1964,70-74,0.05055,0.22478,2.54,60241,13541,267880,678594,11.26
NJ,b,1964,75-79,0.07316,0.30836,2.45,46700,14401,196823,410714,8.79
NJ,b,1964,80-84,0.11414,0.44310,2.48,32299,14312,125389,213891,6.62
NJ,b,1964,85-89,0.17161,0.58685,2.31,17987,10556,61511,88502,4.92
NJ,b,1964,90-94,0.25287,0.73028,2.11,7432,5427,21462,26991,3.63
NJ,b,1964,95-99,0.34757,0.84047,1.93,2004,1685,4847,5529,2.76
NJ,b,1964,100-104,0.46044,0.91447,1.7,320,292,635,682,2.13
NJ,b,1964,105-109,0.57841,0.95564,1.5,27,26,45,47,1.72
NJ,b,1964,110+,0.67251,1.00000,1.49,1,1,2,2,1.49
NJ,b,1965,0,0.02288,0.02243,0.11,100000,2243,98008,7024742,70.25
NJ,b,1965,1-4,0.00080,0.00320,1.71,97757,313,390312,6926733,70.86
NJ,b,1965,5-9,0.00038,0.00188,2.24,97444,183,486717,6536422,67.08
NJ,b,1965,10-14,0.00036,0.00181,2.74,97262,176,485910,6049704,62.20
NJ,b,1965,15-19,0.00078,0.00389,2.8,97086,378,484596,5563794,57.31
NJ,b,1965,20-24,0.00104,0.00520,2.55,96708,503,482308,5079198,52.52
NJ,b,1965,25-29,0.00125,0.00622,2.52,96205,598,479540,4596889,47.78
NJ,b,1965,30-34,0.00142,0.00706,2.64,95606,675,476437,4117349,43.07
NJ,b,1965,35-39,0.00219,0.01091,2.62,94931,1035,472192,3640912,38.35
NJ,b,1965,40-44,0.00347,0.01724,2.72,93896,1618,465782,3168720,33.75
NJ,b,1965,45-49,0.00569,0.02809,2.65,92278,2592,455295,2702938,29.29
NJ,b,1965,50-54,0.00922,0.04512,2.68,89686,4047,439037,2247643,25.06
NJ,b,1965,55-59,0.01397,0.06763,2.67,85638,5792,414679,1808606,21.12
NJ,b,1965,60-64,0.02192,0.10420,2.63,79847,8320,379549,1393928,17.46
NJ,b,1965,65-69,0.03294,0.15287,2.65,71527,10934,331928,1014379,14.18
NJ,b,1965,70-74,0.05068,0.22568,2.58,60593,13675,269837,682451,11.26
NJ,b,1965,75-79,0.07436,0.31308,2.48,46918,14689,197533,412614,8.79
NJ,b,1965,80-84,0.11207,0.43634,2.46,32229,14063,125486,215080,6.67
NJ,b,1965,85-89,0.17189,0.58646,2.29,18166,10654,61980,89595,4.93
NJ,b,1965,90-94,0.24776,0.72680,2.16,7512,5460,22037,27614,3.68
NJ,b,1965,95-99,0.35311,0.84573,1.92,2052,1736,4916,5577,2.72
NJ,b,1965,100-104,0.47065,0.91955,1.69,317,291,619,661,2.09
NJ,b,1965,105-109,0.59278,0.95928,1.47,25,24,41,43,1.68
NJ,b,1965,110+,0.68940,1.00000,1.45,1,1,2,2,1.45
NJ,b,1966,0,0.02217,0.02174,0.11,100000,2174,98064,7028051,70.28
NJ,b,1966,1-4,0.00082,0.00326,1.66,97826,319,390557,6929987,70.84
NJ,b,1966,5-9,0.00042,0.00210,2.22,97507,205,486963,6539430,67.07
NJ,b,1966,10-14,0.00036,0.00180,2.64,97302,175,486095,6052467,62.20
NJ,b,1966,15-19,0.00091,0.00453,2.87,97126,440,484696,5566372,57.31
NJ,b,1966,20-24,0.00106,0.00531,2.55,96686,513,482174,5081677,52.56
NJ,b,1966,25-29,0.00115,0.00574,2.52,96173,552,479494,4599503,47.83
NJ,b,1966,30-34,0.00150,0.00748,2.65,95621,715,476420,4120008,43.09
NJ,b,1966,35-39,0.00215,0.01070,2.65,94906,1015,472144,3643588,38.39
NJ,b,1966,40-44,0.00340,0.01685,2.66,93890,1582,465750,3171444,33.78
NJ,b,1966,45-49,0.00575,0.02838,2.69,92308,2619,455491,2705694,29.31
NJ,b,1966,50-54,0.00901,0.04415,2.7,89689,3960,439318,2250203,25.09
NJ,b,1966,55-59,0.01414,0.06847,2.68,85729,5870,415045,1810885,21.12
NJ,b,1966,60-64,0.02182,0.10362,2.58,79859,8275,379292,1395840,17.48
NJ,b,1966,65-69,0.03238,0.15017,2.59,71584,10750,332013,1016548,14.20
NJ,b,1966,70-74,0.05002,0.22307,2.58,60834,13570,271319,684535,11.25
NJ,b,1966,75-79,0.07576,0.31864,2.51,47264,15060,198782,413215,8.74
NJ,b,1966,80-84,0.11204,0.43549,2.44,32204,14024,125178,214434,6.66
NJ,b,1966,85-89,0.17191,0.58524,2.27,18179,10639,61887,89256,4.91
NJ,b,1966,90-94,0.25252,0.73134,2.12,7540,5514,21837,27369,3.63
NJ,b,1966,95-99,0.35125,0.84404,1.92,2026,1710,4868,5532,2.73
NJ,b,1966,100-104,0.46775,0.91817,1.69,316,290,620,664,2.10
NJ,b,1966,105-109,0.58905,0.95837,1.48,26,25,42,44,1.69
NJ,b,1966,110+,0.68520,1.00000,1.46,1,1,2,2,1.46
NJ,b,1967,0,0.02185,0.02144,0.11,100000,2144,98090,7061311,70.61
NJ,b,1967,1-4,0.00071,0.00284,1.64,97856,278,390770,6963221,71.16
NJ,b,1967,5-9,0.00040,0.00199,2.31,97578,194,487369,6572450,67.36
NJ,b,1967,10-14,0.00036,0.00181,2.76,97384,177,486526,6085081,62.49
NJ,b,1967,15-19,0.00077,0.00384,2.92,97208,374,485261,5598555,57.59
NJ,b,1967,20-24,0.00107,0.00532,2.39,96834,515,482827,5113294,52.80
NJ,b,1967,25-29,0.00120,0.00600,2.6,96319,578,480206,4630466,48.07
NJ,b,1967,30-34,0.00149,0.00743,2.52,95741,712,476939,4150261,43.35
NJ,b,1967,35-39,0.00225,0.01121,2.66,95029,1066,472651,3673322,38.65
NJ,b,1967,40-44,0.00335,0.01660,2.64,93964,1560,466132,3200671,34.06
NJ,b,1967,45-49,0.00554,0.02734,2.7,92404,2526,456222,2734539,29.59
NJ,b,1967,50-54,0.00898,0.04399,2.71,89878,3954,440336,2278317,25.35
NJ,b,1967,55-59,0.01354,0.06561,2.64,85924,5637,416331,1837981,21.39
NJ,b,1967,60-64,0.02104,0.10026,2.66,80287,8050,382569,1421650,17.71
NJ,b,1967,65-69,0.03146,0.14619,2.58,72238,10561,335653,1039081,14.38
NJ,b,1967,70-74,0.04883,0.21826,2.57,61677,13462,275675,703428,11.41
NJ,b,1967,75-79,0.07379,0.31115,2.48,48215,15002,203313,427753,8.87
NJ,b,1967,80-84,0.11003,0.43002,2.46,33213,14282,129805,224441,6.76
NJ,b,1967,85-89,0.16728,0.57630,2.3,18931,10910,65220,94635,5.00
NJ,b,1967,90-94,0.24915,0.72757,2.14,8021,5836,23422,29415,3.67
NJ,b,1967,95-99,0.34939,0.84262,1.93,2185,1841,5270,5993,2.74
NJ,b,1967,100-104,0.46726,0.91808,1.69,344,316,676,723,2.10
NJ,b,1967,105-109,0.59011,0.95870,1.48,28,27,46,47,1.68
NJ,b,1967,110+,0.68738,1.00000,1.45,1,1,2,2,1.45
NJ,b,1968,0,0.02127,0.02087,0.11,100000,2087,98137,7029633,70.30
NJ,b,1968,1-4,0.00080,0.00319,1.67,97913,312,390924,6931495,70.79
NJ,b,1968,5-9,0.00042,0.00208,2.33,97601,203,487463,6540572,67.01
NJ,b,1968,10-14,0.00036,0.00182,2.6,97398,177,486564,6053109,62.15
NJ,b,1968,15-19,0.00084,0.00418,2.96,97221,406,485274,5566545,57.26
NJ,b,1968,20-24,0.00112,0.00560,2.49,96814,543,482711,5081271,52.48
NJ,b,1968,25-29,0.00118,0.00590,2.54,96272,568,479963,4598561,47.77
NJ,b,1968,30-34,0.00155,0.00771,2.68,95704,738,476809,4118598,43.03
NJ,b,1968,35-39,0.00236,0.01171,2.65,94966,1112,472210,3641789,38.35
NJ,b,1968,40-44,0.00375,0.01857,2.67,93853,1743,465207,3169579,33.77
NJ,b,1968,45-49,0.00552,0.02727,2.68,92111,2512,454720,2704371,29.36
NJ,b,1968,50-54,0.00917,0.04488,2.66,89599,4021,438576,2249651,25.11
NJ,b,1968,55-59,0.01401,0.06782,2.63,85578,5804,414158,1811075,21.16
NJ,b,1968,60-64,0.02189,0.10398,2.61,79774,8295,379006,1396917,17.51
NJ,b,1968,65-69,0.03238,0.15009,2.57,71480,10729,331301,1017911,14.24
NJ,b,1968,70-74,0.04969,0.22182,2.58,60751,13476,271172,686610,11.30
NJ,b,1968,75-79,0.07478,0.31471,2.48,47275,14878,198952,415438,8.79
NJ,b,1968,80-84,0.11161,0.43490,2.46,32397,14089,126235,216485,6.68
NJ,b,1968,85-89,0.17306,0.59011,2.31,18308,10804,62426,90250,4.93
NJ,b,1968,90-94,0.24567,0.72345,2.16,7504,5429,22098,27824,3.71
NJ,b,1968,95-99,0.34732,0.84048,1.93,2075,1744,5022,5725,2.76
NJ,b,1968,100-104,0.46214,0.91546,1.7,331,303,656,704,2.13
NJ,b,1968,105-109,0.58221,0.95668,1.49,28,27,46,48,1.71
NJ,b,1968,110+,0.67774,1.00000,1.48,1,1,2,2,1.48
NJ,b,1969,0,0.02057,0.02020,0.11,100000,2020,98193,7070245,70.70
NJ,b,1969,1-4,0.00078,0.00313,1.59,97980,306,391182,6972052,71.16
NJ,b,1969,5-9,0.00036,0.00178,2.37,97674,174,487910,6580870,67.38
NJ,b,1969,10-14,0.00036,0.00180,2.63,97499,175,487082,6092960,62.49
NJ,b,1969,15-19,0.00091,0.00454,3,97324,442,485739,5605878,57.60
NJ,b,1969,20-24,0.00127,0.00631,2.55,96883,611,482915,5120139,52.85
NJ,b,1969,25-29,0.00124,0.00619,2.56,96271,596,479899,4637224,48.17
NJ,b,1969,30-34,0.00169,0.00841,2.71,95675,804,476533,4157325,43.45
NJ,b,1969,35-39,0.00218,0.01082,2.67,94871,1027,471959,3680792,38.80
NJ,b,1969,40-44,0.00355,0.01759,2.64,93844,1651,465329,3208833,34.19
NJ,b,1969,45-49,0.00536,0.02647,2.64,92194,2440,455206,2743504,29.76
NJ,b,1969,50-54,0.00890,0.04361,2.7,89753,3914,439766,2288298,25.50
NJ,b,1969,55-59,0.01341,0.06498,2.65,85839,5578,416097,1848532,21.53
NJ,b,1969,60-64,0.02058,0.09810,2.62,80261,7874,382580,1432435,17.85
NJ,b,1969,65-69,0.03136,0.14585,2.61,72387,10558,336663,1049855,14.50
NJ,b,1969,70-74,0.04703,0.21152,2.62,61829,13078,278077,713192,11.53
NJ,b,1969,75-79,0.07291,0.30863,2.51,48751,15046,206361,435115,8.93
NJ,b,1969,80-84,0.11056,0.43140,2.45,33705,14540,131513,228753,6.79
NJ,b,1969,85-89,0.16346,0.56901,2.33,19165,10905,66712,97240,5.07
NJ,b,1969,90-94,0.24913,0.72444,2.11,8260,5984,24019,30528,3.70
NJ,b,1969,95-99,0.33378,0.82779,1.96,2276,1884,5645,6510,2.86
NJ,b,1969,100-104,0.44407,0.90626,1.73,392,355,800,865,2.21
NJ,b,1969,105-109,0.56127,0.95115,1.52,37,35,62,65,1.77
NJ,b,1969,110+,0.65575,1.00000,1.52,2,2,3,3,1.52
NJ,b,1970,0,0.02048,0.02011,0.11,100000,2011,98200,7095642,70.96
NJ,b,1970,1-4,0.00072,0.00289,1.59,97989,283,391276,6997442,71.41
NJ,b,1970,5-9,0.00037,0.00185,2.19,97706,180,488025,6606166,67.61
NJ,b,1970,10-14,0.00033,0.00166,2.63,97526,162,487245,6118140,62.73
NJ,b,1970,15-19,0.00088,0.00441,2.99,97364,429,485954,5630895,57.83
NJ,b,1970,20-24,0.00129,0.00645,2.48,96935,625,483099,5144941,53.08
NJ,b,1970,25-29,0.00120,0.00598,2.51,96310,576,480116,4661842,48.40
NJ,b,1970,30-34,0.00155,0.00774,2.63,95734,741,476913,4181726,43.68
NJ,b,1970,35-39,0.00217,0.01080,2.63,94993,1026,472528,3704813,39.00
NJ,b,1970,40-44,0.00341,0.01691,2.72,93967,1589,466213,3232285,34.40
NJ,b,1970,45-49,0.00545,0.02690,2.67,92378,2485,456100,2766072,29.94
NJ,b,1970,50-54,0.00851,0.04175,2.69,89893,3753,440786,2309972,25.70
NJ,b,1970,55-59,0.01348,0.06532,2.61,86140,5626,417250,1869186,21.70
NJ,b,1970,60-64,0.02006,0.09582,2.67,80514,7714,384626,1451936,18.03
NJ,b,1970,65-69,0.03085,0.14373,2.62,72800,10463,339127,1067310,14.66
NJ,b,1970,70-74,0.04597,0.20712,2.61,62336,12911,280847,728183,11.68
NJ,b,1970,75-79,0.07223,0.30625,2.52,49425,15137,209552,447336,9.05
NJ,b,1970,80-84,0.10749,0.42273,2.48,34289,14495,134854,237784,6.93
NJ,b,1970,85-89,0.16212,0.56753,2.36,19794,11234,69291,102930,5.20
NJ,b,1970,90-94,0.22904,0.69411,2.16,8560,5942,25942,33639,3.93
NJ,b,1970,95-99,0.32369,0.81788,1.98,2619,2142,6616,7697,2.94
NJ,b,1970,100-104,0.43147,0.89934,1.76,477,429,994,1081,2.27
NJ,b,1970,105-109,0.54704,0.94702,1.55,48,45,83,87,1.81
NJ,b,1970,110+,0.64093,1.00000,1.56,3,3,4,4,1.56
NJ,b,1971,0,0.01827,0.01798,0.1,100000,1798,98380,7119913,71.20
NJ,b,1971,1-4,0.00078,0.00311,1.75,98202,306,392121,7021533,71.50
NJ,b,1971,5-9,0.00036,0.00179,2.26,97897,175,489003,6629412,67.72
NJ,b,1971,10-14,0.00035,0.00176,2.6,97721,172,488195,6140409,62.84
NJ,b,1971,15-19,0.00096,0.00480,2.93,97549,468,486778,5652215,57.94
NJ,b,1971,20-24,0.00134,0.00667,2.54,97081,648,483810,5165437,53.21
NJ,b,1971,25-29,0.00124,0.00619,2.53,96433,597,480691,4681627,48.55
NJ,b,1971,30-34,0.00155,0.00773,2.59,95836,741,477392,4200936,43.83
NJ,b,1971,35-39,0.00213,0.01058,2.74,95095,1006,473205,3723545,39.16
NJ,b,1971,40-44,0.00344,0.01708,2.63,94089,1607,466643,3250340,34.55
NJ,b,1971,45-49,0.00530,0.02615,2.62,92482,2418,456653,2783697,30.10
NJ,b,1971,50-54,0.00825,0.04047,2.69,90064,3645,441914,2327043,25.84
NJ,b,1971,55-59,0.01295,0.06284,2.63,86419,5430,419228,1885130,21.81
NJ,b,1971,60-64,0.02000,0.09550,2.64,80989,7734,386674,1465902,18.10
NJ,b,1971,65-69,0.02993,0.13960,2.59,73255,10227,341668,1079228,14.73
NJ,b,1971,70-74,0.04587,0.20614,2.54,63028,12993,283221,737559,11.70
NJ,b,1971,75-79,0.07084,0.30133,2.52,50035,15077,212844,454338,9.08
NJ,b,1971,80-84,0.10547,0.41687,2.49,34958,14573,138173,241494,6.91
NJ,b,1971,85-89,0.16355,0.56904,2.33,20385,11600,70927,103321,5.07
NJ,b,1971,90-94,0.24741,0.72452,2.14,8785,6365,25726,32395,3.69
NJ,b,1971,95-99,0.34719,0.84120,1.94,2420,2036,5864,6668,2.76
NJ,b,1971,100-104,0.46918,0.91935,1.69,384,353,753,805,2.09
NJ,b,1971,105-109,0.59671,0.96045,1.47,31,30,50,52,1.67
NJ,b,1971,110+,0.69752,1.00000,1.43,1,1,2,2,1.43
NJ,b,1972,0,0.01660,0.01635,0.09,100000,1635,98519,7147342,71.47
NJ,b,1972,1-4,0.00069,0.00277,1.73,98365,272,392842,7048823,71.66
NJ,b,1972,5-9,0.00035,0.00177,2.25,98093,173,489987,6655981,67.85
NJ,b,1972,10-14,0.00034,0.00169,2.95,97919,165,489258,6165994,62.97
NJ,b,1972,15-19,0.00087,0.00435,2.89,97754,425,487871,5676736,58.07
NJ,b,1972,20-24,0.00122,0.00608,2.5,97329,592,485163,5188865,53.31
NJ,b,1972,25-29,0.00124,0.00618,2.5,96737,597,482192,4703701,48.62
NJ,b,1972,30-34,0.00154,0.00765,2.61,96140,736,478943,4221509,43.91
NJ,b,1972,35-39,0.00215,0.01068,2.65,95404,1019,474630,3742567,39.23
NJ,b,1972,40-44,0.00331,0.01641,2.62,94385,1549,468235,3267937,34.62
NJ,b,1972,45-49,0.00532,0.02629,2.68,92837,2441,458521,2799702,30.16
NJ,b,1972,50-54,0.00797,0.03910,2.65,90396,3534,443659,2341181,25.90
NJ,b,1972,55-59,0.01287,0.06245,2.66,86862,5425,421625,1897522,21.85
