NJ: New Jersey, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00193	0.00193	0.5	94934	183	94842	3589209	37.81
1975-1979	36	0.00204	0.00204	0.5	94751	193	94654	3494367	36.88
1975-1979	37	0.00228	0.00227	0.5	94557	215	94450	3399713	35.95
1975-1979	38	0.00247	0.00246	0.5	94342	232	94226	3305263	35.03
1975-1979	39	0.00268	0.00268	0.5	94110	252	93984	3211036	34.12
1975-1979	40	0.00262	0.00261	0.5	93858	245	93736	3117052	33.21
1975-1979	41	0.00305	0.00304	0.5	93613	285	93471	3023316	32.30
1975-1979	42	0.00351	0.00351	0.5	93329	327	93165	2929846	31.39
1975-1979	43	0.00395	0.00394	0.5	93001	367	92818	2836681	30.50
1975-1979	44	0.00408	0.00407	0.5	92635	377	92446	2743863	29.62
1975-1979	45	0.00471	0.00470	0.5	92257	434	92041	2651416	28.74
1975-1979	46	0.00511	0.00510	0.5	91824	468	91590	2559376	27.87
1975-1979	47	0.00569	0.00567	0.5	91355	518	91096	2467786	27.01
1975-1979	48	0.00595	0.00593	0.5	90838	539	90568	2376690	26.16
1975-1979	49	0.00717	0.00714	0.5	90299	645	89976	2286122	25.32
1975-1979	50	0.00791	0.00788	0.5	89654	706	89301	2196145	24.50
1975-1979	51	0.00810	0.00806	0.5	88947	717	88589	2106845	23.69
1975-1979	52	0.00941	0.00936	0.5	88230	826	87817	2018256	22.87
1975-1979	53	0.01027	0.01022	0.5	87404	893	86958	1930438	22.09
1975-1979	54	0.01137	0.01130	0.5	86511	978	86022	1843480	21.31
1975-1979	55	0.01232	0.01224	0.5	85533	1047	85010	1757458	20.55
1975-1979	56	0.01318	0.01310	0.5	84486	1106	83933	1672448	19.80
1975-1979	57	0.01463	0.01452	0.5	83380	1211	82774	1588515	19.05
1975-1979	58	0.01610	0.01597	0.5	82169	1313	81513	1505741	18.32
1975-1979	59	0.01779	0.01763	0.5	80856	1426	80144	1424228	17.61
1975-1979	60	0.01915	0.01897	0.5	79431	1507	78678	1344084	16.92
1975-1979	61	0.02082	0.02061	0.5	77924	1606	77121	1265407	16.24
1975-1979	62	0.02388	0.02360	0.5	76319	1801	75418	1188285	15.57
1975-1979	63	0.02573	0.02541	0.5	74517	1893	73571	1112867	14.93
1975-1979	64	0.02781	0.02743	0.5	72624	1992	71628	1039297	14.31
1975-1979	65	0.03113	0.03065	0.5	70632	2165	69549	967669	13.70
1975-1979	66	0.03243	0.03191	0.5	68467	2185	67375	898119	13.12
1975-1979	67	0.03548	0.03486	0.5	66282	2311	65127	830745	12.53
1975-1979	68	0.03935	0.03859	0.5	63971	2469	62737	765618	11.97
1975-1979	69	0.04251	0.04163	0.5	61503	2560	60223	702881	11.43
1975-1979	70	0.04524	0.04424	0.5	58943	2607	57639	642658	10.90
1975-1979	71	0.04920	0.04802	0.5	56335	2705	54982	585020	10.38
1975-1979	72	0.05612	0.05459	0.5	53630	2927	52166	530037	9.88
1975-1979	73	0.05908	0.05738	0.5	50702	2909	49248	477871	9.43
1975-1979	74	0.06227	0.06039	0.5	47793	2886	46350	428624	8.97
1975-1979	75	0.06921	0.06690	0.5	44907	3004	43404	382274	8.51
1975-1979	76	0.07415	0.07150	0.5	41902	2996	40404	338869	8.09
1975-1979	77	0.08006	0.07698	0.5	38906	2995	37409	298465	7.67
1975-1979	78	0.08720	0.08356	0.5	35911	3001	34411	261056	7.27
1975-1979	79	0.09439	0.09014	0.5	32911	2966	31428	226645	6.89
1975-1979	80	0.10272	0.09770	0.5	29944	2926	28481	195218	6.52
1975-1979	81	0.11262	0.10662	0.5	27019	2881	25578	166736	6.17
1975-1979	82	0.12118	0.11426	0.5	24138	2758	22759	141158	5.85
1975-1979	83	0.13197	0.12380	0.5	21380	2647	20057	118399	5.54
1975-1979	84	0.14178	0.13240	0.5	18733	2480	17493	98342	5.25
1975-1979	85	0.14606	0.13612	0.5	16253	2212	15147	80849	4.97
1975-1979	86	0.15949	0.14771	0.5	14041	2074	13004	65703	4.68
1975-1979	87	0.17858	0.16395	0.5	11967	1962	10986	52699	4.40
1975-1979	88	0.19264	0.17572	0.5	10005	1758	9126	41713	4.17
1975-1979	89	0.20783	0.18827	0.5	8247	1553	7470	32588	3.95
1975-1979	90	0.22705	0.20390	0.5	6694	1365	6012	25117	3.75
1975-1979	91	0.22138	0.19932	0.5	5329	1062	4798	19105	3.59
1975-1979	92	0.25013	0.22232	0.5	4267	949	3793	14307	3.35
1975-1979	93	0.27110	0.23874	0.5	3318	792	2922	10515	3.17
1975-1979	94	0.28939	0.25281	0.5	2526	639	2207	7592	3.01
1975-1979	95	0.30839	0.26719	0.5	1888	504	1635	5385	2.85
1975-1979	96	0.32807	0.28184	0.5	1383	390	1188	3750	2.71
1975-1979	97	0.34837	0.29669	0.5	993	295	846	2562	2.58
1975-1979	98	0.36924	0.31169	0.5	699	218	590	1716	2.46
1975-1979	99	0.39060	0.32678	0.5	481	157	402	1126	2.34
1975-1979	100	0.41240	0.34190	0.5	324	111	268	724	2.24
1975-1979	101	0.43454	0.35698	0.5	213	76	175	455	2.14
1975-1979	102	0.45695	0.37197	0.5	137	51	112	280	2.05
1975-1979	103	0.47953	0.38679	0.5	86	33	69	169	1.96
1975-1979	104	0.50220	0.40141	0.5	53	21	42	99	1.89
1975-1979	105	0.52486	0.41575	0.5	32	13	25	57	1.81
1975-1979	106	0.54742	0.42978	0.5	18	8	14	32	1.75
1975-1979	107	0.56978	0.44345	0.5	11	5	8	18	1.69
1975-1979	108	0.59186	0.45671	0.5	6	3	5	10	1.64
1975-1979	109	0.61358	0.46953	0.5	3	1	2	5	1.60
1975-1979	110+	0.63485	1.00000	1.58	2	2	3	3	1.58
1980-1984	0	0.01267	0.01252	0.08	100000	1252	98847	7092657	70.93
1980-1984	1	0.00082	0.00082	0.5	98748	81	98708	6993811	70.82
1980-1984	2	0.00061	0.00061	0.5	98667	60	98637	6895103	69.88
1980-1984	3	0.00047	0.00047	0.5	98607	46	98584	6796466	68.92
1980-1984	4	0.00034	0.00034	0.5	98561	34	98544	6697882	67.96
1980-1984	5	0.00030	0.00030	0.5	98527	29	98513	6599338	66.98
1980-1984	6	0.00030	0.00030	0.5	98498	29	98483	6500826	66.00
1980-1984	7	0.00040	0.00040	0.5	98469	40	98449	6402342	65.02
1980-1984	8	0.00026	0.00026	0.5	98429	26	98416	6303893	64.05
1980-1984	9	0.00025	0.00025	0.5	98403	25	98391	6205477	63.06
1980-1984	10	0.00026	0.00026	0.5	98378	25	98366	6107086	62.08
1980-1984	11	0.00024	0.00024	0.5	98353	24	98341	6008720	61.09
1980-1984	12	0.00028	0.00028	0.5	98329	27	98316	5910379	60.11
1980-1984	13	0.00034	0.00034	0.5	98302	34	98285	5812063	59.12
1980-1984	14	0.00040	0.00040	0.5	98269	39	98249	5713778	58.14
1980-1984	15	0.00051	0.00051	0.5	98230	50	98205	5615529	57.17
1980-1984	16	0.00068	0.00068	0.5	98180	67	98146	5517324	56.20
1980-1984	17	0.00101	0.00101	0.5	98113	99	98063	5419178	55.23
1980-1984	18	0.00123	0.00123	0.5	98014	121	97953	5321115	54.29
1980-1984	19	0.00140	0.00140	0.5	97893	137	97824	5223162	53.36
1980-1984	20	0.00147	0.00147	0.5	97756	143	97684	5125337	52.43
1980-1984	21	0.00153	0.00152	0.5	97612	149	97538	5027654	51.51
1980-1984	22	0.00146	0.00146	0.5	97463	142	97392	4930116	50.58
1980-1984	23	0.00151	0.00150	0.5	97321	146	97248	4832724	49.66
1980-1984	24	0.00168	0.00168	0.5	97175	163	97093	4735476	48.73
1980-1984	25	0.00160	0.00160	0.5	97012	156	96934	4638383	47.81
1980-1984	26	0.00166	0.00165	0.5	96856	160	96776	4541449	46.89
1980-1984	27	0.00157	0.00157	0.5	96696	151	96620	4444673	45.97
1980-1984	28	0.00165	0.00165	0.5	96544	159	96465	4348053	45.04
1980-1984	29	0.00162	0.00162	0.5	96385	156	96307	4251588	44.11
1980-1984	30	0.00168	0.00168	0.5	96229	162	96149	4155281	43.18
1980-1984	31	0.00173	0.00173	0.5	96068	166	95985	4059132	42.25
1980-1984	32	0.00189	0.00189	0.5	95902	181	95811	3963147	41.33
1980-1984	33	0.00181	0.00180	0.5	95721	173	95634	3867336	40.40
1980-1984	34	0.00181	0.00180	0.5	95548	172	95462	3771702	39.47
1980-1984	35	0.00190	0.00189	0.5	95376	181	95285	3676240	38.54
1980-1984	36	0.00201	0.00201	0.5	95195	191	95099	3580955	37.62
1980-1984	37	0.00213	0.00212	0.5	95004	202	94903	3485856	36.69
1980-1984	38	0.00227	0.00226	0.5	94802	215	94695	3390953	35.77
1980-1984	39	0.00239	0.00238	0.5	94587	225	94475	3296258	34.85
1980-1984	40	0.00236	0.00235	0.5	94362	222	94251	3201784	33.93
1980-1984	41	0.00299	0.00298	0.5	94140	281	93999	3107533	33.01
1980-1984	42	0.00307	0.00307	0.5	93859	288	93715	3013534	32.11
1980-1984	43	0.00346	0.00345	0.5	93571	323	93409	2919819	31.20
1980-1984	44	0.00358	0.00357	0.5	93248	333	93081	2826410	30.31
1980-1984	45	0.00417	0.00416	0.5	92915	386	92722	2733328	29.42
1980-1984	46	0.00446	0.00446	0.5	92529	412	92323	2640606	28.54
1980-1984	47	0.00511	0.00509	0.5	92116	469	91882	2548284	27.66
1980-1984	48	0.00628	0.00626	0.5	91647	574	91360	2456402	26.80
1980-1984	49	0.00635	0.00633	0.5	91073	576	90785	2365042	25.97
1980-1984	50	0.00670	0.00668	0.5	90497	604	90195	2274257	25.13
1980-1984	51	0.00764	0.00761	0.5	89893	684	89550	2184062	24.30
1980-1984	52	0.00850	0.00846	0.5	89208	755	88831	2094511	23.48
1980-1984	53	0.00930	0.00925	0.5	88453	818	88044	2005681	22.68
1980-1984	54	0.01009	0.01004	0.5	87635	880	87195	1917637	21.88
1980-1984	55	0.01158	0.01151	0.5	86755	999	86256	1830441	21.10
1980-1984	56	0.01211	0.01203	0.5	85756	1032	85240	1744186	20.34
1980-1984	57	0.01344	0.01335	0.5	84724	1131	84159	1658945	19.58
1980-1984	58	0.01537	0.01526	0.5	83594	1275	82956	1574786	18.84
1980-1984	59	0.01580	0.01567	0.5	82318	1290	81673	1491830	18.12
1980-1984	60	0.01731	0.01716	0.5	81028	1390	80333	1410157	17.40
1980-1984	61	0.01869	0.01852	0.5	79638	1475	78900	1329824	16.70
1980-1984	62	0.02234	0.02209	0.5	78163	1727	77299	1250924	16.00
1980-1984	63	0.02302	0.02276	0.5	76436	1740	75566	1173625	15.35
1980-1984	64	0.02513	0.02482	0.5	74696	1854	73769	1098059	14.70
1980-1984	65	0.02707	0.02670	0.5	72842	1945	71870	1024289	14.06
1980-1984	66	0.03085	0.03038	0.5	70897	2154	69820	952420	13.43
1980-1984	67	0.03373	0.03317	0.5	68744	2280	67603	882599	12.84
1980-1984	68	0.03686	0.03619	0.5	66463	2405	65260	814996	12.26
1980-1984	69	0.03869	0.03796	0.5	64058	2431	62842	749736	11.70
1980-1984	70	0.04292	0.04202	0.5	61626	2590	60331	686893	11.15
1980-1984	71	0.04654	0.04548	0.5	59037	2685	57694	626562	10.61
1980-1984	72	0.05251	0.05116	0.5	56352	2883	54910	568868	10.09
1980-1984	73	0.05758	0.05597	0.5	53468	2993	51972	513958	9.61
1980-1984	74	0.06095	0.05914	0.5	50476	2985	48983	461986	9.15
1980-1984	75	0.06418	0.06219	0.5	47490	2953	46014	413003	8.70
1980-1984	76	0.07143	0.06897	0.5	44537	3072	43001	366989	8.24
1980-1984	77	0.07673	0.07389	0.5	41465	3064	39933	323988	7.81
1980-1984	78	0.08450	0.08107	0.5	38401	3113	36845	284054	7.40
1980-1984	79	0.08882	0.08504	0.5	35288	3001	33788	247210	7.01
1980-1984	80	0.10070	0.09588	0.5	32287	3096	30739	213422	6.61
1980-1984	81	0.10624	0.10088	0.5	29192	2945	27719	182683	6.26
1980-1984	82	0.11852	0.11189	0.5	26247	2937	24778	154963	5.90
1980-1984	83	0.12766	0.12000	0.5	23310	2797	21911	130185	5.58
1980-1984	84	0.13935	0.13027	0.5	20513	2672	19177	108274	5.28
1980-1984	85	0.14642	0.13643	0.5	17840	2434	16623	89097	4.99
1980-1984	86	0.15992	0.14808	0.5	15406	2281	14266	72474	4.70
1980-1984	87	0.17325	0.15944	0.5	13125	2093	12079	58208	4.43
1980-1984	88	0.18665	0.17072	0.5	11032	1883	10091	46129	4.18
1980-1984	89	0.20567	0.18650	0.5	9149	1706	8296	36039	3.94
1980-1984	90	0.22289	0.20054	0.5	7443	1493	6696	27743	3.73
1980-1984	91	0.22722	0.20404	0.5	5950	1214	5343	21047	3.54
1980-1984	92	0.25860	0.22899	0.5	4736	1084	4194	15703	3.32
1980-1984	93	0.27154	0.23908	0.5	3652	873	3215	11510	3.15
1980-1984	94	0.29050	0.25366	0.5	2779	705	2426	8295	2.99
1980-1984	95	0.31021	0.26856	0.5	2074	557	1795	5868	2.83
1980-1984	96	0.33064	0.28374	0.5	1517	430	1302	4073	2.69
1980-1984	97	0.35173	0.29913	0.5	1086	325	924	2772	2.55
1980-1984	98	0.37342	0.31467	0.5	761	240	642	1848	2.43
1980-1984	99	0.39562	0.33029	0.5	522	172	436	1206	2.31
1980-1984	100	0.41826	0.34592	0.5	349	121	289	770	2.20
1980-1984	101	0.44126	0.36150	0.5	229	83	187	481	2.11
1980-1984	102	0.46451	0.37696	0.5	146	55	118	294	2.01
1980-1984	103	0.48791	0.39222	0.5	91	36	73	175	1.93
1980-1984	104	0.51137	0.40724	0.5	55	23	44	102	1.85
1980-1984	105	0.53477	0.42195	0.5	33	14	26	58	1.78
1980-1984	106	0.55803	0.43629	0.5	19	8	15	33	1.72
1980-1984	107	0.58103	0.45023	0.5	11	5	8	18	1.66
1980-1984	108	0.60369	0.46372	0.5	6	3	5	9	1.61
1980-1984	109	0.62590	0.47672	0.5	3	2	2	5	1.57
1980-1984	110+	0.64761	1.00000	1.54	2	2	3	3	1.54
1985-1989	0	0.01121	0.01110	0.08	100000	1110	98974	7125316	71.25
1985-1989	1	0.00077	0.00077	0.5	98890	76	98852	7026342	71.05
1985-1989	2	0.00057	0.00057	0.5	98814	56	98786	6927490	70.11
1985-1989	3	0.00043	0.00043	0.5	98758	42	98737	6828704	69.15
1985-1989	4	0.00035	0.00035	0.5	98716	34	98698	6729967	68.18
1985-1989	5	0.00025	0.00025	0.5	98681	25	98669	6631269	67.20
1985-1989	6	0.00030	0.00030	0.5	98657	30	98642	6532600	66.22
1985-1989	7	0.00026	0.00026	0.5	98627	26	98614	6433958	65.24
1985-1989	8	0.00028	0.00028	0.5	98601	28	98587	6335344	64.25
1985-1989	9	0.00029	0.00029	0.5	98573	29	98558	6236758	63.27
1985-1989	10	0.00023	0.00023	0.5	98544	23	98533	6138199	62.29
1985-1989	11	0.00024	0.00024	0.5	98521	24	98509	6039667	61.30
1985-1989	12	0.00029	0.00029	0.5	98498	28	98483	5941157	60.32
1985-1989	13	0.00029	0.00029	0.5	98469	28	98455	5842674	59.33
1985-1989	14	0.00039	0.00039	0.5	98441	38	98422	5744219	58.35
1985-1989	15	0.00048	0.00048	0.5	98403	47	98380	5645796	57.37
1985-1989	16	0.00070	0.00070	0.5	98356	69	98321	5547417	56.40
1985-1989	17	0.00088	0.00088	0.5	98287	87	98244	5449095	55.44
1985-1989	18	0.00115	0.00115	0.5	98201	113	98144	5350851	54.49
1985-1989	19	0.00120	0.00120	0.5	98088	118	98029	5252707	53.55
1985-1989	20	0.00121	0.00121	0.5	97970	119	97911	5154678	52.61
1985-1989	21	0.00127	0.00127	0.5	97851	124	97789	5056767	51.68
1985-1989	22	0.00132	0.00132	0.5	97727	129	97662	4958978	50.74
1985-1989	23	0.00131	0.00131	0.5	97598	128	97534	4861316	49.81
1985-1989	24	0.00155	0.00155	0.5	97470	151	97394	4763782	48.87
1985-1989	25	0.00157	0.00157	0.5	97319	153	97242	4666387	47.95
1985-1989	26	0.00180	0.00179	0.5	97166	174	97079	4569145	47.02
1985-1989	27	0.00196	0.00195	0.5	96991	190	96897	4472066	46.11
1985-1989	28	0.00193	0.00193	0.5	96802	186	96709	4375170	45.20
1985-1989	29	0.00188	0.00188	0.5	96615	182	96525	4278461	44.28
1985-1989	30	0.00223	0.00223	0.5	96434	215	96326	4181936	43.37
1985-1989	31	0.00250	0.00250	0.5	96218	240	96098	4085610	42.46
1985-1989	32	0.00260	0.00259	0.5	95978	249	95854	3989512	41.57
1985-1989	33	0.00279	0.00278	0.5	95729	266	95596	3893659	40.67
1985-1989	34	0.00269	0.00268	0.5	95463	256	95335	3798063	39.79
1985-1989	35	0.00294	0.00294	0.5	95207	280	95067	3702728	38.89
1985-1989	36	0.00298	0.00297	0.5	94927	282	94786	3607661	38.00
1985-1989	37	0.00308	0.00308	0.5	94645	291	94499	3512876	37.12
1985-1989	38	0.00315	0.00315	0.5	94353	297	94205	3418377	36.23
1985-1989	39	0.00315	0.00315	0.5	94057	296	93909	3324172	35.34
1985-1989	40	0.00318	0.00317	0.5	93761	297	93612	3230263	34.45
1985-1989	41	0.00338	0.00337	0.5	93463	315	93306	3136651	33.56
1985-1989	42	0.00349	0.00348	0.5	93148	324	92986	3043346	32.67
1985-1989	43	0.00360	0.00359	0.5	92824	333	92657	2950360	31.78
1985-1989	44	0.00351	0.00350	0.5	92491	324	92329	2857702	30.90
1985-1989	45	0.00428	0.00427	0.5	92167	394	91970	2765374	30.00
1985-1989	46	0.00468	0.00467	0.5	91773	429	91559	2673404	29.13
1985-1989	47	0.00503	0.00502	0.5	91344	458	91115	2581845	28.26
1985-1989	48	0.00554	0.00553	0.5	90886	502	90635	2490730	27.40
1985-1989	49	0.00562	0.00561	0.5	90384	507	90130	2400095	26.55
1985-1989	50	0.00655	0.00653	0.5	89877	586	89584	2309965	25.70
1985-1989	51	0.00717	0.00714	0.5	89291	638	88972	2220381	24.87
1985-1989	52	0.00803	0.00800	0.5	88653	709	88298	2131409	24.04
1985-1989	53	0.00859	0.00855	0.5	87944	752	87568	2043111	23.23
1985-1989	54	0.00903	0.00899	0.5	87192	784	86800	1955543	22.43
1985-1989	55	0.01035	0.01030	0.5	86408	890	85963	1868743	21.63
1985-1989	56	0.01110	0.01104	0.5	85518	944	85046	1782781	20.85
1985-1989	57	0.01245	0.01237	0.5	84574	1046	84050	1697735	20.07
1985-1989	58	0.01412	0.01402	0.5	83527	1171	82942	1613684	19.32
1985-1989	59	0.01494	0.01483	0.5	82356	1221	81746	1530742	18.59
1985-1989	60	0.01664	0.01650	0.5	81135	1339	80466	1448997	17.86
1985-1989	61	0.01891	0.01873	0.5	79796	1494	79049	1368531	17.15
1985-1989	62	0.02048	0.02027	0.5	78302	1588	77508	1289482	16.47
1985-1989	63	0.02241	0.02216	0.5	76714	1700	75864	1211974	15.80
1985-1989	64	0.02298	0.02272	0.5	75014	1704	74162	1136110	15.15
1985-1989	65	0.02588	0.02555	0.5	73310	1873	72374	1061948	14.49
1985-1989	66	0.02672	0.02637	0.5	71437	1884	70495	989575	13.85
1985-1989	67	0.02995	0.02951	0.5	69553	2052	68527	919079	13.21
1985-1989	68	0.03402	0.03346	0.5	67501	2258	66372	850552	12.60
1985-1989	69	0.03562	0.03500	0.5	65243	2283	64101	784181	12.02
1985-1989	70	0.03961	0.03884	0.5	62959	2445	61737	720080	11.44
1985-1989	71	0.04403	0.04309	0.5	60514	2607	59210	658343	10.88
1985-1989	72	0.04992	0.04871	0.5	57907	2820	56497	599132	10.35
1985-1989	73	0.05384	0.05243	0.5	55086	2888	53642	542636	9.85
1985-1989	74	0.05640	0.05485	0.5	52198	2863	50766	488994	9.37
1985-1989	75	0.06090	0.05910	0.5	49335	2916	47877	438227	8.88
1985-1989	76	0.06667	0.06452	0.5	46419	2995	44921	390350	8.41
1985-1989	77	0.07097	0.06854	0.5	43424	2976	41936	345429	7.95
1985-1989	78	0.07749	0.07460	0.5	40448	3018	38939	303493	7.50
1985-1989	79	0.08487	0.08142	0.5	37430	3047	35906	264554	7.07
1985-1989	80	0.09941	0.09470	0.5	34383	3256	32755	228648	6.65
1985-1989	81	0.10672	0.10132	0.5	31127	3154	29550	195893	6.29
1985-1989	82	0.11360	0.10750	0.5	27973	3007	26469	166344	5.95
1985-1989	83	0.12542	0.11802	0.5	24966	2947	23493	139874	5.60
1985-1989	84	0.13546	0.12687	0.5	22019	2794	20623	116381	5.29
1985-1989	85	0.14922	0.13886	0.5	19226	2670	17891	95759	4.98
1985-1989	86	0.16249	0.15028	0.5	16556	2488	15312	77868	4.70
1985-1989	87	0.16954	0.15629	0.5	14068	2199	12969	62556	4.45
1985-1989	88	0.18781	0.17169	0.5	11869	2038	10851	49587	4.18
1985-1989	89	0.19953	0.18143	0.5	9832	1784	8940	38736	3.94
1985-1989	90	0.22063	0.19871	0.5	8048	1599	7248	29797	3.70
1985-1989	91	0.23908	0.21355	0.5	6449	1377	5760	22548	3.50
1985-1989	92	0.25066	0.22274	0.5	5072	1130	4507	16788	3.31
1985-1989	93	0.27434	0.24125	0.5	3942	951	3466	12282	3.12
1985-1989	94	0.29399	0.25631	0.5	2991	767	2608	8815	2.95
1985-1989	95	0.31443	0.27171	0.5	2224	604	1922	6207	2.79
1985-1989	96	0.33562	0.28739	0.5	1620	466	1387	4285	2.65
1985-1989	97	0.35750	0.30328	0.5	1154	350	979	2898	2.51
1985-1989	98	0.37998	0.31931	0.5	804	257	676	1919	2.39
1985-1989	99	0.40299	0.33541	0.5	547	184	456	1243	2.27
1985-1989	100	0.42644	0.35149	0.5	364	128	300	787	2.16
1985-1989	101	0.45022	0.36749	0.5	236	87	193	487	2.07
1985-1989	102	0.47423	0.38334	0.5	149	57	121	295	1.97
1985-1989	103	0.49836	0.39895	0.5	92	37	74	174	1.89
1985-1989	104	0.52250	0.41427	0.5	55	23	44	100	1.82
1985-1989	105	0.54654	0.42924	0.5	32	14	25	57	1.75
1985-1989	106	0.57036	0.44380	0.5	18	8	14	31	1.68
1985-1989	107	0.59385	0.45789	0.5	10	5	8	17	1.63
1985-1989	108	0.61693	0.47149	0.5	6	3	4	9	1.58
1985-1989	109	0.63949	0.48456	0.5	3	1	2	5	1.54
1985-1989	110+	0.66145	1.00000	1.51	2	2	2	2	1.51
1990-1994	0	0.00979	0.00970	0.07	100000	970	99099	7242324	72.42
1990-1994	1	0.00065	0.00065	0.5	99030	64	98998	7143224	72.13
1990-1994	2	0.00045	0.00045	0.5	98966	45	98944	7044226	71.18
1990-1994	3	0.00034	0.00034	0.5	98921	34	98905	6945283	70.21
1990-1994	4	0.00023	0.00023	0.5	98888	23	98876	6846378	69.23
1990-1994	5	0.00025	0.00025	0.5	98865	25	98852	6747502	68.25
1990-1994	6	0.00021	0.00021	0.5	98840	21	98829	6648650	67.27
1990-1994	7	0.00021	0.00021	0.5	98819	21	98809	6549820	66.28
1990-1994	8	0.00017	0.00017	0.5	98798	17	98790	6451012	65.29
1990-1994	9	0.00018	0.00018	0.5	98781	18	98773	6352222	64.31
1990-1994	10	0.00018	0.00018	0.5	98764	17	98755	6253449	63.32
1990-1994	11	0.00019	0.00019	0.5	98746	18	98737	6154694	62.33
1990-1994	12	0.00033	0.00033	0.5	98728	32	98712	6055957	61.34
1990-1994	13	0.00022	0.00022	0.5	98696	21	98685	5957245	60.36
1990-1994	14	0.00035	0.00035	0.5	98674	35	98657	5858560	59.37
1990-1994	15	0.00047	0.00047	0.5	98639	47	98616	5759903	58.39
1990-1994	16	0.00068	0.00068	0.5	98593	67	98559	5661287	57.42
1990-1994	17	0.00088	0.00088	0.5	98526	87	98482	5562728	56.46
1990-1994	18	0.00100	0.00100	0.5	98439	98	98389	5464246	55.51
1990-1994	19	0.00091	0.00091	0.5	98340	90	98296	5365856	54.56
1990-1994	20	0.00118	0.00118	0.5	98251	116	98193	5267561	53.61
1990-1994	21	0.00129	0.00129	0.5	98135	127	98072	5169368	52.68
1990-1994	22	0.00127	0.00126	0.5	98009	124	97947	5071296	51.74
1990-1994	23	0.00130	0.00130	0.5	97885	127	97821	4973349	50.81
1990-1994	24	0.00126	0.00125	0.5	97758	123	97696	4875528	49.87
1990-1994	25	0.00143	0.00143	0.5	97635	140	97565	4777831	48.94
1990-1994	26	0.00139	0.00139	0.5	97495	136	97427	4680266	48.01
1990-1994	27	0.00166	0.00166	0.5	97359	162	97279	4582839	47.07
1990-1994	28	0.00174	0.00173	0.5	97198	169	97113	4485560	46.15
1990-1994	29	0.00162	0.00162	0.5	97029	157	96950	4388447	45.23
1990-1994	30	0.00207	0.00206	0.5	96872	200	96772	4291497	44.30
1990-1994	31	0.00222	0.00222	0.5	96672	214	96565	4194725	43.39
1990-1994	32	0.00239	0.00239	0.5	96458	231	96342	4098160	42.49
1990-1994	33	0.00260	0.00259	0.5	96227	250	96102	4001817	41.59
1990-1994	34	0.00286	0.00285	0.5	95978	274	95841	3905715	40.69
1990-1994	35	0.00283	0.00283	0.5	95704	271	95568	3809874	39.81
1990-1994	36	0.00319	0.00318	0.5	95433	304	95281	3714306	38.92
1990-1994	37	0.00331	0.00330	0.5	95129	314	94972	3619025	38.04
1990-1994	38	0.00371	0.00370	0.5	94815	351	94640	3524053	37.17
1990-1994	39	0.00350	0.00349	0.5	94464	330	94299	3429413	36.30
1990-1994	40	0.00363	0.00363	0.5	94134	341	93964	3335114	35.43
1990-1994	41	0.00384	0.00383	0.5	93793	359	93613	3241150	34.56
1990-1994	42	0.00405	0.00404	0.5	93433	377	93245	3147537	33.69
1990-1994	43	0.00396	0.00395	0.5	93056	368	92872	3054292	32.82
1990-1994	44	0.00445	0.00444	0.5	92689	412	92483	2961420	31.95
1990-1994	45	0.00407	0.00406	0.5	92277	375	92090	2868937	31.09
1990-1994	46	0.00458	0.00457	0.5	91902	420	91692	2776848	30.22
1990-1994	47	0.00481	0.00479	0.5	91482	439	91263	2685156	29.35
1990-1994	48	0.00556	0.00554	0.5	91044	505	90791	2593893	28.49
1990-1994	49	0.00541	0.00540	0.5	90539	489	90295	2503101	27.65
1990-1994	50	0.00595	0.00593	0.5	90050	534	89783	2412807	26.79
1990-1994	51	0.00654	0.00652	0.5	89516	584	89225	2323023	25.95
1990-1994	52	0.00702	0.00699	0.5	88933	622	88622	2233799	25.12
1990-1994	53	0.00769	0.00766	0.5	88311	676	87973	2145177	24.29
1990-1994	54	0.00810	0.00807	0.5	87635	707	87281	2057204	23.47
1990-1994	55	0.00936	0.00932	0.5	86927	810	86523	1969923	22.66
1990-1994	56	0.01006	0.01001	0.5	86118	862	85687	1883400	21.87
1990-1994	57	0.01083	0.01078	0.5	85256	919	84797	1797714	21.09
1990-1994	58	0.01277	0.01269	0.5	84337	1070	83802	1712917	20.31
1990-1994	59	0.01305	0.01296	0.5	83267	1079	82727	1629115	19.56
1990-1994	60	0.01458	0.01448	0.5	82188	1190	81593	1546387	18.82
1990-1994	61	0.01592	0.01580	0.5	80998	1279	80358	1464795	18.08
1990-1994	62	0.01750	0.01735	0.5	79719	1383	79027	1384436	17.37
1990-1994	63	0.01856	0.01839	0.5	78335	1440	77615	1305409	16.66
1990-1994	64	0.02007	0.01987	0.5	76895	1528	76131	1227794	15.97
1990-1994	65	0.02368	0.02340	0.5	75367	1764	74485	1151663	15.28
1990-1994	66	0.02538	0.02507	0.5	73604	1845	72681	1077178	14.63
1990-1994	67	0.02787	0.02749	0.5	71759	1973	70772	1004497	14.00
1990-1994	68	0.02980	0.02936	0.5	69786	2049	68762	933724	13.38
1990-1994	69	0.03200	0.03150	0.5	67737	2134	66670	864963	12.77
1990-1994	70	0.03634	0.03569	0.5	65603	2342	64433	798292	12.17
