NV: Nevada, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2004	91	0.23240	0.20821	0.5	9229	1922	8268	31996	3.47
2000-2004	92	0.25332	0.22484	0.5	7307	1643	6486	23728	3.25
2000-2004	93	0.27544	0.24210	0.5	5664	1371	4979	17242	3.04
2000-2004	94	0.29872	0.25990	0.5	4293	1116	3735	12264	2.86
2000-2004	95	0.32309	0.27816	0.5	3177	884	2735	8529	2.68
2000-2004	96	0.34847	0.29676	0.5	2293	681	1953	5793	2.53
2000-2004	97	0.37473	0.31560	0.5	1613	509	1358	3840	2.38
2000-2004	98	0.40175	0.33455	0.5	1104	369	919	2482	2.25
2000-2004	99	0.42938	0.35349	0.5	735	260	605	1562	2.13
2000-2004	100	0.45746	0.37230	0.5	475	177	386	958	2.02
2000-2004	101	0.48581	0.39087	0.5	298	117	240	571	1.92
2000-2004	102	0.51426	0.40907	0.5	182	74	144	331	1.83
2000-2004	103	0.54261	0.42681	0.5	107	46	84	187	1.74
2000-2004	104	0.57069	0.44399	0.5	62	27	48	103	1.67
2000-2004	105	0.59832	0.46054	0.5	34	16	26	55	1.60
2000-2004	106	0.62534	0.47639	0.5	18	9	14	28	1.54
2000-2004	107	0.65160	0.49147	0.5	10	5	7	14	1.49
2000-2004	108	0.67697	0.50577	0.5	5	2	4	7	1.44
2000-2004	109	0.70134	0.51925	0.5	2	1	2	3	1.40
2000-2004	110+	0.72462	1.00000	1.38	1	1	2	2	1.38
2005-2009	0	0.00660	0.00656	0.06	100000	656	99385	7444088	74.44
2005-2009	1	0.00068	0.00068	0.5	99344	67	99311	7344703	73.93
2005-2009	2	0.00044	0.00044	0.5	99277	43	99255	7245392	72.98
2005-2009	3	0.00025	0.00025	0.5	99234	25	99221	7146137	72.01
2005-2009	4	0.00021	0.00021	0.5	99208	21	99198	7046915	71.03
2005-2009	5	0.00017	0.00017	0.5	99187	17	99179	6947718	70.05
2005-2009	6	0.00016	0.00016	0.5	99171	16	99163	6848539	69.06
2005-2009	7	0.00009	0.00009	0.5	99155	9	99150	6749376	68.07
2005-2009	8	0.00010	0.00010	0.5	99146	10	99141	6650226	67.08
2005-2009	9	0.00011	0.00011	0.5	99136	11	99130	6551085	66.08
2005-2009	10	0.00013	0.00013	0.5	99124	13	99118	6451955	65.09
2005-2009	11	0.00021	0.00021	0.5	99111	21	99101	6352837	64.10
2005-2009	12	0.00018	0.00018	0.5	99091	18	99082	6253736	63.11
2005-2009	13	0.00021	0.00021	0.5	99072	21	99062	6154655	62.12
2005-2009	14	0.00036	0.00036	0.5	99052	35	99034	6055593	61.14
2005-2009	15	0.00047	0.00047	0.5	99016	47	98993	5956558	60.16
2005-2009	16	0.00069	0.00069	0.5	98970	68	98936	5857565	59.19
2005-2009	17	0.00094	0.00093	0.5	98902	92	98855	5758630	58.23
2005-2009	18	0.00131	0.00131	0.5	98809	130	98744	5659774	57.28
2005-2009	19	0.00163	0.00163	0.5	98680	161	98599	5561030	56.35
2005-2009	20	0.00168	0.00168	0.5	98519	166	98436	5462431	55.45
2005-2009	21	0.00146	0.00146	0.5	98353	143	98281	5363995	54.54
2005-2009	22	0.00168	0.00168	0.5	98210	165	98127	5265714	53.62
2005-2009	23	0.00144	0.00143	0.5	98045	141	97975	5167587	52.71
2005-2009	24	0.00185	0.00185	0.5	97904	181	97814	5069612	51.78
2005-2009	25	0.00156	0.00156	0.5	97724	152	97648	4971798	50.88
2005-2009	26	0.00149	0.00149	0.5	97572	145	97499	4874150	49.95
2005-2009	27	0.00153	0.00153	0.5	97426	149	97352	4776651	49.03
2005-2009	28	0.00149	0.00149	0.5	97277	145	97205	4679299	48.10
2005-2009	29	0.00162	0.00162	0.5	97132	157	97054	4582095	47.17
2005-2009	30	0.00148	0.00148	0.5	96975	144	96904	4485041	46.25
2005-2009	31	0.00169	0.00169	0.5	96832	164	96750	4388137	45.32
2005-2009	32	0.00145	0.00145	0.5	96668	140	96598	4291387	44.39
2005-2009	33	0.00168	0.00168	0.5	96528	162	96447	4194790	43.46
2005-2009	34	0.00170	0.00170	0.5	96365	164	96284	4098343	42.53
2005-2009	35	0.00173	0.00173	0.5	96202	166	96119	4002059	41.60
2005-2009	36	0.00194	0.00194	0.5	96035	187	95942	3905941	40.67
2005-2009	37	0.00180	0.00180	0.5	95849	173	95763	3809999	39.75
2005-2009	38	0.00270	0.00270	0.5	95676	258	95547	3714236	38.82
2005-2009	39	0.00270	0.00270	0.5	95418	258	95289	3618689	37.92
2005-2009	40	0.00240	0.00240	0.5	95161	228	95046	3523399	37.03
2005-2009	41	0.00302	0.00302	0.5	94932	287	94789	3428353	36.11
2005-2009	42	0.00313	0.00312	0.5	94646	295	94498	3333564	35.22
2005-2009	43	0.00320	0.00320	0.5	94351	302	94200	3239066	34.33
2005-2009	44	0.00400	0.00399	0.5	94049	375	93861	3144866	33.44
2005-2009	45	0.00434	0.00433	0.5	93673	406	93470	3051005	32.57
2005-2009	46	0.00439	0.00438	0.5	93267	409	93063	2957534	31.71
2005-2009	47	0.00449	0.00448	0.5	92859	416	92651	2864471	30.85
2005-2009	48	0.00506	0.00505	0.5	92442	467	92209	2771821	29.98
2005-2009	49	0.00585	0.00584	0.5	91976	537	91707	2679612	29.13
2005-2009	50	0.00630	0.00628	0.5	91439	574	91152	2587904	28.30
2005-2009	51	0.00635	0.00633	0.5	90865	575	90578	2496752	27.48
2005-2009	52	0.00763	0.00760	0.5	90290	686	89947	2406174	26.65
2005-2009	53	0.00819	0.00816	0.5	89604	731	89238	2316227	25.85
2005-2009	54	0.00892	0.00888	0.5	88872	789	88478	2226989	25.06
2005-2009	55	0.00915	0.00910	0.5	88083	802	87682	2138511	24.28
2005-2009	56	0.00989	0.00984	0.5	87282	859	86852	2050829	23.50
2005-2009	57	0.01006	0.01001	0.5	86422	865	85990	1963977	22.73
2005-2009	58	0.01070	0.01065	0.5	85557	911	85102	1877987	21.95
2005-2009	59	0.01204	0.01196	0.5	84646	1013	84140	1792885	21.18
2005-2009	60	0.01266	0.01258	0.5	83634	1052	83108	1708745	20.43
2005-2009	61	0.01402	0.01392	0.5	82581	1150	82007	1625638	19.69
2005-2009	62	0.01509	0.01498	0.5	81432	1220	80822	1543631	18.96
2005-2009	63	0.01502	0.01491	0.5	80212	1196	79614	1462809	18.24
2005-2009	64	0.01631	0.01618	0.5	79016	1278	78377	1383195	17.51
2005-2009	65	0.01822	0.01805	0.5	77738	1403	77036	1304818	16.78
2005-2009	66	0.02029	0.02008	0.5	76335	1533	75568	1227781	16.08
2005-2009	67	0.02129	0.02107	0.5	74802	1576	74014	1152213	15.40
2005-2009	68	0.02056	0.02035	0.5	73226	1490	72481	1078199	14.72
2005-2009	69	0.02595	0.02561	0.5	71736	1837	70817	1005719	14.02
2005-2009	70	0.02607	0.02574	0.5	69898	1799	68999	934902	13.38
2005-2009	71	0.02941	0.02898	0.5	68099	1973	67113	865903	12.72
2005-2009	72	0.03259	0.03207	0.5	66126	2121	65065	798790	12.08
2005-2009	73	0.03655	0.03590	0.5	64005	2298	62856	733725	11.46
2005-2009	74	0.03709	0.03641	0.5	61707	2247	60584	670869	10.87
2005-2009	75	0.04217	0.04130	0.5	59460	2456	58233	610285	10.26
2005-2009	76	0.04924	0.04806	0.5	57005	2739	55635	552052	9.68
2005-2009	77	0.05066	0.04941	0.5	54265	2681	52925	496417	9.15
2005-2009	78	0.05282	0.05146	0.5	51584	2655	50257	443493	8.60
2005-2009	79	0.06224	0.06037	0.5	48929	2954	47452	393236	8.04
2005-2009	80	0.07214	0.06963	0.5	45976	3201	44375	345783	7.52
2005-2009	81	0.08049	0.07738	0.5	42774	3310	41119	301408	7.05
2005-2009	82	0.08972	0.08587	0.5	39465	3389	37770	260289	6.60
2005-2009	83	0.09989	0.09513	0.5	36076	3432	34360	222519	6.17
2005-2009	84	0.11106	0.10522	0.5	32644	3435	30926	188159	5.76
2005-2009	85	0.12332	0.11616	0.5	29209	3393	27513	157233	5.38
2005-2009	86	0.13673	0.12798	0.5	25816	3304	24164	129720	5.02
2005-2009	87	0.15134	0.14069	0.5	22512	3167	20929	105556	4.69
2005-2009	88	0.16720	0.15430	0.5	19345	2985	17852	84627	4.37
2005-2009	89	0.18437	0.16881	0.5	16360	2762	14979	66775	4.08
2005-2009	90	0.20288	0.18419	0.5	13598	2505	12346	51796	3.81
2005-2009	91	0.22273	0.20041	0.5	11094	2223	9982	39450	3.56
2005-2009	92	0.24393	0.21741	0.5	8870	1929	7906	29468	3.32
2005-2009	93	0.26646	0.23513	0.5	6942	1632	6126	21562	3.11
2005-2009	94	0.29027	0.25348	0.5	5310	1346	4637	15436	2.91
2005-2009	95	0.31529	0.27235	0.5	3964	1080	3424	10800	2.72
2005-2009	96	0.34143	0.29164	0.5	2884	841	2464	7376	2.56
2005-2009	97	0.36857	0.31122	0.5	2043	636	1725	4912	2.40
2005-2009	98	0.39657	0.33095	0.5	1407	466	1174	3187	2.26
2005-2009	99	0.42527	0.35070	0.5	941	330	776	2013	2.14
2005-2009	100	0.45448	0.37033	0.5	611	226	498	1236	2.02
2005-2009	101	0.48400	0.38970	0.5	385	150	310	738	1.92
2005-2009	102	0.51364	0.40868	0.5	235	96	187	428	1.82
2005-2009	103	0.54318	0.42717	0.5	139	59	109	241	1.74
2005-2009	104	0.57242	0.44504	0.5	80	35	62	132	1.66
2005-2009	105	0.60116	0.46223	0.5	44	20	34	70	1.59
2005-2009	106	0.62923	0.47864	0.5	24	11	18	36	1.53
2005-2009	107	0.65644	0.49423	0.5	12	6	9	18	1.48
2005-2009	108	0.68267	0.50895	0.5	6	3	5	9	1.43
2005-2009	109	0.70778	0.52278	0.5	3	2	2	4	1.39
2005-2009	110+	0.73169	1.00000	1.37	1	1	2	2	1.37
2010-2014	0	0.00580	0.00576	0.06	100000	576	99458	7572475	75.72
2010-2014	1	0.00053	0.00053	0.5	99424	53	99397	7473016	75.16
2010-2014	2	0.00036	0.00036	0.5	99371	36	99353	7373619	74.20
2010-2014	3	0.00018	0.00018	0.5	99334	18	99326	7274266	73.23
2010-2014	4	0.00020	0.00020	0.5	99317	20	99307	7174941	72.24
2010-2014	5	0.00017	0.00017	0.5	99297	17	99288	7075634	71.26
2010-2014	6	0.00011	0.00011	0.5	99280	10	99275	6976346	70.27
2010-2014	7	0.00015	0.00015	0.5	99270	15	99262	6877071	69.28
2010-2014	8	0.00013	0.00013	0.5	99255	13	99248	6777809	68.29
2010-2014	9	0.00019	0.00019	0.5	99242	19	99233	6678560	67.30
2010-2014	10	0.00010	0.00010	0.5	99223	10	99218	6579328	66.31
2010-2014	11	0.00015	0.00015	0.5	99213	15	99206	6480110	65.31
2010-2014	12	0.00015	0.00015	0.5	99199	15	99191	6380904	64.32
2010-2014	13	0.00015	0.00015	0.5	99184	15	99176	6281712	63.33
2010-2014	14	0.00026	0.00026	0.5	99169	25	99156	6182536	62.34
2010-2014	15	0.00035	0.00035	0.5	99144	35	99126	6083380	61.36
2010-2014	16	0.00061	0.00061	0.5	99109	60	99079	5984254	60.38
2010-2014	17	0.00066	0.00066	0.5	99048	65	99016	5885175	59.42
2010-2014	18	0.00099	0.00099	0.5	98983	98	98934	5786159	58.46
2010-2014	19	0.00118	0.00118	0.5	98885	117	98827	5687225	57.51
2010-2014	20	0.00124	0.00124	0.5	98769	123	98707	5588398	56.58
2010-2014	21	0.00115	0.00115	0.5	98646	113	98589	5489691	55.65
2010-2014	22	0.00143	0.00143	0.5	98533	141	98462	5391102	54.71
2010-2014	23	0.00155	0.00155	0.5	98392	152	98316	5292639	53.79
2010-2014	24	0.00122	0.00122	0.5	98240	120	98180	5194324	52.87
2010-2014	25	0.00142	0.00142	0.5	98120	139	98050	5096144	51.94
2010-2014	26	0.00135	0.00135	0.5	97980	133	97914	4998094	51.01
2010-2014	27	0.00136	0.00135	0.5	97848	133	97781	4900180	50.08
2010-2014	28	0.00150	0.00150	0.5	97715	147	97642	4802399	49.15
2010-2014	29	0.00142	0.00142	0.5	97569	138	97499	4704757	48.22
2010-2014	30	0.00145	0.00144	0.5	97430	141	97360	4607257	47.29
2010-2014	31	0.00185	0.00185	0.5	97290	180	97200	4509897	46.36
2010-2014	32	0.00115	0.00115	0.5	97110	111	97054	4412698	45.44
2010-2014	33	0.00147	0.00147	0.5	96998	142	96927	4315644	44.49
2010-2014	34	0.00164	0.00164	0.5	96856	159	96777	4218717	43.56
2010-2014	35	0.00183	0.00183	0.5	96697	177	96609	4121940	42.63
2010-2014	36	0.00166	0.00166	0.5	96520	160	96440	4025331	41.70
2010-2014	37	0.00187	0.00186	0.5	96360	180	96270	3928891	40.77
2010-2014	38	0.00201	0.00201	0.5	96181	193	96084	3832621	39.85
2010-2014	39	0.00193	0.00192	0.5	95988	185	95895	3736537	38.93
2010-2014	40	0.00220	0.00220	0.5	95803	210	95698	3640641	38.00
2010-2014	41	0.00264	0.00264	0.5	95593	252	95467	3544944	37.08
2010-2014	42	0.00244	0.00243	0.5	95341	232	95224	3449477	36.18
2010-2014	43	0.00289	0.00288	0.5	95108	274	94971	3354253	35.27
2010-2014	44	0.00332	0.00332	0.5	94834	315	94677	3259281	34.37
2010-2014	45	0.00364	0.00363	0.5	94520	343	94348	3164605	33.48
2010-2014	46	0.00393	0.00392	0.5	94176	369	93991	3070257	32.60
2010-2014	47	0.00414	0.00413	0.5	93807	388	93613	2976265	31.73
2010-2014	48	0.00469	0.00468	0.5	93419	438	93201	2882652	30.86
2010-2014	49	0.00521	0.00520	0.5	92982	483	92740	2789452	30.00
2010-2014	50	0.00563	0.00562	0.5	92499	520	92239	2696711	29.15
2010-2014	51	0.00611	0.00609	0.5	91979	560	91699	2604473	28.32
2010-2014	52	0.00666	0.00664	0.5	91419	607	91116	2512773	27.49
2010-2014	53	0.00695	0.00692	0.5	90812	629	90498	2421658	26.67
2010-2014	54	0.00793	0.00790	0.5	90183	713	89827	2331160	25.85
2010-2014	55	0.00904	0.00900	0.5	89471	805	89068	2241333	25.05
2010-2014	56	0.00914	0.00910	0.5	88666	806	88262	2152264	24.27
2010-2014	57	0.01028	0.01023	0.5	87859	899	87410	2064002	23.49
2010-2014	58	0.01084	0.01078	0.5	86960	938	86491	1976592	22.73
2010-2014	59	0.01202	0.01195	0.5	86023	1028	85509	1890101	21.97
2010-2014	60	0.01257	0.01249	0.5	84995	1061	84464	1804592	21.23
2010-2014	61	0.01345	0.01336	0.5	83933	1121	83373	1720128	20.49
2010-2014	62	0.01428	0.01418	0.5	82812	1174	82225	1636756	19.76
2010-2014	63	0.01476	0.01465	0.5	81638	1196	81040	1554531	19.04
2010-2014	64	0.01625	0.01612	0.5	80442	1297	79794	1473490	18.32
2010-2014	65	0.01687	0.01673	0.5	79145	1324	78483	1393697	17.61
2010-2014	66	0.01885	0.01867	0.5	77821	1453	77095	1315214	16.90
2010-2014	67	0.02046	0.02025	0.5	76368	1546	75595	1238119	16.21
2010-2014	68	0.02079	0.02057	0.5	74822	1539	74052	1162524	15.54
2010-2014	69	0.02295	0.02269	0.5	73283	1663	72451	1088472	14.85
2010-2014	70	0.02448	0.02418	0.5	71620	1732	70754	1016021	14.19
2010-2014	71	0.02549	0.02517	0.5	69888	1759	69008	945267	13.53
2010-2014	72	0.02957	0.02914	0.5	68129	1985	67136	876258	12.86
2010-2014	73	0.03354	0.03299	0.5	66144	2182	65053	809122	12.23
2010-2014	74	0.03434	0.03376	0.5	63962	2159	62882	744069	11.63
2010-2014	75	0.03689	0.03622	0.5	61803	2238	60683	681187	11.02
2010-2014	76	0.04141	0.04057	0.5	59564	2416	58356	620503	10.42
2010-2014	77	0.04714	0.04605	0.5	57148	2632	55832	562147	9.84
2010-2014	78	0.04881	0.04764	0.5	54516	2597	53217	506316	9.29
2010-2014	79	0.05679	0.05522	0.5	51919	2867	50485	453098	8.73
2010-2014	80	0.05837	0.05671	0.5	49052	2782	47661	402613	8.21
2010-2014	81	0.06594	0.06384	0.5	46270	2954	44793	354952	7.67
2010-2014	82	0.07442	0.07175	0.5	43316	3108	41762	310159	7.16
2010-2014	83	0.08389	0.08051	0.5	40208	3237	38590	268397	6.68
2010-2014	84	0.09445	0.09019	0.5	36971	3334	35304	229807	6.22
2010-2014	85	0.10617	0.10082	0.5	33637	3391	31941	194504	5.78
2010-2014	86	0.11917	0.11247	0.5	30245	3402	28545	162562	5.37
2010-2014	87	0.13351	0.12516	0.5	26844	3360	25164	134018	4.99
2010-2014	88	0.14929	0.13892	0.5	23484	3262	21853	108854	4.64
2010-2014	89	0.16658	0.15377	0.5	20222	3110	18667	87001	4.30
2010-2014	90	0.18543	0.16970	0.5	17112	2904	15660	68334	3.99
2010-2014	91	0.20589	0.18667	0.5	14208	2652	12882	52674	3.71
2010-2014	92	0.22797	0.20464	0.5	11556	2365	10374	39791	3.44
2010-2014	93	0.25167	0.22354	0.5	9191	2055	8164	29418	3.20
2010-2014	94	0.27695	0.24327	0.5	7137	1736	6268	21254	2.98
2010-2014	95	0.30374	0.26370	0.5	5400	1424	4688	14986	2.77
2010-2014	96	0.33194	0.28469	0.5	3976	1132	3410	10297	2.59
2010-2014	97	0.36139	0.30608	0.5	2844	871	2409	6887	2.42
2010-2014	98	0.39192	0.32770	0.5	1974	647	1650	4478	2.27
2010-2014	99	0.42332	0.34937	0.5	1327	464	1095	2827	2.13
2010-2014	100	0.45535	0.37091	0.5	863	320	703	1732	2.01
2010-2014	101	0.48776	0.39213	0.5	543	213	437	1029	1.89
2010-2014	102	0.52027	0.41287	0.5	330	136	262	592	1.79
2010-2014	103	0.55260	0.43297	0.5	194	84	152	330	1.70
2010-2014	104	0.58450	0.45231	0.5	110	50	85	179	1.62
2010-2014	105	0.61571	0.47078	0.5	60	28	46	94	1.55
2010-2014	106	0.64599	0.48828	0.5	32	16	24	47	1.49
2010-2014	107	0.67515	0.50476	0.5	16	8	12	23	1.43
2010-2014	108	0.70301	0.52017	0.5	8	4	6	11	1.39
2010-2014	109	0.72943	0.53449	0.5	4	2	3	5	1.35
2010-2014	110+	0.75433	1.00000	1.33	2	2	2	2	1.33
2015-2019	0	0.00624	0.00620	0.06	100000	620	99418	7581896	75.82
2015-2019	1	0.00051	0.00051	0.5	99380	50	99355	7482477	75.29
2015-2019	2	0.00042	0.00042	0.5	99330	42	99309	7383122	74.33
2015-2019	3	0.00023	0.00023	0.5	99288	23	99276	7283813	73.36
2015-2019	4	0.00020	0.00020	0.5	99265	20	99255	7184537	72.38
2015-2019	5	0.00016	0.00016	0.5	99245	15	99237	7085282	71.39
2015-2019	6	0.00010	0.00010	0.5	99230	10	99225	6986045	70.40
2015-2019	7	0.00019	0.00019	0.5	99220	19	99210	6886820	69.41
2015-2019	8	0.00017	0.00017	0.5	99200	17	99192	6787610	68.42
2015-2019	9	0.00016	0.00016	0.5	99183	16	99175	6688418	67.43
2015-2019	10	0.00008	0.00008	0.5	99167	8	99163	6589243	66.45
2015-2019	11	0.00006	0.00006	0.5	99159	6	99156	6490080	65.45
2015-2019	12	0.00018	0.00018	0.5	99153	18	99144	6390923	64.45
2015-2019	13	0.00022	0.00022	0.5	99135	21	99125	6291779	63.47
2015-2019	14	0.00030	0.00030	0.5	99114	30	99099	6192654	62.48
2015-2019	15	0.00036	0.00036	0.5	99084	36	99066	6093555	61.50
2015-2019	16	0.00049	0.00049	0.5	99049	49	99024	5994489	60.52
2015-2019	17	0.00074	0.00074	0.5	99000	74	98963	5895465	59.55
2015-2019	18	0.00101	0.00101	0.5	98926	99	98876	5796502	58.59
2015-2019	19	0.00132	0.00132	0.5	98827	130	98761	5697626	57.65
2015-2019	20	0.00114	0.00114	0.5	98696	113	98640	5598864	56.73
2015-2019	21	0.00166	0.00166	0.5	98584	164	98502	5500224	55.79
2015-2019	22	0.00133	0.00133	0.5	98420	131	98355	5401722	54.88
2015-2019	23	0.00158	0.00158	0.5	98289	155	98211	5303368	53.96
2015-2019	24	0.00134	0.00134	0.5	98134	132	98068	5205156	53.04
2015-2019	25	0.00143	0.00143	0.5	98002	141	97932	5107088	52.11
2015-2019	26	0.00151	0.00151	0.5	97862	148	97788	5009157	51.19
2015-2019	27	0.00143	0.00143	0.5	97714	140	97644	4911369	50.26
2015-2019	28	0.00138	0.00138	0.5	97574	134	97507	4813725	49.33
2015-2019	29	0.00156	0.00156	0.5	97440	152	97364	4716219	48.40
2015-2019	30	0.00144	0.00144	0.5	97288	140	97218	4618855	47.48
2015-2019	31	0.00162	0.00162	0.5	97148	157	97070	4521637	46.54
2015-2019	32	0.00173	0.00172	0.5	96991	167	96907	4424567	45.62
2015-2019	33	0.00193	0.00193	0.5	96824	187	96730	4327660	44.70
2015-2019	34	0.00207	0.00207	0.5	96637	200	96537	4230930	43.78
2015-2019	35	0.00190	0.00189	0.5	96437	183	96345	4134393	42.87
2015-2019	36	0.00199	0.00199	0.5	96254	191	96158	4038047	41.95
2015-2019	37	0.00208	0.00208	0.5	96063	199	95963	3941889	41.03
2015-2019	38	0.00233	0.00233	0.5	95863	223	95752	3845926	40.12
2015-2019	39	0.00252	0.00252	0.5	95640	241	95520	3750174	39.21
2015-2019	40	0.00265	0.00265	0.5	95400	253	95273	3654654	38.31
2015-2019	41	0.00242	0.00242	0.5	95147	230	95032	3559381	37.41
2015-2019	42	0.00271	0.00270	0.5	94917	257	94789	3464349	36.50
2015-2019	43	0.00295	0.00294	0.5	94660	278	94521	3369561	35.60
2015-2019	44	0.00341	0.00340	0.5	94382	321	94221	3275040	34.70
2015-2019	45	0.00331	0.00331	0.5	94061	311	93905	3180818	33.82
2015-2019	46	0.00395	0.00394	0.5	93750	370	93565	3086913	32.93
2015-2019	47	0.00389	0.00389	0.5	93380	363	93198	2993349	32.06
2015-2019	48	0.00466	0.00465	0.5	93017	432	92801	2900150	31.18
2015-2019	49	0.00491	0.00490	0.5	92584	454	92358	2807349	30.32
2015-2019	50	0.00555	0.00554	0.5	92131	510	91876	2714992	29.47
2015-2019	51	0.00557	0.00556	0.5	91621	509	91366	2623116	28.63
2015-2019	52	0.00644	0.00642	0.5	91112	585	90819	2531749	27.79
2015-2019	53	0.00717	0.00714	0.5	90527	647	90204	2440930	26.96
2015-2019	54	0.00775	0.00772	0.5	89880	694	89533	2350727	26.15
2015-2019	55	0.00829	0.00826	0.5	89186	736	88818	2261193	25.35
2015-2019	56	0.00916	0.00911	0.5	88450	806	88047	2172375	24.56
2015-2019	57	0.00951	0.00946	0.5	87644	829	87229	2084328	23.78
2015-2019	58	0.01007	0.01002	0.5	86815	870	86380	1997099	23.00
2015-2019	59	0.01121	0.01115	0.5	85945	958	85466	1910719	22.23
2015-2019	60	0.01257	0.01249	0.5	84987	1061	84456	1825254	21.48
2015-2019	61	0.01355	0.01346	0.5	83925	1130	83361	1740798	20.74
2015-2019	62	0.01517	0.01506	0.5	82796	1247	82172	1657437	20.02
2015-2019	63	0.01567	0.01555	0.5	81549	1268	80915	1575265	19.32
2015-2019	64	0.01741	0.01726	0.5	80281	1385	79589	1494349	18.61
2015-2019	65	0.01747	0.01732	0.5	78896	1367	78213	1414761	17.93
2015-2019	66	0.01801	0.01784	0.5	77529	1384	76838	1336548	17.24
2015-2019	67	0.02003	0.01983	0.5	76146	1510	75391	1259711	16.54
2015-2019	68	0.02201	0.02177	0.5	74636	1625	73823	1184320	15.87
2015-2019	69	0.02302	0.02276	0.5	73011	1662	72180	1110497	15.21
2015-2019	70	0.02444	0.02414	0.5	71349	1723	70487	1038317	14.55
2015-2019	71	0.02676	0.02641	0.5	69626	1839	68707	967830	13.90
2015-2019	72	0.02951	0.02908	0.5	67787	1971	66802	899123	13.26
2015-2019	73	0.03176	0.03126	0.5	65816	2057	64787	832321	12.65
2015-2019	74	0.03355	0.03299	0.5	63759	2104	62707	767534	12.04
2015-2019	75	0.03828	0.03756	0.5	61655	2316	60497	704827	11.43
2015-2019	76	0.04100	0.04017	0.5	59339	2384	58147	644330	10.86
2015-2019	77	0.04414	0.04318	0.5	56955	2460	55726	586182	10.29
2015-2019	78	0.04697	0.04590	0.5	54496	2501	53245	530457	9.73
2015-2019	79	0.05240	0.05106	0.5	51995	2655	50667	477211	9.18
2015-2019	80	0.05345	0.05206	0.5	49340	2569	48056	426544	8.65
2015-2019	81	0.06034	0.05858	0.5	46771	2740	45401	378489	8.09
2015-2019	82	0.06807	0.06583	0.5	44032	2898	42582	333087	7.56
2015-2019	83	0.07669	0.07386	0.5	41133	3038	39614	290505	7.06
2015-2019	84	0.08631	0.08274	0.5	38095	3152	36519	250890	6.59
2015-2019	85	0.09701	0.09253	0.5	34943	3233	33326	214371	6.13
2015-2019	86	0.10888	0.10326	0.5	31710	3274	30073	181045	5.71
2015-2019	87	0.12201	0.11499	0.5	28435	3270	26800	150972	5.31
2015-2019	88	0.13647	0.12776	0.5	25166	3215	23558	124172	4.93
2015-2019	89	0.15236	0.14157	0.5	21950	3108	20397	100614	4.58
2015-2019	90	0.16972	0.15645	0.5	18843	2948	17369	80217	4.26
2015-2019	91	0.18863	0.17237	0.5	15895	2740	14525	62848	3.95
2015-2019	92	0.20911	0.18932	0.5	13155	2490	11910	48323	3.67
2015-2019	93	0.23118	0.20723	0.5	10665	2210	9560	36413	3.41
2015-2019	94	0.25483	0.22603	0.5	8455	1911	7499	26854	3.18
2015-2019	95	0.28002	0.24563	0.5	6544	1607	5740	19355	2.96
2015-2019	96	0.30668	0.26590	0.5	4936	1313	4280	13615	2.76
2015-2019	97	0.33469	0.28671	0.5	3624	1039	3104	9335	2.58
2015-2019	98	0.36392	0.30789	0.5	2585	796	2187	6230	2.41
2015-2019	99	0.39419	0.32929	0.5	1789	589	1494	4044	2.26
2015-2019	100	0.42529	0.35071	0.5	1200	421	989	2549	2.12
2015-2019	101	0.45700	0.37200	0.5	779	290	634	1560	2.00
2015-2019	102	0.48905	0.39296	0.5	489	192	393	926	1.89
2015-2019	103	0.52120	0.41345	0.5	297	123	236	533	1.79
2015-2019	104	0.55317	0.43332	0.5	174	75	136	297	1.70
2015-2019	105	0.58471	0.45244	0.5	99	45	76	160	1.63
2015-2019	106	0.61557	0.47070	0.5	54	25	41	84	1.56
2015-2019	107	0.64553	0.48802	0.5	29	14	22	43	1.49
2015-2019	108	0.67439	0.50433	0.5	15	7	11	21	1.44
2015-2019	109	0.70198	0.51961	0.5	7	4	5	10	1.40
2015-2019	110+	0.72818	1.00000	1.37	3	3	5	5	1.37
