SD: South Dakota, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1965	65-69	0.01768	0.08484	2.62	82719	7018	396926	1430379	17.29
1965	70-74	0.02689	0.12641	2.64	75701	9570	355883	1033453	13.65
1965	75-79	0.04809	0.21465	2.5	66131	14195	295197	677571	10.25
1965	80-84	0.09356	0.37953	2.51	51936	19711	210678	382373	7.36
1965	85-89	0.15154	0.54244	2.38	32225	17480	115346	171695	5.33
1965	90-94	0.23498	0.70767	2.19	14745	10435	44406	56349	3.82
1965	95-99	0.34446	0.83967	1.95	4310	3619	10507	11943	2.77
1965	100-104	0.47300	0.92157	1.69	691	637	1346	1435	2.08
1965	105-109	0.60600	0.96268	1.46	54	52	86	89	1.64
1965	110+	0.70967	1.00000	1.41	2	2	3	3	1.41
1966	0	0.02122	0.02083	0.11	100000	2083	98152	7602788	76.03
1966	1-4	0.00095	0.00378	1.64	97917	370	390795	7504636	76.64
1966	5-9	0.00031	0.00157	2.34	97548	153	487331	7113841	72.93
1966	10-14	0.00038	0.00191	3.03	97395	186	486608	6626510	68.04
1966	15-19	0.00084	0.00420	2.34	97209	408	484958	6139902	63.16
1966	20-24	0.00094	0.00469	1.88	96801	454	482588	5654944	58.42
1966	25-29	0.00062	0.00312	3.1	96347	301	481162	5172356	53.68
1966	30-34	0.00102	0.00511	2.7	96046	490	479106	4691194	48.84
1966	35-39	0.00177	0.00882	2.93	95556	843	476033	4212088	44.08
1966	40-44	0.00268	0.01332	2.69	94713	1261	470648	3736056	39.45
1966	45-49	0.00211	0.01050	2.69	93452	982	464995	3265408	34.94
1966	50-54	0.00489	0.02415	2.61	92470	2233	457004	2800412	30.28
1966	55-59	0.00627	0.03092	2.8	90237	2790	445051	2343408	25.97
1966	60-64	0.00995	0.04855	2.51	87447	4246	426669	1898357	21.71
1966	65-69	0.01377	0.06672	2.66	83201	5551	402997	1471688	17.69
1966	70-74	0.02679	0.12646	2.78	77650	9820	366476	1068691	13.76
1966	75-79	0.05145	0.22897	2.6	67831	15531	301862	702215	10.35
1966	80-84	0.08965	0.36648	2.51	52299	19166	213786	400353	7.66
1966	85-89	0.14174	0.51745	2.39	33133	17144	120959	186567	5.63
1966	90-94	0.21601	0.67516	2.22	15988	10795	49974	65608	4.10
1966	95-99	0.31389	0.80924	2.01	5194	4203	13390	15634	3.01
1966	100-104	0.43115	0.90020	1.77	991	892	2069	2245	2.27
1966	105-109	0.55703	0.95049	1.53	99	94	169	176	1.78
1966	110+	0.65844	1.00000	1.52	5	5	7	7	1.52
1967	0	0.02103	0.02065	0.11	100000	2065	98166	7618273	76.18
1967	1-4	0.00061	0.00246	1.48	97935	241	391136	7520107	76.79
1967	5-9	0.00043	0.00214	2.24	97695	209	487898	7128971	72.97
1967	10-14	0.00043	0.00216	2.71	97486	210	486949	6641073	68.12
1967	15-19	0.00081	0.00403	2.94	97276	392	485572	6154124	63.26
1967	20-24	0.00125	0.00624	2.2	96883	605	482726	5668552	58.51
1967	25-29	0.00058	0.00287	3.36	96279	277	480940	5185826	53.86
1967	30-34	0.00111	0.00555	2.07	96002	533	478448	4704886	49.01
1967	35-39	0.00142	0.00707	2.64	95469	675	475754	4226438	44.27
1967	40-44	0.00142	0.00708	2.5	94794	671	472293	3750684	39.57
1967	45-49	0.00281	0.01395	2.67	94123	1313	467555	3278391	34.83
1967	50-54	0.00499	0.02467	2.53	92811	2290	458393	2810836	30.29
1967	55-59	0.00642	0.03168	2.83	90521	2868	446397	2352443	25.99
1967	60-64	0.01121	0.05476	2.9	87654	4800	428195	1906046	21.75
1967	65-69	0.01646	0.07894	2.41	82853	6540	397305	1477851	17.84
1967	70-74	0.02693	0.12652	2.62	76313	9655	358566	1080546	14.16
1967	75-79	0.04717	0.21257	2.68	66658	14170	300391	721980	10.83
1967	80-84	0.07784	0.32739	2.57	52488	17184	220761	421589	8.03
1967	85-89	0.13504	0.50183	2.44	35304	17717	131195	200827	5.69
1967	90-94	0.22256	0.68910	2.24	17587	12119	54454	69633	3.96
1967	95-99	0.34249	0.83976	1.97	5468	4592	13407	15179	2.78
1967	100-104	0.48607	0.92834	1.67	876	813	1673	1772	2.02
1967	105-109	0.63319	0.96855	1.42	63	61	96	99	1.57
1967	110+	0.74479	1.00000	1.34	2	2	3	3	1.34
1968	0	0.01653	0.01629	0.1	100000	1629	98533	7639844	76.40
1968	1-4	0.00087	0.00346	1.79	98371	340	392732	7541311	76.66
1968	5-9	0.00033	0.00163	2.81	98031	160	489804	7148579	72.92
1968	10-14	0.00041	0.00203	2.16	97871	198	488791	6658775	68.04
1968	15-19	0.00083	0.00415	2.06	97673	405	487171	6169984	63.17
1968	20-24	0.00096	0.00480	2.36	97267	467	485102	5682814	58.42
1968	25-29	0.00094	0.00471	2.7	96800	456	482954	5197712	53.70
1968	30-34	0.00120	0.00599	1.83	96345	577	479897	4714757	48.94
1968	35-39	0.00111	0.00554	2.48	95768	531	477500	4234860	44.22
1968	40-44	0.00221	0.01099	2.87	95237	1047	473955	3757361	39.45
1968	45-49	0.00396	0.01960	2.57	94190	1846	466455	3283405	34.86
1968	50-54	0.00495	0.02443	2.58	92343	2256	456257	2816950	30.51
1968	55-59	0.00673	0.03310	2.58	90087	2981	443231	2360693	26.20
1968	60-64	0.01022	0.04990	2.64	87106	4346	425274	1917462	22.01
1968	65-69	0.01649	0.07934	2.62	82759	6566	398201	1492188	18.03
1968	70-74	0.02678	0.12613	2.7	76193	9611	358892	1093987	14.36
1968	75-79	0.04708	0.21148	2.6	66583	14081	299058	735095	11.04
1968	80-84	0.07470	0.31616	2.57	52502	16599	222213	436037	8.31
1968	85-89	0.12726	0.48045	2.45	35903	17249	135548	213824	5.96
1968	90-94	0.20723	0.66137	2.27	18653	12337	59533	78276	4.20
1968	95-99	0.31752	0.81512	2.02	6317	5149	16216	18743	2.97
1968	100-104	0.45219	0.91280	1.73	1168	1066	2357	2527	2.16
1968	105-109	0.59503	0.96080	1.48	102	98	164	170	1.67
1968	110+	0.70711	1.00000	1.41	4	4	6	6	1.41
1969	0	0.01900	0.01868	0.11	100000	1868	98330	7561237	75.61
1969	1-4	0.00099	0.00396	1.76	98132	388	391657	7462907	76.05
1969	5-9	0.00054	0.00271	2.4	97744	265	488030	7071250	72.34
1969	10-14	0.00027	0.00137	2.2	97479	133	487021	6583220	67.53
1969	15-19	0.00080	0.00398	2.69	97346	388	485831	6096200	62.62
1969	20-24	0.00119	0.00591	2.68	96958	573	483457	5610369	57.86
1969	25-29	0.00111	0.00554	2.48	96384	534	480575	5126912	53.19
1969	30-34	0.00098	0.00487	2.55	95851	467	478113	4646337	48.47
1969	35-39	0.00240	0.01192	2.67	95384	1137	474277	4168223	43.70
1969	40-44	0.00240	0.01192	2.8	94248	1124	468768	3693946	39.19
1969	45-49	0.00325	0.01613	2.45	93124	1502	461786	3225178	34.63
1969	50-54	0.00414	0.02049	2.73	91622	1877	453856	2763392	30.16
1969	55-59	0.00777	0.03815	2.58	89745	3424	440450	2309535	25.73
1969	60-64	0.01134	0.05533	2.85	86321	4776	421345	1869085	21.65
1969	65-69	0.01847	0.08832	2.52	81545	7202	389871	1447740	17.75
1969	70-74	0.02576	0.12127	2.58	74343	9015	349941	1057869	14.23
1969	75-79	0.04513	0.20296	2.52	65328	13259	293809	707928	10.84
1969	80-84	0.08067	0.33693	2.56	52069	17544	217485	414119	7.95
1969	85-89	0.13615	0.50425	2.43	34525	17409	127866	196634	5.70
1969	90-94	0.21937	0.68285	2.24	17116	11688	53277	68769	4.02
1969	95-99	0.33230	0.82955	1.98	5428	4503	13551	15491	2.85
1969	100-104	0.46788	0.92004	1.7	925	851	1819	1940	2.10
1969	105-109	0.60928	0.96375	1.45	74	71	117	121	1.63
1969	110+	0.71900	1.00000	1.39	3	3	4	4	1.39
1970	0	0.01832	0.01803	0.1	100000	1803	98385	7637703	76.38
1970	1-4	0.00070	0.00279	1.82	98197	274	392192	7539317	76.78
1970	5-9	0.00018	0.00089	2.62	97923	87	489411	7147126	72.99
1970	10-14	0.00038	0.00192	2.92	97837	188	488794	6657715	68.05
1970	15-19	0.00084	0.00419	2.72	97649	409	487313	6168921	63.17
1970	20-24	0.00096	0.00479	2.41	97240	466	484989	5681609	58.43
1970	25-29	0.00123	0.00614	2.99	96773	594	482671	5196620	53.70
1970	30-34	0.00159	0.00792	2.58	96180	761	479058	4713949	49.01
1970	35-39	0.00178	0.00888	2.14	95418	847	474672	4234891	44.38
1970	40-44	0.00298	0.01481	2.52	94571	1401	469379	3760219	39.76
1970	45-49	0.00306	0.01518	2.63	93170	1415	462503	3290840	35.32
1970	50-54	0.00514	0.02538	2.65	91756	2329	453299	2828337	30.82
1970	55-59	0.00604	0.02979	2.8	89427	2664	441263	2375038	26.56
1970	60-64	0.01016	0.04974	2.92	86764	4316	424821	1933775	22.29
1970	65-69	0.01449	0.07007	2.67	82448	5777	398793	1508954	18.30
1970	70-74	0.02413	0.11403	2.6	76671	8743	362344	1110161	14.48
1970	75-79	0.04410	0.19921	2.58	67928	13532	306871	747817	11.01
1970	80-84	0.07797	0.32764	2.56	54396	17822	228568	440946	8.11
1970	85-89	0.13222	0.49386	2.44	36574	18062	136611	212378	5.81
1970	90-94	0.21412	0.67374	2.25	18512	12472	58248	75767	4.09
1970	95-99	0.32606	0.82362	2	6040	4974	15256	17519	2.90
1970	100-104	0.46145	0.91716	1.72	1065	977	2117	2263	2.12
1970	105-109	0.60363	0.96262	1.46	88	85	141	145	1.65
1970	110+	0.71444	1.00000	1.4	3	3	5	5	1.40
1971	0	0.01528	0.01507	0.1	100000	1507	98637	7677048	76.77
1971	1-4	0.00083	0.00331	1.35	98493	326	393107	7578411	76.94
1971	5-9	0.00041	0.00207	1.96	98167	203	490216	7185304	73.19
1971	10-14	0.00028	0.00138	2.9	97963	135	489533	6695088	68.34
1971	15-19	0.00057	0.00284	2.53	97828	278	488455	6205555	63.43
1971	20-24	0.00085	0.00423	2.62	97550	413	486768	5717101	58.61
1971	25-29	0.00060	0.00300	2.59	97138	291	484985	5230333	53.84
1971	30-34	0.00115	0.00576	3.25	96847	558	483255	4745348	49.00
1971	35-39	0.00138	0.00690	2.73	96288	665	479931	4262092	44.26
1971	40-44	0.00240	0.01192	2.93	95624	1140	475755	3782161	39.55
1971	45-49	0.00347	0.01722	2.59	94484	1627	468508	3306406	34.99
1971	50-54	0.00483	0.02388	2.65	92857	2217	459068	2837898	30.56
1971	55-59	0.00711	0.03488	2.34	90640	3162	444800	2378830	26.24
1971	60-64	0.01099	0.05361	2.7	87479	4690	426618	1934030	22.11
1971	65-69	0.01838	0.08821	2.72	82789	7302	397299	1507412	18.21
1971	70-74	0.02480	0.11699	2.59	75487	8831	356154	1110113	14.71
1971	75-79	0.04181	0.19062	2.69	66655	12706	303930	753959	11.31
1971	80-84	0.07363	0.31246	2.58	53949	16857	228927	450029	8.34
1971	85-89	0.12662	0.47887	2.46	37092	17762	140275	221102	5.96
1971	90-94	0.20784	0.66275	2.27	19330	12811	61638	80827	4.18
1971	95-99	0.32030	0.81824	2.01	6519	5334	16653	19189	2.94
1971	100-104	0.45762	0.91562	1.72	1185	1085	2371	2536	2.14
1971	105-109	0.60257	0.96253	1.46	100	96	160	165	1.65
1971	110+	0.71558	1.00000	1.4	4	4	5	5	1.40
1972	0	0.01704	0.01679	0.1	100000	1679	98491	7533075	75.33
1972	1-4	0.00127	0.00508	1.45	98321	499	392011	7434585	75.62
1972	5-9	0.00052	0.00258	2.58	97822	252	488501	7042573	71.99
1972	10-14	0.00045	0.00223	2.11	97570	218	487220	6554073	67.17
1972	15-19	0.00117	0.00582	2.09	97352	567	485112	6066852	62.32
1972	20-24	0.00124	0.00617	2.37	96785	597	482354	5581740	57.67
1972	25-29	0.00131	0.00654	2.64	96188	630	479459	5099387	53.01
1972	30-34	0.00176	0.00878	2.6	95559	839	475785	4619928	48.35
1972	35-39	0.00158	0.00788	2.93	94720	747	472055	4144143	43.75
1972	40-44	0.00300	0.01492	2.83	93973	1402	466829	3672087	39.08
1972	45-49	0.00292	0.01452	2.69	92571	1344	459750	3205258	34.62
1972	50-54	0.00542	0.02675	2.7	91227	2440	450518	2745508	30.10
1972	55-59	0.00969	0.04732	2.59	88787	4202	433827	2294990	25.85
1972	60-64	0.01246	0.06063	2.8	84585	5128	411645	1861164	22.00
1972	65-69	0.01446	0.07012	2.83	79457	5571	385196	1449518	18.24
1972	70-74	0.02855	0.13377	2.65	73886	9884	346202	1064322	14.40
1972	75-79	0.04449	0.20101	2.61	64002	12865	289198	718120	11.22
1972	80-84	0.07737	0.32497	2.54	51137	16618	214776	428923	8.39
1972	85-89	0.12340	0.46862	2.43	34519	16176	131087	214147	6.20
1972	90-94	0.19038	0.62728	2.28	18343	11506	60436	83060	4.53
1972	95-99	0.28100	0.77162	2.08	6837	5275	18773	22624	3.31
1972	100-104	0.39300	0.87668	1.84	1561	1369	3483	3851	2.47
1972	105-109	0.51758	0.93830	1.6	193	181	349	368	1.91
1972	110+	0.62021	1.00000	1.61	12	12	19	19	1.61
1973	0	0.01588	0.01565	0.1	100000	1565	98587	7747696	77.48
1973	1-4	0.00064	0.00256	1.72	98435	252	393163	7649108	77.71
1973	5-9	0.00035	0.00175	2.01	98183	172	490398	7255945	73.90
1973	10-14	0.00043	0.00215	2.46	98010	210	489518	6765547	69.03
1973	15-19	0.00067	0.00335	3.02	97800	327	488353	6276029	64.17
1973	20-24	0.00057	0.00283	2.53	97473	276	486683	5787676	59.38
1973	25-29	0.00051	0.00255	3.06	97197	248	485505	5300993	54.54
1973	30-34	0.00131	0.00651	2.61	96949	631	483236	4815488	49.67
1973	35-39	0.00130	0.00647	2.54	96318	623	480057	4332252	44.98
1973	40-44	0.00258	0.01281	2.76	95695	1225	475738	3852195	40.25
1973	45-49	0.00301	0.01496	2.67	94470	1413	469055	3376457	35.74
1973	50-54	0.00434	0.02148	2.64	93057	1999	460569	2907402	31.24
1973	55-59	0.00592	0.02914	2.47	91057	2653	448585	2446833	26.87
1973	60-64	0.01067	0.05209	2.73	88404	4605	431546	1998249	22.60
1973	65-69	0.01513	0.07296	2.55	83799	6114	404034	1566702	18.70
1973	70-74	0.02362	0.11221	2.77	77685	8717	369012	1162668	14.97
1973	75-79	0.03897	0.17809	2.59	68968	12283	315215	793656	11.51
1973	80-84	0.07511	0.31727	2.55	56685	17985	239430	478442	8.44
1973	85-89	0.12283	0.46745	2.44	38701	18091	147278	239012	6.18
1973	90-94	0.19360	0.63431	2.28	20610	13073	67526	91733	4.45
1973	95-99	0.29038	0.78380	2.06	7537	5907	20344	24207	3.21
1973	100-104	0.41005	0.88845	1.81	1629	1448	3531	3863	2.37
1973	105-109	0.54166	0.94646	1.56	182	172	318	333	1.83
1973	110+	0.64881	1.00000	1.54	10	10	15	15	1.54
1974	0	0.01798	0.01769	0.1	100000	1769	98414	7726108	77.26
1974	1-4	0.00094	0.00375	1.14	98231	368	391868	7627694	77.65
1974	5-9	0.00050	0.00250	2.23	97863	245	488634	7235826	73.94
1974	10-14	0.00018	0.00090	1.73	97618	88	487801	6747192	69.12
1974	15-19	0.00067	0.00332	2.94	97530	324	486981	6259391	64.18
1974	20-24	0.00072	0.00359	2.66	97206	349	485213	5772409	59.38
1974	25-29	0.00067	0.00334	2.86	96857	324	483592	5287197	54.59
1974	30-34	0.00083	0.00412	2.71	96533	398	481752	4803605	49.76
1974	35-39	0.00124	0.00617	2.51	96135	593	479196	4321853	44.96
1974	40-44	0.00238	0.01186	2.76	95542	1133	475166	3842656	40.22
1974	45-49	0.00298	0.01480	2.56	94409	1398	468628	3367491	35.67
1974	50-54	0.00450	0.02229	2.98	93011	2073	460860	2898862	31.17
1974	55-59	0.00766	0.03753	2.42	90938	3413	445885	2438002	26.81
1974	60-64	0.00821	0.04029	2.69	87525	3526	429491	1992117	22.76
1974	65-69	0.01533	0.07390	2.59	83999	6207	405045	1562626	18.60
