PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,f,1960-1969,59,0.00751,0.00748,0.5,87776,656,87447,1946637,22.18
SD,f,1960-1969,60,0.00837,0.00834,0.5,87119,726,86756,1859190,21.34
SD,f,1960-1969,61,0.00974,0.00969,0.5,86393,837,85974,1772434,20.52
SD,f,1960-1969,62,0.01148,0.01142,0.5,85555,977,85067,1686460,19.71
SD,f,1960-1969,63,0.01171,0.01164,0.5,84579,985,84086,1601393,18.93
SD,f,1960-1969,64,0.01263,0.01255,0.5,83594,1049,83069,1517307,18.15
SD,f,1960-1969,65,0.01553,0.01541,0.5,82545,1272,81908,1434237,17.38
SD,f,1960-1969,66,0.01553,0.01542,0.5,81272,1253,80646,1352329,16.64
SD,f,1960-1969,67,0.01765,0.01749,0.5,80020,1400,79320,1271683,15.89
SD,f,1960-1969,68,0.01913,0.01895,0.5,78620,1490,77875,1192363,15.17
SD,f,1960-1969,69,0.01919,0.01900,0.5,77130,1466,76397,1114488,14.45
SD,f,1960-1969,70,0.02304,0.02277,0.5,75664,1723,74803,1038091,13.72
SD,f,1960-1969,71,0.02567,0.02534,0.5,73941,1874,73004,963288,13.03
SD,f,1960-1969,72,0.03020,0.02975,0.5,72067,2144,70995,890284,12.35
SD,f,1960-1969,73,0.03145,0.03097,0.5,69923,2165,68840,819289,11.72
SD,f,1960-1969,74,0.03499,0.03439,0.5,67758,2330,66593,750449,11.08
SD,f,1960-1969,75,0.04075,0.03994,0.5,65428,2613,64121,683856,10.45
SD,f,1960-1969,76,0.04682,0.04575,0.5,62815,2874,61378,619735,9.87
SD,f,1960-1969,77,0.04530,0.04430,0.5,59941,2655,58613,558357,9.32
SD,f,1960-1969,78,0.05533,0.05384,0.5,57286,3084,55743,499744,8.72
SD,f,1960-1969,79,0.06108,0.05927,0.5,54201,3212,52595,444000,8.19
SD,f,1960-1969,80,0.06964,0.06730,0.5,50989,3432,49273,391405,7.68
SD,f,1960-1969,81,0.07774,0.07483,0.5,47557,3559,45778,342132,7.19
SD,f,1960-1969,82,0.08668,0.08308,0.5,43999,3655,42171,296354,6.74
SD,f,1960-1969,83,0.09654,0.09210,0.5,40343,3716,38486,254183,6.30
SD,f,1960-1969,84,0.10740,0.10193,0.5,36628,3733,34761,215697,5.89
SD,f,1960-1969,85,0.11932,0.11260,0.5,32895,3704,31043,180936,5.50
SD,f,1960-1969,86,0.13236,0.12414,0.5,29191,3624,27379,149893,5.13
SD,f,1960-1969,87,0.14659,0.13658,0.5,25567,3492,23821,122515,4.79
SD,f,1960-1969,88,0.16206,0.14991,0.5,22075,3309,20420,98694,4.47
SD,f,1960-1969,89,0.17883,0.16415,0.5,18766,3080,17225,78273,4.17
SD,f,1960-1969,90,0.19692,0.17927,0.5,15685,2812,14279,61048,3.89
SD,f,1960-1969,91,0.21636,0.19524,0.5,12873,2513,11617,46769,3.63
SD,f,1960-1969,92,0.23715,0.21201,0.5,10360,2196,9262,35152,3.39
SD,f,1960-1969,93,0.25928,0.22953,0.5,8164,1874,7227,25890,3.17
SD,f,1960-1969,94,0.28271,0.24770,0.5,6290,1558,5511,18664,2.97
SD,f,1960-1969,95,0.30738,0.26643,0.5,4732,1261,4101,13153,2.78
SD,f,1960-1969,96,0.33320,0.28561,0.5,3471,991,2975,9051,2.61
SD,f,1960-1969,97,0.36006,0.30513,0.5,2480,757,2101,6076,2.45
SD,f,1960-1969,98,0.38783,0.32484,0.5,1723,560,1443,3974,2.31
SD,f,1960-1969,99,0.41634,0.34461,0.5,1163,401,963,2531,2.18
SD,f,1960-1969,100,0.44543,0.36430,0.5,762,278,624,1568,2.06
SD,f,1960-1969,101,0.47490,0.38377,0.5,485,186,392,945,1.95
SD,f,1960-1969,102,0.50454,0.40290,0.5,299,120,239,553,1.85
SD,f,1960-1969,103,0.53415,0.42156,0.5,178,75,141,314,1.76
SD,f,1960-1969,104,0.56352,0.43964,0.5,103,45,80,174,1.68
SD,f,1960-1969,105,0.59245,0.45706,0.5,58,26,45,93,1.61
SD,f,1960-1969,106,0.62075,0.47372,0.5,31,15,24,49,1.55
SD,f,1960-1969,107,0.64826,0.48957,0.5,17,8,12,25,1.49
SD,f,1960-1969,108,0.67482,0.50457,0.5,8,4,6,12,1.44
SD,f,1960-1969,109,0.70030,0.51868,0.5,4,2,3,6,1.40
SD,f,1960-1969,110+,0.72459,1.00000,1.38,2,2,3,3,1.38
SD,f,1970-1979,0,0.01539,0.01517,0.1,100000,1517,98628,7750077,77.50
SD,f,1970-1979,1,0.00147,0.00147,0.5,98483,145,98410,7651449,77.69
SD,f,1970-1979,2,0.00088,0.00088,0.5,98338,86,98295,7553038,76.81
SD,f,1970-1979,3,0.00064,0.00064,0.5,98252,63,98220,7454744,75.87
SD,f,1970-1979,4,0.00039,0.00039,0.5,98189,39,98170,7356523,74.92
SD,f,1970-1979,5,0.00043,0.00043,0.5,98150,43,98129,7258354,73.95
SD,f,1970-1979,6,0.00044,0.00044,0.5,98108,43,98086,7160225,72.98
SD,f,1970-1979,7,0.00031,0.00031,0.5,98064,30,98049,7062139,72.02
SD,f,1970-1979,8,0.00027,0.00027,0.5,98034,26,98021,6964090,71.04
SD,f,1970-1979,9,0.00032,0.00032,0.5,98008,32,97992,6866069,70.06
SD,f,1970-1979,10,0.00031,0.00031,0.5,97976,30,97961,6768077,69.08
SD,f,1970-1979,11,0.00031,0.00031,0.5,97946,31,97931,6670117,68.10
SD,f,1970-1979,12,0.00027,0.00027,0.5,97915,27,97902,6572186,67.12
SD,f,1970-1979,13,0.00029,0.00029,0.5,97889,29,97874,6474284,66.14
SD,f,1970-1979,14,0.00053,0.00053,0.5,97860,52,97834,6376410,65.16
SD,f,1970-1979,15,0.00074,0.00073,0.5,97808,72,97772,6278576,64.19
SD,f,1970-1979,16,0.00068,0.00068,0.5,97736,66,97703,6180804,63.24
SD,f,1970-1979,17,0.00065,0.00065,0.5,97670,64,97638,6083101,62.28
SD,f,1970-1979,18,0.00084,0.00084,0.5,97606,82,97565,5985464,61.32
SD,f,1970-1979,19,0.00072,0.00072,0.5,97523,70,97488,5887899,60.37
SD,f,1970-1979,20,0.00083,0.00083,0.5,97453,80,97413,5790411,59.42
SD,f,1970-1979,21,0.00075,0.00074,0.5,97373,73,97337,5692998,58.47
SD,f,1970-1979,22,0.00059,0.00059,0.5,97300,58,97271,5595661,57.51
SD,f,1970-1979,23,0.00084,0.00083,0.5,97243,81,97202,5498390,56.54
SD,f,1970-1979,24,0.00087,0.00087,0.5,97161,84,97119,5401188,55.59
SD,f,1970-1979,25,0.00048,0.00048,0.5,97077,46,97054,5304068,54.64
SD,f,1970-1979,26,0.00080,0.00080,0.5,97031,78,96992,5207014,53.66
SD,f,1970-1979,27,0.00053,0.00053,0.5,96953,52,96927,5110022,52.71
SD,f,1970-1979,28,0.00118,0.00117,0.5,96901,114,96844,5013095,51.73
SD,f,1970-1979,29,0.00087,0.00087,0.5,96787,84,96745,4916251,50.79
SD,f,1970-1979,30,0.00082,0.00082,0.5,96704,79,96664,4819505,49.84
SD,f,1970-1979,31,0.00119,0.00119,0.5,96624,115,96567,4722841,48.88
SD,f,1970-1979,32,0.00119,0.00119,0.5,96509,114,96452,4626275,47.94
SD,f,1970-1979,33,0.00106,0.00106,0.5,96394,102,96343,4529823,46.99
SD,f,1970-1979,34,0.00131,0.00130,0.5,96292,126,96230,4433479,46.04
SD,f,1970-1979,35,0.00133,0.00133,0.5,96167,128,96103,4337250,45.10
SD,f,1970-1979,36,0.00111,0.00111,0.5,96039,107,95985,4241147,44.16
SD,f,1970-1979,37,0.00167,0.00167,0.5,95932,160,95852,4145162,43.21
SD,f,1970-1979,38,0.00162,0.00161,0.5,95772,155,95694,4049310,42.28
SD,f,1970-1979,39,0.00191,0.00191,0.5,95617,183,95526,3953615,41.35
SD,f,1970-1979,40,0.00194,0.00194,0.5,95435,185,95342,3858090,40.43
SD,f,1970-1979,41,0.00217,0.00217,0.5,95249,207,95146,3762748,39.50
SD,f,1970-1979,42,0.00243,0.00243,0.5,95043,231,94927,3667602,38.59
SD,f,1970-1979,43,0.00259,0.00259,0.5,94812,245,94689,3572674,37.68
SD,f,1970-1979,44,0.00290,0.00289,0.5,94567,274,94430,3477985,36.78
SD,f,1970-1979,45,0.00240,0.00239,0.5,94293,226,94180,3383555,35.88
SD,f,1970-1979,46,0.00308,0.00308,0.5,94067,289,93922,3289375,34.97
SD,f,1970-1979,47,0.00304,0.00303,0.5,93778,284,93636,3195453,34.07
SD,f,1970-1979,48,0.00333,0.00333,0.5,93493,311,93338,3101817,33.18
SD,f,1970-1979,49,0.00355,0.00354,0.5,93182,330,93017,3008480,32.29
SD,f,1970-1979,50,0.00412,0.00411,0.5,92852,381,92661,2915463,31.40
SD,f,1970-1979,51,0.00381,0.00380,0.5,92470,351,92295,2822801,30.53
SD,f,1970-1979,52,0.00436,0.00435,0.5,92119,400,91919,2730507,29.64
SD,f,1970-1979,53,0.00477,0.00476,0.5,91719,437,91500,2638588,28.77
SD,f,1970-1979,54,0.00541,0.00540,0.5,91282,493,91036,2547087,27.90
SD,f,1970-1979,55,0.00628,0.00626,0.5,90789,568,90505,2456051,27.05
SD,f,1970-1979,56,0.00619,0.00617,0.5,90221,557,89943,2365546,26.22
SD,f,1970-1979,57,0.00627,0.00625,0.5,89664,561,89384,2275604,25.38
SD,f,1970-1979,58,0.00775,0.00772,0.5,89104,688,88760,2186219,24.54
SD,f,1970-1979,59,0.00656,0.00654,0.5,88416,578,88127,2097460,23.72
SD,f,1970-1979,60,0.00743,0.00741,0.5,87838,651,87513,2009332,22.88
SD,f,1970-1979,61,0.00813,0.00810,0.5,87187,706,86834,1921820,22.04
SD,f,1970-1979,62,0.00964,0.00959,0.5,86481,830,86067,1834985,21.22
SD,f,1970-1979,63,0.01224,0.01217,0.5,85652,1042,85131,1748919,20.42
SD,f,1970-1979,64,0.01140,0.01133,0.5,84610,959,84130,1663788,19.66
SD,f,1970-1979,65,0.01188,0.01181,0.5,83651,988,83157,1579658,18.88
SD,f,1970-1979,66,0.01466,0.01456,0.5,82663,1203,82061,1496501,18.10
SD,f,1970-1979,67,0.01440,0.01430,0.5,81460,1165,80877,1414440,17.36
SD,f,1970-1979,68,0.01645,0.01631,0.5,80295,1310,79640,1333562,16.61
SD,f,1970-1979,69,0.01728,0.01713,0.5,78985,1353,78309,1253922,15.88
SD,f,1970-1979,70,0.01995,0.01975,0.5,77632,1533,76865,1175614,15.14
SD,f,1970-1979,71,0.02098,0.02077,0.5,76099,1580,75309,1098748,14.44
SD,f,1970-1979,72,0.02358,0.02331,0.5,74518,1737,73650,1023440,13.73
SD,f,1970-1979,73,0.02770,0.02732,0.5,72782,1989,71787,949789,13.05
SD,f,1970-1979,74,0.02902,0.02861,0.5,70793,2025,69780,878002,12.40
SD,f,1970-1979,75,0.03152,0.03104,0.5,68768,2134,67701,808222,11.75
SD,f,1970-1979,76,0.03451,0.03392,0.5,66634,2260,65504,740521,11.11
SD,f,1970-1979,77,0.04063,0.03982,0.5,64373,2563,63092,675017,10.49
SD,f,1970-1979,78,0.04301,0.04211,0.5,61810,2603,60509,611925,9.90
SD,f,1970-1979,79,0.04899,0.04782,0.5,59208,2831,57792,551416,9.31
SD,f,1970-1979,80,0.05556,0.05406,0.5,56376,3048,54852,493625,8.76
SD,f,1970-1979,81,0.06206,0.06020,0.5,53329,3210,51723,438772,8.23
SD,f,1970-1979,82,0.06928,0.06696,0.5,50118,3356,48441,387049,7.72
SD,f,1970-1979,83,0.07725,0.07438,0.5,46763,3478,45024,338608,7.24
SD,f,1970-1979,84,0.08607,0.08252,0.5,43284,3572,41499,293585,6.78
SD,f,1970-1979,85,0.09578,0.09140,0.5,39713,3630,37898,252086,6.35
SD,f,1970-1979,86,0.10647,0.10108,0.5,36083,3647,34259,214188,5.94
SD,f,1970-1979,87,0.11818,0.11159,0.5,32435,3619,30626,179929,5.55
SD,f,1970-1979,88,0.13100,0.12295,0.5,28816,3543,27044,149304,5.18
SD,f,1970-1979,89,0.14498,0.13519,0.5,25273,3417,23565,122259,4.84
SD,f,1970-1979,90,0.16018,0.14831,0.5,21856,3241,20236,98694,4.52
SD,f,1970-1979,91,0.17665,0.16231,0.5,18615,3021,17104,78459,4.21
SD,f,1970-1979,92,0.19441,0.17719,0.5,15594,2763,14212,61354,3.93
SD,f,1970-1979,93,0.21350,0.19290,0.5,12831,2475,11593,47142,3.67
SD,f,1970-1979,94,0.23391,0.20942,0.5,10356,2169,9271,35549,3.43
SD,f,1970-1979,95,0.25564,0.22667,0.5,8187,1856,7259,26278,3.21
SD,f,1970-1979,96,0.27866,0.24458,0.5,6331,1549,5557,19019,3.00
SD,f,1970-1979,97,0.30291,0.26307,0.5,4783,1258,4154,13462,2.81
SD,f,1970-1979,98,0.32831,0.28201,0.5,3525,994,3028,9308,2.64
SD,f,1970-1979,99,0.35475,0.30131,0.5,2531,762,2149,6281,2.48
SD,f,1970-1979,100,0.38211,0.32082,0.5,1768,567,1484,4131,2.34
SD,f,1970-1979,101,0.41024,0.34041,0.5,1201,409,996,2647,2.20
SD,f,1970-1979,102,0.43897,0.35996,0.5,792,285,650,1651,2.08
SD,f,1970-1979,103,0.46811,0.37933,0.5,507,192,411,1001,1.97
SD,f,1970-1979,104,0.49748,0.39838,0.5,315,125,252,590,1.88
SD,f,1970-1979,105,0.52686,0.41701,0.5,189,79,150,338,1.79
SD,f,1970-1979,106,0.55605,0.43509,0.5,110,48,86,188,1.71
SD,f,1970-1979,107,0.58487,0.45253,0.5,62,28,48,102,1.64
SD,f,1970-1979,108,0.61311,0.46926,0.5,34,16,26,54,1.58
SD,f,1970-1979,109,0.64062,0.48520,0.5,18,9,14,28,1.53
SD,f,1970-1979,110+,0.66723,1.00000,1.5,9,9,14,14,1.50
SD,f,1980-1989,0,0.00895,0.00888,0.08,100000,888,99182,7975401,79.75
SD,f,1980-1989,1,0.00108,0.00108,0.5,99112,107,99059,7876219,79.47
SD,f,1980-1989,2,0.00064,0.00064,0.5,99006,63,98974,7777160,78.55
SD,f,1980-1989,3,0.00033,0.00033,0.5,98942,32,98926,7678187,77.60
SD,f,1980-1989,4,0.00042,0.00042,0.5,98910,42,98889,7579261,76.63
SD,f,1980-1989,5,0.00025,0.00025,0.5,98868,25,98856,7480372,75.66
SD,f,1980-1989,6,0.00023,0.00023,0.5,98843,23,98832,7381516,74.68
SD,f,1980-1989,7,0.00016,0.00016,0.5,98820,16,98812,7282685,73.70
SD,f,1980-1989,8,0.00027,0.00027,0.5,98804,27,98791,7183872,72.71
SD,f,1980-1989,9,0.00022,0.00022,0.5,98777,22,98766,7085082,71.73
SD,f,1980-1989,10,0.00010,0.00010,0.5,98755,9,98750,6986316,70.74
SD,f,1980-1989,11,0.00019,0.00019,0.5,98745,19,98736,6887566,69.75
SD,f,1980-1989,12,0.00012,0.00012,0.5,98726,12,98721,6788830,68.76
SD,f,1980-1989,13,0.00023,0.00023,0.5,98715,23,98703,6690109,67.77
SD,f,1980-1989,14,0.00019,0.00019,0.5,98692,19,98682,6591406,66.79
SD,f,1980-1989,15,0.00041,0.00041,0.5,98672,41,98652,6492724,65.80
SD,f,1980-1989,16,0.00052,0.00052,0.5,98632,51,98606,6394072,64.83
SD,f,1980-1989,17,0.00078,0.00078,0.5,98580,76,98542,6295466,63.86
SD,f,1980-1989,18,0.00065,0.00065,0.5,98504,64,98472,6196924,62.91
SD,f,1980-1989,19,0.00054,0.00054,0.5,98440,53,98413,6098452,61.95
SD,f,1980-1989,20,0.00062,0.00062,0.5,98386,61,98356,6000039,60.98
SD,f,1980-1989,21,0.00073,0.00073,0.5,98325,72,98289,5901683,60.02
SD,f,1980-1989,22,0.00050,0.00050,0.5,98253,50,98228,5803394,59.07
SD,f,1980-1989,23,0.00053,0.00053,0.5,98204,52,98177,5705166,58.10
SD,f,1980-1989,24,0.00044,0.00044,0.5,98151,43,98130,5606988,57.13
SD,f,1980-1989,25,0.00043,0.00043,0.5,98108,42,98087,5508859,56.15
SD,f,1980-1989,26,0.00053,0.00053,0.5,98066,52,98040,5410772,55.17
SD,f,1980-1989,27,0.00062,0.00062,0.5,98014,61,97983,5312732,54.20
SD,f,1980-1989,28,0.00066,0.00066,0.5,97953,64,97921,5214748,53.24
SD,f,1980-1989,29,0.00056,0.00055,0.5,97889,54,97861,5116828,52.27
SD,f,1980-1989,30,0.00066,0.00066,0.5,97834,65,97802,5018966,51.30
SD,f,1980-1989,31,0.00075,0.00075,0.5,97770,73,97733,4921164,50.33
SD,f,1980-1989,32,0.00081,0.00081,0.5,97696,79,97657,4823431,49.37
SD,f,1980-1989,33,0.00062,0.00062,0.5,97617,61,97586,4725775,48.41
SD,f,1980-1989,34,0.00068,0.00068,0.5,97556,66,97523,4628188,47.44
SD,f,1980-1989,35,0.00088,0.00088,0.5,97490,86,97447,4530665,46.47
SD,f,1980-1989,36,0.00127,0.00127,0.5,97404,124,97342,4433218,45.51
SD,f,1980-1989,37,0.00116,0.00116,0.5,97280,112,97224,4335876,44.57
SD,f,1980-1989,38,0.00135,0.00135,0.5,97168,131,97103,4238651,43.62
SD,f,1980-1989,39,0.00105,0.00105,0.5,97037,102,96986,4141549,42.68
SD,f,1980-1989,40,0.00127,0.00127,0.5,96935,123,96874,4044562,41.72
SD,f,1980-1989,41,0.00155,0.00155,0.5,96812,150,96737,3947689,40.78
SD,f,1980-1989,42,0.00170,0.00170,0.5,96663,164,96581,3850951,39.84
SD,f,1980-1989,43,0.00158,0.00158,0.5,96499,152,96422,3754371,38.91
SD,f,1980-1989,44,0.00170,0.00170,0.5,96346,163,96264,3657948,37.97
SD,f,1980-1989,45,0.00236,0.00235,0.5,96183,226,96069,3561684,37.03
SD,f,1980-1989,46,0.00263,0.00262,0.5,95956,252,95830,3465615,36.12
SD,f,1980-1989,47,0.00262,0.00262,0.5,95705,251,95579,3369784,35.21
SD,f,1980-1989,48,0.00302,0.00302,0.5,95454,288,95310,3274205,34.30
SD,f,1980-1989,49,0.00358,0.00358,0.5,95166,340,94996,3178895,33.40
SD,f,1980-1989,50,0.00395,0.00394,0.5,94826,374,94639,3083899,32.52
SD,f,1980-1989,51,0.00431,0.00430,0.5,94452,406,94249,2989260,31.65
SD,f,1980-1989,52,0.00369,0.00368,0.5,94045,346,93872,2895012,30.78
SD,f,1980-1989,53,0.00435,0.00434,0.5,93700,407,93496,2801139,29.89
SD,f,1980-1989,54,0.00432,0.00431,0.5,93293,402,93092,2707643,29.02
SD,f,1980-1989,55,0.00497,0.00496,0.5,92891,461,92661,2614551,28.15
SD,f,1980-1989,56,0.00555,0.00553,0.5,92430,511,92174,2521890,27.28
SD,f,1980-1989,57,0.00534,0.00532,0.5,91919,489,91674,2429716,26.43
SD,f,1980-1989,58,0.00653,0.00651,0.5,91429,595,91132,2338042,25.57
SD,f,1980-1989,59,0.00674,0.00671,0.5,90834,610,90529,2246910,24.74
SD,f,1980-1989,60,0.00707,0.00705,0.5,90224,636,89906,2156381,23.90
SD,f,1980-1989,61,0.00818,0.00815,0.5,89588,730,89223,2066474,23.07
SD,f,1980-1989,62,0.00847,0.00843,0.5,88858,749,88484,1977251,22.25
SD,f,1980-1989,63,0.01039,0.01034,0.5,88109,911,87654,1888767,21.44
SD,f,1980-1989,64,0.01116,0.01110,0.5,87198,968,86715,1801113,20.66
SD,f,1980-1989,65,0.01179,0.01172,0.5,86231,1011,85725,1714399,19.88
SD,f,1980-1989,66,0.01271,0.01263,0.5,85220,1076,84682,1628673,19.11
SD,f,1980-1989,67,0.01493,0.01482,0.5,84144,1247,83520,1543992,18.35
SD,f,1980-1989,68,0.01482,0.01471,0.5,82896,1220,82286,1460472,17.62
SD,f,1980-1989,69,0.01572,0.01559,0.5,81677,1274,81040,1378185,16.87
SD,f,1980-1989,70,0.01820,0.01804,0.5,80403,1450,79678,1297146,16.13
SD,f,1980-1989,71,0.01864,0.01846,0.5,78953,1458,78224,1217468,15.42
SD,f,1980-1989,72,0.02154,0.02131,0.5,77495,1651,76669,1139244,14.70
SD,f,1980-1989,73,0.02352,0.02324,0.5,75844,1763,74962,1062575,14.01
SD,f,1980-1989,74,0.02626,0.02591,0.5,74081,1920,73121,987612,13.33
SD,f,1980-1989,75,0.02838,0.02799,0.5,72161,2020,71151,914491,12.67
SD,f,1980-1989,76,0.03250,0.03198,0.5,70142,2243,69020,843340,12.02
SD,f,1980-1989,77,0.03346,0.03291,0.5,67899,2235,66781,774320,11.40
SD,f,1980-1989,78,0.03592,0.03529,0.5,65664,2317,64505,707539,10.78
SD,f,1980-1989,79,0.04329,0.04237,0.5,63347,2684,62005,643033,10.15
SD,f,1980-1989,80,0.04558,0.04457,0.5,60663,2703,59311,581028,9.58
SD,f,1980-1989,81,0.05124,0.04996,0.5,57959,2895,56512,521717,9.00
SD,f,1980-1989,82,0.05755,0.05594,0.5,55064,3080,53524,465206,8.45
SD,f,1980-1989,83,0.06459,0.06257,0.5,51984,3253,50357,411682,7.92
SD,f,1980-1989,84,0.07243,0.06989,0.5,48731,3406,47028,361325,7.41
SD,f,1980-1989,85,0.08113,0.07797,0.5,45325,3534,43558,314297,6.93
SD,f,1980-1989,86,0.09077,0.08683,0.5,41791,3629,39977,270739,6.48
SD,f,1980-1989,87,0.10144,0.09654,0.5,38162,3684,36320,230762,6.05
SD,f,1980-1989,88,0.11320,0.10714,0.5,34478,3694,32631,194442,5.64
SD,f,1980-1989,89,0.12614,0.11866,0.5,30784,3653,28958,161811,5.26
SD,f,1980-1989,90,0.14032,0.13112,0.5,27131,3557,25353,132853,4.90
SD,f,1980-1989,91,0.15581,0.14455,0.5,23574,3408,21870,107500,4.56
SD,f,1980-1989,92,0.17267,0.15894,0.5,20166,3205,18564,85630,4.25
SD,f,1980-1989,93,0.19093,0.17429,0.5,16961,2956,15483,67066,3.95
SD,f,1980-1989,94,0.21064,0.19057,0.5,14005,2669,12670,51583,3.68
SD,f,1980-1989,95,0.23180,0.20773,0.5,11336,2355,10159,38913,3.43
SD,f,1980-1989,96,0.25440,0.22569,0.5,8981,2027,7968,28754,3.20
SD,f,1980-1989,97,0.27841,0.24439,0.5,6954,1700,6104,20787,2.99
SD,f,1980-1989,98,0.30376,0.26371,0.5,5255,1386,4562,14682,2.79
SD,f,1980-1989,99,0.33036,0.28352,0.5,3869,1097,3320,10120,2.62
SD,f,1980-1989,100,0.35809,0.30371,0.5,2772,842,2351,6800,2.45
SD,f,1980-1989,101,0.38680,0.32412,0.5,1930,626,1617,4449,2.30
SD,f,1980-1989,102,0.41632,0.34459,0.5,1305,450,1080,2832,2.17
