PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,m,1970-1979,26,0.00192,0.00192,0.5,95773,184,95681,4480590,46.78
CO,m,1970-1979,27,0.00181,0.00181,0.5,95589,173,95503,4384909,45.87
CO,m,1970-1979,28,0.00178,0.00178,0.5,95417,170,95332,4289406,44.95
CO,m,1970-1979,29,0.00183,0.00183,0.5,95247,174,95160,4194074,44.03
CO,m,1970-1979,30,0.00179,0.00179,0.5,95073,170,94988,4098914,43.11
CO,m,1970-1979,31,0.00180,0.00179,0.5,94902,170,94817,4003927,42.19
CO,m,1970-1979,32,0.00173,0.00173,0.5,94732,164,94650,3909109,41.26
CO,m,1970-1979,33,0.00195,0.00195,0.5,94568,184,94476,3814459,40.34
CO,m,1970-1979,34,0.00177,0.00177,0.5,94384,167,94300,3719983,39.41
CO,m,1970-1979,35,0.00218,0.00218,0.5,94216,205,94114,3625683,38.48
CO,m,1970-1979,36,0.00245,0.00245,0.5,94011,230,93896,3531570,37.57
CO,m,1970-1979,37,0.00253,0.00253,0.5,93781,237,93662,3437674,36.66
CO,m,1970-1979,38,0.00254,0.00254,0.5,93544,237,93425,3344012,35.75
CO,m,1970-1979,39,0.00280,0.00280,0.5,93306,261,93176,3250587,34.84
CO,m,1970-1979,40,0.00317,0.00316,0.5,93046,294,92899,3157410,33.93
CO,m,1970-1979,41,0.00324,0.00324,0.5,92752,300,92601,3064512,33.04
CO,m,1970-1979,42,0.00365,0.00364,0.5,92451,336,92283,2971910,32.15
CO,m,1970-1979,43,0.00395,0.00394,0.5,92115,363,91933,2879627,31.26
CO,m,1970-1979,44,0.00409,0.00408,0.5,91751,374,91564,2787694,30.38
CO,m,1970-1979,45,0.00433,0.00432,0.5,91377,395,91180,2696130,29.51
CO,m,1970-1979,46,0.00495,0.00494,0.5,90983,450,90758,2604950,28.63
CO,m,1970-1979,47,0.00534,0.00533,0.5,90533,482,90292,2514192,27.77
CO,m,1970-1979,48,0.00608,0.00606,0.5,90051,546,89778,2423901,26.92
CO,m,1970-1979,49,0.00702,0.00699,0.5,89505,626,89192,2334123,26.08
CO,m,1970-1979,50,0.00734,0.00732,0.5,88879,650,88554,2244931,25.26
CO,m,1970-1979,51,0.00851,0.00847,0.5,88229,747,87855,2156377,24.44
CO,m,1970-1979,52,0.00894,0.00890,0.5,87482,779,87092,2068521,23.65
CO,m,1970-1979,53,0.00917,0.00913,0.5,86703,792,86307,1981429,22.85
CO,m,1970-1979,54,0.01012,0.01007,0.5,85911,865,85478,1895123,22.06
CO,m,1970-1979,55,0.01118,0.01111,0.5,85046,945,84573,1809644,21.28
CO,m,1970-1979,56,0.01242,0.01234,0.5,84101,1038,83582,1725071,20.51
CO,m,1970-1979,57,0.01332,0.01323,0.5,83063,1099,82513,1641489,19.76
CO,m,1970-1979,58,0.01536,0.01524,0.5,81964,1249,81339,1558976,19.02
CO,m,1970-1979,59,0.01580,0.01568,0.5,80715,1266,80082,1477637,18.31
CO,m,1970-1979,60,0.01818,0.01802,0.5,79449,1432,78733,1397555,17.59
CO,m,1970-1979,61,0.01921,0.01902,0.5,78017,1484,77275,1318822,16.90
CO,m,1970-1979,62,0.02159,0.02136,0.5,76533,1635,75716,1241547,16.22
CO,m,1970-1979,63,0.02354,0.02327,0.5,74898,1743,74027,1165832,15.57
CO,m,1970-1979,64,0.02539,0.02508,0.5,73156,1834,72238,1091805,14.92
CO,m,1970-1979,65,0.02902,0.02860,0.5,71321,2040,70301,1019566,14.30
CO,m,1970-1979,66,0.03064,0.03018,0.5,69281,2091,68236,949265,13.70
CO,m,1970-1979,67,0.03362,0.03306,0.5,67190,2221,66079,881029,13.11
CO,m,1970-1979,68,0.03497,0.03437,0.5,64969,2233,63852,814950,12.54
CO,m,1970-1979,69,0.03832,0.03760,0.5,62736,2359,61556,751098,11.97
CO,m,1970-1979,70,0.04247,0.04159,0.5,60377,2511,59122,689541,11.42
CO,m,1970-1979,71,0.04445,0.04348,0.5,57866,2516,56608,630420,10.89
CO,m,1970-1979,72,0.04883,0.04767,0.5,55350,2638,54031,573812,10.37
CO,m,1970-1979,73,0.05141,0.05013,0.5,52711,2642,51390,519781,9.86
CO,m,1970-1979,74,0.05376,0.05235,0.5,50069,2621,48759,468391,9.35
CO,m,1970-1979,75,0.06753,0.06532,0.5,47448,3100,45898,419632,8.84
CO,m,1970-1979,76,0.06859,0.06632,0.5,44349,2941,42878,373734,8.43
CO,m,1970-1979,77,0.07558,0.07283,0.5,41408,3016,39900,330856,7.99
CO,m,1970-1979,78,0.08063,0.07751,0.5,38392,2976,36904,290956,7.58
CO,m,1970-1979,79,0.08158,0.07838,0.5,35416,2776,34028,254052,7.17
CO,m,1970-1979,80,0.09116,0.08719,0.5,32641,2846,31218,220023,6.74
CO,m,1970-1979,81,0.10221,0.09724,0.5,29795,2897,28346,188805,6.34
CO,m,1970-1979,82,0.11119,0.10533,0.5,26897,2833,25481,160459,5.97
CO,m,1970-1979,83,0.12133,0.11439,0.5,24064,2753,22688,134978,5.61
CO,m,1970-1979,84,0.13544,0.12685,0.5,21311,2703,19960,112291,5.27
CO,m,1970-1979,85,0.14592,0.13600,0.5,18608,2531,17343,92331,4.96
CO,m,1970-1979,86,0.15824,0.14663,0.5,16077,2358,14899,74988,4.66
CO,m,1970-1979,87,0.17519,0.16108,0.5,13720,2210,12615,60089,4.38
CO,m,1970-1979,88,0.18826,0.17206,0.5,11510,1980,10520,47475,4.12
CO,m,1970-1979,89,0.20450,0.18553,0.5,9529,1768,8645,36955,3.88
CO,m,1970-1979,90,0.22175,0.19962,0.5,7761,1549,6987,28309,3.65
CO,m,1970-1979,91,0.24002,0.21431,0.5,6212,1331,5546,21323,3.43
CO,m,1970-1979,92,0.25930,0.22954,0.5,4881,1120,4321,15776,3.23
CO,m,1970-1979,93,0.27956,0.24527,0.5,3760,922,3299,11456,3.05
CO,m,1970-1979,94,0.30075,0.26144,0.5,2838,742,2467,8156,2.87
CO,m,1970-1979,95,0.32283,0.27796,0.5,2096,583,1805,5689,2.71
CO,m,1970-1979,96,0.34573,0.29478,0.5,1513,446,1290,3884,2.57
CO,m,1970-1979,97,0.36937,0.31179,0.5,1067,333,901,2594,2.43
CO,m,1970-1979,98,0.39366,0.32892,0.5,735,242,614,1693,2.30
CO,m,1970-1979,99,0.41848,0.34607,0.5,493,171,408,1079,2.19
CO,m,1970-1979,100,0.44372,0.36315,0.5,322,117,264,671,2.08
CO,m,1970-1979,101,0.46925,0.38008,0.5,205,78,166,408,1.99
CO,m,1970-1979,102,0.49495,0.39676,0.5,127,50,102,241,1.90
CO,m,1970-1979,103,0.52067,0.41312,0.5,77,32,61,139,1.81
CO,m,1970-1979,104,0.54629,0.42909,0.5,45,19,35,78,1.74
CO,m,1970-1979,105,0.57166,0.44458,0.5,26,11,20,43,1.67
CO,m,1970-1979,106,0.59666,0.45956,0.5,14,7,11,23,1.61
CO,m,1970-1979,107,0.62117,0.47396,0.5,8,4,6,12,1.56
CO,m,1970-1979,108,0.64507,0.48775,0.5,4,2,3,6,1.51
CO,m,1970-1979,109,0.66827,0.50090,0.5,2,1,2,3,1.47
CO,m,1970-1979,110+,0.69068,1.00000,1.45,1,1,2,2,1.45
CO,m,1980-1989,0,0.01092,0.01081,0.07,100000,1081,98999,7297845,72.98
CO,m,1980-1989,1,0.00085,0.00085,0.5,98919,84,98877,7198846,72.78
CO,m,1980-1989,2,0.00064,0.00064,0.5,98835,63,98804,7099969,71.84
CO,m,1980-1989,3,0.00042,0.00042,0.5,98773,41,98752,7001165,70.88
CO,m,1980-1989,4,0.00038,0.00038,0.5,98732,37,98713,6902413,69.91
CO,m,1980-1989,5,0.00032,0.00032,0.5,98694,31,98679,6803700,68.94
CO,m,1980-1989,6,0.00027,0.00027,0.5,98663,27,98650,6705021,67.96
CO,m,1980-1989,7,0.00023,0.00023,0.5,98636,23,98625,6606372,66.98
CO,m,1980-1989,8,0.00024,0.00024,0.5,98613,24,98601,6507747,65.99
CO,m,1980-1989,9,0.00026,0.00026,0.5,98589,26,98576,6409146,65.01
CO,m,1980-1989,10,0.00026,0.00026,0.5,98563,26,98551,6310569,64.03
CO,m,1980-1989,11,0.00028,0.00028,0.5,98538,27,98524,6212019,63.04
CO,m,1980-1989,12,0.00026,0.00026,0.5,98511,26,98498,6113494,62.06
CO,m,1980-1989,13,0.00037,0.00037,0.5,98485,37,98467,6014997,61.08
CO,m,1980-1989,14,0.00047,0.00047,0.5,98448,47,98425,5916530,60.10
CO,m,1980-1989,15,0.00069,0.00069,0.5,98402,67,98368,5818105,59.13
CO,m,1980-1989,16,0.00095,0.00095,0.5,98334,93,98287,5719737,58.17
CO,m,1980-1989,17,0.00125,0.00125,0.5,98241,123,98179,5621450,57.22
CO,m,1980-1989,18,0.00150,0.00149,0.5,98118,147,98044,5523271,56.29
CO,m,1980-1989,19,0.00147,0.00147,0.5,97971,144,97899,5425226,55.38
CO,m,1980-1989,20,0.00142,0.00142,0.5,97827,139,97758,5327327,54.46
CO,m,1980-1989,21,0.00175,0.00175,0.5,97688,171,97603,5229569,53.53
CO,m,1980-1989,22,0.00170,0.00170,0.5,97518,165,97435,5131966,52.63
CO,m,1980-1989,23,0.00164,0.00164,0.5,97352,160,97272,5034531,51.71
CO,m,1980-1989,24,0.00175,0.00175,0.5,97193,170,97108,4937259,50.80
CO,m,1980-1989,25,0.00173,0.00173,0.5,97023,168,96939,4840151,49.89
CO,m,1980-1989,26,0.00147,0.00147,0.5,96855,143,96783,4743213,48.97
CO,m,1980-1989,27,0.00161,0.00161,0.5,96712,156,96634,4646429,48.04
CO,m,1980-1989,28,0.00162,0.00162,0.5,96556,156,96478,4549795,47.12
CO,m,1980-1989,29,0.00161,0.00161,0.5,96400,156,96322,4453317,46.20
CO,m,1980-1989,30,0.00154,0.00153,0.5,96244,148,96171,4356994,45.27
CO,m,1980-1989,31,0.00164,0.00164,0.5,96097,158,96018,4260824,44.34
CO,m,1980-1989,32,0.00181,0.00180,0.5,95939,173,95853,4164806,43.41
CO,m,1980-1989,33,0.00169,0.00169,0.5,95766,162,95685,4068953,42.49
CO,m,1980-1989,34,0.00181,0.00180,0.5,95604,172,95518,3973268,41.56
CO,m,1980-1989,35,0.00168,0.00168,0.5,95432,161,95352,3877750,40.63
CO,m,1980-1989,36,0.00181,0.00181,0.5,95271,173,95185,3782398,39.70
CO,m,1980-1989,37,0.00185,0.00185,0.5,95099,176,95011,3687213,38.77
CO,m,1980-1989,38,0.00215,0.00215,0.5,94923,204,94820,3592203,37.84
CO,m,1980-1989,39,0.00212,0.00212,0.5,94718,200,94618,3497382,36.92
CO,m,1980-1989,40,0.00238,0.00237,0.5,94518,224,94406,3402764,36.00
CO,m,1980-1989,41,0.00249,0.00249,0.5,94294,235,94176,3308358,35.09
CO,m,1980-1989,42,0.00262,0.00262,0.5,94059,246,93936,3214182,34.17
CO,m,1980-1989,43,0.00265,0.00265,0.5,93813,249,93688,3120246,33.26
CO,m,1980-1989,44,0.00271,0.00271,0.5,93564,254,93437,3026558,32.35
CO,m,1980-1989,45,0.00343,0.00343,0.5,93310,320,93150,2933120,31.43
CO,m,1980-1989,46,0.00364,0.00364,0.5,92991,338,92822,2839970,30.54
CO,m,1980-1989,47,0.00384,0.00384,0.5,92652,356,92475,2747148,29.65
CO,m,1980-1989,48,0.00427,0.00426,0.5,92297,394,92100,2654674,28.76
CO,m,1980-1989,49,0.00455,0.00454,0.5,91903,417,91695,2562574,27.88
CO,m,1980-1989,50,0.00488,0.00487,0.5,91486,445,91264,2470879,27.01
CO,m,1980-1989,51,0.00585,0.00584,0.5,91041,531,90775,2379615,26.14
CO,m,1980-1989,52,0.00647,0.00645,0.5,90510,583,90218,2288840,25.29
CO,m,1980-1989,53,0.00687,0.00685,0.5,89926,616,89618,2198622,24.45
CO,m,1980-1989,54,0.00724,0.00721,0.5,89311,644,88988,2109004,23.61
CO,m,1980-1989,55,0.00944,0.00940,0.5,88666,833,88250,2020015,22.78
CO,m,1980-1989,56,0.00920,0.00916,0.5,87833,804,87431,1931765,21.99
CO,m,1980-1989,57,0.01055,0.01049,0.5,87029,913,86573,1844334,21.19
CO,m,1980-1989,58,0.01173,0.01166,0.5,86116,1004,85614,1757761,20.41
CO,m,1980-1989,59,0.01247,0.01239,0.5,85112,1055,84585,1672147,19.65
CO,m,1980-1989,60,0.01351,0.01342,0.5,84057,1128,83493,1587563,18.89
CO,m,1980-1989,61,0.01542,0.01530,0.5,82929,1269,82295,1504069,18.14
CO,m,1980-1989,62,0.01679,0.01665,0.5,81660,1360,80980,1421775,17.41
CO,m,1980-1989,63,0.01845,0.01828,0.5,80300,1468,79566,1340795,16.70
CO,m,1980-1989,64,0.01956,0.01937,0.5,78832,1527,78069,1261228,16.00
CO,m,1980-1989,65,0.02234,0.02209,0.5,77305,1708,76451,1183160,15.31
CO,m,1980-1989,66,0.02369,0.02341,0.5,75597,1770,74712,1106709,14.64
CO,m,1980-1989,67,0.02773,0.02735,0.5,73828,2019,72818,1031996,13.98
CO,m,1980-1989,68,0.02994,0.02950,0.5,71809,2118,70750,959178,13.36
CO,m,1980-1989,69,0.03244,0.03192,0.5,69691,2225,68578,888428,12.75
CO,m,1980-1989,70,0.03539,0.03478,0.5,67466,2346,66293,819850,12.15
CO,m,1980-1989,71,0.03795,0.03724,0.5,65120,2425,63907,753558,11.57
CO,m,1980-1989,72,0.04408,0.04313,0.5,62694,2704,61342,689651,11.00
CO,m,1980-1989,73,0.04722,0.04613,0.5,59990,2767,58607,628309,10.47
CO,m,1980-1989,74,0.04993,0.04871,0.5,57223,2787,55829,569702,9.96
CO,m,1980-1989,75,0.05494,0.05348,0.5,54435,2911,52980,513873,9.44
CO,m,1980-1989,76,0.06209,0.06022,0.5,51525,3103,49973,460893,8.95
CO,m,1980-1989,77,0.06683,0.06467,0.5,48422,3132,46856,410920,8.49
CO,m,1980-1989,78,0.07218,0.06967,0.5,45290,3155,43713,364063,8.04
CO,m,1980-1989,79,0.07946,0.07643,0.5,42135,3220,40525,320351,7.60
CO,m,1980-1989,80,0.08337,0.08004,0.5,38915,3115,37358,279826,7.19
CO,m,1980-1989,81,0.09133,0.08734,0.5,35800,3127,34237,242468,6.77
CO,m,1980-1989,82,0.10008,0.09531,0.5,32673,3114,31116,208231,6.37
CO,m,1980-1989,83,0.10871,0.10311,0.5,29559,3048,28036,177115,5.99
CO,m,1980-1989,84,0.11705,0.11058,0.5,26512,2932,25046,149079,5.62
CO,m,1980-1989,85,0.13271,0.12445,0.5,23580,2935,22113,124033,5.26
CO,m,1980-1989,86,0.14321,0.13364,0.5,20646,2759,19266,101921,4.94
CO,m,1980-1989,87,0.15443,0.14336,0.5,17887,2564,16604,82655,4.62
CO,m,1980-1989,88,0.17353,0.15967,0.5,15322,2447,14099,66050,4.31
CO,m,1980-1989,89,0.19137,0.17466,0.5,12876,2249,11751,51951,4.03
CO,m,1980-1989,90,0.20880,0.18906,0.5,10627,2009,9622,40200,3.78
CO,m,1980-1989,91,0.22737,0.20416,0.5,8618,1759,7738,30578,3.55
CO,m,1980-1989,92,0.24707,0.21991,0.5,6858,1508,6104,22839,3.33
CO,m,1980-1989,93,0.26790,0.23625,0.5,5350,1264,4718,16735,3.13
CO,m,1980-1989,94,0.28979,0.25312,0.5,4086,1034,3569,12017,2.94
CO,m,1980-1989,95,0.31272,0.27043,0.5,3052,825,2639,8448,2.77
CO,m,1980-1989,96,0.33660,0.28811,0.5,2227,641,1906,5809,2.61
CO,m,1980-1989,97,0.36134,0.30605,0.5,1585,485,1343,3903,2.46
CO,m,1980-1989,98,0.38685,0.32415,0.5,1100,357,922,2561,2.33
CO,m,1980-1989,99,0.41298,0.34230,0.5,743,254,616,1639,2.20
CO,m,1980-1989,100,0.43962,0.36040,0.5,489,176,401,1023,2.09
CO,m,1980-1989,101,0.46661,0.37834,0.5,313,118,254,622,1.99
CO,m,1980-1989,102,0.49380,0.39602,0.5,194,77,156,368,1.89
CO,m,1980-1989,103,0.52102,0.41334,0.5,117,49,93,212,1.81
