CO: Colorado, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00104	0.00104	0.5	97128	101	97077	4500551	46.34
1975-1979	35	0.00100	0.00100	0.5	97027	97	96978	4403474	45.38
1975-1979	36	0.00088	0.00088	0.5	96929	85	96887	4306496	44.43
1975-1979	37	0.00119	0.00119	0.5	96845	115	96787	4209609	43.47
1975-1979	38	0.00144	0.00144	0.5	96729	140	96660	4112822	42.52
1975-1979	39	0.00140	0.00140	0.5	96590	135	96522	4016163	41.58
1975-1979	40	0.00136	0.00136	0.5	96455	131	96389	3919640	40.64
1975-1979	41	0.00166	0.00166	0.5	96324	160	96244	3823251	39.69
1975-1979	42	0.00190	0.00190	0.5	96164	182	96073	3727007	38.76
1975-1979	43	0.00207	0.00206	0.5	95982	198	95883	3630934	37.83
1975-1979	44	0.00258	0.00258	0.5	95784	247	95660	3535051	36.91
1975-1979	45	0.00258	0.00257	0.5	95537	246	95414	3439391	36.00
1975-1979	46	0.00288	0.00288	0.5	95291	274	95154	3343977	35.09
1975-1979	47	0.00289	0.00289	0.5	95017	274	94879	3248823	34.19
1975-1979	48	0.00314	0.00313	0.5	94742	297	94594	3153944	33.29
1975-1979	49	0.00347	0.00346	0.5	94445	327	94282	3059350	32.39
1975-1979	50	0.00342	0.00342	0.5	94119	321	93958	2965068	31.50
1975-1979	51	0.00425	0.00424	0.5	93797	397	93599	2871110	30.61
1975-1979	52	0.00447	0.00446	0.5	93400	416	93192	2777511	29.74
1975-1979	53	0.00464	0.00463	0.5	92984	431	92769	2684319	28.87
1975-1979	54	0.00492	0.00490	0.5	92553	454	92326	2591551	28.00
1975-1979	55	0.00571	0.00569	0.5	92099	524	91837	2499224	27.14
1975-1979	56	0.00602	0.00600	0.5	91575	549	91300	2407387	26.29
1975-1979	57	0.00686	0.00684	0.5	91026	622	90714	2316087	25.44
1975-1979	58	0.00781	0.00778	0.5	90403	704	90051	2225373	24.62
1975-1979	59	0.00774	0.00771	0.5	89700	692	89354	2135321	23.81
1975-1979	60	0.00887	0.00884	0.5	89008	786	88615	2045967	22.99
1975-1979	61	0.00921	0.00917	0.5	88222	809	87817	1957353	22.19
1975-1979	62	0.00972	0.00968	0.5	87412	846	86990	1869536	21.39
1975-1979	63	0.01135	0.01129	0.5	86567	977	86078	1782546	20.59
1975-1979	64	0.01187	0.01180	0.5	85589	1010	85084	1696468	19.82
1975-1979	65	0.01303	0.01294	0.5	84579	1095	84032	1611384	19.05
1975-1979	66	0.01277	0.01269	0.5	83485	1059	82955	1527352	18.30
1975-1979	67	0.01546	0.01534	0.5	82425	1265	81793	1444397	17.52
1975-1979	68	0.01572	0.01560	0.5	81161	1266	80528	1362604	16.79
1975-1979	69	0.01885	0.01867	0.5	79895	1492	79149	1282076	16.05
1975-1979	70	0.01977	0.01958	0.5	78403	1535	77636	1202927	15.34
1975-1979	71	0.02052	0.02031	0.5	76868	1561	76088	1125292	14.64
1975-1979	72	0.02311	0.02284	0.5	75307	1720	74447	1049204	13.93
1975-1979	73	0.02551	0.02519	0.5	73587	1854	72660	974757	13.25
1975-1979	74	0.02939	0.02897	0.5	71733	2078	70694	902097	12.58
1975-1979	75	0.03047	0.03001	0.5	69655	2091	68610	831403	11.94
1975-1979	76	0.03608	0.03544	0.5	67565	2395	66367	762793	11.29
1975-1979	77	0.03839	0.03767	0.5	65170	2455	63943	696426	10.69
1975-1979	78	0.04445	0.04349	0.5	62715	2727	61351	632483	10.09
1975-1979	79	0.04896	0.04779	0.5	59988	2867	58554	571132	9.52
1975-1979	80	0.05378	0.05237	0.5	57121	2992	55625	512578	8.97
1975-1979	81	0.05673	0.05517	0.5	54129	2986	52636	456953	8.44
1975-1979	82	0.06384	0.06186	0.5	51143	3164	49561	404317	7.91
1975-1979	83	0.07458	0.07190	0.5	47979	3449	46254	354756	7.39
1975-1979	84	0.08085	0.07771	0.5	44530	3460	42800	308501	6.93
1975-1979	85	0.09100	0.08704	0.5	41069	3575	39282	265702	6.47
1975-1979	86	0.10256	0.09756	0.5	37495	3658	35666	226420	6.04
1975-1979	87	0.11908	0.11239	0.5	33837	3803	31935	190754	5.64
1975-1979	88	0.12610	0.11863	0.5	30034	3563	28252	158819	5.29
1975-1979	89	0.13994	0.13079	0.5	26471	3462	24740	130566	4.93
1975-1979	90	0.15502	0.14387	0.5	23009	3310	21354	105826	4.60
1975-1979	91	0.17141	0.15788	0.5	19699	3110	18144	84472	4.29
1975-1979	92	0.18914	0.17279	0.5	16589	2866	15155	66329	4.00
1975-1979	93	0.20824	0.18860	0.5	13722	2588	12428	51173	3.73
1975-1979	94	0.22872	0.20525	0.5	11134	2285	9992	38745	3.48
1975-1979	95	0.25059	0.22269	0.5	8849	1971	7864	28753	3.25
1975-1979	96	0.27380	0.24083	0.5	6878	1657	6050	20890	3.04
1975-1979	97	0.29831	0.25959	0.5	5222	1356	4544	14840	2.84
1975-1979	98	0.32403	0.27885	0.5	3866	1078	3327	10295	2.66
1975-1979	99	0.35086	0.29849	0.5	2788	832	2372	6968	2.50
1975-1979	100	0.37866	0.31838	0.5	1956	623	1645	4596	2.35
1975-1979	101	0.40729	0.33838	0.5	1333	451	1108	2952	2.21
1975-1979	102	0.43656	0.35834	0.5	882	316	724	1844	2.09
1975-1979	103	0.46628	0.37813	0.5	566	214	459	1120	1.98
1975-1979	104	0.49625	0.39759	0.5	352	140	282	661	1.88
1975-1979	105	0.52624	0.41662	0.5	212	88	168	379	1.79
1975-1979	106	0.55604	0.43508	0.5	124	54	97	211	1.71
1975-1979	107	0.58544	0.45287	0.5	70	32	54	114	1.63
1975-1979	108	0.61425	0.46992	0.5	38	18	29	60	1.57
1975-1979	109	0.64227	0.48615	0.5	20	10	15	31	1.52
1975-1979	110+	0.66936	1.00000	1.49	10	10	16	16	1.49
1980-1984	0	0.00872	0.00865	0.08	100000	865	99202	7915742	79.16
1980-1984	1	0.00077	0.00077	0.5	99135	76	99097	7816540	78.85
1980-1984	2	0.00047	0.00047	0.5	99059	47	99036	7717443	77.91
1980-1984	3	0.00035	0.00035	0.5	99012	34	98995	7618407	76.94
1980-1984	4	0.00030	0.00030	0.5	98978	30	98963	7519412	75.97
1980-1984	5	0.00021	0.00021	0.5	98948	21	98938	7420449	74.99
1980-1984	6	0.00020	0.00020	0.5	98928	20	98918	7321511	74.01
1980-1984	7	0.00014	0.00014	0.5	98907	13	98901	7222594	73.02
1980-1984	8	0.00017	0.00017	0.5	98894	17	98886	7123693	72.03
1980-1984	9	0.00018	0.00018	0.5	98877	17	98869	7024807	71.05
1980-1984	10	0.00021	0.00021	0.5	98860	20	98850	6925938	70.06
1980-1984	11	0.00015	0.00015	0.5	98840	15	98832	6827088	69.07
1980-1984	12	0.00025	0.00025	0.5	98825	25	98812	6728256	68.08
1980-1984	13	0.00027	0.00027	0.5	98800	26	98787	6629444	67.10
1980-1984	14	0.00023	0.00023	0.5	98773	23	98762	6530657	66.12
1980-1984	15	0.00040	0.00040	0.5	98750	39	98731	6431895	65.13
1980-1984	16	0.00041	0.00041	0.5	98711	40	98691	6333165	64.16
1980-1984	17	0.00070	0.00070	0.5	98671	69	98636	6234474	63.18
1980-1984	18	0.00059	0.00059	0.5	98602	58	98573	6135837	62.23
1980-1984	19	0.00070	0.00070	0.5	98544	69	98509	6037264	61.26
1980-1984	20	0.00073	0.00073	0.5	98475	72	98439	5938755	60.31
1980-1984	21	0.00067	0.00067	0.5	98403	66	98370	5840316	59.35
1980-1984	22	0.00061	0.00061	0.5	98337	60	98308	5741946	58.39
1980-1984	23	0.00068	0.00068	0.5	98278	67	98244	5643638	57.43
1980-1984	24	0.00059	0.00059	0.5	98211	58	98182	5545394	56.46
1980-1984	25	0.00058	0.00058	0.5	98153	57	98124	5447212	55.50
1980-1984	26	0.00052	0.00052	0.5	98096	51	98070	5349087	54.53
1980-1984	27	0.00064	0.00064	0.5	98045	62	98014	5251017	53.56
1980-1984	28	0.00061	0.00061	0.5	97982	60	97952	5153004	52.59
1980-1984	29	0.00065	0.00065	0.5	97922	64	97891	5055051	51.62
1980-1984	30	0.00064	0.00064	0.5	97859	63	97827	4957161	50.66
1980-1984	31	0.00057	0.00057	0.5	97796	55	97768	4859333	49.69
1980-1984	32	0.00060	0.00060	0.5	97741	59	97711	4761565	48.72
1980-1984	33	0.00078	0.00078	0.5	97682	76	97644	4663853	47.75
1980-1984	34	0.00088	0.00088	0.5	97606	86	97563	4566210	46.78
1980-1984	35	0.00089	0.00089	0.5	97520	87	97477	4468647	45.82
1980-1984	36	0.00105	0.00105	0.5	97433	102	97382	4371170	44.86
1980-1984	37	0.00097	0.00097	0.5	97331	94	97284	4273788	43.91
1980-1984	38	0.00103	0.00103	0.5	97237	100	97187	4176503	42.95
1980-1984	39	0.00138	0.00138	0.5	97137	134	97071	4079316	42.00
1980-1984	40	0.00120	0.00120	0.5	97004	116	96946	3982246	41.05
1980-1984	41	0.00141	0.00140	0.5	96887	136	96819	3885300	40.10
1980-1984	42	0.00164	0.00164	0.5	96751	159	96672	3788481	39.16
1980-1984	43	0.00177	0.00177	0.5	96593	171	96507	3691809	38.22
1980-1984	44	0.00208	0.00208	0.5	96422	200	96321	3595302	37.29
1980-1984	45	0.00253	0.00252	0.5	96221	243	96100	3498980	36.36
1980-1984	46	0.00217	0.00217	0.5	95978	208	95874	3402880	35.45
1980-1984	47	0.00251	0.00251	0.5	95770	240	95650	3307006	34.53
1980-1984	48	0.00283	0.00282	0.5	95530	270	95395	3211356	33.62
1980-1984	49	0.00329	0.00329	0.5	95261	313	95104	3115960	32.71
1980-1984	50	0.00371	0.00371	0.5	94947	352	94771	3020856	31.82
1980-1984	51	0.00332	0.00331	0.5	94595	313	94439	2926085	30.93
1980-1984	52	0.00411	0.00410	0.5	94282	387	94089	2831646	30.03
1980-1984	53	0.00425	0.00424	0.5	93895	398	93696	2737557	29.16
1980-1984	54	0.00476	0.00475	0.5	93497	444	93275	2643861	28.28
1980-1984	55	0.00516	0.00515	0.5	93053	479	92813	2550587	27.41
1980-1984	56	0.00606	0.00604	0.5	92574	559	92294	2457773	26.55
1980-1984	57	0.00625	0.00623	0.5	92015	574	91728	2365479	25.71
1980-1984	58	0.00736	0.00734	0.5	91441	671	91106	2273751	24.87
1980-1984	59	0.00781	0.00778	0.5	90770	707	90417	2182646	24.05
1980-1984	60	0.00815	0.00811	0.5	90064	731	89698	2092229	23.23
1980-1984	61	0.00915	0.00911	0.5	89333	814	88926	2002531	22.42
1980-1984	62	0.00895	0.00891	0.5	88519	789	88124	1913605	21.62
1980-1984	63	0.01062	0.01056	0.5	87730	927	87267	1825480	20.81
1980-1984	64	0.01097	0.01091	0.5	86803	947	86330	1738214	20.02
1980-1984	65	0.01278	0.01270	0.5	85856	1091	85311	1651884	19.24
1980-1984	66	0.01304	0.01296	0.5	84765	1098	84216	1566573	18.48
1980-1984	67	0.01468	0.01457	0.5	83667	1219	83058	1482357	17.72
1980-1984	68	0.01619	0.01606	0.5	82448	1324	81786	1399299	16.97
1980-1984	69	0.01861	0.01844	0.5	81124	1496	80376	1317513	16.24
1980-1984	70	0.02024	0.02004	0.5	79629	1596	78831	1237137	15.54
1980-1984	71	0.02191	0.02168	0.5	78033	1691	77187	1158306	14.84
1980-1984	72	0.02443	0.02414	0.5	76341	1843	75420	1081119	14.16
1980-1984	73	0.02535	0.02503	0.5	74499	1865	73566	1005699	13.50
1980-1984	74	0.02764	0.02726	0.5	72634	1980	71644	932133	12.83
1980-1984	75	0.03169	0.03120	0.5	70654	2204	69552	860489	12.18
1980-1984	76	0.03355	0.03299	0.5	68449	2258	67320	790937	11.56
1980-1984	77	0.03682	0.03615	0.5	66191	2393	64995	723617	10.93
1980-1984	78	0.04225	0.04137	0.5	63798	2639	62478	658622	10.32
1980-1984	79	0.04465	0.04368	0.5	61159	2671	59823	596144	9.75
1980-1984	80	0.05112	0.04985	0.5	58487	2915	57030	536321	9.17
1980-1984	81	0.05932	0.05761	0.5	55572	3202	53971	479291	8.62
1980-1984	82	0.05850	0.05684	0.5	52370	2977	50882	425320	8.12
1980-1984	83	0.06934	0.06702	0.5	49394	3310	47739	374438	7.58
1980-1984	84	0.07770	0.07479	0.5	46083	3447	44360	326700	7.09
1980-1984	85	0.09021	0.08631	0.5	42637	3680	40797	282340	6.62
1980-1984	86	0.09889	0.09423	0.5	38957	3671	37121	241543	6.20
1980-1984	87	0.10878	0.10317	0.5	35286	3640	33466	204422	5.79
1980-1984	88	0.12060	0.11374	0.5	31645	3599	29846	170956	5.40
1980-1984	89	0.13547	0.12688	0.5	28046	3558	26267	141110	5.03
1980-1984	90	0.15029	0.13978	0.5	24488	3423	22776	114843	4.69
1980-1984	91	0.16641	0.15363	0.5	21065	3236	19447	92067	4.37
1980-1984	92	0.18389	0.16840	0.5	17829	3002	16327	72621	4.07
1980-1984	93	0.20275	0.18409	0.5	14826	2729	13461	56293	3.80
1980-1984	94	0.22303	0.20065	0.5	12097	2427	10883	42832	3.54
1980-1984	95	0.24471	0.21803	0.5	9670	2108	8615	31949	3.30
1980-1984	96	0.26776	0.23615	0.5	7561	1786	6668	23333	3.09
1980-1984	97	0.29216	0.25492	0.5	5776	1472	5040	16665	2.89
1980-1984	98	0.31781	0.27423	0.5	4303	1180	3713	11625	2.70
1980-1984	99	0.34461	0.29396	0.5	3123	918	2664	7912	2.53
1980-1984	100	0.37244	0.31397	0.5	2205	692	1859	5248	2.38
1980-1984	101	0.40114	0.33413	0.5	1513	505	1260	3389	2.24
1980-1984	102	0.43054	0.35428	0.5	1007	357	829	2129	2.11
1980-1984	103	0.46044	0.37427	0.5	650	243	529	1300	2.00
1980-1984	104	0.49062	0.39397	0.5	407	160	327	771	1.90
1980-1984	105	0.52087	0.41325	0.5	247	102	196	444	1.80
1980-1984	106	0.55097	0.43197	0.5	145	63	113	249	1.72
1980-1984	107	0.58070	0.45003	0.5	82	37	64	135	1.65
1980-1984	108	0.60986	0.46735	0.5	45	21	35	72	1.58
1980-1984	109	0.63825	0.48384	0.5	24	12	18	37	1.53
1980-1984	110+	0.66571	1.00000	1.5	12	12	19	19	1.50
1985-1989	0	0.00783	0.00778	0.07	100000	778	99281	7980569	79.81
1985-1989	1	0.00072	0.00072	0.5	99222	72	99186	7881289	79.43
1985-1989	2	0.00032	0.00032	0.5	99151	32	99135	7782102	78.49
1985-1989	3	0.00017	0.00017	0.5	99119	17	99110	7682967	77.51
1985-1989	4	0.00024	0.00024	0.5	99102	23	99090	7583857	76.53
1985-1989	5	0.00026	0.00026	0.5	99079	26	99065	7484767	75.54
1985-1989	6	0.00024	0.00024	0.5	99052	24	99041	7385701	74.56
1985-1989	7	0.00018	0.00018	0.5	99029	18	99020	7286661	73.58
1985-1989	8	0.00014	0.00014	0.5	99011	14	99004	7187641	72.59
1985-1989	9	0.00018	0.00018	0.5	98997	17	98989	7088637	71.60
1985-1989	10	0.00013	0.00013	0.5	98980	12	98974	6989648	70.62
1985-1989	11	0.00011	0.00011	0.5	98968	11	98962	6890674	69.63
1985-1989	12	0.00020	0.00020	0.5	98956	19	98947	6791712	68.63
1985-1989	13	0.00015	0.00015	0.5	98937	15	98930	6692766	67.65
1985-1989	14	0.00023	0.00023	0.5	98922	23	98911	6593836	66.66
1985-1989	15	0.00026	0.00026	0.5	98899	26	98886	6494925	65.67
1985-1989	16	0.00035	0.00035	0.5	98873	35	98855	6396039	64.69
1985-1989	17	0.00066	0.00066	0.5	98838	65	98805	6297184	63.71
1985-1989	18	0.00069	0.00069	0.5	98772	68	98738	6198379	62.75
1985-1989	19	0.00053	0.00053	0.5	98704	52	98678	6099641	61.80
1985-1989	20	0.00053	0.00053	0.5	98652	52	98626	6000963	60.83
1985-1989	21	0.00061	0.00061	0.5	98600	60	98570	5902337	59.86
1985-1989	22	0.00053	0.00053	0.5	98540	52	98514	5803767	58.90
1985-1989	23	0.00068	0.00068	0.5	98488	67	98454	5705253	57.93
1985-1989	24	0.00054	0.00054	0.5	98421	53	98394	5606799	56.97
1985-1989	25	0.00056	0.00056	0.5	98368	55	98341	5508404	56.00
1985-1989	26	0.00063	0.00063	0.5	98313	62	98282	5410064	55.03
1985-1989	27	0.00053	0.00053	0.5	98251	52	98225	5311782	54.06
1985-1989	28	0.00067	0.00067	0.5	98199	66	98166	5213557	53.09
1985-1989	29	0.00056	0.00056	0.5	98133	55	98106	5115390	52.13
1985-1989	30	0.00069	0.00069	0.5	98079	68	98045	5017284	51.16
1985-1989	31	0.00066	0.00066	0.5	98011	64	97979	4919240	50.19
1985-1989	32	0.00065	0.00065	0.5	97947	63	97915	4821261	49.22
1985-1989	33	0.00070	0.00070	0.5	97883	68	97849	4723346	48.25
1985-1989	34	0.00069	0.00069	0.5	97815	67	97781	4625497	47.29
1985-1989	35	0.00086	0.00086	0.5	97748	84	97706	4527715	46.32
1985-1989	36	0.00088	0.00088	0.5	97663	86	97620	4430010	45.36
1985-1989	37	0.00089	0.00089	0.5	97577	87	97534	4332390	44.40
1985-1989	38	0.00107	0.00107	0.5	97490	104	97438	4234856	43.44
1985-1989	39	0.00109	0.00109	0.5	97386	106	97333	4137418	42.48
1985-1989	40	0.00115	0.00115	0.5	97280	112	97224	4040085	41.53
1985-1989	41	0.00123	0.00123	0.5	97168	119	97109	3942861	40.58
1985-1989	42	0.00158	0.00158	0.5	97049	153	96972	3845753	39.63
1985-1989	43	0.00141	0.00141	0.5	96896	137	96827	3748780	38.69
1985-1989	44	0.00159	0.00159	0.5	96759	154	96682	3651953	37.74
1985-1989	45	0.00185	0.00184	0.5	96604	178	96515	3555272	36.80
1985-1989	46	0.00203	0.00203	0.5	96426	196	96328	3458756	35.87
1985-1989	47	0.00209	0.00209	0.5	96231	201	96130	3362428	34.94
1985-1989	48	0.00246	0.00246	0.5	96030	236	95912	3266298	34.01
1985-1989	49	0.00262	0.00262	0.5	95793	251	95668	3170386	33.10
1985-1989	50	0.00257	0.00257	0.5	95543	245	95420	3074718	32.18
1985-1989	51	0.00307	0.00307	0.5	95298	292	95152	2979298	31.26
1985-1989	52	0.00334	0.00333	0.5	95005	317	94847	2884146	30.36
1985-1989	53	0.00398	0.00398	0.5	94689	376	94501	2789299	29.46
1985-1989	54	0.00443	0.00442	0.5	94312	417	94104	2694798	28.57
1985-1989	55	0.00516	0.00515	0.5	93896	484	93654	2600694	27.70
1985-1989	56	0.00500	0.00498	0.5	93412	466	93179	2507041	26.84
1985-1989	57	0.00553	0.00552	0.5	92946	513	92690	2413862	25.97
1985-1989	58	0.00663	0.00661	0.5	92433	611	92128	2321172	25.11
1985-1989	59	0.00718	0.00716	0.5	91822	657	91494	2229044	24.28
1985-1989	60	0.00813	0.00809	0.5	91165	738	90796	2137550	23.45
1985-1989	61	0.00897	0.00893	0.5	90427	807	90024	2046754	22.63
1985-1989	62	0.00895	0.00891	0.5	89620	799	89221	1956730	21.83
1985-1989	63	0.00982	0.00977	0.5	88821	868	88387	1867509	21.03
1985-1989	64	0.01035	0.01030	0.5	87953	906	87500	1779122	20.23
1985-1989	65	0.01290	0.01281	0.5	87047	1115	86490	1691622	19.43
1985-1989	66	0.01325	0.01316	0.5	85932	1131	85366	1605132	18.68
1985-1989	67	0.01503	0.01492	0.5	84801	1265	84168	1519766	17.92
1985-1989	68	0.01633	0.01620	0.5	83536	1353	82859	1435597	17.19
1985-1989	69	0.01682	0.01668	0.5	82183	1371	81497	1352738	16.46
1985-1989	70	0.01897	0.01879	0.5	80812	1518	80053	1271241	15.73
1985-1989	71	0.02049	0.02028	0.5	79293	1608	78489	1191188	15.02
1985-1989	72	0.02382	0.02354	0.5	77685	1829	76771	1112699	14.32
1985-1989	73	0.02422	0.02393	0.5	75856	1815	74949	1035928	13.66
1985-1989	74	0.02820	0.02781	0.5	74041	2059	73012	960980	12.98
1985-1989	75	0.03158	0.03109	0.5	71982	2238	70863	887968	12.34
1985-1989	76	0.03292	0.03239	0.5	69745	2259	68615	817105	11.72
1985-1989	77	0.03622	0.03558	0.5	67486	2401	66285	748489	11.09
1985-1989	78	0.04040	0.03960	0.5	65085	2577	63796	682204	10.48
1985-1989	79	0.04624	0.04520	0.5	62507	2825	61095	618409	9.89
1985-1989	80	0.04697	0.04589	0.5	59682	2739	58313	557314	9.34
1985-1989	81	0.05262	0.05127	0.5	56943	2919	55484	499001	8.76
1985-1989	82	0.06016	0.05840	0.5	54024	3155	52446	443518	8.21
1985-1989	83	0.06793	0.06570	0.5	50869	3342	49198	391071	7.69
1985-1989	84	0.07410	0.07145	0.5	47527	3396	45829	341874	7.19
1985-1989	85	0.08248	0.07922	0.5	44131	3496	42383	296045	6.71
1985-1989	86	0.09579	0.09141	0.5	40635	3714	38778	253662	6.24
1985-1989	87	0.11014	0.10439	0.5	36921	3854	34993	214884	5.82
1985-1989	88	0.12042	0.11359	0.5	33066	3756	31188	179891	5.44
1985-1989	89	0.13218	0.12399	0.5	29310	3634	27493	148702	5.07
1985-1989	90	0.14721	0.13712	0.5	25676	3521	23916	121209	4.72
1985-1989	91	0.16363	0.15126	0.5	22156	3351	20480	97293	4.39
1985-1989	92	0.18149	0.16639	0.5	18804	3129	17240	76813	4.08
1985-1989	93	0.20083	0.18251	0.5	15675	2861	14245	59573	3.80
1985-1989	94	0.22168	0.19956	0.5	12815	2557	11536	45328	3.54
1985-1989	95	0.24402	0.21749	0.5	10257	2231	9142	33792	3.29
1985-1989	96	0.26785	0.23621	0.5	8027	1896	7079	24650	3.07
1985-1989	97	0.29309	0.25563	0.5	6131	1567	5347	17572	2.87
1985-1989	98	0.31968	0.27563	0.5	4563	1258	3934	12225	2.68
1985-1989	99	0.34750	0.29606	0.5	3306	979	2816	8290	2.51
1985-1989	100	0.37639	0.31678	0.5	2327	737	1958	5474	2.35
1985-1989	101	0.40620	0.33763	0.5	1590	537	1321	3515	2.21
1985-1989	102	0.43671	0.35844	0.5	1053	377	864	2194	2.08
1985-1989	103	0.46770	0.37906	0.5	676	256	548	1330	1.97
1985-1989	104	0.49895	0.39933	0.5	420	168	336	782	1.86
1985-1989	105	0.53021	0.41910	0.5	252	106	199	446	1.77
1985-1989	106	0.56123	0.43825	0.5	146	64	114	247	1.69
1985-1989	107	0.59178	0.45666	0.5	82	38	63	133	1.62
1985-1989	108	0.62164	0.47424	0.5	45	21	34	69	1.55
1985-1989	109	0.65060	0.49091	0.5	23	12	18	35	1.50
1985-1989	110+	0.67849	1.00000	1.47	12	12	18	18	1.47
1990-1994	0	0.00705	0.00701	0.07	100000	701	99350	8031938	80.32
1990-1994	1	0.00053	0.00053	0.5	99299	53	99273	7932588	79.89
1990-1994	2	0.00033	0.00033	0.5	99247	33	99230	7833315	78.93
1990-1994	3	0.00034	0.00034	0.5	99213	34	99196	7734085	77.95
1990-1994	4	0.00017	0.00017	0.5	99180	17	99171	7634888	76.98
1990-1994	5	0.00018	0.00018	0.5	99163	18	99154	7535717	75.99
1990-1994	6	0.00020	0.00020	0.5	99145	20	99135	7436563	75.01
1990-1994	7	0.00010	0.00010	0.5	99125	10	99120	7337429	74.02
1990-1994	8	0.00013	0.00013	0.5	99115	13	99108	7238309	73.03
1990-1994	9	0.00015	0.00015	0.5	99101	15	99094	7139201	72.04
1990-1994	10	0.00014	0.00014	0.5	99086	14	99080	7040107	71.05
1990-1994	11	0.00012	0.00012	0.5	99073	12	99067	6941027	70.06
1990-1994	12	0.00010	0.00010	0.5	99061	10	99056	6841960	69.07
1990-1994	13	0.00019	0.00019	0.5	99051	19	99042	6742904	68.07
1990-1994	14	0.00028	0.00028	0.5	99032	28	99018	6643862	67.09
1990-1994	15	0.00042	0.00042	0.5	99004	42	98984	6544844	66.11
1990-1994	16	0.00047	0.00047	0.5	98963	46	98940	6445860	65.13
1990-1994	17	0.00049	0.00049	0.5	98916	48	98892	6346920	64.16
1990-1994	18	0.00059	0.00059	0.5	98868	59	98839	6248028	63.20
1990-1994	19	0.00059	0.00059	0.5	98809	58	98780	6149190	62.23
1990-1994	20	0.00050	0.00050	0.5	98751	49	98726	6050410	61.27
1990-1994	21	0.00053	0.00053	0.5	98701	53	98675	5951683	60.30
1990-1994	22	0.00044	0.00044	0.5	98649	43	98627	5853008	59.33
1990-1994	23	0.00048	0.00048	0.5	98606	47	98582	5754381	58.36
1990-1994	24	0.00051	0.00051	0.5	98558	51	98533	5655799	57.39
1990-1994	25	0.00048	0.00048	0.5	98508	47	98484	5557266	56.41
1990-1994	26	0.00047	0.00047	0.5	98460	46	98437	5458782	55.44
1990-1994	27	0.00045	0.00045	0.5	98414	44	98392	5360345	54.47
1990-1994	28	0.00059	0.00059	0.5	98370	58	98341	5261952	53.49
1990-1994	29	0.00059	0.00059	0.5	98312	58	98283	5163611	52.52
1990-1994	30	0.00062	0.00062	0.5	98254	61	98223	5065328	51.55
1990-1994	31	0.00063	0.00063	0.5	98193	62	98162	4967104	50.59
1990-1994	32	0.00067	0.00067	0.5	98131	66	98098	4868943	49.62
1990-1994	33	0.00064	0.00064	0.5	98065	62	98034	4770845	48.65
1990-1994	34	0.00083	0.00083	0.5	98003	82	97962	4672811	47.68
1990-1994	35	0.00089	0.00089	0.5	97921	87	97877	4574850	46.72
1990-1994	36	0.00080	0.00080	0.5	97834	78	97795	4476972	45.76
1990-1994	37	0.00092	0.00092	0.5	97755	90	97710	4379178	44.80
1990-1994	38	0.00121	0.00121	0.5	97665	118	97606	4281468	43.84
1990-1994	39	0.00100	0.00099	0.5	97547	97	97498	4183862	42.89
1990-1994	40	0.00115	0.00115	0.5	97450	112	97394	4086363	41.93
1990-1994	41	0.00126	0.00125	0.5	97338	122	97277	3988970	40.98
1990-1994	42	0.00137	0.00137	0.5	97215	133	97149	3891693	40.03
1990-1994	43	0.00148	0.00148	0.5	97083	144	97011	3794544	39.09
1990-1994	44	0.00144	0.00144	0.5	96939	139	96869	3697533	38.14
1990-1994	45	0.00170	0.00170	0.5	96800	164	96718	3600664	37.20
1990-1994	46	0.00194	0.00194	0.5	96635	187	96542	3503946	36.26
1990-1994	47	0.00208	0.00208	0.5	96448	200	96348	3407404	35.33
1990-1994	48	0.00209	0.00209	0.5	96248	201	96147	3311056	34.40
1990-1994	49	0.00249	0.00249	0.5	96047	239	95927	3214909	33.47
1990-1994	50	0.00309	0.00309	0.5	95808	296	95660	3118981	32.55
1990-1994	51	0.00306	0.00306	0.5	95512	292	95366	3023321	31.65
1990-1994	52	0.00309	0.00309	0.5	95220	294	95073	2927955	30.75
1990-1994	53	0.00356	0.00356	0.5	94926	338	94757	2832882	29.84
1990-1994	54	0.00440	0.00439	0.5	94588	416	94381	2738124	28.95
1990-1994	55	0.00417	0.00416	0.5	94173	392	93977	2643744	28.07
1990-1994	56	0.00490	0.00489	0.5	93781	459	93552	2549767	27.19
1990-1994	57	0.00537	0.00535	0.5	93322	500	93072	2456215	26.32
1990-1994	58	0.00593	0.00592	0.5	92823	549	92548	2363143	25.46
1990-1994	59	0.00682	0.00680	0.5	92273	627	91960	2270595	24.61
1990-1994	60	0.00750	0.00747	0.5	91646	685	91304	2178635	23.77
1990-1994	61	0.00804	0.00800	0.5	90961	728	90597	2087331	22.95
1990-1994	62	0.00932	0.00928	0.5	90233	837	89815	1996734	22.13
1990-1994	63	0.01024	0.01018	0.5	89396	910	88941	1906919	21.33
1990-1994	64	0.01072	0.01066	0.5	88486	943	88014	1817978	20.55
1990-1994	65	0.01225	0.01217	0.5	87542	1066	87009	1729964	19.76
1990-1994	66	0.01236	0.01229	0.5	86477	1063	85945	1642955	19.00
1990-1994	67	0.01366	0.01357	0.5	85414	1159	84835	1557009	18.23
1990-1994	68	0.01549	0.01537	0.5	84255	1295	83608	1472175	17.47
