PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,f,1970-1974,25-29,0.00064,0.00317,2.55,97710,310,487790,5202065,53.24
CT,f,1970-1974,30-34,0.00084,0.00418,2.73,97400,407,486075,4714275,48.40
CT,f,1970-1974,35-39,0.00126,0.00626,2.74,96992,608,483590,4228200,43.59
CT,f,1970-1974,40-44,0.00206,0.01026,2.73,96385,989,479684,3744610,38.85
CT,f,1970-1974,45-49,0.00349,0.01733,2.74,95396,1654,473243,3264927,34.22
CT,f,1970-1974,50-54,0.00511,0.02524,2.62,93743,2366,463082,2791684,29.78
CT,f,1970-1974,55-59,0.00744,0.03655,2.64,91377,3340,448992,2328602,25.48
CT,f,1970-1974,60-64,0.01166,0.05678,2.68,88037,4999,428568,1879610,21.35
CT,f,1970-1974,65-69,0.01842,0.08824,2.62,83038,7328,397752,1451042,17.47
CT,f,1970-1974,70-74,0.03054,0.14254,2.66,75711,10792,353316,1053290,13.91
CT,f,1970-1974,75-79,0.05039,0.22481,2.61,64919,14595,289642,699974,10.78
CT,f,1970-1974,80-84,0.07895,0.33056,2.54,50324,16635,210701,410332,8.15
CT,f,1970-1974,85-89,0.13080,0.48840,2.41,33689,16454,125794,199631,5.93
CT,f,1970-1974,90-94,0.20345,0.65317,2.26,17235,11258,55333,73838,4.28
CT,f,1970-1974,95-99,0.30323,0.79854,2.04,5978,4773,15742,18504,3.10
CT,f,1970-1974,100-104,0.42505,0.89739,1.78,1204,1081,2543,2763,2.29
CT,f,1970-1974,105-109,0.55708,0.95088,1.54,124,118,211,220,1.78
CT,f,1970-1974,110+,0.66354,1.00000,1.51,6,6,9,9,1.51
CT,f,1975-1979,0,0.01177,0.01165,0.09,100000,1165,98935,7802522,78.03
CT,f,1975-1979,1-4,0.00044,0.00176,1.7,98835,174,394940,7703587,77.94
CT,f,1975-1979,5-9,0.00026,0.00128,2.19,98661,127,492950,7308647,74.08
CT,f,1975-1979,10-14,0.00020,0.00099,2.45,98535,97,492425,6815696,69.17
CT,f,1975-1979,15-19,0.00039,0.00193,2.76,98437,190,491760,6323272,64.24
CT,f,1975-1979,20-24,0.00054,0.00271,2.52,98247,266,490577,5831511,59.36
CT,f,1975-1979,25-29,0.00055,0.00275,2.66,97981,270,489276,5340934,54.51
CT,f,1975-1979,30-34,0.00072,0.00360,2.63,97712,352,487726,4851658,49.65
CT,f,1975-1979,35-39,0.00108,0.00541,2.67,97360,527,485572,4363932,44.82
CT,f,1975-1979,40-44,0.00188,0.00939,2.78,96833,909,482153,3878360,40.05
CT,f,1975-1979,45-49,0.00296,0.01472,2.71,95925,1412,476386,3396207,35.40
CT,f,1975-1979,50-54,0.00448,0.02218,2.68,94513,2097,467704,2919821,30.89
CT,f,1975-1979,55-59,0.00695,0.03417,2.66,92416,3158,454688,2452117,26.53
CT,f,1975-1979,60-64,0.01080,0.05267,2.65,89258,4701,435258,1997430,22.38
CT,f,1975-1979,65-69,0.01600,0.07706,2.62,84557,6516,407253,1562172,18.47
CT,f,1975-1979,70-74,0.02596,0.12226,2.63,78041,9541,367555,1154919,14.80
CT,f,1975-1979,75-79,0.04304,0.19498,2.59,68500,13356,310286,787363,11.49
CT,f,1975-1979,80-84,0.07133,0.30408,2.58,55144,16768,235097,477077,8.65
CT,f,1975-1979,85-89,0.11928,0.45886,2.49,38375,17609,147622,241980,6.31
CT,f,1975-1979,90-94,0.18806,0.62349,2.3,20766,12948,68849,94358,4.54
CT,f,1975-1979,95-99,0.28480,0.77734,2.08,7819,6078,21341,25510,3.26
CT,f,1975-1979,100-104,0.40547,0.88579,1.82,1741,1542,3803,4169,2.39
CT,f,1975-1979,105-109,0.53898,0.94579,1.57,199,188,349,366,1.84
CT,f,1975-1979,110+,0.64793,1.00000,1.54,11,11,17,17,1.54
CT,f,1980-1984,0,0.00963,0.00954,0.08,100000,954,99122,7886945,78.87
CT,f,1980-1984,1-4,0.00032,0.00128,1.55,99046,127,395871,7787823,78.63
CT,f,1980-1984,5-9,0.00020,0.00101,2.41,98918,100,494333,7391952,74.73
CT,f,1980-1984,10-14,0.00016,0.00078,2.74,98818,77,493918,6897619,69.80
CT,f,1980-1984,15-19,0.00040,0.00202,2.71,98741,199,493250,6403701,64.85
CT,f,1980-1984,20-24,0.00052,0.00259,2.61,98542,255,492100,5910450,59.98
CT,f,1980-1984,25-29,0.00054,0.00272,2.53,98287,267,490774,5418351,55.13
CT,f,1980-1984,30-34,0.00065,0.00326,2.71,98020,319,489368,4927577,50.27
CT,f,1980-1984,35-39,0.00094,0.00471,2.69,97700,460,487440,4438209,45.43
CT,f,1980-1984,40-44,0.00157,0.00782,2.71,97240,760,484462,3950769,40.63
CT,f,1980-1984,45-49,0.00261,0.01298,2.73,96480,1252,479558,3466307,35.93
CT,f,1980-1984,50-54,0.00427,0.02116,2.65,95228,2015,471415,2986749,31.36
CT,f,1980-1984,55-59,0.00661,0.03255,2.72,93213,3034,459153,2515334,26.98
CT,f,1980-1984,60-64,0.01035,0.05053,2.67,90179,4557,440256,2056181,22.80
CT,f,1980-1984,65-69,0.01606,0.07737,2.66,85622,6625,412600,1615925,18.87
CT,f,1980-1984,70-74,0.02473,0.11677,2.62,78997,9224,372989,1203325,15.23
CT,f,1980-1984,75-79,0.03945,0.18024,2.61,69773,12576,318829,830336,11.90
CT,f,1980-1984,80-84,0.06593,0.28423,2.58,57197,16257,246580,511507,8.94
CT,f,1980-1984,85-89,0.11377,0.44244,2.49,40940,18114,159211,264927,6.47
CT,f,1980-1984,90-94,0.18254,0.61264,2.32,22826,13984,76611,105716,4.63
CT,f,1980-1984,95-99,0.28128,0.77358,2.09,8842,6840,24317,29105,3.29
CT,f,1980-1984,100-104,0.40580,0.88649,1.82,2002,1775,4373,4787,2.39
CT,f,1980-1984,105-109,0.54399,0.94758,1.56,227,215,396,414,1.82
CT,f,1980-1984,110+,0.65654,1.00000,1.52,12,12,18,18,1.52
CT,f,1985-1989,0,0.00858,0.00851,0.08,100000,851,99214,7938603,79.39
CT,f,1985-1989,1-4,0.00034,0.00134,1.8,99149,133,396303,7839388,79.07
CT,f,1985-1989,5-9,0.00016,0.00082,2.1,99016,81,494844,7443086,75.17
CT,f,1985-1989,10-14,0.00015,0.00074,2.94,98935,73,494522,6948242,70.23
CT,f,1985-1989,15-19,0.00036,0.00180,2.61,98861,178,493882,6453720,65.28
CT,f,1985-1989,20-24,0.00040,0.00200,2.63,98684,197,492951,5959837,60.39
CT,f,1985-1989,25-29,0.00060,0.00298,2.64,98487,293,491742,5466887,55.51
CT,f,1985-1989,30-34,0.00074,0.00370,2.59,98194,363,490093,4975144,50.67
CT,f,1985-1989,35-39,0.00102,0.00506,2.6,97830,495,487963,4485052,45.85
CT,f,1985-1989,40-44,0.00151,0.00750,2.73,97335,730,485015,3997089,41.07
CT,f,1985-1989,45-49,0.00236,0.01175,2.75,96605,1135,480465,3512074,36.36
CT,f,1985-1989,50-54,0.00382,0.01891,2.73,95469,1806,473246,3031609,31.75
CT,f,1985-1989,55-59,0.00630,0.03104,2.69,93664,2907,461607,2558363,27.31
CT,f,1985-1989,60-64,0.00992,0.04850,2.68,90757,4402,443566,2096755,23.10
CT,f,1985-1989,65-69,0.01553,0.07491,2.66,86355,6469,416646,1653189,19.14
CT,f,1985-1989,70-74,0.02440,0.11535,2.63,79886,9215,377591,1236544,15.48
CT,f,1985-1989,75-79,0.03741,0.17181,2.63,70671,12142,324572,858953,12.15
CT,f,1985-1989,80-84,0.06322,0.27409,2.57,58529,16042,253742,534381,9.13
CT,f,1985-1989,85-89,0.10854,0.42663,2.49,42487,18126,167006,280639,6.61
CT,f,1985-1989,90-94,0.18011,0.60797,2.33,24361,14811,82230,113632,4.66
CT,f,1985-1989,95-99,0.28121,0.77400,2.1,9550,7392,26286,31402,3.29
CT,f,1985-1989,100-104,0.40950,0.88923,1.82,2158,1919,4687,5117,2.37
CT,f,1985-1989,105-109,0.55173,0.95005,1.55,239,227,412,430,1.80
CT,f,1985-1989,110+,0.66705,1.00000,1.5,12,12,18,18,1.50
CT,f,1990-1994,0,0.00706,0.00701,0.07,100000,701,99350,8019510,80.20
CT,f,1990-1994,1-4,0.00030,0.00118,1.56,99299,117,396907,7920161,79.76
CT,f,1990-1994,5-9,0.00013,0.00064,2.36,99181,63,495738,7523254,75.85
CT,f,1990-1994,10-14,0.00014,0.00070,2.96,99118,69,495446,7027516,70.90
CT,f,1990-1994,15-19,0.00036,0.00181,2.5,99048,179,494794,6532069,65.95
CT,f,1990-1994,20-24,0.00044,0.00218,2.56,98869,216,493818,6037275,61.06
CT,f,1990-1994,25-29,0.00057,0.00286,2.8,98653,282,492646,5543457,56.19
CT,f,1990-1994,30-34,0.00080,0.00399,2.59,98371,393,490910,5050811,51.34
CT,f,1990-1994,35-39,0.00114,0.00567,2.66,97979,556,488590,4559901,46.54
CT,f,1990-1994,40-44,0.00144,0.00720,2.58,97423,701,485419,4071311,41.79
CT,f,1990-1994,45-49,0.00211,0.01050,2.7,96722,1015,481269,3585892,37.07
CT,f,1990-1994,50-54,0.00357,0.01768,2.7,95706,1692,474647,3104624,32.44
CT,f,1990-1994,55-59,0.00560,0.02764,2.67,94014,2598,464002,2629977,27.97
CT,f,1990-1994,60-64,0.00913,0.04467,2.62,91416,4084,447354,2165974,23.69
CT,f,1990-1994,65-69,0.01426,0.06898,2.63,87332,6024,422370,1718620,19.68
CT,f,1990-1994,70-74,0.02253,0.10693,2.63,81308,8694,385975,1296251,15.94
CT,f,1990-1994,75-79,0.03504,0.16155,2.58,72614,11730,334727,910275,12.54
CT,f,1990-1994,80-84,0.05904,0.25852,2.6,60883,15740,266610,575548,9.45
CT,f,1990-1994,85-89,0.10196,0.40580,2.49,45144,18319,179668,308938,6.84
CT,f,1990-1994,90-94,0.17190,0.59052,2.35,26824,15840,92145,129270,4.82
CT,f,1990-1994,95-99,0.27178,0.76221,2.12,10984,8372,30806,37125,3.38
CT,f,1990-1994,100-104,0.40025,0.88358,1.84,2612,2308,5766,6319,2.42
CT,f,1990-1994,105-109,0.54431,0.94806,1.56,304,288,530,553,1.82
CT,f,1990-1994,110+,0.66180,1.00000,1.51,16,16,24,24,1.51
CT,f,1995-1999,0,0.00635,0.00631,0.07,100000,631,99413,8045685,80.46
CT,f,1995-1999,1-4,0.00022,0.00089,1.54,99369,88,397257,7946272,79.97
CT,f,1995-1999,5-9,0.00010,0.00052,2.33,99280,52,496264,7549015,76.04
CT,f,1995-1999,10-14,0.00015,0.00074,2.72,99229,74,495975,7052751,71.08
CT,f,1995-1999,15-19,0.00029,0.00143,2.55,99155,142,495426,6556776,66.13
CT,f,1995-1999,20-24,0.00043,0.00213,2.61,99013,211,494560,6061350,61.22
CT,f,1995-1999,25-29,0.00048,0.00241,2.8,98802,238,493487,5566789,56.34
CT,f,1995-1999,30-34,0.00070,0.00349,2.75,98564,344,492045,5073303,51.47
CT,f,1995-1999,35-39,0.00105,0.00525,2.67,98220,515,489902,4581258,46.64
CT,f,1995-1999,40-44,0.00143,0.00711,2.63,97705,695,486877,4091356,41.87
CT,f,1995-1999,45-49,0.00223,0.01108,2.6,97010,1074,482471,3604479,37.16
CT,f,1995-1999,50-54,0.00341,0.01691,2.67,95935,1622,475894,3122008,32.54
CT,f,1995-1999,55-59,0.00555,0.02740,2.7,94313,2584,465611,2646114,28.06
CT,f,1995-1999,60-64,0.00888,0.04352,2.69,91729,3992,449441,2180504,23.77
CT,f,1995-1999,65-69,0.01376,0.06667,2.69,87737,5849,425152,1731063,19.73
CT,f,1995-1999,70-74,0.02186,0.10392,2.62,81888,8509,389228,1305911,15.95
CT,f,1995-1999,75-79,0.03508,0.16219,2.68,73378,11901,339257,916682,12.49
CT,f,1995-1999,80-84,0.05987,0.26192,2.61,61477,16102,268946,577425,9.39
CT,f,1995-1999,85-89,0.10217,0.40683,2.5,45375,18460,180676,308479,6.80
CT,f,1995-1999,90-94,0.17498,0.59748,2.35,26915,16081,91905,127802,4.75
CT,f,1995-1999,95-99,0.27811,0.77070,2.11,10834,8350,30023,35898,3.31
CT,f,1995-1999,100-104,0.41039,0.89028,1.82,2484,2212,5389,5874,2.36
CT,f,1995-1999,105-109,0.55742,0.95190,1.54,273,259,465,485,1.78
CT,f,1995-1999,110+,0.67624,1.00000,1.48,13,13,19,19,1.48
CT,f,2000-2004,0,0.00535,0.00532,0.07,100000,532,99504,8116725,81.17
CT,f,2000-2004,1-4,0.00021,0.00084,1.73,99468,84,397681,8017221,80.60
CT,f,2000-2004,5-9,0.00010,0.00050,2.15,99384,50,496777,7619541,76.67
CT,f,2000-2004,10-14,0.00011,0.00057,2.82,99334,56,496547,7122764,71.71
CT,f,2000-2004,15-19,0.00023,0.00116,2.72,99278,116,496124,6626217,66.74
CT,f,2000-2004,20-24,0.00042,0.00209,2.6,99162,207,495314,6130093,61.82
CT,f,2000-2004,25-29,0.00045,0.00225,2.56,98955,223,494230,5634779,56.94
CT,f,2000-2004,30-34,0.00058,0.00288,2.77,98732,284,493026,5140550,52.07
CT,f,2000-2004,35-39,0.00102,0.00507,2.77,98448,499,491128,4647524,47.21
CT,f,2000-2004,40-44,0.00148,0.00740,2.62,97949,725,488018,4156396,42.43
CT,f,2000-2004,45-49,0.00207,0.01032,2.66,97224,1004,483772,3668379,37.73
CT,f,2000-2004,50-54,0.00318,0.01580,2.69,96221,1520,477597,3184606,33.10
CT,f,2000-2004,55-59,0.00496,0.02454,2.72,94701,2324,468212,2707010,28.58
CT,f,2000-2004,60-64,0.00818,0.04012,2.64,92377,3706,453157,2238798,24.24
CT,f,2000-2004,65-69,0.01253,0.06087,2.66,88671,5398,430719,1785641,20.14
CT,f,2000-2004,70-74,0.01988,0.09497,2.65,83274,7908,397814,1354922,16.27
CT,f,2000-2004,75-79,0.03225,0.14978,2.62,75365,11288,349981,957108,12.70
CT,f,2000-2004,80-84,0.05700,0.25106,2.63,64077,16087,282240,607127,9.47
CT,f,2000-2004,85-89,0.10163,0.40608,2.53,47990,19488,191760,324887,6.77
CT,f,2000-2004,90-94,0.17772,0.60412,2.35,28502,17219,96888,133127,4.67
CT,f,2000-2004,95-99,0.28799,0.78384,2.09,11283,8844,30710,36239,3.21
CT,f,2000-2004,100-104,0.42945,0.90215,1.79,2439,2200,5124,5529,2.27
CT,f,2000-2004,105-109,0.58419,0.95898,1.5,239,229,392,406,1.70
CT,f,2000-2004,110+,0.70659,1.00000,1.42,10,10,14,14,1.42
CT,f,2005-2009,0,0.00591,0.00588,0.07,100000,588,99453,8221729,82.22
CT,f,2005-2009,1-4,0.00015,0.00061,1.48,99412,61,397495,8122276,81.70
CT,f,2005-2009,5-9,0.00007,0.00036,2.35,99351,36,496660,7724781,77.75
CT,f,2005-2009,10-14,0.00007,0.00037,3.06,99315,37,496503,7228121,72.78
CT,f,2005-2009,15-19,0.00022,0.00109,2.8,99278,109,496151,6731618,67.81
CT,f,2005-2009,20-24,0.00042,0.00212,2.53,99169,210,495328,6235467,62.88
CT,f,2005-2009,25-29,0.00045,0.00227,2.65,98959,225,494266,5740139,58.01
CT,f,2005-2009,30-34,0.00054,0.00272,2.72,98734,268,493059,5245873,53.13
CT,f,2005-2009,35-39,0.00077,0.00386,2.74,98466,380,491469,4752814,48.27
CT,f,2005-2009,40-44,0.00121,0.00603,2.65,98086,591,489037,4261345,43.45
CT,f,2005-2009,45-49,0.00197,0.00983,2.66,97494,958,485231,3772308,38.69
CT,f,2005-2009,50-54,0.00283,0.01405,2.63,96536,1357,479465,3287077,34.05
CT,f,2005-2009,55-59,0.00423,0.02093,2.67,95180,1992,471251,2807612,29.50
CT,f,2005-2009,60-64,0.00701,0.03450,2.7,93187,3215,458536,2336360,25.07
CT,f,2005-2009,65-69,0.01095,0.05338,2.66,89972,4803,438617,1877824,20.87
CT,f,2005-2009,70-74,0.01770,0.08502,2.69,85169,7241,409096,1439207,16.90
CT,f,2005-2009,75-79,0.02960,0.13844,2.66,77928,10788,364414,1030110,13.22
CT,f,2005-2009,80-84,0.05112,0.22803,2.63,67140,15310,299474,665696,9.91
CT,f,2005-2009,85-89,0.09426,0.38313,2.56,51830,19858,210667,366222,7.07
CT,f,2005-2009,90-94,0.16722,0.58144,2.38,31973,18590,111173,155555,4.87
CT,f,2005-2009,95-99,0.27660,0.77024,2.12,13383,10308,37266,44382,3.32
CT,f,2005-2009,100-104,0.41968,0.89703,1.81,3075,2758,6572,7115,2.31
CT,f,2005-2009,105-109,0.57833,0.95783,1.51,317,303,524,543,1.72
CT,f,2005-2009,110+,0.70447,1.00000,1.42,13,13,19,19,1.42
CT,f,2010-2014,0,0.00432,0.00430,0.07,100000,430,99598,8309417,83.09
CT,f,2010-2014,1-4,0.00012,0.00049,1.54,99570,49,398160,8209819,82.45
CT,f,2010-2014,5-9,0.00010,0.00052,2.41,99521,52,497472,7811659,78.49
CT,f,2010-2014,10-14,0.00009,0.00044,2.52,99469,43,497240,7314187,73.53
CT,f,2010-2014,15-19,0.00020,0.00098,2.73,99426,98,496908,6816947,68.56
CT,f,2010-2014,20-24,0.00037,0.00185,2.66,99328,184,496210,6320039,63.63
CT,f,2010-2014,25-29,0.00047,0.00233,2.59,99144,231,495164,5823829,58.74
CT,f,2010-2014,30-34,0.00053,0.00266,2.64,98913,263,493944,5328665,53.87
CT,f,2010-2014,35-39,0.00070,0.00349,2.58,98650,344,492418,4834722,49.01
CT,f,2010-2014,40-44,0.00121,0.00602,2.62,98306,591,490124,4342304,44.17
CT,f,2010-2014,45-49,0.00184,0.00918,2.67,97715,897,486482,3852180,39.42
CT,f,2010-2014,50-54,0.00279,0.01386,2.61,96818,1342,480876,3365698,34.76
CT,f,2010-2014,55-59,0.00399,0.01979,2.66,95476,1889,472952,2884821,30.22
CT,f,2010-2014,60-64,0.00617,0.03041,2.71,93587,2846,461407,2411869,25.77
CT,f,2010-2014,65-69,0.00982,0.04800,2.67,90741,4356,443559,1950463,21.49
CT,f,2010-2014,70-74,0.01610,0.07757,2.66,86385,6701,416238,1506903,17.44
CT,f,2010-2014,75-79,0.02742,0.12888,2.67,79685,10270,374514,1090665,13.69
CT,f,2010-2014,80-84,0.04683,0.21090,2.65,69415,14640,312633,716150,10.32
CT,f,2010-2014,85-89,0.08653,0.35762,2.57,54775,19589,226366,403518,7.37
CT,f,2010-2014,90-94,0.15871,0.56185,2.4,35187,19770,124568,177152,5.03
CT,f,2010-2014,95-99,0.26682,0.75790,2.15,15417,11685,43792,52584,3.41
CT,f,2010-2014,100-104,0.41136,0.89249,1.83,3732,3331,8098,8792,2.36
CT,f,2010-2014,105-109,0.57359,0.95690,1.52,401,384,669,694,1.73
CT,f,2010-2014,110+,0.70315,1.00000,1.42,17,17,25,25,1.42
CT,f,2015-2019,0,0.00460,0.00458,0.07,100000,458,99573,8318416,83.18
CT,f,2015-2019,1-4,0.00012,0.00049,1.68,99542,48,398057,8218843,82.57
CT,f,2015-2019,5-9,0.00009,0.00045,2.5,99494,45,497358,7820786,78.61
CT,f,2015-2019,10-14,0.00008,0.00040,3.02,99449,40,497166,7323428,73.64
CT,f,2015-2019,15-19,0.00019,0.00095,2.86,99409,94,496843,6826261,68.67
CT,f,2015-2019,20-24,0.00043,0.00216,2.84,99315,215,496109,6329418,63.73
CT,f,2015-2019,25-29,0.00065,0.00326,2.43,99100,323,494669,5833310,58.86
CT,f,2015-2019,30-34,0.00079,0.00396,2.68,98777,391,492975,5338640,54.05
CT,f,2015-2019,35-39,0.00090,0.00449,2.62,98386,442,490874,4845666,49.25
CT,f,2015-2019,40-44,0.00121,0.00605,2.64,97944,592,488318,4354792,44.46
CT,f,2015-2019,45-49,0.00185,0.00921,2.7,97351,896,484695,3866473,39.72
CT,f,2015-2019,50-54,0.00275,0.01365,2.66,96455,1316,479202,3381779,35.06
CT,f,2015-2019,55-59,0.00421,0.02084,2.63,95139,1983,471004,2902576,30.51
CT,f,2015-2019,60-64,0.00598,0.02949,2.65,93157,2747,459330,2431573,26.10
CT,f,2015-2019,65-69,0.00921,0.04510,2.67,90409,4078,442541,1972243,21.81
CT,f,2015-2019,70-74,0.01511,0.07300,2.69,86332,6302,417092,1529702,17.72
CT,f,2015-2019,75-79,0.02609,0.12296,2.67,80030,9840,377194,1112610,13.90
CT,f,2015-2019,80-84,0.04592,0.20699,2.62,70189,14529,316422,735416,10.48
CT,f,2015-2019,85-89,0.08282,0.34535,2.6,55661,19222,232097,418994,7.53
CT,f,2015-2019,90-94,0.15433,0.55174,2.42,36439,20104,130272,186897,5.13
CT,f,2015-2019,95-99,0.26144,0.75060,2.16,16334,12260,46896,56625,3.47
CT,f,2015-2019,100-104,0.40511,0.88867,1.84,4074,3620,8936,9729,2.39
CT,f,2015-2019,105-109,0.56759,0.95545,1.53,454,433,763,792,1.75
CT,f,2015-2019,110+,0.69806,1.00000,1.43,20,20,29,29,1.43
