PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,b,1990-1999,85-89,0.11563,0.44617,2.44,36876,16453,142282,234965,6.37
CT,b,1990-1999,90-94,0.18746,0.62271,2.31,20423,12718,67842,92682,4.54
CT,b,1990-1999,95-99,0.28814,0.78214,2.08,7705,6027,20916,24840,3.22
CT,b,1990-1999,100-104,0.41584,0.89299,1.81,1679,1499,3605,3924,2.34
CT,b,1990-1999,105-109,0.55780,0.95174,1.54,180,171,307,319,1.78
CT,b,1990-1999,110+,0.67329,1.00000,1.49,9,9,13,13,1.49
CT,b,2000-2009,0,0.00612,0.00608,0.07,100000,608,99431,7941098,79.41
CT,b,2000-2009,1-4,0.00019,0.00076,1.64,99392,75,397388,7841666,78.90
CT,b,2000-2009,5-9,0.00010,0.00050,2.24,99316,50,496442,7444278,74.96
CT,b,2000-2009,10-14,0.00011,0.00056,2.87,99266,56,496211,6947836,69.99
CT,b,2000-2009,15-19,0.00044,0.00221,3.01,99210,219,495615,6451624,65.03
CT,b,2000-2009,20-24,0.00083,0.00414,2.54,98991,410,493946,5956009,60.17
CT,b,2000-2009,25-29,0.00084,0.00418,2.54,98581,412,491891,5462063,55.41
CT,b,2000-2009,30-34,0.00085,0.00426,2.58,98169,418,489834,4970172,50.63
CT,b,2000-2009,35-39,0.00128,0.00637,2.68,97751,623,487310,4480339,45.83
CT,b,2000-2009,40-44,0.00184,0.00918,2.68,97128,891,483577,3993028,41.11
CT,b,2000-2009,45-49,0.00279,0.01388,2.68,96237,1336,478081,3509451,36.47
CT,b,2000-2009,50-54,0.00399,0.01974,2.64,94901,1873,470090,3031371,31.94
CT,b,2000-2009,55-59,0.00598,0.02949,2.67,93027,2744,458739,2561281,27.53
CT,b,2000-2009,60-64,0.00928,0.04541,2.66,90284,4100,441812,2102541,23.29
CT,b,2000-2009,65-69,0.01444,0.06987,2.67,86184,6021,416867,1660730,19.27
CT,b,2000-2009,70-74,0.02340,0.11087,2.65,80163,8888,379884,1243863,15.52
CT,b,2000-2009,75-79,0.03737,0.17160,2.62,71275,12231,327259,863979,12.12
CT,b,2000-2009,80-84,0.06312,0.27403,2.6,59044,16180,256320,536720,9.09
CT,b,2000-2009,85-89,0.10927,0.42919,2.5,42864,18397,168354,280400,6.54
CT,b,2000-2009,90-94,0.18316,0.61518,2.33,24467,15052,82181,112045,4.58
CT,b,2000-2009,95-99,0.29258,0.78892,2.08,9415,7428,25388,29865,3.17
CT,b,2000-2009,100-104,0.43257,0.90369,1.78,1987,1796,4152,4476,2.25
CT,b,2000-2009,105-109,0.58602,0.95936,1.49,191,184,313,324,1.69
CT,b,2000-2009,110+,0.70788,1.00000,1.41,8,8,11,11,1.41
CT,b,2010-2019,0,0.00484,0.00482,0.06,100000,482,99548,8084285,80.84
CT,b,2010-2019,1-4,0.00015,0.00061,1.59,99518,61,397925,7984737,80.23
CT,b,2010-2019,5-9,0.00009,0.00047,2.43,99457,47,497166,7586812,76.28
CT,b,2010-2019,10-14,0.00010,0.00050,2.9,99410,49,496948,7089646,71.32
CT,b,2010-2019,15-19,0.00030,0.00152,2.99,99361,151,496501,6592698,66.35
CT,b,2010-2019,20-24,0.00076,0.00378,2.73,99210,375,495197,6096197,61.45
CT,b,2010-2019,25-29,0.00100,0.00499,2.59,98835,493,492988,5601000,56.67
CT,b,2010-2019,30-34,0.00116,0.00576,2.59,98342,566,490343,5108012,51.94
CT,b,2010-2019,35-39,0.00131,0.00651,2.56,97776,636,487327,4617669,47.23
CT,b,2010-2019,40-44,0.00172,0.00854,2.63,97140,830,483727,4130342,42.52
CT,b,2010-2019,45-49,0.00247,0.01230,2.66,96310,1185,478780,3646615,37.86
CT,b,2010-2019,50-54,0.00380,0.01884,2.65,95125,1792,471404,3167834,33.30
CT,b,2010-2019,55-59,0.00549,0.02710,2.64,93333,2529,460701,2696430,28.89
CT,b,2010-2019,60-64,0.00812,0.03982,2.65,90803,3616,445519,2235729,24.62
CT,b,2010-2019,65-69,0.01199,0.05828,2.64,87187,5081,423964,1790211,20.53
CT,b,2010-2019,70-74,0.01881,0.09008,2.65,82106,7396,393121,1366247,16.64
CT,b,2010-2019,75-79,0.03134,0.14598,2.65,74710,10906,347955,973126,13.03
CT,b,2010-2019,80-84,0.05350,0.23733,2.62,63804,15142,283014,625171,9.80
CT,b,2010-2019,85-89,0.09526,0.38619,2.55,48661,18793,197271,342157,7.03
CT,b,2010-2019,90-94,0.16795,0.58306,2.38,29869,17415,103693,144886,4.85
CT,b,2010-2019,95-99,0.27747,0.77134,2.12,12453,9606,34619,41192,3.31
CT,b,2010-2019,100-104,0.42080,0.89772,1.81,2848,2556,6075,6573,2.31
CT,b,2010-2019,105-109,0.58002,0.95828,1.51,291,279,481,498,1.71
CT,b,2010-2019,110+,0.70689,1.00000,1.41,12,12,17,17,1.41
