CT: Connecticut, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00136	0.00136	0.5	97445	133	97379	4492415	46.10
1990-1999	34	0.00140	0.00139	0.5	97313	136	97245	4395036	45.16
1990-1999	35	0.00144	0.00144	0.5	97177	140	97107	4297791	44.23
1990-1999	36	0.00157	0.00157	0.5	97037	152	96961	4200683	43.29
1990-1999	37	0.00163	0.00163	0.5	96885	158	96806	4103722	42.36
1990-1999	38	0.00183	0.00183	0.5	96727	177	96639	4006916	41.42
1990-1999	39	0.00179	0.00178	0.5	96550	172	96464	3910277	40.50
1990-1999	40	0.00193	0.00193	0.5	96378	186	96285	3813813	39.57
1990-1999	41	0.00207	0.00206	0.5	96192	198	96093	3717528	38.65
1990-1999	42	0.00212	0.00212	0.5	95993	203	95892	3621436	37.73
1990-1999	43	0.00229	0.00229	0.5	95790	219	95681	3525544	36.80
1990-1999	44	0.00250	0.00250	0.5	95571	239	95452	3429863	35.89
1990-1999	45	0.00271	0.00271	0.5	95332	258	95203	3334412	34.98
1990-1999	46	0.00282	0.00282	0.5	95074	268	94940	3239209	34.07
1990-1999	47	0.00289	0.00288	0.5	94806	273	94670	3144268	33.17
1990-1999	48	0.00336	0.00336	0.5	94533	317	94375	3049598	32.26
1990-1999	49	0.00340	0.00340	0.5	94216	320	94056	2955224	31.37
1990-1999	50	0.00372	0.00371	0.5	93896	349	93722	2861168	30.47
1990-1999	51	0.00404	0.00403	0.5	93547	377	93359	2767446	29.58
1990-1999	52	0.00443	0.00442	0.5	93170	412	92964	2674088	28.70
1990-1999	53	0.00503	0.00502	0.5	92758	465	92525	2581124	27.83
1990-1999	54	0.00553	0.00551	0.5	92293	509	92038	2488598	26.96
1990-1999	55	0.00597	0.00595	0.5	91784	546	91511	2396560	26.11
1990-1999	56	0.00684	0.00682	0.5	91238	622	90927	2305049	25.26
1990-1999	57	0.00695	0.00692	0.5	90616	627	90302	2214122	24.43
1990-1999	58	0.00827	0.00824	0.5	89989	742	89618	2123820	23.60
1990-1999	59	0.00867	0.00863	0.5	89247	770	88862	2034202	22.79
1990-1999	60	0.00957	0.00953	0.5	88477	843	88055	1945340	21.99
1990-1999	61	0.01065	0.01060	0.5	87634	929	87169	1857285	21.19
1990-1999	62	0.01202	0.01195	0.5	86705	1036	86187	1770116	20.42
1990-1999	63	0.01328	0.01319	0.5	85669	1130	85103	1683929	19.66
1990-1999	64	0.01337	0.01328	0.5	84538	1123	83977	1598826	18.91
1990-1999	65	0.01530	0.01518	0.5	83416	1266	82783	1514848	18.16
1990-1999	66	0.01659	0.01645	0.5	82149	1351	81474	1432066	17.43
1990-1999	67	0.01819	0.01803	0.5	80798	1456	80070	1350592	16.72
1990-1999	68	0.02075	0.02054	0.5	79341	1629	78527	1270523	16.01
1990-1999	69	0.02183	0.02159	0.5	77712	1678	76873	1191996	15.34
1990-1999	70	0.02389	0.02361	0.5	76034	1795	75137	1115123	14.67
1990-1999	71	0.02585	0.02552	0.5	74239	1894	73292	1039986	14.01
1990-1999	72	0.02846	0.02806	0.5	72345	2030	71330	966694	13.36
1990-1999	73	0.03022	0.02977	0.5	70315	2093	69268	895364	12.73
1990-1999	74	0.03344	0.03289	0.5	68221	2244	67100	826096	12.11
1990-1999	75	0.03583	0.03520	0.5	65978	2322	64817	758996	11.50
1990-1999	76	0.03964	0.03887	0.5	63655	2474	62418	694180	10.91
1990-1999	77	0.04428	0.04332	0.5	61181	2651	59856	631762	10.33
1990-1999	78	0.04744	0.04634	0.5	58530	2712	57174	571906	9.77
1990-1999	79	0.05281	0.05145	0.5	55818	2872	54382	514732	9.22
1990-1999	80	0.05854	0.05688	0.5	52946	3011	51440	460350	8.69
1990-1999	81	0.06447	0.06246	0.5	49934	3119	48375	408910	8.19
1990-1999	82	0.07271	0.07016	0.5	46815	3285	45173	360535	7.70
1990-1999	83	0.07969	0.07664	0.5	43531	3336	41863	315362	7.24
1990-1999	84	0.08613	0.08257	0.5	40195	3319	38535	273500	6.80
1990-1999	85	0.09693	0.09245	0.5	36876	3409	35171	234965	6.37
1990-1999	86	0.11086	0.10503	0.5	33466	3515	31709	199794	5.97
1990-1999	87	0.11451	0.10831	0.5	29951	3244	28329	168085	5.61
1990-1999	88	0.12740	0.11977	0.5	26707	3199	25108	139756	5.23
1990-1999	89	0.14048	0.13126	0.5	23509	3086	21966	114648	4.88
1990-1999	90	0.15918	0.14744	0.5	20423	3011	18917	92682	4.54
1990-1999	91	0.17540	0.16126	0.5	17412	2808	16008	73765	4.24
1990-1999	92	0.19295	0.17597	0.5	14604	2570	13319	57757	3.95
1990-1999	93	0.21185	0.19156	0.5	12034	2305	10881	44438	3.69
1990-1999	94	0.23213	0.20799	0.5	9729	2023	8717	33557	3.45
1990-1999	95	0.25378	0.22520	0.5	7705	1735	6838	24840	3.22
1990-1999	96	0.27679	0.24314	0.5	5970	1452	5244	18002	3.02
1990-1999	97	0.30111	0.26171	0.5	4519	1183	3927	12758	2.82
1990-1999	98	0.32667	0.28080	0.5	3336	937	2868	8831	2.65
1990-1999	99	0.35337	0.30031	0.5	2399	721	2039	5963	2.49
1990-1999	100	0.38110	0.32010	0.5	1679	537	1410	3924	2.34
1990-1999	101	0.40969	0.34003	0.5	1141	388	947	2514	2.20
1990-1999	102	0.43898	0.35997	0.5	753	271	618	1567	2.08
1990-1999	103	0.46876	0.37975	0.5	482	183	391	949	1.97
1990-1999	104	0.49884	0.39926	0.5	299	119	239	559	1.87
1990-1999	105	0.52899	0.41834	0.5	180	75	142	319	1.78
1990-1999	106	0.55899	0.43688	0.5	104	46	82	177	1.70
1990-1999	107	0.58862	0.45477	0.5	59	27	45	96	1.63
1990-1999	108	0.61767	0.47192	0.5	32	15	25	50	1.56
1990-1999	109	0.64595	0.48826	0.5	17	8	13	26	1.52
1990-1999	110+	0.67329	1.00000	1.49	9	9	13	13	1.49
2000-2009	0	0.00612	0.00608	0.07	100000	608	99431	7941098	79.41
2000-2009	1	0.00027	0.00027	0.5	99392	27	99378	7841666	78.90
2000-2009	2	0.00024	0.00024	0.5	99365	23	99353	7742288	77.92
2000-2009	3	0.00013	0.00013	0.5	99341	13	99335	7642935	76.94
2000-2009	4	0.00012	0.00012	0.5	99328	12	99322	7543600	75.95
2000-2009	5	0.00014	0.00014	0.5	99316	14	99309	7444278	74.96
2000-2009	6	0.00010	0.00010	0.5	99302	10	99297	7344969	73.97
2000-2009	7	0.00010	0.00010	0.5	99292	10	99287	7245672	72.97
2000-2009	8	0.00007	0.00007	0.5	99282	7	99279	7146385	71.98
2000-2009	9	0.00009	0.00009	0.5	99275	9	99271	7047106	70.99
2000-2009	10	0.00008	0.00008	0.5	99266	8	99262	6947836	69.99
2000-2009	11	0.00009	0.00009	0.5	99258	9	99254	6848573	69.00
2000-2009	12	0.00009	0.00009	0.5	99249	9	99245	6749319	68.00
2000-2009	13	0.00015	0.00015	0.5	99240	15	99233	6650075	67.01
2000-2009	14	0.00015	0.00015	0.5	99225	15	99218	6550842	66.02
2000-2009	15	0.00020	0.00020	0.5	99210	20	99200	6451624	65.03
2000-2009	16	0.00034	0.00034	0.5	99190	34	99173	6352424	64.04
2000-2009	17	0.00043	0.00043	0.5	99157	42	99135	6253251	63.06
2000-2009	18	0.00061	0.00061	0.5	99114	61	99084	6154115	62.09
2000-2009	19	0.00063	0.00063	0.5	99053	62	99022	6055031	61.13
2000-2009	20	0.00073	0.00073	0.5	98991	72	98955	5956009	60.17
2000-2009	21	0.00087	0.00087	0.5	98919	86	98876	5857054	59.21
2000-2009	22	0.00088	0.00088	0.5	98833	87	98789	5758179	58.26
2000-2009	23	0.00085	0.00085	0.5	98746	84	98704	5659389	57.31
2000-2009	24	0.00082	0.00082	0.5	98662	81	98622	5560685	56.36
2000-2009	25	0.00080	0.00080	0.5	98581	79	98542	5462063	55.41
2000-2009	26	0.00078	0.00078	0.5	98502	77	98464	5363521	54.45
2000-2009	27	0.00089	0.00089	0.5	98425	88	98381	5265058	53.49
2000-2009	28	0.00088	0.00088	0.5	98337	86	98294	5166677	52.54
2000-2009	29	0.00083	0.00083	0.5	98251	82	98210	5068382	51.59
2000-2009	30	0.00078	0.00078	0.5	98169	77	98131	4970172	50.63
2000-2009	31	0.00079	0.00079	0.5	98092	78	98053	4872042	49.67
2000-2009	32	0.00087	0.00087	0.5	98014	85	97972	4773988	48.71
2000-2009	33	0.00094	0.00093	0.5	97929	92	97883	4676017	47.75
2000-2009	34	0.00088	0.00088	0.5	97838	87	97794	4578133	46.79
2000-2009	35	0.00106	0.00106	0.5	97751	103	97699	4480339	45.83
2000-2009	36	0.00114	0.00114	0.5	97648	111	97592	4382639	44.88
2000-2009	37	0.00131	0.00131	0.5	97536	128	97472	4285048	43.93
2000-2009	38	0.00134	0.00133	0.5	97408	130	97343	4187575	42.99
2000-2009	39	0.00155	0.00154	0.5	97278	150	97203	4090232	42.05
2000-2009	40	0.00155	0.00155	0.5	97128	150	97053	3993028	41.11
2000-2009	41	0.00159	0.00159	0.5	96978	154	96901	3895975	40.17
2000-2009	42	0.00186	0.00186	0.5	96824	180	96734	3799074	39.24
2000-2009	43	0.00202	0.00202	0.5	96644	195	96546	3702340	38.31
2000-2009	44	0.00220	0.00219	0.5	96449	212	96343	3605794	37.39
2000-2009	45	0.00235	0.00235	0.5	96237	226	96124	3509451	36.47
2000-2009	46	0.00253	0.00253	0.5	96011	243	95890	3413327	35.55
2000-2009	47	0.00267	0.00267	0.5	95768	255	95640	3317438	34.64
2000-2009	48	0.00307	0.00306	0.5	95513	293	95366	3221797	33.73
2000-2009	49	0.00336	0.00335	0.5	95220	319	95060	3126431	32.83
2000-2009	50	0.00344	0.00344	0.5	94901	326	94738	3031371	31.94
2000-2009	51	0.00360	0.00359	0.5	94575	340	94405	2936633	31.05
2000-2009	52	0.00399	0.00398	0.5	94235	375	94047	2842228	30.16
2000-2009	53	0.00431	0.00430	0.5	93860	404	93658	2748181	29.28
2000-2009	54	0.00460	0.00459	0.5	93456	429	93242	2654522	28.40
2000-2009	55	0.00484	0.00483	0.5	93027	450	92803	2561281	27.53
2000-2009	56	0.00552	0.00551	0.5	92578	510	92323	2468478	26.66
2000-2009	57	0.00599	0.00597	0.5	92068	550	91793	2376155	25.81
2000-2009	58	0.00657	0.00655	0.5	91519	600	91219	2284362	24.96
2000-2009	59	0.00701	0.00699	0.5	90919	635	90601	2193143	24.12
2000-2009	60	0.00777	0.00774	0.5	90284	699	89934	2102541	23.29
2000-2009	61	0.00845	0.00841	0.5	89585	754	89208	2012607	22.47
2000-2009	62	0.00907	0.00903	0.5	88831	802	88430	1923399	21.65
2000-2009	63	0.01024	0.01018	0.5	88029	896	87581	1834969	20.85
2000-2009	64	0.01094	0.01088	0.5	87132	948	86658	1747388	20.05
2000-2009	65	0.01183	0.01176	0.5	86184	1013	85678	1660730	19.27
2000-2009	66	0.01287	0.01279	0.5	85171	1090	84626	1575052	18.49
2000-2009	67	0.01435	0.01425	0.5	84081	1198	83482	1490426	17.73
2000-2009	68	0.01612	0.01599	0.5	82883	1325	82221	1406944	16.97
2000-2009	69	0.01725	0.01711	0.5	81558	1395	80860	1324723	16.24
2000-2009	70	0.01917	0.01899	0.5	80163	1522	79402	1243863	15.52
2000-2009	71	0.02122	0.02100	0.5	78640	1652	77815	1164461	14.81
2000-2009	72	0.02336	0.02309	0.5	76989	1778	76100	1086646	14.11
2000-2009	73	0.02541	0.02509	0.5	75211	1887	74268	1010546	13.44
2000-2009	74	0.02834	0.02794	0.5	73324	2049	72300	936278	12.77
2000-2009	75	0.03083	0.03036	0.5	71275	2164	70193	863979	12.12
2000-2009	76	0.03354	0.03298	0.5	69111	2280	67972	793785	11.49
2000-2009	77	0.03771	0.03701	0.5	66832	2473	65595	725814	10.86
2000-2009	78	0.04060	0.03979	0.5	64359	2561	63078	660218	10.26
2000-2009	79	0.04557	0.04455	0.5	61798	2753	60421	597140	9.66
2000-2009	80	0.05075	0.04949	0.5	59044	2922	57583	536720	9.09
2000-2009	81	0.05581	0.05429	0.5	56122	3047	54598	479136	8.54
2000-2009	82	0.06384	0.06186	0.5	53075	3283	51433	424538	8.00
2000-2009	83	0.07101	0.06857	0.5	49792	3414	48084	373105	7.49
2000-2009	84	0.07873	0.07575	0.5	46377	3513	44621	325020	7.01
2000-2009	85	0.08800	0.08429	0.5	42864	3613	41058	280400	6.54
2000-2009	86	0.10016	0.09538	0.5	39251	3744	37379	239342	6.10
2000-2009	87	0.10977	0.10406	0.5	35507	3695	33660	201963	5.69
2000-2009	88	0.12331	0.11615	0.5	31812	3695	29965	168303	5.29
2000-2009	89	0.13882	0.12981	0.5	28117	3650	26292	138338	4.92
2000-2009	90	0.15263	0.14181	0.5	24467	3470	22733	112045	4.58
2000-2009	91	0.16993	0.15662	0.5	20998	3289	19353	89313	4.25
2000-2009	92	0.18879	0.17250	0.5	17709	3055	16182	69959	3.95
2000-2009	93	0.20924	0.18943	0.5	14654	2776	13266	53778	3.67
2000-2009	94	0.23132	0.20734	0.5	11878	2463	10647	40512	3.41
2000-2009	95	0.25501	0.22617	0.5	9415	2130	8351	29865	3.17
2000-2009	96	0.28029	0.24584	0.5	7286	1791	6390	21514	2.95
2000-2009	97	0.30709	0.26621	0.5	5495	1463	4763	15124	2.75
2000-2009	98	0.33530	0.28716	0.5	4032	1158	3453	10360	2.57
2000-2009	99	0.36479	0.30852	0.5	2874	887	2431	6907	2.40
2000-2009	100	0.39539	0.33012	0.5	1987	656	1659	4476	2.25
2000-2009	101	0.42687	0.35179	0.5	1331	468	1097	2817	2.12
2000-2009	102	0.45902	0.37334	0.5	863	322	702	1720	1.99
2000-2009	103	0.49156	0.39458	0.5	541	213	434	1018	1.88
2000-2009	104	0.52423	0.41536	0.5	327	136	259	584	1.78
2000-2009	105	0.55673	0.43550	0.5	191	83	150	324	1.69
2000-2009	106	0.58880	0.45488	0.5	108	49	83	175	1.62
2000-2009	107	0.62018	0.47338	0.5	59	28	45	91	1.55
2000-2009	108	0.65062	0.49092	0.5	31	15	23	46	1.49
2000-2009	109	0.67991	0.50741	0.5	16	8	12	23	1.44
2000-2009	110+	0.70788	1.00000	1.41	8	8	11	11	1.41
2010-2019	0	0.00484	0.00482	0.06	100000	482	99548	8084285	80.84
2010-2019	1	0.00025	0.00025	0.5	99518	25	99505	7984737	80.23
2010-2019	2	0.00015	0.00015	0.5	99493	15	99485	7885232	79.25
2010-2019	3	0.00011	0.00011	0.5	99478	11	99472	7785746	78.27
2010-2019	4	0.00010	0.00010	0.5	99467	10	99462	7686274	77.27
2010-2019	5	0.00007	0.00007	0.5	99457	7	99453	7586812	76.28
2010-2019	6	0.00014	0.00014	0.5	99450	14	99443	7487358	75.29
2010-2019	7	0.00008	0.00008	0.5	99435	8	99431	7387916	74.30
2010-2019	8	0.00008	0.00008	0.5	99427	7	99423	7288485	73.30
2010-2019	9	0.00009	0.00009	0.5	99420	9	99415	7189061	72.31
2010-2019	10	0.00008	0.00008	0.5	99410	8	99407	7089646	71.32
2010-2019	11	0.00007	0.00007	0.5	99403	7	99399	6990240	70.32
2010-2019	12	0.00008	0.00008	0.5	99396	8	99392	6890840	69.33
2010-2019	13	0.00011	0.00011	0.5	99388	11	99382	6791449	68.33
2010-2019	14	0.00016	0.00016	0.5	99377	16	99369	6692067	67.34
2010-2019	15	0.00018	0.00018	0.5	99361	18	99352	6592698	66.35
2010-2019	16	0.00022	0.00022	0.5	99343	22	99332	6493346	65.36
2010-2019	17	0.00028	0.00028	0.5	99321	28	99308	6394014	64.38
2010-2019	18	0.00037	0.00037	0.5	99294	37	99275	6294706	63.39
2010-2019	19	0.00048	0.00048	0.5	99257	47	99233	6195431	62.42
2010-2019	20	0.00056	0.00056	0.5	99210	55	99182	6096197	61.45
2010-2019	21	0.00067	0.00067	0.5	99154	66	99121	5997015	60.48
2010-2019	22	0.00082	0.00082	0.5	99088	81	99047	5897894	59.52
2010-2019	23	0.00082	0.00081	0.5	99007	81	98966	5798847	58.57
2010-2019	24	0.00092	0.00092	0.5	98926	91	98880	5699880	57.62
2010-2019	25	0.00092	0.00092	0.5	98835	91	98790	5601000	56.67
2010-2019	26	0.00097	0.00097	0.5	98744	96	98696	5502210	55.72
2010-2019	27	0.00094	0.00094	0.5	98648	92	98602	5403514	54.78
2010-2019	28	0.00107	0.00107	0.5	98556	105	98504	5304912	53.83
2010-2019	29	0.00111	0.00111	0.5	98451	109	98397	5206408	52.88
2010-2019	30	0.00105	0.00105	0.5	98342	103	98290	5108012	51.94
2010-2019	31	0.00110	0.00110	0.5	98239	108	98185	5009721	51.00
2010-2019	32	0.00113	0.00113	0.5	98131	111	98076	4911537	50.05
2010-2019	33	0.00129	0.00129	0.5	98020	126	97957	4813461	49.11
2010-2019	34	0.00121	0.00121	0.5	97894	118	97835	4715504	48.17
2010-2019	35	0.00117	0.00117	0.5	97776	114	97719	4617669	47.23
2010-2019	36	0.00128	0.00128	0.5	97662	125	97599	4519950	46.28
2010-2019	37	0.00140	0.00139	0.5	97536	136	97468	4422351	45.34
2010-2019	38	0.00133	0.00133	0.5	97400	130	97336	4324883	44.40
2010-2019	39	0.00135	0.00135	0.5	97271	131	97205	4227547	43.46
2010-2019	40	0.00160	0.00160	0.5	97140	156	97062	4130342	42.52
2010-2019	41	0.00161	0.00161	0.5	96984	156	96906	4033280	41.59
2010-2019	42	0.00151	0.00151	0.5	96828	146	96755	3936374	40.65
2010-2019	43	0.00180	0.00180	0.5	96682	174	96595	3839619	39.71
2010-2019	44	0.00206	0.00206	0.5	96508	199	96409	3743024	38.78
2010-2019	45	0.00209	0.00209	0.5	96310	201	96209	3646615	37.86
2010-2019	46	0.00226	0.00226	0.5	96108	217	96000	3550406	36.94
2010-2019	47	0.00242	0.00241	0.5	95891	232	95775	3454406	36.02
2010-2019	48	0.00267	0.00266	0.5	95659	255	95532	3358631	35.11
2010-2019	49	0.00294	0.00293	0.5	95405	280	95265	3263099	34.20
2010-2019	50	0.00327	0.00326	0.5	95125	311	94970	3167834	33.30
2010-2019	51	0.00355	0.00355	0.5	94814	336	94646	3072865	32.41
2010-2019	52	0.00365	0.00364	0.5	94478	344	94306	2978219	31.52
2010-2019	53	0.00410	0.00409	0.5	94134	385	93942	2883913	30.64
2010-2019	54	0.00445	0.00444	0.5	93749	416	93541	2789971	29.76
2010-2019	55	0.00473	0.00472	0.5	93333	441	93112	2696430	28.89
2010-2019	56	0.00500	0.00499	0.5	92892	463	92660	2603318	28.03
2010-2019	57	0.00546	0.00545	0.5	92428	503	92177	2510657	27.16
2010-2019	58	0.00587	0.00585	0.5	91925	538	91656	2418481	26.31
2010-2019	59	0.00641	0.00639	0.5	91387	584	91095	2326825	25.46
2010-2019	60	0.00703	0.00701	0.5	90803	636	90485	2235729	24.62
2010-2019	61	0.00735	0.00732	0.5	90167	660	89837	2145244	23.79
2010-2019	62	0.00779	0.00776	0.5	89507	695	89160	2055407	22.96
2010-2019	63	0.00877	0.00873	0.5	88812	776	88425	1966247	22.14
2010-2019	64	0.00970	0.00965	0.5	88037	849	87612	1877823	21.33
2010-2019	65	0.00996	0.00991	0.5	87187	864	86755	1790211	20.53
2010-2019	66	0.01104	0.01098	0.5	86323	948	85849	1703455	19.73
2010-2019	67	0.01183	0.01176	0.5	85375	1004	84873	1617606	18.95
2010-2019	68	0.01341	0.01332	0.5	84371	1124	83809	1532733	18.17
2010-2019	69	0.01381	0.01371	0.5	83247	1141	82677	1448924	17.41
2010-2019	70	0.01577	0.01565	0.5	82106	1285	81464	1366247	16.64
2010-2019	71	0.01682	0.01668	0.5	80821	1348	80147	1284783	15.90
2010-2019	72	0.01884	0.01867	0.5	79473	1483	78731	1204637	15.16
2010-2019	73	0.02019	0.01999	0.5	77989	1559	77210	1125906	14.44
2010-2019	74	0.02277	0.02251	0.5	76430	1720	75570	1048696	13.72
2010-2019	75	0.02523	0.02491	0.5	74710	1861	73779	973126	13.03
2010-2019	76	0.02834	0.02794	0.5	72849	2036	71831	899346	12.35
2010-2019	77	0.03042	0.02996	0.5	70813	2122	69752	827515	11.69
2010-2019	78	0.03475	0.03416	0.5	68691	2347	67518	757763	11.03
2010-2019	79	0.03905	0.03830	0.5	66345	2541	65074	690245	10.40
2010-2019	80	0.04230	0.04143	0.5	63804	2643	62482	625171	9.80
2010-2019	81	0.04785	0.04674	0.5	61161	2858	59731	562689	9.20
2010-2019	82	0.05394	0.05252	0.5	58302	3062	56771	502957	8.63
2010-2019	83	0.05892	0.05723	0.5	55240	3161	53659	446186	8.08
2010-2019	84	0.06785	0.06562	0.5	52079	3417	50370	392527	7.54
2010-2019	85	0.07586	0.07309	0.5	48661	3557	46883	342157	7.03
2010-2019	86	0.08376	0.08039	0.5	45105	3626	43292	295274	6.55
2010-2019	87	0.09655	0.09210	0.5	41479	3820	39568	251982	6.07
2010-2019	88	0.10904	0.10341	0.5	37658	3894	35711	212413	5.64
2010-2019	89	0.12244	0.11537	0.5	33764	3896	31816	176702	5.23
2010-2019	90	0.13744	0.12860	0.5	29869	3841	27948	144886	4.85
2010-2019	91	0.15428	0.14323	0.5	26027	3728	24163	116938	4.49
2010-2019	92	0.17278	0.15904	0.5	22299	3546	20526	92774	4.16
2010-2019	93	0.19298	0.17600	0.5	18753	3301	17103	72248	3.85
2010-2019	94	0.21494	0.19408	0.5	15452	2999	13953	55145	3.57
2010-2019	95	0.23866	0.21322	0.5	12453	2655	11126	41192	3.31
2010-2019	96	0.26413	0.23332	0.5	9798	2286	8655	30067	3.07
2010-2019	97	0.29128	0.25425	0.5	7512	1910	6557	21412	2.85
2010-2019	98	0.32003	0.27588	0.5	5602	1546	4829	14855	2.65
2010-2019	99	0.35022	0.29803	0.5	4057	1209	3452	10025	2.47
2010-2019	100	0.38168	0.32052	0.5	2848	913	2391	6573	2.31
2010-2019	101	0.41419	0.34313	0.5	1935	664	1603	4182	2.16
2010-2019	102	0.44749	0.36568	0.5	1271	465	1039	2579	2.03
2010-2019	103	0.48130	0.38794	0.5	806	313	650	1541	1.91
2010-2019	104	0.51530	0.40974	0.5	493	202	392	891	1.81
2010-2019	105	0.54920	0.43088	0.5	291	125	229	498	1.71
2010-2019	106	0.58267	0.45122	0.5	166	75	128	270	1.63
2010-2019	107	0.61543	0.47062	0.5	91	43	70	142	1.56
2010-2019	108	0.64721	0.48897	0.5	48	24	36	72	1.49
2010-2019	109	0.67776	0.50621	0.5	25	12	18	36	1.45
2010-2019	110+	0.70689	1.00000	1.41	12	12	17	17	1.41
