PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,m,1960-1969,42,0.00500,0.00499,0.5,89078,444,88856,2738143,30.74
WY,m,1960-1969,43,0.00450,0.00449,0.5,88634,398,88435,2649287,29.89
WY,m,1960-1969,44,0.00601,0.00599,0.5,88236,529,87972,2560852,29.02
WY,m,1960-1969,45,0.00495,0.00494,0.5,87707,433,87491,2472881,28.19
WY,m,1960-1969,46,0.00632,0.00630,0.5,87274,550,86999,2385390,27.33
WY,m,1960-1969,47,0.00591,0.00589,0.5,86724,511,86469,2298391,26.50
WY,m,1960-1969,48,0.00722,0.00719,0.5,86213,620,85903,2211922,25.66
WY,m,1960-1969,49,0.00771,0.00768,0.5,85593,657,85265,2126019,24.84
WY,m,1960-1969,50,0.00847,0.00843,0.5,84936,716,84578,2040754,24.03
WY,m,1960-1969,51,0.00916,0.00912,0.5,84220,768,83836,1956176,23.23
WY,m,1960-1969,52,0.01093,0.01087,0.5,83452,907,82998,1872340,22.44
WY,m,1960-1969,53,0.01117,0.01111,0.5,82545,917,82086,1789342,21.68
WY,m,1960-1969,54,0.01115,0.01109,0.5,81628,905,81175,1707256,20.92
WY,m,1960-1969,55,0.01394,0.01385,0.5,80723,1118,80164,1626081,20.14
WY,m,1960-1969,56,0.01569,0.01557,0.5,79605,1239,78985,1545917,19.42
WY,m,1960-1969,57,0.01643,0.01629,0.5,78366,1277,77727,1466931,18.72
WY,m,1960-1969,58,0.01708,0.01693,0.5,77089,1305,76436,1389204,18.02
WY,m,1960-1969,59,0.01859,0.01842,0.5,75784,1396,75086,1312768,17.32
WY,m,1960-1969,60,0.02191,0.02168,0.5,74388,1612,73581,1237682,16.64
WY,m,1960-1969,61,0.02314,0.02287,0.5,72775,1664,71943,1164101,16.00
WY,m,1960-1969,62,0.02405,0.02377,0.5,71111,1690,70266,1092157,15.36
WY,m,1960-1969,63,0.02835,0.02795,0.5,69421,1941,68451,1021892,14.72
WY,m,1960-1969,64,0.02714,0.02678,0.5,67480,1807,66577,953441,14.13
WY,m,1960-1969,65,0.03131,0.03083,0.5,65673,2025,64661,886864,13.50
WY,m,1960-1969,66,0.03235,0.03184,0.5,63649,2026,62636,822203,12.92
WY,m,1960-1969,67,0.03343,0.03288,0.5,61622,2026,60609,759567,12.33
WY,m,1960-1969,68,0.04095,0.04012,0.5,59596,2391,58401,698958,11.73
WY,m,1960-1969,69,0.03975,0.03898,0.5,57205,2230,56090,640557,11.20
WY,m,1960-1969,70,0.04285,0.04195,0.5,54975,2306,53822,584467,10.63
WY,m,1960-1969,71,0.05297,0.05160,0.5,52669,2718,51310,530645,10.08
WY,m,1960-1969,72,0.05381,0.05240,0.5,49951,2617,48643,479335,9.60
WY,m,1960-1969,73,0.05290,0.05153,0.5,47334,2439,46114,430692,9.10
WY,m,1960-1969,74,0.06773,0.06552,0.5,44895,2941,43424,384578,8.57
WY,m,1960-1969,75,0.07614,0.07335,0.5,41953,3077,40415,341154,8.13
WY,m,1960-1969,76,0.07438,0.07171,0.5,38876,2788,37482,300739,7.74
WY,m,1960-1969,77,0.08233,0.07907,0.5,36088,2854,34662,263256,7.29
WY,m,1960-1969,78,0.08725,0.08361,0.5,33235,2779,31845,228595,6.88
WY,m,1960-1969,79,0.10349,0.09840,0.5,30456,2997,28958,196749,6.46
WY,m,1960-1969,80,0.10662,0.10122,0.5,27459,2779,26069,167792,6.11
WY,m,1960-1969,81,0.11706,0.11058,0.5,24680,2729,23315,141722,5.74
WY,m,1960-1969,82,0.12837,0.12063,0.5,21951,2648,20627,118407,5.39
WY,m,1960-1969,83,0.14060,0.13137,0.5,19303,2536,18035,97781,5.07
WY,m,1960-1969,84,0.15380,0.14281,0.5,16767,2395,15570,79746,4.76
WY,m,1960-1969,85,0.16799,0.15497,0.5,14372,2227,13259,64176,4.47
WY,m,1960-1969,86,0.18320,0.16783,0.5,12145,2038,11126,50917,4.19
WY,m,1960-1969,87,0.19946,0.18137,0.5,10107,1833,9190,39791,3.94
WY,m,1960-1969,88,0.21679,0.19559,0.5,8274,1618,7465,30601,3.70
WY,m,1960-1969,89,0.23517,0.21043,0.5,6656,1401,5955,23136,3.48
WY,m,1960-1969,90,0.25461,0.22586,0.5,5255,1187,4662,17181,3.27
WY,m,1960-1969,91,0.27508,0.24182,0.5,4068,984,3576,12519,3.08
WY,m,1960-1969,92,0.29654,0.25825,0.5,3084,797,2686,8943,2.90
WY,m,1960-1969,93,0.31893,0.27507,0.5,2288,629,1973,6257,2.73
WY,m,1960-1969,94,0.34220,0.29220,0.5,1659,485,1416,4284,2.58
WY,m,1960-1969,95,0.36624,0.30956,0.5,1174,363,992,2868,2.44
WY,m,1960-1969,96,0.39098,0.32704,0.5,811,265,678,1875,2.31
WY,m,1960-1969,97,0.41628,0.34457,0.5,545,188,451,1197,2.20
WY,m,1960-1969,98,0.44204,0.36203,0.5,358,129,293,746,2.09
WY,m,1960-1969,99,0.46811,0.37933,0.5,228,87,185,453,1.99
WY,m,1960-1969,100,0.49436,0.39638,0.5,142,56,114,268,1.90
WY,m,1960-1969,101,0.52064,0.41310,0.5,85,35,68,155,1.81
WY,m,1960-1969,102,0.54680,0.42940,0.5,50,22,39,87,1.74
WY,m,1960-1969,103,0.57271,0.44522,0.5,29,13,22,48,1.67
WY,m,1960-1969,104,0.59823,0.46049,0.5,16,7,12,25,1.60
WY,m,1960-1969,105,0.62322,0.47516,0.5,9,4,7,13,1.55
WY,m,1960-1969,106,0.64758,0.48918,0.5,4,2,3,7,1.50
WY,m,1960-1969,107,0.67119,0.50254,0.5,2,1,2,3,1.45
WY,m,1960-1969,108,0.69396,0.51520,0.5,1,1,1,2,1.41
WY,m,1960-1969,109,0.71583,0.52716,0.5,1,0,0,1,1.38
WY,m,1960-1969,110+,0.73673,1.00000,1.36,0,0,0,0,1.36
WY,m,1970-1979,0,0.02017,0.01981,0.1,100000,1981,98215,6799141,67.99
WY,m,1970-1979,1,0.00150,0.00150,0.5,98019,147,97945,6700926,68.36
WY,m,1970-1979,2,0.00082,0.00082,0.5,97872,81,97831,6602980,67.47
WY,m,1970-1979,3,0.00054,0.00053,0.5,97791,52,97765,6505149,66.52
WY,m,1970-1979,4,0.00078,0.00078,0.5,97739,76,97701,6407384,65.56
WY,m,1970-1979,5,0.00062,0.00062,0.5,97663,60,97632,6309684,64.61
WY,m,1970-1979,6,0.00061,0.00061,0.5,97602,60,97572,6212051,63.65
WY,m,1970-1979,7,0.00058,0.00058,0.5,97543,56,97514,6114479,62.69
WY,m,1970-1979,8,0.00060,0.00060,0.5,97486,58,97457,6016964,61.72
WY,m,1970-1979,9,0.00042,0.00042,0.5,97428,41,97408,5919507,60.76
WY,m,1970-1979,10,0.00065,0.00065,0.5,97387,63,97356,5822099,59.78
WY,m,1970-1979,11,0.00041,0.00041,0.5,97324,40,97304,5724744,58.82
WY,m,1970-1979,12,0.00056,0.00056,0.5,97284,55,97256,5627440,57.85
WY,m,1970-1979,13,0.00068,0.00068,0.5,97229,66,97196,5530184,56.88
WY,m,1970-1979,14,0.00066,0.00066,0.5,97163,64,97131,5432988,55.92
WY,m,1970-1979,15,0.00118,0.00117,0.5,97099,114,97042,5335857,54.95
WY,m,1970-1979,16,0.00191,0.00191,0.5,96985,185,96892,5238815,54.02
WY,m,1970-1979,17,0.00228,0.00228,0.5,96800,221,96690,5141923,53.12
WY,m,1970-1979,18,0.00267,0.00267,0.5,96579,258,96450,5045233,52.24
WY,m,1970-1979,19,0.00320,0.00320,0.5,96321,308,96167,4948783,51.38
WY,m,1970-1979,20,0.00284,0.00284,0.5,96013,273,95877,4852615,50.54
WY,m,1970-1979,21,0.00288,0.00287,0.5,95741,275,95603,4756738,49.68
WY,m,1970-1979,22,0.00272,0.00272,0.5,95466,259,95336,4661135,48.83
WY,m,1970-1979,23,0.00313,0.00313,0.5,95206,298,95058,4565799,47.96
WY,m,1970-1979,24,0.00283,0.00283,0.5,94909,268,94774,4470741,47.11
WY,m,1970-1979,25,0.00227,0.00227,0.5,94640,215,94533,4375967,46.24
WY,m,1970-1979,26,0.00248,0.00248,0.5,94425,234,94308,4281434,45.34
WY,m,1970-1979,27,0.00281,0.00281,0.5,94192,264,94059,4187126,44.45
WY,m,1970-1979,28,0.00219,0.00219,0.5,93927,206,93824,4093066,43.58
WY,m,1970-1979,29,0.00208,0.00208,0.5,93721,195,93624,3999242,42.67
WY,m,1970-1979,30,0.00255,0.00254,0.5,93527,238,93408,3905618,41.76
WY,m,1970-1979,31,0.00258,0.00257,0.5,93289,240,93169,3812211,40.86
WY,m,1970-1979,32,0.00161,0.00161,0.5,93049,150,92974,3719042,39.97
WY,m,1970-1979,33,0.00277,0.00276,0.5,92899,257,92771,3626068,39.03
WY,m,1970-1979,34,0.00283,0.00283,0.5,92642,262,92511,3533297,38.14
WY,m,1970-1979,35,0.00301,0.00301,0.5,92380,278,92242,3440786,37.25
WY,m,1970-1979,36,0.00353,0.00352,0.5,92103,324,91940,3348544,36.36
WY,m,1970-1979,37,0.00305,0.00305,0.5,91778,280,91638,3256604,35.48
WY,m,1970-1979,38,0.00318,0.00317,0.5,91498,290,91353,3164965,34.59
WY,m,1970-1979,39,0.00295,0.00295,0.5,91208,269,91074,3073612,33.70
WY,m,1970-1979,40,0.00328,0.00327,0.5,90939,298,90791,2982538,32.80
WY,m,1970-1979,41,0.00374,0.00374,0.5,90642,339,90472,2891748,31.90
WY,m,1970-1979,42,0.00483,0.00482,0.5,90303,435,90086,2801275,31.02
WY,m,1970-1979,43,0.00405,0.00404,0.5,89868,363,89687,2711190,30.17
WY,m,1970-1979,44,0.00556,0.00555,0.5,89505,496,89257,2621503,29.29
WY,m,1970-1979,45,0.00558,0.00556,0.5,89009,495,88761,2532246,28.45
WY,m,1970-1979,46,0.00658,0.00655,0.5,88513,580,88223,2443485,27.61
WY,m,1970-1979,47,0.00605,0.00603,0.5,87933,530,87668,2355262,26.78
WY,m,1970-1979,48,0.00664,0.00662,0.5,87403,579,87114,2267594,25.94
WY,m,1970-1979,49,0.00732,0.00730,0.5,86824,634,86508,2180480,25.11
WY,m,1970-1979,50,0.00838,0.00834,0.5,86191,719,85831,2093973,24.29
WY,m,1970-1979,51,0.00842,0.00838,0.5,85472,716,85113,2008142,23.49
WY,m,1970-1979,52,0.00870,0.00866,0.5,84755,734,84388,1923028,22.69
WY,m,1970-1979,53,0.01013,0.01008,0.5,84021,847,83598,1838640,21.88
WY,m,1970-1979,54,0.01137,0.01131,0.5,83175,940,82704,1755042,21.10
WY,m,1970-1979,55,0.01397,0.01387,0.5,82234,1141,81664,1672338,20.34
WY,m,1970-1979,56,0.01336,0.01327,0.5,81094,1076,80555,1590674,19.62
WY,m,1970-1979,57,0.01508,0.01497,0.5,80017,1198,79418,1510118,18.87
WY,m,1970-1979,58,0.01770,0.01754,0.5,78819,1383,78128,1430700,18.15
WY,m,1970-1979,59,0.01708,0.01693,0.5,77437,1311,76781,1352572,17.47
WY,m,1970-1979,60,0.01899,0.01881,0.5,76126,1432,75410,1275791,16.76
WY,m,1970-1979,61,0.02197,0.02173,0.5,74694,1623,73882,1200381,16.07
WY,m,1970-1979,62,0.02290,0.02265,0.5,73071,1655,72243,1126499,15.42
WY,m,1970-1979,63,0.02637,0.02603,0.5,71416,1859,70486,1054256,14.76
WY,m,1970-1979,64,0.02944,0.02902,0.5,69557,2018,68548,983769,14.14
WY,m,1970-1979,65,0.03411,0.03354,0.5,67539,2265,66406,915221,13.55
WY,m,1970-1979,66,0.03275,0.03222,0.5,65274,2103,64222,848815,13.00
WY,m,1970-1979,67,0.03886,0.03812,0.5,63170,2408,61966,784593,12.42
WY,m,1970-1979,68,0.03690,0.03623,0.5,60762,2202,59662,722626,11.89
WY,m,1970-1979,69,0.04656,0.04550,0.5,58561,2665,57229,662965,11.32
WY,m,1970-1979,70,0.04523,0.04423,0.5,55896,2472,54660,605736,10.84
WY,m,1970-1979,71,0.05266,0.05131,0.5,53424,2741,52053,551076,10.32
WY,m,1970-1979,72,0.05268,0.05133,0.5,50683,2601,49382,499023,9.85
WY,m,1970-1979,73,0.05993,0.05819,0.5,48081,2798,46682,449641,9.35
WY,m,1970-1979,74,0.06852,0.06625,0.5,45283,3000,43783,402958,8.90
WY,m,1970-1979,75,0.06964,0.06729,0.5,42283,2845,40861,359175,8.49
WY,m,1970-1979,76,0.07312,0.07054,0.5,39438,2782,38047,318314,8.07
WY,m,1970-1979,77,0.08470,0.08126,0.5,36656,2979,35167,280267,7.65
WY,m,1970-1979,78,0.08636,0.08278,0.5,33677,2788,32283,245100,7.28
WY,m,1970-1979,79,0.08928,0.08547,0.5,30889,2640,29569,212817,6.89
WY,m,1970-1979,80,0.10382,0.09870,0.5,28249,2788,26855,183247,6.49
WY,m,1970-1979,81,0.11242,0.10644,0.5,25461,2710,24106,156392,6.14
WY,m,1970-1979,82,0.12164,0.11466,0.5,22751,2609,21447,132286,5.81
WY,m,1970-1979,83,0.13150,0.12339,0.5,20142,2485,18900,110839,5.50
WY,m,1970-1979,84,0.14203,0.13261,0.5,17657,2342,16486,91939,5.21
WY,m,1970-1979,85,0.15325,0.14235,0.5,15316,2180,14226,75453,4.93
WY,m,1970-1979,86,0.16519,0.15259,0.5,13136,2004,12133,61227,4.66
WY,m,1970-1979,87,0.17787,0.16334,0.5,11131,1818,10222,49094,4.41
WY,m,1970-1979,88,0.19130,0.17460,0.5,9313,1626,8500,38872,4.17
WY,m,1970-1979,89,0.20548,0.18634,0.5,7687,1432,6971,30372,3.95
WY,m,1970-1979,90,0.22043,0.19855,0.5,6255,1242,5634,23401,3.74
WY,m,1970-1979,91,0.23615,0.21121,0.5,5013,1059,4483,17768,3.54
WY,m,1970-1979,92,0.25262,0.22429,0.5,3954,887,3511,13284,3.36
WY,m,1970-1979,93,0.26984,0.23776,0.5,3067,729,2703,9774,3.19
WY,m,1970-1979,94,0.28777,0.25158,0.5,2338,588,2044,7071,3.02
WY,m,1970-1979,95,0.30640,0.26570,0.5,1750,465,1517,5027,2.87
WY,m,1970-1979,96,0.32569,0.28008,0.5,1285,360,1105,3510,2.73
WY,m,1970-1979,97,0.34558,0.29467,0.5,925,273,789,2405,2.60
WY,m,1970-1979,98,0.36603,0.30940,0.5,652,202,551,1616,2.48
WY,m,1970-1979,99,0.38697,0.32424,0.5,451,146,378,1065,2.36
WY,m,1970-1979,100,0.40834,0.33911,0.5,304,103,253,687,2.26
WY,m,1970-1979,101,0.43006,0.35395,0.5,201,71,166,434,2.16
WY,m,1970-1979,102,0.45206,0.36872,0.5,130,48,106,269,2.07
WY,m,1970-1979,103,0.47424,0.38334,0.5,82,31,66,163,1.98
WY,m,1970-1979,104,0.49653,0.39777,0.5,51,20,41,96,1.91
WY,m,1970-1979,105,0.51883,0.41196,0.5,30,13,24,56,1.83
WY,m,1970-1979,106,0.54105,0.42585,0.5,18,8,14,32,1.77
WY,m,1970-1979,107,0.56311,0.43940,0.5,10,5,8,18,1.71
WY,m,1970-1979,108,0.58493,0.45257,0.5,6,3,4,10,1.66
WY,m,1970-1979,109,0.60642,0.46533,0.5,3,1,2,5,1.62
WY,m,1970-1979,110+,0.62750,1.00000,1.59,2,2,3,3,1.59
WY,m,1980-1989,0,0.01112,0.01101,0.07,100000,1101,98982,7182665,71.83
WY,m,1980-1989,1,0.00101,0.00101,0.5,98899,100,98849,7083683,71.63
WY,m,1980-1989,2,0.00061,0.00061,0.5,98799,60,98769,6984834,70.70
WY,m,1980-1989,3,0.00037,0.00037,0.5,98739,37,98721,6886065,69.74
WY,m,1980-1989,4,0.00038,0.00038,0.5,98702,38,98683,6787344,68.77
WY,m,1980-1989,5,0.00045,0.00045,0.5,98664,44,98642,6688661,67.79
WY,m,1980-1989,6,0.00028,0.00028,0.5,98620,28,98606,6590018,66.82
WY,m,1980-1989,7,0.00027,0.00027,0.5,98592,27,98579,6491412,65.84
WY,m,1980-1989,8,0.00022,0.00022,0.5,98565,22,98554,6392833,64.86
WY,m,1980-1989,9,0.00038,0.00038,0.5,98544,37,98525,6294279,63.87
WY,m,1980-1989,10,0.00024,0.00024,0.5,98506,23,98494,6195754,62.90
WY,m,1980-1989,11,0.00042,0.00042,0.5,98483,41,98462,6097259,61.91
WY,m,1980-1989,12,0.00039,0.00039,0.5,98441,38,98422,5998797,60.94
WY,m,1980-1989,13,0.00060,0.00060,0.5,98403,59,98374,5900375,59.96
WY,m,1980-1989,14,0.00058,0.00058,0.5,98344,57,98316,5802001,59.00
WY,m,1980-1989,15,0.00081,0.00081,0.5,98288,80,98248,5703686,58.03
WY,m,1980-1989,16,0.00116,0.00116,0.5,98208,114,98151,5605438,57.08
WY,m,1980-1989,17,0.00166,0.00166,0.5,98094,163,98013,5507287,56.14
WY,m,1980-1989,18,0.00215,0.00215,0.5,97932,210,97827,5409274,55.24
WY,m,1980-1989,19,0.00272,0.00271,0.5,97722,265,97589,5311447,54.35
WY,m,1980-1989,20,0.00235,0.00235,0.5,97457,229,97342,5213858,53.50
WY,m,1980-1989,21,0.00232,0.00232,0.5,97227,225,97115,5116516,52.62
WY,m,1980-1989,22,0.00266,0.00266,0.5,97002,258,96873,5019401,51.75
WY,m,1980-1989,23,0.00282,0.00281,0.5,96744,272,96608,4922528,50.88
WY,m,1980-1989,24,0.00229,0.00229,0.5,96472,220,96361,4825921,50.02
WY,m,1980-1989,25,0.00204,0.00203,0.5,96251,196,96153,4729559,49.14
WY,m,1980-1989,26,0.00206,0.00206,0.5,96056,198,95957,4633406,48.24
WY,m,1980-1989,27,0.00190,0.00189,0.5,95858,182,95767,4537449,47.34
WY,m,1980-1989,28,0.00208,0.00207,0.5,95676,198,95577,4441682,46.42
WY,m,1980-1989,29,0.00189,0.00189,0.5,95478,180,95388,4346105,45.52
WY,m,1980-1989,30,0.00193,0.00193,0.5,95297,184,95206,4250718,44.60
WY,m,1980-1989,31,0.00191,0.00191,0.5,95114,181,95023,4155512,43.69
WY,m,1980-1989,32,0.00179,0.00179,0.5,94933,170,94848,4060489,42.77
WY,m,1980-1989,33,0.00207,0.00206,0.5,94763,196,94665,3965641,41.85
WY,m,1980-1989,34,0.00181,0.00180,0.5,94567,171,94482,3870976,40.93
WY,m,1980-1989,35,0.00180,0.00180,0.5,94397,170,94312,3776494,40.01
WY,m,1980-1989,36,0.00225,0.00225,0.5,94227,212,94121,3682182,39.08
WY,m,1980-1989,37,0.00220,0.00220,0.5,94015,206,93912,3588061,38.16
WY,m,1980-1989,38,0.00258,0.00257,0.5,93809,241,93688,3494149,37.25
WY,m,1980-1989,39,0.00225,0.00225,0.5,93567,210,93462,3400461,36.34
WY,m,1980-1989,40,0.00265,0.00264,0.5,93357,247,93233,3306999,35.42
WY,m,1980-1989,41,0.00277,0.00276,0.5,93110,257,92981,3213766,34.52
WY,m,1980-1989,42,0.00271,0.00271,0.5,92853,252,92727,3120785,33.61
WY,m,1980-1989,43,0.00346,0.00346,0.5,92601,320,92441,3028058,32.70
WY,m,1980-1989,44,0.00344,0.00343,0.5,92281,316,92123,2935617,31.81
WY,m,1980-1989,45,0.00397,0.00396,0.5,91964,364,91782,2843494,30.92
WY,m,1980-1989,46,0.00398,0.00397,0.5,91600,364,91418,2751712,30.04
WY,m,1980-1989,47,0.00386,0.00385,0.5,91236,351,91061,2660294,29.16
WY,m,1980-1989,48,0.00485,0.00484,0.5,90885,440,90665,2569233,28.27
WY,m,1980-1989,49,0.00499,0.00497,0.5,90445,450,90220,2478568,27.40
WY,m,1980-1989,50,0.00550,0.00548,0.5,89995,493,89748,2388348,26.54
WY,m,1980-1989,51,0.00575,0.00573,0.5,89501,513,89245,2298600,25.68
WY,m,1980-1989,52,0.00717,0.00714,0.5,88988,635,88671,2209355,24.83
WY,m,1980-1989,53,0.00714,0.00712,0.5,88353,629,88039,2120684,24.00
WY,m,1980-1989,54,0.00813,0.00810,0.5,87724,711,87369,2032646,23.17
WY,m,1980-1989,55,0.00968,0.00964,0.5,87014,838,86594,1945277,22.36
WY,m,1980-1989,56,0.01011,0.01006,0.5,86175,867,85742,1858682,21.57
WY,m,1980-1989,57,0.00991,0.00986,0.5,85308,841,84888,1772940,20.78
WY,m,1980-1989,58,0.01259,0.01251,0.5,84468,1057,83939,1688052,19.98
WY,m,1980-1989,59,0.01142,0.01136,0.5,83411,947,82937,1604113,19.23
WY,m,1980-1989,60,0.01371,0.01361,0.5,82464,1123,81902,1521176,18.45
WY,m,1980-1989,61,0.01304,0.01296,0.5,81341,1054,80814,1439274,17.69
WY,m,1980-1989,62,0.01726,0.01711,0.5,80287,1374,79600,1358460,16.92
WY,m,1980-1989,63,0.01811,0.01795,0.5,78913,1416,78205,1278859,16.21
WY,m,1980-1989,64,0.01629,0.01616,0.5,77497,1252,76871,1200654,15.49
WY,m,1980-1989,65,0.02596,0.02563,0.5,76245,1954,75268,1123783,14.74
WY,m,1980-1989,66,0.02704,0.02668,0.5,74291,1982,73300,1048515,14.11
WY,m,1980-1989,67,0.02921,0.02879,0.5,72309,2082,71268,975215,13.49
WY,m,1980-1989,68,0.03279,0.03226,0.5,70227,2266,69094,903947,12.87
WY,m,1980-1989,69,0.03577,0.03514,0.5,67961,2388,66767,834853,12.28
WY,m,1980-1989,70,0.03696,0.03628,0.5,65573,2379,64384,768085,11.71
WY,m,1980-1989,71,0.04189,0.04103,0.5,63194,2593,61897,703702,11.14
WY,m,1980-1989,72,0.04886,0.04770,0.5,60601,2890,59156,641805,10.59
WY,m,1980-1989,73,0.05072,0.04947,0.5,57710,2855,56283,582649,10.10
WY,m,1980-1989,74,0.05164,0.05034,0.5,54855,2761,53475,526366,9.60
WY,m,1980-1989,75,0.05964,0.05791,0.5,52094,3017,50586,472891,9.08
WY,m,1980-1989,76,0.06701,0.06483,0.5,49077,3182,47486,422306,8.60
WY,m,1980-1989,77,0.07010,0.06773,0.5,45895,3108,44341,374819,8.17
WY,m,1980-1989,78,0.07783,0.07491,0.5,42787,3205,41184,330478,7.72
WY,m,1980-1989,79,0.08421,0.08080,0.5,39582,3198,37983,289293,7.31
WY,m,1980-1989,80,0.09078,0.08684,0.5,36383,3160,34804,251311,6.91
WY,m,1980-1989,81,0.09925,0.09456,0.5,33224,3142,31653,216507,6.52
WY,m,1980-1989,82,0.10841,0.10284,0.5,30082,3094,28535,184854,6.14
WY,m,1980-1989,83,0.11831,0.11170,0.5,26989,3015,25481,156319,5.79
WY,m,1980-1989,84,0.12898,0.12117,0.5,23974,2905,22521,130837,5.46
WY,m,1980-1989,85,0.14047,0.13125,0.5,21069,2765,19686,108316,5.14
WY,m,1980-1989,86,0.15279,0.14194,0.5,18304,2598,17005,88630,4.84
WY,m,1980-1989,87,0.16598,0.15326,0.5,15706,2407,14502,71625,4.56
WY,m,1980-1989,88,0.18008,0.16520,0.5,13298,2197,12200,57123,4.30
WY,m,1980-1989,89,0.19509,0.17775,0.5,11102,1973,10115,44923,4.05
WY,m,1980-1989,90,0.21103,0.19088,0.5,9128,1742,8257,34808,3.81
WY,m,1980-1989,91,0.22790,0.20459,0.5,7386,1511,6630,26551,3.59
WY,m,1980-1989,92,0.24570,0.21882,0.5,5875,1286,5232,19921,3.39
WY,m,1980-1989,93,0.26441,0.23354,0.5,4589,1072,4053,14689,3.20
WY,m,1980-1989,94,0.28402,0.24870,0.5,3518,875,3080,10635,3.02
WY,m,1980-1989,95,0.30447,0.26425,0.5,2643,698,2294,7555,2.86
WY,m,1980-1989,96,0.32573,0.28011,0.5,1944,545,1672,5262,2.71
WY,m,1980-1989,97,0.34774,0.29623,0.5,1400,415,1192,3590,2.56
WY,m,1980-1989,98,0.37041,0.31253,0.5,985,308,831,2397,2.43
WY,m,1980-1989,99,0.39366,0.32892,0.5,677,223,566,1566,2.31
WY,m,1980-1989,100,0.41741,0.34534,0.5,454,157,376,1000,2.20
WY,m,1980-1989,101,0.44155,0.36170,0.5,298,108,244,624,2.10
WY,m,1980-1989,102,0.46597,0.37792,0.5,190,72,154,380,2.00
WY,m,1980-1989,103,0.49055,0.39393,0.5,118,47,95,226,1.92
