PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,f,1960-1964,38,0.00245,0.00245,0.5,94221,231,94106,3768351,39.99
FL,f,1960-1964,39,0.00246,0.00246,0.5,93990,231,93875,3674245,39.09
FL,f,1960-1964,40,0.00295,0.00295,0.5,93759,276,93621,3580370,38.19
FL,f,1960-1964,41,0.00296,0.00295,0.5,93483,276,93345,3486749,37.30
FL,f,1960-1964,42,0.00321,0.00321,0.5,93207,299,93058,3393403,36.41
FL,f,1960-1964,43,0.00336,0.00336,0.5,92909,312,92753,3300345,35.52
FL,f,1960-1964,44,0.00362,0.00361,0.5,92597,335,92429,3207593,34.64
FL,f,1960-1964,45,0.00391,0.00390,0.5,92262,360,92082,3115163,33.76
FL,f,1960-1964,46,0.00422,0.00421,0.5,91902,387,91709,3023081,32.89
FL,f,1960-1964,47,0.00473,0.00472,0.5,91515,432,91300,2931372,32.03
FL,f,1960-1964,48,0.00504,0.00503,0.5,91084,458,90855,2840072,31.18
FL,f,1960-1964,49,0.00530,0.00528,0.5,90626,479,90386,2749218,30.34
FL,f,1960-1964,50,0.00615,0.00613,0.5,90147,552,89871,2658832,29.49
FL,f,1960-1964,51,0.00606,0.00604,0.5,89594,542,89324,2568961,28.67
FL,f,1960-1964,52,0.00689,0.00686,0.5,89053,611,88747,2479637,27.84
FL,f,1960-1964,53,0.00683,0.00680,0.5,88442,602,88141,2390890,27.03
FL,f,1960-1964,54,0.00740,0.00737,0.5,87840,648,87516,2302750,26.22
FL,f,1960-1964,55,0.00771,0.00768,0.5,87192,670,86857,2215234,25.41
FL,f,1960-1964,56,0.00822,0.00819,0.5,86522,708,86168,2128376,24.60
FL,f,1960-1964,57,0.00889,0.00885,0.5,85814,760,85434,2042208,23.80
FL,f,1960-1964,58,0.00940,0.00936,0.5,85054,796,84656,1956774,23.01
FL,f,1960-1964,59,0.01056,0.01050,0.5,84258,885,83816,1872118,22.22
FL,f,1960-1964,60,0.01155,0.01148,0.5,83373,957,82895,1788302,21.45
FL,f,1960-1964,61,0.01138,0.01132,0.5,82416,933,81950,1705407,20.69
FL,f,1960-1964,62,0.01246,0.01238,0.5,81483,1009,80979,1623458,19.92
FL,f,1960-1964,63,0.01349,0.01340,0.5,80474,1079,79935,1542479,19.17
FL,f,1960-1964,64,0.01415,0.01405,0.5,79396,1116,78838,1462544,18.42
FL,f,1960-1964,65,0.01685,0.01671,0.5,78280,1308,77626,1383706,17.68
FL,f,1960-1964,66,0.01663,0.01649,0.5,76972,1269,76337,1306080,16.97
FL,f,1960-1964,67,0.01793,0.01777,0.5,75703,1346,75030,1229743,16.24
FL,f,1960-1964,68,0.02007,0.01987,0.5,74357,1477,73618,1154713,15.53
FL,f,1960-1964,69,0.02170,0.02147,0.5,72880,1565,72097,1081094,14.83
FL,f,1960-1964,70,0.02380,0.02352,0.5,71315,1678,70476,1008997,14.15
FL,f,1960-1964,71,0.02487,0.02457,0.5,69637,1711,68782,938521,13.48
FL,f,1960-1964,72,0.02868,0.02827,0.5,67927,1921,66966,869739,12.80
FL,f,1960-1964,73,0.03106,0.03059,0.5,66006,2019,64996,802772,12.16
FL,f,1960-1964,74,0.03483,0.03423,0.5,63987,2191,62892,737776,11.53
FL,f,1960-1964,75,0.03836,0.03763,0.5,61796,2326,60633,674884,10.92
FL,f,1960-1964,76,0.04329,0.04237,0.5,59471,2520,58211,614251,10.33
FL,f,1960-1964,77,0.04454,0.04357,0.5,56951,2481,55710,556040,9.76
FL,f,1960-1964,78,0.05338,0.05200,0.5,54470,2832,53054,500330,9.19
FL,f,1960-1964,79,0.05440,0.05296,0.5,51637,2735,50270,447276,8.66
FL,f,1960-1964,80,0.06641,0.06428,0.5,48903,3143,47331,397006,8.12
FL,f,1960-1964,81,0.06681,0.06465,0.5,45759,2958,44280,349676,7.64
FL,f,1960-1964,82,0.07798,0.07505,0.5,42801,3212,41195,305396,7.14
FL,f,1960-1964,83,0.09217,0.08811,0.5,39589,3488,37845,264201,6.67
FL,f,1960-1964,84,0.10030,0.09551,0.5,36101,3448,34377,226356,6.27
FL,f,1960-1964,85,0.10854,0.10295,0.5,32653,3362,30972,191979,5.88
FL,f,1960-1964,86,0.12469,0.11737,0.5,29291,3438,27572,161007,5.50
FL,f,1960-1964,87,0.13394,0.12553,0.5,25853,3245,24230,133435,5.16
FL,f,1960-1964,88,0.15348,0.14254,0.5,22608,3223,20997,109205,4.83
FL,f,1960-1964,89,0.15635,0.14501,0.5,19385,2811,17980,88208,4.55
FL,f,1960-1964,90,0.19116,0.17449,0.5,16574,2892,15128,70229,4.24
FL,f,1960-1964,91,0.19128,0.17459,0.5,13682,2389,12488,55100,4.03
FL,f,1960-1964,92,0.20894,0.18917,0.5,11293,2136,10225,42613,3.77
FL,f,1960-1964,93,0.22776,0.20447,0.5,9157,1872,8221,32387,3.54
FL,f,1960-1964,94,0.24774,0.22044,0.5,7285,1606,6482,24167,3.32
FL,f,1960-1964,95,0.26887,0.23701,0.5,5679,1346,5006,17685,3.11
FL,f,1960-1964,96,0.29110,0.25412,0.5,4333,1101,3782,12679,2.93
FL,f,1960-1964,97,0.31439,0.27168,0.5,3232,878,2793,8896,2.75
FL,f,1960-1964,98,0.33864,0.28960,0.5,2354,682,2013,6104,2.59
FL,f,1960-1964,99,0.36377,0.30779,0.5,1672,515,1415,4091,2.45
FL,f,1960-1964,100,0.38967,0.32613,0.5,1157,377,969,2676,2.31
FL,f,1960-1964,101,0.41621,0.34451,0.5,780,269,646,1707,2.19
FL,f,1960-1964,102,0.44324,0.36283,0.5,511,186,419,1061,2.08
FL,f,1960-1964,103,0.47061,0.38096,0.5,326,124,264,643,1.97
FL,f,1960-1964,104,0.49816,0.39882,0.5,202,80,161,379,1.88
FL,f,1960-1964,105,0.52572,0.41629,0.5,121,50,96,218,1.80
FL,f,1960-1964,106,0.55312,0.43329,0.5,71,31,55,122,1.72
FL,f,1960-1964,107,0.58021,0.44974,0.5,40,18,31,66,1.65
FL,f,1960-1964,108,0.60682,0.46556,0.5,22,10,17,35,1.59
FL,f,1960-1964,109,0.63281,0.48071,0.5,12,6,9,18,1.55
FL,f,1960-1964,110+,0.65805,1.00000,1.52,6,6,9,9,1.52
FL,f,1965-1969,0,0.02265,0.02220,0.12,100000,2220,98038,7483493,74.83
FL,f,1965-1969,1,0.00174,0.00174,0.5,97780,170,97695,7385454,75.53
FL,f,1965-1969,2,0.00106,0.00106,0.5,97609,104,97558,7287760,74.66
FL,f,1965-1969,3,0.00072,0.00072,0.5,97506,70,97471,7190202,73.74
FL,f,1965-1969,4,0.00051,0.00051,0.5,97436,50,97411,7092732,72.79
FL,f,1965-1969,5,0.00051,0.00051,0.5,97386,50,97362,6995320,71.83
FL,f,1965-1969,6,0.00045,0.00045,0.5,97337,44,97315,6897959,70.87
FL,f,1965-1969,7,0.00039,0.00039,0.5,97293,38,97274,6800644,69.90
FL,f,1965-1969,8,0.00038,0.00038,0.5,97255,37,97237,6703370,68.93
FL,f,1965-1969,9,0.00036,0.00036,0.5,97219,35,97201,6606132,67.95
FL,f,1965-1969,10,0.00031,0.00031,0.5,97184,30,97169,6508931,66.98
FL,f,1965-1969,11,0.00033,0.00033,0.5,97154,32,97138,6411762,66.00
FL,f,1965-1969,12,0.00028,0.00028,0.5,97122,27,97108,6314625,65.02
FL,f,1965-1969,13,0.00037,0.00037,0.5,97094,36,97076,6217517,64.04
FL,f,1965-1969,14,0.00047,0.00047,0.5,97059,45,97036,6120440,63.06
FL,f,1965-1969,15,0.00049,0.00049,0.5,97013,48,96989,6023404,62.09
FL,f,1965-1969,16,0.00056,0.00056,0.5,96965,55,96938,5926415,61.12
FL,f,1965-1969,17,0.00064,0.00064,0.5,96911,62,96880,5829477,60.15
FL,f,1965-1969,18,0.00087,0.00087,0.5,96849,84,96807,5732597,59.19
FL,f,1965-1969,19,0.00072,0.00072,0.5,96765,70,96730,5635790,58.24
FL,f,1965-1969,20,0.00069,0.00069,0.5,96695,67,96662,5539060,57.28
FL,f,1965-1969,21,0.00077,0.00077,0.5,96629,74,96592,5442398,56.32
FL,f,1965-1969,22,0.00095,0.00095,0.5,96555,92,96509,5345806,55.37
FL,f,1965-1969,23,0.00083,0.00083,0.5,96463,80,96422,5249297,54.42
FL,f,1965-1969,24,0.00083,0.00083,0.5,96382,80,96342,5152875,53.46
FL,f,1965-1969,25,0.00077,0.00077,0.5,96303,74,96265,5056532,52.51
FL,f,1965-1969,26,0.00081,0.00081,0.5,96228,78,96189,4960267,51.55
FL,f,1965-1969,27,0.00108,0.00108,0.5,96150,103,96098,4864078,50.59
FL,f,1965-1969,28,0.00100,0.00100,0.5,96047,96,95999,4767979,49.64
FL,f,1965-1969,29,0.00103,0.00103,0.5,95950,99,95901,4671981,48.69
FL,f,1965-1969,30,0.00126,0.00126,0.5,95852,121,95792,4576080,47.74
FL,f,1965-1969,31,0.00124,0.00124,0.5,95731,119,95672,4480288,46.80
FL,f,1965-1969,32,0.00147,0.00147,0.5,95613,141,95542,4384616,45.86
FL,f,1965-1969,33,0.00152,0.00152,0.5,95472,145,95399,4289074,44.92
FL,f,1965-1969,34,0.00170,0.00170,0.5,95327,162,95246,4193674,43.99
FL,f,1965-1969,35,0.00192,0.00191,0.5,95165,182,95073,4098429,43.07
FL,f,1965-1969,36,0.00210,0.00210,0.5,94982,199,94883,4003355,42.15
FL,f,1965-1969,37,0.00212,0.00212,0.5,94783,201,94683,3908473,41.24
FL,f,1965-1969,38,0.00230,0.00230,0.5,94582,217,94473,3813790,40.32
FL,f,1965-1969,39,0.00238,0.00238,0.5,94365,225,94252,3719317,39.41
FL,f,1965-1969,40,0.00275,0.00275,0.5,94140,259,94011,3625064,38.51
FL,f,1965-1969,41,0.00285,0.00285,0.5,93881,267,93748,3531054,37.61
FL,f,1965-1969,42,0.00329,0.00329,0.5,93614,308,93460,3437306,36.72
FL,f,1965-1969,43,0.00359,0.00359,0.5,93306,335,93139,3343846,35.84
FL,f,1965-1969,44,0.00365,0.00364,0.5,92972,339,92802,3250707,34.96
FL,f,1965-1969,45,0.00425,0.00424,0.5,92633,393,92436,3157904,34.09
FL,f,1965-1969,46,0.00435,0.00434,0.5,92240,400,92040,3065468,33.23
FL,f,1965-1969,47,0.00481,0.00480,0.5,91839,441,91619,2973428,32.38
FL,f,1965-1969,48,0.00507,0.00505,0.5,91399,462,91168,2881809,31.53
FL,f,1965-1969,49,0.00523,0.00521,0.5,90937,474,90699,2790642,30.69
FL,f,1965-1969,50,0.00598,0.00596,0.5,90462,539,90193,2699942,29.85
FL,f,1965-1969,51,0.00617,0.00616,0.5,89923,554,89647,2609749,29.02
FL,f,1965-1969,52,0.00681,0.00679,0.5,89370,606,89067,2520103,28.20
FL,f,1965-1969,53,0.00756,0.00753,0.5,88763,668,88429,2431036,27.39
FL,f,1965-1969,54,0.00773,0.00770,0.5,88095,678,87756,2342607,26.59
FL,f,1965-1969,55,0.00740,0.00737,0.5,87417,645,87094,2254851,25.79
FL,f,1965-1969,56,0.00814,0.00811,0.5,86772,704,86420,2167757,24.98
FL,f,1965-1969,57,0.00838,0.00835,0.5,86068,718,85709,2081337,24.18
FL,f,1965-1969,58,0.00953,0.00949,0.5,85350,810,84945,1995627,23.38
FL,f,1965-1969,59,0.00958,0.00953,0.5,84540,806,84137,1910682,22.60
FL,f,1965-1969,60,0.01053,0.01047,0.5,83734,877,83296,1826545,21.81
FL,f,1965-1969,61,0.01042,0.01036,0.5,82858,859,82428,1743249,21.04
FL,f,1965-1969,62,0.01183,0.01176,0.5,81999,965,81517,1660821,20.25
FL,f,1965-1969,63,0.01168,0.01161,0.5,81035,941,80564,1579304,19.49
FL,f,1965-1969,64,0.01324,0.01315,0.5,80093,1054,79567,1498740,18.71
FL,f,1965-1969,65,0.01535,0.01523,0.5,79040,1204,78438,1419173,17.96
FL,f,1965-1969,66,0.01595,0.01582,0.5,77836,1232,77220,1340736,17.23
FL,f,1965-1969,67,0.01793,0.01777,0.5,76604,1362,75923,1263516,16.49
FL,f,1965-1969,68,0.01926,0.01907,0.5,75242,1435,74525,1187593,15.78
FL,f,1965-1969,69,0.02028,0.02008,0.5,73807,1482,73066,1113068,15.08
FL,f,1965-1969,70,0.02334,0.02307,0.5,72325,1668,71491,1040001,14.38
FL,f,1965-1969,71,0.02320,0.02294,0.5,70657,1621,69847,968510,13.71
FL,f,1965-1969,72,0.02749,0.02711,0.5,69036,1872,68101,898663,13.02
FL,f,1965-1969,73,0.02941,0.02898,0.5,67165,1946,66191,830563,12.37
FL,f,1965-1969,74,0.03318,0.03264,0.5,65218,2129,64154,764371,11.72
FL,f,1965-1969,75,0.03887,0.03813,0.5,63090,2406,61887,700218,11.10
FL,f,1965-1969,76,0.04218,0.04131,0.5,60684,2507,59430,638331,10.52
FL,f,1965-1969,77,0.04462,0.04365,0.5,58177,2539,56907,578900,9.95
FL,f,1965-1969,78,0.04963,0.04842,0.5,55638,2694,54291,521993,9.38
FL,f,1965-1969,79,0.05638,0.05483,0.5,52944,2903,51492,467702,8.83
FL,f,1965-1969,80,0.06187,0.06001,0.5,50040,3003,48539,416210,8.32
FL,f,1965-1969,81,0.06420,0.06221,0.5,47037,2926,45574,367672,7.82
FL,f,1965-1969,82,0.07487,0.07217,0.5,44111,3183,42520,322097,7.30
FL,f,1965-1969,83,0.08304,0.07973,0.5,40928,3263,39296,279578,6.83
FL,f,1965-1969,84,0.09436,0.09011,0.5,37665,3394,35968,240281,6.38
FL,f,1965-1969,85,0.10678,0.10137,0.5,34271,3474,32534,204314,5.96
FL,f,1965-1969,86,0.11783,0.11127,0.5,30797,3427,29083,171780,5.58
FL,f,1965-1969,87,0.13333,0.12500,0.5,27370,3421,25659,142696,5.21
FL,f,1965-1969,88,0.14209,0.13266,0.5,23949,3177,22360,117037,4.89
FL,f,1965-1969,89,0.15892,0.14722,0.5,20772,3058,19243,94677,4.56
FL,f,1965-1969,90,0.18338,0.16797,0.5,17714,2975,16226,75434,4.26
FL,f,1965-1969,91,0.19101,0.17435,0.5,14738,2570,13453,59208,4.02
FL,f,1965-1969,92,0.20753,0.18802,0.5,12169,2288,11025,45755,3.76
FL,f,1965-1969,93,0.22727,0.20408,0.5,9881,2016,8872,34730,3.52
FL,f,1965-1969,94,0.24829,0.22087,0.5,7864,1737,6996,25858,3.29
FL,f,1965-1969,95,0.27058,0.23834,0.5,6127,1460,5397,18862,3.08
FL,f,1965-1969,96,0.29409,0.25639,0.5,4667,1197,4069,13465,2.89
FL,f,1965-1969,97,0.31874,0.27493,0.5,3470,954,2993,9397,2.71
FL,f,1965-1969,98,0.34446,0.29385,0.5,2516,739,2147,6403,2.54
FL,f,1965-1969,99,0.37112,0.31303,0.5,1777,556,1499,4257,2.40
FL,f,1965-1969,100,0.39859,0.33235,0.5,1221,406,1018,2758,2.26
FL,f,1965-1969,101,0.42671,0.35168,0.5,815,287,672,1740,2.14
FL,f,1965-1969,102,0.45531,0.37088,0.5,528,196,430,1069,2.02
FL,f,1965-1969,103,0.48422,0.38983,0.5,332,130,268,638,1.92
FL,f,1965-1969,104,0.51323,0.40842,0.5,203,83,161,371,1.83
FL,f,1965-1969,105,0.54214,0.42653,0.5,120,51,94,209,1.74
FL,f,1965-1969,106,0.57078,0.44405,0.5,69,31,54,115,1.67
FL,f,1965-1969,107,0.59895,0.46092,0.5,38,18,29,61,1.60
FL,f,1965-1969,108,0.62649,0.47705,0.5,21,10,16,32,1.55
FL,f,1965-1969,109,0.65322,0.49240,0.5,11,5,8,16,1.50
FL,f,1965-1969,110+,0.67903,1.00000,1.47,5,5,8,8,1.47
FL,f,1970-1974,0,0.01759,0.01732,0.1,100000,1732,98445,7563433,75.63
FL,f,1970-1974,1,0.00135,0.00135,0.5,98268,132,98202,7464988,75.97
FL,f,1970-1974,2,0.00096,0.00096,0.5,98136,94,98089,7366786,75.07
FL,f,1970-1974,3,0.00069,0.00069,0.5,98042,68,98008,7268697,74.14
FL,f,1970-1974,4,0.00061,0.00061,0.5,97974,60,97944,7170689,73.19
FL,f,1970-1974,5,0.00047,0.00047,0.5,97915,46,97892,7072745,72.23
FL,f,1970-1974,6,0.00055,0.00055,0.5,97869,54,97841,6974853,71.27
FL,f,1970-1974,7,0.00037,0.00037,0.5,97814,36,97796,6877012,70.31
FL,f,1970-1974,8,0.00042,0.00042,0.5,97779,41,97758,6779215,69.33
FL,f,1970-1974,9,0.00025,0.00025,0.5,97737,25,97725,6681457,68.36
FL,f,1970-1974,10,0.00031,0.00031,0.5,97713,30,97697,6583732,67.38
FL,f,1970-1974,11,0.00032,0.00032,0.5,97682,31,97667,6486035,66.40
FL,f,1970-1974,12,0.00032,0.00032,0.5,97651,32,97635,6388368,65.42
FL,f,1970-1974,13,0.00041,0.00041,0.5,97619,40,97600,6290733,64.44
FL,f,1970-1974,14,0.00045,0.00045,0.5,97580,44,97558,6193133,63.47
FL,f,1970-1974,15,0.00052,0.00052,0.5,97536,51,97510,6095576,62.50
FL,f,1970-1974,16,0.00066,0.00066,0.5,97485,64,97453,5998066,61.53
FL,f,1970-1974,17,0.00077,0.00077,0.5,97421,75,97384,5900613,60.57
FL,f,1970-1974,18,0.00080,0.00080,0.5,97346,78,97307,5803229,59.61
FL,f,1970-1974,19,0.00084,0.00084,0.5,97268,82,97227,5705922,58.66
FL,f,1970-1974,20,0.00092,0.00092,0.5,97187,89,97142,5608694,57.71
FL,f,1970-1974,21,0.00086,0.00086,0.5,97097,83,97055,5511553,56.76
FL,f,1970-1974,22,0.00079,0.00079,0.5,97014,76,96976,5414497,55.81
FL,f,1970-1974,23,0.00071,0.00071,0.5,96938,69,96903,5317522,54.86
FL,f,1970-1974,24,0.00088,0.00088,0.5,96868,85,96826,5220619,53.89
FL,f,1970-1974,25,0.00085,0.00085,0.5,96783,82,96742,5123793,52.94
FL,f,1970-1974,26,0.00084,0.00084,0.5,96701,81,96660,5027051,51.99
FL,f,1970-1974,27,0.00099,0.00099,0.5,96620,95,96572,4930391,51.03
FL,f,1970-1974,28,0.00095,0.00095,0.5,96524,91,96479,4833818,50.08
FL,f,1970-1974,29,0.00109,0.00109,0.5,96433,105,96380,4737340,49.13
FL,f,1970-1974,30,0.00120,0.00120,0.5,96328,116,96270,4640959,48.18
FL,f,1970-1974,31,0.00115,0.00115,0.5,96212,111,96157,4544689,47.24
FL,f,1970-1974,32,0.00129,0.00129,0.5,96102,124,96040,4448532,46.29
FL,f,1970-1974,33,0.00134,0.00134,0.5,95978,129,95913,4352493,45.35
FL,f,1970-1974,34,0.00157,0.00157,0.5,95849,150,95774,4256580,44.41
FL,f,1970-1974,35,0.00199,0.00199,0.5,95699,191,95603,4160806,43.48
FL,f,1970-1974,36,0.00164,0.00164,0.5,95508,156,95430,4065202,42.56
FL,f,1970-1974,37,0.00207,0.00207,0.5,95352,197,95253,3969772,41.63
FL,f,1970-1974,38,0.00232,0.00232,0.5,95155,221,95044,3874519,40.72
FL,f,1970-1974,39,0.00242,0.00242,0.5,94934,229,94819,3779475,39.81
FL,f,1970-1974,40,0.00274,0.00274,0.5,94705,260,94575,3684655,38.91
FL,f,1970-1974,41,0.00258,0.00258,0.5,94445,244,94323,3590080,38.01
FL,f,1970-1974,42,0.00330,0.00329,0.5,94201,310,94046,3495757,37.11
FL,f,1970-1974,43,0.00350,0.00349,0.5,93891,328,93727,3401711,36.23
FL,f,1970-1974,44,0.00385,0.00384,0.5,93563,359,93384,3307983,35.36
FL,f,1970-1974,45,0.00416,0.00415,0.5,93204,387,93011,3214600,34.49
FL,f,1970-1974,46,0.00442,0.00441,0.5,92817,410,92612,3121589,33.63
FL,f,1970-1974,47,0.00479,0.00478,0.5,92407,442,92186,3028977,32.78
FL,f,1970-1974,48,0.00484,0.00483,0.5,91966,444,91743,2936790,31.93
FL,f,1970-1974,49,0.00551,0.00549,0.5,91521,503,91270,2845047,31.09
FL,f,1970-1974,50,0.00558,0.00557,0.5,91019,507,90765,2753777,30.26
FL,f,1970-1974,51,0.00599,0.00597,0.5,90512,541,90242,2663012,29.42
FL,f,1970-1974,52,0.00640,0.00638,0.5,89971,574,89684,2572770,28.60
FL,f,1970-1974,53,0.00686,0.00684,0.5,89397,611,89092,2483086,27.78
FL,f,1970-1974,54,0.00719,0.00716,0.5,88786,636,88468,2393994,26.96
FL,f,1970-1974,55,0.00773,0.00770,0.5,88150,679,87811,2305526,26.15
FL,f,1970-1974,56,0.00824,0.00820,0.5,87471,718,87112,2217716,25.35
FL,f,1970-1974,57,0.00899,0.00895,0.5,86754,776,86366,2130603,24.56
FL,f,1970-1974,58,0.00904,0.00900,0.5,85978,774,85591,2044237,23.78
FL,f,1970-1974,59,0.01021,0.01016,0.5,85204,866,84771,1958647,22.99
FL,f,1970-1974,60,0.01029,0.01024,0.5,84338,864,83906,1873876,22.22
FL,f,1970-1974,61,0.01127,0.01120,0.5,83475,935,83007,1789969,21.44
FL,f,1970-1974,62,0.01209,0.01202,0.5,82539,992,82043,1706962,20.68
FL,f,1970-1974,63,0.01250,0.01242,0.5,81547,1013,81041,1624919,19.93
FL,f,1970-1974,64,0.01278,0.01270,0.5,80535,1023,80023,1543878,19.17
FL,f,1970-1974,65,0.01530,0.01518,0.5,79512,1207,78908,1463855,18.41
FL,f,1970-1974,66,0.01476,0.01466,0.5,78305,1148,77731,1384946,17.69
FL,f,1970-1974,67,0.01623,0.01610,0.5,77157,1242,76536,1307215,16.94
FL,f,1970-1974,68,0.01714,0.01700,0.5,75915,1290,75269,1230679,16.21
FL,f,1970-1974,69,0.01895,0.01877,0.5,74624,1401,73924,1155410,15.48
FL,f,1970-1974,70,0.02224,0.02200,0.5,73224,1611,72418,1081486,14.77
FL,f,1970-1974,71,0.02138,0.02116,0.5,71613,1515,70855,1009068,14.09
FL,f,1970-1974,72,0.02517,0.02486,0.5,70098,1743,69226,938213,13.38
FL,f,1970-1974,73,0.02819,0.02780,0.5,68355,1900,67405,868987,12.71
FL,f,1970-1974,74,0.03110,0.03062,0.5,66455,2035,65437,801582,12.06
FL,f,1970-1974,75,0.03465,0.03406,0.5,64420,2194,63323,736145,11.43
FL,f,1970-1974,76,0.03820,0.03749,0.5,62226,2333,61059,672822,10.81
FL,f,1970-1974,77,0.04221,0.04133,0.5,59893,2476,58655,611763,10.21
FL,f,1970-1974,78,0.04751,0.04641,0.5,57417,2665,56085,553107,9.63
FL,f,1970-1974,79,0.05161,0.05031,0.5,54753,2755,53375,497022,9.08
FL,f,1970-1974,80,0.05998,0.05824,0.5,51998,3028,50484,443647,8.53
FL,f,1970-1974,81,0.06287,0.06095,0.5,48970,2985,47477,393164,8.03
FL,f,1970-1974,82,0.07240,0.06987,0.5,45985,3213,44379,345686,7.52
FL,f,1970-1974,83,0.08258,0.07930,0.5,42772,3392,41076,301308,7.04
FL,f,1970-1974,84,0.09274,0.08863,0.5,39380,3490,37635,260232,6.61
FL,f,1970-1974,85,0.10064,0.09582,0.5,35890,3439,34170,222597,6.20
FL,f,1970-1974,86,0.11176,0.10585,0.5,32451,3435,30734,188426,5.81
FL,f,1970-1974,87,0.12446,0.11717,0.5,29016,3400,27316,157693,5.43
FL,f,1970-1974,88,0.13251,0.12427,0.5,25616,3183,24025,130377,5.09
FL,f,1970-1974,89,0.15688,0.14547,0.5,22433,3263,20801,106352,4.74
FL,f,1970-1974,90,0.16435,0.15187,0.5,19169,2911,17714,85551,4.46
FL,f,1970-1974,91,0.17798,0.16344,0.5,16258,2657,14930,67837,4.17
FL,f,1970-1974,92,0.19886,0.18087,0.5,13601,2460,12371,52907,3.89
FL,f,1970-1974,93,0.21770,0.19633,0.5,11141,2187,10047,40536,3.64
FL,f,1970-1974,94,0.23779,0.21252,0.5,8954,1903,8002,30489,3.41
FL,f,1970-1974,95,0.25913,0.22941,0.5,7051,1618,6242,22487,3.19
FL,f,1970-1974,96,0.28167,0.24690,0.5,5433,1341,4763,16245,2.99
FL,f,1970-1974,97,0.30537,0.26492,0.5,4092,1084,3550,11482,2.81
FL,f,1970-1974,98,0.33014,0.28337,0.5,3008,852,2582,7932,2.64
FL,f,1970-1974,99,0.35589,0.30213,0.5,2156,651,1830,5351,2.48
FL,f,1970-1974,100,0.38251,0.32110,0.5,1504,483,1263,3521,2.34
FL,f,1970-1974,101,0.40985,0.34015,0.5,1021,347,848,2258,2.21
FL,f,1970-1974,102,0.43776,0.35915,0.5,674,242,553,1410,2.09
