FL: Florida, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00112	0.00112	0.5	97693	110	97639	4711722	48.23
1990-1999	34	0.00120	0.00120	0.5	97584	117	97525	4614084	47.28
1990-1999	35	0.00123	0.00123	0.5	97467	120	97407	4516558	46.34
1990-1999	36	0.00132	0.00132	0.5	97347	129	97283	4419151	45.40
1990-1999	37	0.00148	0.00148	0.5	97219	143	97147	4321868	44.46
1990-1999	38	0.00159	0.00159	0.5	97075	154	96998	4224721	43.52
1990-1999	39	0.00159	0.00159	0.5	96921	154	96844	4127723	42.59
1990-1999	40	0.00167	0.00167	0.5	96767	161	96686	4030880	41.66
1990-1999	41	0.00183	0.00183	0.5	96605	177	96517	3934194	40.72
1990-1999	42	0.00182	0.00182	0.5	96428	175	96341	3837677	39.80
1990-1999	43	0.00203	0.00203	0.5	96253	195	96156	3741336	38.87
1990-1999	44	0.00220	0.00220	0.5	96058	211	95952	3645180	37.95
1990-1999	45	0.00226	0.00226	0.5	95846	217	95738	3549228	37.03
1990-1999	46	0.00256	0.00256	0.5	95630	244	95508	3453490	36.11
1990-1999	47	0.00272	0.00272	0.5	95385	259	95256	3357982	35.20
1990-1999	48	0.00308	0.00308	0.5	95126	293	94980	3262726	34.30
1990-1999	49	0.00303	0.00302	0.5	94834	287	94690	3167746	33.40
1990-1999	50	0.00352	0.00352	0.5	94547	332	94381	3073056	32.50
1990-1999	51	0.00375	0.00375	0.5	94215	353	94038	2978675	31.62
1990-1999	52	0.00419	0.00418	0.5	93862	392	93666	2884637	30.73
1990-1999	53	0.00458	0.00457	0.5	93470	427	93256	2790971	29.86
1990-1999	54	0.00465	0.00464	0.5	93043	431	92827	2697715	28.99
1990-1999	55	0.00518	0.00516	0.5	92611	478	92372	2604888	28.13
1990-1999	56	0.00568	0.00566	0.5	92133	522	91872	2512515	27.27
1990-1999	57	0.00599	0.00597	0.5	91611	547	91338	2420643	26.42
1990-1999	58	0.00687	0.00684	0.5	91064	623	90753	2329305	25.58
1990-1999	59	0.00709	0.00707	0.5	90441	639	90122	2238552	24.75
1990-1999	60	0.00767	0.00764	0.5	89802	686	89459	2148431	23.92
1990-1999	61	0.00855	0.00851	0.5	89116	759	88736	2058972	23.10
1990-1999	62	0.00914	0.00910	0.5	88357	804	87955	1970236	22.30
1990-1999	63	0.00986	0.00981	0.5	87553	859	87124	1882281	21.50
1990-1999	64	0.01035	0.01029	0.5	86694	892	86248	1795157	20.71
1990-1999	65	0.01109	0.01103	0.5	85802	946	85328	1708909	19.92
1990-1999	66	0.01205	0.01198	0.5	84855	1016	84347	1623581	19.13
1990-1999	67	0.01273	0.01265	0.5	83839	1061	83309	1539234	18.36
1990-1999	68	0.01398	0.01389	0.5	82778	1150	82203	1455925	17.59
1990-1999	69	0.01508	0.01496	0.5	81629	1222	81018	1373722	16.83
1990-1999	70	0.01636	0.01623	0.5	80407	1305	79755	1292704	16.08
1990-1999	71	0.01839	0.01822	0.5	79102	1441	78382	1212949	15.33
1990-1999	72	0.01998	0.01978	0.5	77661	1536	76893	1134568	14.61
1990-1999	73	0.02174	0.02151	0.5	76125	1637	75306	1057675	13.89
1990-1999	74	0.02373	0.02345	0.5	74487	1747	73614	982369	13.19
1990-1999	75	0.02622	0.02589	0.5	72740	1883	71799	908755	12.49
1990-1999	76	0.02894	0.02853	0.5	70858	2021	69847	836956	11.81
1990-1999	77	0.03177	0.03127	0.5	68836	2153	67760	767109	11.14
1990-1999	78	0.03539	0.03477	0.5	66683	2319	65524	699349	10.49
1990-1999	79	0.03922	0.03847	0.5	64365	2476	63127	633825	9.85
1990-1999	80	0.05111	0.04984	0.5	61889	3084	60347	570698	9.22
1990-1999	81	0.05593	0.05441	0.5	58805	3199	57205	510352	8.68
1990-1999	82	0.06322	0.06128	0.5	55605	3408	53901	453147	8.15
1990-1999	83	0.06964	0.06729	0.5	52197	3513	50441	399245	7.65
1990-1999	84	0.07674	0.07390	0.5	48685	3598	46886	348804	7.16
1990-1999	85	0.08632	0.08275	0.5	45087	3731	43222	301918	6.70
1990-1999	86	0.09643	0.09200	0.5	41356	3805	39454	258697	6.26
1990-1999	87	0.10762	0.10212	0.5	37552	3835	35634	219243	5.84
1990-1999	88	0.11857	0.11194	0.5	33717	3774	31830	183608	5.45
1990-1999	89	0.13280	0.12453	0.5	29943	3729	28078	151779	5.07
1990-1999	90	0.14947	0.13907	0.5	26214	3646	24391	123701	4.72
1990-1999	91	0.16450	0.15200	0.5	22568	3430	20853	99310	4.40
1990-1999	92	0.18388	0.16840	0.5	19138	3223	17526	78457	4.10
1990-1999	93	0.20062	0.18233	0.5	15915	2902	14464	60930	3.83
1990-1999	94	0.22067	0.19874	0.5	13013	2586	11720	46466	3.57
1990-1999	95	0.24212	0.21597	0.5	10427	2252	9301	34746	3.33
1990-1999	96	0.26494	0.23395	0.5	8175	1913	7219	25445	3.11
1990-1999	97	0.28909	0.25258	0.5	6263	1582	5472	18226	2.91
1990-1999	98	0.31450	0.27176	0.5	4681	1272	4045	12755	2.72
1990-1999	99	0.34107	0.29138	0.5	3409	993	2912	8710	2.56
1990-1999	100	0.36868	0.31129	0.5	2415	752	2040	5798	2.40
1990-1999	101	0.39718	0.33137	0.5	1664	551	1388	3758	2.26
1990-1999	102	0.42639	0.35146	0.5	1112	391	917	2370	2.13
1990-1999	103	0.45612	0.37142	0.5	721	268	587	1454	2.01
1990-1999	104	0.48618	0.39110	0.5	453	177	365	866	1.91
1990-1999	105	0.51633	0.41038	0.5	276	113	219	501	1.82
1990-1999	106	0.54636	0.42913	0.5	163	70	128	282	1.73
1990-1999	107	0.57606	0.44724	0.5	93	42	72	154	1.66
1990-1999	108	0.60522	0.46462	0.5	51	24	39	82	1.59
1990-1999	109	0.63365	0.48120	0.5	28	13	21	42	1.54
1990-1999	110+	0.66118	1.00000	1.51	14	14	22	22	1.51
2000-2009	0	0.00681	0.00677	0.07	100000	677	99372	8054499	80.54
2000-2009	1	0.00054	0.00054	0.5	99323	54	99296	7955127	80.09
2000-2009	2	0.00032	0.00032	0.5	99269	32	99253	7855831	79.14
2000-2009	3	0.00021	0.00021	0.5	99238	21	99227	7756577	78.16
2000-2009	4	0.00018	0.00018	0.5	99217	18	99208	7657350	77.18
2000-2009	5	0.00014	0.00014	0.5	99199	14	99192	7558142	76.19
2000-2009	6	0.00013	0.00013	0.5	99185	13	99178	7458950	75.20
2000-2009	7	0.00013	0.00013	0.5	99172	12	99165	7359772	74.21
2000-2009	8	0.00013	0.00013	0.5	99159	13	99153	7260606	73.22
2000-2009	9	0.00011	0.00011	0.5	99147	11	99141	7161453	72.23
2000-2009	10	0.00012	0.00012	0.5	99135	11	99130	7062312	71.24
2000-2009	11	0.00013	0.00013	0.5	99124	13	99117	6963182	70.25
2000-2009	12	0.00012	0.00012	0.5	99111	12	99105	6864065	69.26
2000-2009	13	0.00017	0.00017	0.5	99099	17	99091	6764960	68.26
2000-2009	14	0.00018	0.00018	0.5	99082	18	99073	6665869	67.28
2000-2009	15	0.00024	0.00024	0.5	99064	23	99052	6566797	66.29
2000-2009	16	0.00033	0.00033	0.5	99040	32	99024	6467745	65.30
2000-2009	17	0.00036	0.00036	0.5	99008	36	98990	6368721	64.33
2000-2009	18	0.00050	0.00050	0.5	98972	50	98947	6269731	63.35
2000-2009	19	0.00053	0.00053	0.5	98923	52	98896	6170784	62.38
2000-2009	20	0.00058	0.00058	0.5	98870	57	98842	6071887	61.41
2000-2009	21	0.00054	0.00054	0.5	98813	54	98786	5973046	60.45
2000-2009	22	0.00055	0.00055	0.5	98759	55	98732	5874259	59.48
2000-2009	23	0.00059	0.00059	0.5	98705	58	98676	5775527	58.51
2000-2009	24	0.00063	0.00063	0.5	98647	62	98616	5676852	57.55
2000-2009	25	0.00063	0.00063	0.5	98585	63	98554	5578236	56.58
2000-2009	26	0.00068	0.00068	0.5	98522	67	98489	5479682	55.62
2000-2009	27	0.00069	0.00069	0.5	98456	68	98422	5381193	54.66
2000-2009	28	0.00070	0.00070	0.5	98388	69	98353	5282771	53.69
2000-2009	29	0.00079	0.00079	0.5	98318	77	98280	5184418	52.73
2000-2009	30	0.00076	0.00076	0.5	98241	75	98204	5086139	51.77
2000-2009	31	0.00083	0.00083	0.5	98166	82	98125	4987935	50.81
2000-2009	32	0.00089	0.00089	0.5	98085	87	98041	4889810	49.85
2000-2009	33	0.00097	0.00097	0.5	97998	95	97950	4791768	48.90
2000-2009	34	0.00104	0.00103	0.5	97902	101	97852	4693818	47.94
2000-2009	35	0.00107	0.00106	0.5	97801	104	97749	4595967	46.99
2000-2009	36	0.00120	0.00120	0.5	97697	117	97638	4498218	46.04
2000-2009	37	0.00127	0.00127	0.5	97580	124	97518	4400580	45.10
2000-2009	38	0.00134	0.00134	0.5	97456	130	97391	4303062	44.15
2000-2009	39	0.00154	0.00154	0.5	97326	150	97251	4205671	43.21
2000-2009	40	0.00166	0.00166	0.5	97176	161	97095	4108420	42.28
2000-2009	41	0.00173	0.00173	0.5	97014	167	96931	4011325	41.35
2000-2009	42	0.00197	0.00196	0.5	96847	190	96752	3914395	40.42
2000-2009	43	0.00214	0.00214	0.5	96657	207	96553	3817643	39.50
2000-2009	44	0.00231	0.00231	0.5	96450	223	96339	3721090	38.58
2000-2009	45	0.00249	0.00249	0.5	96227	239	96107	3624751	37.67
2000-2009	46	0.00267	0.00267	0.5	95988	256	95860	3528644	36.76
2000-2009	47	0.00294	0.00293	0.5	95732	281	95591	3432784	35.86
2000-2009	48	0.00310	0.00310	0.5	95451	296	95303	3337193	34.96
2000-2009	49	0.00330	0.00329	0.5	95155	313	94998	3241890	34.07
2000-2009	50	0.00352	0.00351	0.5	94842	333	94675	3146892	33.18
2000-2009	51	0.00373	0.00372	0.5	94509	352	94333	3052216	32.30
2000-2009	52	0.00396	0.00395	0.5	94157	372	93971	2957883	31.41
2000-2009	53	0.00421	0.00420	0.5	93785	394	93588	2863912	30.54
2000-2009	54	0.00441	0.00440	0.5	93392	411	93186	2770324	29.66
2000-2009	55	0.00488	0.00487	0.5	92981	453	92755	2677138	28.79
2000-2009	56	0.00499	0.00498	0.5	92528	461	92298	2584383	27.93
2000-2009	57	0.00544	0.00542	0.5	92068	499	91818	2492085	27.07
2000-2009	58	0.00580	0.00578	0.5	91568	530	91303	2400267	26.21
2000-2009	59	0.00628	0.00626	0.5	91039	570	90754	2308964	25.36
2000-2009	60	0.00676	0.00674	0.5	90469	610	90164	2218210	24.52
2000-2009	61	0.00723	0.00720	0.5	89859	647	89536	2128046	23.68
2000-2009	62	0.00792	0.00789	0.5	89212	704	88860	2038511	22.85
2000-2009	63	0.00842	0.00838	0.5	88508	742	88137	1949651	22.03
2000-2009	64	0.00885	0.00881	0.5	87766	773	87379	1861514	21.21
2000-2009	65	0.00970	0.00965	0.5	86993	839	86573	1774134	20.39
2000-2009	66	0.01060	0.01054	0.5	86153	908	85699	1687561	19.59
2000-2009	67	0.01146	0.01139	0.5	85245	971	84760	1601862	18.79
2000-2009	68	0.01216	0.01209	0.5	84274	1019	83765	1517102	18.00
2000-2009	69	0.01344	0.01335	0.5	83255	1111	82699	1433338	17.22
2000-2009	70	0.01484	0.01473	0.5	82144	1210	81539	1350638	16.44
2000-2009	71	0.01583	0.01570	0.5	80934	1271	80298	1269100	15.68
2000-2009	72	0.01767	0.01752	0.5	79663	1396	78965	1188801	14.92
2000-2009	73	0.01953	0.01934	0.5	78267	1513	77511	1109836	14.18
2000-2009	74	0.02201	0.02177	0.5	76754	1671	75918	1032325	13.45
2000-2009	75	0.02361	0.02333	0.5	75083	1752	74207	956407	12.74
2000-2009	76	0.02628	0.02594	0.5	73331	1902	72380	882200	12.03
2000-2009	77	0.02938	0.02896	0.5	71429	2068	70395	809820	11.34
2000-2009	78	0.03254	0.03202	0.5	69360	2221	68250	739425	10.66
2000-2009	79	0.03618	0.03554	0.5	67139	2386	65947	671175	10.00
2000-2009	80	0.04645	0.04540	0.5	64754	2940	63284	605229	9.35
2000-2009	81	0.05167	0.05037	0.5	61814	3114	60257	541945	8.77
2000-2009	82	0.05864	0.05697	0.5	58700	3344	57028	481688	8.21
2000-2009	83	0.06522	0.06316	0.5	55356	3496	53608	424660	7.67
2000-2009	84	0.07407	0.07143	0.5	51860	3704	50008	371051	7.15
2000-2009	85	0.08339	0.08005	0.5	48156	3855	46228	321043	6.67
2000-2009	86	0.09331	0.08915	0.5	44301	3949	42326	274815	6.20
2000-2009	87	0.10632	0.10095	0.5	40352	4073	38315	232489	5.76
2000-2009	88	0.11851	0.11188	0.5	36278	4059	34249	194174	5.35
2000-2009	89	0.13286	0.12458	0.5	32219	4014	30212	159925	4.96
2000-2009	90	0.14855	0.13828	0.5	28205	3900	26255	129713	4.60
2000-2009	91	0.16914	0.15595	0.5	24305	3790	22410	103458	4.26
2000-2009	92	0.18684	0.17087	0.5	20515	3505	18762	81048	3.95
2000-2009	93	0.21248	0.19208	0.5	17009	3267	15376	62286	3.66
2000-2009	94	0.23018	0.20642	0.5	13742	2837	12324	46910	3.41
2000-2009	95	0.25428	0.22560	0.5	10906	2460	9675	34587	3.17
2000-2009	96	0.27999	0.24560	0.5	8445	2074	7408	24911	2.95
2000-2009	97	0.30722	0.26631	0.5	6371	1697	5523	17503	2.75
2000-2009	98	0.33587	0.28758	0.5	4674	1344	4002	11980	2.56
2000-2009	99	0.36579	0.30923	0.5	3330	1030	2815	7978	2.40
2000-2009	100	0.39677	0.33109	0.5	2300	762	1920	5163	2.24
2000-2009	101	0.42860	0.35296	0.5	1539	543	1267	3243	2.11
2000-2009	102	0.46104	0.37467	0.5	996	373	809	1976	1.98
2000-2009	103	0.49381	0.39603	0.5	623	247	499	1167	1.87
2000-2009	104	0.52663	0.41686	0.5	376	157	298	668	1.78
2000-2009	105	0.55923	0.43703	0.5	219	96	171	370	1.69
2000-2009	106	0.59132	0.45638	0.5	123	56	95	199	1.61
2000-2009	107	0.62265	0.47482	0.5	67	32	51	103	1.54
2000-2009	108	0.65299	0.49227	0.5	35	17	27	52	1.48
2000-2009	109	0.68213	0.50865	0.5	18	9	13	26	1.44
2000-2009	110+	0.70992	1.00000	1.41	9	9	12	12	1.41
2010-2019	0	0.00555	0.00552	0.07	100000	552	99486	8211231	82.11
2010-2019	1	0.00037	0.00037	0.5	99448	37	99429	8111746	81.57
2010-2019	2	0.00026	0.00026	0.5	99411	26	99398	8012316	80.60
2010-2019	3	0.00018	0.00018	0.5	99385	17	99376	7912918	79.62
2010-2019	4	0.00015	0.00015	0.5	99367	15	99360	7813542	78.63
2010-2019	5	0.00012	0.00012	0.5	99352	12	99346	7714182	77.64
2010-2019	6	0.00011	0.00011	0.5	99340	11	99335	7614836	76.65
2010-2019	7	0.00012	0.00012	0.5	99330	11	99324	7515501	75.66
2010-2019	8	0.00011	0.00011	0.5	99318	11	99313	7416177	74.67
2010-2019	9	0.00009	0.00009	0.5	99308	9	99303	7316864	73.68
2010-2019	10	0.00011	0.00011	0.5	99298	11	99293	7217562	72.69
2010-2019	11	0.00008	0.00008	0.5	99287	8	99283	7118269	71.69
2010-2019	12	0.00011	0.00011	0.5	99279	11	99274	7018986	70.70
2010-2019	13	0.00012	0.00012	0.5	99268	12	99262	6919712	69.71
2010-2019	14	0.00017	0.00017	0.5	99256	17	99248	6820450	68.72
2010-2019	15	0.00019	0.00019	0.5	99239	19	99230	6721202	67.73
2010-2019	16	0.00023	0.00023	0.5	99221	22	99209	6621973	66.74
2010-2019	17	0.00028	0.00028	0.5	99198	28	99184	6522763	65.75
2010-2019	18	0.00034	0.00034	0.5	99170	33	99153	6423579	64.77
2010-2019	19	0.00044	0.00044	0.5	99137	44	99115	6324426	63.79
2010-2019	20	0.00044	0.00044	0.5	99093	43	99072	6225311	62.82
2010-2019	21	0.00048	0.00048	0.5	99050	48	99026	6126239	61.85
2010-2019	22	0.00050	0.00050	0.5	99002	50	98977	6027213	60.88
2010-2019	23	0.00052	0.00052	0.5	98952	51	98927	5928236	59.91
2010-2019	24	0.00061	0.00061	0.5	98901	60	98871	5829309	58.94
2010-2019	25	0.00061	0.00061	0.5	98841	61	98810	5730438	57.98
2010-2019	26	0.00063	0.00063	0.5	98780	62	98749	5631628	57.01
2010-2019	27	0.00072	0.00072	0.5	98718	71	98682	5532879	56.05
2010-2019	28	0.00076	0.00076	0.5	98647	75	98609	5434196	55.09
2010-2019	29	0.00079	0.00079	0.5	98572	78	98533	5335587	54.13
2010-2019	30	0.00083	0.00083	0.5	98494	81	98453	5237054	53.17
2010-2019	31	0.00088	0.00088	0.5	98412	87	98369	5138601	52.21
2010-2019	32	0.00093	0.00093	0.5	98326	91	98280	5040232	51.26
2010-2019	33	0.00098	0.00098	0.5	98235	96	98186	4941952	50.31
2010-2019	34	0.00108	0.00108	0.5	98138	106	98085	4843765	49.36
2010-2019	35	0.00109	0.00109	0.5	98033	107	97979	4745680	48.41
2010-2019	36	0.00115	0.00115	0.5	97926	112	97870	4647701	47.46
2010-2019	37	0.00121	0.00121	0.5	97813	119	97754	4549831	46.52
2010-2019	38	0.00126	0.00126	0.5	97695	123	97633	4452077	45.57
2010-2019	39	0.00142	0.00142	0.5	97571	138	97502	4354444	44.63
2010-2019	40	0.00137	0.00137	0.5	97433	133	97366	4256942	43.69
2010-2019	41	0.00153	0.00153	0.5	97299	149	97225	4159576	42.75
2010-2019	42	0.00166	0.00166	0.5	97150	161	97070	4062351	41.82
2010-2019	43	0.00179	0.00179	0.5	96989	173	96903	3965281	40.88
2010-2019	44	0.00190	0.00190	0.5	96816	184	96724	3868379	39.96
2010-2019	45	0.00207	0.00207	0.5	96633	200	96532	3771654	39.03
2010-2019	46	0.00228	0.00228	0.5	96432	220	96322	3675122	38.11
2010-2019	47	0.00246	0.00246	0.5	96212	237	96094	3578799	37.20
2010-2019	48	0.00272	0.00272	0.5	95976	261	95845	3482705	36.29
2010-2019	49	0.00288	0.00288	0.5	95715	276	95577	3386860	35.39
2010-2019	50	0.00326	0.00326	0.5	95439	311	95283	3291284	34.49
2010-2019	51	0.00363	0.00363	0.5	95128	345	94956	3196000	33.60
2010-2019	52	0.00379	0.00378	0.5	94783	358	94604	3101045	32.72
2010-2019	53	0.00413	0.00413	0.5	94425	390	94230	3006441	31.84
2010-2019	54	0.00460	0.00459	0.5	94035	432	93819	2912211	30.97
2010-2019	55	0.00489	0.00488	0.5	93603	457	93375	2818392	30.11
2010-2019	56	0.00523	0.00521	0.5	93147	486	92904	2725016	29.26
2010-2019	57	0.00561	0.00560	0.5	92661	519	92402	2632113	28.41
2010-2019	58	0.00600	0.00598	0.5	92142	551	91867	2539711	27.56
2010-2019	59	0.00624	0.00622	0.5	91592	569	91307	2447844	26.73
2010-2019	60	0.00672	0.00670	0.5	91022	610	90717	2356537	25.89
2010-2019	61	0.00705	0.00703	0.5	90412	635	90095	2265820	25.06
2010-2019	62	0.00738	0.00735	0.5	89777	660	89447	2175725	24.23
2010-2019	63	0.00802	0.00798	0.5	89117	711	88761	2086278	23.41
2010-2019	64	0.00861	0.00857	0.5	88406	758	88027	1997517	22.59
2010-2019	65	0.00872	0.00869	0.5	87648	761	87267	1909490	21.79
2010-2019	66	0.00950	0.00945	0.5	86887	821	86476	1822222	20.97
2010-2019	67	0.01008	0.01003	0.5	86066	863	85634	1735746	20.17
2010-2019	68	0.01100	0.01094	0.5	85203	932	84736	1650112	19.37
2010-2019	69	0.01206	0.01198	0.5	84270	1010	83765	1565376	18.58
2010-2019	70	0.01293	0.01285	0.5	83260	1070	82725	1481610	17.79
2010-2019	71	0.01382	0.01373	0.5	82191	1128	81627	1398885	17.02
2010-2019	72	0.01520	0.01509	0.5	81063	1223	80451	1317258	16.25
2010-2019	73	0.01648	0.01634	0.5	79839	1305	79187	1236807	15.49
2010-2019	74	0.01848	0.01831	0.5	78535	1438	77816	1157620	14.74
2010-2019	75	0.02041	0.02021	0.5	77096	1558	76318	1079805	14.01
2010-2019	76	0.02218	0.02193	0.5	75539	1657	74710	1003487	13.28
2010-2019	77	0.02464	0.02434	0.5	73882	1798	72983	928777	12.57
2010-2019	78	0.02718	0.02682	0.5	72084	1933	71117	855794	11.87
2010-2019	79	0.03065	0.03019	0.5	70151	2118	69092	784677	11.19
2010-2019	80	0.03474	0.03414	0.5	68033	2323	66872	715585	10.52
2010-2019	81	0.03856	0.03783	0.5	65710	2486	64468	648713	9.87
2010-2019	82	0.04442	0.04346	0.5	63225	2748	61851	584245	9.24
2010-2019	83	0.05082	0.04956	0.5	60477	2997	58979	522394	8.64
2010-2019	84	0.05724	0.05565	0.5	57480	3199	55881	463416	8.06
2010-2019	85	0.06458	0.06256	0.5	54281	3396	52583	407535	7.51
2010-2019	86	0.07448	0.07181	0.5	50885	3654	49058	354952	6.98
2010-2019	87	0.08434	0.08092	0.5	47231	3822	45320	305894	6.48
2010-2019	88	0.09576	0.09139	0.5	43409	3967	41425	260574	6.00
2010-2019	89	0.10928	0.10361	0.5	39442	4087	37399	219149	5.56
2010-2019	90	0.12461	0.11730	0.5	35355	4147	33282	181750	5.14
2010-2019	91	0.14097	0.13169	0.5	31208	4110	29153	148469	4.76
2010-2019	92	0.15729	0.14582	0.5	27098	3951	25123	119315	4.40
2010-2019	93	0.17683	0.16247	0.5	23147	3761	21267	94193	4.07
2010-2019	94	0.19806	0.18021	0.5	19386	3494	17639	72926	3.76
2010-2019	95	0.22115	0.19913	0.5	15893	3165	14310	55287	3.48
2010-2019	96	0.24610	0.21914	0.5	12728	2789	11333	40977	3.22
2010-2019	97	0.27288	0.24012	0.5	9939	2387	8746	29643	2.98
2010-2019	98	0.30142	0.26194	0.5	7552	1978	6563	20898	2.77
2010-2019	99	0.33157	0.28442	0.5	5574	1585	4781	14335	2.57
2010-2019	100	0.36318	0.30736	0.5	3989	1226	3376	9553	2.40
2010-2019	101	0.39601	0.33056	0.5	2763	913	2306	6178	2.24
2010-2019	102	0.42981	0.35378	0.5	1849	654	1522	3872	2.09
2010-2019	103	0.46427	0.37680	0.5	1195	450	970	2349	1.97
2010-2019	104	0.49908	0.39941	0.5	745	297	596	1379	1.85
2010-2019	105	0.53390	0.42140	0.5	447	189	353	783	1.75
2010-2019	106	0.56839	0.44260	0.5	259	115	202	430	1.66
2010-2019	107	0.60223	0.46286	0.5	144	67	111	229	1.58
2010-2019	108	0.63512	0.48204	0.5	77	37	59	118	1.52
2010-2019	109	0.66679	0.50007	0.5	40	20	30	59	1.47
2010-2019	110+	0.69703	1.00000	1.43	20	20	29	29	1.43
