PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,m,1960-1964,54,0.01577,0.01565,0.5,80227,1255,79600,1672239,20.84
FL,m,1960-1964,55,0.01695,0.01681,0.5,78972,1328,78308,1592639,20.17
FL,m,1960-1964,56,0.01751,0.01736,0.5,77644,1348,76970,1514331,19.50
FL,m,1960-1964,57,0.01865,0.01848,0.5,76296,1410,75592,1437361,18.84
FL,m,1960-1964,58,0.01996,0.01976,0.5,74887,1480,74147,1361769,18.18
FL,m,1960-1964,59,0.02123,0.02100,0.5,73407,1542,72636,1287622,17.54
FL,m,1960-1964,60,0.02393,0.02365,0.5,71865,1700,71015,1214986,16.91
FL,m,1960-1964,61,0.02307,0.02281,0.5,70165,1600,69365,1143971,16.30
FL,m,1960-1964,62,0.02651,0.02617,0.5,68565,1794,67668,1074606,15.67
FL,m,1960-1964,63,0.02887,0.02846,0.5,66771,1900,65821,1006938,15.08
FL,m,1960-1964,64,0.03155,0.03106,0.5,64870,2015,63863,941117,14.51
FL,m,1960-1964,65,0.03458,0.03399,0.5,62856,2137,61787,877254,13.96
FL,m,1960-1964,66,0.03575,0.03512,0.5,60719,2133,59653,815467,13.43
FL,m,1960-1964,67,0.03914,0.03839,0.5,58586,2249,57462,755814,12.90
FL,m,1960-1964,68,0.04095,0.04013,0.5,56338,2261,55207,698352,12.40
FL,m,1960-1964,69,0.04266,0.04177,0.5,54077,2259,52948,643145,11.89
FL,m,1960-1964,70,0.04682,0.04574,0.5,51818,2370,50633,590197,11.39
FL,m,1960-1964,71,0.04608,0.04504,0.5,49448,2227,48334,539564,10.91
FL,m,1960-1964,72,0.05255,0.05120,0.5,47221,2418,46012,491230,10.40
FL,m,1960-1964,73,0.05426,0.05283,0.5,44803,2367,43619,445218,9.94
FL,m,1960-1964,74,0.05843,0.05677,0.5,42436,2409,41231,401599,9.46
FL,m,1960-1964,75,0.06270,0.06080,0.5,40027,2434,38810,360368,9.00
FL,m,1960-1964,76,0.06556,0.06348,0.5,37593,2386,36400,321558,8.55
FL,m,1960-1964,77,0.06963,0.06729,0.5,35207,2369,34022,285158,8.10
FL,m,1960-1964,78,0.07527,0.07254,0.5,32838,2382,31647,251135,7.65
FL,m,1960-1964,79,0.07893,0.07594,0.5,30456,2313,29299,219488,7.21
FL,m,1960-1964,80,0.09412,0.08989,0.5,28143,2530,26878,190189,6.76
FL,m,1960-1964,81,0.10062,0.09580,0.5,25613,2454,24386,163311,6.38
FL,m,1960-1964,82,0.11011,0.10436,0.5,23160,2417,21951,138924,6.00
FL,m,1960-1964,83,0.12332,0.11616,0.5,20743,2409,19538,116973,5.64
FL,m,1960-1964,84,0.13600,0.12734,0.5,18333,2335,17166,97435,5.31
FL,m,1960-1964,85,0.14705,0.13698,0.5,15999,2191,14903,80270,5.02
FL,m,1960-1964,86,0.15442,0.14336,0.5,13807,1979,12817,65367,4.73
FL,m,1960-1964,87,0.18107,0.16604,0.5,11828,1964,10846,52549,4.44
FL,m,1960-1964,88,0.18976,0.17332,0.5,9864,1710,9009,41703,4.23
FL,m,1960-1964,89,0.20165,0.18318,0.5,8154,1494,7407,32694,4.01
FL,m,1960-1964,90,0.20846,0.18878,0.5,6661,1257,6032,25287,3.80
FL,m,1960-1964,91,0.23149,0.20747,0.5,5403,1121,4843,19255,3.56
FL,m,1960-1964,92,0.24904,0.22147,0.5,4282,948,3808,14412,3.37
FL,m,1960-1964,93,0.26747,0.23592,0.5,3334,787,2941,10604,3.18
FL,m,1960-1964,94,0.28674,0.25079,0.5,2547,639,2228,7663,3.01
FL,m,1960-1964,95,0.30682,0.26601,0.5,1908,508,1655,5436,2.85
FL,m,1960-1964,96,0.32766,0.28154,0.5,1401,394,1204,3781,2.70
FL,m,1960-1964,97,0.34920,0.29729,0.5,1006,299,857,2577,2.56
FL,m,1960-1964,98,0.37137,0.31321,0.5,707,222,596,1720,2.43
FL,m,1960-1964,99,0.39410,0.32923,0.5,486,160,406,1124,2.31
FL,m,1960-1964,100,0.41730,0.34526,0.5,326,112,270,718,2.20
FL,m,1960-1964,101,0.44087,0.36124,0.5,213,77,175,449,2.10
FL,m,1960-1964,102,0.46471,0.37709,0.5,136,51,111,274,2.01
FL,m,1960-1964,103,0.48871,0.39274,0.5,85,33,68,163,1.92
FL,m,1960-1964,104,0.51276,0.40812,0.5,52,21,41,95,1.85
FL,m,1960-1964,105,0.53675,0.42318,0.5,31,13,24,54,1.77
FL,m,1960-1964,106,0.56058,0.43785,0.5,18,8,14,30,1.71
FL,m,1960-1964,107,0.58413,0.45209,0.5,10,4,8,16,1.65
FL,m,1960-1964,108,0.60730,0.46584,0.5,5,3,4,9,1.60
FL,m,1960-1964,109,0.63000,0.47908,0.5,3,1,2,5,1.56
FL,m,1960-1964,110+,0.65213,1.00000,1.53,2,2,2,2,1.53
FL,m,1965-1969,0,0.02841,0.02771,0.12,100000,2771,97565,6669472,66.69
FL,m,1965-1969,1,0.00227,0.00227,0.5,97229,221,97118,6571907,67.59
FL,m,1965-1969,2,0.00140,0.00140,0.5,97008,135,96940,6474789,66.74
FL,m,1965-1969,3,0.00101,0.00101,0.5,96872,98,96824,6377849,65.84
FL,m,1965-1969,4,0.00076,0.00076,0.5,96775,73,96738,6281025,64.90
FL,m,1965-1969,5,0.00078,0.00078,0.5,96701,76,96663,6184287,63.95
FL,m,1965-1969,6,0.00058,0.00058,0.5,96625,56,96597,6087624,63.00
FL,m,1965-1969,7,0.00054,0.00054,0.5,96569,52,96543,5991027,62.04
FL,m,1965-1969,8,0.00053,0.00053,0.5,96517,51,96491,5894484,61.07
FL,m,1965-1969,9,0.00051,0.00051,0.5,96466,49,96441,5797993,60.10
FL,m,1965-1969,10,0.00049,0.00049,0.5,96417,47,96393,5701551,59.13
FL,m,1965-1969,11,0.00054,0.00054,0.5,96369,52,96343,5605158,58.16
FL,m,1965-1969,12,0.00057,0.00057,0.5,96317,55,96290,5508815,57.19
FL,m,1965-1969,13,0.00070,0.00070,0.5,96262,67,96229,5412526,56.23
FL,m,1965-1969,14,0.00088,0.00088,0.5,96195,84,96153,5316297,55.27
FL,m,1965-1969,15,0.00112,0.00112,0.5,96111,108,96057,5220144,54.31
FL,m,1965-1969,16,0.00144,0.00144,0.5,96003,139,95933,5124088,53.37
FL,m,1965-1969,17,0.00187,0.00186,0.5,95864,179,95775,5028154,52.45
FL,m,1965-1969,18,0.00197,0.00197,0.5,95685,188,95591,4932379,51.55
FL,m,1965-1969,19,0.00204,0.00204,0.5,95497,195,95400,4836788,50.65
FL,m,1965-1969,20,0.00213,0.00212,0.5,95302,202,95201,4741388,49.75
FL,m,1965-1969,21,0.00217,0.00217,0.5,95100,206,94997,4646187,48.86
FL,m,1965-1969,22,0.00211,0.00211,0.5,94894,200,94794,4551190,47.96
FL,m,1965-1969,23,0.00219,0.00219,0.5,94694,208,94590,4456396,47.06
FL,m,1965-1969,24,0.00219,0.00219,0.5,94487,207,94383,4361806,46.16
FL,m,1965-1969,25,0.00220,0.00220,0.5,94280,208,94176,4267422,45.26
FL,m,1965-1969,26,0.00223,0.00222,0.5,94072,209,93967,4173247,44.36
FL,m,1965-1969,27,0.00226,0.00226,0.5,93863,212,93757,4079279,43.46
FL,m,1965-1969,28,0.00219,0.00219,0.5,93651,205,93548,3985523,42.56
FL,m,1965-1969,29,0.00236,0.00236,0.5,93445,220,93335,3891975,41.65
FL,m,1965-1969,30,0.00231,0.00231,0.5,93225,215,93118,3798639,40.75
FL,m,1965-1969,31,0.00225,0.00225,0.5,93010,209,92905,3705522,39.84
FL,m,1965-1969,32,0.00242,0.00241,0.5,92801,224,92689,3612617,38.93
FL,m,1965-1969,33,0.00263,0.00262,0.5,92576,243,92455,3519928,38.02
FL,m,1965-1969,34,0.00252,0.00252,0.5,92334,233,92217,3427473,37.12
FL,m,1965-1969,35,0.00311,0.00311,0.5,92101,286,91958,3335255,36.21
FL,m,1965-1969,36,0.00324,0.00323,0.5,91815,297,91666,3243297,35.32
FL,m,1965-1969,37,0.00355,0.00354,0.5,91518,324,91356,3151631,34.44
FL,m,1965-1969,38,0.00384,0.00383,0.5,91194,349,91019,3060275,33.56
FL,m,1965-1969,39,0.00383,0.00383,0.5,90845,348,90671,2969256,32.68
FL,m,1965-1969,40,0.00462,0.00461,0.5,90497,417,90289,2878584,31.81
FL,m,1965-1969,41,0.00488,0.00487,0.5,90081,439,89861,2788296,30.95
FL,m,1965-1969,42,0.00533,0.00531,0.5,89642,476,89404,2698434,30.10
FL,m,1965-1969,43,0.00591,0.00589,0.5,89165,525,88903,2609031,29.26
FL,m,1965-1969,44,0.00601,0.00599,0.5,88640,531,88375,2520128,28.43
FL,m,1965-1969,45,0.00709,0.00707,0.5,88109,623,87798,2431754,27.60
FL,m,1965-1969,46,0.00765,0.00762,0.5,87486,667,87153,2343956,26.79
FL,m,1965-1969,47,0.00836,0.00832,0.5,86820,723,86458,2256803,25.99
FL,m,1965-1969,48,0.00927,0.00923,0.5,86097,795,85700,2170344,25.21
FL,m,1965-1969,49,0.00996,0.00991,0.5,85302,846,84880,2084644,24.44
FL,m,1965-1969,50,0.01141,0.01135,0.5,84457,959,83978,1999765,23.68
FL,m,1965-1969,51,0.01205,0.01198,0.5,83498,1000,82998,1915787,22.94
FL,m,1965-1969,52,0.01293,0.01285,0.5,82498,1060,81968,1832789,22.22
FL,m,1965-1969,53,0.01451,0.01441,0.5,81438,1173,80851,1750821,21.50
FL,m,1965-1969,54,0.01544,0.01532,0.5,80265,1230,79650,1669970,20.81
FL,m,1965-1969,55,0.01742,0.01727,0.5,79035,1365,78352,1590320,20.12
FL,m,1965-1969,56,0.01842,0.01825,0.5,77670,1418,76961,1511968,19.47
FL,m,1965-1969,57,0.01930,0.01911,0.5,76252,1457,75523,1435007,18.82
FL,m,1965-1969,58,0.02098,0.02077,0.5,74795,1553,74018,1359484,18.18
FL,m,1965-1969,59,0.02124,0.02102,0.5,73241,1539,72472,1285466,17.55
FL,m,1965-1969,60,0.02356,0.02329,0.5,71702,1670,70867,1212994,16.92
FL,m,1965-1969,61,0.02353,0.02326,0.5,70032,1629,69218,1142127,16.31
FL,m,1965-1969,62,0.02607,0.02573,0.5,68403,1760,67523,1072909,15.69
FL,m,1965-1969,63,0.02715,0.02679,0.5,66643,1785,65751,1005386,15.09
FL,m,1965-1969,64,0.02891,0.02849,0.5,64858,1848,63934,939635,14.49
FL,m,1965-1969,65,0.03259,0.03206,0.5,63010,2020,62000,875701,13.90
FL,m,1965-1969,66,0.03416,0.03359,0.5,60990,2048,59965,813702,13.34
FL,m,1965-1969,67,0.03604,0.03540,0.5,58941,2087,57898,753736,12.79
FL,m,1965-1969,68,0.03995,0.03917,0.5,56855,2227,55741,695838,12.24
FL,m,1965-1969,69,0.04161,0.04077,0.5,54628,2227,53514,640097,11.72
FL,m,1965-1969,70,0.04619,0.04515,0.5,52401,2366,51218,586583,11.19
FL,m,1965-1969,71,0.04803,0.04691,0.5,50035,2347,48862,535365,10.70
FL,m,1965-1969,72,0.05287,0.05151,0.5,47688,2457,46460,486503,10.20
FL,m,1965-1969,73,0.05558,0.05408,0.5,45232,2446,44009,440043,9.73
FL,m,1965-1969,74,0.06035,0.05858,0.5,42785,2507,41532,396035,9.26
FL,m,1965-1969,75,0.06627,0.06414,0.5,40279,2584,38987,354502,8.80
FL,m,1965-1969,76,0.07065,0.06824,0.5,37695,2572,36409,315515,8.37
FL,m,1965-1969,77,0.07345,0.07085,0.5,35123,2488,33879,279106,7.95
FL,m,1965-1969,78,0.07980,0.07674,0.5,32635,2504,31383,245227,7.51
FL,m,1965-1969,79,0.08716,0.08352,0.5,30130,2517,28872,213845,7.10
FL,m,1965-1969,80,0.09829,0.09369,0.5,27614,2587,26320,184973,6.70
FL,m,1965-1969,81,0.10169,0.09677,0.5,25027,2422,23816,158652,6.34
FL,m,1965-1969,82,0.11231,0.10634,0.5,22605,2404,21403,134836,5.96
FL,m,1965-1969,83,0.12204,0.11502,0.5,20201,2324,19039,113433,5.62
FL,m,1965-1969,84,0.13531,0.12674,0.5,17878,2266,16745,94394,5.28
FL,m,1965-1969,85,0.14454,0.13480,0.5,15612,2104,14560,77649,4.97
FL,m,1965-1969,86,0.15733,0.14586,0.5,13508,1970,12522,63089,4.67
FL,m,1965-1969,87,0.17466,0.16064,0.5,11537,1853,10611,50567,4.38
FL,m,1965-1969,88,0.18713,0.17112,0.5,9684,1657,8855,39956,4.13
FL,m,1965-1969,89,0.21089,0.19077,0.5,8027,1531,7261,31100,3.87
FL,m,1965-1969,90,0.23218,0.20803,0.5,6496,1351,5820,23839,3.67
FL,m,1965-1969,91,0.24432,0.21773,0.5,5144,1120,4584,18019,3.50
FL,m,1965-1969,92,0.25162,0.22350,0.5,4024,899,3575,13435,3.34
FL,m,1965-1969,93,0.27017,0.23802,0.5,3125,744,2753,9860,3.16
FL,m,1965-1969,94,0.28955,0.25293,0.5,2381,602,2080,7107,2.98
FL,m,1965-1969,95,0.30974,0.26820,0.5,1779,477,1540,5027,2.83
FL,m,1965-1969,96,0.33067,0.28376,0.5,1302,369,1117,3487,2.68
FL,m,1965-1969,97,0.35230,0.29954,0.5,932,279,793,2370,2.54
FL,m,1965-1969,98,0.37456,0.31548,0.5,653,206,550,1577,2.42
FL,m,1965-1969,99,0.39735,0.33149,0.5,447,148,373,1027,2.30
FL,m,1965-1969,100,0.42060,0.34752,0.5,299,104,247,654,2.19
FL,m,1965-1969,101,0.44421,0.36348,0.5,195,71,160,408,2.09
FL,m,1965-1969,102,0.46807,0.37930,0.5,124,47,101,248,2.00
FL,m,1965-1969,103,0.49208,0.39492,0.5,77,30,62,147,1.91
FL,m,1965-1969,104,0.51613,0.41026,0.5,47,19,37,86,1.84
FL,m,1965-1969,105,0.54010,0.42526,0.5,27,12,22,49,1.76
FL,m,1965-1969,106,0.56389,0.43987,0.5,16,7,12,27,1.70
FL,m,1965-1969,107,0.58739,0.45404,0.5,9,4,7,15,1.64
FL,m,1965-1969,108,0.61049,0.46772,0.5,5,2,4,8,1.59
FL,m,1965-1969,109,0.63311,0.48088,0.5,3,1,2,4,1.55
FL,m,1965-1969,110+,0.65516,1.00000,1.53,1,1,2,2,1.53
FL,m,1970-1974,0,0.02252,0.02208,0.11,100000,2208,98025,6733419,67.33
FL,m,1970-1974,1,0.00170,0.00170,0.5,97792,166,97709,6635394,67.85
FL,m,1970-1974,2,0.00128,0.00128,0.5,97626,125,97563,6537685,66.97
FL,m,1970-1974,3,0.00092,0.00092,0.5,97501,90,97456,6440122,66.05
FL,m,1970-1974,4,0.00078,0.00078,0.5,97411,76,97373,6342667,65.11
FL,m,1970-1974,5,0.00068,0.00068,0.5,97335,66,97302,6245294,64.16
FL,m,1970-1974,6,0.00059,0.00059,0.5,97269,58,97240,6147992,63.21
FL,m,1970-1974,7,0.00057,0.00057,0.5,97211,55,97184,6050752,62.24
FL,m,1970-1974,8,0.00053,0.00053,0.5,97156,52,97130,5953568,61.28
FL,m,1970-1974,9,0.00053,0.00053,0.5,97105,51,97079,5856437,60.31
FL,m,1970-1974,10,0.00044,0.00044,0.5,97053,43,97032,5759358,59.34
FL,m,1970-1974,11,0.00049,0.00049,0.5,97010,48,96986,5662327,58.37
FL,m,1970-1974,12,0.00058,0.00058,0.5,96962,57,96934,5565341,57.40
FL,m,1970-1974,13,0.00071,0.00071,0.5,96906,69,96871,5468407,56.43
FL,m,1970-1974,14,0.00088,0.00088,0.5,96837,85,96794,5371535,55.47
FL,m,1970-1974,15,0.00125,0.00125,0.5,96752,121,96691,5274741,54.52
FL,m,1970-1974,16,0.00164,0.00164,0.5,96630,158,96551,5178050,53.59
FL,m,1970-1974,17,0.00192,0.00192,0.5,96472,185,96380,5081499,52.67
FL,m,1970-1974,18,0.00219,0.00219,0.5,96287,211,96182,4985119,51.77
FL,m,1970-1974,19,0.00213,0.00213,0.5,96077,205,95974,4888937,50.89
FL,m,1970-1974,20,0.00204,0.00204,0.5,95872,195,95774,4792963,49.99
FL,m,1970-1974,21,0.00224,0.00224,0.5,95676,214,95569,4697189,49.09
FL,m,1970-1974,22,0.00246,0.00246,0.5,95462,235,95345,4601620,48.20
FL,m,1970-1974,23,0.00239,0.00238,0.5,95228,227,95114,4506275,47.32
FL,m,1970-1974,24,0.00248,0.00248,0.5,95000,235,94883,4411161,46.43
FL,m,1970-1974,25,0.00232,0.00232,0.5,94765,220,94655,4316278,45.55
FL,m,1970-1974,26,0.00213,0.00213,0.5,94545,201,94445,4221623,44.65
FL,m,1970-1974,27,0.00217,0.00217,0.5,94344,205,94242,4127178,43.75
FL,m,1970-1974,28,0.00210,0.00209,0.5,94139,197,94041,4032936,42.84
FL,m,1970-1974,29,0.00260,0.00259,0.5,93942,244,93820,3938896,41.93
FL,m,1970-1974,30,0.00256,0.00256,0.5,93699,240,93579,3845075,41.04
FL,m,1970-1974,31,0.00249,0.00248,0.5,93459,232,93343,3751497,40.14
FL,m,1970-1974,32,0.00293,0.00292,0.5,93227,272,93091,3658154,39.24
FL,m,1970-1974,33,0.00253,0.00252,0.5,92955,235,92837,3565063,38.35
FL,m,1970-1974,34,0.00291,0.00290,0.5,92720,269,92585,3472226,37.45
FL,m,1970-1974,35,0.00313,0.00313,0.5,92451,289,92306,3379640,36.56
FL,m,1970-1974,36,0.00319,0.00318,0.5,92162,293,92015,3287334,35.67
FL,m,1970-1974,37,0.00338,0.00338,0.5,91868,310,91713,3195319,34.78
FL,m,1970-1974,38,0.00395,0.00394,0.5,91558,361,91378,3103605,33.90
FL,m,1970-1974,39,0.00409,0.00408,0.5,91197,372,91011,3012228,33.03
FL,m,1970-1974,40,0.00450,0.00449,0.5,90825,408,90621,2921217,32.16
FL,m,1970-1974,41,0.00484,0.00483,0.5,90416,437,90198,2830597,31.31
FL,m,1970-1974,42,0.00551,0.00550,0.5,89980,495,89733,2740398,30.46
FL,m,1970-1974,43,0.00551,0.00550,0.5,89485,492,89239,2650666,29.62
FL,m,1970-1974,44,0.00629,0.00627,0.5,88993,558,88714,2561426,28.78
FL,m,1970-1974,45,0.00739,0.00736,0.5,88435,651,88110,2472712,27.96
FL,m,1970-1974,46,0.00793,0.00790,0.5,87784,693,87438,2384603,27.16
FL,m,1970-1974,47,0.00827,0.00824,0.5,87091,717,86732,2297165,26.38
FL,m,1970-1974,48,0.00914,0.00910,0.5,86374,786,85981,2210433,25.59
FL,m,1970-1974,49,0.01015,0.01010,0.5,85587,864,85155,2124452,24.82
FL,m,1970-1974,50,0.01102,0.01096,0.5,84723,928,84259,2039297,24.07
FL,m,1970-1974,51,0.01161,0.01154,0.5,83795,967,83311,1955038,23.33
FL,m,1970-1974,52,0.01303,0.01295,0.5,82828,1072,82292,1871726,22.60
FL,m,1970-1974,53,0.01298,0.01289,0.5,81756,1054,81229,1789434,21.89
FL,m,1970-1974,54,0.01489,0.01478,0.5,80702,1193,80105,1708206,21.17
FL,m,1970-1974,55,0.01641,0.01627,0.5,79508,1294,78862,1628101,20.48
FL,m,1970-1974,56,0.01762,0.01746,0.5,78215,1366,77532,1549239,19.81
FL,m,1970-1974,57,0.01912,0.01894,0.5,76849,1455,76121,1471708,19.15
FL,m,1970-1974,58,0.02109,0.02087,0.5,75393,1574,74606,1395587,18.51
FL,m,1970-1974,59,0.02229,0.02205,0.5,73820,1628,73006,1320980,17.89
FL,m,1970-1974,60,0.02202,0.02178,0.5,72192,1573,71406,1247975,17.29
FL,m,1970-1974,61,0.02363,0.02336,0.5,70619,1649,69795,1176569,16.66
FL,m,1970-1974,62,0.02682,0.02646,0.5,68970,1825,68058,1106774,16.05
FL,m,1970-1974,63,0.02857,0.02817,0.5,67145,1891,66200,1038716,15.47
FL,m,1970-1974,64,0.03050,0.03004,0.5,65254,1960,64274,972517,14.90
FL,m,1970-1974,65,0.03131,0.03083,0.5,63294,1951,62318,908243,14.35
FL,m,1970-1974,66,0.03275,0.03223,0.5,61343,1977,60354,845925,13.79
FL,m,1970-1974,67,0.03397,0.03340,0.5,59366,1983,58374,785570,13.23
FL,m,1970-1974,68,0.03570,0.03507,0.5,57383,2012,56377,727196,12.67
FL,m,1970-1974,69,0.03808,0.03737,0.5,55371,2069,54336,670819,12.12
FL,m,1970-1974,70,0.04301,0.04211,0.5,53302,2244,52180,616483,11.57
FL,m,1970-1974,71,0.04387,0.04293,0.5,51057,2192,49962,564303,11.05
FL,m,1970-1974,72,0.04844,0.04729,0.5,48866,2311,47710,514342,10.53
FL,m,1970-1974,73,0.05166,0.05036,0.5,46555,2345,45382,466631,10.02
FL,m,1970-1974,74,0.05496,0.05349,0.5,44210,2365,43028,421249,9.53
FL,m,1970-1974,75,0.06068,0.05889,0.5,41845,2464,40613,378221,9.04
FL,m,1970-1974,76,0.06486,0.06282,0.5,39381,2474,38144,337608,8.57
FL,m,1970-1974,77,0.07033,0.06794,0.5,36907,2507,35653,299464,8.11
FL,m,1970-1974,78,0.07548,0.07273,0.5,34400,2502,33149,263810,7.67
FL,m,1970-1974,79,0.08271,0.07943,0.5,31898,2534,30631,230662,7.23
FL,m,1970-1974,80,0.09718,0.09268,0.5,29364,2721,28003,200031,6.81
FL,m,1970-1974,81,0.10251,0.09752,0.5,26643,2598,25344,172028,6.46
FL,m,1970-1974,82,0.11631,0.10992,0.5,24045,2643,22723,146684,6.10
FL,m,1970-1974,83,0.12151,0.11455,0.5,21402,2452,20176,123961,5.79
FL,m,1970-1974,84,0.13108,0.12302,0.5,18950,2331,17784,103785,5.48
FL,m,1970-1974,85,0.14250,0.13302,0.5,16619,2211,15513,86001,5.17
FL,m,1970-1974,86,0.15519,0.14402,0.5,14408,2075,13371,70487,4.89
FL,m,1970-1974,87,0.16085,0.14888,0.5,12333,1836,11415,57117,4.63
FL,m,1970-1974,88,0.17797,0.16343,0.5,10497,1716,9639,45702,4.35
FL,m,1970-1974,89,0.19891,0.18091,0.5,8782,1589,7987,36062,4.11
FL,m,1970-1974,90,0.21360,0.19299,0.5,7193,1388,6499,28075,3.90
FL,m,1970-1974,91,0.22438,0.20175,0.5,5805,1171,5219,21576,3.72
FL,m,1970-1974,92,0.23746,0.21226,0.5,4634,984,4142,16357,3.53
FL,m,1970-1974,93,0.25395,0.22534,0.5,3650,823,3239,12215,3.35
FL,m,1970-1974,94,0.27118,0.23880,0.5,2828,675,2490,8977,3.17
FL,m,1970-1974,95,0.28913,0.25261,0.5,2152,544,1880,6487,3.01
FL,m,1970-1974,96,0.30776,0.26672,0.5,1609,429,1394,4606,2.86
FL,m,1970-1974,97,0.32704,0.28108,0.5,1180,332,1014,3212,2.72
FL,m,1970-1974,98,0.34692,0.29564,0.5,848,251,723,2198,2.59
FL,m,1970-1974,99,0.36735,0.31035,0.5,597,185,505,1476,2.47
FL,m,1970-1974,100,0.38827,0.32515,0.5,412,134,345,971,2.36
FL,m,1970-1974,101,0.40961,0.33998,0.5,278,95,231,626,2.25
FL,m,1970-1974,102,0.43130,0.35479,0.5,183,65,151,395,2.15
FL,m,1970-1974,103,0.45325,0.36951,0.5,118,44,97,244,2.06
